llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
218333,19759,1014099429,812213450,0,1300,2,1866
221981,18063,1007502485,807001545,0,1300,2,1866
238483,26914,1017024833,815085963,0,1300,2,1866
224808,24300,1015640182,813908842,0,1300,2,1866
221009,23052,1015045642,813062821,0,1300,2,1866
216711,17351,1007907653,807311006,0,1300,2,1866
221035,21937,1012268191,810846712,0,1300,2,1866
421832,100397,995935006,808356323,0,1300,2,1866
6248545,1959742,915591638,815061798,0,1300,2,1866
34726159,10853481,579110583,769380385,0,1300,2,1866
16206136,2612684,915720345,813190515,0,1300,2,1866
17143544,3579347,686625628,813753499,0,1300,2,1866
41544525,5886976,558168537,802074950,0,1300,2,1866
53587272,2161016,1062211924,812354539,0,1300,2,1866
55898672,2378097,1089397818,814167070,0,1300,2,1866
59380460,2421762,1042976375,813516213,0,1300,2,1866
58378261,2393056,1057393470,812445083,0,1300,2,1866
43464642,1826838,1028940268,813337706,0,1300,1,1866
3652197,1322875,735217790,806923003,0,1300,1,1866
35487527,3341963,678150819,766480408,0,1300,1,1866
43214855,1346154,1086308088,812306255,0,1300,1,1866
47250721,1390655,1055639991,804760094,4,1300,1,1866
26580154,2084014,875942872,813966155,0,1300,1,1866
45394337,3747508,811333371,805076906,4,1300,1,1866
55746716,1655055,1077083707,813096658,0,1300,1,1866
48177547,1451745,1088802123,803654184,0,1300,1,1866
29251693,830578,787589630,611453214,0,1300,1,1866
57816979,1659291,1053879482,804001421,0,1300,1,1866
48458649,1487426,1081589334,813284726,0,1300,1,1866
2560172,956377,704330251,812118237,0,1300,1,1866
40794013,1962965,947454772,802406212,0,1300,1,1866
43872231,1083504,1069389704,798616494,0,1300,1,1866
51367354,1220393,1088988236,810312145,0,1300,1,1866
27707000,2545729,834948267,813668429,0,1300,1,1866
58183685,1430475,1090665878,804808968,0,1300,1,1866
52260694,1315080,1101811976,812586926,0,1300,1,1866
53851876,1288572,1073204167,813103421,0,1300,1,1866
47652834,1127738,1074390052,812041270,0,1300,1,1866
36044321,930095,1038947404,811616955,0,1300,1,1866
26471158,2518056,834095290,814073860,0,1300,1,1866
59049763,1409756,1102555611,813168939,0,1300,1,1866
54585049,1403250,1104299640,813074213,0,1300,1,1866
44991677,1352510,1044027059,811849726,0,1300,1,1866
56248596,1548163,1067485707,812627633,0,1300,1,1866
35430659,1189214,977633152,811795106,0,1300,0,1866
31501262,1445910,975033963,815073851,0,1300,0,1866
38459810,966863,1077225943,810326080,0,1300,0,1866
45173028,1058531,1083808123,813429213,0,1300,0,1866
30614269,1678602,958242617,813318542,0,1300,0,1866
50540882,1307183,1096565024,805206309,0,1300,0,1866
43717839,1146052,1084101827,804950532,0,1300,0,1866
43555842,1095996,1075724281,813497951,0,1300,0,1866
45966686,1095334,1079610842,813100098,0,1300,0,1866
45852209,1137505,1069039500,804004670,0,1300,0,1866
36928494,901265,1051751236,805214283,0,1300,0,1866
39977916,1956720,973823296,814208992,0,1300,0,1866
56129966,1365025,1111090740,812450642,0,1300,0,1866
42825302,1061754,1073628857,810843467,0,1300,0,1866
46202284,1146389,1070558676,805317442,0,1300,0,1866
58985516,1415056,1079608554,803414097,0,1300,0,1866
32751304,1392337,995957032,812534057,0,1300,0,1866
14246025,892743,979274539,807001037,0,1300,0,1866
7636740,213748,521175612,406062863,0,1300,0,1866
12980978,332210,1030795857,807022218,0,1300,0,1866
12660779,355401,1005557372,805982319,0,1300,0,1866
15305344,433365,1029509413,813564274,0,1300,0,1866
11720089,603279,1003669351,807014103,0,1300,0,1866
14851170,361233,1044824038,814166928,0,1300,0,1866
13198498,346084,1043400510,814171551,0,1300,0,1866
11554443,333946,1006448581,803916101,0,1300,0,1866
14690629,392838,1016381830,802746403,0,1300,0,1866
12201704,588829,1012751733,812742859,0,1300,0,1866
14883912,371189,1045475876,813566864,0,1300,0,1866
13812953,380263,1040659044,812226718,0,1300,0,1866
11716178,365949,1018188625,814111464,0,1300,0,1866
7382449,186833,769766197,610227040,0,1300,0,1866
14156889,356390,1020503188,804898144,0,1300,0,1866
10634486,465196,972641106,813766903,0,1300,0,1866
28479837,808326,1041443192,804252738,0,1300,0,1866
28542578,828746,1053851599,814110372,0,1300,0,1866
17052311,566843,983473773,805982772,4,1300,0,1866
30053687,858673,1055099827,814246035,0,1300,0,1866
21979540,624034,1015519308,805896059,0,1300,0,1866
17134329,674459,955938202,765597937,0,1300,0,1866
12245902,411746,823549610,647979376,0,1300,0,1866
5898373,275226,1005075608,813447253,0,1300,0,1866
4067316,220735,993211192,813333036,0,1300,0,1866
3332014,142214,1013107729,812072314,0,1300,0,1866
3911229,216439,1006919971,805360976,0,1300,0,1866
594898,60931,962914213,815140782,0,1300,0,1866
513339,56073,983285550,815127365,0,1300,0,1866
453110,65861,980663206,813466148,0,1300,0,1866
371172,46890,979123947,806992118,0,1300,0,1866
400318,50352,969610991,805674090,0,1300,0,1866
4931654,1017366,897151738,802996526,0,1300,0,1866
4395666,436997,1020133177,812349160,0,1300,0,1866
3948316,375637,1023202931,813975964,0,1300,0,1866
3543871,299905,1007101853,813527598,0,1300,0,1866
3970457,359798,1013461547,813517490,0,1300,0,1866
4688126,623336,969315931,815163657,0,1300,0,1866
13632223,1044130,989461495,815139629,0,1300,0,1866
12251436,488863,1040065870,812106622,0,1300,0,1866
9482317,367277,1024239981,813399739,0,1300,0,1866
13042655,508603,1017575897,804535532,0,1300,0,1866
12244773,457346,1030022318,813513595,0,1300,0,1866
4384648,634885,950577412,807020130,0,1300,0,1866
1711759,94069,1024482976,813376784,0,1300,0,1866
1772006,76668,1026198915,814386475,0,1300,0,1866
1694947,84866,1019073214,809310250,0,1300,0,1866
1619684,76546,1027631349,815114208,0,1300,0,1866
1675049,90668,1000754352,811510192,0,1300,0,1866
1844876,113258,998199449,802427830,0,1300,0,1866
1734606,76391,1015618392,815087240,0,1300,0,1866
1796122,81456,1015513064,815122230,0,1300,0,1866
2902692,469028,955852540,811192448,0,1300,0,1866
4324115,250364,1015089839,807040010,0,1300,0,1866
4077173,144638,1027844446,814125340,0,1300,0,1866
3629203,122684,1020382400,806970001,0,1300,0,1866
4036264,133065,1027863892,814146718,0,1300,0,1866
3300303,126196,1011727901,813441831,0,1300,0,1866
4078026,146309,1018303970,815144220,0,1300,0,1866
3988465,122652,1018694441,815129679,0,1300,0,1866
4149658,146676,1015755153,813308223,0,1300,0,1866
3979334,116692,1018986274,815166150,0,1300,0,1866
2129327,145549,989059638,814019061,0,1300,0,1866
487268,26779,1028016663,815103743,0,1300,0,1866
476945,30224,1023952436,812066078,0,1300,0,1866
383778,26700,998488342,812588402,0,1300,0,1866
447413,25971,1016601577,814780445,0,1300,0,1866
646332,104395,981452187,811025820,1,1300,0,1866
1206071,57445,1026020115,813422473,0,1300,0,1866
1184552,48577,1017320261,805642139,0,1300,0,1866
816010,51278,1005377547,814034103,0,1300,0,1866
1150168,49904,1001783997,802574603,2,1300,0,1866
880183,73420,998151442,813392505,0,1300,0,1866
135225,9576,1014915987,804509500,4,1300,0,1866
141245,15918,1004005878,814560009,0,1300,0,1866
283570,43010,998017568,815078732,0,1300,0,1866
318190,31057,1003308247,804065788,0,1300,1,1866
317534,28092,1017490867,815077427,0,1300,1,1866
173566,25598,1004746814,815069375,0,1300,1,1866
91702,9125,1011268620,814444414,0,1300,1,1866
95501,10804,990980961,814597985,0,1300,1,1866
266521,34844,1020024275,813418484,0,1300,0,1866
188819,18007,1005496153,813456063,0,1300,0,1866
3125713,179413,895872925,815119204,0,1300,0,1866
2537112,482882,864913006,809323759,0,1300,0,1866
348520,73506,917861142,810841534,0,1300,0,1866
328967,57009,902746376,803925238,0,1300,0,1866
1046158,185284,915108856,805963638,0,1300,0,1866
562676,96560,925783811,804254320,0,1300,0,1866
7828906,816701,922290410,805281505,0,1300,0,1866
2203175,374784,905879469,811576786,0,1300,0,1866
27043779,1600194,934970853,811980952,4,1300,0,1866
39265394,1968487,985074312,806666263,0,1300,0,1866
9614652,1602150,886635640,804045570,0,1300,0,1866
26958534,1848387,903609489,811223497,0,1300,0,1866
29419149,2609715,998295264,803440360,0,1300,0,1866
31549550,1193068,1050544082,806770724,0,1300,0,1866
24756235,1210371,959312282,813180273,0,1300,0,1866
9561562,2701533,899915317,813622796,0,1300,0,1866
9905459,896278,989850181,812142875,0,1300,0,1866
8375603,746701,899576525,732794987,0,1300,0,1866
2097810,526861,723227022,689457195,0,1300,0,1866
153172,25217,941762735,805586692,0,1300,0,1866
755679,118123,950519118,812098941,0,1300,1,1866
400331,88177,913573194,814555243,0,1300,1,1866
655176,88669,940285914,812527988,0,1300,1,1866
919636,154989,916838643,811014363,0,1300,1,1866
4384905,394875,934199381,810624786,0,1300,1,1866
8814439,640204,968591236,813508131,0,1300,1,1866
10029870,573074,944306316,802531404,0,1300,1,1866
9545739,694347,927835753,805959645,0,1300,1,1866
20012793,643828,1028816333,812400096,0,1300,1,1866
28386200,911399,1018573556,811841273,0,1300,1,1866
54507279,2251895,1010706710,813015543,0,1300,1,1866
57762349,2437259,1038202265,811086081,0,1300,1,1866
61593723,2143903,1080302977,804017353,0,1300,1,1866
63082818,1657966,1085904794,802851833,0,1300,1,1866
50606740,2196363,1033922679,814138170,0,1300,1,1866
43716961,1847558,1028411838,802151999,0,1300,1,1866
46163991,1322940,1041994355,812999884,0,1300,1,1866
44207463,1903619,1026530175,803598453,0,1300,1,1866
37655352,1689572,1016273446,810505805,0,1300,1,1866
47853844,1278945,1062612490,810897317,0,1300,1,1866
47887983,2050786,1047417215,810660678,0,1300,1,1866
36805904,1652513,1009755311,813251685,4,1300,1,1866
57260336,1415047,1094324414,812340210,0,1300,1,1866
19288140,3910794,768364777,812885723,0,1300,1,1866
60379649,1697885,1125742929,809674195,0,1300,1,1866
59280833,2376269,1119978757,810307805,0,1300,1,1866
62376359,1794090,1092496288,813281039,0,1300,1,1866
51777589,2042625,1089168670,809745523,2,1300,1,1866
49333898,2362971,1059593267,811211714,0,1300,1,1866
78041703,1697387,1125832899,813113742,0,1300,1,1866
66534771,1719295,1102743213,812981282,0,1300,1,1866
78688758,1800347,1129367400,812871954,0,1300,1,1866
26360938,1727852,893073150,812372856,0,1300,1,1866
59363380,1713163,1129764705,812634620,0,1300,1,1866
56684282,2272588,1102716003,804809499,0,1300,1,1866
62529599,1778713,1088730683,803921449,0,1300,1,1866
59697669,2362141,1109880609,811927009,0,1300,1,1866
50370939,2160919,1063984064,810512218,0,1300,1,1866
85236136,1981073,1132248093,812279898,0,1300,1,1866
75297169,1768695,1135066491,813114989,0,1300,1,1866
60573932,1591032,1066966538,810974698,0,1300,1,1866
40779426,1850052,1002475732,813939928,0,1300,1,1866
57930193,1873631,1088885667,804837877,0,1300,1,1866
53533100,2169372,1073574381,804696983,0,1300,1,1866
56293665,1413549,1074787615,807155271,0,1300,1,1866
55238123,1415013,1089308184,812078970,0,1300,1,1866
17687021,1993778,794352444,811089539,0,1300,1,1866
55135096,2091532,1066860210,810630688,0,1300,1,1866
59620176,2246445,1070490472,810756332,0,1300,1,1866
56717840,2155465,1036263574,812973150,0,1300,1,1866
59458201,2269802,1065756546,812041484,0,1300,1,1866
27466633,2542018,997931334,808922672,0,1300,1,1866
47042523,1180688,1072515505,805889146,0,1300,1,1866
44909241,1200822,1067240351,809543761,0,1300,1,1866
32235306,948144,1053213530,805847982,0,1300,1,1866
46083432,1153373,1068281203,804065215,0,1300,1,1866
47477003,1198036,1068672954,804197446,0,1300,0,1866
35623922,966646,1053463777,811770280,0,1300,0,1866
9644650,1515863,782190183,810369629,0,1300,1,1866
56895038,2138702,1060025801,805001511,0,1300,1,1866
59997785,2267485,1069456277,811585073,0,1300,1,1866
56135161,2138225,1056125953,814118700,0,1300,1,1866
26009140,1016418,650489052,498935790,0,1300,1,1866
43377315,1711084,952192406,728261422,0,1300,1,1866
22768119,2362708,968047353,811635654,0,1300,1,1866
42188297,1104833,1063392371,803803966,0,1300,1,1866
42129400,1057956,1069448121,806123757,0,1300,1,1866
38270818,989871,1052345008,813025497,0,1300,1,1866
39798455,1128069,1070940718,812100009,0,1300,1,1866
41955924,1060797,1063165600,804538259,0,1300,1,1866
44135191,1137547,1079196936,813501523,0,1300,0,1866
10467308,1327704,836991365,810566215,0,1300,0,1866
46535567,1561895,1060335638,812148269,0,1300,0,1866
45782169,1606471,1045123492,803996396,0,1300,0,1866
37262549,2049263,1030184224,813764756,4,1300,0,1866
23788603,665490,1049643431,813798140,0,1300,0,1866
23553480,647864,1050012688,813774154,4,1300,0,1866
18092562,591495,1038193122,812288009,0,1300,0,1866
22916470,628450,1045518114,813115229,0,1300,0,1866
23836067,620620,1049182351,812879435,0,1300,0,1866
16438186,536290,1030588025,812838120,0,1300,0,1866
8928699,2229741,698626991,812162069,0,1300,0,1866
48584118,2138879,910299530,772512553,0,1300,0,1866
64581833,2297167,1085522343,812819270,0,1300,0,1866
28858671,969560,1027068191,802554171,0,1300,0,1866
62248601,2250534,1067107393,804110962,0,1300,0,1866
47219048,1632120,1069346235,812937250,0,1300,0,1866
20074726,3879714,948825566,812585725,0,1300,0,1866
12322993,436294,1026400126,815166170,0,1300,0,1866
12352968,463404,1025236648,813234567,0,1300,0,1866
11853620,446029,1026587479,814038574,0,1300,0,1866
12207435,460786,1014128894,805961934,0,1300,0,1866
11933771,422463,1017037580,807066803,0,1300,0,1866
12057460,443516,1022987883,810772148,0,1300,0,1866
11727431,449258,1016523096,807046757,0,1300,0,1866
12421621,477030,1012668029,803548354,0,1300,0,1866
12002652,436610,1016044913,806676417,0,1300,0,1866
11959018,426271,1025428327,814073157,0,1300,0,1866
11686768,420873,1017471294,807046414,0,1300,0,1866
7340016,454730,1009528825,809174972,0,1300,0,1866
11917958,430806,1025929088,813558315,0,1300,0,1866
12612180,486509,1017417371,806843970,0,1300,0,1866
6032331,221055,512694924,406979278,0,1300,0,1866
12386756,451884,1016000801,805921674,0,1300,0,1866
12382548,463748,1027100208,814113280,0,1300,0,1866
11713753,436438,1015496609,806742730,0,1300,0,1866
12393973,494899,1025460244,813369931,0,1300,0,1866
11980376,446303,1015614168,805158871,0,1300,0,1866
12053792,437567,1027065029,814113813,0,1300,0,1866
12414977,466978,1021244947,809461089,0,1300,0,1866
11965575,430152,1026617147,813483181,0,1300,0,1866
5095742,433055,939594068,804890115,0,1300,0,1866
9620441,1858063,736852111,792155505,0,1300,0,1866
57999262,1655131,1090022153,813042769,0,1300,0,1866
56120879,1718374,1058195444,811733712,0,1300,0,1866
19398325,2184771,980150271,804282099,0,1300,0,1866
4630694,175200,1003205103,801252072,0,1300,0,1866
4443459,156794,1019163945,813717355,0,1300,0,1866
4640137,158626,1020881820,815017773,0,1300,0,1866
4429761,178139,1018727078,813984486,0,1300,0,1866
4449523,149861,1019643299,813920981,0,1300,0,1866
4735290,181444,1018498896,813480529,0,1300,1,1866
4603298,168369,1020847879,815185573,0,1300,1,1866
4399256,156230,1018418231,813184833,0,1300,1,1866
4644051,160699,1018953302,813494793,0,1300,1,1866
4497831,169548,1018306344,813150990,0,1300,1,1866
4412556,163879,1006518134,803872913,0,1300,1,1866
4696468,151208,1021717139,815165258,0,1300,2,1866
4596042,155831,1021204585,815228132,0,1300,2,1866
4701564,181708,1018807822,813762226,4,1300,2,1866
4061894,163552,1003513557,814147753,0,1300,1,1866
2832644,272609,960744873,814814792,0,1300,1,1866
4449646,143757,1020084439,814124979,0,1300,1,1866
4740745,158245,1017428148,811929965,0,1300,1,1866
4542100,145751,1017504676,812065221,0,1300,1,1866
4718577,176717,1018187812,812917969,0,1300,1,1866
4732061,154698,1021242461,815133603,0,1300,1,1866
4608546,190817,1017536812,812981251,0,1300,1,1866
4571859,151402,1004946390,801982206,0,1300,0,1866
5501709,172609,1012165617,807031949,0,1300,0,1866
6237382,220708,1021235272,814146736,0,1300,0,1866
5870251,198073,1011575229,806758553,0,1300,0,1866
5924317,203383,1014571914,809100210,0,1300,0,1866
6375756,217113,1021152588,814003615,0,1300,0,1866
4521754,241365,1008918554,814781557,0,1300,0,1866
6236025,1758452,725058955,802383355,0,1300,0,1866
26811286,3984428,687174850,760623732,0,1300,0,1866
43940204,2288154,1028433844,805648633,0,1300,0,1866
46072236,2397358,1041614402,811881260,0,1300,0,1866
40532461,2018972,1033224693,812623136,0,1300,0,1866
53403476,3052241,1021162550,812297133,0,1300,0,1866
25893950,1259449,1003005984,806052012,0,1300,0,1866
23673664,5700681,812818377,812812060,0,1300,0,1866
16692224,3784205,869452963,730697006,0,1300,0,1866
2451688,113622,1015515350,812976007,0,1300,0,1866
2549638,145031,1014887386,813333485,0,1300,0,1866
2545684,123708,1017959680,815174508,0,1300,0,1866
2646958,144368,1004862931,805264165,0,1300,0,1866
3405024,156340,1013042045,811030138,0,1300,0,1866
3287413,167922,1005768359,805664664,0,1300,0,1866
3208529,179328,1015681391,814076697,0,1300,0,1866
3143556,155245,1016971473,814868308,0,1300,0,1866
3396630,173921,1015650537,813631866,0,1300,0,1866
3256629,155244,1007989062,807031680,0,1300,0,1866
3250097,149198,1016208354,813472867,0,1300,0,1866
3173551,155424,1007098849,806755084,0,1300,0,1866
3355477,164403,1017377960,815178890,0,1300,0,1866
3164797,173100,1004681651,805083083,0,1300,0,1866
3254212,160090,1018122730,815188324,0,1300,0,1866
3310975,151444,1016956538,814139043,0,1300,0,1866
3329517,150809,1013608294,815155840,0,1300,0,1866
3273966,181763,1008007697,813818792,0,1300,0,1866
3250381,142154,1014095937,814208975,0,1300,0,1866
3213743,176838,1016668351,814805134,0,1300,0,1866
3178164,146361,1016130172,813458603,0,1300,0,1866
3330370,169441,1016497546,814039271,0,1300,0,1866
3374097,171995,999804312,806999811,0,1300,0,1866
1794771,88418,784574693,628489670,0,1300,0,1866
3000896,206815,973555795,782096878,0,1300,0,1866
3431096,234207,1012659866,813433252,0,1300,0,1866
3148195,149997,1003877214,805652160,0,1300,0,1866
3354187,168613,1016781241,815123383,0,1300,0,1866
3340420,148784,1014501927,812257703,0,1300,0,1866
3292280,188615,1014249009,813145035,0,1300,0,1866
3286792,148527,1013454959,811188646,0,1300,0,1866
3345849,163373,1017590711,814826703,0,1300,0,1866
3351455,176989,1017677743,815141921,4,1300,0,1866
3254834,146146,1016456309,813639454,0,1300,0,1866
3387234,176792,1017753251,815177383,4,1300,0,1866
3256086,155080,1004754859,804973456,0,1300,0,1866
3141911,146736,1015787704,813892072,0,1300,0,1866
3379837,186993,1005034807,805421513,0,1300,0,1866
3224240,142666,1018168401,815021129,0,1300,0,1866
3291003,166104,1017105722,815226593,0,1300,0,1866
3184358,151199,1015066046,813413030,0,1300,0,1866
3154925,155011,1013817412,811983847,0,1300,0,1866
3454015,181661,1017219598,815128973,0,1300,0,1866
3093009,150079,1015950258,813603117,0,1300,0,1866
3378528,189686,1012688493,811831496,0,1300,0,1866
3351946,150336,1007900835,807107596,0,1300,0,1866
1990017,277480,984438576,805881172,0,1300,0,1866
2676992,269003,1025074129,813801436,0,1300,0,1866
3335581,153493,1017380310,815160097,0,1300,0,1866
3223067,171850,1014717487,813231216,0,1300,0,1866
3313547,152527,1014908549,812349244,0,1300,0,1866
3349942,151565,1007747492,807004116,0,1300,0,1866
3366820,166658,1017951059,815067300,0,1300,0,1866
3160540,162504,1014877536,813259665,0,1300,0,1866
3337611,152554,1012732413,811200779,0,1300,0,1866
3374123,170620,1002537101,803052088,0,1300,0,1866
3258986,149995,1016650207,813901312,0,1300,0,1866
3281333,151948,1014788305,812314189,0,1300,0,1866
3348107,166490,1005247582,804924018,0,1300,0,1866
3337741,174093,1005517915,806137110,0,1300,0,1866
3201659,163834,1006826589,806458641,0,1300,0,1866
3163891,154465,1014891096,812951117,0,1300,0,1866
3353199,152760,1006673511,806260391,0,1300,0,1866
3333979,163941,1014869514,813168361,0,1300,0,1866
3326381,153596,1017625603,815186938,0,1300,0,1866
3201079,165744,1012456103,811342633,0,1300,0,1866
3247973,148781,1016229772,813471666,0,1300,0,1866
3282623,172316,1013326460,812332855,0,1300,0,1866
3390250,169553,1016501788,814125756,0,1300,0,1866
3345211,159034,1016731280,814162636,0,1300,0,1866
3373319,169194,1017868861,815190991,0,1300,0,1866
3242910,159565,1010550972,809246779,0,1300,0,1866
3308107,151478,1015524002,812846419,0,1300,0,1866
3124600,161495,1004450687,805071189,0,1300,0,1866
3164592,149457,1007224421,806998285,0,1300,0,1866
3442683,189687,1013900588,812281965,0,1300,0,1866
3300458,157200,1015134194,812797587,0,1300,0,1866
3156889,150674,1006555393,806391790,0,1300,0,1866
1772537,94948,762699570,611428898,0,1300,0,1866
3359575,165039,1013347949,811337694,0,1300,0,1866
3214810,158755,1016753430,814200811,0,1300,0,1866
3296259,152200,1017831134,815160440,0,1300,0,1866
3371115,173640,1005711639,805939312,0,1300,0,1866
3154612,156630,1014038815,812594380,0,1300,0,1866
3181679,147047,1003752118,803793838,0,1300,0,1866
3156922,165775,1005556819,805586505,0,1300,0,1866
3331711,152614,1018424220,815132501,0,1300,0,1866
3245020,150151,1006206295,805337891,4,1300,0,1866
3282565,149778,1016134305,813498253,0,1300,0,1866
3209246,165393,1012171860,810592267,0,1300,0,1866
3387489,187508,1016762216,815151067,0,1300,0,1866
3239792,155823,1016663548,814068290,4,1300,0,1866
3246251,159606,1008982754,812478006,0,1300,0,1866
1500807,458879,961235287,815042704,0,1300,0,1866
10673957,2813004,546052027,663332838,0,1300,0,1866
646425,135287,964433840,785257045,0,1300,0,1866
217464,22278,1017382893,815060098,0,1300,0,1866
214214,24911,1006746789,806689853,0,1300,0,1866
224418,18576,1015699699,813460419,0,1300,0,1866
232348,25719,1013637364,812244977,0,1300,0,1866
208469,16733,991287832,793732832,0,1300,0,1866
130280,12497,786590338,630196047,0,1300,0,1866
212974,17935,1007162712,806559104,0,1300,0,1866
229722,20967,1015687787,813554769,0,1300,0,1866
211106,21982,1013484752,812073920,0,1300,0,1866
224412,23947,1017124866,815114608,0,1300,0,1866
232841,26285,1008908147,808598609,0,1300,0,1866
213339,19727,1005046950,805028962,0,1300,0,1866
216443,16919,1017313300,814595545,0,1300,0,1866
215331,23938,1015291456,813648579,0,1300,0,1866
210728,16890,1007744501,806962388,0,1300,0,1866
223650,23326,1013657041,812186018,0,1300,0,1866
211751,17521,1003534197,803671046,0,1300,0,1866
210616,23761,1014945793,813237262,0,1300,0,1866
216866,23694,1015814635,813998681,0,1300,0,1866
215686,22431,1007015549,806741438,0,1300,0,1866
227102,23515,1003772595,804220512,0,1300,0,1866
212581,21680,1007198521,806953656,0,1300,0,1866
221758,17431,1017996333,815094456,0,1300,0,1866
239511,29917,1015207843,813717066,0,1300,0,1866
222330,22478,1017591260,815145337,0,1300,0,1866
219702,25136,1002932042,803675730,0,1300,0,1866
197577,17594,967181807,774527245,0,1300,0,1866
59452,5478,558007476,447097037,0,1300,0,1866
226781,24305,1015140249,813428886,0,1300,0,1866
214022,20217,1015134065,813097918,0,1300,0,1866
218331,20669,1015617172,813495325,0,1300,0,1866
212047,20577,1005432803,805430555,0,1300,0,1866
221772,22930,1015197768,813306482,4,1300,0,1866
214940,19552,1005499798,805337179,0,1300,0,1866
228944,21631,1015643566,813465246,0,1300,0,1866
220075,20448,1017417243,814874281,0,1300,0,1866
227992,23956,1015384770,813456261,0,1300,0,1866
220321,20157,1015894396,813625990,0,1300,0,1866
214412,16794,1017886025,815108562,0,1300,0,1866
222326,23910,1005333442,805483316,0,1300,0,1866
213716,21784,1015330318,813442053,0,1300,0,1866
219049,24715,1014883567,813164788,0,1300,0,1866
224334,19809,1016366482,813961938,0,1300,0,1866
212574,19485,1017590546,814863950,0,1300,0,1866
217100,26205,1016949388,815115516,0,1300,0,1866
685040,195797,980894541,799636229,0,1300,0,1866
716452,205627,988282596,808694177,0,1300,0,1866
237467,27142,1015372755,813647752,0,1300,0,1866
223819,20377,1017471260,814925690,0,1300,0,1866
208156,22997,1017101822,814834926,0,1300,0,1866
217729,25162,1012300230,811090199,4,1300,0,1866
226384,30814,1014787566,813443902,0,1300,0,1866
216205,16308,1015951882,813382017,0,1300,0,1866
223704,23758,1016981560,814843733,0,1300,0,1866
210984,22633,1017407151,815131987,0,1300,0,1866
226086,24693,1013014203,811675158,0,1300,0,1866
225869,23971,1015112825,813305507,0,1300,0,1866
212915,16916,1017831961,815098502,0,1300,0,1866
212272,16956,1017928175,815122020,0,1300,0,1866
237369,27858,1010540639,809859810,0,1300,0,1866
230203,22487,1017086812,814832549,0,1300,0,1866
233822,28332,1015017308,813532499,0,1300,0,1866
209618,19799,1007518577,806989345,0,1300,0,1866
222578,21231,1007448474,806976208,0,1300,0,1866
218101,22552,1014987793,813062805,0,1300,1,1866
215771,19930,1015819735,813555416,0,1300,1,1866
215701,22855,1017543937,815123981,0,1300,1,1866
218332,19833,1017262313,814801088,0,1300,2,1866
218974,18469,1003142221,803313045,0,1300,2,1866
225084,24358,1005781530,805829833,0,1300,2,1866
227906,25098,1014204785,812596042,0,1300,2,1866
216353,24173,1013187400,811881333,0,1300,2,1866
218876,21222,1011593240,810354203,0,1300,2,1866
225326,21633,1004890245,805026570,0,1300,2,1866
210184,18579,1014793403,812630372,0,1300,2,1866
223444,21449,1017634177,815144042,0,1300,2,1866
217368,17874,1017928141,815103727,0,1300,2,1866
229619,25188,1014923721,813226120,0,1300,2,1866
229680,26403,1015020736,813426228,0,1300,2,1866
216531,18990,1014251507,812203256,0,1300,2,1866
228038,24219,1015445030,813591029,0,1300,2,1866
211573,18702,1007642180,806951109,0,1300,2,1866
216302,22766,1017476956,815111897,0,1300,2,1866
220750,22233,1015166303,813115450,0,1300,2,1866
212836,16684,1012807352,810939685,0,1300,2,1866
238726,32132,1007118644,807255722,0,1300,2,1866
221512,19275,1001831292,802368694,0,1300,1,1866
215731,22535,1015321987,813402223,0,1300,1,1866
211857,18532,1005521888,805320174,0,1300,1,1866
232578,22345,1005171114,805067617,0,1300,1,1866
221958,22984,1013394462,811891000,0,1300,1,1866
585184,170590,869730949,746123282,0,1300,1,1866
10862872,3562890,687323367,647295967,0,1300,1,1866
34057171,10076296,705215150,775942001,0,1300,1,1866
11322725,2204984,934317722,786878949,0,1300,1,1866
12778618,2394682,645109112,803181991,0,1300,1,1866
53097553,5988758,601160985,805534266,0,1300,1,1866
59849973,2542850,1050452230,805707567,0,1300,1,1866
54553870,2300833,1080578762,811595380,0,1300,1,1866
55709442,2160134,1023814435,813403959,0,1300,1,1866
48473077,2003979,1055039921,805142275,0,1300,1,1866
39827076,2058339,1014462130,812738091,0,1300,1,1866
2891382,1111082,714685125,814191544,0,1300,1,1866
36318977,3092211,701143809,710462770,0,1300,1,1866
41842298,1282394,1084904089,805068259,0,1300,1,1866
48079671,1425667,1067114912,812208975,0,1300,1,1866
25079555,1970106,781975205,737393457,0,1300,1,1866
22151535,3052884,585874714,682175230,4,1300,1,1866
50535792,1475683,1072780664,804614447,0,1300,1,1866
52661378,1541815,1090110696,802054217,4,1300,1,1866
45377704,1353093,1061250652,805256789,0,1300,1,1866
59554714,1695451,1063496344,810684921,0,1300,1,1866
54187011,1625502,1101360273,812682605,0,1300,1,1866
3099123,899478,771572709,813330905,0,1300,1,1866
35289363,1899705,938153111,813428784,0,1300,1,1866
47846196,1179924,1090299973,811619832,0,1300,1,1866
53056192,1329897,1088431241,811248682,0,1300,1,1866
27074509,2562040,841614566,814572451,0,1300,1,1866
55049817,1365950,1086195867,804533373,0,1300,1,1866
50146931,1225419,1099944928,813002049,0,1300,1,1866
37426251,887028,952213738,730144771,0,1300,1,1866
37116862,910643,906022485,691616080,0,1300,1,1866
54031294,1283074,1072424539,801229446,0,1300,1,1866
23576780,2094027,861398615,805989604,0,1300,1,1866
