llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3220479,209065,1016676370,814911230,5,1300,7,1866
3096821,196075,1015811643,814948256,99,1300,7,1866
3170966,216118,1013998398,813238202,1,1300,7,1866
3213587,192120,1004159488,804860538,0,1300,7,1866
3129075,201665,1014956628,813237043,4,1300,7,1866
3193727,200041,1010425803,809709551,99,1300,7,1866
3176277,197013,1012565306,811907954,98,1300,7,1866
3238944,216402,1016563962,814946187,0,1300,7,1866
3073977,204112,1016893373,814890961,99,1300,7,1866
3194892,185855,1007066630,806731130,99,1300,7,1866
2467694,146504,911064733,730856619,99,1300,7,1866
2260458,134760,860817225,689938317,0,1300,8,1866
3243746,206496,1014294835,813241765,99,1300,8,1866
3153227,220664,1003947373,806634763,99,1300,8,1866
3115140,188550,1003825535,805245901,76,1300,8,1866
3182294,185976,1016073462,814888097,6,1300,9,1866
2887081,197234,1012756556,813092409,88,1300,9,1866
3136860,174295,1015595369,813905678,4,1300,8,1866
3287821,231738,1003568838,805700579,31,1300,8,1866
1847261,114042,753079111,604070255,6,1300,7,1866
3313540,229339,995387183,799921493,99,1300,7,1866
3220542,197053,1017295899,814939112,99,1300,7,1866
3123548,206154,1000103580,801711148,38,1300,8,1866
3145144,199303,996132873,799303162,99,1300,8,1866
3325741,215218,1016390968,814920288,4,1300,9,1866
3114222,185329,1017791808,815204443,2,1300,7,1866
3093807,197782,1006627259,806840948,4,1300,8,1866
3307669,213205,1005274913,806030309,99,1300,8,1866
3294609,237873,992613935,798258927,99,1300,8,1866
3094958,174666,1008398657,808576540,9,1300,8,1866
3199868,217210,996517644,800740500,8,1300,8,1866
3272797,195436,1000274174,802272194,99,1300,7,1866
3100539,180980,1003077041,803694411,2,1300,8,1866
3261892,227599,1005277998,806671424,99,1300,7,1866
3171645,180101,1015174658,813206954,3,1300,7,1866
3095992,198580,1001778236,803829525,99,1300,7,1866
3199466,196689,1017025889,815013727,2,1300,8,1866
3143557,212467,1016860390,814845643,99,1300,7,1866
2943863,189668,1015846705,815291489,3,1300,7,1866
3242836,215790,1016123360,814913255,99,1300,6,1866
3158003,182749,1016681500,814927789,6,1300,7,1866
1888407,423944,1018977519,814569631,99,1300,6,1866
2840990,171528,1005355917,806037057,5,1300,7,1866
3848498,274203,1002280640,804449811,9,1300,6,1866
3022668,182901,1013785935,812929863,3,1300,6,1866
3234199,202813,1014721826,813244101,4,1300,6,1866
2246956,128746,762997531,611484039,99,1300,6,1866
2445116,152786,760741412,610491801,99,1300,6,1866
3027611,171519,1013278792,811531766,4,1300,7,1866
3216938,207051,1016845765,814842629,99,1300,6,1866
3085271,188665,1014595507,813427332,3,1300,6,1866
3168888,203453,1006511122,806822804,99,1300,7,1866
2559359,173948,1001990321,803877791,49,1300,7,1866
2766213,180873,1005974093,806758456,0,1300,7,1866
3054348,184020,1015296508,813174246,99,1300,7,1866
3393883,216661,1016419644,814998653,3,1300,7,1866
3196726,191120,1003024292,804286388,9,1300,8,1866
3089061,223833,1014570518,813916205,8,1300,8,1866
3119065,193277,1007153121,806734093,5,1300,9,1866
3055271,204288,1004278439,805109110,99,1300,9,1866
3147948,191396,1015670774,813563925,4,1300,9,1866
3215617,188243,1017242425,814951510,6,1300,9,1866
3144982,226485,1016562238,814852884,25,1300,9,1866
3160433,192389,1015917981,814876056,99,1300,9,1866
3228005,219076,1005159028,806768062,99,1300,9,1866
3290146,189623,1009313263,809811123,99,1300,9,1866
3333348,225494,1002974038,805011305,4,1300,9,1866
3171511,228241,1003494792,805015738,99,1300,9,1866
3222105,201274,1015552480,813407598,99,1300,9,1866
3148737,227042,1005906376,807461632,99,1300,9,1866
3179004,189808,1013944089,811728595,99,1300,9,1866
3191627,196819,1007315565,807197254,6,1300,9,1866
3338226,224340,1000072623,802088153,99,1300,9,1866
3155997,217452,1003321164,805761555,99,1300,9,1866
3336431,232603,1008457791,810963322,4,1300,8,1866
3158348,210574,1016786040,814929566,99,1300,8,1866
3059207,203853,1012755599,812057312,4,1300,8,1866
3060099,197486,1005815484,806799330,99,1300,8,1866
3189743,208698,1016929617,815060670,99,1300,8,1866
3127849,206385,1014557141,813343754,99,1300,9,1866
3168179,211473,1015126669,813405973,4,1300,9,1866
2994280,188861,1015715423,815170450,99,1300,7,1866
3181381,187119,1012419700,812421740,99,1300,8,1866
3140729,214438,1016948925,814979265,4,1300,8,1866
3155209,205366,1015147731,813448983,53,1300,8,1866
3243389,214518,1016308140,814880884,51,1300,8,1866
3128007,201762,1017224378,814857255,99,1300,8,1866
2694493,261495,1011729391,814735687,9,1300,8,1866
2693430,695342,870978904,801329417,5,1300,8,1866
10041496,2604676,817694119,741430782,59,1300,9,1866
258749,36661,1000701425,803036955,99,1300,9,1866
226244,29414,1013247301,812420511,1,1300,9,1866
222828,37994,1015876090,814774086,3,1300,9,1866
205465,30312,1013400638,812409631,4,1300,9,1866
230674,33315,1016316593,814942614,89,1300,9,1866
228369,35783,1012993848,812451310,4,1300,9,1866
220895,30054,1014389210,812902885,93,1300,8,1866
227972,41717,1011175806,811392492,0,1300,8,1866
251278,55293,1007876529,808597186,8,1300,7,1866
211306,32490,1013159852,812148960,0,1300,7,1866
234093,40209,1015828706,814929262,82,1300,8,1866
352672,40479,987062338,793248926,83,1300,7,1866
212808,28864,1012829864,811910313,0,1300,8,1866
210554,26146,1016989761,814999150,6,1300,8,1866
220303,34510,1012325438,811882233,99,1300,8,1866
236427,45190,1015404251,814885697,99,1300,8,1866
215868,33325,1014313465,813223497,0,1300,9,1866
213322,29662,1013129271,812217537,99,1300,8,1866
225071,26966,1012205931,811223532,99,1300,9,1866
217837,34022,1016142670,814796423,99,1300,9,1866
211161,36846,1016099611,814879160,99,1300,9,1866
201698,31977,1014024381,813233884,5,1300,9,1866
209619,29558,1016464124,814882374,24,1300,9,1866
214273,34900,1016253965,814866473,4,1300,8,1866
197837,27827,1012740453,811826758,99,1300,8,1866
338642,40125,993412163,797986683,4,1300,7,1866
218350,33816,1016083000,814942585,7,1300,8,1866
232769,31336,1005353568,806195805,99,1300,8,1866
244854,32847,1007467901,807988555,4,1300,7,1866
433882,45109,993940365,799387338,99,1300,7,1866
285483,36608,1008145961,809206978,99,1300,8,1866
223833,33534,1016384530,814872776,3,1300,8,1866
220689,33002,1014311299,813194841,99,1300,7,1866
215041,29493,1014695843,813204584,9,1300,7,1866
218562,29615,1014655295,813290125,4,1300,7,1866
218412,31142,1014933032,813705981,4,1300,7,1866
233989,39555,1015632938,814595113,99,1300,6,1866
269589,32275,994160410,797275529,0,1300,7,1866
213123,28545,1015817999,814164085,99,1300,6,1866
201565,29938,1015165732,813947590,0,1300,6,1866
228308,38920,1016015257,814907559,3,1300,6,1866
223518,34642,1014431953,813193169,7,1300,6,1866
205459,23656,1013736919,812213684,99,1300,7,1866
224129,34802,1014773797,813862421,4,1300,7,1866
857086,264645,1005858539,814739323,99,1300,6,1866
668188,153862,988628569,795058517,4,1300,7,1866
216859,29363,1014607352,813187941,99,1300,7,1866
215004,29224,1016552693,814794546,99,1300,7,1866
209234,25667,1013044383,811831676,6,1300,7,1866
208740,26666,1014931844,813403364,4,1300,6,1866
231628,43167,1013949034,813342426,4,1300,7,1866
227640,33861,1013750706,812788663,1,1300,7,1866
211986,28913,1006092897,806431037,99,1300,7,1866
215882,34773,1015831966,814328058,5,1300,8,1866
222818,35072,1014408407,813719819,1,1300,8,1866
219331,28671,1014626151,813218067,7,1300,8,1866
212978,33596,1011051471,810662703,4,1300,8,1866
213435,34407,1016254399,814944460,2,1300,8,1866
213519,31397,1014340937,813178159,2,1300,7,1866
212106,27575,1002810311,803822358,99,1300,8,1866
215287,34836,1012527955,812009010,99,1300,8,1866
239562,38762,1004994039,806037136,99,1300,8,1866
207741,28931,1014416055,813121100,4,1300,9,1866
344976,38130,988814167,794215951,3,1300,10,1866
324500,30878,999291771,802193862,99,1300,9,1866
297101,42024,1006948840,808446619,99,1300,10,1866
220837,37616,1014040972,813289514,2,1300,10,1866
195175,26422,1004591559,805273651,2,1300,9,1866
243164,43717,1014343271,813715666,99,1300,8,1866
219759,32521,1011033203,810648955,99,1300,9,1866
222443,30454,1016752931,814940456,2,1300,9,1866
217551,36422,1016306975,814928498,99,1300,8,1866
207487,26459,1016787829,814920430,99,1300,9,1866
226642,32146,1006462070,806751020,3,1300,10,1866
216892,30944,1006476072,806819637,2,1300,8,1866
226084,34597,1017030191,815270785,99,1300,9,1866
227787,43001,1013461020,813129568,4,1300,8,1866
206581,29607,1016968355,815092311,99,1300,8,1866
205276,29138,1014527005,813329954,99,1300,8,1866
214874,28839,1014880626,813560238,9,1300,9,1866
218646,33927,1005461366,806204769,4,1300,9,1866
310609,38219,1017057108,816372936,99,1300,10,1866
211807,33883,1014048640,813203161,99,1300,10,1866
220531,35369,1018049078,816250472,6,1300,10,1866
223602,32299,1004312233,805036294,7,1300,8,1866
219974,35868,1013064809,812294597,11,1300,9,1866
212858,30831,1014804575,813564127,3,1300,8,1866
224547,36179,1014060993,813258399,3,1300,8,1866
198745,28015,1014556656,813194548,3,1300,8,1866
218545,32306,1016437006,814886885,99,1300,8,1866
1189633,395696,827889434,638332185,4,1300,8,1866
28242067,9928067,575543792,755635812,99,1300,8,1866
15848480,4101808,781690528,786897013,99,1300,8,1866
8727357,2112811,824023049,812920392,99,1300,9,1866
30148974,5719516,469944481,807067906,99,1300,9,1866
60933839,4168159,916371482,813212915,89,1300,10,1866
47269548,2118747,1063963642,815335250,4,1300,10,1866
50427927,2481020,1033186336,815594747,6,1300,10,1866
56488867,2841526,1013726853,802468135,50,1300,10,1866
53918049,2499874,1048649558,812731781,0,1300,10,1866
12732211,1501012,882013307,814691496,0,1300,10,1866
13528251,2857711,557380513,772983407,99,1300,10,1866
47649723,1554297,1087850982,813100030,4,1300,10,1866
44923962,1501650,1044992103,803582955,99,1300,9,1866
34666873,1551808,999685579,813386007,4,1300,9,1866
17545627,3114986,663108256,814475425,99,1300,8,1866
46288918,2154424,1008359966,807537333,95,1300,9,1866
49987855,1802753,1077898863,806781326,4,1300,8,1866
38238986,1462182,1051765384,805734620,99,1300,8,1866
56250154,1892452,1069738131,806911295,4,1300,8,1866
47602337,1528858,1071948269,802957699,4,1300,8,1866
23527853,1440835,887101354,806582598,99,1300,8,1866
28220614,2067166,830483706,804575789,99,1300,8,1866
40234349,1132563,1093515565,809279794,5,1300,8,1866
47639179,1635062,1062261950,800369461,5,1300,9,1866
24329174,2334135,852381594,805111785,99,1300,9,1866
51302389,1841344,1082790519,814509224,99,1300,9,1866
54081264,1771544,1095874845,814034036,4,1300,9,1866
43406928,1322612,1069228867,814025636,96,1300,9,1866
48376330,1414907,1084784938,811812218,4,1300,8,1866
51300689,1547716,1093920500,813261144,99,1300,8,1866
18060917,2347163,808233221,814423570,4,1300,8,1866
53642768,1630548,1089727517,804890456,3,1300,7,1866
44568654,1234761,1092027368,803353790,2,1300,8,1866
40937703,1380077,1078267035,813745159,99,1300,7,1866
44641718,1387810,1068698271,805072879,99,1300,8,1866
47548788,1371180,1091302645,812384253,4,1300,8,1866
13036707,926062,857252954,812828294,99,1300,8,1866
44027401,1749953,1101156812,814974694,2,1300,8,1866
34597737,1206802,1064679155,812383323,99,1300,8,1866
44104430,1256091,1083197105,802384850,96,1300,8,1866
40426803,2234457,996103542,814873276,0,1300,8,1866
55141753,1552009,1123556209,814936883,99,1300,8,1866
41529552,1166268,1087502286,811727674,99,1300,8,1866
42160526,1238922,1090557389,810657933,1,1300,8,1866
40940025,1288288,1086035165,812896980,6,1300,7,1866
40122447,1207134,1067843611,802182947,43,1300,7,1866
30754896,1994846,961048641,814690771,4,1300,7,1866
40377423,1150577,1102483919,814136734,99,1300,6,1866
34994122,1017465,1090560764,811501850,4,1300,7,1866
42204691,1371901,1071614993,805951192,8,1300,6,1866
51301839,1312749,1105714330,807413255,4,1300,7,1866
50461338,1440531,1089834873,803136779,99,1300,7,1866
15041172,1571794,903774965,802558585,99,1300,7,1866
14206489,506954,1043655954,812784955,99,1300,8,1866
13042714,511814,1032944017,806767436,4,1300,8,1866
12920260,436892,1019144848,811297283,99,1300,7,1866
14438858,481216,1080500312,849782405,3,1300,8,1866
10311629,607674,994825251,813841934,2,1300,8,1866
14231363,523631,1043363158,814953137,4,1300,7,1866
12989766,437935,1033581004,806119141,9,1300,6,1866
13137725,428882,1017113637,803392899,5,1300,7,1866
14237161,585484,1012285052,801487362,99,1300,7,1866
9647346,626218,980430450,806660496,37,1300,7,1866
14280810,471639,1031344296,804000137,5,1300,7,1866
13623184,440851,1036274265,808169879,6,1300,8,1866
19365169,741312,1021823521,801208267,99,1300,8,1866
14276537,599647,997348788,806428804,99,1300,8,1866
17681858,674982,1002427327,815074205,4,1300,8,1866
28157511,940766,1044465490,805811255,6,1300,8,1866
18290879,702280,926412413,744538491,99,1300,8,1866
20780794,732251,1025367940,814891492,4,1300,8,1866
26505091,919328,1052314552,811746989,99,1300,8,1866
21642302,941822,1021776931,813819013,4,1300,8,1866
21260093,753937,1039113959,814998040,99,1300,7,1866
6545815,396157,979371034,806857000,5,1300,8,1866
4149022,231953,1001315508,814881675,99,1300,6,1866
1993722,213654,1024529175,806771817,99,1300,7,1866
2200494,349460,929383502,751623796,4,1300,8,1866
903463,187897,978004680,806687216,4,1300,7,1866
517184,124218,942184593,771704226,99,1300,6,1866
440857,66472,977221377,813481847,4,1300,6,1866
355355,59152,977342293,814860213,99,1300,6,1866
488003,92437,969647711,811832056,39,1300,6,1866
3206729,691861,921130745,814783793,0,1300,7,1866
5650306,791662,983864133,812081981,99,1300,6,1866
4116885,407033,1022274195,814969605,4,1300,7,1866
3616450,364579,997997407,813123467,73,1300,7,1866
3971779,367921,1014236947,814979521,99,1300,8,1866
3468205,364753,1010375727,813133878,5,1300,8,1866
11852145,1366793,930084345,814706180,99,1300,7,1866
12263258,581965,1039134821,815215087,5,1300,7,1866
9276061,445248,1024207435,815027526,99,1300,8,1866
12194423,529600,1031581044,815137175,99,1300,7,1866
12109787,556870,1017427539,806928208,3,1300,8,1866
6705972,773135,957229545,806716466,8,1300,8,1866
1836955,109745,1024288316,813906913,5,1300,7,1866
1749142,112294,1024606202,814128355,99,1300,7,1866
1865545,125357,1024456245,814971653,16,1300,7,1866
1795505,127401,1020526322,811899673,2,1300,8,1866
1563105,89977,1005150314,813276960,99,1300,8,1866
1646767,131351,1010079811,812418726,4,1300,8,1866
1660823,117913,1013629422,814851773,2,1300,8,1866
1414443,88245,1002195775,805157356,75,1300,8,1866
1395275,109065,1013273927,815026982,99,1300,8,1866
1227855,81595,1004637742,810945995,7,1300,8,1866
5382231,673200,957568031,805814577,87,1300,8,1866
2444799,117710,768586868,606377387,0,1300,8,1866
7709887,335713,1028724623,810704158,99,1300,8,1866
3785254,177534,1033480553,814863179,0,1300,8,1866
3129566,163438,996139650,805243094,4,1300,6,1866
3598268,172450,1014717451,813426798,99,1300,6,1866
3910210,184884,1016470273,814917475,0,1300,6,1866
8067393,425795,978383552,796403258,60,1300,7,1866
401568,53312,1008566538,802784871,99,1300,7,1866
341501,31481,1018793913,808380433,4,1300,7,1866
332446,44482,997415914,805834627,31,1300,8,1866
291820,29496,1010473132,810544782,3,1300,7,1866
874594,154525,991520548,797433159,99,1300,7,1866
717063,82189,1020495110,809062570,2,1300,7,1866
537059,56326,1021792934,813239770,99,1300,7,1866
638279,98817,1005075911,814035578,3,1300,8,1866
673550,92812,1016920568,814759157,3,1300,8,1866
395972,61400,911186233,761438184,99,1300,8,1866
254153,28502,812615069,656934525,99,1300,9,1866
203484,40164,977274116,809717920,3,1300,9,1866
292804,51721,1030867004,813854113,31,1300,9,1866
262849,41762,1010628789,814287397,99,1300,9,1866
306597,45739,977176500,803157885,0,1300,9,1866
153020,26414,1018877549,813639070,99,1300,8,1866
89462,14599,995708593,813170072,86,1300,9,1866
78206,8753,962214940,773315514,2,1300,9,1866
269798,48861,1002971733,813951968,99,1300,9,1866
256869,25191,716162970,607042684,7,1300,10,1866
4389318,503163,763047950,805325422,2,1300,10,1866
1494597,270193,886910069,814707209,80,1300,9,1866
367185,83130,929501325,813089430,3,1300,10,1866
1051044,249115,916044457,814684032,99,1300,9,1866
577123,114969,910028002,806894687,90,1300,9,1866
4551065,742018,938390271,812519041,3,1300,10,1866
4647505,484145,926447580,814759983,0,1300,8,1866
17616387,1158521,904922486,814742898,4,1300,9,1866
40397326,2088000,968993093,814580928,99,1300,8,1866
13738987,1946423,871484792,814619443,2,1300,9,1866
18767145,1236401,881082445,813995454,3,1300,8,1866
33705969,2779861,987082640,806158474,8,1300,8,1866
28330445,1732902,1023578816,806770005,4,1300,8,1866
27806590,1105756,1023612149,806032792,4,1300,8,1866
9864570,2039637,835908698,806567240,3,1300,8,1866
11634688,1834261,984676606,813034793,99,1300,8,1866
9413100,848663,990587371,814910184,99,1300,8,1866
3043597,608563,888872545,806655105,99,1300,9,1866
326495,64410,925005189,810721658,7,1300,9,1866
981999,214114,911568194,800356931,2,1300,8,1866
571826,89522,919294435,801032982,9,1300,9,1866
688008,126387,937405271,815046138,4,1300,9,1866
979017,137651,926921299,814078397,99,1300,9,1866
4531530,867718,973106496,806534436,3,1300,10,1866
11822121,733046,945556380,814658742,3,1300,8,1866
9895147,440681,963230462,814790499,64,1300,9,1866
16915661,947167,993745501,814800706,3,1300,8,1866
27172285,985856,1018038468,814866681,12,1300,8,1866
48031821,2190147,1000351072,805124131,44,1300,9,1866
66762763,2831258,1045268599,806661898,99,1300,9,1866
60354930,2176495,1071954469,804121802,3,1300,9,1866
46527566,1425962,1047320343,812705803,49,1300,9,1866
44761215,1457642,1086921389,810719273,4,1300,9,1866
28251655,1870281,961323986,814092253,99,1300,8,1866
38701864,1701621,1014865578,813706037,3,1300,8,1866
52476467,1452183,1058058238,806677447,2,1300,7,1866
36440531,1747957,1011934209,814746852,99,1300,7,1866
38341654,1811872,995044061,803595995,99,1300,8,1866
58285731,1673332,1086572672,811830078,0,1300,9,1866
32915190,1694451,987142816,806480230,99,1300,8,1866
41947563,1839245,1022074187,814885067,4,1300,9,1866
54271737,1640576,1074142180,813190230,99,1300,8,1866
18226562,3936142,755150805,814588599,4,1300,8,1866
57718468,1861552,1121540681,806765741,92,1300,8,1866
59212532,2493879,1093486471,803409713,4,1300,8,1866
60170748,1940213,1124546246,813179879,62,1300,8,1866
56283350,2374638,1091110352,813854207,99,1300,9,1866
39771438,2166216,1062180561,814711065,2,1300,9,1866
57780010,1482222,1107837745,805475054,4,1300,9,1866
61673345,2034884,1053859105,795000138,99,1300,9,1866
79557137,2175328,1137193526,807569681,4,1300,9,1866
34364532,2081663,921600235,803824586,99,1300,8,1866
57222888,1838708,1133673639,814929876,3,1300,8,1866
59428341,2466628,1107081578,812976281,99,1300,7,1866
57523463,1952094,1092932840,809547207,99,1300,8,1866
53478542,2200661,1078671561,806600654,99,1300,9,1866
56961200,2683831,1100030304,814855535,5,1300,9,1866
74408653,1911855,1142322197,814128045,7,1300,9,1866
62075781,1928179,1094051198,806563842,4,1300,10,1866
74476192,2030043,1123927455,812775439,4,1300,9,1866
27165115,1545993,958193062,813103709,45,1300,9,1866
44093129,1779847,1063963057,806745494,99,1300,9,1866
56363884,2026902,1113714434,814976477,3,1300,9,1866
54571403,2021767,1080919639,814720791,99,1300,9,1866
16482381,552090,691096083,600478256,4,1300,8,1866
55710214,1477480,1083475154,813428559,6,1300,7,1866
29308145,2536529,849719642,803906246,99,1300,7,1866
52913094,2171651,1089512762,805901450,3,1300,7,1866
48339523,2093071,1063128065,806760058,4,1300,8,1866
56980550,2324482,1077216806,803444403,99,1300,8,1866
59314155,2622758,1064985929,803324748,99,1300,8,1866
25059946,2459268,972512337,812083161,5,1300,8,1866
33652401,1023738,1071027097,813017171,93,1300,8,1866
31102682,971227,1054512924,802934232,99,1300,8,1866
36266839,1144428,1055640676,799009692,99,1300,8,1866
29313578,964400,1036409246,808886935,4,1300,9,1866
43198977,1373292,1073394200,813287486,99,1300,8,1866
44670197,1325491,1081781699,815010801,84,1300,8,1866
18009976,1297987,941220594,814612403,0,1300,8,1866
39811959,2099161,930961210,813641013,99,1300,8,1866
49921628,2239849,1055337592,797999899,99,1300,8,1866
49980529,2049908,1065874165,805749461,0,1300,8,1866
56226765,2270809,1089063446,812793366,99,1300,8,1866
52126181,2559183,1064417821,813818783,3,1300,8,1866
31335187,2226760,1012946904,813316434,3,1300,7,1866
43520673,1351126,1075977464,814719497,99,1300,7,1866
44795602,1310879,1083516950,813936841,99,1300,8,1866
31695565,1060629,1055864391,804033833,0,1300,8,1866
45586413,1503570,1062460352,796750604,4,1300,7,1866
44324616,1388444,1083187551,811903096,99,1300,7,1866
16554422,1364958,929243161,813042057,99,1300,8,1866
35045641,1545787,1014481015,814905249,3,1300,8,1866
52804211,2027963,1064954250,804640638,4,1300,8,1866
37116922,2118712,1015920351,811599577,4,1300,7,1866
22265451,905228,1038503685,805942745,4,1300,7,1866
21508502,739394,1046891874,815036122,99,1300,7,1866
19572842,631437,1021490191,805202746,6,1300,7,1866
19351677,795815,1056655766,815121686,99,1300,6,1866
20780170,740231,1034018063,804483654,80,1300,7,1866
21165321,719670,1007364870,782352768,5,1300,7,1866
9014647,2092607,835862220,814459278,99,1300,7,1866
30290147,1935153,849849804,814194080,99,1300,8,1866
62631506,2713624,1069006487,798609597,3,1300,8,1866
45030641,1739867,1067487176,803091191,99,1300,7,1866
63131439,2871386,1047591428,804624556,66,1300,9,1866
50696393,1985402,1076065701,811272762,99,1300,8,1866
19265538,3915980,890550245,814759476,97,1300,9,1866
11406238,530058,1027567685,814974475,0,1300,9,1866
11659549,475403,1027669634,814868554,1,1300,7,1866
6424908,293164,757016821,601655281,5,1300,8,1866
11324368,550485,1006803915,800346929,99,1300,8,1866
11977938,533201,1027235774,813198345,99,1300,8,1866
11553843,559944,1024997211,812355734,4,1300,9,1866
11058880,458066,1029680857,815011829,48,1300,9,1866
11226042,514684,1027384028,814608691,99,1300,10,1866
12369177,556915,1026528026,814875929,5,1300,10,1866
11216549,505871,1027736068,814901486,55,1300,10,1866
10941692,455899,1014215474,803735181,3,1300,10,1866
8111841,455008,979113579,801276849,99,1300,11,1866
10168365,542609,1026722694,814686256,3,1300,10,1866
11779062,539112,1027983822,815073143,99,1300,10,1866
11558172,528511,1027792537,814980591,99,1300,10,1866
11425341,538790,1027195750,814901475,6,1300,10,1866
11596804,460946,1020439039,806850679,99,1300,9,1866
11747759,512848,1023337499,812149859,6,1300,9,1866
11135789,471272,1014753397,806659340,99,1300,8,1866
11072926,444487,1026696275,814951496,5,1300,8,1866
11701898,514759,1016723979,806805146,99,1300,8,1866
11123789,483712,1021460614,809492627,4,1300,8,1866
11803213,556737,1028902880,815048786,37,1300,8,1866
5944694,487450,988260292,813640579,99,1300,8,1866
10625848,1868963,797575419,812032638,9,1300,8,1866
57457928,1782433,1108951916,813099871,7,1300,8,1866
55503633,2084392,1061277538,814897085,3,1300,7,1866
16846213,2249751,949151408,814780455,99,1300,7,1866
4345860,224971,1018725942,814310947,40,1300,7,1866
4465409,197815,1017808579,812475439,3,1300,7,1866
4873235,210512,1020215733,814218473,99,1300,7,1866
6130235,290617,996278288,795881735,99,1300,7,1866
5825289,279056,1022219696,814980763,15,1300,8,1866
5936732,301979,1020568187,814976406,5,1300,9,1866
5579582,225717,1008476872,805042076,99,1300,9,1866
6347294,309742,983101830,786866623,99,1300,8,1866
5843732,251640,1015922588,813233422,4,1300,9,1866
5971625,263484,1019112400,814904151,4,1300,7,1866
6011836,287919,1002822010,804003840,99,1300,7,1866
4274206,232218,985481705,807161815,4,1300,7,1866
5263159,309848,1030954819,811877435,99,1300,7,1866
5939506,258439,1017841114,813230354,55,1300,7,1866
5758177,231433,1018555627,812480255,4,1300,7,1866
5840058,253247,1020152891,813316060,99,1300,7,1866
5731899,253708,1016663758,813314420,93,1300,7,1866
6088112,294438,1020670491,814961531,0,1300,7,1866
5915307,249465,1020351381,813155689,3,1300,7,1866
5926897,272944,1019660137,814981285,99,1300,6,1866
5936900,244065,1020758090,815058481,8,1300,7,1866
5671809,242970,1021521666,814667856,4,1300,7,1866
5950732,281020,1017815730,813280102,99,1300,7,1866
3306418,372178,951807881,805775367,3,1300,7,1866
14295287,3798849,716043511,773942239,99,1300,6,1866
24694728,2331332,836392048,801308197,3,1300,7,1866
17941976,1939021,1075638502,805935890,99,1300,6,1866
20217897,2199227,1083783618,817564790,5,1300,7,1866
27922187,3893956,1000139647,814736683,99,1300,6,1866
40628218,6465525,1022547788,806640367,5,1300,6,1866
17344400,2017223,1034577156,805039593,21,1300,6,1866
15699025,3502393,817861239,814671419,9,1300,6,1866
6800512,1132039,974277178,814931498,10,1300,7,1866
2949586,194049,1015945079,814811506,6,1300,8,1866
3212329,193935,1005902732,806797247,99,1300,8,1866
3172161,214732,994832960,798328658,99,1300,8,1866
3360429,224769,1005579870,807067141,9,1300,8,1866
2938160,176317,1006557676,806872414,99,1300,8,1866
3175620,201244,999443563,801909892,99,1300,9,1866
3314633,202662,1014623916,813127220,4,1300,8,1866
3011882,173515,1011505765,811576197,3,1300,7,1866
3241598,223577,1006002497,806896183,6,1300,7,1866
3061894,202719,1004688099,805102446,27,1300,8,1866
3261247,212966,1004325821,805452412,7,1300,7,1866
3429781,217880,979733740,787044396,13,1300,8,1866
3328232,227745,1002734766,805666151,99,1300,8,1866
3155251,208034,997017010,800177036,15,1300,8,1866
3159751,186294,1017290705,815018793,2,1300,8,1866
3224121,233118,1016391202,814873177,4,1300,8,1866
3217660,192178,1017744629,814939963,4,1300,8,1866
3059719,181684,1017639128,815274188,99,1300,7,1866
3279941,205577,1043317969,836094217,99,1300,8,1866
3057354,207577,1004292014,805095077,99,1300,8,1866
3124116,195374,1016338222,814870323,99,1300,8,1866
3179240,185109,1011820627,811861329,99,1300,9,1866
3483646,226537,985243683,792029049,4,1300,9,1866
3152812,210113,1001406215,804754397,99,1300,8,1866
3223184,207628,1013953308,813123985,99,1300,9,1866
3213901,213913,1015212325,814861598,99,1300,9,1866
3198734,192793,1010078332,810755792,7,1300,9,1866
3187168,182842,1015614866,814847493,99,1300,9,1866
3247325,216461,1016755797,814986451,99,1300,9,1866
3210681,205375,1005553011,806666966,99,1300,9,1866
3005182,182004,998688583,801288808,99,1300,9,1866
3055720,196408,1008454967,808437428,3,1300,10,1866
3206428,213298,1015697287,814495525,99,1300,9,1866
3273846,195207,1002273190,803488593,99,1300,9,1866
3283941,221895,1005610039,807875849,3,1300,9,1866
3097952,181680,1015268366,813337568,99,1300,9,1866
3197206,230328,1016016476,814953729,99,1300,9,1866
3228814,209736,1004348993,805001415,99,1300,9,1866
3092088,203219,1000532876,802681314,99,1300,10,1866
3233449,204376,1012152771,810673715,5,1300,9,1866
3071651,198752,1016631999,815050007,99,1300,9,1866
3233554,207547,1015066208,813174545,99,1300,9,1866
3197688,200681,1012566829,811932966,99,1300,9,1866
3215646,207839,1016696578,814901648,71,1300,9,1866
1531066,363196,1002240412,814875683,4,1300,10,1866
2888607,230959,1002186996,809251589,99,1300,9,1866
3201933,198947,1006709141,806820937,4,1300,9,1866
2991094,163812,1016679119,814851419,99,1300,9,1866
3216816,192981,1017466881,815073678,4,1300,8,1866
3094392,214508,1016135675,814865550,99,1300,7,1866
3189468,194155,1012468776,810673511,59,1300,8,1866
3032382,194520,1004770132,806723756,0,1300,8,1866
3199505,191089,1016774094,814874703,99,1300,8,1866
3406904,221442,996391588,799649986,9,1300,8,1866
3236380,215364,996813606,801142405,38,1300,8,1866
3132031,182572,1017436523,815093070,0,1300,9,1866
3215725,194205,1009619669,810087835,99,1300,8,1866
3075978,194139,1016184815,815201699,99,1300,9,1866
