llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
22288301,628634,1046752627,807523021,0,1300,1,1866
23304947,645864,1049259678,807461015,0,1300,1,1866
12900255,475005,985716129,808199875,0,1300,1,1866
9255547,2232161,688010253,803484702,0,1300,1,1866
48155939,2148625,842074477,668659216,0,1300,1,1866
65149312,2348171,1104370899,807985271,0,1300,1,1866
40399956,1405766,1054286657,799975258,0,1300,1,1866
63858389,2301260,1080154267,800495803,0,1300,1,1866
36370627,2141261,1025831888,809042614,0,1300,1,1866
17433966,3003414,933047476,808231731,0,1300,1,1866
11376643,420820,1012116864,800072578,0,1300,1,1866
11475581,437750,1010498408,799202497,0,1300,1,1866
12019449,445758,1007842506,796775007,0,1300,1,1866
11486571,461907,1010211042,799727925,0,1300,1,1866
11360459,421878,1010476154,799193859,0,1300,1,1866
11936992,463455,1011290988,799410390,0,1300,1,1866
11535187,431189,1011114728,799310145,0,1300,1,1866
11639133,430951,1010376085,799740720,0,1300,1,1866
11896659,444934,1009965669,799686570,0,1300,1,1866
11253233,429353,1009027682,799761585,0,1300,1,1866
11167262,413664,1010055039,799668977,0,1300,1,1866
6616922,433640,991577223,807749578,4,1300,1,1866
11341548,427251,1020939184,807347245,0,1300,1,1866
11935364,467244,1020996474,807174022,0,1300,1,1866
11609148,433730,1022681414,808483180,0,1300,1,1866
11229575,437060,1020005218,807689289,0,1300,1,1866
11765249,437622,1021608987,807130375,0,1300,1,1866
11587118,420709,1020375007,807243580,0,1300,1,1866
11419932,420127,1019015831,807606979,0,1300,1,1866
11920688,442540,1014242936,803646312,0,1300,1,1866
11722718,444611,1012190549,799418089,0,1300,1,1866
11512483,443852,1010354507,798751855,0,1300,1,1866
10013648,372381,985997811,798891866,0,1300,1,1866
4486886,1344464,809211351,806420868,0,1300,1,1866
40527601,1843502,884189843,742395418,0,1300,1,1866
45054828,1327636,1069197554,808542115,0,1300,1,1866
45597593,2051924,1041331162,807300345,0,1300,1,1866
9086226,1210606,977031807,807914095,0,1300,1,1866
5706672,195285,1014636799,807855259,0,1300,1,1866
5997032,203912,1004285283,799439214,0,1300,1,1866
5981714,202065,1004307814,799355361,0,1300,1,1866
5674455,204531,1003537158,799613098,0,1300,1,1866
5992365,197046,1004030402,799294701,0,1300,1,1866
5682810,206696,1004690329,799997123,0,1300,1,1866
6034222,209008,1004209441,799512864,0,1300,1,1866
5662357,198962,1012911251,807447435,0,1300,0,1866
5982328,190468,1014681230,807977212,0,1300,0,1866
5815375,203516,1013122252,806917684,0,1300,0,1866
3961728,277758,1006130849,808801667,0,1300,0,1866
5509202,227300,995503131,799019009,0,1300,0,1866
5812880,201080,1005643411,800727604,0,1300,0,1866
5871294,205596,1004081427,799668199,0,1300,0,1866
5713102,195757,1015128139,808349938,0,1300,0,1866
6008893,211994,1013433231,806788222,0,1300,0,1866
5994151,210688,1004289191,799425720,0,1300,0,1866
5721949,206143,1012621998,807188013,0,1300,0,1866
5933060,193725,1014564224,807988092,0,1300,0,1866
5991015,195899,1004375812,799851152,0,1300,0,1866
5989396,193253,1014367888,807645375,0,1300,0,1866
5663384,211626,1012794705,807570704,0,1300,0,1866
3306747,378418,929891804,807627628,0,1300,2,1866
10911910,3092092,601618381,717095694,0,1300,2,1866
28677714,2870638,696599814,715416824,0,1300,2,1866
43233374,3111699,1058126990,808876248,0,1300,2,1866
25140129,1914584,1048318448,808528623,0,1300,2,1866
31936683,2017916,1021736998,807823999,0,1300,2,1866
36839826,2592334,1045424471,809489330,0,1300,2,1866
22725922,3149065,954872533,807936660,0,1300,2,1866
27393865,6211860,850456044,766052886,0,1300,2,1866
3309127,383581,997001430,796962550,0,1300,2,1866
2398827,125995,996206769,797649621,0,1300,2,1866
2400477,123609,1008485645,807316095,0,1300,1,1866
2321498,113496,998766807,799143469,0,1300,1,1866
2318396,119014,998573176,799410375,0,1300,1,1866
2478611,134605,999201894,799849864,4,1300,1,1866
2388591,134357,997891244,799061430,0,1300,0,1866
2427507,126077,1008613529,807498124,4,1300,0,1866
2330807,123161,1009161853,807772436,0,1300,0,1866
2463538,124202,999024820,799480740,0,1300,0,1866
2422219,138810,998319226,799430490,0,1300,0,1866
2407340,122696,1009363616,807831690,0,1300,0,1866
2327729,115123,1008886352,807362103,0,1300,0,1866
2465321,123147,1009829977,808097430,0,1300,0,1866
2393593,128656,998319529,799154036,0,1300,0,1866
2417226,135581,1009528355,808219655,0,1300,0,1866
2342477,130064,998297998,799254392,0,1300,0,1866
2481635,121653,1008350592,806741844,0,1300,0,1866
3042440,156718,997204391,798525627,0,1300,0,1866
3213975,150130,1009057556,807477354,0,1300,0,1866
3066061,163742,998007969,799073064,0,1300,0,1866
3261411,166957,1009874735,808036753,0,1300,0,1866
3137250,160187,1008045201,806622331,0,1300,0,1866
3160137,152167,1009740536,807787831,0,1300,0,1866
3251495,157208,1009771767,807800090,0,1300,0,1866
3053225,162017,997212063,798869926,0,1300,0,1866
3156167,166781,991415426,793666028,0,1300,0,1866
3152469,148471,1009562321,807409698,0,1300,0,1866
3253354,167735,1007851240,806414788,0,1300,0,1866
3133267,147066,1009655485,807552726,0,1300,0,1866
3169575,163489,1010802520,808732093,0,1300,0,1866
3243760,158301,1008944527,807067692,0,1300,0,1866
3154020,164143,1009329132,807998341,0,1300,0,1866
3177193,155317,1008743294,806898212,0,1300,0,1866
3325472,169863,1009201993,807470897,0,1300,0,1866
3085939,179343,998111343,799203696,0,1300,0,1866
3179574,168453,1009535032,807949339,0,1300,0,1866
3075561,147910,999493488,799563169,0,1300,0,1866
3074640,157792,998167368,798842330,0,1300,0,1866
3208708,154246,1010681643,808326087,0,1300,0,1866
3250669,176924,1007887593,806946778,0,1300,0,1866
3030642,145745,1009247379,807958845,0,1300,0,1866
3212654,150711,1009462819,807771939,0,1300,0,1866
3233075,157645,1004828768,804474755,0,1300,0,1866
3242272,165007,1008524852,807135963,0,1300,0,1866
3043639,154486,998213971,799401229,0,1300,0,1866
3050756,159212,998474164,799502302,0,1300,0,1866
3124634,148769,999564792,799838306,0,1300,0,1866
3184159,156036,999133273,799429013,0,1300,0,1866
2872248,213264,994284694,799588551,0,1300,0,1866
1898052,355290,976998047,800641293,0,1300,0,1866
3246622,172324,1007535736,807007192,0,1300,0,1866
3041593,152945,995036621,796707638,0,1300,0,1866
3077254,146575,1005819072,804733489,0,1300,0,1866
3204079,154158,999591624,799394397,0,1300,0,1866
3227644,154683,1008197321,806686248,0,1300,0,1866
3061538,163319,998119753,799426789,0,1300,0,1866
3225238,153777,1010316559,808594117,0,1300,0,1866
3140911,155077,997924590,798362045,0,1300,0,1866
3157012,151343,1009435425,807317476,0,1300,0,1866
3237901,156691,998886226,798800510,0,1300,0,1866
3147408,162159,1009640369,807678091,0,1300,0,1866
2959705,140794,1008581039,806841541,0,1300,0,1866
3216554,149378,1009635309,807936765,0,1300,0,1866
2943814,145326,1000606016,800718003,4,1300,0,1866
3190721,153845,1010178315,807876240,0,1300,0,1866
3238679,179649,999559811,799984460,4,1300,0,1866
3221649,151004,998747150,799107271,0,1300,0,1866
3099995,166684,999762254,800214080,0,1300,0,1866
3289158,158313,1010127739,807756067,0,1300,0,1866
2969289,152787,998539165,799465476,0,1300,0,1866
3229997,165577,1009609583,808465344,0,1300,0,1866
3218994,152903,1009616412,808032997,0,1300,0,1866
3030129,143783,1010031874,808390553,0,1300,0,1866
3244365,167117,1009169637,807658653,0,1300,0,1866
3250985,161219,1009888341,807938032,0,1300,0,1866
3102901,177522,997206297,798416606,0,1300,0,1866
3124597,151602,1009694436,807873864,0,1300,0,1866
3149676,151128,1008134425,806926406,0,1300,0,1866
3217383,151598,1009481755,808035200,0,1300,0,1866
3136369,158356,1007798109,806536136,0,1300,0,1866
3192280,180823,999298953,800369018,0,1300,0,1866
3244060,167303,1008425031,807494179,0,1300,0,1866
3130561,151203,999209264,799333445,0,1300,0,1866
3052372,147802,999232375,799397835,0,1300,0,1866
3150921,146297,998724821,799121117,0,1300,0,1866
3247694,174819,998458959,799519819,0,1300,0,1866
3126069,148080,999340601,799559912,0,1300,0,1866
3159632,159343,1009087263,807516675,0,1300,0,1866
3211295,147962,1010375224,808496214,0,1300,0,1866
3033571,142920,999115639,799505461,0,1300,0,1866
3256574,169476,1010089175,808067159,0,1300,0,1866
3251966,167841,998040676,798598143,0,1300,0,1866
3224675,150794,1005531605,804863896,0,1300,0,1866
3048235,154391,998466154,799327525,0,1300,0,1866
3046032,156332,1002118192,808793250,0,1300,0,1866
1847131,482463,929463110,799404373,0,1300,0,1866
10565008,2719217,642373321,702941753,0,1300,0,1866
206097,21049,1006983052,806685633,0,1300,0,1866
197178,18274,1007945708,807175249,0,1300,0,1866
217954,25704,1006365771,806532269,0,1300,0,1866
211374,25912,1007596390,807443270,0,1300,0,1866
198905,19890,996974583,798632893,0,1300,0,1866
210564,20407,1007043346,806715092,0,1300,0,1866
202771,20927,997515490,799050582,0,1300,0,1866
195670,19259,997017104,798525080,0,1300,0,1866
219841,26784,1006823964,806897652,0,1300,0,1866
215640,22546,997798131,799385600,0,1300,0,1866
194847,17593,997968926,799239023,0,1300,0,1866
206815,18905,997885460,799283879,0,1300,0,1866
211654,22626,996220380,798171099,0,1300,0,1866
204796,28637,1006977181,807187732,0,1300,0,1866
210857,21849,997397890,799013569,0,1300,0,1866
197510,17670,1007876054,807156464,0,1300,0,1866
206870,18521,997891054,799211275,0,1300,0,1866
198407,16768,1008033364,807282140,0,1300,0,1866
209912,24185,996153953,798205912,0,1300,0,1866
207731,18238,1007231959,806689450,0,1300,0,1866
210229,21929,997076872,798748448,0,1300,0,1866
195110,18076,1007774915,806985769,0,1300,0,1866
194622,17771,998298628,799391824,0,1300,0,1866
206461,22380,1007305929,806842690,0,1300,0,1866
202198,20758,1007816061,807241691,0,1300,0,1866
189182,17008,1007526010,806939778,4,1300,0,1866
210884,21047,1006886951,806573895,0,1300,0,1866
216023,22428,1008262079,807928856,0,1300,0,1866
203204,24533,1007566826,807494233,0,1300,0,1866
202543,20639,997494802,799025977,0,1300,0,1866
203006,21573,997135944,798686311,0,1300,0,1866
198433,18102,998263976,799484010,0,1300,0,1866
219308,22852,995942009,797923632,0,1300,0,1866
226106,34965,996358328,798966682,0,1300,0,1866
240323,50153,992194285,796558108,0,1300,0,1866
217088,26167,1008762523,808446633,0,1300,0,1866
217335,21892,1007095695,806862842,0,1300,0,1866
208646,17487,1007430316,806774450,0,1300,0,1866
212690,22704,996765727,798784508,0,1300,0,1866
203123,21189,997411002,798846081,0,1300,0,1866
190818,16639,1007163080,806590529,0,1300,0,1866
195608,17259,1008634062,807725043,0,1300,0,1866
200303,21250,995875004,797781535,0,1300,0,1866
206093,18283,1007124135,806625904,0,1300,0,1866
199489,22123,1008364605,807859847,0,1300,0,1866
1173651,379255,971999990,797435651,0,1300,0,1866
198551,18811,997421628,798804358,0,1300,0,1866
205733,17519,1008101386,807304468,0,1300,0,1866
210590,21793,998062981,799622102,0,1300,0,1866
213095,19913,1007654679,807110294,0,1300,0,1866
206106,21353,996608922,798409375,0,1300,0,1866
200253,18078,1008190179,807467889,0,1300,0,1866
213816,22364,1007469125,807096432,0,1300,0,1866
203614,20500,1007196599,806740986,0,1300,0,1866
205487,24053,1007356929,806965244,0,1300,0,1866
194093,18007,1008239853,807333555,0,1300,0,1866
202922,21835,1006776339,806430326,0,1300,0,1866
199658,18584,1008437302,807543184,0,1300,0,1866
203248,21193,1007427901,807056474,0,1300,0,1866
194234,24542,998226010,799976756,0,1300,0,1866
214102,23746,1007623816,807299400,0,1300,0,1866
196979,18351,1007397370,806721444,0,1300,0,1866
205435,21938,1006787508,806430242,0,1300,0,1866
197261,18232,1007430534,806878686,0,1300,0,1866
191494,19918,1007401587,806968582,0,1300,0,1866
198421,17543,1007804000,807120163,0,1300,0,1866
199882,21181,996308807,798250397,0,1300,0,1866
195142,17111,1007533950,806849044,0,1300,0,1866
207942,22319,996881816,798750863,0,1300,0,1866
214069,20630,1007800828,807274539,0,1300,0,1866
207066,21358,996744182,798537168,0,1300,0,1866
208900,18055,1007238818,806689364,0,1300,0,1866
208170,21523,996730194,798424457,0,1300,0,1866
198840,18155,1007707315,806911254,0,1300,0,1866
214726,28154,997410756,799381202,0,1300,0,1866
200501,17299,1007590514,806920806,0,1300,0,1866
206555,17719,997210404,798654280,0,1300,0,1866
210635,21339,1007642493,807274017,0,1300,0,1866
219234,23721,997235440,798977241,0,1300,0,1866
203747,20589,1007439860,806989446,0,1300,0,1866
206987,22790,996512249,798380927,4,1300,0,1866
207865,17884,1007623387,806956268,0,1300,0,1866
212690,18712,997415116,798907983,0,1300,0,1866
215058,20488,1008404576,807803058,0,1300,0,1866
229095,27969,999365294,800996796,0,1300,0,1866
203183,17148,1008099338,807405871,0,1300,0,1866
210706,20739,1007520496,807084891,0,1300,0,1866
199216,18825,997364563,798872393,0,1300,1,1866
196750,18938,997586503,799003828,0,1300,2,1866
200481,25494,997443155,799239161,0,1300,2,1866
194837,19963,997309956,798832720,0,1300,2,1866
926809,291491,958392133,800371926,0,1300,2,1866
17689139,5257035,600369247,801958089,0,1300,2,1866
29224685,8501791,359622425,770345722,0,1300,2,1866
13822551,2707801,768499203,802215250,0,1300,2,1866
9700242,2363342,803151004,806359644,0,1300,2,1866
22573738,3827039,349867957,567449266,0,1300,2,1866
51549263,4084485,825897507,800882618,0,1300,2,1866
56530835,2380011,1084990249,808531253,0,1300,2,1866
43633181,1863651,1057885462,801075323,0,1300,2,1866
58322505,2381468,1050823534,808415522,0,1300,2,1866
56085329,2433848,1059067311,800222513,0,1300,2,1866
23668503,1515298,914435070,807606008,0,1300,2,1866
2631044,1027999,593714544,735681519,0,1300,2,1866
39113363,3236163,773997929,763872911,0,1300,2,1866
42646764,1351788,1067875458,800480931,0,1300,2,1866
55976785,1714620,1088550576,808560964,0,1300,2,1866
14935621,2304312,723781973,808751705,0,1300,2,1866
39706488,3014657,830689453,799513429,0,1300,2,1866
54801228,1645817,1079602415,800110805,0,1300,2,1866
47726394,1567725,1066733044,804258130,0,1300,2,1866
54226122,1563943,1079753966,808475750,0,1300,2,1866
52218870,1528347,1089562713,807151380,0,1300,2,1866
25219176,1099297,936573381,800870199,0,1300,2,1866
6738537,1597891,637451210,778048376,0,1300,2,1866
50885186,1308397,1095117977,799854360,0,1300,1,1866
49290972,1230122,1086304714,807798284,0,1300,1,1866
33155790,2027916,888711401,800406838,0,1300,1,1866
44397466,1795102,1011438540,807705819,0,1300,1,1866
53877178,1361577,1095586735,800474476,0,1300,1,1866
46297671,1236239,1079041829,808671789,0,1300,1,1866
53772073,1305706,1079078309,800483161,0,1300,1,1866
50299397,1254428,1087273982,808362960,0,1300,1,1866
20478133,2185663,798313532,801150074,0,1300,1,1866
52650443,1461619,1090025011,807066523,0,1300,1,1866
54738764,1383173,1107473726,808218726,0,1300,1,1866
47382735,1211965,1082936803,807272516,0,1300,1,1866
55631424,1368422,1093497251,808621405,0,1300,1,1866
45120809,1138902,1080418429,807745645,0,1300,1,1866
15725424,1362049,824613023,808059656,0,1300,1,1866
42688415,1109157,1097778187,808289541,0,1300,1,1866
42411893,1056731,1077665115,808439611,2,1300,1,1866
36289699,1707502,967777625,807970895,0,1300,1,1866
54645231,1531864,1113283597,808013109,2,1300,1,1866
52612173,1326416,1117756641,808448339,0,1300,1,1866
38277910,1010696,1069004730,808519056,0,1300,1,1866
42490364,1064658,1084219712,808148579,0,1300,1,1866
43605823,1082887,1088498289,808887355,2,1300,1,1866
29572214,933664,1007930709,807383389,0,1300,1,1866
37721109,1806478,1018206788,808582495,0,1300,1,1866
34872958,924333,1083534520,807125794,0,1300,1,1866
42140919,1047124,1102464898,807866445,0,1300,0,1866
32867796,864379,1065001585,807684144,0,1300,0,1866
41750477,1032388,1082662719,808434765,0,1300,0,1866
43881087,1109263,1084054147,807839633,0,1300,0,1866
31347269,876476,1026495794,805606447,0,1300,0,1866
13089697,1404939,910418743,807901363,0,1300,0,1866
14081225,373887,1027023500,800097089,0,1300,0,1866
10861066,300039,1010073918,807275857,0,1300,0,1866
14075391,395699,1016714488,808044481,0,1300,0,1866
14490593,414257,1018362649,807080109,0,1300,0,1866
12360241,624572,991449535,807821692,0,1300,0,1866
13677801,386085,1023083380,798747020,0,1300,0,1866
10907792,306172,1001731473,799373474,0,1300,0,1866
14718670,374465,1015038324,799178036,0,1300,0,1866
14066065,384874,1015444412,800296936,0,1300,0,1866
12330816,628269,985428583,799716914,0,1300,0,1866
14174779,368544,1025080996,799141492,0,1300,0,1866
10655817,314326,1021498368,807170856,0,1300,0,1866
14777594,380979,1016601031,807277100,0,1300,0,1866
14197867,390060,1024496193,807565389,0,1300,0,1866
7288789,415970,929664506,805045908,0,1300,0,1866
28218973,861491,1054331224,808222062,0,1300,0,1866
28363781,850634,1053472862,807373976,0,1300,0,1866
16982213,585638,983924863,799591739,0,1300,0,1866
27822046,864633,1055835827,807728929,0,1300,0,1866
24510580,736893,1031363213,799056348,0,1300,0,1866
16742332,665322,995109139,809222874,0,1300,0,1866
14996455,574116,986897062,798902504,0,1300,0,1866
4868138,122485,992536573,807945196,0,1300,0,1866
2319364,239273,999302684,800437135,0,1300,0,1866
2143184,161565,994819917,807258976,0,1300,0,1866
1704669,137183,964492677,800051952,0,1300,0,1866
416722,48606,968224613,807336977,0,1300,0,1866
497238,58467,982841742,799624707,0,1300,0,1866
292663,37585,967466449,807506555,0,1300,0,1866
414971,62139,950936460,799125453,0,1300,0,1866
374464,44895,977283612,807171180,0,1300,0,1866
6271149,1189438,899441145,799235430,0,1300,0,1866
4211532,368451,1014966593,807587569,0,1300,0,1866
3538130,322546,1001972811,799368031,0,1300,0,1866
3822955,335362,991455593,807714719,0,1300,0,1866
3997800,362430,984317736,798744179,0,1300,0,1866
7497253,1225133,910449651,808619794,0,1300,0,1866
12741693,489719,1027006113,807173989,0,1300,0,1866
11986368,472868,1026297574,807311097,0,1300,0,1866
9360391,376772,1001950422,804596521,0,1300,0,1866
13107795,491797,1009373663,799453303,0,1300,0,1866
10411164,574228,974540341,799981623,0,1300,0,1866
3036972,421546,990975768,807099811,0,1300,0,1866
1800249,84412,1017361703,807763979,2,1300,0,1866
1702451,80676,1006326279,799107858,0,1300,0,1866
1805738,80818,1013059718,806724211,2,1300,0,1866
1492661,70073,981094344,798693487,0,1300,0,1866
1690853,85300,995707469,807576990,0,1300,0,1866
1796816,85346,994433201,805044671,0,1300,0,1866
1688512,83554,994622772,806852125,2,1300,0,1866
1667636,77600,991507156,799145991,0,1300,0,1866
3879774,600846,944032252,806476611,0,1300,0,1866
3926070,126428,1010619140,799514055,0,1300,0,1866
3613808,122411,1019878772,807683185,0,1300,0,1866
3811734,133686,1015619727,806558014,0,1300,0,1866
3719074,116388,1009505370,799335026,0,1300,0,1866
3508274,120583,989796462,798957136,0,1300,0,1866
3700930,124925,992096689,806661215,0,1300,0,1866
3844958,115770,997278342,799196088,0,1300,0,1866
3990339,146834,1004475784,807211730,0,1300,0,1866
4018395,121280,991194823,799061221,0,1300,0,1866
1466052,144993,972060055,808067207,0,1300,0,1866
286793,29037,1000435470,799627607,0,1300,0,1866
223670,21568,996509065,806642666,0,1300,0,1866
301780,28603,1003680345,807882643,0,1300,0,1866
293417,26565,1003777864,807839539,0,1300,0,1866
753875,121857,982072100,807692216,0,1300,0,1866
667225,45926,1017424606,806908931,0,1300,0,1866
593807,39216,1019481723,807646369,0,1300,0,1866
736345,60726,992241114,807435152,0,1300,0,1866
795602,47931,1002586551,807092348,0,1300,0,1866
466110,48917,986526654,807891283,0,1300,0,1866
129152,9871,1002569826,807173177,0,1300,0,1866
162248,15814,1006692491,807147625,0,1300,0,1866
361176,53475,997783193,807085911,0,1300,0,1866
310205,33290,971882615,790982160,0,1300,0,1866
298584,36930,990495382,806589284,0,1300,0,1866
94276,8709,1007943221,799031070,0,1300,0,1866
93210,6443,981122653,807821677,0,1300,0,1866
210418,29742,979780056,799995987,0,1300,0,1866
195962,16575,998952800,806542783,0,1300,0,1866
217588,22892,969264447,799583223,0,1300,0,1866
5344095,604655,804666693,802750783,0,1300,0,1866
504378,98112,893987539,807807234,0,1300,0,1866
452582,78305,907460932,808552510,0,1300,1,1866
980159,191154,913145201,808196734,0,1300,1,1866
1018852,187509,908918806,808142439,0,1300,1,1866
6605331,601727,915547741,800109368,0,1300,1,1866
3232745,401376,912718272,808556211,0,1300,1,1866
29636150,2200651,930027207,800320762,0,1300,1,1866
35393716,1458092,936498340,801074963,0,1300,1,1866
12189676,1762740,883628812,799135093,0,1300,1,1866
23128868,1675087,901873148,805374309,0,1300,1,1866
29800262,2691137,987781960,797097137,0,1300,1,1866
30410112,1142395,1037585161,805525128,0,1300,1,1866
23700044,1175874,948434395,808372588,0,1300,1,1866
10713988,2824882,919134943,808431496,0,1300,1,1866
9852733,883961,994305801,807998889,0,1300,1,1866
8390779,1001454,936346984,796313904,4,1300,1,1866
362477,77075,912377706,807985197,0,1300,1,1866
607914,88146,924466265,799041011,0,1300,1,1866
501568,101694,911371183,807918410,0,1300,1,1866
499157,75778,932376474,807440911,0,1300,1,1866
794339,149079,910630590,807996283,0,1300,1,1866
816516,63966,906661205,799088974,1,1300,1,1866
5363501,704344,971041100,799833624,0,1300,1,1866
9160356,598960,915758207,807844276,0,1300,1,1866
9366540,413117,963991231,799614498,0,1300,1,1866
15277065,788567,969096647,800197566,0,1300,1,1866
18087927,589405,979249255,799810704,0,1300,1,1866
37696973,1622203,992661760,807949407,0,1300,1,1866
64973676,2617336,1067048204,800210649,0,1300,1,1866
57691427,2327013,1061727760,800452213,0,1300,1,1866
68597891,1823823,1120509055,807149768,0,1300,1,1866
62166612,2450246,1066913747,809484302,0,1300,1,1866
43623828,1746263,1052526246,808114396,0,1300,1,1866
42531449,1497222,1032086063,806549271,0,1300,1,1866
41932441,1540888,1023660592,805778373,0,1300,1,1866
42023972,1664305,1050233270,809051928,0,1300,1,1866
41609654,1473420,1027329029,806955668,0,1300,1,1866
46235501,1705567,1027638939,807540254,0,1300,1,1866
41884431,1822972,1034516403,807622918,0,1300,1,1866
37495734,1245024,1020549901,808279095,0,1300,1,1866
38479084,3187210,909034887,801267615,0,1300,1,1866
45485415,2420778,954764152,809710961,0,1300,1,1866
51515548,1820537,1112076377,806687694,0,1300,1,1866
58261651,2134751,1097169767,809095117,0,1300,1,1866
60890969,1988861,1123357851,807868850,0,1300,1,1866
44543316,2224200,1061980185,809021589,0,1300,1,1866
65698676,1987928,1116865089,808157867,0,1300,1,1866
70081922,1785952,1117146913,808524715,0,1300,1,1866
77424363,1716694,1145472121,807057454,0,1300,1,1866
44631157,1762981,1006513108,802521367,0,1300,1,1866
53622023,1838585,1024941990,800339093,0,1300,1,1866
49589356,1911711,1091387851,799939563,0,1300,1,1866
56663532,1971716,1089154664,808152329,0,1300,1,1866
59642895,2047410,1109989675,800752235,0,1300,1,1866
39383489,2353448,1029204934,800747519,0,1300,1,1866
64952665,1502426,1116016664,800319784,0,1300,1,1866
62355364,1594055,1095269520,800082266,0,1300,1,1866
74526890,1683007,1131195238,800164412,0,1300,1,1866
52977155,1449378,1042632076,800436212,0,1300,1,1866
43204408,1948086,1018756895,808899305,0,1300,1,1866
51684318,1709609,1096513847,808820659,0,1300,1,1866
37209632,1821412,1032619660,809372029,0,1300,1,1866
62494864,1503995,1108594986,800655843,0,1300,1,1866
63467308,1563549,1113205832,808441570,0,1300,1,1866
10693589,1786820,775064604,799959494,0,1300,1,1866
56760738,2214363,1102193843,804687086,0,1300,1,1866
58876633,2315286,1098419148,800610859,0,1300,1,1866
53979048,2116829,1072309779,808571686,0,1300,1,1866
51957483,2042052,1066638118,801004092,0,1300,1,1866
27909329,2638554,983872168,807274186,0,1300,1,1866
42943159,1166628,1070703896,808324889,0,1300,1,1866
44276687,1142835,1080209673,808239543,0,1300,1,1866
39534257,1071868,1059116454,799407817,4,1300,1,1866
35693860,1030134,1064276306,807614888,0,1300,1,1866
45267468,1177984,1077718594,799847042,0,1300,1,1866
42756287,1129416,1083932144,807763850,0,1300,1,1866
8718071,1215649,807848122,799973477,0,1300,1,1866
49435916,2092211,1022330759,808878674,0,1300,1,1866
55989430,2186148,1092650790,800183912,0,1300,1,1866
56856986,3022837,1091051018,807633561,0,1300,1,1866
76889781,2887962,1102118390,807724125,0,1300,1,1866
35408267,1888767,987769808,799994401,0,1300,1,1866
44458808,1162126,1076895935,805873436,0,1300,1,1866
45989416,1186683,1089095977,807992542,0,1300,1,1866
30882877,937033,1053852479,807717939,0,1300,1,1866
45071783,1190712,1087482061,808427859,0,1300,1,1866
45539196,1173718,1088330723,807779338,0,1300,1,1866
22481453,877934,970764944,808427319,0,1300,1,1866
33576526,1847223,951106270,808373937,0,1300,1,1866
47194349,1611457,1065304447,799477426,0,1300,1,1866
45169061,1786771,1062835290,808190651,0,1300,1,1866
20672378,1176061,1004437654,799897260,0,1300,1,1866
22737222,636299,1034109163,799409750,0,1300,1,1866
21044091,591607,1043811589,807492718,0,1300,1,1866
15728840,543459,1011147710,800224280,0,1300,1,1866
21833883,605862,1046421192,807429847,0,1300,1,1866
22871866,640107,1038203891,798798184,0,1300,1,1866
8973739,1294181,846680809,800545075,0,1300,1,1866
11413621,1906689,585746015,671894707,0,1300,1,1866
67927182,2389389,1098113416,804133327,0,1300,1,1866
49773975,1787794,1078850919,800083583,0,1300,1,1866
67897755,4087310,1100709337,808964749,0,1300,1,1866
50410449,1808882,1077952202,808233989,0,1300,1,1866
24051181,2170657,920149113,808100669,0,1300,1,1866
11446926,720768,994838564,807191970,0,1300,1,1866
12059049,558278,1021741615,809250109,0,1300,1,1866
11623592,519667,1020745468,808098824,0,1300,1,1866
11728235,455840,1021219904,807095917,0,1300,1,1866
11967621,454065,1020156097,806940347,0,1300,1,1866
10657686,399984,974651230,770621303,0,1300,1,1866
7053864,269741,812761462,644392125,0,1300,1,1866
11838272,444613,1011911486,799038043,0,1300,1,1866
11580333,450214,1010529253,798576627,0,1300,1,1866
11671420,445394,1011967339,799310757,0,1300,1,1866
11362183,439255,1010374731,798455783,0,1300,1,1866
10693219,412730,1010380213,805528444,0,1300,1,1866
7172436,457350,1001853014,807540191,0,1300,1,1866
11841878,443782,1022399602,807565897,0,1300,1,1866
11973162,466701,1021590881,807016818,0,1300,1,1866
11824964,423755,1020174652,807496251,0,1300,1,1866
11288687,416279,1019728137,807224310,0,1300,1,1866
11955804,449101,1022512665,807231914,0,1300,1,1866
11568618,429267,1023088055,808049597,0,1300,1,1866
11771562,455620,1021290559,807082675,0,1300,1,1866
11943354,451256,1023084873,808065940,0,1300,1,1866
11904865,440451,1020493899,807108133,0,1300,1,1866
11362576,426671,1019934636,807180543,0,1300,1,1866
8186143,416560,1013486107,808083279,4,1300,1,1866
6556474,1678368,758749188,808183597,0,1300,1,1866
55427979,1884707,1006788206,769563223,0,1300,1,1866
51003397,2401119,1080469588,807804477,0,1300,1,1866
27618468,1587695,977022219,808746552,0,1300,0,1866
5978849,196768,1005126412,800236849,0,1300,0,1866
6032767,213208,1010479131,804838550,0,1300,0,1866
5629164,178001,1013811003,807460873,0,1300,0,1866
5993094,191723,1014637440,807967439,0,1300,0,1866
5982622,197611,1010674911,805024121,0,1300,0,1866
5628805,175323,1014337562,807748986,0,1300,0,1866
6082084,226709,1013408271,807071089,0,1300,0,1866
5970156,191193,1014512592,807080226,0,1300,0,1866
5649493,206556,1003579503,799989225,0,1300,0,1866
5612513,177042,1013620429,807455885,0,1300,0,1866
5950720,195978,1002987413,798985757,0,1300,0,1866
3544439,296724,997112235,807996917,0,1300,0,1866
5787687,193611,1003347517,799074276,0,1300,0,1866
5876100,204101,1014223087,808189040,0,1300,0,1866
