llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15441117,8938245,4808120022,3279044697,1212978598,170731,0,419994576,4259840,808517632,8585216
15441117,8938245,4808120022,3279044697,1212978598,170731,0,419994576,4259840,808517632,8585216
14626047,8734435,4529968568,3267710938,1317231345,158730,0,419914530,5963776,783089664,9830400
14626047,8734435,4529968568,3267710938,1317231345,158730,0,419914530,5963776,783089664,9830400
15600175,8619481,4624770318,3242255826,1222228677,169108,0,419781974,5242880,805044224,5832704
15600175,8619481,4624770318,3242255826,1222228677,169108,0,419781974,5242880,805044224,5832704
15004018,8523865,4454893360,3273574107,1317377073,154079,0,420043229,4980736,792133632,10944512
15004018,8523865,4454893360,3273574107,1317377073,154079,0,420043229,4980736,792133632,10944512
15474377,8484638,4646707321,3237044853,1200185688,169274,0,419831587,5046272,795148288,8126464
15474377,8484638,4646707321,3237044853,1200185688,169274,0,419831587,5046272,795148288,8126464
15169331,8461363,4488491564,3257038380,1288539311,156315,0,419875365,6553600,794558464,9633792
15169331,8461363,4488491564,3257038380,1288539311,156315,0,419875365,6553600,794558464,9633792
15837813,8818633,4752186556,3277093833,1229900071,170296,0,419837530,4587520,803733504,8060928
15837813,8818633,4752186556,3277093833,1229900071,170296,0,419837530,4587520,803733504,8060928
15312323,8583840,4525141746,3267510607,1289709277,152556,0,419870535,6029312,803209216,12189696
15312323,8583840,4525141746,3267510607,1289709277,152556,0,419870535,6029312,803209216,12189696
15628746,8750417,4724102169,3274435203,1227841305,180518,0,420051737,14221312,804388864,6684672
15628746,8750417,4724102169,3274435203,1227841305,180518,0,420051737,14221312,804388864,6684672
15218552,8662447,4547050271,3245027456,1259482901,160668,0,419848156,5177344,793575424,6881280
15218552,8662447,4547050271,3245027456,1259482901,160668,0,419848156,5177344,793575424,6881280
15555213,8629655,4665679127,3276013891,1250803871,172771,0,419938414,2424832,794099712,7864320
15555213,8629655,4665679127,3276013891,1250803871,172771,0,419938414,2424832,794099712,7864320
15048073,8659042,4584098465,3278418245,1266382637,157119,0,419937280,4325376,803667968,6750208
15048073,8659042,4584098465,3278418245,1266382637,157119,0,419937280,4325376,803667968,6750208
15382859,8456127,4500533597,3203706633,1236076648,178317,0,419848646,3866624,788398080,11272192
15382859,8456127,4500533597,3203706633,1236076648,178317,0,419848646,3866624,788398080,11272192
15419502,8906588,4673691661,3273808248,1226892331,177748,0,419840533,8126464,829161472,9175040
15419502,8906588,4673691661,3273808248,1226892331,177748,0,419840533,8126464,829161472,9175040
14505682,8353839,4492476216,3233957918,1269615151,157457,0,419793626,2228224,771555328,8388608
14505682,8353839,4492476216,3233957918,1269615151,157457,0,419793626,2228224,771555328,8388608
16000577,8894183,4721989941,3288310618,1223914669,181109,0,419876926,5111808,835715072,9961472
16000577,8894183,4721989941,3288310618,1223914669,181109,0,419876926,5111808,835715072,9961472
14378607,8502067,4414136709,3288396413,1348582230,154276,0,419889589,1966080,756023296,8716288
14378607,8502067,4414136709,3288396413,1348582230,154276,0,419889589,1966080,756023296,8716288
16604684,9308148,4940736362,3317365089,1174116217,182129,0,419845279,4915200,870252544,9306112
16604684,9308148,4940736362,3317365089,1174116217,182129,0,419845279,4915200,870252544,9306112
14685974,8343494,4400943214,3258560922,1324723261,158228,0,419790343,1048576,758710272,7340032
14685974,8343494,4400943214,3258560922,1324723261,158228,0,419790343,1048576,758710272,7340032
15844805,8948311,4764707623,3222717834,1140568313,167252,0,419874181,7012352,831651840,10616832
15844805,8948311,4764707623,3222717834,1140568313,167252,0,419874181,7012352,831651840,10616832
14696192,8295194,4371775616,3307515757,1398135328,157382,0,419738770,7995392,762511360,8847360
14696192,8295194,4371775616,3307515757,1398135328,157382,0,419738770,7995392,762511360,8847360
15695939,8992399,4863076113,3218162582,1096068802,171923,0,419754732,2490368,848756736,8781824
15695939,8992399,4863076113,3218162582,1096068802,171923,0,419754732,2490368,848756736,8781824
14468747,8113274,4195005171,3237742726,1394735781,146090,0,419696760,17760256,731840512,10092544
14468747,8113274,4195005171,3237742726,1394735781,146090,0,419696760,17760256,731840512,10092544
16201081,9210529,4987584864,3258084074,1113243538,171811,0,419897912,13369344,858914816,8257536
16201081,9210529,4987584864,3258084074,1113243538,171811,0,419897912,13369344,858914816,8257536
14347493,8071183,4143529730,3268083488,1443580714,153945,0,419762847,3080192,726663168,7340032
14347493,8071183,4143529730,3268083488,1443580714,153945,0,419762847,3080192,726663168,7340032
16667971,9285206,4986966355,3245099244,1083286441,177597,0,419871053,7405568,872087552,11862016
16667971,9285206,4986966355,3245099244,1083286441,177597,0,419871053,7405568,872087552,11862016
13855254,7943904,4097613617,3260310407,1446638443,150746,0,419818238,4849664,728367104,8257536
13855254,7943904,4097613617,3260310407,1446638443,150746,0,419818238,4849664,728367104,8257536
16311173,9165421,4990229361,3250294426,1083690023,171488,0,420002702,10682368,855441408,9175040
16311173,9165421,4990229361,3250294426,1083690023,171488,0,420002702,10682368,855441408,9175040
14547850,8272424,4312356210,3297676623,1409791317,159051,0,419860504,4915200,749666304,6946816
14547850,8272424,4312356210,3297676623,1409791317,159051,0,419860504,4915200,749666304,6946816
16462199,9319613,5022775262,3273269838,1093908986,182817,0,419892340,3342336,857473024,7798784
16462199,9319613,5022775262,3273269838,1093908986,182817,0,419892340,3342336,857473024,7798784
14279774,8230770,4193623301,3267922118,1417155412,152926,0,419951273,7405568,760348672,12189696
14279774,8230770,4193623301,3267922118,1417155412,152926,0,419951273,7405568,760348672,12189696
15847305,8951408,4917548979,3279201437,1131638191,168418,0,419896512,4653056,837550080,19857408
15847305,8951408,4917548979,3279201437,1131638191,168418,0,419896512,4653056,837550080,19857408
14126046,8218785,4261716212,3244136370,1375159914,162906,0,419857613,4456448,757923840,0
14126046,8218785,4261716212,3244136370,1375159914,162906,0,419857613,4456448,757923840,0
16087179,8954916,4879340883,3274990076,1165971690,172157,0,419757163,3080192,838270976,11141120
16087179,8954916,4879340883,3274990076,1165971690,172157,0,419757163,3080192,838270976,11141120
14327252,8439109,4351552151,3240622610,1329337370,157061,0,419883919,5570560,772276224,16580608
14327252,8439109,4351552151,3240622610,1329337370,157061,0,419883919,5570560,772276224,16580608
16240510,9087679,4865059207,3305574656,1202774694,180546,0,419872768,2752512,833486848,0
16240510,9087679,4865059207,3305574656,1202774694,180546,0,419872768,2752512,833486848,0
14704593,8616963,4457339471,3282106895,1332489483,152025,0,419897688,6160384,788398080,10158080
14704593,8616963,4457339471,3282106895,1332489483,152025,0,419897688,6160384,788398080,10158080
15438518,8841852,4755718172,3282948881,1219122868,178560,0,419850921,4915200,814088192,9175040
15438518,8841852,4755718172,3282948881,1219122868,178560,0,419850921,4915200,814088192,9175040
14960657,8537068,4427858576,3234032224,1276667369,156002,0,419915951,6160384,797835264,8519680
14960657,8537068,4427858576,3234032224,1276667369,156002,0,419915951,6160384,797835264,8519680
16077676,9070845,4903115283,3281701466,1163792078,174391,0,419892207,4784128,826933248,7864320
