llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
10987388,393350,1019632779,808511124,0,1300,0,1866
4174756,1049908,833229466,808085925,0,1300,0,1866
40736769,2060516,915400859,786525489,0,1300,0,1866
52367469,2383244,1085270443,808544857,0,1300,0,1866
42058685,1440980,1020317508,808843546,0,1300,0,1866
8010520,806265,976441976,799319213,0,1300,0,1866
5783684,187555,1013937460,808264927,0,1300,0,1866
6160946,204663,1003167499,799471756,0,1300,0,1866
6122718,189850,1013795572,807481436,0,1300,0,1866
5797175,195075,1003941454,799979777,0,1300,0,1866
6163287,199916,1013892287,807746129,0,1300,0,1866
6157701,212702,1003520280,799625344,0,1300,0,1866
6150417,192844,1014274457,807954688,0,1300,0,1866
5923888,196890,1003866235,799668155,0,1300,0,1866
6006891,194479,1014192052,807795454,0,1300,0,1866
5906011,216571,999395369,796613545,0,1300,0,1866
3511345,284390,980858365,800975126,0,1300,0,1866
6102266,210760,1011587063,806401018,0,1300,0,1866
5826250,180834,1004407395,800014511,0,1300,0,1866
6171601,207609,1015052575,808709193,0,1300,0,1866
6143941,212691,1015153116,809089373,0,1300,0,1866
5879861,206140,1012728885,807108212,0,1300,0,1866
6090363,198380,1003445262,799275369,0,1300,0,1866
5938258,207537,1014538630,808406079,0,1300,0,1866
5991274,185626,1004594479,800107027,0,1300,0,1866
6172287,217392,1003218047,799497994,0,1300,0,1866
5772072,177259,1002869799,799024959,0,1300,0,1866
6130719,195092,1004904851,800224731,0,1300,0,1866
3552482,516347,875782389,800800971,0,1300,1,1866
16056759,3974417,644397968,729435293,0,1300,2,1866
36306860,2784180,899534871,807552030,0,1300,2,1866
41400993,3071039,1047511398,799945129,0,1300,2,1866
20399393,1192974,1002233409,798346425,0,1300,2,1866
58296030,7362474,1041270757,808876730,0,1300,2,1866
33951972,2158920,1031175781,800669104,0,1300,2,1866
14966183,1967794,852151183,805123627,0,1300,2,1866
13406339,2952838,831313160,774534656,0,1300,2,1866
2390916,124402,1007590158,806811502,0,1300,2,1866
2507312,119259,999173861,799743155,0,1300,1,1866
2428221,118904,998803727,799729375,0,1300,1,1866
2493852,133266,997726935,799056437,0,1300,1,1866
2366002,126233,998423884,799487757,0,1300,1,1866
2381984,122484,998224151,799322500,0,1300,0,1866
2529888,128777,1006276197,806261170,0,1300,0,1866
2461748,121968,999899508,800581521,0,1300,0,1866
2441054,136637,998313168,799821380,0,1300,0,1866
2381464,118786,997524009,798905155,0,1300,0,1866
2384135,119844,1008854525,807860553,0,1300,0,1866
2549803,125610,1008813728,807852776,0,1300,0,1866
2435285,119805,1009300859,807956479,0,1300,0,1866
2771130,177695,1008107396,808092479,1,1300,0,1866
3273111,182134,1008530634,807751434,0,1300,0,1866
3080665,140783,1007234740,806550397,2,1300,0,1866
3285061,153019,1010948453,809672948,0,1300,0,1866
3080759,136262,1008626050,807471758,0,1300,0,1866
3293493,168230,1008746056,808329072,0,1300,0,1866
3281008,146214,1009059924,807935505,0,1300,0,1866
3084917,137896,1009007625,807935598,0,1300,0,1866
3282752,154242,1008342239,807677082,0,1300,0,1866
3298409,159546,1008822716,808119644,0,1300,0,1866
3309922,165272,1009642373,808489419,0,1300,0,1866
3146081,157879,1008581922,807858557,0,1300,0,1866
3298933,148580,1008871665,807549685,0,1300,0,1866
3290585,150912,1008923974,807488957,0,1300,0,1866
3115514,145413,998968620,799604908,0,1300,0,1866
3128120,168061,998762800,799954611,0,1300,0,1866
3117290,152087,996163520,798024812,0,1300,0,1866
3303349,161030,1005744028,805297789,0,1300,0,1866
3132004,144243,998860093,799221605,0,1300,0,1866
3320981,156748,1008299507,806929572,0,1300,0,1866
3164180,159676,1008202979,807285421,0,1300,0,1866
3278390,161521,997995483,799160713,0,1300,0,1866
3144210,149186,998871461,799810255,0,1300,0,1866
3319306,164053,1009934051,808634992,0,1300,0,1866
3133576,145367,999482500,800097416,0,1300,0,1866
3304273,158706,1008523984,807431846,0,1300,0,1866
3196133,149257,998782477,799308178,0,1300,0,1866
3223674,159435,1008797618,807465505,0,1300,0,1866
3334779,154785,1008655046,807013494,0,1300,0,1866
3213873,157971,1010968272,808989810,0,1300,0,1866
3224078,156647,996174460,799386714,0,1300,0,1866
3346299,164700,1009217724,807594873,0,1300,0,1866
2947102,135585,1000027477,800174294,0,1300,0,1866
3306251,161365,1008969361,807397192,0,1300,0,1866
3306318,152639,1007251018,808048657,0,1300,0,1866
2395569,250234,986480371,805031494,0,1300,0,1866
2640333,314098,1011570594,798756377,0,1300,0,1866
3270419,145871,1007697392,806873543,0,1300,0,1866
3207558,145560,998714416,799359289,0,1300,0,1866
3274504,160275,1009648972,808180381,0,1300,0,1866
3289378,152766,1009949246,808064115,0,1300,0,1866
3307605,166023,1008193648,806901584,0,1300,0,1866
3125495,142998,998713908,799297593,0,1300,0,1866
3089417,144261,1001510014,802025671,0,1300,0,1866
3276090,145308,1008642274,807393147,0,1300,0,1866
3131084,158190,1006304122,806054858,0,1300,0,1866
3126269,157328,998260130,799498017,0,1300,0,1866
3319581,165615,997973400,799173155,0,1300,0,1866
3106565,148345,998151203,799342424,0,1300,0,1866
3332351,155409,999335758,799685274,0,1300,0,1866
3201025,148563,1009304843,807497104,0,1300,0,1866
3240638,166242,1009146348,807990330,0,1300,0,1866
3302492,152009,999246877,799483772,0,1300,0,1866
3156049,154968,998780438,799593807,0,1300,0,1866
3247412,145277,998549521,799484421,0,1300,0,1866
3148153,149735,998580535,799114162,3,1300,0,1866
3301353,163617,998583282,799148490,0,1300,0,1866
3207041,153191,999312422,799760920,0,1300,0,1866
3035381,139000,999134082,799748836,0,1300,0,1866
3214751,155919,998929257,799844829,2,1300,0,1866
3405728,157464,998032141,798731770,0,1300,0,1866
2971119,162967,997984852,799483704,2,1300,0,1866
3285508,156927,998299017,799199449,0,1300,0,1866
3318920,164185,999174317,799664059,0,1300,0,1866
3131356,145377,999629616,799827913,0,1300,0,1866
3339539,169865,998150425,799079093,0,1300,0,1866
3120180,156375,999607110,800121239,0,1300,0,1866
3318020,160364,999305379,800181716,0,1300,0,1866
3314437,157152,997043453,798158662,0,1300,0,1866
3254001,194538,995879003,798000153,0,1300,0,1866
3189065,233021,995546997,799304060,0,1300,0,1866
3307146,193627,1009837730,808909629,0,1300,0,1866
3288489,154203,1008957899,807533051,0,1300,0,1866
3117854,146870,1009072060,807926638,0,1300,0,1866
3312121,153975,999272090,799674022,0,1300,0,1866
3119510,152334,998513241,799420193,0,1300,0,1866
3147386,158460,998427198,799597276,0,1300,0,1866
3309482,165739,1008298255,807363610,0,1300,0,1866
3181510,148058,998492273,799109407,0,1300,0,1866
3235219,151566,1009180253,807538567,0,1300,0,1866
3142463,144798,999114452,799639577,0,1300,0,1866
2832080,189282,990086513,808007474,0,1300,0,1866
2158802,517363,909614933,800721607,0,1300,0,1866
10247202,2697988,666291160,665431944,0,1300,0,1866
166427,15171,997779411,799211541,0,1300,0,1866
174808,15564,1005515169,805290564,0,1300,0,1866
219894,24960,995828649,798141758,0,1300,0,1866
212316,21795,1008921748,808085679,0,1300,0,1866
176335,15450,997492231,798841806,0,1300,0,1866
167692,17429,1009782664,808882205,0,1300,0,1866
163039,13808,996729017,798269248,0,1300,0,1866
179600,19608,1007602869,807275372,0,1300,0,1866
170391,18159,999282135,800498619,0,1300,0,1866
184806,18605,997280852,798718388,0,1300,0,1866
183064,15398,998385778,799541029,0,1300,0,1866
225672,24516,998438317,800130235,0,1300,0,1866
221447,22580,1009282391,808587425,0,1300,0,1866
221109,21279,1007262398,806882222,0,1300,0,1866
224139,21669,1007352217,807064961,0,1300,0,1866
203911,19707,1007931175,807364000,0,1300,0,1866
210583,19002,1009340584,808432065,0,1300,0,1866
216250,24305,1007121225,807005748,0,1300,0,1866
200007,17896,1009166185,808272623,0,1300,0,1866
218692,19574,1007621950,807191020,0,1300,0,1866
210442,18018,998615055,799775628,0,1300,0,1866
208905,20687,1009017431,808309344,0,1300,0,1866
213388,21685,996741337,798455566,0,1300,0,1866
218031,25061,1008452877,808027978,0,1300,0,1866
214816,18909,997121938,798576544,0,1300,0,1866
208916,17640,1007902449,807209254,0,1300,0,1866
204011,17559,998659299,799821399,0,1300,0,1866
229943,27049,1006585913,806743754,0,1300,0,1866
213770,20231,997045200,798704346,0,1300,0,1866
212294,20205,997888690,799218363,0,1300,0,1866
209058,18606,1009138132,808284347,2,1300,0,1866
205512,19457,1006750003,806424242,0,1300,0,1866
216069,19964,1007544464,806947287,0,1300,0,1866
215150,22543,1007929727,807468979,0,1300,0,1866
210587,17524,1007366435,806662183,1,1300,0,1866
216757,20243,1007822463,807213697,0,1300,0,1866
218996,21598,1007788792,807392650,2,1300,0,1866
224306,20593,1000864667,801797764,0,1300,0,1866
217809,27366,1004859414,805458016,0,1300,0,1866
218845,23317,997418593,799150182,0,1300,0,1866
209723,17275,997415614,798725253,0,1300,0,1866
202341,20915,996940684,798666766,0,1300,0,1866
203832,18072,1007718106,807055758,0,1300,0,1866
211795,22555,998059316,799621936,0,1300,0,1866
212238,18272,1008847478,807923135,0,1300,0,1866
214157,19583,1008908416,808046584,0,1300,0,1866
212075,18050,1008179429,807368663,0,1300,0,1866
1166704,378463,975405801,791734861,0,1300,0,1866
223571,22876,1008108949,807564123,0,1300,0,1866
209829,17537,997242328,798634933,0,1300,0,1866
198107,16787,1007907359,807184020,0,1300,0,1866
208188,21284,999334954,800475659,0,1300,0,1866
233130,22896,1004240652,804671000,0,1300,0,1866
215675,26531,998746120,800419396,0,1300,0,1866
206470,17623,998482722,799643073,0,1300,0,1866
211451,18051,997557499,798936763,0,1300,0,1866
214533,18956,997231944,798722645,0,1300,0,1866
194305,19075,997758715,799216115,0,1300,0,1866
220993,23519,997105355,798930329,0,1300,0,1866
198207,19042,997583452,799003043,0,1300,0,1866
202090,18004,997755367,799144075,0,1300,0,1866
225349,22186,998322603,799775543,0,1300,0,1866
210806,18452,1004565221,806826264,0,1300,0,1866
217908,26019,1003296873,804030558,0,1300,0,1866
218881,21694,993483965,795887239,0,1300,0,1866
210337,20870,996988228,798651226,0,1300,0,1866
212725,18154,997222683,798616977,0,1300,0,1866
211427,16709,997436107,798687309,0,1300,0,1866
223052,23985,1007915991,807578614,0,1300,0,1866
209869,20370,997130547,798635632,0,1300,0,1866
205716,17659,1007288906,806636466,0,1300,0,1866
209775,20546,997102961,798640821,0,1300,0,1866
212684,17887,1007487509,806819039,0,1300,0,1866
221955,21657,1006595885,806349333,0,1300,0,1866
204699,19195,1008254987,807600187,0,1300,0,1866
206595,20641,997630449,799115227,0,1300,0,1866
226915,19872,1007239529,806722700,0,1300,0,1866
218334,23032,1007339711,807127714,0,1300,0,1866
211506,22048,1009228202,808561509,0,1300,0,1866
193164,17177,1007924508,807222639,0,1300,0,1866
200685,18238,1008198117,807486343,0,1300,0,1866
221314,22944,1008378614,807913638,0,1300,0,1866
210598,17823,1008086823,807290549,0,1300,0,1866
227658,26218,1008747691,808285713,0,1300,0,1866
216952,19043,1009045522,808108398,0,1300,0,1866
209560,17735,1008078553,807264622,0,1300,0,1866
222374,21053,1007642620,807202456,0,1300,0,1866
219071,20879,1007314414,806818797,0,1300,0,1866
229041,25509,1008543775,808219324,0,1300,0,1866
218989,22531,1006644420,806533398,2,1300,0,1866
203432,18512,1007658692,807007703,0,1300,2,1866
195942,18752,1004341947,804431075,0,1300,2,1866
221310,18968,997246381,798687140,0,1300,2,1866
989071,309823,983472561,808430552,2,1300,2,1866
17313202,5112319,588821219,754409503,0,1300,2,1866
29013640,8400100,355778953,773609596,2,1300,2,1866
17370984,2966234,786742835,801076883,0,1300,2,1866
9728700,2109897,795697185,809012590,0,1300,2,1866
28934485,5042415,470182802,784399232,0,1300,2,1866
56318071,3095327,959698471,801343848,0,1300,2,1866
47776816,2003844,1068721208,800331244,0,1300,2,1866
50911830,2160131,1053237196,800291333,0,1300,2,1866
57716097,2377895,1035862326,798485624,0,1300,2,1866
55923028,2406006,1055905070,801429994,0,1300,2,1866
15343474,1277455,899323226,807604893,0,1300,2,1866
6543114,1892693,546240326,739018556,0,1300,2,1866
48925023,2602881,982880537,807891639,0,1300,2,1866
45686256,1400027,1060523826,800409021,0,1300,2,1866
43027701,1393828,1034110257,799945357,0,1300,2,1866
15693358,2934809,678790786,801109110,0,1300,2,1866
37409675,2184637,892023309,764916274,0,1300,2,1866
53175631,1581173,1084405117,799688073,0,1300,2,1866
46734831,1396237,1099189392,799959151,0,1300,1,1866
48100132,1444906,1045632972,800287105,0,1300,1,1866
51405849,1540954,1067833674,799350425,0,1300,1,1866
33125892,1300923,1006807005,794330211,0,1300,1,1866
24237114,2118951,799376110,800313633,0,1300,1,1866
45561481,1163857,1106778526,804920114,0,1300,1,1866
42000547,1017223,1059111565,799530229,0,1300,1,1866
32586878,2560626,906087425,807958556,0,1300,1,1866
42678705,1140791,1080493909,800128941,0,1300,1,1866
48912634,1182602,1109387207,809052929,0,1300,1,1866
36717970,938861,1072709447,800028295,0,1300,1,1866
50523870,1203911,1077439273,800452878,0,1300,1,1866
43079344,1071431,1062422035,800253421,0,1300,1,1866
35510537,1212947,1016806846,799456801,0,1300,1,1866
36390453,2404941,948281700,800850984,0,1300,1,1866
49745288,1204409,1110411967,808511602,0,1300,1,1866
39770208,996709,1086318472,800231157,0,1300,1,1866
40583787,1022925,1073148160,808658892,0,1300,1,1866
49079068,1169986,1075969251,800628782,0,1300,1,1866
44731795,1139875,1079136598,807608064,0,1300,1,1866
22515989,1535435,915877556,801739897,0,1300,1,1866
41429690,1022831,1106426486,807641177,0,1300,1,1866
37066656,938129,1071861472,807893933,0,1300,1,1866
37362764,994818,1049679257,799492615,0,1300,1,1866
32516538,1768238,1010216304,799944906,0,1300,1,1866
41882604,1041802,1106683053,807815854,0,1300,1,1866
41964269,1037708,1097989472,800405901,0,1300,1,1866
32098692,845462,1065507526,808169607,0,1300,1,1866
41063162,991397,1070459494,800386756,0,1300,1,1866
42331361,1037760,1077045085,802986612,0,1300,1,1866
33665889,974715,1032269924,800341875,0,1300,1,1866
37397658,1839502,1034894886,808332108,0,1300,1,1866
41349617,1038557,1101821876,808568591,0,1300,1,1866
41756788,1036351,1104037734,808169652,0,1300,1,1866
30917351,782980,1057612159,800616549,2,1300,1,1866
44026140,1084446,1083742305,808615711,0,1300,1,1866
39519174,960405,1066745911,800155608,2,1300,1,1866
30913463,1092906,1009598614,807666822,0,1300,1,1866
11969752,1136979,954209602,800243728,0,1300,1,1866
10577807,285573,1035138628,807566148,0,1300,1,1866
12613896,332762,1026852899,796855147,0,1300,1,1866
9729063,278390,1012870775,807275747,0,1300,1,1866
10956972,298081,1008283783,799376815,0,1300,1,1866
11124981,299776,1016564052,807491196,0,1300,0,1866
10847035,569040,987513003,799724398,0,1300,0,1866
13089561,343982,1040013240,807563107,0,1300,0,1866
10411572,286375,1029643331,800306260,0,1300,0,1866
8100437,253892,1013258119,807577986,0,1300,0,1866
10982400,287248,1010731907,799794468,0,1300,0,1866
11180313,302620,1021171789,807649130,0,1300,0,1866
9051286,526340,984311286,800119354,0,1300,0,1866
11053077,294417,1036980336,807971120,0,1300,0,1866
10520370,291816,1039147104,807621234,0,1300,0,1866
9925570,293613,1013660339,799408012,0,1300,0,1866
11310723,284879,1004740842,798886841,0,1300,0,1866
11181564,310289,1011046571,799459982,0,1300,0,1866
9714706,246794,1006993996,798520042,0,1300,0,1866
15609381,693040,992480114,799672203,0,1300,0,1866
27854570,830669,1042590931,800985120,0,1300,0,1866
23589432,688105,1013646067,799272756,0,1300,0,1866
20683675,672193,986599378,800023822,0,1300,0,1866
29314019,910254,1040018945,799896763,0,1300,0,1866
17541768,669163,969896181,800148186,0,1300,0,1866
22570528,653282,1020044983,799358107,0,1300,0,1866
8512587,362728,985163429,807259170,0,1300,0,1866
4404662,182342,951889372,800545550,0,1300,0,1866
2822204,175940,1005122304,799335355,0,1300,0,1866
2467881,187975,976418829,799295919,0,1300,0,1866
1399738,106509,972297063,800504493,0,1300,0,1866
494925,58157,967746520,799739778,0,1300,0,1866
513043,51410,975117299,799742567,0,1300,0,1866
287044,48116,940363769,800219245,0,1300,0,1866
437332,45007,985247094,799998946,0,1300,0,1866
250814,40220,941897040,799535078,0,1300,0,1866
7727982,1291811,932936878,809345382,0,1300,0,1866
3956256,343143,1018907375,807443917,0,1300,0,1866
3133006,274777,980857667,799605325,0,1300,0,1866
4348801,392808,1002898898,806872187,0,1300,0,1866
4009499,360677,996418097,800034690,0,1300,0,1866
10866221,1284663,940955971,808027932,0,1300,0,1866
12544208,486773,1026202626,799605702,0,1300,0,1866
10585529,395163,1019175350,804889473,0,1300,0,1866
10632281,408446,1009847996,799191244,0,1300,0,1866
12691484,498394,1022332135,807692946,0,1300,0,1866
8133797,774310,923772768,799998387,0,1300,0,1866
1671021,85888,1012870034,807225036,0,1300,0,1866
1786703,78797,1005598956,798852866,0,1300,0,1866
1700223,73328,1017760560,807187696,0,1300,0,1866
1780550,88255,1001554389,796949691,0,1300,0,1866
1515744,73414,1000482326,808289899,3,1300,0,1866
1778639,86963,987709251,796598310,0,1300,0,1866
1806161,91902,1001570134,806805830,0,1300,0,1866
1700562,76192,992324296,799497074,0,1300,0,1866
1825481,90512,1000229286,807825566,2,1300,0,1866
4176476,599752,930160362,799658223,0,1300,0,1866
3841677,118188,1021383440,807477622,2,1300,0,1866
3923158,122713,1004297948,799190671,0,1300,0,1866
3993155,125245,1016384108,807445825,0,1300,0,1866
3860912,134674,1007914644,799264723,0,1300,0,1866
3417727,118678,994260595,807285618,0,1300,0,1866
3842414,122460,993499072,800167903,0,1300,0,1866
4274903,141340,996011233,798827949,0,1300,0,1866
3772276,112920,983192356,799282508,0,1300,0,1866
3781951,134490,984039578,800028965,0,1300,0,1866
882193,122949,972274586,799200335,0,1300,0,1866
331985,24858,1003228293,807899324,0,1300,0,1866
270702,24955,992948307,807225533,0,1300,0,1866
330781,27364,1000674716,806886572,0,1300,0,1866
305661,26400,990072671,798549775,0,1300,0,1866
985271,137668,982062729,799341489,0,1300,0,1866
849829,56265,1001832747,798572012,0,1300,0,1866
664018,42441,990453250,799631983,0,1300,0,1866
825885,51526,996654515,799451833,0,1300,0,1866
799629,57257,1006544276,807477382,0,1300,0,1866
287107,35714,970252694,799873504,0,1300,0,1866
134595,13954,982420755,798995033,0,1300,0,1866
199687,31931,964485733,799836769,0,1300,0,1866
335806,29175,1019378826,806968896,0,1300,0,1866
314958,35828,984495684,800510012,0,1300,0,1866
268510,51298,986405450,807170404,0,1300,0,1866
90596,6456,994688550,799411247,0,1300,0,1866
92231,7059,1003711465,807421164,0,1300,0,1866
226163,29772,970111647,799976942,0,1300,0,1866
203268,21020,997244482,806491794,0,1300,0,1866
2099113,96574,944049418,799440360,0,1300,0,1866
3377089,513118,821996513,807936908,0,1300,0,1866
523889,105672,906585685,799879864,0,1300,0,1866
172933,24466,924864815,807487882,0,1300,0,1866
1143053,205689,926623349,808491894,0,1300,1,1866
505976,91352,901484103,807272299,0,1300,1,1866
5663059,655216,934375255,807589555,0,1300,1,1866
3414506,411607,895734107,800921900,0,1300,1,1866
16509517,942379,915953171,807889591,0,1300,1,1866
33511780,1882219,958878790,809148679,0,1300,1,1866
21522197,1677672,880877775,806832045,0,1300,1,1866
18868709,1535980,910451734,800807969,0,1300,1,1866
26831468,2010758,952672698,800319003,0,1300,1,1866
29352703,2182257,1015246707,800269283,0,1300,1,1866
27459239,1037114,1021716015,800236514,0,1300,1,1866
15347220,1318716,899460083,808212622,0,1300,1,1866
11591151,2519099,942806362,805570944,0,1300,1,1866
9709144,873983,981421168,799646654,0,1300,1,1866
6055279,799047,905312661,799927872,0,1300,1,1866
322574,68636,901286540,802566020,0,1300,1,1866
719693,105124,928837442,799799652,0,1300,1,1866
442135,101418,915036242,799295088,0,1300,1,1866
499005,76266,911500208,799884424,0,1300,1,1866
861375,138276,901779416,800399810,0,1300,1,1866
1651439,193323,908942275,807891256,3,1300,1,1866
6108858,727674,978752468,807818001,0,1300,1,1866
12910816,646924,956773429,807643301,0,1300,1,1866
11156807,743002,935241614,800627003,0,1300,1,1866
21441363,626180,1019661756,807982107,1,1300,1,1866
31227453,977620,1020191873,807989697,0,1300,1,1866
53031802,2150465,985479256,803721556,2,1300,1,1866
67183144,2539968,1061241759,807908970,0,1300,1,1866
67959069,1981929,1119569376,808441006,0,1300,1,1866
68754249,1724566,1118028379,809284364,0,1300,1,1866
33883998,2041868,980839663,808245650,0,1300,1,1866
36009778,1608541,998360299,807649142,0,1300,1,1866
56373814,1356129,1095072543,809236536,0,1300,1,1866
34470204,1674289,993440865,804272098,0,1300,1,1866
45395587,1870617,1039916447,808452688,0,1300,1,1866
48884438,1239141,1062899399,808430244,0,1300,1,1866
40242102,1984269,997957057,808777835,0,1300,1,1866
44696368,1685032,1046505785,808055027,0,1300,1,1866
44613130,1862902,1010608681,807652749,0,1300,1,1866
23065325,3230652,798633251,807459931,0,1300,1,1866
60137041,1861301,1129741736,800456921,0,1300,1,1866
53414311,2158971,1098458471,800463654,0,1300,1,1866
59628140,1770838,1092496741,800381398,0,1300,1,1866
56921790,2238931,1087429638,800202252,0,1300,1,1866
49193892,2248161,1063246237,808935598,0,1300,1,1866
82337900,1927084,1140346836,800858406,0,1300,1,1866
59924297,1554413,1083162037,800953983,0,1300,1,1866
69640923,1953693,1099140665,801287426,0,1300,1,1866
30354791,1832631,900452000,801126174,0,1300,1,1866
58810850,1874187,1139570705,808884992,0,1300,1,1866
53131126,2170408,1089926164,807340267,0,1300,1,1866
61459636,1810950,1120501333,808640467,0,1300,1,1866
60584833,2412573,1098484632,800342064,0,1300,1,1866
55534728,2157013,1073533666,800587046,0,1300,1,1866
75449649,1885117,1134002315,800637540,0,1300,1,1866
77762706,1715535,1143834238,800241278,0,1300,1,1866
50672947,1982364,1011822178,802159653,0,1300,1,1866
48793053,1670125,1065977613,798288438,0,1300,1,1866
55523108,1816698,1091367052,808737747,0,1300,1,1866
48319181,1923525,1081462657,801298269,0,1300,1,1866
54773552,1384811,1093720056,807571685,0,1300,1,1866
49132435,1294603,1070395930,800042769,0,1300,1,1866
20043797,2087834,812845709,804669117,0,1300,1,1866
54900689,2147794,1095970328,809557950,0,1300,1,1866
55976260,2191078,1098138026,808870167,0,1300,1,1866
57987434,2230463,1074892095,808513717,0,1300,1,1866
59908775,2319725,1081649034,809280460,0,1300,1,1866
24378537,2387009,965539427,799481547,0,1300,1,1866
43957237,1142302,1085946482,808275333,0,1300,1,1866
43209023,1142953,1067960818,799689425,0,1300,1,1866
28982357,873360,1023833972,807550391,0,1300,1,1866
42144176,1136939,1072251087,800457902,0,1300,1,1866
44518655,1148789,1087078157,807485483,0,1300,1,1866
38787622,1026143,1066462750,800518378,0,1300,1,1866
7796460,1385738,790438595,808797131,0,1300,1,1866
54426297,2141390,1069083124,808550749,0,1300,1,1866
58477748,2296862,1100259219,808961862,0,1300,1,1866
48980466,1904241,1051901863,800907916,4,1300,1,1866
54109700,2076458,1075583392,809000128,0,1300,1,1866
37534332,2732479,1001563343,800613760,0,1300,1,1866
41308248,1371039,1070458667,809096323,0,1300,1,1866
38715781,1027865,1053297068,792082204,0,1300,1,1866
42395880,1114457,1071625362,799534023,0,1300,1,1866
33460381,998257,1064722164,808693160,0,1300,1,1866
42790786,1122838,1073031261,799818077,0,1300,1,1866
45667516,1174731,1089219181,807790991,0,1300,1,1866
13736435,1268025,875516421,800262360,0,1300,1,1866
49672981,1800831,1049936305,806883635,0,1300,1,1866
56029974,2327165,1068258374,799797881,0,1300,1,1866
34338846,1483856,1022082304,808514647,0,1300,1,1866
21897736,584896,1035097197,799982173,0,1300,1,1866
23132367,632921,1042162586,807709627,0,1300,1,1866
16377354,559169,1029924978,808217894,0,1300,1,1866
23192447,629056,1043505881,807188705,0,1300,1,1866
21883871,590132,1032545240,800084300,0,1300,1,1866
11456074,869063,926720185,808235410,0,1300,1,1866
11835380,2265339,675915124,768956088,0,1300,1,1866
64348215,2342397,1068930571,797699780,0,1300,1,1866
52680909,1838003,1080071459,799288344,0,1300,1,1866
63536380,3950990,1083917764,808730320,0,1300,1,1866
74892652,2572403,1090507879,801836561,0,1300,1,1866
14144959,2095012,927514523,807561721,0,1300,1,1866
11413789,424561,1010362742,799364144,0,1300,1,1866
12073122,440676,1021606626,807997049,0,1300,1,1866
12119365,443345,1009785417,798978753,0,1300,1,1866
11369703,421418,1021275786,808008480,0,1300,1,1866
12076116,430494,1009881475,800423871,0,1300,1,1866
11439174,445803,1013557924,802973717,0,1300,1,1866
12162639,442488,1018900633,805742776,0,1300,0,1866
12014466,426176,1018663281,807444940,0,1300,0,1866
10934977,395106,1008895196,799621329,0,1300,0,1866
11814627,443801,1019092327,807417531,0,1300,0,1866
10835122,408551,984564062,796836636,0,1300,0,1866
7863701,475800,1014272237,807453726,0,1300,0,1866
12134863,452071,1022063730,808228433,0,1300,0,1866
12079258,437939,1022762759,808702522,0,1300,0,1866
11368089,415094,1020066454,808129952,0,1300,0,1866
12113960,457180,1019100278,807313249,0,1300,0,1866
12083039,438309,1012292055,800493064,0,1300,1,1866
11480215,426648,1019397312,806873197,0,1300,1,1866
12059952,438670,1011130898,799283681,0,1300,1,1866
11693382,436516,1022237454,808764610,0,1300,1,1866
11779220,426448,1007555572,799833924,0,1300,1,1866
11474234,435687,1009083204,798339065,0,1300,1,1866
8296146,411603,995217076,799583269,0,1300,1,1866
7223603,1795465,778061818,809066621,0,1300,0,1866
55848902,1811061,1012091437,772302226,0,1300,0,1866
40766150,1145080,1052517130,806091124,0,1300,0,1866
38053822,2715224,1011445424,803501623,0,1300,0,1866
5814391,206306,1008508518,804192648,0,1300,0,1866
5761189,184076,1007347724,803185667,0,1300,0,1866
5926417,194339,1006201481,802104029,0,1300,0,1866
6056872,213516,1003271149,799970881,4,1300,0,1866
5796127,185249,1002469941,798811572,0,1300,0,1866
5801946,191982,1012071026,806965244,0,1300,0,1866
6181403,210978,1003154537,799512141,0,1300,0,1866
6138805,197165,1013329191,807395831,0,1300,0,1866
5804227,197997,1001890000,799285343,0,1300,0,1866
5855499,189995,1004075734,800046600,0,1300,0,1866
6036156,194928,1003335819,798859820,0,1300,0,1866
3703899,299593,997523807,808014847,0,1300,0,1866
6123749,211228,1009060439,807844264,0,1300,0,1866
6158751,207075,1011320626,807364018,0,1300,0,1866
5872135,199719,1013511457,807359703,0,1300,1,1866
6120272,206817,1013687478,807386672,0,1300,1,1866
6148200,199967,1011960645,807635578,0,1300,1,1866
5869050,192436,1014203750,807966901,0,1300,1,1866
6116595,208934,1013467115,807255045,0,1300,1,1866
5961161,197042,1014322991,808129950,0,1300,2,1866
6062357,204434,1013847582,807421915,0,1300,2,1866
6108405,198958,1011989374,808011757,0,1300,2,1866
5833815,188725,1014636754,807961020,0,1300,2,1866
3684102,638718,877600632,808275298,0,1300,1,1866
18323848,4192092,642999844,719259282,0,1300,1,1866
38898396,2829578,923304831,801019834,0,1300,1,1866
39976904,2886790,1044160180,799885516,0,1300,1,1866
20450828,1155224,1017465274,799847225,0,1300,1,1866
42412379,2772201,1025389122,801305046,0,1300,1,1866
31263226,2061270,1029018836,798874193,0,1300,1,1866
23859730,4965944,869951604,801525702,0,1300,0,1866
18597425,4234511,837023367,726976438,0,1300,0,1866
2521315,130526,999740803,800578799,0,1300,0,1866
3159390,162204,995511357,797398967,0,1300,0,1866
3312149,157255,998403822,798890971,0,1300,0,1866
3125524,147485,988998951,799932605,0,1300,0,1866
3161665,156834,997947177,799181254,0,1300,0,1866
3325176,158556,1000005503,800372979,0,1300,0,1866
3184356,162064,997368681,798589669,0,1300,0,1866
3258293,153432,1008339412,807288505,0,1300,0,1866
