llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
11424147,418424,1009338947,799270040,0,1300,1,1866
5579166,208885,763371827,606758580,0,1300,1,1866
11800754,448918,1019244102,807330078,0,1300,1,1866
11797301,428891,1019824411,807353571,0,1300,1,1866
11182282,433710,1020276323,807481104,0,1300,1,1866
5674807,215772,763722167,606222857,0,1300,1,1866
11808584,459443,1021936073,807409256,0,1300,1,1866
6324882,400189,990633688,808762514,0,1300,1,1866
11253409,443824,1020302272,807715101,0,1300,1,1866
11771310,420363,1019458479,806942443,0,1300,1,1866
11524435,427023,1011331210,799428790,0,1300,1,1866
11560944,436153,1023226116,808335571,0,1300,1,1866
5982292,232418,763543711,605839302,0,1300,1,1866
11971700,438339,1011242719,799409334,0,1300,0,1866
11239295,426878,1010820324,799758374,0,1300,0,1866
11138776,401280,1016021872,804820665,0,1300,0,1866
12216552,453334,1021685140,807406607,0,1300,0,1866
11546755,454720,1020939953,807434020,0,1300,0,1866
11906972,442952,1022867082,808087201,0,1300,0,1866
8823553,419201,1005749046,799547795,0,1300,0,1866
4875817,1473824,771020329,809017094,0,1300,0,1866
47127910,1830899,943919884,752500857,0,1300,0,1866
48182644,1444708,1075606286,808247226,0,1300,1,1866
37774062,2515492,1024907931,808752687,0,1300,1,1866
6607938,450095,992835262,799899987,0,1300,1,1866
5967963,201623,1014433030,807055029,0,1300,1,1866
5972668,206827,1014890765,807406856,0,1300,1,1866
5630626,201499,1010277954,804636996,0,1300,1,1866
3138810,112662,760403085,606188485,0,1300,1,1866
5602088,192596,1012546553,807086871,0,1300,1,1866
6154744,197864,1014751876,807084777,0,1300,1,1866
5473064,179921,1005319660,800171598,0,1300,1,1866
5998440,232236,1003639267,799202111,0,1300,0,1866
5661070,180476,1016005193,808362593,0,1300,0,1866
5967271,205713,1004727141,799298428,0,1300,0,1866
5037852,183187,1003929906,807601335,0,1300,0,1866
4423863,297155,1005096941,807699387,0,1300,0,1866
5787696,200506,1014715507,807249640,0,1300,0,1866
5854181,207435,1008684708,803313045,0,1300,0,1866
5785459,187316,1015117106,807469806,0,1300,0,1866
5932222,199542,1015341071,807641548,0,1300,0,1866
5837308,186677,1015010904,807377360,0,1300,0,1866
5670440,204305,1004302189,799503201,0,1300,0,1866
5901288,185347,1014687624,807366220,0,1300,0,1866
5946668,191221,1013400382,806815730,0,1300,0,1866
5975075,198558,1015446865,807802271,0,1300,0,1866
5677059,191427,1014207530,807559100,0,1300,0,1866
3891395,230198,980019524,800325806,0,1300,0,1866
7870731,2150767,728573980,808704741,4,1300,1,1866
23275222,3461426,553303196,617271090,0,1300,1,1866
36201324,2514671,1068429033,809854578,4,1300,1,1866
32131951,2250853,1053072020,800590555,0,1300,1,1866
34036351,2019596,1028762018,808594766,0,1300,1,1866
47032475,3104833,1040691906,809333721,0,1300,1,1866
19726909,1287557,973084810,800401394,0,1300,2,1866
31662677,7173612,907640310,800416625,0,1300,2,1866
7342269,1388570,950231370,788799774,0,1300,2,1866
2466215,136810,1008898984,807660233,0,1300,1,1866
2366303,128624,999107116,799594866,0,1300,1,1866
2376179,120254,998706417,799120319,0,1300,1,1866
3001681,143235,1009663161,807852084,0,1300,1,1866
3041248,145701,999594050,799736648,0,1300,1,1866
3174077,170177,1009061560,807382857,0,1300,1,1866
3062695,147451,998737676,799451609,0,1300,1,1866
3175211,161935,1003465300,802533954,0,1300,1,1866
3186880,153268,1006370764,804838362,0,1300,1,1866
3007081,142165,1008615792,806792996,0,1300,0,1866
3170384,153167,1008338506,807268408,0,1300,0,1866
3209907,182343,1009207745,807740306,0,1300,0,1866
3003187,142005,989409627,791464147,0,1300,0,1866
3180163,158275,1008554766,807427630,0,1300,0,1866
3011782,150724,999142972,799641808,0,1300,0,1866
3020513,147933,998844194,799116051,0,1300,0,1866
3002049,155110,998664951,799363087,0,1300,0,1866
3045741,154671,999655205,799430556,0,1300,0,1866
3195907,153811,1000511505,799954786,0,1300,0,1866
3183887,159347,1009356663,807215125,0,1300,0,1866
3002945,143447,998806923,799337578,0,1300,0,1866
3198248,164811,1008942731,807542408,0,1300,0,1866
3010893,151966,1009820140,808008457,0,1300,0,1866
3179128,157385,1009109619,807550606,0,1300,0,1866
3017112,142890,1000594184,800436881,0,1300,0,1866
3251147,171905,1009582589,807832940,0,1300,0,1866
2995141,159428,988214625,790969244,0,1300,0,1866
3193870,154584,1009819640,807511306,0,1300,0,1866
3192647,152697,1010637663,808142263,0,1300,0,1866
3022138,155215,1008677554,807221801,0,1300,0,1866
3179351,151057,1008975246,807305354,0,1300,0,1866
3013737,160878,997700709,798990206,0,1300,0,1866
3001579,142392,999259060,799216704,0,1300,0,1866
3186815,155369,1009237715,807365286,0,1300,0,1866
3006674,139633,1008583253,806733094,0,1300,0,1866
3199037,161513,1009393224,807531479,0,1300,0,1866
3211801,165596,1008969075,807179255,0,1300,0,1866
3181706,155851,1008953566,807313608,0,1300,0,1866
3046274,147122,999194221,799718001,0,1300,0,1866
2979477,149567,1009762329,808214092,0,1300,0,1866
3192884,151409,1009239999,807362044,0,1300,0,1866
3094141,171759,1006590701,806369518,0,1300,0,1866
3295368,151688,1009492901,807246125,0,1300,0,1866
3109310,154996,1009035959,807376982,0,1300,0,1866
3124002,148491,999433953,799364230,0,1300,0,1866
2382624,273536,998880734,808581624,0,1300,0,1866
2414879,285235,994751162,808775833,0,1300,0,1866
3119193,156421,1009391676,807609315,0,1300,0,1866
3203352,153849,1009434605,807537551,0,1300,0,1866
1515503,88449,753609907,605504233,0,1300,0,1866
3082034,160524,997873422,799232907,4,1300,0,1866
3174652,199009,997858760,799345763,0,1300,0,1866
