llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3478,1198,10848,156331,99,1300,26,1866
4779048,586566,69742548,114801173,99,1300,25,1866
19943297,467966,312624283,405954090,99,1300,28,1866
11677847,707952,137057833,250597735,99,1300,28,1866
3196,1109,11003,124587,99,1300,26,1866
4919269,637055,74947610,118582221,99,1300,25,1866
15885374,2746760,477506609,354938404,99,1300,27,1866
5411555,164986,36723640,104922130,99,1300,28,1866
3214,896,10822,111342,99,1300,27,1866
2813,822,10708,107393,99,1300,25,1866
15144561,1529263,274955887,338188140,99,1300,27,1866
5836394,238887,46515691,115840485,81,1300,28,1866
2999,667,10879,82180,99,1300,27,1866
2755,439,10588,68670,99,1300,25,1866
12606933,2295093,341480087,308405575,99,1300,27,1866
5471395,167973,37051329,106789570,99,1300,28,1866
3242,780,11360,105029,99,1300,27,1866
2742,413,10815,75908,99,1300,25,1866
9145161,1975056,230196897,224842018,99,1300,27,1866
3042623,213855,21163060,66246034,99,1300,28,1866
2525889,29896,15996684,45994791,99,1300,27,1866
3143,771,10822,103548,99,1300,26,1866
5647510,834341,98725348,133884008,99,1300,27,1866
2428775,534921,60472948,57181917,99,1300,28,1866
5416455,149057,36887865,103933342,99,1300,27,1866
2886,792,10590,102636,99,1300,26,1866
5899806,1313425,122552329,151264440,99,1300,27,1866
4265974,961031,123120541,93857786,99,1300,28,1866
5394855,135622,37021151,103011941,99,1300,28,1866
2945,700,10556,93692,99,1300,26,1866
1802719,380082,36164752,54283618,99,1300,27,1866
13996433,396944,194634794,273158149,99,1300,28,1866
22394147,858970,286358159,439398254,99,1300,28,1866
2855,642,10588,87490,94,1300,26,1866
3014,675,11080,91328,99,1300,26,1866
13756978,3089519,428476267,323772683,99,1300,28,1866
5510617,149264,37421491,105134600,99,1300,28,1866
2762,653,11646,78333,38,1300,26,1866
3412,1178,10555,127881,99,1300,26,1866
10705198,2393197,291719368,252583080,99,1300,28,1866
4950349,133622,34237176,95396482,99,1300,28,1866
478806,6667,2778597,8234159,95,1300,26,1866
2993,723,10647,90491,99,1300,25,1866
5580987,1102649,138476400,149258849,99,1300,28,1866
4990214,955152,113742086,110001895,99,1300,28,1866
4283378,92590,29163017,82512901,99,1300,26,1866
3116,928,10558,90379,99,1300,25,1866
5953669,1275519,135626941,159544093,99,1300,27,1866
3641267,578481,89339452,77756822,99,1300,28,1866
5529234,166182,37555925,107022417,99,1300,27,1866
2860,997,10454,83330,99,1300,26,1866
4605647,598852,63578500,113782167,99,1300,27,1866
15348465,761783,266558595,319913555,78,1300,28,1866
5434084,182148,36797481,106496885,99,1300,27,1866
2972,999,10482,102532,99,1300,26,1866
2411,481,10998,63843,99,1300,27,1866
15131361,1911314,319053447,335178414,99,1300,28,1866
5381976,138087,36883500,102556759,99,1300,27,1866
2911,777,10588,87757,99,1300,25,1866
2777,629,10844,74832,99,1300,27,1866
14034123,3124915,433020056,331051063,99,1300,28,1866
5506771,171663,37162880,107249463,99,1300,27,1866
2995,672,10590,87228,99,1300,26,1866
2765,582,10556,79854,99,1300,27,1866
5677705,1173581,174738957,156539270,99,1300,27,1866
11626812,1877144,265642441,245179237,99,1300,27,1866
3174272,101898,20195884,63915051,99,1300,26,1866
1873,297,10614,53418,99,1300,26,1866
6784269,970430,113565809,166119556,99,1300,28,1866
3524688,815031,99445238,80582262,99,1300,27,1866
5388789,137793,36843052,103032529,99,1300,26,1866
3459,1204,10823,117446,99,1300,26,1866
5662922,777793,99823076,139900940,99,1300,28,1866
3723635,682845,87317819,81000113,99,1300,28,1866
5486094,136501,37504754,104225171,80,1300,26,1866
2280,376,10743,63367,99,1300,26,1866
660472,85443,14590123,23060829,99,1300,28,1866
7992567,1756644,198978736,180829411,99,1300,28,1866
5444192,134898,37231275,103639548,37,1300,26,1866
2517,567,10482,76881,99,1300,26,1866
2245,403,11032,73352,99,1300,28,1866
9509382,1420917,180132328,227570768,99,1300,28,1866
5382020,134943,36825700,102446146,99,1300,26,1866
2776,578,10588,82459,99,1300,25,1866
2595,699,10420,92019,99,1300,27,1866
13804412,1562947,246232713,310011994,99,1300,28,1866
4469867,178335,30936201,90582915,99,1300,26,1866
996768,10734,5859490,17666375,99,1300,25,1866
2793,793,10452,98944,99,1300,27,1866
7064179,702115,121450540,172279437,99,1300,28,1866
4624465,873514,100110690,97581078,99,1300,27,1866
4281735,96960,29152442,82099084,99,1300,25,1866
2573,595,10488,81436,99,1300,27,1866
7923637,809274,115611160,183033874,75,1300,28,1866
6917142,1578019,236997755,157235439,99,1300,27,1866
5471382,160563,37138568,105491439,99,1300,25,1866
3430,1144,10790,135747,99,1300,27,1866
2562556,568090,49959259,74503016,99,1300,28,1866
12906947,1689546,282753393,261889047,99,1300,27,1866
5520829,228176,36912467,111506279,99,1300,25,1866
3037,868,10590,93356,99,1300,27,1866
2770,556,10844,81361,99,1300,28,1866
14531587,1887184,277053851,328666413,99,1300,27,1866
5507553,142949,37537923,105004991,99,1300,26,1866
2596,707,10482,94616,99,1300,27,1866
2688,562,10790,70953,99,1300,28,1866
7578145,1429103,168627737,189965795,99,1300,27,1866
5416566,141020,36976065,103444833,99,1300,26,1866
2449,520,10484,68175,99,1300,26,1866
2765,577,11021,77681,99,1300,27,1866
9109981,2000649,236417515,221210446,99,1300,28,1866
2945409,222372,28259798,64199138,99,1300,26,1866
3002913,37978,19573744,55156851,99,1300,26,1866
2612,517,10557,72657,99,1300,28,1866
8168923,1240520,148289737,193460828,99,1300,28,1866
4973534,343441,76240768,93248904,62,1300,26,1866
5390715,139576,36804884,102956372,99,1300,26,1866
2235,594,10640,68482,99,1300,28,1866
2169886,412580,40347133,62711899,99,1300,28,1866
6075769,1322734,158212816,136356346,45,1300,26,1866
5377189,137667,36816351,102372282,99,1300,26,1866
2823,528,11090,91700,99,1300,27,1866
921099,130024,19262379,30559268,99,1300,28,1866
9476549,1261696,185649803,215454234,99,1300,26,1866
5623768,140688,38172872,107084184,99,1300,25,1866
2074,409,10382,64652,99,1300,27,1866
2817,591,11080,80602,99,1300,28,1866
14173194,1657656,259351854,314865282,99,1300,26,1866
5546629,158697,37637765,107113765,99,1300,25,1866
2662,628,10541,93779,99,1300,27,1866
2747,830,10686,82667,99,1300,28,1866
8764375,1238466,168763801,198508264,99,1300,26,1866
7102398,582527,82521876,147135394,99,1300,25,1866
1398287,11320,8328961,24781427,99,1300,27,1866
2835,679,10818,88106,99,1300,28,1866
8885393,1333897,160974923,207077002,99,1300,27,1866
9009811,358104,130138257,181385783,99,1300,25,1866
4438440,82356,30516693,84050838,99,1300,27,1866
3116,759,11411,88124,99,1300,28,1866
7634511,1641150,182473234,187004767,99,1300,27,1866
415712,76172,9978561,12581187,99,1300,26,1866
5404808,135758,36942912,103081106,99,1300,27,1866
2488,540,10543,73292,99,1300,28,1866
2223132,426220,34305845,59347829,99,1300,27,1866
5579719,1142331,135655977,129470992,99,1300,26,1866
5617190,169251,38004384,108632015,99,1300,27,1866
3868,900,19325,118840,99,1300,28,1866
1973,344,10640,52252,99,1300,28,1866
10959240,2414673,316400633,273688143,99,1300,26,1866
5465182,135215,37299783,103786186,99,1300,26,1866
2516,567,10718,77290,99,1300,28,1866
2526,608,10454,70512,99,1300,28,1866
9124125,1955884,222922502,208853998,92,1300,26,1866
9578513,1197987,203336083,200365675,99,1300,26,1866
2494,629,10484,74596,99,1300,28,1866
1893,318,10550,52712,99,1300,29,1866
9274692,613502,124472587,203203984,47,1300,26,1866
18782481,1013316,305334065,391031764,99,1300,26,1866
3875159,58197,26423041,72125016,99,1300,28,1866
3284,983,10586,98133,99,1300,28,1866
8867149,1092407,153146217,207316419,98,1300,26,1866
5840997,343083,101912971,119660971,99,1300,25,1866
5575181,137082,37972758,105971262,99,1300,28,1866
3048,776,10588,89263,99,1300,28,1866
4881273,962746,112380873,129498097,99,1300,26,1866
6160661,933946,158675367,135618306,99,1300,25,1866
5467308,155415,37177722,105780900,99,1300,28,1866
2652,658,10486,100715,99,1300,28,1866
2375,526,10798,62371,99,1300,26,1866
11125275,1518865,209443363,256570691,99,1300,25,1866
5421768,169468,36889193,105631996,99,1300,27,1866
3013,712,10590,85906,80,1300,29,1866
2773,729,10454,73847,99,1300,27,1866
8876535,1985489,281783765,222212475,99,1300,26,1866
8435304,728130,103436547,170124805,99,1300,27,1866
4360,1319,30443,184208,99,1300,28,1866
3036,853,10559,84351,99,1300,27,1866
9747185,630871,145193205,221527961,99,1300,26,1866
8866370,1105008,161597359,184933291,99,1300,27,1866
2704720,50087,17127954,51443588,99,1300,28,1866
2369,459,11007,64671,99,1300,28,1866
9867292,458207,135980873,211853310,99,1300,26,1866
12725682,889399,219901419,252058129,99,1300,27,1866
5512401,138056,37574577,104999448,99,1300,28,1866
3690,1391,11774,183503,99,1300,28,1866
3003287,609512,57919700,80830436,99,1300,26,1866
14726549,1818261,365898976,322375939,99,1300,27,1866
5387050,133902,36839256,102677124,99,1300,28,1866
3141,842,10554,95756,99,1300,28,1866
1356064,284948,30117695,46911958,99,1300,26,1866
13074129,3211229,433739726,296535027,99,1300,26,1866
5453698,143918,37167282,104413327,99,1300,28,1866
2632,645,10681,78401,99,1300,28,1866
2734,491,10789,71912,47,1300,26,1866
12750567,2386572,333672209,295915594,99,1300,26,1866
5365251,135493,36750262,102233539,99,1300,28,1866
3021,760,10590,88778,99,1300,28,1866
2380,444,10718,65599,89,1300,26,1866
8270239,1641335,194805093,203586399,99,1300,25,1866
4231608,205854,29401996,87425718,99,1300,28,1866
1312481,31458,7678861,24657579,99,1300,28,1866
1822,264,10350,52879,99,1300,26,1866
8835588,1760750,242117722,221252866,99,1300,25,1866
879160,56031,5568482,17242745,99,1300,27,1866
4679258,120434,31944283,91106257,99,1300,28,1866
2735,834,10775,86140,99,1300,27,1866
2013608,408995,40217900,58829335,99,1300,25,1866
6475486,1390559,179861497,151729038,99,1300,27,1866
5543050,169329,37582818,108064199,79,1300,28,1866
2954,683,10646,85819,99,1300,27,1866
2695864,562045,53674531,75113692,99,1300,25,1866
9546594,2255991,332452452,222232337,99,1300,27,1866
5424448,167356,36883359,105069819,99,1300,28,1866
3026,705,10869,90922,99,1300,27,1866
3343,1129,10521,131744,99,1300,26,1866
12062906,2667860,349768722,295457997,99,1300,27,1866
5401813,149937,36780096,103599726,99,1300,28,1866
2661,594,10486,70863,99,1300,28,1866
2926,744,10554,89751,99,1300,26,1866
10269138,1441713,194464465,231309824,99,1300,27,1866
5241703,133588,36026324,100276650,99,1300,28,1866
175718,5769,960356,3183988,99,1300,28,1866
2470,509,10454,72365,99,1300,26,1866
9139762,1942603,229042449,221385409,99,1300,27,1866
1570635,94522,10718763,32486947,99,1300,28,1866
3851383,50031,26273353,71495233,99,1300,28,1866
2941,678,10823,118484,99,1300,26,1866
2430408,517891,48480741,73294194,99,1300,26,1866
11902381,2836658,444441937,275788645,99,1300,28,1866
5451799,190695,36822784,108333780,99,1300,28,1866
3177,969,10847,107325,67,1300,26,1866
4442974,726687,68395418,105832017,99,1300,26,1866
13045031,3393326,543633700,318874855,99,1300,28,1866
5551746,135481,37799076,105372150,99,1300,29,1866
3231,834,10865,92038,42,1300,26,1866
2445,524,10454,70703,99,1300,26,1866
7551457,1532783,163739370,189974698,99,1300,28,1866
5432778,144174,37101449,104107347,99,1300,29,1866
2465,494,10484,74638,99,1300,26,1866
2467,567,10420,77357,99,1300,25,1866
11728995,1909105,279610700,264226454,99,1300,28,1866
6519521,357031,57668177,128514802,99,1300,28,1866
1948,307,10382,63801,99,1300,26,1866
2219,405,10449,59853,99,1300,25,1866
9983432,2258700,273849742,241377273,99,1300,27,1866
2691471,145441,19104135,55982847,99,1300,28,1866
2880399,105882,17922242,59163253,99,1300,26,1866
2107,432,10382,63288,99,1300,25,1866
9561428,2182112,303976953,237229823,99,1300,27,1866
4189853,936965,158577134,94838464,99,1300,28,1866
5504406,208937,36962311,108699832,99,1300,27,1866
3371,977,10847,102812,99,1300,25,1866
2950123,546211,52638500,80359825,99,1300,27,1866
16275004,1484943,319603322,340858497,75,1300,28,1866
5467238,169340,37016774,105773715,99,1300,27,1866
2395,471,10486,69694,99,1300,25,1866
1239004,199402,22815598,38191906,99,1300,27,1866
6743112,1180748,138592547,152186954,99,1300,28,1866
5395368,144042,36819072,103331546,99,1300,27,1866
3209,859,10588,98016,99,1300,26,1866
3064,817,11105,88028,99,1300,26,1866
8668366,1477300,178398774,203660065,99,1300,28,1866
5380640,133882,36734617,102029253,99,1300,28,1866
3825,731,19084,106019,99,1300,26,1866
3045,704,10788,119522,99,1300,27,1866
12292881,995121,194338491,265593617,99,1300,28,1866
11762474,480345,140721509,229757787,99,1300,27,1866
72360,5496,351458,1538582,99,1300,26,1866
2553,620,10450,93201,99,1300,26,1866
12193911,1575250,256649224,281758400,99,1300,28,1866
3572908,541744,61940621,72151215,99,1300,28,1866
4062535,56203,27635332,75574491,57,1300,26,1866
3012,811,10558,94543,99,1300,26,1866
2088571,349492,36098329,58470293,99,1300,28,1866
10335082,942296,187109373,220255833,99,1300,28,1866
5611366,237665,37439944,113698032,99,1300,26,1866
3136,842,10822,130823,99,1300,25,1866
2663717,488248,52762188,76002729,99,1300,28,1866
13027493,3089699,470465423,318361293,99,1300,28,1866
5376991,132875,36750063,102167914,99,1300,26,1866
2436,456,10950,87574,99,1300,25,1866
2456,476,10775,66716,99,1300,27,1866
11407035,2406084,293681444,267242019,99,1300,28,1866
5439271,135802,37084750,103350531,99,1300,27,1866
2478,534,10716,91828,99,1300,25,1866
2511,528,10686,75512,99,1300,27,1866
9781228,2050675,249472223,231183675,99,1300,28,1866
5435217,157031,36928428,105148499,99,1300,27,1866
2544,605,10482,73900,99,1300,25,1866
2707,666,11205,76790,99,1300,27,1866
10868309,2403689,291250679,263365747,99,1300,28,1866
1476366,116941,9874176,31835265,99,1300,27,1866
4030840,97497,27159223,77446896,99,1300,25,1866
2405,488,10482,69652,99,1300,27,1866
3158716,599903,59540127,86887949,99,1300,27,1866
6465824,974339,132360875,140062434,99,1300,27,1866
5390052,139433,36860636,102871687,99,1300,26,1866
3324,1120,10590,139923,99,1300,27,1866
2199866,481956,46128361,64890937,99,1300,28,1866
8041503,1054179,148907417,179879491,99,1300,27,1866
5393632,141052,36819904,103223029,99,1300,26,1866
2447,495,10486,69668,99,1300,27,1866
3234,1021,10790,120546,99,1300,28,1866
11816795,1852950,260530724,267927019,99,1300,28,1866
5429502,140244,37044160,103557183,99,1300,26,1866
2681,748,10490,117464,99,1300,26,1866
3112,938,10526,112877,99,1300,28,1866
10074572,2119891,242588236,247576778,99,1300,28,1866
5407278,141465,36917018,103301846,48,1300,26,1866
2881,692,10588,116271,99,1300,26,1866
2532,571,10718,80397,99,1300,28,1866
13403153,1706939,266235087,294177464,99,1300,29,1866
2949431,275200,29922978,65124334,69,1300,26,1866
3333631,41534,22163262,61653932,99,1300,26,1866
2809,775,10773,93291,99,1300,28,1866
3719123,770152,61356834,95912201,99,1300,28,1866
12605927,2966947,433905565,287496202,99,1300,26,1866
5524251,134146,37599231,104717227,99,1300,25,1866
4148,1062,19104,132922,99,1300,27,1866
3882123,763547,67879643,102646353,99,1300,28,1866
7044063,1620219,225749625,161729117,99,1300,27,1866
5432423,141666,37074982,103800853,99,1300,25,1866
2138,536,10382,68850,99,1300,27,1866
600466,77348,16441824,22850273,99,1300,28,1866
13328716,1910892,283926319,288886265,99,1300,26,1866
6161827,283772,52613894,123084426,99,1300,25,1866
3132,887,10590,101250,99,1300,27,1866
2046,398,10318,55976,75,1300,28,1866
9724749,1846100,207532175,235340704,99,1300,27,1866
5775986,168182,38825118,111408314,99,1300,25,1866
2578,586,10486,74807,99,1300,27,1866
2461,553,10454,69839,99,1300,28,1866
9690343,2012365,247969523,239825236,99,1300,27,1866
3682564,136648,26526545,73562051,99,1300,26,1866
1748198,13715,10434991,30887643,99,1300,27,1866
2367,490,10486,68823,99,1300,28,1866
4571033,814151,82619329,111368541,99,1300,27,1866
8060029,1912552,301213156,189897461,99,1300,26,1866
4815627,143108,32828309,94203542,99,1300,27,1866
2886,669,10878,90020,99,1300,28,1866
4494712,833927,82143406,115469384,99,1300,27,1866
8189034,810877,167112803,177516770,99,1300,26,1866
5487079,136448,37370424,104236748,99,1300,27,1866
2749,765,10450,101150,99,1300,28,1866
2298044,496794,46424932,68620703,99,1300,28,1866
8080932,1767518,249988192,195216023,82,1300,26,1866
5396425,142394,36929449,103419110,99,1300,26,1866
2108,426,10671,63992,99,1300,28,1866
2358,367,10971,77921,99,1300,28,1866
10263525,1523534,214517878,243281154,42,1300,26,1866
5564090,140462,37923431,106206145,99,1300,26,1866
3405,1083,11111,114021,99,1300,28,1866
2419,530,10422,65935,99,1300,28,1866
11681645,1188603,204555530,263293484,99,1300,26,1866
5449597,146320,37088366,104344393,99,1300,25,1866
2372,511,10486,68240,99,1300,28,1866
3042,748,11080,88131,99,1300,28,1866
6575830,1105115,140890638,162702199,99,1300,26,1866
7417303,485305,109412775,154677363,99,1300,26,1866
3894446,138435,25769178,79616773,99,1300,28,1866
2946,620,10590,98784,0,1300,28,1866
5209891,1062944,119736359,136224764,3,1300,24,1866
7618807,1830627,271820414,173695006,0,1300,21,1866
5467634,160108,36977653,106216249,0,1300,19,1866
