llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
10733791,394463,970001533,768053331,0,1300,0,1866
7009099,276650,812555205,644203568,0,1300,0,1866
11578035,434500,1022323031,807649771,0,1300,0,1866
11863740,444345,1023885448,808576708,0,1300,0,1866
11553236,446079,1021545024,806983081,0,1300,0,1866
10862378,416151,1010448994,798955007,0,1300,0,1866
4081785,1112669,836338384,800973971,0,1300,0,1866
43287720,2082072,957094348,805968865,0,1300,0,1866
56432702,2513816,1091711855,808981303,0,1300,0,1866
34747666,1639995,995604936,798143485,0,1300,0,1866
6546648,421626,1005256978,800245593,0,1300,0,1866
5902113,209976,1004058170,798733309,0,1300,0,1866
5644219,192448,1016117067,808446214,0,1300,0,1866
5721139,203573,1013713175,806927507,0,1300,0,1866
5897842,210703,1015755103,808150382,0,1300,0,1866
5506441,192018,1005073643,800010024,0,1300,0,1866
5832298,187962,1014618571,807254798,0,1300,0,1866
5534373,197193,1003452498,798938322,0,1300,0,1866
5564440,191202,1005788508,800243736,0,1300,0,1866
5539654,205522,1004341413,799590805,0,1300,0,1866
5797705,195846,1016264756,808606843,0,1300,0,1866
3534653,297996,995260798,806778973,0,1300,0,1866
5503873,182667,1003958329,799261113,4,1300,0,1866
5560787,193510,1015445906,808415247,0,1300,0,1866
5812824,197782,1004215921,799297086,0,1300,0,1866
5877856,216626,1013584805,806828775,0,1300,0,1866
5521431,185762,1005594375,800049109,0,1300,0,1866
5853775,195172,1014533142,807472402,0,1300,0,1866
5841895,189993,1004470878,798967589,0,1300,0,1866
5891925,219696,1014620025,807244463,0,1300,0,1866
5540961,187212,1004698518,799404434,0,1300,0,1866
5849066,208244,1013666586,806937820,0,1300,0,1866
5821832,201761,1004663213,799555736,0,1300,0,1866
3281232,510471,866360750,800208078,0,1300,0,1866
18970840,4240307,684560324,717729470,0,1300,1,1866
29822053,2578333,937097640,797009939,0,1300,1,1866
29245031,2733381,1080427731,808537730,0,1300,2,1866
22509063,1679145,1049803243,808461564,0,1300,2,1866
37111450,3147621,1057344649,809523560,0,1300,2,1866
20835338,1690014,1040391986,807861202,0,1300,2,1866
25177530,5458117,881924168,800036052,0,1300,2,1866
15947097,3507468,859695090,741975866,0,1300,2,1866
2954750,138704,999214048,799625324,0,1300,2,1866
2956786,151529,997986078,798941275,0,1300,2,1866
2970302,140409,999171558,799302039,0,1300,1,1866
3156046,159920,1008786123,807576491,0,1300,1,1866
2975218,147317,1008895838,807599128,0,1300,1,1866
3179048,164427,1008601685,807070454,0,1300,1,1866
3236884,158470,1009863142,807690723,0,1300,1,1866
2889183,145575,1009012919,807382197,0,1300,1,1866
3144167,162482,1009474341,807515540,0,1300,1,1866
3018676,146540,1007727849,807351665,0,1300,1,1866
3145149,157739,1009280826,807292451,0,1300,1,1866
3071565,162313,999130644,799170364,0,1300,1,1866
3057841,149056,1011103525,808560425,0,1300,1,1866
3041358,175670,997685861,798715735,0,1300,0,1866
3142921,155046,1010090069,807800379,0,1300,0,1866
3136833,154905,1010334154,807963831,0,1300,0,1866
3207556,166959,1004125449,803666293,0,1300,0,1866
3079244,161257,1003464119,802948304,0,1300,0,1866
3079323,161428,1009268987,807446348,0,1300,0,1866
3015264,153608,1009239779,807497108,0,1300,0,1866
3189979,157856,1009716998,807544037,0,1300,0,1866
3082663,150975,989134939,791359742,0,1300,0,1866
3007432,145692,1010209281,807949446,0,1300,0,1866
3236231,176120,998176322,798994592,0,1300,0,1866
3067512,148989,1008964636,806935202,0,1300,0,1866
2985210,156985,999017379,799350765,0,1300,0,1866
3022571,147404,1009896835,807744592,0,1300,0,1866
3211613,153823,1010434663,807819538,0,1300,0,1866
2928898,171574,1008524766,807536659,0,1300,0,1866
3182624,168426,1008223196,806892707,0,1300,0,1866
3003688,149106,1009960021,807971270,0,1300,0,1866
3128109,154432,1008961061,807153355,0,1300,0,1866
2943023,139986,998618925,799021540,0,1300,0,1866
3131003,157290,1009321849,808077968,4,1300,0,1866
2990167,145822,999627385,799660836,0,1300,0,1866
3146519,161902,999488898,799586657,4,1300,0,1866
3064886,150447,1010099350,807917264,0,1300,0,1866
3080519,150858,1009129263,807104195,0,1300,0,1866
2974396,155011,1008972791,807659009,0,1300,0,1866
3142136,148161,1009099182,807239306,0,1300,0,1866
2960634,143616,1009218628,807490707,0,1300,0,1866
3084453,164526,1004678014,804281517,0,1300,0,1866
3072543,150133,1007713201,805957208,0,1300,0,1866
2974419,161895,1008035249,807050469,0,1300,0,1866
2960794,146194,998719847,799568124,0,1300,0,1866
1489099,390847,968408835,801180917,0,1300,0,1866
3171098,159813,997995477,798798562,0,1300,0,1866
2950300,147339,1010256372,808362970,0,1300,0,1866
3121402,157327,1008856238,807786423,0,1300,0,1866
3206762,160345,1005600338,806712366,0,1300,0,1866
3068568,145651,996685773,799729410,0,1300,0,1866
2968256,145260,999310137,799453855,0,1300,0,1866
2989407,144006,999782140,799454012,0,1300,0,1866
2997528,159743,1009164644,807868437,0,1300,0,1866
2997774,146951,998587941,799327710,0,1300,0,1866
3157897,157384,1009700046,807484744,0,1300,0,1866
3037496,148635,999292451,799167231,0,1300,0,1866
3082800,147063,1009985266,807616530,0,1300,0,1866
2979967,158582,997025681,797783651,0,1300,0,1866
3135765,159527,1008116608,807171518,0,1300,0,1866
3037387,142175,999603141,799719655,0,1300,0,1866
2992436,156524,999578478,799669097,0,1300,0,1866
3098024,148971,1000429678,800088158,0,1300,0,1866
3013379,159412,999110238,799335847,0,1300,0,1866
3280315,159493,1010552458,808209204,0,1300,0,1866
3161819,159379,1009076005,807158521,0,1300,0,1866
3013292,197103,998192904,800517440,0,1300,0,1866
2848727,210972,993681537,797711960,0,1300,0,1866
3141738,171415,1007129852,806930823,0,1300,0,1866
3061463,146571,1000806110,800401849,0,1300,0,1866
3064623,152837,1009050313,807094676,0,1300,0,1866
3158570,162285,1009525535,807769583,0,1300,0,1866
3112186,144539,1008412814,806928542,0,1300,0,1866
2967483,160515,998176707,799097844,0,1300,0,1866
3131676,158415,999111988,799983374,0,1300,0,1866
2966840,143148,998640965,799246020,0,1300,0,1866
3058974,149631,1009361065,807202973,0,1300,0,1866
2966590,149370,998914126,799239414,0,1300,0,1866
3254314,167325,1009713460,808194060,0,1300,0,1866
3097402,168686,1008453942,807228751,0,1300,0,1866
3060237,150121,1010214055,807907677,0,1300,0,1866
3175699,152270,1009932995,807701511,0,1300,0,1866
2959126,144123,999706766,799381547,0,1300,0,1866
3162807,157934,1009291757,807253834,0,1300,0,1866
2973561,153845,998903215,799622176,0,1300,0,1866
3005914,148245,998786578,798989863,0,1300,0,1866
2957082,146210,1000231360,799999586,0,1300,0,1866
3129593,150050,1000275871,799734913,0,1300,0,1866
3085480,150632,999087541,798960025,4,1300,0,1866
3090862,174869,1008323473,806960744,0,1300,0,1866
3009924,153356,1004494327,803697057,0,1300,0,1866
2129606,298772,987284902,805832941,0,1300,0,1866
3400124,710710,718710289,734105840,0,1300,0,1866
8546952,2311517,970868255,785876908,0,1300,0,1866
205215,22305,997037581,798852437,0,1300,0,1866
200435,20506,996869452,798617709,0,1300,0,1866
203564,19261,1007335149,806836478,0,1300,0,1866
201627,19810,1007623529,807043375,0,1300,0,1866
208633,20063,1008195055,807558699,0,1300,0,1866
225019,26556,1006723706,806677862,0,1300,0,1866
213450,18490,997301578,798686805,0,1300,0,1866
213406,21871,998211383,799619828,0,1300,0,1866
189384,15876,1007467716,806757643,0,1300,0,1866
214614,22514,1007204288,806933107,0,1300,0,1866
216680,28804,996011631,798513842,0,1300,0,1866
189923,17133,998012487,799184390,0,1300,0,1866
198936,18849,997485566,798976362,0,1300,0,1866
213022,21384,1007100576,806736436,0,1300,0,1866
211980,19163,997035477,798632298,0,1300,0,1866
214579,23984,1007322088,807057418,0,1300,0,1866
205529,17758,999325115,800321903,0,1300,0,1866
210373,19191,995736633,797478550,0,1300,0,1866
205407,18614,1008016528,807300616,0,1300,0,1866
213616,20846,1008258292,807671774,0,1300,0,1866
209427,22027,1007883785,807302623,0,1300,0,1866
209336,21588,1007586829,807138469,0,1300,0,1866
209888,22194,1007712488,807431567,0,1300,0,1866
217317,19388,1004185260,804424356,0,1300,0,1866
198609,17980,1007493502,806902277,0,1300,0,1866
204263,26530,1007214836,807280997,0,1300,0,1866
199257,18230,1008540601,807717090,0,1300,0,1866
200551,20618,996608978,798287255,0,1300,0,1866
205943,19453,998256921,799611099,0,1300,0,1866
205576,18423,997647138,798952735,0,1300,0,1866
205513,19980,1007534805,807020360,0,1300,0,1866
212648,22553,997419555,799078236,0,1300,0,1866
206480,19087,1007299662,806753451,0,1300,0,1866
217011,21439,1008699874,807956059,4,1300,0,1866
206878,22761,996688481,798606329,0,1300,0,1866
232809,26501,1005371526,805738710,4,1300,0,1866
205267,18349,1008115545,807367523,0,1300,0,1866
211057,20820,1007944216,807414997,0,1300,0,1866
203414,19185,1007662992,807156015,0,1300,0,1866
201438,19705,1000982208,801768885,0,1300,0,1866
211147,23770,997394665,799141683,0,1300,0,1866
197155,17837,1008129154,807363271,0,1300,0,1866
204435,25761,998536375,800120337,0,1300,0,1866
231967,30642,1006475354,806691959,0,1300,0,1866
661811,188463,977048075,799943198,0,1300,0,1866
724285,212125,1006456613,807379854,0,1300,0,1866
212845,19660,1007643854,807049026,0,1300,0,1866
209184,20736,997252857,799063792,0,1300,0,1866
201941,18435,997133610,798772523,0,1300,0,1866
206470,19552,997551171,799064191,0,1300,0,1866
205900,21099,1007849485,807345515,0,1300,0,1866
196010,20201,997759840,799224701,0,1300,0,1866
204477,18695,1007145996,806663714,0,1300,0,1866
197970,17168,1007841022,807098835,0,1300,0,1866
195086,17533,1007521164,806925557,0,1300,0,1866
213533,26545,996640844,798789696,0,1300,0,1866
199516,18711,1008548716,807740189,0,1300,0,1866
194903,19988,996631691,798359993,0,1300,0,1866
214045,20585,1004289941,804499764,0,1300,0,1866
204744,19897,1007687794,807174507,0,1300,0,1866
226944,25122,1009051336,808616638,0,1300,0,1866
210150,22528,997808025,799389313,0,1300,0,1866
213191,19414,1007162588,806658030,0,1300,0,1866
206876,20957,988166301,791500848,0,1300,0,1866
208459,19286,997552726,798965916,0,1300,0,1866
194782,16304,1007411222,806780080,0,1300,0,1866
211238,21621,1008912057,808129080,0,1300,0,1866
206281,20597,997822223,799128730,0,1300,0,1866
199554,19038,1008865918,807968836,0,1300,0,1866
199932,21041,996829250,798471886,0,1300,0,1866
204589,21836,1007787461,807303994,0,1300,0,1866
204873,20735,997826676,799298994,0,1300,0,1866
220064,23838,996823060,798825977,0,1300,0,1866
210039,20979,994043177,796357152,0,1300,0,1866
208693,18927,1007886220,807240358,0,1300,0,1866
215717,20749,1007131447,806713220,0,1300,0,1866
220486,23452,1008833114,808192304,0,1300,0,1866
204827,17674,1007441694,806762485,0,1300,0,1866
205902,18570,1007639532,807023467,0,1300,0,1866
209381,20585,1007034523,806616131,0,1300,0,1866
202859,18395,998037130,799359979,0,1300,0,1866
215786,24385,997135514,798932824,0,1300,0,1866
209909,20044,997441690,798855103,0,1300,0,1866
196473,17014,1007429500,806761166,0,1300,0,1866
209000,21772,993049603,795618812,0,1300,0,1866
234088,28615,1007815843,807826074,0,1300,0,1866
204894,22387,1007041913,806865019,0,1300,0,1866
196717,18550,999163730,800244099,0,1300,1,1866
204078,18734,1008889261,808014967,4,1300,1,1866
193388,16934,997413397,798746624,0,1300,1,1866
663239,189050,994038326,809044563,0,1300,2,1866
7942537,2298504,771920986,789239619,0,1300,3,1866
29595128,8849623,366361635,792382848,0,1300,3,1866
18712059,4667818,648632950,777134886,0,1300,3,1866
9932404,2548986,934309303,808487748,0,1300,3,1866
24353767,4270572,478565280,729753698,0,1300,3,1866
53194922,4559423,789782070,808322907,0,1300,2,1866
56567168,2385394,1074314768,799587516,0,1300,2,1866
43824591,1857722,1064623203,808351887,0,1300,2,1866
56107002,2369786,1044882537,800867569,0,1300,2,1866
50639190,2198239,1062359991,808631620,0,1300,2,1866
30232857,1732344,969590502,809381292,0,1300,2,1866
3419051,1339056,686085962,798301728,0,1300,2,1866
48429963,3300129,884807003,791018578,0,1300,2,1866
43525119,1368541,1058877231,800551342,0,1300,2,1866
46654274,1438783,1082657130,808076226,0,1300,2,1866
13839163,2508148,730048101,808531065,0,1300,2,1866
36317145,2610569,807408428,760337975,0,1300,1,1866
54515913,1643596,1094069668,809005783,0,1300,1,1866
49048718,1515963,1088724241,807308074,0,1300,1,1866
53072968,1619701,1071906872,808451044,0,1300,1,1866
51656279,1637345,1081604064,807799857,0,1300,1,1866
25302176,1313451,921308381,808852642,0,1300,1,1866
25283157,1885764,820582342,808395859,0,1300,1,1866
44349453,1111593,1083932825,808372672,0,1300,1,1866
53242778,1347694,1103013418,807757722,0,1300,1,1866
23795710,2423388,818407201,800351554,0,1300,1,1866
47123424,1174980,1100656278,809260455,0,1300,1,1866
50965634,1273977,1092557636,799187127,0,1300,1,1866
46597559,1191400,1083278629,799631659,0,1300,1,1866
53472006,1344996,1085415993,800087946,0,1300,1,1866
48115824,1249884,1082312932,798968614,0,1300,1,1866
27402570,2529831,827298222,801119261,0,1300,1,1866
50975829,1294357,1099231420,805318394,0,1300,1,1866
49940351,1257720,1095767344,799822533,0,1300,1,1866
47377549,1209172,1079386192,808368366,0,1300,1,1866
53225204,1371047,1097485959,807748736,0,1300,1,1866
34071449,1106231,992744132,799978634,0,1300,1,1866
28975793,1454583,943780303,807978567,0,1300,1,1866
37955969,1001087,1075656566,808396379,0,1300,1,1866
50003707,1312823,1094601035,800774165,0,1300,1,1866
33852760,1853789,953698555,800356435,0,1300,1,1866
49503517,1229543,1105072113,800791254,0,1300,1,1866
42461258,1098717,1100023682,808419864,0,1300,1,1866
37740749,989079,1073605836,808933503,0,1300,1,1866
48639399,1229182,1104028705,807664410,0,1300,1,1866
41313511,1058379,1091019550,808057621,0,1300,1,1866
28989475,1737199,964910319,808782970,0,1300,1,1866
56353436,1421759,1124014733,807576373,0,1300,1,1866
52942547,1318000,1120670820,807230371,0,1300,1,1866
40042584,1070948,1082000793,808063048,0,1300,1,1866
40778154,1072059,1086851308,807953336,0,1300,1,1866
41276587,1063593,1086477013,804736178,0,1300,1,1866
22821871,1510074,908549387,801376077,0,1300,1,1866
14499076,526189,1026778679,807825360,0,1300,1,1866
14375315,390077,1036790268,807883269,4,1300,1,1866
10273558,290155,994998975,799424263,0,1300,1,1866
13465497,378938,1012647781,798823013,4,1300,0,1866
12198555,313834,1022958137,807217105,0,1300,0,1866
13671359,665894,997102311,807318625,0,1300,0,1866
14008161,366680,1039333753,806870680,0,1300,0,1866
9723452,280330,1014288395,807424470,0,1300,0,1866
14294338,416003,1028839890,807377307,0,1300,0,1866
13037777,358029,1024874028,807307755,0,1300,0,1866
11986338,608320,993239199,808091000,0,1300,0,1866
14374384,361665,1035575839,807380547,0,1300,0,1866
9861746,262873,1015703986,808176129,0,1300,0,1866
13765709,400521,1024864886,806958146,0,1300,0,1866
13913910,364243,1017564933,800014157,0,1300,0,1866
9778217,495948,953974087,808143687,0,1300,0,1866
28009472,854717,1034585968,797568086,0,1300,0,1866
27021764,816100,1034625741,799553111,0,1300,0,1866
16068418,531169,968179242,800336889,0,1300,0,1866
27667655,810744,1038723984,799162033,0,1300,0,1866
24497345,709873,1030797414,807429721,0,1300,0,1866
17297932,690464,996192606,807093027,0,1300,0,1866
14533861,550919,1005778213,807689706,0,1300,0,1866
4551381,139571,973259439,799935195,0,1300,0,1866
1916656,182090,991447667,807293213,0,1300,0,1866
1675137,159599,1000772359,807252003,0,1300,0,1866
1805087,168016,985902147,808055967,0,1300,0,1866
356666,48149,958267040,799573463,0,1300,0,1866
518390,67497,1002632495,807962628,0,1300,0,1866
307114,37093,950502632,796979328,0,1300,0,1866
440548,52403,976418850,807345222,0,1300,0,1866
345899,44401,960655655,807977793,0,1300,0,1866
6638327,1214282,906872745,799129526,0,1300,0,1866
4058926,372622,1010772629,802818618,0,1300,0,1866
3565728,296917,999416799,799667246,0,1300,0,1866
3575867,318720,992144262,799020090,0,1300,0,1866
4019554,355709,1005328681,807682576,0,1300,0,1866
8134134,1251537,924597232,807423203,0,1300,0,1866
11887978,474904,1035597433,807013415,0,1300,0,1866
11944060,468973,1030357195,806975618,0,1300,0,1866
9034479,350734,1013715405,808558235,0,1300,0,1866
12647607,495010,1018777996,806813564,0,1300,0,1866
10471797,561217,984489348,808401881,0,1300,0,1866
3016301,446541,980603673,807416109,0,1300,0,1866
1797706,80784,1010872739,807587408,0,1300,0,1866
1800493,83691,1016216376,808595383,0,1300,0,1866
1707379,82763,1011995877,807534469,0,1300,0,1866
1498735,71710,987438312,799030795,0,1300,0,1866
1785582,85148,996710329,800033185,0,1300,0,1866
1800079,87344,995886062,807265781,0,1300,0,1866
1804485,82688,1000436693,807860003,0,1300,0,1866
1745260,88746,1000275215,806586882,0,1300,0,1866
4040074,597793,951760007,807707118,0,1300,0,1866
3809714,134690,1012510340,807271109,0,1300,0,1866
3850572,118836,1000579549,799131093,0,1300,0,1866
3794871,122995,1007328191,798889303,0,1300,0,1866
3739809,121681,1009493432,799485836,0,1300,0,1866
3142785,112806,994438488,806625854,0,1300,0,1866
3584591,122853,999433324,799461769,0,1300,0,1866
3877985,121949,994668586,799849218,0,1300,0,1866
3472806,110410,995724942,799289026,4,1300,0,1866
