llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
36701202,2562381,846337381,777528990,0,1300,1,1866
53123127,1624019,1097867490,808442454,0,1300,1,1866
47068675,1463735,1080339128,799943005,0,1300,1,1866
57295462,1766770,1091203216,808315546,0,1300,1,1866
51014785,1567537,1085772135,799992126,0,1300,1,1866
20056526,1218731,869789456,809023142,0,1300,1,1866
24071461,1812004,819097418,799911748,0,1300,1,1866
44213879,1169082,1093896826,807276784,0,1300,1,1866
60866398,1508983,1110809182,801664812,0,1300,1,1866
30127318,2608932,855773558,808154292,0,1300,1,1866
50457330,1249281,1105348010,800648690,0,1300,1,1866
51390201,1286730,1117869757,809065646,0,1300,1,1866
47110728,1220535,1068039658,796286785,0,1300,1,1866
52921284,1386574,1086341961,799944182,0,1300,1,1866
34393083,2292602,892521609,808805366,4,1300,1,1866
53797149,1774863,1072767377,801651399,0,1300,1,1866
48062324,1181415,1108818808,807692167,0,1300,1,1866
37381482,1014662,1075265627,808076307,0,1300,1,1866
51204891,1287730,1099381556,807916455,0,1300,1,1866
52346981,1349600,1092261873,800451498,0,1300,1,1866
22703274,1552783,872503308,809021123,0,1300,1,1866
45273721,1180711,1102873166,799441375,0,1300,1,1866
41290057,1106372,1078959731,800468588,0,1300,1,1866
36021669,1902807,978859856,808618906,0,1300,1,1866
48166428,1254837,1107314939,800288851,0,1300,1,1866
42105464,1084767,1110118551,807908782,0,1300,1,1866
45859387,1193431,1082990713,799747442,0,1300,1,1866
47444904,1244816,1087461500,800298768,0,1300,1,1866
53630176,1338314,1106439188,803916002,0,1300,1,1866
27742447,1758030,955233951,808686746,0,1300,1,1866
55288763,1404704,1132593376,807942697,0,1300,1,1866
51357406,1298254,1124857387,808129840,0,1300,1,1866
35769819,953792,1074220680,808207732,0,1300,1,1866
40758534,1055012,1094710969,807845089,0,1300,1,1866
40808753,1046379,1095946958,808222932,0,1300,1,1866
17181598,1556245,877544713,808159355,0,1300,1,1866
13589505,358273,1041219469,807834534,0,1300,1,1866
13993969,411460,1040678601,807147557,0,1300,1,1866
10204772,277333,1002887720,800194815,0,1300,1,1866
13822360,373711,1027654424,807612752,0,1300,1,1866
10471144,267671,955791792,771876264,0,1300,1,1866
6329336,457966,738861870,640681785,0,1300,1,1866
13720793,380656,1023233053,800387287,0,1300,1,1866
12649286,338877,1027241868,800539326,0,1300,1,1866
12395500,339687,996247849,799437758,0,1300,1,1866
13236929,369334,1024576576,807556519,0,1300,1,1866
11877405,580234,972571375,808064390,0,1300,1,1866
13445725,364029,1035707385,807812330,0,1300,1,1866
13132847,339386,1027026671,799139592,0,1300,1,1866
12416203,358082,1011484679,807368993,0,1300,1,1866
13635679,386092,1025258972,807649774,0,1300,1,1866
6842228,338146,941182083,807787821,0,1300,0,1866
27307930,923666,1053451823,807777113,0,1300,0,1866
27605052,876276,1058060223,808185434,0,1300,0,1866
14995638,508239,971540085,807797761,0,1300,0,1866
27372823,823666,1052900756,807585150,0,1300,0,1866
25839851,790814,1043845404,807557842,0,1300,0,1866
18930232,777572,1015717448,807363238,0,1300,0,1866
14638606,546364,965096331,800175714,0,1300,0,1866
5306581,154570,1010393253,807378136,0,1300,0,1866
2960873,188959,979607860,799261769,0,1300,0,1866
1810290,170505,1002809255,806969782,0,1300,0,1866
1857849,173795,985574298,794088206,0,1300,0,1866
398786,58707,946189856,808242113,0,1300,0,1866
561561,67941,991360664,807157411,0,1300,0,1866
328199,39582,960091839,807063627,0,1300,0,1866
444003,54838,963236149,807648853,0,1300,0,1866
327476,45973,958621938,807446338,4,1300,0,1866
6337236,1178028,905930473,807775710,0,1300,0,1866
3958808,341737,1015596278,807220365,4,1300,0,1866
3880794,320641,1014659852,807886696,0,1300,0,1866
3527111,301310,986537053,807249738,0,1300,0,1866
4142074,377279,989967560,799477346,0,1300,0,1866
7386826,1210895,911797363,807564331,0,1300,0,1866
11728094,450227,1037369919,807051539,0,1300,0,1866
12048671,456758,1036685961,807055161,0,1300,0,1866
