llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2412691,512416,45777565,71122114,99,1300,25,1866
7123666,883640,136834873,159541024,99,1300,27,1866
5671378,440902,37166702,127621838,99,1300,28,1866
3720,1433,10587,180722,99,1300,26,1866
3836,1576,10527,176581,99,1300,25,1866
10294459,1617297,201401809,243289841,99,1300,27,1866
5494307,214738,37552698,110397402,99,1300,28,1866
4662,1546,31258,212654,99,1300,26,1866
3501,1228,10528,156640,99,1300,25,1866
6744838,711918,101216303,162470052,99,1300,27,1866
19625208,1380798,317419724,443874698,99,1300,28,1866
3124298,65149,20959788,60081149,99,1300,26,1866
3664,1449,10554,181840,99,1300,25,1866
7580293,1004380,115913479,182496895,99,1300,26,1866
6952172,814416,135136951,157396050,99,1300,27,1866
5603298,331995,37154628,119352530,99,1300,26,1866
3456,1228,10590,170447,99,1300,25,1866
1639867,342831,36032483,49685680,99,1300,26,1866
6983306,1424257,198975742,163504772,99,1300,27,1866
5499997,177322,37856258,108040743,99,1300,27,1866
4976,1668,33085,209846,99,1300,25,1866
3689,1450,10559,167229,99,1300,26,1866
12288586,1504180,248409082,296664988,99,1300,27,1866
5480384,199288,37658201,108855963,99,1300,28,1866
3557,1286,10591,176177,96,1300,25,1866
3690,1371,10771,163638,99,1300,26,1866
8197885,840418,136311218,196387958,99,1300,28,1866
10491760,1572999,218249344,227500822,99,1300,28,1866
687278,7709,4200641,12024788,74,1300,27,1866
3567,1216,10820,174649,99,1300,26,1866
6658581,1376717,224241540,181816923,99,1300,28,1866
9712437,1156932,199549328,208875428,99,1300,29,1866
4804395,128581,33587185,93802580,99,1300,27,1866
4540,1277,32908,212775,99,1300,26,1866
6397793,1358786,144891473,163317207,99,1300,28,1866
4025567,889099,129897438,85903733,76,1300,29,1866
5539143,269274,37385547,116286351,99,1300,27,1866
7354,2600,40029,371252,99,1300,26,1866
118391,36204,713725,4375206,99,1300,28,1866
15278452,2146966,262138034,397135111,99,1300,28,1866
5511880,289014,37126426,115470636,99,1300,27,1866
5311,2149,30704,234169,99,1300,26,1866
3968,1682,10846,190020,99,1300,27,1866
7795064,921115,115116455,207046349,99,1300,28,1866
11353981,2071325,232121508,273147849,99,1300,28,1866
1429063,45996,8512003,28796641,99,1300,26,1866
3536,1365,10816,191277,99,1300,26,1866
8302105,1746781,166257240,225610179,99,1300,28,1866
2747160,556819,64915972,63134002,99,1300,28,1866
5716112,449425,37194181,131033833,45,1300,26,1866
3562,1567,11079,219991,99,1300,26,1866
2623509,569645,47521171,74683825,99,1300,28,1866
7381637,1204232,145900673,169144445,99,1300,28,1866
5708706,449494,37237702,131281436,99,1300,26,1866
4078,1782,10822,212482,99,1300,25,1866
3857,1686,10530,196043,99,1300,28,1866
11619210,1754379,234866990,290298952,99,1300,28,1866
5746103,448747,37330339,132003160,99,1300,26,1866
4106,1683,11177,215501,99,1300,25,1866
4232,1846,11082,183948,99,1300,27,1866
8589731,749397,131580784,211244431,99,1300,28,1866
11851670,1627208,271786115,277733410,99,1300,26,1866
1684384,29868,10194787,31922948,99,1300,25,1866
3950,1603,10845,196228,99,1300,27,1866
9068922,1671778,233288811,225346074,99,1300,27,1866
7496411,923770,152964201,166717974,99,1300,27,1866
5407165,277161,36727616,113184823,99,1300,25,1866
5008,1870,30429,273256,99,1300,26,1866
2277478,531146,43898043,69487029,99,1300,27,1866
9466324,1088016,164934861,211559423,99,1300,27,1866
5446813,243151,37186279,111478726,99,1300,25,1866
3529,1314,10590,174929,99,1300,26,1866
7995,3930,26279,445452,99,1300,27,1866
12395423,2301772,336906400,310140967,99,1300,27,1866
5374763,185144,37100920,106234306,99,1300,25,1866
4458,1473,21593,200820,99,1300,26,1866
3837,1491,10849,169410,99,1300,27,1866
8275108,1775779,240287603,208265549,99,1300,27,1866
6905856,526950,65677941,145166145,45,1300,25,1866
3735,1429,10555,177342,99,1300,26,1866
3610,1363,10527,168143,99,1300,27,1866
8389567,1529707,229977292,211144453,99,1300,28,1866
6926170,500703,101650388,150371945,99,1300,26,1866
3793459,65380,26449560,71811120,99,1300,25,1866
4906,1603,31291,234322,99,1300,27,1866
8170369,624230,116683229,184486708,99,1300,27,1866
3707264,706317,80759059,78583238,99,1300,26,1866
5534639,298909,37047161,117021123,99,1300,25,1866
4829,1596,32612,216857,99,1300,27,1866
2736344,571629,52309272,77356436,78,1300,28,1866
10419249,1059998,203288145,225323143,99,1300,27,1866
5435305,179017,37531646,107247827,99,1300,26,1866
4368,1291,21302,195829,99,1300,27,1866
3583,1186,11302,157732,99,1300,28,1866
12192873,1561375,231134770,290686069,99,1300,28,1866
5314967,169582,36978659,104188575,99,1300,26,1866
4249,1085,21600,187514,99,1300,27,1866
3515,1226,10555,158421,99,1300,28,1866
9382883,1441949,188260286,217720865,99,1300,28,1866
5219098,318814,46188182,110754874,99,1300,26,1866
829448,9441,5093305,14723222,99,1300,27,1866
3788,1558,10560,183217,99,1300,28,1866
7836215,1821850,197960413,219538557,99,1300,29,1866
3006359,709123,77372400,73166748,39,1300,27,1866
6120955,761380,37407021,161326828,99,1300,26,1866
4069,1757,10881,206770,99,1300,28,1866
3279889,870914,54515812,96336272,99,1300,29,1866
7720750,1265779,140968825,191737080,99,1300,27,1866
6052169,654819,37801268,152093973,99,1300,26,1866
4269,1947,10822,205423,99,1300,28,1866
3903,1708,10558,181323,99,1300,29,1866
11974819,2057124,260718655,314410916,99,1300,27,1866
5691166,459557,36940413,132450825,99,1300,26,1866
5298,2139,31081,286360,99,1300,27,1866
3864,1774,10849,218288,99,1300,28,1866
9583904,1675127,194582377,258582435,99,1300,27,1866
3303953,366132,33973451,78291496,99,1300,25,1866
3065952,166871,19490674,67311282,99,1300,27,1866
4742,1546,22745,216899,99,1300,27,1866
7747432,1914258,266133778,221913171,99,1300,27,1866
10672355,1751082,250233359,250085831,99,1300,26,1866
5671043,401851,37253206,127406508,99,1300,26,1866
4208,1804,11177,233508,99,1300,27,1866
2334275,580737,46589614,73437420,99,1300,27,1866
8637664,1220397,175737870,194496122,99,1300,25,1866
5537911,238157,37595954,112880814,99,1300,26,1866
5107,1889,31240,243854,99,1300,27,1866
3875,1648,10522,183271,99,1300,27,1866
9900525,2105750,268448783,240356313,73,1300,26,1866
6482218,507382,54470138,139924079,99,1300,26,1866
3700,1486,10590,194577,99,1300,28,1866
3646,1431,10522,173427,99,1300,28,1866
8763516,1933598,209767136,225667931,52,1300,26,1866
3105467,277892,21412587,72094234,99,1300,25,1866
2449007,70310,15595411,48151237,99,1300,27,1866
3857,1621,10822,198923,99,1300,28,1866
8464436,1783492,218863048,220945923,99,1300,26,1866
1858351,373638,44292097,44170065,99,1300,25,1866
5429119,206374,37279749,109274341,99,1300,27,1866
3635,1389,10592,176176,99,1300,28,1866
2352680,479446,47442079,71919603,99,1300,26,1866
8216690,1926935,253259525,189140596,99,1300,25,1866
5368292,195200,37114323,107167465,99,1300,27,1866
3638,1481,10557,192538,89,1300,28,1866
3618,1349,10792,179143,99,1300,26,1866
8921869,1970933,203358846,228587170,99,1300,25,1866
5413724,193062,37295686,107424848,99,1300,27,1866
4572,1371,21961,200719,99,1300,27,1866
4598,1269,31531,188004,99,1300,26,1866
9312740,1958445,272655881,248699133,99,1300,25,1866
5367615,192514,36965336,107106514,99,1300,26,1866
3744,1430,11352,197986,99,1300,27,1866
3716,1444,10767,170333,99,1300,27,1866
11437133,629749,156524543,248217784,99,1300,26,1866
8004975,986570,142902726,171877455,99,1300,26,1866
3354637,45400,22927137,62581654,99,1300,28,1866
3461,1135,10592,163220,99,1300,28,1866
2898839,667180,55313886,80098017,44,1300,26,1866
18544642,694797,295380505,385917635,99,1300,26,1866
9192278,730752,104048923,197377493,99,1300,28,1866
3422,1057,10847,161727,99,1300,29,1866
2288132,444091,41537919,65397999,99,1300,27,1866
8690418,1214737,176255451,197129258,99,1300,26,1866
5371925,167369,37165748,104970647,99,1300,28,1866
3444,1181,10882,169369,81,1300,29,1866
3888,1491,11313,178040,99,1300,27,1866
17797478,1423840,243112229,441405781,99,1300,26,1866
12214089,2274505,226518943,307412956,99,1300,28,1866
4730,1732,32970,232763,99,1300,28,1866
5517,1781,34777,215980,99,1300,28,1866
8245531,2022236,169240777,235398698,99,1300,26,1866
1734155,257971,10691781,45149021,99,1300,27,1866
4294019,440194,26546532,110025110,99,1300,28,1866
4275,1932,11386,229421,99,1300,28,1866
2610519,575886,43464407,83084025,99,1300,26,1866
9517531,1761345,234222422,217074331,99,1300,27,1866
5785787,444286,37562068,131823397,99,1300,28,1866
5333,2415,32917,317478,99,1300,28,1866
926516,203501,16614636,36203206,63,1300,26,1866
12972002,3306610,448160893,334399512,99,1300,26,1866
5616376,411623,36892809,127321469,99,1300,28,1866
3554,1579,10451,177107,99,1300,28,1866
3281,1382,10652,167095,65,1300,26,1866
10722830,2553971,378117550,291950857,99,1300,26,1866
9500539,1556699,160370989,209104195,99,1300,28,1866
614665,38499,3541082,14176174,99,1300,28,1866
4045,1756,10559,202094,99,1300,26,1866
11110978,1383971,184307602,267931396,99,1300,25,1866
8255285,558116,125531313,180082981,99,1300,27,1866
4515174,160735,31342949,92007959,99,1300,28,1866
4661,1514,30407,222199,99,1300,26,1866
1611968,352673,29751534,50058089,99,1300,25,1866
8616033,1983525,244784928,208919263,99,1300,27,1866
5776110,259366,38925226,118327872,81,1300,28,1866
5066,1989,32837,299137,99,1300,26,1866
1327861,239430,26741770,43386529,99,1300,25,1866
9470620,1868101,236240403,218178352,99,1300,26,1866
5561417,346453,37104251,120642082,99,1300,27,1866
5264,1977,31719,264524,99,1300,26,1866
4911,1793,30401,218489,99,1300,25,1866
12572692,1429007,264221154,303745289,99,1300,26,1866
8714547,1000028,140910940,180099159,99,1300,27,1866
4957,1434,30943,207942,99,1300,27,1866
3495,1196,10559,161731,99,1300,25,1866
7060182,1259498,134337584,177066714,99,1300,25,1866
2483289,204475,16987886,55146098,99,1300,27,1866
3135768,76885,20857108,60993601,99,1300,28,1866
3834,1659,10843,198971,93,1300,25,1866
3449920,597544,54244088,93533191,99,1300,26,1866
5889264,1142944,158133691,136354264,99,1300,27,1866
5400646,227875,36957923,110106373,99,1300,27,1866
3626,1308,11136,183424,47,1300,26,1866
4974085,983524,99298695,126184747,99,1300,25,1866
9993000,704567,174664323,223504705,99,1300,27,1866
5485592,247031,37416056,111884588,99,1300,28,1866
5546,1620,41443,228883,99,1300,26,1866
3767,1435,10771,203306,99,1300,26,1866
13341880,681410,212089295,301648502,99,1300,27,1866
8157691,787084,107281215,167063287,77,1300,28,1866
3661,1356,10590,181358,99,1300,27,1866
3178,938,10557,150831,99,1300,26,1866
13848021,1775086,291959713,319219108,99,1300,28,1866
9315320,529231,110355366,188079013,99,1300,28,1866
3616,1190,10880,158999,99,1300,28,1866
3291,944,10813,140689,99,1300,26,1866
4344494,805009,85664383,111725579,99,1300,27,1866
8412367,1726659,246936798,186629760,99,1300,28,1866
3990684,82821,27783464,76405317,99,1300,28,1866
3360,1107,10559,158004,99,1300,26,1866
4897416,954884,91966606,125146727,99,1300,27,1866
5456933,1301259,206422809,132996768,99,1300,28,1866
5855484,620768,37028992,143035813,99,1300,29,1866
4129,1827,11112,240286,44,1300,27,1866
1242476,238863,26182337,41335637,99,1300,26,1866
10012467,2380825,296836698,236146822,99,1300,28,1866
5832606,578215,36903357,143103995,99,1300,28,1866
3769,1537,10844,244942,99,1300,27,1866
3831,1621,10878,226155,99,1300,26,1866
14723577,1114414,221630962,338749265,99,1300,28,1866
6406932,695544,59547389,149054122,99,1300,28,1866
617415,47527,3435589,15052460,99,1300,26,1866
4039,1796,11050,233780,99,1300,25,1866
5032539,713244,76704421,139249504,99,1300,27,1866
17139407,1347987,277832614,396839328,80,1300,28,1866
5165231,496958,33054328,127028550,99,1300,26,1866
3878,1744,10822,208643,99,1300,25,1866
4602958,1032318,94387301,126781489,99,1300,27,1866
4765246,585959,75162803,112933569,99,1300,28,1866
5726716,478988,37031678,134219492,99,1300,27,1866
3748,1516,11176,218688,99,1300,25,1866
4614,1617,30466,206434,99,1300,27,1866
11725468,2737981,368956980,302128769,99,1300,27,1866
5630262,438233,36866237,129469854,99,1300,27,1866
4134,1787,10910,216247,99,1300,25,1866
3876,1584,10559,218767,99,1300,26,1866
14252579,1695338,259004747,321969856,99,1300,27,1866
4943126,232609,34035444,102124920,99,1300,28,1866
501906,15101,2952044,9465911,99,1300,26,1866
3780,1562,10527,192173,99,1300,26,1866
6315649,741851,99004085,153459739,99,1300,27,1866
13651216,1213949,269893616,294023398,99,1300,27,1866
4506168,209372,30662056,95321058,45,1300,26,1866
3461,1167,10556,166723,99,1300,24,1866
5861533,910268,97429791,149811445,99,1300,26,1866
3259226,761534,106648465,79075529,81,1300,27,1866
5486211,219422,37518758,110589175,99,1300,25,1866
5225,1648,33081,262862,99,1300,24,1866
1140486,159683,20977752,37212900,99,1300,26,1866
8859551,1819540,227931076,203727716,99,1300,26,1866
5599236,251114,37900105,113999034,99,1300,26,1866
5101,1909,30777,235927,99,1300,24,1866
3806,1543,10847,174057,99,1300,26,1866
15046074,2262229,365892545,369607102,99,1300,26,1866
12281521,652752,150615046,256200769,99,1300,26,1866
3672,1290,11115,182738,99,1300,25,1866
5142,1809,32954,224852,99,1300,26,1866
6356984,1256832,139892477,164072510,99,1300,27,1866
6016800,1365573,189566396,141484514,99,1300,26,1866
4122296,184044,27742942,84624603,70,1300,25,1866
4786,1665,30306,217355,99,1300,26,1866
4699,1665,33028,228274,99,1300,28,1866
10224605,2195451,279509949,250462186,99,1300,28,1866
5379538,194962,37097807,107556439,25,1300,26,1866
3430,1118,10816,167820,99,1300,25,1866
3343,1026,11050,152301,99,1300,28,1866
8530659,1640908,192765005,215108963,99,1300,28,1866
5360996,184449,37035730,106049157,99,1300,26,1866
3396,1188,10588,175282,99,1300,26,1866
3372,1122,10528,154670,99,1300,28,1866
6453083,1339200,141273416,157941555,80,1300,29,1866
10618055,590518,155149754,216505518,99,1300,27,1866
3286653,38007,22539701,60815974,99,1300,26,1866
4799,1500,33395,216741,99,1300,28,1866
7513168,1199356,139116372,185245647,99,1300,28,1866
12978264,450384,196261873,270517569,99,1300,27,1866
5975538,678140,37177942,147701006,99,1300,26,1866
4379,1588,32854,264986,99,1300,27,1866
846771,141787,20294203,34982201,99,1300,28,1866
8726861,1410837,158103327,199350702,99,1300,28,1866
5934112,581957,37610503,144109611,28,1300,26,1866
4579,1403,21468,199841,99,1300,26,1866
3805,1697,10858,222477,99,1300,28,1866
11222464,2577829,288292878,290666945,99,1300,28,1866
4260123,408592,28419617,102238334,99,1300,26,1866
1538389,51286,9149623,30907079,99,1300,25,1866
3811,1617,11082,239630,99,1300,28,1866
7398875,1679490,170969184,199248345,99,1300,28,1866
3023945,733024,110872527,69492230,99,1300,26,1866
5744538,497831,36905176,135292510,99,1300,25,1866
3987,1719,10664,188345,99,1300,27,1866
2607200,639666,49824086,83637332,99,1300,28,1866
11405554,2726647,370832133,281777104,99,1300,26,1866
5679351,410954,37292921,127576334,99,1300,25,1866
3857,1648,11114,214770,99,1300,26,1866
3682,1692,10528,245392,99,1300,27,1866
11198793,1676094,199311605,281546263,99,1300,26,1866
3772269,507350,24459652,98541019,99,1300,25,1866
2214799,166806,12595379,52469829,99,1300,26,1866
3845,1611,10528,211250,99,1300,27,1866
7888478,826394,115750630,187086609,99,1300,27,1866
11567807,2226641,357651646,266828304,99,1300,25,1866
5409945,227220,36919093,110327082,99,1300,26,1866
3535,1271,10822,172738,99,1300,27,1866
2030389,419301,37195493,62167828,99,1300,27,1866
6073645,824209,103125284,137870932,90,1300,25,1866
5365425,205379,36868378,107693344,99,1300,26,1866
4102,1712,11107,197352,99,1300,27,1866
275338,50193,3601704,8990807,99,1300,28,1866
16610170,575739,226361810,361414943,46,1300,26,1866
13041785,1082801,188593112,280460056,99,1300,26,1866
3664,1329,10823,184166,99,1300,27,1866
3619,1249,10557,169701,99,1300,28,1866
11712170,2079056,275603303,280120340,99,1300,26,1866
5427996,231966,37118000,110343204,99,1300,25,1866
3865,1532,10823,196009,99,1300,27,1866
3946,1594,11146,176029,99,1300,28,1866
7996378,753300,110201061,187188576,99,1300,26,1866
10812459,1036136,181303069,234212599,99,1300,25,1866
3602468,83372,24684683,69899042,99,1300,27,1866
5736,1831,43153,248848,79,1300,28,1866
7135506,1633022,236059098,194221476,99,1300,26,1866
4540192,898666,113046295,98977597,99,1300,25,1866
5420903,233236,36955920,110887983,99,1300,27,1866
3503,1267,10789,173681,99,1300,27,1866
2711774,505074,50016993,78066367,2,1300,26,1866
8178506,1848266,296311119,199973261,0,1300,23,1866
5468102,211296,37471710,109982286,0,1300,20,1866
3694,1423,10586,182883,0,1300,17,1866
