llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
47578713,1598840,1538147514,1192832047,7,1300,6,1866
68246461,1780020,1978830604,1540090684,41,1300,7,1866
38204099,1616777,1582794018,1290335973,1,1300,6,1866
57953105,2305710,1580768719,1263734498,99,1300,5,1866
50842845,1526794,1787944024,1378603960,0,1300,6,1866
41795689,1409632,1504750812,1163900966,47,1300,6,1866
48925515,1332392,1917762022,1490269525,2,1300,7,1866
60907650,1973104,1546035315,1203481144,6,1300,6,1866
43543028,2559560,1375873590,1188357097,99,1300,6,1866
19489965,635819,1830717752,1465699020,2,1300,7,1866
24136285,1055139,1547760993,1241207269,99,1300,7,1866
26909354,908392,1680422616,1315372804,2,1300,7,1866
30387966,854888,1781542723,1417916973,3,1300,6,1866
44439386,1798980,1496749559,1190127191,99,1300,6,1866
77042187,2333780,1723564085,1420674561,3,1300,6,1866
70976677,2123104,1719726080,1382932425,7,1300,6,1866
45206508,1576094,1692636285,1374483380,2,1300,7,1866
25249610,2188542,1549325981,1343712802,3,1300,7,1866
13111216,1258483,1443813942,1192335229,53,1300,7,1866
60899632,3178743,1668800191,1462480102,0,1300,8,1866
10847478,927172,1444531500,1205175437,1,1300,7,1866
49300674,1936475,1742895857,1484592164,3,1300,8,1866
9924122,793103,1181027698,1242503714,29,1300,8,1866
2283066,396633,1316599912,1186581542,0,1300,8,1866
22052912,2123089,1474870303,1369648077,2,1300,8,1866
53956625,2804298,1567139625,1367509923,38,1300,7,1866
9874983,1737778,1227201385,1171083402,2,1300,8,1866
49272365,3721375,1692596322,1512786963,99,1300,8,1866
58603177,3091617,1526078663,1228613950,1,1300,8,1866
29754446,4606982,1348189231,1254600363,2,1300,8,1866
54380095,3584290,1666519949,1494349185,99,1300,8,1866
45924063,2004402,1545295103,1275946057,2,1300,8,1866
106254864,4084620,1797318884,1497782738,1,1300,7,1866
51186635,1881794,1654787585,1306518345,2,1300,8,1866
112978623,3875953,1820842885,1486509571,2,1300,7,1866
57119447,2600766,1600787764,1287946110,99,1300,8,1866
52364862,1636770,1507138751,1183482888,3,1300,8,1866
78839788,3622456,1765193853,1462241298,99,1300,8,1866
57940451,2209188,1506685077,1216337558,3,1300,8,1866
106680928,3812194,1917293769,1566235808,99,1300,8,1866
51356092,4840994,1366776269,1333087696,3,1300,8,1866
64289511,2130663,1764499504,1350087169,99,1300,8,1866
68924490,2576389,1702605312,1327529574,2,1300,8,1866
82581099,3240554,1578021260,1195865077,2,1300,7,1866
96692967,3340941,1811878019,1504623528,99,1300,8,1866
45629484,1442036,1612568197,1288261625,3,1300,8,1866
82125430,2147321,1573799753,1257484336,99,1300,7,1866
71983667,2995284,1613644907,1397095353,4,1300,8,1866
72848282,2497113,1775251326,1346213384,4,1300,8,1866
88459596,2989801,1860784082,1450360379,0,1300,7,1866
64063413,2606211,1589737773,1223391944,0,1300,6,1866
76276666,2951971,1786428995,1422685243,0,1300,5,1866
58405202,1748309,1592109551,1258359570,0,1300,4,1866
115014836,2908059,1760298162,1486301227,0,1300,4,1866
24074462,1551005,1463144532,1268656763,0,1300,4,1866
68223589,2628342,1577932648,1233998320,0,1300,3,1866
74870470,2764127,1910628257,1468667255,0,1300,3,1866
52684145,1636865,1619946906,1271826036,0,1300,3,1866
69364472,3133717,1679114954,1454713288,0,1300,3,1866
65047086,2950657,1634448632,1339844812,0,1300,3,1866
67912820,2857607,1543651419,1213204104,0,1300,3,1866
82463595,3417894,1499482402,1167609505,0,1300,3,1866
37099882,3053043,1489425599,1236606209,0,1300,3,1866
61069137,1726134,1632932576,1299883509,0,1300,3,1866
46421867,1309360,1564454170,1240831573,0,1300,3,1866
35972104,1124392,1499350809,1204176947,0,1300,3,1866
43413829,1200521,1531195374,1199134265,0,1300,3,1866
62490358,1771433,1596354528,1273763417,0,1300,3,1866
33852772,2431986,1353281736,1198809246,0,1300,3,1866
79687647,3233140,1561224832,1195048833,0,1300,4,1866
68260843,2833979,1533381847,1195869149,0,1300,4,1866
71122891,3089379,1531046418,1194641633,0,1300,4,1866
33992550,2515180,1370834720,1148149300,0,1300,4,1866
52437826,1465140,1535940051,1196054439,0,1300,4,1866
52289705,1729921,1527129246,1215458883,0,1300,3,1866
98634901,2944599,1727368133,1416654269,0,1300,3,1866
63821832,3190717,1635457367,1471072295,0,1300,3,1866
61375526,2467602,1695253055,1352969384,0,1300,3,1866
85094761,3633266,1781329849,1460355782,0,1300,3,1866
81892880,2676992,1746004797,1469127722,0,1300,4,1866
14770485,2837110,1042485183,1195758531,0,1300,4,1866
80722050,3287135,1638102101,1307475411,0,1300,4,1866
66064887,2560462,1876164312,1464270237,0,1300,4,1866
82926519,3091514,2011829449,1592162757,0,1300,4,1866
80496418,5921120,1841587316,1582791180,0,1300,4,1866
119105828,4100361,1916179357,1606976075,0,1300,4,1866
94581106,3501255,1826702665,1598213970,0,1300,3,1866
57565925,3485069,1603278193,1541682274,0,1300,3,1866
66424104,2174271,2030141133,1593180860,0,1300,3,1866
79034759,3797639,1774214867,1475968896,0,1300,3,1866
70024469,2358094,1891503809,1600574497,0,1300,3,1866
15597559,4083805,1425906552,1589718836,0,1300,3,1866
74432953,5042890,1690802880,1545977899,0,1300,3,1866
