llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
57264538,1960179,1583614805,1197452001,99,1300,6,1866
48635556,1581341,1737112618,1344101182,5,1300,7,1866
47102846,1470366,1646543085,1262079945,6,1300,6,1866
40310084,1352358,1563315462,1215786308,93,1300,7,1866
39142596,2170474,1744902500,1487007749,2,1300,6,1866
50991040,1711110,1580005562,1197896953,1,1300,6,1866
51464823,1547757,1819738821,1384677476,4,1300,6,1866
40838292,1315060,1639108518,1271574957,3,1300,6,1866
47606812,1539688,1565201049,1200616626,99,1300,6,1866
49430357,1775131,1847333547,1464281751,2,1300,6,1866
21698982,1516695,1426073042,1185321919,3,1300,6,1866
69561811,2000071,1861616456,1481480905,4,1300,7,1866
14754026,522685,1602032665,1276927063,4,1300,6,1866
21517058,771345,1575111372,1254888356,99,1300,6,1866
66076632,1874038,1856184134,1478277269,2,1300,7,1866
8375439,467535,1343361163,1259531993,45,1300,6,1866
41797622,1368210,1613292999,1279102301,3,1300,7,1866
93158977,2960010,1840504605,1463868318,2,1300,7,1866
26137247,1320771,1505555340,1194711161,99,1300,7,1866
10602649,1648416,1677356797,1429217347,4,1300,8,1866
27330437,2783581,1444191234,1280095177,99,1300,7,1866
35226604,1654364,1525400761,1216879251,3,1300,8,1866
50419639,2586603,1746291210,1489501313,99,1300,7,1866
18022736,633069,1467134905,1202259869,4,1300,8,1866
10757450,984943,1577167702,1447570193,2,1300,8,1866
24395883,2290812,1434423889,1275565009,99,1300,8,1866
52594358,2752520,1466960038,1226037644,2,1300,8,1866
40077369,3948274,1502479833,1431023673,99,1300,7,1866
38685317,3028993,1410807159,1155966517,6,1300,8,1866
45350225,3297489,1556621331,1403532140,2,1300,7,1866
24748611,3423537,1423121310,1298950295,99,1300,7,1866
6924708,1116163,1502972623,1280196126,2,1300,7,1866
63253828,2778165,1651131071,1374601625,8,1300,7,1866
55257360,2532296,1337379191,1084591566,99,1300,7,1866
95640467,4116767,1743310933,1465891746,3,1300,7,1866
82639278,2725557,1557296796,1187206928,2,1300,7,1866
70697908,3284627,1697427798,1361205675,2,1300,7,1866
63769534,2558613,1634157727,1291375879,2,1300,7,1866
52294913,2214469,1459733930,1170256423,99,1300,7,1866
70574418,2607731,1847781615,1486330926,3,1300,8,1866
53102805,2221852,1505144054,1221409933,4,1300,7,1866
45116793,1894816,1728754992,1386912951,99,1300,7,1866
73384226,5320248,1623231697,1457610296,4,1300,7,1866
67018062,2580374,1469312107,1140660419,99,1300,7,1866
75150495,2938941,1739596754,1330881597,3,1300,8,1866
86860881,3018872,1941311729,1453311161,6,1300,7,1866
51467274,2715965,1565523358,1244325223,56,1300,7,1866
104979960,3005094,1744328902,1361008564,3,1300,7,1866
56225330,1477736,1711212679,1339763205,99,1300,7,1866
62995896,2399802,1470123665,1167403079,3,1300,7,1866
68159788,2580911,1805204166,1437549499,4,1300,7,1866
61619020,2628685,1600914334,1223654826,97,1300,7,1866
85981413,3144596,1611724182,1208365139,3,1300,7,1866
53283640,2745469,1772789525,1429956093,99,1300,7,1866
70825026,2141133,1459492501,1111985246,2,1300,7,1866
99685656,2892659,1696522654,1342718808,2,1300,7,1866
44032071,1243395,1459968875,1124277964,3,1300,7,1866
43028395,2220732,1382886179,1190933993,3,1300,7,1866
71852215,2503632,1934697520,1466315447,99,1300,7,1866
59191560,2375354,1465942214,1135455496,2,1300,7,1866
99969302,2853992,1811852675,1407789968,2,1300,7,1866
5991820,1311338,1202428912,1314647558,0,1300,7,1866
49679579,2454049,1378141311,1190014150,0,1300,6,1866
67575818,2471563,1884014147,1455340085,0,1300,5,1866
51000482,2213499,1479494117,1144707719,0,1300,4,1866
76650793,3163542,1794089863,1373997173,0,1300,4,1866
39525096,2927217,1618249141,1320972614,0,1300,4,1866
53450731,1735820,1557468584,1215879443,0,1300,3,1866
91947049,2775217,1855975902,1469088373,0,1300,3,1866
57599867,1918669,1529719915,1185759730,0,1300,3,1866
52760074,3103081,1544774748,1408680240,0,1300,3,1866
77081849,3074908,1757352400,1348022505,0,1300,2,1866
67919504,2637085,1684792908,1311794709,0,1300,2,1866
62864702,2432428,1652443629,1277583328,0,1300,2,1866
32023697,2652993,1427295197,1181255740,0,1300,2,1866
40428256,1207249,1549233066,1202771529,0,1300,2,1866
47373940,1365515,1575721160,1210583654,0,1300,2,1866
30374975,987407,1509766460,1209247201,4,1300,2,1866
42087618,1224826,1550917265,1196794794,0,1300,2,1866
39275423,1119523,1560200782,1206497333,4,1300,2,1866
25815491,857487,1440316568,1161697215,0,1300,2,1866
46657292,2490865,1386482081,1211961339,0,1300,2,1866
68818024,2459518,1632677869,1248415328,0,1300,2,1866
29394117,1758179,1480770633,1234926605,0,1300,2,1866
23895476,734669,1552661275,1228608373,0,1300,2,1866
22479719,708829,1460115163,1152290615,0,1300,2,1866
24727709,831696,1576069691,1250814142,0,1300,2,1866
23266556,753160,1527652738,1201953585,0,1300,1,1866
15181140,640418,1458066413,1226633589,0,1300,1,1866
16321374,2894250,1045422398,1207496740,0,1300,1,1866
86303453,3265857,1499803801,1141163388,0,1300,1,1866
75235386,4564273,1537318575,1198918415,0,1300,1,1866
83788347,3267664,1545740815,1197605061,0,1300,1,1866
20163818,2346513,1474891666,1205591345,0,1300,1,1866
10475136,463169,1505047091,1200641895,0,1300,0,1866
14604940,651574,1446428572,1152191711,0,1300,0,1866
11344104,482307,1512092999,1204956133,0,1300,0,1866
12988609,556634,1508209325,1201347880,0,1300,0,1866
15463389,654253,1503765571,1196273439,0,1300,0,1866
12370721,516885,1519426719,1209927417,0,1300,0,1866
11103497,492689,1444131194,1150905581,0,1300,0,1866
12409860,527427,1519276636,1210904948,0,1300,0,1866
16484278,751656,1505055126,1198432232,0,1300,1,1866
7120234,476641,1442824611,1207113203,0,1300,1,1866
11555609,495141,1508262424,1202125313,0,1300,1,1866
13734948,581562,1486502795,1183583710,0,1300,1,1866
17931715,737080,1474133712,1174310561,0,1300,1,1866
11894615,515020,1520084170,1211623283,0,1300,1,1866
15370228,659439,1509303713,1201585493,0,1300,1,1866
16342396,709693,1518709250,1208228006,0,1300,1,1866
11117531,514232,1496509080,1194581780,0,1300,1,1866
15672801,684905,1452379732,1154962950,0,1300,1,1866
13112759,550860,1522567340,1212605538,0,1300,1,1866
10179180,1958552,1233524971,1196702304,0,1300,1,1866
77641671,2540356,1560864585,1202400599,0,1300,1,1866
53983703,3326815,1491252165,1202301358,0,1300,1,1866
7100371,349332,1431987199,1145834555,0,1300,1,1866
5885092,235755,1517898110,1213323616,0,1300,1,1866
5653419,238685,1500542883,1200608450,0,1300,1,1866
6757731,263651,1517988098,1213131497,0,1300,1,1866
5906986,250185,1505674085,1203916312,0,1300,1,1866
6768512,288306,1445658885,1155817074,0,1300,1,1866
6329225,264574,1506809705,1204673755,0,1300,1,1866
5956791,271681,1509892167,1208170828,0,1300,1,1866
7617029,289316,1521607814,1215295155,0,1300,1,1866
7778316,396527,1515500775,1215535746,0,1300,2,1866
5759261,328956,1404637299,1148353956,0,1300,2,1866
5652863,220944,1517619133,1213094934,0,1300,2,1866
5917292,283497,1491320367,1194032217,0,1300,2,1866
6340713,274591,1514808402,1211555539,0,1300,3,1866
5676129,259816,1514228308,1212002304,4,1300,3,1866
5377788,235678,1446685966,1157111162,0,1300,3,1866
6410587,285973,1504766542,1203930871,0,1300,3,1866
6571255,264344,1506223180,1204014798,0,1300,2,1866
6104093,253264,1507159301,1205248451,0,1300,2,1866
6265110,258281,1516728197,1212510689,0,1300,2,1866
5578120,233685,1486819197,1188935038,0,1300,1,1866
4691145,816864,1227433244,1185574468,0,1300,1,1866
25892119,4806476,912922240,1079034820,0,1300,1,1866
40513164,3741856,1503808538,1163048758,0,1300,1,1866
38138288,3688426,1553054448,1201670818,0,1300,1,1866
35329941,3887878,1563207075,1208209854,0,1300,1,1866
37307395,8013024,1278400111,1154484580,0,1300,1,1866
11807588,2065777,1467757773,1212437116,0,1300,1,1866
4089841,289117,1482306613,1190954889,0,1300,1,1866
4216929,320253,1507124312,1211284107,0,1300,1,1866
4705630,285253,1495040337,1199621135,0,1300,1,1866
3620796,227653,1442139534,1157345285,0,1300,1,1866
3984698,227218,1501273967,1203918871,0,1300,1,1866
3284000,194594,1509261797,1210376948,0,1300,1,1866
2830312,168409,1500288831,1203248224,0,1300,1,1866
4408748,254165,1507887620,1209644208,0,1300,1,1866
3077564,212577,1433655012,1150594176,0,1300,1,1866
3439602,205020,1500535556,1203667764,0,1300,1,1866
4666016,263095,1508424449,1209794868,0,1300,1,1866
3418573,196129,1503814882,1205797072,0,1300,1,1866
3429813,207846,1495976535,1199907937,0,1300,0,1866
3685935,233626,1311407086,1052615448,0,1300,0,1866
3071558,199347,1399614006,1123115590,0,1300,0,1866
4576680,294555,1496785648,1202606096,0,1300,0,1866
3436157,202406,1500170470,1203506141,0,1300,0,1866
4112137,245536,1508172598,1209568277,0,1300,0,1866
3491706,222290,1432289121,1149493059,0,1300,0,1866
3059499,176069,1491702404,1196005101,0,1300,0,1866
3444718,236512,1492770365,1198578896,0,1300,0,1866
3801829,215799,1512237703,1212609393,0,1300,0,1866
3185397,201668,1508311558,1209873354,0,1300,0,1866
3789019,228197,1452401209,1165156856,0,1300,0,1866
4210997,250409,1488773071,1194514345,0,1300,0,1866
3437254,209968,1507732747,1209639442,0,1300,0,1866
4765664,264524,1501539337,1204244025,0,1300,0,1866
3421902,199375,1511684584,1212072482,0,1300,0,1866
3408060,204465,1508451240,1209601079,0,1300,0,1866
3229545,214464,1442309463,1157797451,0,1300,0,1866
3275851,198673,1502627160,1205144038,0,1300,0,1866
3437897,195265,1516194263,1215663309,0,1300,0,1866
4507472,254125,1498659682,1201793992,0,1300,0,1866
3433665,191556,1506589214,1207979700,0,1300,0,1866
3209147,206426,1419989302,1139491782,0,1300,0,1866
4166052,240114,1509826117,1210822402,3,1300,0,1866
3452317,227345,1499350646,1203552536,0,1300,0,1866
2997899,288775,1520571848,1212751813,0,1300,0,1866
4058876,436269,1540433637,1202065876,0,1300,0,1866
3992190,292641,1437371337,1154833711,0,1300,0,1866
3430587,201013,1508942918,1210080383,0,1300,0,1866
3434340,204841,1510118407,1211095231,0,1300,0,1866
3051748,184337,1497686808,1200797996,0,1300,0,1866
4197114,268660,1506839234,1209686738,0,1300,0,1866
4791811,290727,1420803804,1140368162,0,1300,0,1866
4191394,245341,1508633779,1210229099,0,1300,0,1866
3406775,198763,1511697231,1212164397,0,1300,0,1866
3207472,191578,1511213774,1211996302,0,1300,0,1866
2919142,178897,1497922810,1201456028,0,1300,0,1866
3594824,228449,1442232124,1157154477,0,1300,0,1866
4481476,301237,1481617003,1190745551,0,1300,0,1866
4143566,220934,1512705567,1212460526,0,1300,0,1866
2814893,168585,1511857450,1212213995,0,1300,0,1866
4533815,255950,1508011811,1209660331,0,1300,0,1866
3582173,217323,1431397879,1147788341,0,1300,0,1866
3291325,199282,1497824087,1201570915,0,1300,0,1866
3281635,196023,1502045502,1204381141,0,1300,0,1866
3917439,212314,1510954606,1211280152,0,1300,0,1866
4819392,351036,1500478825,1206242956,0,1300,0,1866
3438456,201783,1512159627,1212476496,0,1300,0,1866
3622795,243470,1414202070,1135674958,0,1300,0,1866
4765180,254981,1506045896,1207164895,0,1300,0,1866
3420618,213288,1501409488,1204464683,0,1300,0,1866
3936396,228756,1507122928,1208751557,0,1300,0,1866
3286392,186347,1511956923,1212247942,0,1300,0,1866
3811487,239197,1439650424,1155349534,0,1300,0,1866
4192918,258387,1482757166,1190360892,0,1300,0,1866
3186112,180331,1513094590,1212908398,0,1300,1,1866
3435789,209965,1499031618,1202252609,0,1300,2,1866
3785328,213889,1511828509,1212351708,0,1300,3,1866
3100972,202601,1440369120,1156189815,0,1300,4,1866
3789460,218411,1509451504,1210446153,0,1300,5,1866
4246581,238642,1500590678,1204955322,0,1300,5,1866
4471233,289537,1506161210,1208815073,0,1300,5,1866
3034737,174630,1503640984,1205437928,0,1300,4,1866
4894367,307212,1435034170,1155956362,0,1300,4,1866
6956752,1671843,1310828778,1207447427,0,1300,4,1866
5633032,1552214,1337852679,1184007852,0,1300,4,1866
257689,34431,1498807895,1201516608,0,1300,4,1866
271784,31684,1513006344,1212592368,0,1300,4,1866
290088,50834,1397645397,1121551421,0,1300,4,1866
8186258,1055918,1664897233,1349838189,0,1300,4,1866
15196988,3787119,1538360895,1390456894,0,1300,3,1866
27831729,9481370,817955807,1052574963,0,1300,3,1866
22123668,5419791,1427030112,1347046649,0,1300,3,1866
31371720,5697874,833449155,1261749468,0,1300,3,1866
89909760,4755579,1919854775,1564466049,4,1300,2,1866
124046278,6187989,1898876476,1607012260,0,1300,2,1866
60130449,4085218,1677910426,1613742895,4,1300,2,1866
45628791,3933875,1510346613,1611094489,0,1300,2,1866
94716814,3834800,1929874321,1589894288,0,1300,2,1866
63250413,5228933,1456809129,1544193099,0,1300,2,1866
70839550,2365404,2105439458,1602628410,0,1300,2,1866
129082446,4624525,2005202845,1613959594,0,1300,2,1866
43672318,3086271,1636165321,1603151422,0,1300,2,1866
100334291,3295770,1999703290,1612180876,0,1300,2,1866
72270357,3412199,1798300686,1534458015,0,1300,2,1866
68079484,1827320,2122360182,1611969042,0,1300,2,1866
66493673,1825185,2065654273,1596332062,0,1300,2,1866
56797832,2933669,1868385366,1619605313,0,1300,2,1866
84894500,2899231,2024609158,1600669998,0,1300,2,1866
66497412,1844171,2020893653,1559760839,0,1300,2,1866
64780679,1786956,2072840557,1610571088,0,1300,2,1866
69714373,2893165,1938304737,1616602418,0,1300,2,1866
95776559,3407327,1949332666,1607538256,0,1300,2,1866
66633508,2017814,2083026851,1613662032,0,1300,2,1866
50144470,1345261,2060664361,1553209031,0,1300,2,1866
72903580,1999443,2072085452,1606724329,0,1300,2,1866
61563436,1745140,2032891361,1604287062,0,1300,2,1866
76434403,3011890,1983854282,1616320913,0,1300,2,1866
106860877,2913729,2068190507,1604925990,0,1300,3,1866
89058384,3458896,1861034282,1559656038,0,1300,3,1866
79681559,2088119,2068437304,1619904631,0,1300,3,1866
65147047,1791516,2023309627,1614526621,0,1300,3,1866
92504130,2678957,1993217442,1599270361,0,1300,3,1866
107756806,3634673,1996954381,1598213369,0,1300,3,1866
49433413,4300907,1628522813,1499952564,0,1300,3,1866
35437574,1688423,1596505149,1327246178,0,1300,3,1866
22462488,1491903,1617246477,1358540582,0,1300,3,1866
3991015,204216,1657201805,1317487544,0,1300,3,1866
4477581,195265,1789401677,1445841127,0,1300,3,1866
31130465,1221122,1890884435,1588661724,0,1300,3,1866
43311057,3477289,1667750937,1545552156,0,1300,3,1866
67921608,4889438,1728522172,1602754087,0,1300,3,1866
86567323,5402615,1891459562,1609096139,0,1300,3,1866
67515231,6970781,1740364554,1613688458,0,1300,3,1866
111010091,4558019,1935818029,1606210327,0,1300,3,1866
123674317,4207116,1971649386,1557695565,0,1300,3,1866
104172643,4151327,1989221107,1607880660,0,1300,3,1866
113831949,4137133,2009637512,1612842980,0,1300,3,1866
118910348,4466387,1987817733,1612713533,0,1300,3,1866
108895947,5143109,1938041629,1616224032,0,1300,3,1866
63751174,3909240,1697597880,1555664764,0,1300,3,1866
78444965,2797420,2101369208,1617459608,0,1300,3,1866
90378353,3132878,2148459988,1604474451,0,1300,3,1866
114930407,3982440,2064264487,1599281052,0,1300,3,1866
148940738,3880087,2051147606,1610686819,0,1300,3,1866
70706716,3160504,1852480852,1549896782,0,1300,3,1866
75884203,2898769,2107043191,1608394980,0,1300,3,1866
87394055,2979955,2113166943,1597194922,4,1300,3,1866
128019505,4400419,2083904218,1607622160,0,1300,3,1866
142718926,3727784,2030697924,1595027064,4,1300,3,1866
73066698,2984689,1879229211,1498901661,0,1300,3,1866
137051438,4425427,2046699971,1601515155,0,1300,3,1866
78407753,3650136,1792985434,1608244120,0,1300,3,1866
92189980,3175597,2092638510,1614488555,0,1300,3,1866
67034700,2604774,2076019509,1599943554,0,1300,3,1866
67152404,3777309,1966535097,1546894371,0,1300,3,1866
134109213,4270457,2021212855,1606352959,0,1300,3,1866
115819331,4022681,1952283461,1609534500,0,1300,3,1866
74021498,3204933,1985097654,1591936901,0,1300,3,1866
98036848,3711838,2116054650,1610356871,0,1300,4,1866
76912614,3595968,2034376036,1603325923,0,1300,4,1866
126545410,4451477,1929147199,1554009825,0,1300,4,1866
123266897,3656025,2016416095,1613398206,0,1300,4,1866
65876513,3126060,1902401405,1610179288,0,1300,4,1866
124551476,4707968,2000617096,1597718976,0,1300,4,1866
70819850,3989500,1764329644,1606629195,0,1300,4,1866
91282796,3791272,1747813829,1546625568,0,1300,4,1866
86671975,4758477,2005160418,1603197573,0,1300,4,1866
123149607,5717861,1928485596,1606821454,0,1300,4,1866
118158704,4208691,1952745212,1591277173,0,1300,4,1866
101072131,3835202,1880797959,1566361871,0,1300,5,1866
4862795,1337420,687075148,725649100,0,1300,5,1866
84854554,2817850,2021855605,1572412214,0,1300,5,1866
88258999,4211371,2024770476,1604053842,0,1300,4,1866
89359395,2754230,2022691813,1611786908,0,1300,4,1866
26294133,5242425,1474068759,1596899164,0,1300,4,1866
48276269,4625524,1777724793,1462036870,0,1300,4,1866
31538413,2781377,2103982655,1620146067,0,1300,4,1866
42363854,4693827,2063363294,1607223595,0,1300,4,1866
43218246,9319264,1665914823,1616792601,0,1300,4,1866
133140537,5246118,1953474352,1611739219,0,1300,4,1866
81716883,3436954,1905018814,1559274455,0,1300,3,1866
57481862,2850915,1823336097,1607651771,0,1300,3,1866
18942642,3757806,1802755920,1616481422,0,1300,3,1866
21157240,5968228,1705412444,1607160008,0,1300,2,1866
30000585,8522591,1355128458,1490085428,0,1300,2,1866
34209122,5803414,1207865898,1552109532,0,1300,2,1866
80864701,7537713,1701125597,1616112442,0,1300,2,1866
81911642,4370102,2016525702,1606199640,0,1300,2,1866
87425537,4156741,2000182192,1612257601,0,1300,2,1866
46038702,3091341,1836124400,1608720353,0,1300,2,1866
26475542,3319881,1387297454,1598692822,0,1300,2,1866
67363027,2239341,2063121609,1568226626,0,1300,2,1866
52051678,2962366,1825342799,1608928101,0,1300,2,1866
58616131,4241459,1635866731,1598805965,2,1300,2,1866
82720189,2848494,2052750837,1600500826,0,1300,2,1866
127975935,4874449,1926505513,1601805277,2,1300,2,1866
23750402,2290394,1468717300,1556970564,0,1300,2,1866
74410329,2036724,2096652122,1603251368,0,1300,2,1866
44608075,3031091,1774330568,1600010230,0,1300,2,1866
88394879,2421528,2091322716,1600592434,2,1300,2,1866
75201504,2071375,2102100016,1608715248,0,1300,1,1866
76705568,2129180,2006661762,1547865244,0,1300,1,1866
61459779,3487011,1786299399,1609497613,0,1300,2,1866
62156409,1656853,2115281491,1599985122,0,1300,2,1866
89706635,2439706,2114866509,1612270538,0,1300,2,1866
58555376,2618741,1878100101,1606306055,0,1300,2,1866
69502893,1922586,1990785703,1559667374,0,1300,3,1866
49168470,1342038,2052850351,1580003141,4,1300,3,1866
71236485,2919658,1959620047,1611579519,0,1300,3,1866
110935089,2984829,2104615781,1617122934,0,1300,3,1866
104188379,3850619,1941865001,1608534396,0,1300,3,1866
79442227,2188008,2015257281,1549622921,0,1300,3,1866
46935139,1272307,2097110855,1610426856,0,1300,3,1866
51671405,1396032,2083158560,1600735850,0,1300,3,1866
48572376,2030100,1958175717,1596416443,0,1300,3,1866
85555268,2603597,1991857749,1599145749,0,1300,3,1866
21207365,577093,1961285854,1562071663,0,1300,3,1866
26735410,986781,1984643778,1601371997,0,1300,3,1866
110749279,3001427,2041539105,1618212407,0,1300,3,1866
113589110,3679957,2018621023,1600664173,0,1300,3,1866
57084620,4609861,1769408201,1602310662,0,1300,3,1866
56903751,2860652,1952813789,1603461297,0,1300,3,1866
39398391,2539512,1650220699,1570074856,0,1300,3,1866
74638770,4274714,1791995966,1602111786,0,1300,3,1866
54268582,4546430,1815486308,1603875787,0,1300,3,1866
74378062,6436168,1728426938,1545059104,0,1300,3,1866
85760533,5325177,1822679610,1607580407,0,1300,3,1866
111675268,4804570,1850979963,1538408082,0,1300,3,1866
138165962,4307859,2041394009,1606384723,0,1300,3,1866
82107688,3692360,1952182508,1590148605,0,1300,3,1866
95489152,3546922,2001206900,1616028059,0,1300,3,1866
118135372,4395798,1975461371,1603060612,0,1300,3,1866
84988120,2936576,1951453739,1549965093,0,1300,3,1866
76381667,5628445,1633282178,1514583593,0,1300,3,1866
75856313,2892532,1851748866,1401362751,0,1300,3,1866
88153219,3069101,1903906768,1417251362,0,1300,3,1866
95918753,3712038,2079690896,1615108254,0,1300,3,1866
126260253,3260191,1913902206,1545641228,0,1300,3,1866
111312804,4046404,1925665371,1618850737,0,1300,3,1866
83766967,3009796,2130673519,1608793464,0,1300,3,1866
88613314,2879776,2150051178,1603004322,0,1300,3,1866
97842861,3567020,2027641815,1599688869,0,1300,3,1866
129559199,3362174,1989752815,1553009198,0,1300,3,1866
96925241,3518339,1941858907,1599003323,0,1300,3,1866
120574030,4313138,2048753281,1609668599,0,1300,3,1866
97377564,3852489,1871322084,1614512819,0,1300,3,1866
78036945,2923641,1990026248,1608063069,4,1300,3,1866
99524613,4570925,1966633064,1536735121,0,1300,3,1866
115548415,4720775,1972633953,1596836970,0,1300,3,1866
130406812,3760986,2016724300,1580905552,0,1300,3,1866
82653622,3505764,1822601742,1613138258,0,1300,4,1866
91600866,3369095,2150124278,1615962999,0,1300,4,1866
85515714,3211418,2073863632,1593511294,0,1300,4,1866
82750522,4668104,1951230691,1565781136,0,1300,4,1866
142032695,4036724,2049582807,1611755653,0,1300,4,1866
93677964,3626876,1851557859,1596756074,0,1300,4,1866
91426308,3629239,2012330199,1611779797,0,1300,4,1866
127563648,4158529,2011854866,1603702678,0,1300,4,1866
39628787,3312978,1614452179,1559551103,0,1300,3,1866
104850717,4184026,1865331816,1604950391,0,1300,4,1866
80986799,2878077,2090385103,1604807277,0,1300,4,1866
62146023,2432791,2061350924,1604299199,0,1300,4,1866
118229938,7007484,1906843477,1607598883,0,1300,4,1866
105105866,3704597,1863585212,1562517303,0,1300,4,1866
54901363,3557132,1758129761,1609614357,0,1300,4,1866
84483945,3594535,1946483313,1587897643,0,1300,4,1866
110848985,4213658,1996133015,1607824909,0,1300,4,1866
70197797,3371853,1816195622,1600858748,0,1300,3,1866
24235781,4060995,1370991307,1545962036,0,1300,3,1866
46902581,4870441,2060557605,1598222205,0,1300,3,1866
35053016,3101795,2085827052,1615892080,0,1300,3,1866
36254798,3560160,2034913898,1592937861,0,1300,3,1866
49974971,9981497,1725754538,1610022368,0,1300,3,1866
125767786,4893284,1870072530,1545682078,0,1300,3,1866
87827679,3744357,1972563783,1617397291,0,1300,3,1866
52885731,2711414,1812051505,1614200986,0,1300,3,1866
16872506,3560217,1738523785,1590388096,0,1300,3,1866
21771279,5715612,1723899458,1607755026,0,1300,3,1866
28983584,9045034,1305343861,1427811999,0,1300,3,1866
21847176,4494370,1503436161,1596527331,0,1300,3,1866
71524788,7314114,1264040290,1473492377,0,1300,3,1866
64655852,2884077,2080264107,1608873396,0,1300,3,1866
82895265,3933911,2017488716,1614844140,0,1300,3,1866
77572100,3708212,1886948653,1560777225,0,1300,2,1866
4570444,1685647,1460439510,1607512757,0,1300,2,1866
55057600,3749889,1639482942,1505360519,0,1300,2,1866
77117436,2560716,2106026113,1613320852,0,1300,2,1866
44440649,4749629,1550052642,1614724050,0,1300,2,1866
86807397,3255311,2039767647,1619400940,0,1300,2,1866
111981319,4045882,1928383990,1559393359,0,1300,1,1866
46903375,3317492,1550583895,1607009242,0,1300,1,1866
84861690,2457807,2087224596,1594755613,0,1300,1,1866
64356159,3553833,1820524374,1616488412,0,1300,1,1866
92993276,2512800,2115867466,1602698610,0,1300,1,1866
60811733,1648721,2025716228,1554096956,0,1300,2,1866
53828775,1456640,2071776139,1603032039,4,1300,2,1866
52677838,3241839,1792760682,1613548582,0,1300,2,1866
90952341,2487928,2104510290,1598676184,0,1300,2,1866
137084779,3966968,2037886906,1603403057,0,1300,3,1866
58577699,2500076,1855646962,1564265443,0,1300,3,1866
99013507,3677975,1948059174,1604275148,0,1300,3,1866
66388441,1785273,2101381340,1602456212,0,1300,3,1866
61980822,1683706,2100603397,1603722883,0,1300,3,1866
50252140,1347919,2072658194,1596346849,0,1300,3,1866
39368049,1050219,1998060249,1552935376,0,1300,3,1866
53511407,2488009,1906349552,1601827584,0,1300,3,1866
72569590,1961944,2088759835,1610601341,0,1300,3,1866
51951540,1463382,2054280996,1578323239,0,1300,3,1866
50278467,1339338,2092478527,1613033433,0,1300,3,1866
37488258,1713882,1881302126,1549116970,0,1300,3,1866
86147584,2689007,1979548281,1611133281,0,1300,3,1866
100088581,2587971,2062747769,1615219311,0,1300,3,1866
125435224,3836720,2016304516,1604122450,0,1300,3,1866
69851481,4186030,1840358016,1603366048,0,1300,3,1866
75493001,4093033,1821175558,1560084222,0,1300,3,1866
48678657,2384041,1735716010,1608586638,0,1300,3,1866
33185667,2836178,1778280621,1599651783,0,1300,3,1866
68459307,4834169,1738185331,1615405967,0,1300,3,1866
91749565,5508805,1942839105,1616139183,0,1300,3,1866
48023924,6474235,1634782224,1583391056,0,1300,3,1866
98837227,4030917,1903371562,1589888620,0,1300,3,1866
131572411,5193485,1976609290,1602182645,0,1300,3,1866
121769232,4410575,2007568057,1608491461,0,1300,3,1866
93701748,3024816,1993373034,1585060058,0,1300,3,1866
100051712,4108394,1968965025,1610167959,0,1300,3,1866
91572525,3731599,1922125216,1551686180,0,1300,3,1866
75323974,5377810,1704663882,1589187916,0,1300,3,1866
92015012,3101448,2109926872,1609317635,0,1300,3,1866
122833727,4625940,2081835405,1611715045,0,1300,3,1866
145190249,4585633,2044348007,1615191684,0,1300,3,1866
127927909,3346695,1992748740,1559586369,0,1300,3,1866
75288320,3200561,1932468507,1604223524,0,1300,3,1866
82525562,2885401,2065050304,1604594281,0,1300,3,1866
79660401,2627063,2132293649,1607251598,0,1300,3,1866
122713056,4163210,2091261888,1612222873,0,1300,3,1866
129380962,3335265,1999631009,1559117123,0,1300,3,1866
85274752,3486828,1976957301,1607996893,0,1300,3,1866
127602461,4332306,2020876455,1603253842,0,1300,3,1866
79189352,3685673,1779116864,1618725454,0,1300,3,1866
99036003,3665132,2062251700,1595477112,0,1300,3,1866
73255087,2856323,2022628814,1554169552,4,1300,3,1866
73909320,4411280,2021548259,1601106615,0,1300,4,1866
140419113,4010574,2048231878,1615768472,0,1300,4,1866
101795148,3731455,1892614125,1588871735,0,1300,4,1866
75471093,3100161,1929021553,1614694780,0,1300,4,1866
93982903,4263985,1975763544,1540868435,0,1300,4,1866
132787671,5386406,1995201387,1611439241,0,1300,4,1866
141834214,4073189,2044663015,1613070608,0,1300,4,1866
85094751,3565220,1861282900,1616363246,0,1300,3,1866
101485039,4334535,2006940763,1602150588,0,1300,3,1866
119301900,3398751,1976452194,1568611227,0,1300,4,1866
28018939,3362697,1458523525,1597753987,0,1300,4,1866
96445643,3394172,2125786853,1612472636,0,1300,5,1866
104504292,3685411,2096534360,1601266590,0,1300,5,1866
45114007,4675039,1980648467,1608350216,0,1300,5,1866
127463221,4531398,1965751594,1607504843,0,1300,4,1866
126524569,4400918,1913279408,1555661763,0,1300,4,1866
27446881,2714391,1628331308,1596168349,0,1300,3,1866
101868502,4011909,2041230567,1616324355,0,1300,3,1866
105168044,3848650,2017562808,1616937446,0,1300,3,1866
43607915,3615321,1685204198,1618761232,0,1300,3,1866
34446544,4200815,1441633604,1474664973,0,1300,3,1866
40205548,4471110,2101756401,1609798980,0,1300,3,1866
47493620,4614545,2011238955,1607003178,0,1300,3,1866
32173856,4690833,1877883650,1613746877,0,1300,3,1866
79348043,7768534,1782354003,1616715517,0,1300,3,1866
