llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
60793345,3213761,1819916840,1527699076,0,1300,3,1866
2306575,160246,1804939076,1436265195,0,1300,3,1866
3223976,156046,2023345658,1600502720,0,1300,3,1866
12162521,806741,1951333381,1596764183,0,1300,4,1866
45840211,2204930,1741900807,1592426739,0,1300,4,1866
55012223,3791508,1775983451,1544855147,0,1300,4,1866
62584622,4792554,1606660370,1535029822,0,1300,4,1866
76925558,4787652,1834361352,1589990301,0,1300,4,1866
57033652,6669613,1713092908,1609641693,0,1300,4,1866
116434344,4460678,1928436614,1592034604,0,1300,3,1866
109814280,4051873,1917877100,1535218841,0,1300,3,1866
115196922,4232744,1990295251,1593118686,0,1300,3,1866
88701116,2926008,1867573827,1475878855,0,1300,3,1866
74783771,3445052,1802901640,1478154539,0,1300,3,1866
110167476,4102553,1995129237,1609236397,0,1300,3,1866
80266332,5240979,1722545018,1537783727,0,1300,3,1866
84496748,3180678,1969709169,1611047277,0,1300,3,1866
93197459,3718555,1963830061,1538616763,0,1300,3,1866
138323574,4704751,2043523110,1608112963,0,1300,3,1866
138065384,3626008,1977245636,1538032743,0,1300,3,1866
47197278,1497766,1527819835,1215134422,0,1300,3,1866
61482771,2815789,1498376930,1225801145,0,1300,3,1866
53581220,2177400,1689553817,1272916898,0,1300,3,1866
84248386,2919951,1805445233,1359321728,0,1300,3,1866
89746827,3862704,2018271573,1585786552,0,1300,3,1866
129128067,3357279,1975387524,1535136533,0,1300,3,1866
113289685,3741739,1946015325,1610112692,0,1300,3,1866
79193516,2532735,2011064992,1539628467,0,1300,3,1866
131575499,4048720,2055733701,1602635845,0,1300,3,1866
76485675,4000139,1858849428,1611306688,0,1300,3,1866
64931396,2399334,2044215769,1589214141,0,1300,3,1866
78131762,2964833,2001119678,1536428142,0,1300,3,1866
81901135,4455403,1958528649,1548727314,0,1300,3,1866
134923394,3933502,2024301953,1595207692,0,1300,3,1866
83142305,3365100,1805667807,1611198914,0,1300,3,1866
78781220,3231605,1962694782,1602691004,0,1300,3,1866
80290467,3017916,2028398240,1549121220,0,1300,3,1866
83326503,3170409,2006418890,1533509410,0,1300,3,1866
121241501,5087489,1962996296,1604397191,0,1300,3,1866
132827458,3917449,2026918969,1592649332,4,1300,3,1866
61144634,2990736,1847757033,1605640041,0,1300,3,1866
85952909,3621138,1907035245,1532230841,0,1300,3,1866
107041829,3398829,1923646421,1585338769,0,1300,4,1866
31529564,3247926,1434765331,1553898276,0,1300,4,1866
98404646,3351786,2062872126,1609065854,0,1300,4,1866
109232826,5406655,1953463981,1589279400,0,1300,4,1866
97244673,4973844,1852084076,1548583726,0,1300,4,1866
120534498,4238620,1974367073,1614478544,0,1300,4,1866
71357103,2859198,1808783487,1537419102,0,1300,4,1866
63744755,3459496,1754511253,1588397835,0,1300,4,1866
69600503,2929509,2033990897,1600455459,0,1300,3,1866
99488996,3889856,1926077196,1540605741,0,1300,4,1866
41465910,3159692,1630648192,1611160310,0,1300,4,1866
34371094,4435193,1425631723,1521757382,0,1300,4,1866
44660597,4391720,2093149090,1610784226,0,1300,3,1866
