llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6169163.0,3640729.0,213917400.0,168598159.0,76191357.0,7505.0,7.0,419793549,39911424,306380800,3932160
4074819.0,2398518.0,151349332.0,110620155.0,49103055.0,2293.0,7.0,419858031,39780352,190775296,786432
4074819.0,2398518.0,151349332.0,110620155.0,49103055.0,2293.0,7.0,419858031,39780352,190775296,786432
3887861.0,2684622.0,210912992.0,162094169.0,68823665.0,2719.0,7.0,419681428,39059456,192806912,2228224
3887861.0,2684622.0,210912992.0,162094169.0,68823665.0,2719.0,7.0,419681428,39059456,192806912,2228224
7026584.0,4524523.0,233618855.0,178586527.0,80572490.0,5841.0,8.0,419839952,39518208,332136448,6094848
7026584.0,4524523.0,233618855.0,178586527.0,80572490.0,5841.0,8.0,419839952,39518208,332136448,6094848
4947812.0,2716078.0,161734947.0,124866945.0,55676821.0,4914.0,11.0,419569705,39321600,205455360,0
4947812.0,2716078.0,161734947.0,124866945.0,55676821.0,4914.0,11.0,419569705,39321600,205455360,0
3851754.0,3206113.0,149933500.0,110923699.0,47689056.0,2774.0,12.0,419966246,40501248,212598784,983040
3851754.0,3206113.0,149933500.0,110923699.0,47689056.0,2774.0,12.0,419966246,40501248,212598784,983040
4031032.0,1993408.0,119991069.0,97193868.0,47813453.0,1937.0,5.0,419747616,39387136,173604864,655360
4031032.0,1993408.0,119991069.0,97193868.0,47813453.0,1937.0,5.0,419747616,39387136,173604864,655360
3489527.0,2228550.0,118409370.0,86140272.0,38466550.0,2555.0,3.0,419782473,39256064,148504576,851968
3489527.0,2228550.0,118409370.0,86140272.0,38466550.0,2555.0,3.0,419782473,39256064,148504576,851968
4026947.0,2335126.0,133328269.0,105754623.0,47784151.0,4493.0,4.0,419824147,39452672,192151552,4587520
4026947.0,2335126.0,133328269.0,105754623.0,47784151.0,4493.0,4.0,419824147,39452672,192151552,4587520
