llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
205765,22187,1017504072,815090548,0,1300,0,1866
202617,17807,1017781438,815066624,0,1300,0,1866
203879,21417,1015415312,813330837,0,1300,0,1866
220824,23288,1014368736,812690076,0,1300,0,1866
198278,17604,1017929895,815086931,0,1300,0,1866
197758,18429,1014219563,812229239,0,1300,0,1866
208553,21038,1017620050,815053827,0,1300,0,1866
207198,22391,1017632044,815086918,0,1300,0,1866
201560,23280,1017460144,815067695,0,1300,0,1866
198852,18016,1015714206,813361419,0,1300,0,1866
194948,17572,1012325048,810652772,0,1300,0,1866
206362,20395,1013972318,812074573,0,1300,0,1866
117310,13245,761910184,610285855,0,1300,0,1866
213102,25083,1012170582,811065046,0,1300,0,1866
207900,22109,1016870559,814497938,0,1300,0,1866
199296,18520,1016183590,813848333,0,1300,0,1866
908001,280580,1003701052,814962747,0,1300,0,1866
483685,120941,1011916643,815072146,0,1300,0,1866
215558,25153,1017230446,815135037,0,1300,0,1866
202291,18134,1014198371,812166047,0,1300,0,1866
199170,20641,1016081883,813828638,0,1300,0,1866
199691,18012,1010593294,809313615,0,1300,0,1866
209886,22007,1014067611,812353814,0,1300,0,1866
201649,21214,1005126257,805225670,0,1300,0,1866
199611,19997,1016066194,813797611,0,1300,0,1866
200935,18153,1014015512,812171553,0,1300,0,1866
200482,19603,1015573201,813437828,0,1300,0,1866
192524,17093,1017455261,814701024,0,1300,0,1866
207565,22777,1010886345,809768597,0,1300,0,1866
202241,18364,1016655185,814312242,0,1300,0,1866
205777,20855,1013832095,812079475,0,1300,0,1866
200990,18393,1014244715,812215205,0,1300,0,1866
204239,21440,1017337611,814818656,4,1300,0,1866
213565,23046,1010536401,809591535,0,1300,0,1866
214651,18728,1012469646,810980853,0,1300,0,1866
208474,17652,1017705623,815095520,0,1300,0,1866
216720,21112,1015334870,813384924,0,1300,0,1866
205966,21511,1015363120,813398138,0,1300,0,1866
214561,26871,1012307270,811105771,0,1300,0,1866
199759,17904,1015460108,813175711,0,1300,0,1866
203742,19225,1016375803,814012456,0,1300,0,1866
209288,21617,1017411229,815034595,0,1300,0,1866
216014,24352,1016967470,814982570,0,1300,0,1866
211759,24182,1015077199,813401804,0,1300,0,1866
201037,21088,1013971355,812179929,0,1300,0,1866
199027,18638,1016605323,814294078,0,1300,0,1866
205358,18938,1014412749,812477806,0,1300,0,1866
207152,18888,1014477420,812481683,0,1300,0,1866
204710,24117,1004968633,805203159,0,1300,0,1866
201770,18289,1017620457,814937501,0,1300,0,1866
198861,19873,1015608157,813373681,0,1300,0,1866
198010,17502,1014157484,812088187,0,1300,0,1866
200829,21082,1013783880,811975880,0,1300,0,1866
201717,22453,1005388705,805417257,0,1300,0,1866
204434,21149,1015634542,813700110,0,1300,0,1866
211169,19374,1016247233,814063386,0,1300,0,1866
208114,21123,1017548144,815130117,0,1300,0,1866
201796,17405,1017830224,815108297,0,1300,0,1866
211314,22469,1015278114,813409175,0,1300,0,1866
197787,18042,1015644721,813405844,0,1300,0,1866
207524,21980,1017588762,815118242,0,1300,0,1866
338911,71735,1007797376,812043564,0,1300,0,1866
4173143,1171661,899193124,807867450,0,1300,0,1866
28281562,8523707,465776504,804009745,0,1300,0,1866
22662082,5850677,479161281,778752265,0,1300,0,1866
13505798,2856031,905060528,815008762,0,1300,1,1866
27723297,4576378,518588483,811405296,0,1300,2,1866
65188260,4538907,829686432,806805013,0,1300,2,1866
47043794,1985616,1074810982,815183591,0,1300,2,1866
42234251,1818859,1045962951,805222512,0,1300,2,1866
57835265,2374951,1052526078,805188201,0,1300,2,1866
55547667,2368234,1077863348,814186933,0,1300,2,1866
23677080,1552277,960086266,815051687,0,1300,2,1866
3220934,1285949,654871393,812005231,4,1300,2,1866
41887974,2958044,843640110,767773801,0,1300,2,1866
49172534,1521916,1079762959,805364687,0,1300,2,1866
50156078,1689839,1060992674,806827684,0,1300,2,1866
17594088,3117012,684941617,814671370,0,1300,2,1866
57277302,2767985,965733748,806923276,0,1300,2,1866
56172142,1728282,1089411953,805139553,0,1300,2,1866
42189270,1281571,1071735181,814236201,0,1300,2,1866
50406458,1496714,1082191906,812534548,0,1300,2,1866
52591737,1611912,1091773026,805990796,0,1300,2,1866
12830564,1194799,812385067,814894417,0,1300,2,1866
33371507,1847930,904090435,802601714,0,1300,2,1866
39569415,985404,1081369308,807073789,0,1300,2,1866
47676806,1186741,1097706671,813403576,0,1300,2,1866
29391073,2500176,862043839,813167165,0,1300,2,1866
50535219,1322605,1096192492,812414032,0,1300,2,1866
57640213,1425200,1111709862,813331176,0,1300,2,1866
40279464,1014599,1082467681,815128259,0,1300,2,1866
45748916,1110486,1092240482,813592006,0,1300,1,1866
45619089,1137228,1092873327,811986797,0,1300,1,1866
21539106,2141995,827871134,814887545,0,1300,1,1866
54855225,1602254,1091770830,815053162,0,1300,1,1866
54513707,1349219,1106447032,812510957,0,1300,1,1866
43301497,1076481,1089801376,814045856,0,1300,1,1866
42679888,1068861,1083416508,811926539,0,1300,1,1866
47088181,1163011,1083798283,803954624,0,1300,1,1866
17606512,1254516,881701323,815081924,0,1300,1,1866
54741378,1499828,1116788837,814214234,0,1300,1,1866
39208673,990677,1080330616,813324368,0,1300,1,1866
36418369,917549,1071608055,810770696,0,1300,1,1866
31882333,1757515,956203061,812125075,0,1300,1,1866
38913243,1012615,1024986823,758707007,0,1300,1,1866
26098076,638025,889495312,666503854,0,1300,1,1866
39370146,999082,1093022286,812561086,0,1300,1,1866
37547230,949659,1080497698,813236185,0,1300,1,1866
42133551,1074568,1093454098,811965202,2,1300,1,1866
42138782,1081949,1098509299,815193580,0,1300,1,1866
24728718,1630857,929774867,814116555,1,1300,1,1866
53245797,1320909,1114678114,810421447,0,1300,1,1866
47492561,1197056,1099324646,803821307,0,1300,1,1866
33871109,878482,1060453116,809134068,0,1300,1,1866
42785529,1094916,1093761851,810527821,0,1300,1,1866
42853972,1092104,1096719861,812646508,0,1300,1,1866
28570643,1063136,989992228,814065559,0,1300,1,1866
11946393,1100754,927166248,815106454,0,1300,1,1866
14483496,367656,1043805117,812056252,0,1300,1,1866
11038591,304152,1022679738,812043975,0,1300,1,1866
13890362,376068,1037287879,815199780,0,1300,1,1866
14694732,383472,1036096179,813434429,0,1300,1,1866
11736638,612625,986757987,813539502,0,1300,1,1866
13784202,353370,1037125674,807044669,0,1300,1,1866
10534746,284891,1015898160,805711307,0,1300,1,1866
11767126,315672,1029871424,811583427,0,1300,1,1866
12702917,347207,1029066003,809814123,0,1300,1,1866
10316084,579161,981505324,813857027,0,1300,1,1866
13016512,342163,1033427791,805698005,0,1300,1,1866
14306802,372461,1035496448,806164393,0,1300,1,1866
10507584,282922,1024686462,813467706,0,1300,1,1866
14265988,369371,1034602062,812655641,0,1300,1,1866
10605316,337785,1001253451,815161805,0,1300,1,1866
19167300,695975,987115009,806038396,0,1300,1,1866
28494547,874636,1057204013,811793107,0,1300,1,1866
18340588,573094,997940654,803168956,0,1300,1,1866
26432537,782743,1042775412,814274771,0,1300,1,1866
28114207,795500,1058280147,814115401,0,1300,1,1866
19423809,753220,1017270429,815197605,0,1300,1,1866
19529853,583801,1028880711,811022856,0,1300,1,1866
5106616,295621,982985912,806296876,0,1300,1,1866
3726053,184691,1009890887,815092116,0,1300,1,1866
1879358,181717,1015342395,815066981,0,1300,1,1866
2201240,176982,1020585186,811458366,0,1300,1,1866
494327,69079,945096114,805281793,0,1300,1,1866
493121,64400,991405680,813409392,0,1300,0,1866
440391,58441,958534051,804630490,0,1300,0,1866
322632,41611,981816085,814273846,0,1300,0,1866
413181,42402,982903855,813330868,0,1300,0,1866
3787541,777810,897363777,815137782,0,1300,0,1866
5376718,663570,1013569917,815150014,0,1300,0,1866
4230289,374726,1016187540,806921939,4,1300,0,1866
1331101,115434,750198674,610760933,0,1300,0,1866
4048398,363065,1014765809,813459362,0,1300,0,1866
4239770,373152,1017053326,815158120,0,1300,0,1866
9174236,1241901,917343314,813313328,0,1300,0,1866
12119957,461622,1042747416,813441303,0,1300,0,1866
12073358,458789,1033653891,805128176,0,1300,0,1866
10030263,396665,1015478572,815119193,0,1300,0,1866
12700662,480667,1033416416,813347106,0,1300,0,1866
9315395,683918,942092735,805284654,0,1300,0,1866
2281362,228216,1009053536,807037484,0,1300,0,1866
1776641,87669,1026608881,815026446,0,1300,0,1866
1742409,81580,1026223119,815197233,0,1300,0,1866
1729343,87309,1021048551,810641868,0,1300,0,1866
1452886,83052,993930811,805275338,0,1300,0,1866
1741988,82726,1013062804,813399516,0,1300,0,1866
1783140,80920,1013297511,813386677,0,1300,0,1866
1703822,78646,1013571943,813427722,0,1300,0,1866
1732304,75266,1012152290,812538212,0,1300,0,1866
4317977,615960,956301910,811366070,0,1300,0,1866
3765836,110509,1031440730,815080510,0,1300,0,1866
3965655,132931,1030177924,815138197,0,1300,0,1866
3919746,118111,1025009919,815134306,0,1300,0,1866
3793288,125971,1023701102,813461878,0,1300,0,1866
3066208,115756,999299311,813404750,0,1300,0,1866
4001058,136488,1019091035,815083977,0,1300,0,1866
3808383,118069,1019575566,815169955,0,1300,0,1866
3969997,126465,1017456508,813477190,0,1300,0,1866
3655566,109344,1007413582,805285564,0,1300,0,1866
876807,129104,997823934,812256876,0,1300,0,1866
272646,22581,1016257889,805237094,0,1300,0,1866
226024,23469,996998051,802783204,0,1300,0,1866
300394,25088,1001616072,802889181,0,1300,0,1866
285611,23707,1008832940,808643490,0,1300,0,1866
926862,127933,970663012,800627305,0,1300,0,1866
654237,49022,1016176999,803825793,0,1300,0,1866
372729,36096,765303777,608293989,0,1300,0,1866
587061,50370,1010978918,813186383,0,1300,0,1866
647696,44085,1017408500,814128878,0,1300,0,1866
627510,69522,992875921,812015458,0,1300,0,1866
139855,12197,1013991306,803939389,0,1300,0,1866
134945,14945,1002489680,814980735,0,1300,0,1866
232288,35221,982440673,810693660,0,1300,0,1866
302586,29829,1018345346,813428420,0,1300,0,1866
310973,37033,1007971095,812227028,0,1300,0,1866
180023,23912,1005778533,815055354,0,1300,0,1866
87672,5931,1012821659,815058228,0,1300,0,1866
87276,6097,991385054,815060802,0,1300,0,1866
268170,32955,1018963574,812078219,0,1300,0,1866
201923,23582,1006859591,813353126,0,1300,0,1866
3370859,183340,887679902,808102980,0,1300,0,1866
2108771,412594,895730179,813114719,4,1300,0,1866
365714,76483,940052805,814912341,0,1300,0,1866
579913,102309,907729873,814960076,4,1300,0,1866
841737,183388,918038498,806834306,0,1300,0,1866
1091059,248450,926866628,815063674,0,1300,0,1866
6072957,699339,924655846,806869417,0,1300,0,1866
6058943,589609,880426343,811627953,0,1300,0,1866
33056480,2102610,987427043,806925810,0,1300,0,1866
29838130,1649609,945955058,813379363,0,1300,1,1866
14831699,1501498,928216282,814979117,0,1300,1,1866
24145215,1905545,915229880,806787668,0,1300,1,1866
28738884,2386334,1009063685,813324006,0,1300,1,1866
30444949,1142307,1040471341,809671126,0,1300,1,1866
19495677,1141410,922352649,815010511,0,1300,1,1866
10326051,2757471,938857055,815039885,0,1300,1,1866
9720881,886803,999093165,812129375,0,1300,1,1866
7938970,988728,940674160,813194573,0,1300,1,1866
346102,66823,914925056,814990621,0,1300,1,1866
702917,96396,942657795,815036374,0,1300,1,1866
449764,101957,920420043,814920313,0,1300,1,1866
547512,81545,926055365,814928032,0,1300,1,1866
789681,148664,917241507,815027481,0,1300,1,1866
2414950,319270,919817218,812167837,0,1300,1,1866
6480418,658483,981734898,815129163,0,1300,1,1866
8355447,506598,800588995,688040556,0,1300,1,1866
7948625,340256,880735178,734423124,0,1300,1,1866
12639847,689948,846918366,688496150,0,1300,1,1866
16448501,475370,930897048,737146358,0,1300,1,1866
30105362,1201409,1005245819,814079502,0,1300,1,1866
64629469,2472382,1044726780,813176001,0,1300,1,1866
64603414,2779704,1042701362,805020270,0,1300,1,1866
61431524,1627375,1090125603,801837661,0,1300,1,1866
63001291,2195232,1075953724,810584847,0,1300,1,1866
39852808,1846035,1008171864,811456217,0,1300,1,1866
44880568,1755249,1063707317,806993349,0,1300,1,1866
25522184,641582,730968931,611642135,0,1300,1,1866
32363191,1325733,868283226,680586920,0,1300,1,1866
34060263,1490955,936205609,738621858,0,1300,1,1866
46997611,1792591,1038751447,806978071,0,1300,1,1866
46351238,1843498,1038741516,806831865,0,1300,1,1866
42725746,1810157,1040884154,814103967,0,1300,1,1866
44148360,1326285,1048530831,815019998,0,1300,1,1866
28989456,3649465,854274709,813768863,0,1300,1,1866
55640628,1952266,1030224888,815041746,0,1300,1,1866
46753288,1834441,1105740119,814179831,0,1300,1,1866
56692677,1995846,1097920482,812294825,0,1300,1,1866
59265205,2037841,1131606239,815075899,0,1300,1,1866
36179594,1518046,888623718,674182239,0,1300,1,1866
42298050,1819853,951816767,745723464,0,1300,1,1866
79431117,1837704,1140152112,812103115,0,1300,1,1866
82763378,1931863,1161425402,813042207,0,1300,1,1866
57436483,2092879,1047600763,814045299,0,1300,1,1866
55332961,1795573,1030552132,806981458,0,1300,1,1866
47446334,1849862,1106115986,813124084,0,1300,1,1866
67443777,2267312,1118101597,805314252,0,1300,1,1866
53843904,2031273,1114018820,812777106,0,1300,1,1866
47938604,2463916,1079023120,805900618,0,1300,1,1866
89398318,1905780,1159708678,810291067,0,1300,1,1866
67238960,1756319,1102194845,803624350,0,1300,1,1866
74160242,1736239,1119691072,802336751,4,1300,1,1866
30758526,1635973,968866310,813261132,0,1300,1,1866
52988605,2089405,1103178596,804987617,0,1300,1,1866
57993515,2074061,1085248465,813388289,0,1300,1,1866
62873069,1510584,1115538545,811837775,0,1300,1,1866
63972741,1600393,1114394265,813299435,0,1300,1,1866
12607686,1841577,792978070,804969056,0,1300,1,1866
57389191,2257605,1100311393,811508427,0,1300,1,1866
58653382,2300630,1092596644,804568755,0,1300,1,1866
56704032,2243910,1078479745,811897758,0,1300,1,1866
58968203,2346567,1092553849,811254738,0,1300,1,1866
23977650,2406169,993149939,815022928,0,1300,1,1866
42764173,1099040,1073204023,803580778,0,1300,1,1866
45937250,1178948,1089069498,810736445,0,1300,1,1866
29436525,859533,1043328220,805916643,0,1300,1,1866
41483678,1119504,1063404054,811853883,0,1300,1,1866
45990220,1176026,1081128086,805995987,0,1300,1,1866
40768687,1094391,1068894913,813050861,0,1300,1,1866
7555439,1408205,777637557,807026104,0,1300,1,1866
56734891,2202431,1097520401,814130186,0,1300,1,1866
56046169,2212509,1087889271,804925372,0,1300,1,1866
48773990,1941546,1064798443,812423011,0,1300,1,1866
54378080,2164448,1080382658,804734652,0,1300,1,1866
33203504,2781097,1006479611,812224617,0,1300,1,1866
44674610,1287972,1074548853,810588532,0,1300,1,1866
43864654,1128169,1083689765,811543266,0,1300,1,1866
40149079,1074961,1071393726,808479207,0,1300,1,1866
34719342,1006309,1068412746,814226822,0,1300,1,1866
45338165,1149912,1082430051,812753720,0,1300,1,1866
43707713,1150555,1083220302,814723062,0,1300,1,1866
10888602,1344381,859736095,814955329,0,1300,1,1866
29283765,1014893,811635303,608546854,0,1300,1,1866
56984061,2426338,1086706894,801473093,0,1300,1,1866
42003939,1833970,1025830711,805655505,0,1300,1,1866
23456003,634681,1055373902,814208981,0,1300,1,1866
19491125,545197,1047208917,814227789,0,1300,1,1866
14811886,424088,1036417144,815103234,0,1300,1,1866
11676181,429829,988204398,805862463,0,1300,1,1866
17258686,478869,1043817147,814251509,0,1300,1,1866
15711561,446058,1031247428,806049386,0,1300,1,1866
17092181,469346,1044014336,814144052,0,1300,1,1866
7654108,1521736,839995793,809843705,0,1300,1,1866
25779722,2041368,769573951,775975682,0,1300,1,1866
70874338,2541310,1111135525,810718740,0,1300,1,1866
36524820,1253474,1061345488,812452349,0,1300,1,1866
62225440,2262964,1096967866,813084960,0,1300,1,1866
53016339,1899803,1090769526,812430254,0,1300,1,1866
20519827,3933763,899651171,814672659,0,1300,1,1866
12012018,450566,1020099754,807003764,0,1300,1,1866
11288244,428739,1017237455,806952268,0,1300,1,1866
11847523,448907,1015614293,804478209,0,1300,1,1866
11526064,455844,1017790105,806126335,0,1300,1,1866
12010900,451045,1016489672,805384431,0,1300,1,1866
11749222,448346,1019409930,807062396,4,1300,1,1866
11708252,446014,1018328032,806589386,0,1300,1,1866
11332001,424836,1014093398,803247157,4,1300,1,1866
12043865,458492,1019669639,807045461,0,1300,1,1866
11319747,431051,1018051559,805990779,0,1300,1,1866
12039625,446350,1030766670,815211294,0,1300,1,1866
6915334,434975,1012689126,814153889,0,1300,1,1866
11722175,450703,1027380466,813494987,0,1300,1,1866
12017893,469489,1025905805,812600394,0,1300,1,1866
11538414,437354,1028132290,815190442,0,1300,1,1866
11778554,445496,1026854946,814156413,0,1300,1,1866
12111644,452559,1027697202,813086453,0,1300,1,1866
11998860,465956,1026805558,812478657,0,1300,1,1866
11522201,449981,1029266071,815160111,0,1300,1,1866
6620958,242198,796121675,632038306,0,1300,1,1866
11345898,427194,1001033375,792348183,0,1300,1,1866
11337973,440074,1017697727,806485158,0,1300,1,1866
11677761,429940,1027079251,813486999,0,1300,1,1866
6981924,398454,1002141727,805841555,0,1300,1,1866
8004062,1860832,760308592,815044415,0,1300,1,1866
53595011,1659897,1072533885,801593882,0,1300,1,1866
55098677,1620832,1079483399,813267473,0,1300,1,1866
23100452,2315186,1003391743,801470184,0,1300,1,1866
4688074,168633,1017360264,811469769,0,1300,1,1866
4542824,179781,1006269189,803135500,0,1300,1,1866
2194651,79046,764719157,610995425,0,1300,1,1866
4344677,159997,1018716596,813418346,0,1300,1,1866
4578812,155075,1021994003,815187764,0,1300,1,1866
4468736,179531,1020910606,815060277,0,1300,0,1866
4472428,152655,1019894410,813463090,0,1300,0,1866
5521109,194418,1020777969,813515800,0,1300,0,1866
5841180,195619,1021499040,813440547,0,1300,0,1866
6079309,198901,1020367074,812268570,0,1300,0,1866
5989518,210179,1018990008,812564470,0,1300,0,1866
5704690,204043,1012684768,807039436,0,1300,0,1866
6081099,198580,1023734494,815187635,0,1300,0,1866
3545094,301903,1006371335,813233851,0,1300,0,1866
6015723,194958,1009134827,805342436,0,1300,0,1866
6015514,208210,1021351476,813413870,0,1300,0,1866
6026362,221493,1019740118,814123254,0,1300,0,1866
5879649,202552,1020800268,815193372,0,1300,0,1866
5887607,197389,1021388581,813487018,0,1300,0,1866
6036369,209643,1023748667,815153721,0,1300,0,1866
5713133,190345,1011146049,805401176,0,1300,0,1866
5826115,206081,1021163621,813437253,0,1300,0,1866
5891466,192725,1021504462,813472391,0,1300,1,1866
6063056,211862,1011071291,805751492,0,1300,1,1866
5596846,189546,1008163188,803122961,0,1300,1,1866
5094561,1259611,826055158,812942611,0,1300,1,1866
20993187,4016975,654597896,710892065,0,1300,1,1866
32993674,2865883,994962516,805244741,0,1300,2,1866
27922163,2613940,1077758845,814812827,0,1300,2,1866
18137516,1285024,1038286943,810671538,0,1300,2,1866
30059698,2781974,1057891066,805095510,0,1300,2,1866
21736606,1984108,1037377878,812062748,0,1300,1,1866
20783344,4554565,661417214,609107579,0,1300,1,1866
19866421,4459136,952131208,793594890,0,1300,1,1866
3252001,147893,1015139334,812597082,0,1300,1,1866
3231607,154309,1013580573,810912211,0,1300,1,1866
3122626,158453,1016981321,814411249,4,1300,1,1866
3167173,154076,1013422705,810833267,0,1300,1,1866
3052954,147083,1016343835,813469883,0,1300,1,1866
3222202,146766,1014259580,811933689,0,1300,0,1866
3228635,150344,1017515154,814148014,0,1300,0,1866
3259368,172891,1016980343,814042948,0,1300,0,1866
3106372,142644,1018260813,815220285,0,1300,0,1866
3170938,158424,1005849480,805259530,0,1300,0,1866
3245171,151917,1006588459,805310804,0,1300,0,1866
3236597,160540,1016332241,814065573,0,1300,0,1866
3268098,176039,1014947376,813012002,0,1300,0,1866
3054305,154128,1005068777,804870247,0,1300,0,1866
3235878,154382,1016032550,813388370,0,1300,0,1866
3232440,160908,1015640800,813422758,0,1300,0,1866
3045815,143141,1015953085,813406411,0,1300,0,1866
3269084,176714,1012596506,810865356,0,1300,0,1866
3088616,142505,1012198973,809832639,0,1300,0,1866
2323302,138581,1009938457,809431173,0,1300,0,1866
2489607,123554,1007777535,806996188,0,1300,0,1866
2415638,126691,1017828117,814918139,0,1300,0,1866
2405880,130340,1017810075,815138857,0,1300,0,1866
2346795,113569,1014798038,812253781,0,1300,0,1866
2306846,113872,1008152567,806998882,0,1300,0,1866
2541943,132409,1015915684,813235056,0,1300,0,1866
2413015,117440,1006072837,805341536,0,1300,0,1866
2357678,142037,1015094426,813193036,0,1300,0,1866
2321777,111463,1014783329,812176623,0,1300,0,1866
2688076,134377,1014968944,812645377,0,1300,0,1866
3213765,151268,1018849171,815166077,0,1300,0,1866
3238748,158771,1015845500,813123846,0,1300,0,1866
3092593,157377,1006194316,805364039,0,1300,0,1866
3238858,157616,1014694101,812020816,0,1300,0,1866
2901698,141650,1005260170,804542917,0,1300,0,1866
3386821,157443,1018768634,815170533,0,1300,0,1866
3075245,144495,1018468749,815159179,0,1300,0,1866
3209734,165598,1015836844,813171898,0,1300,0,1866
3216039,147167,1017447111,814623960,0,1300,0,1866
3332188,166375,1018279645,814865727,0,1300,0,1866
3194216,159599,1006256773,805360977,0,1300,0,1866
3054832,140376,1015593352,813455869,0,1300,0,1866
3258814,175473,1007763536,807001889,0,1300,0,1866
3247738,161385,1018288614,814939773,0,1300,0,1866
3058312,151945,1005073207,805119009,0,1300,0,1866
2937772,147030,979189464,784105284,0,1300,0,1866
1827591,90807,798382293,639513817,0,1300,0,1866
2469687,230831,1000288186,813886266,0,1300,0,1866
2312142,320957,1014751806,814058463,0,1300,0,1866
3225793,162660,1018438084,814945679,0,1300,0,1866
3259237,152618,1016981729,813509595,0,1300,0,1866
3057533,150906,1015778919,813126669,0,1300,0,1866
1714183,88696,763809176,611558321,0,1300,0,1866
3183444,155501,1016825395,813561085,0,1300,0,1866
3163280,151141,1017664347,814375293,0,1300,0,1866
3225175,158303,1008313723,806755223,0,1300,0,1866
3245650,153201,1017773700,814208728,0,1300,0,1866
3065459,157710,1013749993,811703282,0,1300,0,1866
3248799,158240,1012043339,809604790,0,1300,0,1866
3141315,147576,1017977425,814319296,0,1300,0,1866
3140010,144866,1017445282,814322888,0,1300,0,1866
3067447,148308,1005785668,805010881,4,1300,0,1866
3380618,160413,1016737115,813447222,0,1300,0,1866
3114188,162141,1013313170,811864636,0,1300,0,1866
3216579,147918,1016095007,813446658,0,1300,0,1866
3032786,139849,1016270480,813484244,0,1300,0,1866
3228605,151867,1016551818,813459259,0,1300,0,1866
3063383,153766,1007599753,806768616,0,1300,0,1866
3311325,167323,1018736738,815177301,0,1300,0,1866
3202093,169624,997653787,799055666,0,1300,0,1866
3250335,151546,1015195734,812552755,0,1300,0,1866
3121033,148771,1016123004,813424933,0,1300,0,1866
3168608,146694,1016720955,813452426,0,1300,0,1866
3265830,174492,1015809191,813191985,0,1300,0,1866
3124408,147530,1014131760,813439316,0,1300,0,1866
2814380,136163,959582806,767808306,0,1300,0,1866
2081657,96513,819726949,656166610,0,1300,0,1866
2760564,130544,958099523,766527220,0,1300,0,1866
1983886,94938,820098085,656736791,0,1300,0,1866
3044464,151482,1012660397,811056451,0,1300,0,1866
2983941,142847,956434708,765308567,0,1300,0,1866
2011101,105965,821564162,657730884,0,1300,0,1866
3298605,152588,1016925015,813534657,0,1300,0,1866
3204864,163103,1015373068,812595053,0,1300,0,1866
3070448,139661,1014659540,812088448,0,1300,0,1866
3243244,161936,1013195540,810801816,0,1300,0,1866
3233500,152675,1002332949,801933187,0,1300,0,1866
3086335,152855,1013260011,813046777,0,1300,0,1866
3096355,167446,1006483983,805990092,0,1300,0,1866
3295030,159291,1006107291,805291951,0,1300,0,1866
3155014,150673,1016613632,813405710,0,1300,0,1866
3040678,151608,1002848957,802740436,0,1300,0,1866
3086072,150542,1016113668,813196726,0,1300,0,1866
3325638,179574,1012882602,810847232,0,1300,0,1866
3176563,156255,1017011096,814316021,0,1300,0,1866
2096341,271479,993495323,814036205,0,1300,0,1866
2932900,732445,742701155,748019171,0,1300,0,1866
9426377,2526635,860016800,736510871,0,1300,0,1866
200820,21771,1017673015,815162107,0,1300,0,1866
200025,21780,1014999780,813130177,0,1300,0,1866
134928,11635,941735140,754085057,0,1300,0,1866
109496,10900,833815711,667934087,0,1300,0,1866
87734,8545,761541059,609952188,0,1300,0,1866
175097,24185,1014775434,813174231,0,1300,0,1866
166537,15530,1015419816,813321036,0,1300,0,1866
170151,17718,1016172759,814095319,0,1300,0,1866
162580,14970,1013871621,812032833,0,1300,0,1866
159109,14593,1015544482,813348713,0,1300,0,1866
163740,16602,1013822325,812038179,0,1300,0,1866
163008,17682,1015041798,813113395,0,1300,0,1866
158402,13887,1016596695,814059960,0,1300,0,1866
165062,18238,1017133694,814892962,0,1300,0,1866
161240,14285,1015699737,813390540,0,1300,0,1866
174343,17895,1011329335,810307046,0,1300,0,1866
166634,15679,1012656489,811147671,0,1300,0,1866
162568,16250,1004493413,804527120,0,1300,0,1866
160842,14940,1015650022,813417844,4,1300,0,1866
185134,19818,1017254897,814886171,0,1300,0,1866
204263,24529,1017444262,815098635,0,1300,0,1866
190168,21608,1003471918,804172226,0,1300,0,1866
174490,17393,1007014475,806684291,0,1300,0,1866
207873,23315,1012996589,811474324,0,1300,0,1866
189661,18120,1013150504,811363603,0,1300,0,1866
180332,20300,1016989998,814707044,0,1300,0,1866
197954,18588,1015471722,813236780,0,1300,0,1866
196556,17868,1015960236,813623235,0,1300,0,1866
203567,18131,1015652936,813422124,0,1300,0,1866
218188,21910,1013602150,811840875,0,1300,0,1866
199847,20149,1015589273,813415627,0,1300,0,1866
208013,22432,1011579817,810426138,0,1300,0,1866
199921,18603,1004672198,804600571,0,1300,0,1866
209114,23860,1015732620,813869029,0,1300,0,1866
197497,17004,1014817616,812701679,0,1300,0,1866
197198,22604,1011721323,810602048,0,1300,0,1866
201188,20283,1015533192,813470309,0,1300,0,1866
216703,22605,1015045521,813211416,0,1300,0,1866
212608,19062,1016663188,814312965,0,1300,0,1866
206922,17633,1016697021,814224801,0,1300,0,1866
194401,17889,1012484855,810892063,0,1300,0,1866
215028,27861,1014788927,813159775,0,1300,0,1866
173395,16365,914838553,732619809,0,1300,0,1866
161294,16375,861767119,690322008,0,1300,0,1866
209332,20450,1017552541,815192570,0,1300,0,1866
196868,17382,1017864716,815134121,0,1300,0,1866
211275,25180,1004693841,805314837,0,1300,0,1866
207504,23169,1002802703,803539316,0,1300,0,1866
208732,20213,1015479438,813437652,0,1300,0,1866
203460,21680,1012276600,810854097,0,1300,0,1866
714794,212554,995940474,806739456,0,1300,0,1866
661807,187098,1004559317,813210414,0,1300,0,1866
200724,18022,1015821101,813435627,0,1300,0,1866
196815,19872,1015216926,813174812,0,1300,0,1866
195408,17187,1014998793,812776011,0,1300,0,1866
212843,21141,1014262402,812446606,0,1300,0,1866
200635,21700,1016001010,813808394,0,1300,0,1866
192481,17565,1013698187,811728366,0,1300,0,1866
193350,17620,1014705710,812538909,0,1300,0,1866
208412,21536,1016206852,814073498,0,1300,0,1866
200176,17911,1017761645,815127871,0,1300,0,1866
203174,23473,1014908895,813179080,0,1300,0,1866
194936,17001,1004425355,804314555,0,1300,0,1866
195906,18775,1014678070,812689530,0,1300,0,1866
200248,18035,1012846638,811040422,0,1300,0,1866
217469,25979,1013301024,812094638,0,1300,0,1866
202412,22458,1015201944,813358617,0,1300,0,1866
207495,20628,1005043014,805031541,0,1300,0,1866
202605,18592,1010614145,809470047,0,1300,0,1866
209017,22560,1015231518,813401230,0,1300,0,1866
197498,17840,1015823329,813434664,0,1300,0,1866
226731,30986,1013034228,812192647,0,1300,0,1866
