llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
13908044,427784,1034224671,803819073,0,1300,0,1866
10879341,315367,1020620089,812160913,0,1300,0,1866
13463279,358921,1025232753,805344342,0,1300,0,1866
12203360,319916,1035763578,814175043,0,1300,0,1866
13800734,580156,962851205,811133434,0,1300,0,1866
28068860,914436,1066479710,814108877,0,1300,0,1866
22990985,695693,1044525318,806312802,0,1300,0,1866
17477113,627637,994870956,813480385,0,1300,0,1866
28014551,892615,1050272536,805971762,0,1300,0,1866
20029409,767624,1012792690,812893306,0,1300,0,1866
20339211,696357,1028780456,804277249,0,1300,0,1866
9657969,391370,998655149,813381593,0,1300,0,1866
4338556,145815,969813970,804605922,0,1300,0,1866
2271824,219713,1037155297,815092932,0,1300,0,1866
1912914,178013,1006740028,806865776,0,1300,0,1866
1109809,118421,985797341,812424137,0,1300,0,1866
429230,57174,974259009,815087633,0,1300,0,1866
474455,56615,992208652,812211108,0,1300,0,1866
276107,45640,951269147,805210640,0,1300,0,1866
482273,57282,1005411680,811101234,0,1300,0,1866
671971,115876,939128536,804685926,0,1300,0,1866
7389231,1211059,952854234,813404196,0,1300,0,1866
4214689,362963,1026792233,814434478,0,1300,0,1866
3214772,280725,994904535,806966365,0,1300,0,1866
4095568,350725,1013159961,812255564,0,1300,0,1866
4084838,355634,1014446860,813547441,0,1300,0,1866
10974144,1271888,938367385,812065692,0,1300,0,1866
11332232,427204,1030878308,802210691,0,1300,0,1866
10663616,394299,1033828667,805158463,0,1300,0,1866
10168638,407303,1012578924,807051456,0,1300,0,1866
11757095,455380,1025774222,806047367,0,1300,0,1866
8966176,805479,955399031,806686835,0,1300,0,1866
1813965,85648,1014742661,805667477,0,1300,0,1866
1704088,78324,1010741974,802672051,0,1300,0,1866
1797642,77858,1024427534,813341030,0,1300,0,1866
1701235,81096,1024719999,812599954,0,1300,0,1866
1618783,82199,1006394229,813408714,0,1300,0,1866
1718063,84567,1013220247,813415939,3,1300,0,1866
1815612,84153,1011782379,812119790,0,1300,0,1866
1787856,79083,1013342159,813393840,3,1300,0,1866
1700433,74220,1014061185,813931910,0,1300,0,1866
4372430,608151,963646451,813271949,0,1300,0,1866
3778926,118892,1020397141,807029300,0,1300,0,1866
3656171,132175,1018413590,806804812,0,1300,0,1866
3861070,125239,1019772379,805465463,0,1300,0,1866
3631993,114183,1019517890,805988364,0,1300,0,1866
3163351,137858,995142300,804661893,0,1300,0,1866
3659580,144472,1012942102,809967966,0,1300,0,1866
3699382,123544,1004853439,803211555,0,1300,0,1866
3813879,121398,1020203972,815160754,0,1300,0,1866
3536948,112615,1006222984,804088138,0,1300,0,1866
859161,125893,1006193522,812266291,0,1300,0,1866
256461,23659,1014494901,804470172,0,1300,0,1866
205999,21645,1012690971,814585591,0,1300,0,1866
265576,23016,1001275918,802490521,0,1300,0,1866
262182,23736,1014978474,813284380,0,1300,0,1866
746087,128004,1009342532,811363096,0,1300,0,1866
679797,55520,1024953334,811658731,0,1300,0,1866
470846,40215,1001496276,805993930,0,1300,0,1866
650249,49162,1018847080,815137994,0,1300,0,1866
640025,46026,1015553230,812389036,0,1300,0,1866
245506,36936,997316591,814457444,0,1300,0,1866
135290,16373,1001475291,805860428,0,1300,1,1866
122253,10120,1005718497,815010205,0,1300,1,1866
406042,60536,1014003817,815076827,0,1300,1,1866
306343,35312,1001007732,812128800,0,1300,1,1866
250325,32638,988549100,813994556,0,1300,1,1866
93692,9261,1020605615,814577704,0,1300,1,1866
97394,6760,1005819418,814454751,0,1300,1,1866
208177,28557,996565250,813077032,0,1300,1,1866
201508,16790,1010129643,811986677,0,1300,1,1866
350415,47895,983124572,812188015,0,1300,1,1866
5150310,603971,809317216,805320248,0,1300,1,1866
538994,104573,894100494,808396013,0,1300,0,1866
182371,21716,934801635,811960549,0,1300,0,1866
974696,194270,916484406,806842709,0,1300,0,1866
571709,114374,930998941,813415233,0,1300,0,1866
4461501,698995,935863224,814041336,0,1300,0,1866
3502792,411345,900057480,813909224,0,1300,0,1866
19828149,1210209,917496497,814080405,0,1300,0,1866
41714246,1999480,1006600614,806050083,0,1300,0,1866
10141518,1712145,869298951,806152261,0,1300,0,1866
19470155,1359319,879898558,813906831,0,1300,0,1866
32087477,2285909,1025958924,813218289,0,1300,1,1866
27310982,1842251,1034810179,814249647,0,1300,1,1866
27372445,1037107,1031614196,804386249,0,1300,1,1866
11319213,1817876,880166066,815103837,0,1300,1,1866
11269551,2026528,959833392,802751347,0,1300,1,1866
9975066,875507,994293497,813375310,0,1300,1,1866
3640649,632157,888081218,805109913,0,1300,1,1866
124636,12365,939201328,815045286,0,1300,1,1866
782399,126795,950041274,810651398,0,1300,1,1866
387157,83592,928456849,813334321,2,1300,1,1866
737877,119694,933088197,805190164,0,1300,1,1866
594877,121682,902282207,805269159,0,1300,1,1866
2420457,333477,926614281,804072378,0,1300,1,1866
6874099,637399,967929860,805022238,0,1300,1,1866
10536714,558177,963953634,814050756,0,1300,1,1866
9975045,714938,953041830,814026811,0,1300,1,1866
22082104,643939,1034040090,813465775,0,1300,1,1866
31106729,966103,1040622771,814293080,0,1300,1,1866
58588945,2566583,1036948102,813345994,0,1300,1,1866
64807294,2634028,1072314304,811461965,0,1300,1,1866
67975734,1913896,1137086230,811737332,0,1300,1,1866
57466925,1449336,1080375551,811106201,0,1300,1,1866
30992000,1918921,972178869,813218643,0,1300,1,1866
40831716,1835051,1016970832,805191256,0,1300,1,1866
56013883,1373363,1099713061,810412029,0,1300,1,1866
36284784,1813703,1012663061,813765030,0,1300,1,1866
44919728,1789732,1037035270,812453321,0,1300,1,1866
48554604,1480590,1069244062,813307008,0,1300,1,1866
45007072,1857001,1044337950,802586401,0,1300,1,1866
38676641,1508200,1034051434,812059254,0,1300,1,1866
45151697,2266681,1009235296,805550843,0,1300,1,1866
23145306,2897043,818067831,811158181,0,1300,1,1866
59645613,1905977,1150074900,811811762,0,1300,1,1866
52793894,2136743,1097760751,805687051,0,1300,1,1866
64325256,2030271,1137893553,809006260,0,1300,1,1866
56695569,2288237,1106004092,805829826,0,1300,1,1866
62270320,2310764,1107630767,813066195,0,1300,1,1866
75659281,1895363,1165277259,813038813,0,1300,1,1866
86216688,1906439,1184759757,812385880,0,1300,1,1866
36172926,1948631,937994680,812193575,0,1300,1,1866
57871143,1728353,1137679075,804108331,0,1300,1,1866
59362390,2370580,1128661442,812299867,0,1300,1,1866
59469945,1871178,1119685281,809241513,0,1300,1,1866
51118965,2089683,1091298728,804836109,0,1300,1,1866
41703068,2128887,1056327806,814048923,0,1300,1,1866
79506524,1782306,1171083818,810813686,0,1300,1,1866
76048841,1927729,1163088870,812733909,0,1300,1,1866
69940574,1723800,1114063267,805033938,0,1300,1,1866
36658079,1800713,1026590787,811812658,0,1300,1,1866
56145834,1922927,1092553361,802781329,0,1300,1,1866
45057026,2022459,1076958177,812224206,0,1300,1,1866
54890913,1404521,1101576103,804255324,0,1300,1,1866
59849674,1451199,1113621086,813275649,0,1300,1,1866
20060157,2137778,840118182,804908672,0,1300,1,1866
53617572,2128069,1112024103,813705977,0,1300,1,1866
58325931,2273071,1095654241,801902792,0,1300,1,1866
57837033,2324997,1107129898,812832350,0,1300,1,1866
58647640,2329415,1101117649,805062419,0,1300,1,1866
29012163,2473131,1005285835,811537245,0,1300,1,1866
43139107,1133381,1089000787,803260683,0,1300,1,1866
41963495,1128684,1096115033,813473988,3,1300,1,1866
33947227,1024563,1062935020,803400031,0,1300,1,1866
43075118,1135655,1094970470,815235074,4,1300,1,1866
43422297,1143001,1084663407,802515184,0,1300,1,1866
21681710,861028,979961244,807862840,0,1300,1,1866
28497336,1954231,878921865,805095955,0,1300,1,1866
52778904,2122779,1096153857,803298077,0,1300,1,1866
54982527,2159825,1098192683,805647023,0,1300,1,1866
56208689,2231826,1100198791,809736699,0,1300,1,1866
54748391,2138020,1092290095,813338806,0,1300,1,1866
32137971,2541770,1017657396,803538057,0,1300,1,1866
41591854,1119817,1079996686,800285876,0,1300,1,1866
42052117,1110790,1088302127,810976058,0,1300,1,1866
31340118,948137,1061305947,814105840,0,1300,1,1866
43001232,1153045,1090803775,812042422,0,1300,1,1866
44662263,1183815,1097632257,809623280,0,1300,1,1866
20938755,975543,962987819,810077186,0,1300,1,1866
34120334,1725412,987644661,813023567,0,1300,1,1866
55131916,1886690,1101205904,811504919,0,1300,1,1866
39856401,2163539,1054703367,812842730,0,1300,0,1866
22468714,611743,1054510301,813369476,0,1300,0,1866
21237956,619446,1051027491,813605791,0,1300,0,1866
16815920,502539,1024132366,811868706,0,1300,0,1866
20786942,628489,1060642515,812585372,0,1300,0,1866
22111217,625842,1057594115,813482761,0,1300,0,1866
19324253,539807,1034169624,814046810,0,1300,0,1866
9271779,2303007,786783509,813957407,0,1300,0,1866
38515298,1865300,842625846,736292672,0,1300,0,1866
70718709,2568068,1110121692,805077017,0,1300,0,1866
31919657,1075355,1053575390,805989960,0,1300,0,1866
64719491,2305499,1108487450,813043531,0,1300,0,1866
42547765,1500145,1062436981,801166804,0,1300,0,1866
20158867,3936252,916749661,813267137,0,1300,0,1866
10990958,418001,1029646677,814423969,0,1300,0,1866
11704704,444909,1032005028,814109841,0,1300,0,1866
10310034,394863,1020142109,807027560,0,1300,0,1866
11661292,445663,1029275610,814160242,0,1300,0,1866
11319654,429973,1019308151,805320657,0,1300,0,1866
11575022,456655,1031421678,814307214,0,1300,0,1866
11514890,438463,1018850615,804143516,0,1300,0,1866
11687691,442539,1028808209,813424123,0,1300,0,1866
11698277,440262,1018774682,803559862,0,1300,0,1866
11151815,453537,1030303274,814168486,0,1300,0,1866
11444105,430354,1019942652,805759868,0,1300,0,1866
6114906,416696,992291963,813216007,0,1300,0,1866
11432752,431992,1022621827,807003744,0,1300,0,1866
11710220,449029,1030530856,813380132,0,1300,0,1866
11078403,439644,1019580770,805561211,0,1300,0,1866
11351425,446217,1031222235,814158282,0,1300,0,1866
11281064,417360,1021152035,807031741,0,1300,0,1866
11757254,444540,1027963810,812346353,0,1300,0,1866
11391106,428865,1032797081,815189760,0,1300,0,1866
11280713,457323,1025322724,810727016,0,1300,0,1866
11659887,435370,1027590486,812190073,0,1300,0,1866
11516566,432928,1031161483,815185908,0,1300,0,1866
10614838,395294,1016001006,814035236,0,1300,0,1866
5069290,1494397,871179799,814052817,0,1300,0,1866
47136379,1919765,962193787,798109062,0,1300,0,1866
51536264,2378568,1086860152,804348846,0,1300,0,1866
33085874,1209584,999886614,804276047,4,1300,0,1866
7821824,832021,994208747,812731917,0,1300,1,1866
5651561,211646,1019282625,812274056,0,1300,2,1866
5829765,218596,1021268125,813961619,0,1300,2,1866
5869464,188677,1023054048,814481931,0,1300,2,1866
5539657,183130,1023248746,815220283,0,1300,2,1866
6238779,216886,1022029886,813939019,0,1300,2,1866
5736259,189453,1023741057,815187093,0,1300,2,1866
5682651,196955,1019047664,812065335,0,1300,2,1866
5914639,204991,1010506624,804159453,0,1300,2,1866
5212683,177489,1011708683,806085058,0,1300,2,1866
5567410,191122,1013490349,806961426,0,1300,2,1866
3435090,280720,982145060,805107965,0,1300,1,1866
6056412,255016,1027458057,815122558,0,1300,1,1866
5726704,194418,1024852806,815165784,0,1300,1,1866
5809183,210728,1011957876,805268126,0,1300,1,1866
5575158,186613,1023050683,814091613,0,1300,1,1866
5930254,189253,1024003476,814245830,0,1300,1,1866
5726079,190164,1024667191,815170661,0,1300,0,1866
5553152,205850,1008426461,802798769,0,1300,0,1866
5786817,191351,1010775373,804090346,0,1300,0,1866
5923248,205759,1021251080,812335024,0,1300,0,1866
5521113,174302,1014002851,807024764,0,1300,0,1866
5710988,187716,1013271751,806234919,0,1300,0,1866
2968984,354030,962864612,806898814,0,1300,0,1866
12687655,3517001,669144239,720377127,0,1300,0,1866
30023941,2849353,785418870,767097185,0,1300,0,1866
29947434,3149015,1090469559,813365531,0,1300,0,1866
16131730,1473139,1061556457,815250496,0,1300,0,1866
29403617,2615948,1064621672,810800651,0,1300,0,1866
26039471,2322326,1064779839,812292709,0,1300,0,1866
23708148,4466885,931394515,814103691,0,1300,0,1866
21597289,4767157,869783922,765872501,0,1300,0,1866
3086404,151521,1017473971,814087260,0,1300,0,1866
3159126,164777,1018016678,815013640,0,1300,0,1866
3054425,151364,1015936809,812678428,0,1300,0,1866
3112699,149116,1019116891,815057727,0,1300,0,1866
2984393,150800,1017154961,814210910,0,1300,0,1866
2996064,140307,1015989284,812811109,0,1300,0,1866
3253873,182269,1017140752,813981181,0,1300,0,1866
2903581,149131,1006857251,805994776,0,1300,0,1866
3133373,225977,1004129398,805503982,0,1300,0,1866
3137814,199029,1007776076,806961238,0,1300,0,1866
3025006,155041,1007633551,805979787,0,1300,0,1866
3146803,161884,1007933082,806667248,0,1300,0,1866
3068896,154917,1007223934,805657267,0,1300,0,1866
2995282,146503,1000610483,800166158,0,1300,0,1866
3092746,147484,1007303562,805438983,0,1300,0,1866
3147500,144749,1019104993,815152826,0,1300,0,1866
3174223,173696,1008345919,807210234,0,1300,0,1866
3141800,147977,1019782717,815162260,0,1300,0,1866
2876564,147428,1006447071,805204964,0,1300,0,1866
3223848,151879,1013961227,810582944,0,1300,0,1866
3073172,139585,1017742712,813967227,4,1300,0,1866
2971433,143216,1018504549,815100208,0,1300,0,1866
3175094,159534,1007584354,806464693,4,1300,0,1866
3156410,149097,1017727223,813956739,0,1300,0,1866
2992847,146185,1006516943,805319602,0,1300,0,1866
3154273,144315,1019698018,815185623,0,1300,0,1866
3060342,146953,1007483365,805585159,0,1300,0,1866
3109284,160419,1018225314,814752390,0,1300,0,1866
3190211,161844,1019303306,815136017,0,1300,0,1866
3073400,152350,1018782704,815147633,0,1300,0,1866
3111562,161508,1013437786,810817623,0,1300,0,1866
3191385,154684,1018147454,814183433,0,1300,0,1866
3145426,165130,1018924947,815175150,0,1300,0,1866
3020210,146205,1007064770,805376568,0,1300,0,1866
2999919,150380,1017040561,813481082,0,1300,0,1866
3145372,144678,1006952706,805395561,0,1300,0,1866
2972599,144617,1016562375,813470710,0,1300,0,1866
3159134,156596,1006762534,805587964,0,1300,0,1866
2985038,146277,1012568774,809940410,0,1300,0,1866
3147311,143692,1005363088,804134479,0,1300,0,1866
2967149,138008,1005191535,804011849,0,1300,0,1866
3152515,148330,1019056241,815180417,0,1300,0,1866
2997881,159558,1008568238,807052957,0,1300,0,1866
2983541,145236,1007476538,805807319,0,1300,0,1866
3248472,153795,1002891952,802131114,0,1300,0,1866
1465835,356996,998158508,812050546,0,1300,0,1866
3134391,196413,1016914560,807072864,0,1300,0,1866
3177936,162851,1016216442,813483848,0,1300,0,1866
3166645,161957,1007955977,806323859,0,1300,0,1866
2964625,135976,1014975601,811961018,0,1300,0,1866
2998991,140495,1003919651,802833855,0,1300,0,1866
3234532,156709,1018251047,814180193,0,1300,0,1866
2736753,154570,1007420255,807027222,0,1300,0,1866
3161377,149675,1018292701,814421542,0,1300,0,1866
3077765,158324,1008324980,806984074,0,1300,0,1866
3091526,146664,1017425035,813494286,0,1300,0,1866
2973444,141800,1006749999,805336960,0,1300,0,1866
3157281,158905,1014686695,812318332,0,1300,0,1866
3164302,161001,1008674622,806987345,0,1300,0,1866
3009037,141211,1019155330,815119784,0,1300,0,1866
3131796,153764,1005037713,803976292,0,1300,0,1866
3145272,146551,1016813281,813519214,0,1300,0,1866
3018153,152260,1010217755,808318688,0,1300,0,1866
3227047,161743,1019339685,815118834,0,1300,0,1866
2902794,144044,1015384548,812127587,0,1300,0,1866
3049669,139626,1007024279,805340546,0,1300,0,1866
3102861,159973,1006993438,805296644,0,1300,0,1866
3016204,144001,1006094734,804374892,0,1300,0,1866
3152174,166904,1004912175,803954254,0,1300,0,1866
3166733,146118,1002348891,801917368,0,1300,0,1866
3154722,154260,1016554794,813720644,0,1300,0,1866
3148674,146048,1018971490,815132588,0,1300,0,1866
2975409,147583,1016450270,813508308,0,1300,0,1866
3159933,163681,1015982829,813334347,1,1300,0,1866
3144179,141766,1014399769,811229607,0,1300,0,1866
2959116,132585,1017140514,813588741,1,1300,0,1866
3183976,154959,1006843232,805319911,0,1300,0,1866
3171767,153379,1007108480,805526537,0,1300,0,1866
3001166,163121,1004728166,804013257,0,1300,0,1866
3168135,154111,1006303301,805422817,2,1300,0,1866
2973628,138835,1006475439,805204253,0,1300,0,1866
3162281,147177,1006237909,804505531,0,1300,0,1866
2995135,152719,1008531541,806569306,0,1300,0,1866
3041282,166483,1018862955,815152852,0,1300,0,1866
3129816,156633,1005141257,804100488,0,1300,0,1866
3065122,147487,1009223627,807037502,0,1300,0,1866
3094353,150890,1009293143,807054580,0,1300,0,1866
2991222,142694,1008604788,806506804,0,1300,0,1866
3030819,167760,1004124014,803626838,0,1300,0,1866
3138845,145656,1011170377,808840694,0,1300,0,1866
3151608,151859,1016822832,813527666,0,1300,0,1866
1895275,323299,1007012583,813288861,0,1300,0,1866
5135751,1303669,676626687,709728803,0,1300,0,1866
7176999,1928887,929080852,773411458,0,1300,0,1866
193612,19248,993446309,795716559,0,1300,0,1866
209604,17611,1016918547,814345755,0,1300,0,1866
189309,17958,1003910177,804033622,0,1300,0,1866
206981,20038,1015517494,813428345,0,1300,0,1866
206388,22792,1007012166,806904831,0,1300,0,1866
191884,16633,1015761588,813433200,0,1300,0,1866
204746,19330,1002586050,802929994,0,1300,0,1866
202355,17811,1015739257,813414230,0,1300,0,1866
208646,23394,1005250174,805277865,0,1300,0,1866
208368,23081,1017452509,815062381,0,1300,0,1866
208539,21825,1007313961,806972802,0,1300,0,1866
213351,19777,1017582682,815015033,0,1300,0,1866
203942,20738,1005335281,805229490,0,1300,0,1866
194931,16573,1014425297,812157775,0,1300,0,1866
199307,20465,1015458145,813385375,0,1300,0,1866
205417,21195,1015500566,813439143,0,1300,0,1866
194894,16378,1007642655,806957349,0,1300,0,1866
207751,19752,1005488471,805441488,0,1300,0,1866
209434,25619,1003414719,804066970,0,1300,0,1866
202731,18084,1007458696,806893655,0,1300,0,1866
201188,25544,1006980693,806962757,0,1300,0,1866
188491,15949,1016608893,814136334,0,1300,0,1866
201547,18130,1017617501,815098871,0,1300,0,1866
198085,16807,1014729502,812635805,0,1300,0,1866
191849,18736,1017179750,814659026,0,1300,0,1866
214199,23915,1010363628,809498955,0,1300,0,1866
217543,20890,1000307596,801349497,0,1300,0,1866
209804,18310,1014446596,812433517,0,1300,0,1866
195111,19151,1002150198,802735379,0,1300,0,1866
199018,17384,1017683358,815032554,0,1300,0,1866
203691,22766,1017442860,815122875,0,1300,0,1866
201166,17006,1015766498,813453681,0,1300,0,1866
190666,18194,1015610020,813410592,0,1300,0,1866
206552,19431,1017592677,815076226,0,1300,0,1866
201761,17630,1005275739,805170833,0,1300,0,1866
231285,29731,1014597719,813366579,0,1300,0,1866
205240,20563,1007397121,806954530,0,1300,0,1866
202545,16444,1017934682,815100335,0,1300,0,1866
210081,19818,1005586718,805447554,3,1300,0,1866
191032,16415,1014070360,812072203,0,1300,0,1866
209596,23470,1005186765,805284335,3,1300,0,1866
190620,15938,1015986030,813392547,0,1300,0,1866
195515,19420,1006629023,806331257,0,1300,0,1866
202163,16535,1006326146,805937022,0,1300,0,1866
715450,211381,972686530,803453492,0,1300,0,1866
658709,188098,1013161756,814106417,0,1300,0,1866
192759,16846,1017664361,815006951,0,1300,0,1866
199771,17376,1009554847,808474695,0,1300,0,1866
204119,19129,1014582717,812659955,0,1300,0,1866
200468,17660,1016975329,814458413,0,1300,0,1866
200436,23169,1003630599,804144524,0,1300,0,1866
198781,17503,1015750636,813410033,0,1300,0,1866
205099,18199,1003776637,803993813,0,1300,0,1866
205649,20215,1013871893,812039922,0,1300,0,1866
205508,20593,1015493337,813309380,0,1300,0,1866
193315,16761,1016924998,814403027,0,1300,0,1866
209340,23361,1014390000,812670033,0,1300,0,1866
200325,17858,1015746560,813413063,0,1300,0,1866
205258,20072,1013886366,812158952,0,1300,0,1866
201417,17664,1015702975,813368833,0,1300,0,1866
213406,22071,1015043485,813250602,0,1300,0,1866
201522,23667,1013553729,812129727,0,1300,0,1866
194750,19174,1017884081,815123337,0,1300,0,1866
200515,16730,1015915336,813388813,0,1300,0,1866
193065,16775,1017810449,815062953,0,1300,1,1866
199226,16908,1007772963,806946856,0,1300,1,1866
213329,25097,1006123968,806130392,0,1300,2,1866
190851,16589,1014568505,812465371,0,1300,2,1866
202581,19260,1015430434,813232452,0,1300,2,1866
197854,16768,1016591755,814065357,0,1300,2,1866
199218,16963,1014494005,812290049,0,1300,2,1866
203823,22644,1007365724,806959112,0,1300,2,1866
200759,20553,1015664511,813426177,0,1300,2,1866
196103,16353,1002661731,802773259,0,1300,2,1866
198335,19891,1015623409,813371821,0,1300,2,1866
197881,16148,1014798191,812522841,0,1300,2,1866
206415,21940,1017039403,814792625,0,1300,2,1866
206788,17851,1006514118,806177714,0,1300,2,1866
213599,23154,1005227590,805285815,0,1300,2,1866
195385,16927,1015681269,813372070,0,1300,2,1866
200300,19231,1005526071,805334125,0,1300,2,1866
197108,21171,1015609268,813418455,0,1300,2,1866
202363,17846,1007719423,806971901,0,1300,2,1866
210152,18928,1017543334,815104390,0,1300,1,1866
208599,20783,1005436155,805386512,0,1300,1,1866
209200,21632,1015383946,813401872,0,1300,1,1866
218208,28249,1014782048,813313214,0,1300,1,1866
210545,17425,1017693170,815077689,0,1300,1,1866
201718,16272,1017857997,815077788,0,1300,1,1866
209531,17532,1017529261,814904770,0,1300,1,1866
892989,275691,992902072,810265102,0,1300,1,1866
23061359,7759223,759865250,801127969,0,1300,1,1866
22457764,6195842,741045315,784349815,0,1300,1,1866
6792948,1654019,822430428,814102203,4,1300,1,1866
28010904,4678622,474383194,773507850,0,1300,1,1866
61123456,4047553,904833127,811843598,0,1300,1,1866
45631559,1969578,1063985797,804649519,0,1300,1,1866
46219014,2031644,1060312960,814217568,0,1300,1,1866
56491924,2372878,1062429800,804300408,0,1300,1,1866
56276010,2415336,1076719774,810384734,0,1300,1,1866
16414164,1212267,918484316,803768455,0,1300,1,1866
3477713,1388130,631827381,777046260,0,1300,1,1866
46602743,3010188,927422867,801193486,0,1300,1,1866
48631911,1515247,1083378896,803482389,0,1300,1,1866
41588576,1329967,1070717446,805229709,0,1300,1,1866
14519624,2562415,704494658,804440512,0,1300,1,1866
27364696,2192704,682989724,611569977,0,1300,1,1866
49831484,1545126,1095747865,804954557,0,1300,1,1866
49279668,1501879,1102062137,801244224,0,1300,1,1866
42098582,1265453,1075278727,806000534,0,1300,1,1866
49088002,1474184,1081857109,804239184,0,1300,1,1866
46648041,1425466,1081263303,805182137,0,1300,1,1866
19521854,2263372,792747367,813302902,0,1300,1,1866
39849001,1005917,1101528047,805155415,0,1300,1,1866
44766050,1127809,1091920591,804213212,0,1300,1,1866
32713672,1768367,981025083,805243459,0,1300,1,1866
43317275,1961477,1035798290,814215774,0,1300,1,1866
44962949,1151916,1115105185,813129120,0,1300,1,1866
41153772,1034563,1100733069,804306060,0,1300,1,1866
35728425,900850,1069621857,805875584,0,1300,1,1866
41579798,1062919,1081996453,803827225,0,1300,1,1866
44585400,1105971,1090669815,801991546,0,1300,1,1866
28031306,2564942,888020981,803992002,0,1300,1,1866
47807447,1212129,1118806569,811946817,0,1300,1,1866
45733745,1138703,1117685412,812460468,0,1300,1,1866
37730786,952009,1088003913,810500929,0,1300,1,1866
41980081,1073846,1091609350,811890711,0,1300,0,1866
47134891,1198233,1104341665,813221750,0,1300,0,1866
20835928,1507534,957985868,813234680,0,1300,0,1866
40004831,997325,1116387537,810549144,0,1300,0,1866
36520159,924809,1097688875,812289249,0,1300,0,1866
39794198,987387,1102324244,813524714,0,1300,0,1866
33485351,1871517,1021541845,814064839,0,1300,0,1866
41110783,1049514,1117637734,813150905,0,1300,0,1866
41263459,1054114,1118614049,813314332,0,1300,0,1866
32115801,840394,1080825999,811609253,0,1300,0,1866
40603666,1021861,1101853089,812482010,0,1300,0,1866
41372717,1056826,1104065334,813247600,0,1300,0,1866
29439117,1309430,1022500124,810818505,0,1300,0,1866
40270136,1499335,1076445481,804757310,0,1300,0,1866
39802608,1012967,1106822641,805003052,0,1300,0,1866
40487694,1008324,1102001999,801214429,0,1300,0,1866
31123430,819283,1064735046,802799082,0,1300,0,1866
40722489,1056411,1091673462,804999893,0,1300,0,1866
40401026,1036721,1088588954,804087686,0,1300,0,1866
24490460,1678721,965321041,804135734,0,1300,0,1866
10275879,284033,1046802615,812192648,0,1300,0,1866
10518211,277946,1049225129,814212481,0,1300,0,1866
9302932,286315,1047501888,814239288,0,1300,0,1866
8752895,239660,1024682365,811786224,0,1300,0,1866
10436009,296027,1032201312,813394730,4,1300,0,1866
10083068,261391,1030152974,811915551,0,1300,0,1866
8633598,530085,1020013372,815170188,3,1300,0,1866
10518344,325584,1037168219,805325462,0,1300,0,1866
10782956,298538,1039286895,805198171,0,1300,0,1866
8608677,234746,1033441579,813479609,0,1300,0,1866
10129628,289158,1033894689,815164313,0,1300,0,1866
10315392,280245,1033212214,814187204,0,1300,0,1866
8452248,262697,1018522306,813980771,0,1300,0,1866
10753288,582886,1041731594,815120266,0,1300,0,1866
10336006,277697,1046731976,812173323,0,1300,0,1866
9887403,261221,1032868572,800827972,0,1300,0,1866
8681429,266765,1015697062,803539931,0,1300,0,1866
10646475,319682,1020959699,804768632,0,1300,0,1866
10117643,287976,1021706168,805325802,0,1300,0,1866
9240815,442642,999693742,808191229,0,1300,0,1866
21258845,639424,1054836395,814152428,0,1300,0,1866
20759077,650540,1052620521,813523136,0,1300,0,1866
16961637,581872,1020268386,808608320,0,1300,0,1866
26055395,814084,1038815481,805616012,0,1300,0,1866
27157885,829332,1059866942,809590868,0,1300,0,1866
20933501,769092,1019988734,809515425,0,1300,0,1866
17729934,560882,1026672875,805270974,0,1300,0,1866
5178606,276317,979776533,807009658,0,1300,0,1866
3702817,208619,992734121,802218631,0,1300,0,1866
1771593,154319,1011430219,802769290,0,1300,0,1866
2022842,170873,1013006026,804894850,0,1300,0,1866
492132,60525,984121429,811958894,0,1300,0,1866
479504,64942,969225594,804715357,0,1300,0,1866
407649,57357,995113285,814341054,0,1300,0,1866
368433,51821,968814025,797832805,0,1300,0,1866
401124,47383,976473023,814540695,0,1300,0,1866
5248162,1067657,896095367,805466444,0,1300,0,1866
4237847,377639,1022521368,812554983,0,1300,0,1866
4056017,384446,1014366038,805220481,0,1300,0,1866
3117000,271918,999134924,807667109,0,1300,0,1866
2251923,215157,768603371,617309202,0,1300,0,1866
4226904,365941,1016563800,815185239,0,1300,0,1866
9418224,1229637,915313111,805978726,0,1300,0,1866
12165627,553481,1042714702,813279744,0,1300,0,1866
11508146,448441,1037593277,807065103,0,1300,0,1866
10417724,391402,1018091791,814173717,0,1300,0,1866
11809512,460915,1024217418,805294172,0,1300,0,1866
8917398,787205,979318033,814076127,0,1300,0,1866
1777799,92005,1015954415,806818367,0,1300,0,1866
1734102,72417,1025780739,814211675,0,1300,0,1866
1628642,72760,1016066387,806464459,0,1300,0,1866
1798694,78707,1027024815,814663851,0,1300,0,1866
1590469,75699,1010137519,814512738,0,1300,0,1866
1740141,86377,1014337748,814154827,0,1300,0,1866
1793251,82368,1009219242,809925997,0,1300,0,1866
1704804,72305,1005739441,806961882,0,1300,0,1866
1776056,78486,1013689616,813444921,0,1300,0,1866
3986457,588151,939642955,804631517,1,1300,0,1866
3777675,144939,1024100675,811982105,0,1300,0,1866
3648528,110514,1020747832,806099386,1,1300,0,1866
3950767,129182,1031093404,815144521,0,1300,0,1866
3773970,115551,1028976746,813487519,0,1300,0,1866
2900443,95483,1004954864,813472646,0,1300,0,1866
3861744,139885,1018054939,814022325,3,1300,0,1866
