llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
38428310,1164685,1889820183,1439212064,1,1300,6,1866
40351823,1265174,1731186780,1307194249,0,1300,7,1866
45631550,1476207,1636793701,1247794267,2,1300,6,1866
52749323,1602328,1756203793,1355734947,33,1300,6,1866
43898263,1284170,1881524284,1451214564,0,1300,6,1866
36342926,2231588,1467267888,1228652684,3,1300,6,1866
53854838,1850220,1584824973,1200439482,99,1300,6,1866
60201471,1782073,1834082438,1425582929,2,1300,6,1866
46358612,1575873,1483200683,1140839660,99,1300,6,1866
47747826,1386522,1879921238,1451483404,3,1300,7,1866
33017295,2140172,1478047338,1241679568,3,1300,6,1866
44748033,1174361,1746979248,1376783022,99,1300,6,1866
40146844,1315880,1823912346,1440096596,3,1300,6,1866
40193015,1700584,1510236946,1189001014,5,1300,6,1866
27442070,1016920,1666408206,1300695611,99,1300,5,1866
27699209,700835,1854543419,1470773135,7,1300,6,1866
40306591,1654714,1520499464,1206696352,3,1300,5,1866
102702982,3264962,1898924886,1520760742,99,1300,5,1866
22110739,926741,1552886954,1263486609,5,1300,6,1866
16808016,1969667,1486370108,1332627626,4,1300,5,1866
41762070,3020481,1622241107,1419829310,4,1300,4,1866
21508506,1035642,1568340748,1249810676,3,1300,4,1866
13295240,614559,1763601297,1434912332,99,1300,4,1866
10693084,961332,1552418806,1283815285,2,1300,5,1866
3485058,217904,1402771967,1131929119,99,1300,6,1866
2162827,144421,1565015334,1260015505,3,1300,6,1866
2216491,132870,1761956515,1417782120,2,1300,6,1866
12684683,957319,1381268861,1185241652,99,1300,6,1866
25679488,920865,1582294972,1278751597,3,1300,7,1866
3241226,350443,1623720363,1309732127,3,1300,6,1866
2355462,213773,1462307654,1217835815,99,1300,6,1866
441493,33546,1477156843,1188818690,3,1300,6,1866
5232223,533700,1241950393,1192321943,2,1300,6,1866
2701205,486735,1280981109,1220006945,85,1300,7,1866
40818407,3307284,1480763260,1325507998,2,1300,6,1866
55426050,3737888,1537992000,1414914651,2,1300,6,1866
39023662,3394393,1429396716,1243361821,2,1300,6,1866
43884813,2213959,1500205106,1190490212,99,1300,6,1866
24997278,3623465,1407847285,1278718313,4,1300,7,1866
27085416,3184761,1407377950,1314916870,2,1300,6,1866
13641850,904522,1385163461,1208732751,99,1300,6,1866
35668340,1700176,1536945379,1273647980,3,1300,7,1866
70288295,2816379,1730356367,1429413051,99,1300,7,1866
59292161,2576371,1524702854,1209145999,3,1300,7,1866
70055887,2472116,1617941806,1271566513,2,1300,7,1866
89759260,3316394,1791961985,1427872059,99,1300,6,1866
56468410,2487154,1501682327,1181511494,3,1300,7,1866
56374276,1957040,1517179217,1190397486,18,1300,7,1866
58118371,2813040,1508230794,1212299546,2,1300,7,1866
84885498,3243927,1701693757,1369437863,2,1300,7,1866
42903428,1884922,1445084212,1142423024,99,1300,8,1866
58537925,2200146,1544196557,1205752602,4,1300,8,1866
41250614,4663913,1466773037,1454351349,3,1300,7,1866
63236584,2036007,1661506702,1238587877,1,1300,6,1866
64919861,2629346,1843651410,1400368107,70,1300,7,1866
77880477,2877727,1531525172,1141520787,3,1300,7,1866
74531872,3559216,1545763516,1198662562,1,1300,6,1866
86398761,2422306,1817976230,1427144445,3,1300,7,1866
75745870,2119644,1632991016,1257669433,10,1300,7,1866
52114191,2389752,1518202288,1249871119,0,1300,8,1866
59046775,1908344,1714814756,1347186786,3,1300,7,1866
74644327,3510614,1639282704,1264447547,3,1300,7,1866
119090696,4427912,1889037235,1480769948,80,1300,6,1866
63429921,2049056,1660864140,1293308427,0,1300,7,1866
62500066,1993002,1458815421,1126071807,2,1300,7,1866
62228718,1918021,1510934457,1169329800,99,1300,7,1866
96704819,3461264,1835898752,1499760223,2,1300,7,1866
72368565,2622518,1632345041,1252713857,2,1300,7,1866
63640739,2555201,1562457387,1205414167,2,1300,6,1866
92429804,3932242,1737249752,1514108028,99,1300,6,1866
79537392,3402319,1566723881,1215475525,3,1300,7,1866
91748476,3651066,1945164487,1487715060,99,1300,6,1866
69793737,2969359,1631045455,1262911403,5,1300,7,1866
36804984,2861318,1474382483,1188086790,2,1300,7,1866
57546592,1839190,1619408174,1266511070,99,1300,6,1866
91238595,2735978,1826597640,1444680092,5,1300,7,1866
48165291,1595253,1585507675,1236673927,2,1300,6,1866
31047900,2230325,1409684441,1352633786,99,1300,6,1866
83153988,3369596,1764523845,1384844941,2,1300,8,1866
64654274,2830399,1516224034,1175985316,2,1300,7,1866
82347876,3575283,1470959020,1133618043,1,1300,8,1866
57211011,3493021,1637550760,1338215522,5,1300,7,1866
87393081,2552295,1766096506,1396107993,3,1300,7,1866
63656973,2258841,1582412008,1214497010,3,1300,6,1866
63242864,2557181,1659770815,1468132301,2,1300,5,1866
30747334,1542678,1275718685,1164635918,73,1300,5,1866
59779839,2829564,1501177677,1174908185,0,1300,6,1866
89657335,3150053,1833263222,1474794548,3,1300,6,1866
31415086,1154118,1544037841,1226363089,99,1300,5,1866
44287013,2396451,1371433904,1197700794,3,1300,6,1866
36153188,3018019,1447244054,1401389008,99,1300,6,1866
68731036,2975767,1468416310,1141226826,1,1300,7,1866
44879476,1751628,1769181450,1373380147,2,1300,7,1866
91212927,3541920,1692890789,1342908597,99,1300,7,1866
24074325,2448508,1473141549,1190696349,4,1300,7,1866
28290684,3041269,1389564388,1137012209,7,1300,6,1866
15446251,733554,1411980413,1128390434,99,1300,8,1866
53457339,2409897,1512915940,1189950694,3,1300,8,1866
56960703,2359817,1707435880,1375106390,99,1300,8,1866
79375913,2805514,1749320964,1422297694,0,1300,8,1866
13876246,638101,1495298894,1193586328,2,1300,8,1866
25753484,2434161,1521547259,1379835214,79,1300,8,1866
63088829,2758060,1408726943,1199427079,0,1300,8,1866
63976688,2290310,1709602402,1356059970,9,1300,8,1866
39232603,2865771,1631840995,1354645000,3,1300,7,1866
25732108,1050426,1508404770,1199987215,3,1300,8,1866
53236039,1791823,1682243574,1349046018,5,1300,7,1866
20897437,742796,1511000265,1212199934,99,1300,6,1866
5091741,1136442,1161134087,1190896276,1,1300,6,1866
35889750,5271831,1225643959,1379295271,3,1300,6,1866
44789417,4979607,1510071102,1191323323,99,1300,6,1866
23778479,2189975,1516265264,1216850529,2,1300,6,1866
50654510,4725317,1784860745,1426041977,2,1300,7,1866
25577070,5795338,1373644330,1239139162,66,1300,8,1866
22491406,4347195,1248204338,1166963402,5,1300,8,1866
123096284,4818680,1820903727,1517358627,99,1300,7,1866
8181468,659820,1366109413,1166171000,4,1300,7,1866
7769277,509248,1306543320,1063282155,99,1300,7,1866
