llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
53554887,1826930,1642471218,1250682125,2,1300,6,1866
40081237,2170646,1784391560,1459624625,99,1300,6,1866
52706626,1808067,1568815249,1192018812,4,1300,7,1866
47674309,1445686,1767234083,1338506797,99,1300,7,1866
35422173,1197643,1601978164,1241646173,3,1300,7,1866
50342855,1468668,1928016269,1480306376,4,1300,6,1866
41363272,1289332,1746530908,1341170132,99,1300,7,1866
57245405,2626370,1761124816,1482349653,2,1300,6,1866
46022477,1485030,1663890822,1263900788,99,1300,6,1866
29474419,993476,1544433805,1175092166,8,1300,7,1866
49712926,1470532,1919781766,1479223676,5,1300,7,1866
58608796,1885640,1777218922,1345913543,3,1300,7,1866
39545885,2290364,1639145193,1420067175,99,1300,7,1866
29983590,849126,1593848520,1267068483,3,1300,7,1866
17800816,598593,1800187259,1432030105,99,1300,7,1866
11978488,709432,1577685725,1285109771,4,1300,7,1866
13959567,506864,1612089989,1270194693,99,1300,6,1866
67923703,1960050,1853902949,1468556233,4,1300,7,1866
32102139,911096,1728050294,1371734102,99,1300,6,1866
38911678,1422033,1497861487,1232852513,3,1300,7,1866
54712801,1727812,1660407717,1320536624,0,1300,6,1866
79671686,2938745,1799405595,1459325299,0,1300,6,1866
8072599,1352005,1463180100,1326349465,0,1300,5,1866
4761831,487447,1724965838,1370581108,0,1300,4,1866
4281945,451111,1633286267,1300618987,0,1300,4,1866
10017134,1169469,1527862170,1299863858,0,1300,4,1866
21557716,1357787,1426670256,1284428448,0,1300,4,1866
27283243,1183152,1528905818,1227886197,0,1300,4,1866
36937018,2200881,1745055232,1451234317,0,1300,3,1866
6821853,294335,1463523941,1166571117,4,1300,3,1866
28070790,1219449,1357290291,1310309948,0,1300,3,1866
3096543,587073,1266309967,1212134366,0,1300,2,1866
1374827,254599,1348883288,1236220769,0,1300,2,1866
1470727,303235,1308649653,1207998219,0,1300,2,1866
7147993,867014,1310458180,1129810034,0,1300,2,1866
25971386,1749111,1230540533,1090978173,0,1300,2,1866
44988272,2652915,1421709453,1198244260,0,1300,2,1866
21196410,2141865,1334675148,1222604911,0,1300,2,1866
41799084,3648105,1410682140,1155365703,0,1300,2,1866
30927933,1269867,1451132102,1147296493,0,1300,4,1866
23678608,1441667,1303136629,1120000724,0,1300,4,1866
14986197,3117610,1400423949,1181069848,0,1300,4,1866
12731268,1470177,1362062927,1173960166,0,1300,4,1866
725781,148675,1404393917,1201211726,0,1300,4,1866
6818800,1180802,1462865937,1224852555,0,1300,4,1866
52921830,2607087,1560253653,1329594365,0,1300,3,1866
87008006,3374161,1739476630,1460497177,0,1300,3,1866
84208798,3156452,1699560014,1401304600,0,1300,3,1866
103749458,2815652,1866549747,1468116687,0,1300,3,1866
53491666,2855806,1582564939,1310235782,0,1300,3,1866
47498546,1986297,1316193721,1065643376,0,1300,3,1866
63758850,2527860,1690761681,1363535897,0,1300,3,1866
98334609,3723117,1864909884,1498399982,0,1300,3,1866
113504883,4004075,1995388943,1593663061,0,1300,3,1866
74369188,5595093,1751381489,1602117204,0,1300,3,1866
72513525,2751831,2043871777,1532410848,0,1300,3,1866
86971230,2906137,2083837961,1561484339,0,1300,3,1866
91097757,3666704,2007179078,1585564904,0,1300,3,1866
147932420,3718581,2070630825,1612492798,0,1300,3,1866
100780538,3897909,1884264099,1590385884,0,1300,3,1866
74482004,2746250,2021147135,1543302414,0,1300,3,1866
67754124,2145943,2019040363,1548767291,0,1300,3,1866
94111291,4015496,2098873160,1606900841,2,1300,3,1866
145252227,3755785,2049064923,1598288256,0,1300,3,1866
98492251,3365187,1989193570,1605730082,2,1300,3,1866
76148175,2566549,2024987982,1542092550,0,1300,3,1866
101689441,3298595,1978950931,1545491066,0,1300,3,1866
96494289,4612868,1832047379,1607084507,0,1300,3,1866
74527562,2690745,2081818557,1609362700,3,1300,3,1866
126206002,5766504,1957766821,1586857988,0,1300,3,1866
124780257,4044968,1946582320,1580680100,0,1300,3,1866
118468274,3424536,1897344061,1514135069,0,1300,3,1866
63273365,3581403,1729423749,1606732061,0,1300,3,1866
69095003,2536535,2054424787,1597965155,0,1300,3,1866
93673464,3483712,2089278999,1605566101,0,1300,3,1866
84005421,4239343,1958460731,1578612732,0,1300,3,1866
104232295,3108497,1900824097,1493480211,0,1300,3,1866
98122854,3813453,1854120261,1599591038,0,1300,3,1866
99751005,3859059,2055598496,1613500681,0,1300,3,1866
67708498,2391538,1747718676,1403343076,0,1300,4,1866
78509669,2414197,1600854796,1328332696,0,1300,4,1866
14951653,2817560,1064619499,1192980021,0,1300,4,1866
100444108,3588591,2102672682,1596712196,0,1300,4,1866
82002366,2912105,2038786230,1592881579,0,1300,4,1866
59230563,2069457,2033779478,1598526190,0,1300,4,1866
114716698,7129518,1914306569,1594877627,0,1300,4,1866
96781854,3512477,1905508981,1546740791,0,1300,3,1866
63494705,2856676,1757416682,1545534645,0,1300,3,1866
66492021,3216474,1881437082,1612068030,0,1300,3,1866
110347557,4983237,1950085963,1587789432,0,1300,3,1866
88673647,2729240,1998496456,1594640406,0,1300,3,1866
23812144,4942895,1391364737,1547875574,0,1300,3,1866
