llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
150106170,75118134,6209266084,3279633171,974348628,6898,0,420041778,41746432,5737349120,0
129308630,73331245,5466800541,3263153551,1116439794,6950,0,420301210,41615360,5943656448,45350912
129308630,73331245,5466800541,3263153551,1116439794,6950,0,420301210,41615360,5943656448,45350912
143210746,70663717,5612512027,3214060561,1041438417,6453,0,420094122,41746432,5140578304,0
143210746,70663717,5612512027,3214060561,1041438417,6453,0,420094122,41746432,5140578304,0
137634180,75664494,5112562122,3185161179,1156015013,7879,0,420072877,41746432,6697451520,27852800
137634180,75664494,5112562122,3185161179,1156015013,7879,0,420072877,41746432,6697451520,27852800
134736514,68470687,5976732326,3244997189,972237157,12952,0,420072706,41680896,4131717120,0
134736514,68470687,5976732326,3244997189,972237157,12952,0,420072706,41680896,4131717120,0
146925919,80916078,5409750428,3289953313,1220348023,3332,0,420083464,41549824,7436959744,12189696
146925919,80916078,5409750428,3289953313,1220348023,3332,0,420083464,41549824,7436959744,12189696
132987629,68619187,5491119193,3263069920,1120999048,10991,0,420099652,41811968,4831969280,45481984
132987629,68619187,5491119193,3263069920,1120999048,10991,0,420099652,41811968,4831969280,45481984
144860325,77838904,5886991758,3250103313,1003190520,2195,0,420099470,41615360,6287917056,0
144860325,77838904,5886991758,3250103313,1003190520,2195,0,420099470,41615360,6287917056,0
128915129,71626797,5533638998,3283928636,1140305826,11112,0,420025172,41811968,5311889408,21102592
128915129,71626797,5533638998,3283928636,1140305826,11112,0,420025172,41811968,5311889408,21102592
148957151,73620812,5935971313,3239906114,1010033706,2833,0,420076160,41549824,5526650880,0
148957151,73620812,5935971313,3239906114,1010033706,2833,0,420076160,41549824,5526650880,0
126183662,72844467,5284545659,3186620775,1129118602,7955,0,420013879,41549824,5994971136,50331648
126183662,72844467,5284545659,3186620775,1129118602,7955,0,420013879,41549824,5994971136,50331648
145193501,71729462,5718421905,3215363924,1030896889,5274,0,420163214,41680896,5011537920,0
