llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
53676753,3534359,1367094143,1208974219,99,1300,7,1866
64334192,2504279,1634247048,1269862062,4,1300,7,1866
35989335,3768432,1148799186,1206124159,2,1300,6,1866
63064705,3442584,1380759936,1182781752,99,1300,6,1866
75451885,2729549,1787883125,1393485623,3,1300,6,1866
77572371,3314233,1524825822,1199878096,3,1300,6,1866
49818496,2788411,1366639012,1222763880,99,1300,6,1866
62909832,2861015,1670228913,1475231512,3,1300,6,1866
38678084,1246482,1555239700,1228582430,5,1300,6,1866
35409300,2411872,1226992181,1143367223,99,1300,6,1866
56601645,2367175,1795850319,1463359062,1,1300,6,1866
61619875,2095885,1617191210,1227460647,2,1300,6,1866
50577590,1754450,1545365383,1198182851,3,1300,6,1866
72974205,2329952,1719192705,1337812247,4,1300,6,1866
41792996,3136103,1523329432,1407024982,3,1300,6,1866
66761931,2324565,1588509736,1204294729,99,1300,6,1866
54292096,1833968,1590897886,1222764933,2,1300,7,1866
48803601,1412173,1900756181,1477305040,4,1300,6,1866
43740051,1560576,1481990744,1144432873,99,1300,6,1866
32716238,2035398,1379001034,1208988732,3,1300,7,1866
56583906,1609583,1958204247,1492969798,1,1300,6,1866
66449975,2915478,1602543724,1343369575,0,1300,5,1866
55355717,1909417,1569087460,1196444669,0,1300,6,1866
52936719,1748944,1766917043,1354639531,4,1300,6,1866
47375197,1541658,1595180501,1247813298,3,1300,5,1866
70859060,2608940,1498897692,1140531254,99,1300,5,1866
40021154,2257028,1705271540,1457881189,4,1300,6,1866
46940777,1620462,1598110417,1200775304,4,1300,5,1866
54058764,1961167,1529235448,1147123887,99,1300,5,1866
89617235,2601157,1791277886,1392961647,4,1300,6,1866
49146445,1787065,1571368147,1236765144,3,1300,5,1866
20881712,1538725,1472087516,1244467311,99,1300,5,1866
57916179,1809174,1685022809,1361523147,2,1300,6,1866
63885612,1910384,1831528985,1451633487,4,1300,5,1866
28065283,1060955,1520718829,1186017823,99,1300,5,1866
36760132,1548938,1489404880,1186997288,1,1300,6,1866
114039326,3502526,1916978586,1519645761,2,1300,6,1866
33865483,1376476,1623570576,1311947921,2,1300,6,1866
9003836,796338,1481284501,1188753802,5,1300,7,1866
27167702,3329319,1430731119,1413648907,3,1300,6,1866
18731993,1047213,1574881179,1246622789,2,1300,6,1866
34313802,1658742,1601496750,1259619373,99,1300,6,1866
36737793,2253415,1587493730,1377082443,2,1300,7,1866
31967978,1566342,1512072748,1420213679,3,1300,7,1866
1007505,173955,1279294844,1138486976,2,1300,6,1866
13394535,1638388,1391851896,1310152019,2,1300,7,1866
66344727,4011034,1596670304,1423411483,4,1300,7,1866
22027224,2282825,1219270855,1154318162,2,1300,6,1866
44210479,3729460,1452797691,1206075440,99,1300,7,1866
55172106,3860440,1503913823,1385658621,4,1300,7,1866
20056422,2544485,1425244873,1177810630,2,1300,6,1866
11914930,2038783,1292981657,1141256111,1,1300,6,1866
33786334,1859443,1483976799,1227856162,2,1300,7,1866
63200923,2623240,1614004493,1314998824,7,1300,7,1866
62423214,2674492,1403631698,1107737666,2,1300,6,1866
70948886,2991397,1422952612,1128654700,99,1300,6,1866
107206689,3861863,1808273526,1439838632,3,1300,7,1866
60514958,2677780,1442101734,1141152504,2,1300,6,1866
52243829,1916087,1478057347,1163595774,99,1300,6,1866
67693946,3035274,1648105031,1336610362,5,1300,7,1866
67205867,2226782,1645872593,1296642750,2,1300,6,1866
51807802,2585988,1438071890,1157283869,85,1300,6,1866
61357622,2402660,1483356136,1160947993,3,1300,7,1866
41115583,4728949,1426100239,1418414336,3,1300,7,1866
49234055,1490221,1674563232,1253969433,33,1300,6,1866
64559261,2782669,1445533061,1088562160,0,1300,7,1866
76401080,2806785,1536695112,1164725789,2,1300,6,1866
52037227,2905256,1581099353,1354694798,3,1300,6,1866
67202251,2070988,1476330093,1124183658,99,1300,6,1866
58167714,2012430,1365640553,1111376607,3,1300,6,1866
81982171,2189082,1719508134,1355940803,2,1300,6,1866
42612057,1484720,1543630918,1241908800,99,1300,6,1866
65897391,3118698,1462624675,1204087561,0,1300,7,1866
92914650,4097980,1823739481,1418179228,3,1300,6,1866
81633134,3085763,1617153907,1238061880,3,1300,6,1866
57819195,2431066,1436070291,1114012361,99,1300,6,1866
97992694,2780361,1798831625,1400917609,2,1300,6,1866
88938798,2274584,1796123997,1391594629,3,1300,6,1866
53941507,2651605,1428545962,1193416396,2,1300,6,1866
72907277,2811199,1566651024,1189087541,99,1300,6,1866
77453359,2700985,1885049648,1490761101,3,1300,6,1866
65383535,2053037,1641886293,1263969051,3,1300,6,1866
27393992,2526951,1204007780,1201697462,99,1300,6,1866
96694151,4035639,1779414514,1365700611,3,1300,6,1866
67439055,2817218,1837394262,1425953911,3,1300,6,1866
57939575,2464733,1632674120,1254866841,99,1300,6,1866
32570961,2792212,1468419385,1207100525,3,1300,6,1866
96687642,2889594,1830115309,1440033614,3,1300,6,1866
74380537,2316332,1806515027,1427417225,67,1300,6,1866
52857068,1780294,1575991481,1223238461,0,1300,7,1866
47813981,3045365,1362533635,1235746566,3,1300,7,1866
81163245,2825763,1867518745,1437577961,2,1300,7,1866
54305384,2392100,1606317122,1245005805,99,1300,7,1866
68574902,2997864,1566579985,1215427248,3,1300,7,1866
69349331,3564921,1593897024,1401122486,4,1300,7,1866
61292139,1917163,1698841101,1362099929,99,1300,6,1866
45074488,1592615,1493294184,1179526838,4,1300,7,1866
56490882,1843338,1601237584,1247083758,4,1300,6,1866
58037522,2918380,1713844562,1474367329,99,1300,6,1866
60015295,2449665,1579358555,1234654286,1,1300,6,1866
64493887,3363103,1474454048,1153519308,4,1300,6,1866
90097751,2682204,1828267142,1447522059,8,1300,6,1866
19050975,2968891,1142751773,1260859118,97,1300,7,1866
85063369,3594113,1530958411,1206197001,5,1300,6,1866
67911402,2630380,1735189195,1359163013,8,1300,6,1866
84406186,3256615,1727710624,1349707423,1,1300,7,1866
24809022,4198145,1234086043,1114483956,4,1300,7,1866
20835119,972079,1499552469,1197529360,2,1300,7,1866
105746235,3773686,1890026785,1548384399,99,1300,8,1866
30296322,1387537,1549195067,1237668218,3,1300,9,1866
20050423,929161,1506520218,1200171174,2,1300,8,1866
79147367,3040011,1740722782,1420252002,99,1300,7,1866
50046508,3315205,1348314407,1247734528,0,1300,8,1866
65522552,2507184,1601644402,1238524437,4,1300,7,1866
78479448,4000870,1652062387,1345875773,20,1300,6,1866
37785060,1312457,1725299527,1388838147,2,1300,7,1866
11929154,455068,1477866746,1183226297,3,1300,7,1866
25543199,1023034,1651648259,1346154912,2,1300,6,1866
16671629,4109020,1179672755,1358043740,3,1300,7,1866
39000367,4335547,1208342282,1145506725,2,1300,7,1866
31551683,4080362,1540617801,1209966939,2,1300,7,1866
56842105,7696226,1735982286,1474367547,99,1300,7,1866
20534747,3736657,1512470173,1199615737,2,1300,8,1866
21579923,4617556,1362799412,1205921321,4,1300,8,1866
82473369,3306448,1739800212,1437948494,29,1300,8,1866
52469008,2234125,1595988418,1404111140,1,1300,8,1866
2753987,338715,1434433644,1198960912,3,1300,8,1866
56857649,2480708,1547997186,1269763994,99,1300,8,1866
66006532,2632335,1691691666,1388918480,6,1300,8,1866
12314244,789274,1457473881,1256218919,3,1300,7,1866
12520196,3013743,1155581274,1156459967,99,1300,8,1866
13238023,1506980,1798126962,1420241960,3,1300,8,1866
17956071,5929669,1175527172,1140472964,5,1300,7,1866
24996118,8161632,884249710,1059095790,99,1300,8,1866
25901332,5158626,1306020856,1458180382,5,1300,8,1866
65288595,5986163,1205040810,1262941091,3,1300,7,1866
55961624,3239150,1518893751,1248421881,6,1300,8,1866
78670541,4156410,1453693234,1186509763,2,1300,8,1866
82642378,4082954,1755142817,1431330149,35,1300,6,1866
12069421,1826384,1173795875,1140280690,3,1300,7,1866
34772816,3315775,1179622637,1236860159,3,1300,7,1866
41346251,1461102,1754544985,1343610951,99,1300,6,1866
63471249,2703130,1419102668,1128682276,3,1300,7,1866
23783593,4190271,1132732648,1339483072,7,1300,7,1866
73961222,2922778,1664109202,1313584487,99,1300,7,1866
56396010,2308317,1472429004,1147245506,2,1300,7,1866
97060280,3634700,1759736864,1398299137,7,1300,6,1866
28900781,1502308,1500589243,1237541333,85,1300,7,1866
29631560,2320692,1164889866,1157737453,3,1300,7,1866
78308432,2278540,1877048479,1452482799,99,1300,6,1866
42495898,3190543,1312188685,1185879504,4,1300,7,1866
45518902,1609174,1527936112,1187931061,4,1300,6,1866
49830125,1482574,1904451841,1459913900,99,1300,6,1866
59322801,2237580,1480624942,1134325809,5,1300,7,1866
65120777,2486174,1457373144,1136922741,6,1300,6,1866
44074400,3128842,1586607088,1451688398,5,1300,7,1866
54508797,2070732,1492512532,1154849690,3,1300,7,1866
58534158,1967782,1626055414,1259847384,3,1300,6,1866
50894076,1523068,1739026796,1348192402,99,1300,6,1866
41574603,1510354,1500908396,1171649715,3,1300,6,1866
40107153,2158517,1543562659,1345178843,4,1300,6,1866
49851566,1786840,1688715089,1306311376,99,1300,6,1866
49233435,1741789,1485823912,1143237137,7,1300,6,1866
40626204,2249310,1672918500,1411485300,1,1300,6,1866
40918658,1486581,1489284736,1152654916,0,1300,6,1866
51061658,1721700,1521167395,1151665908,4,1300,6,1866
42506410,1284918,1865605179,1442985633,1,1300,5,1866
55440161,1969758,1480145489,1139050004,1,1300,6,1866
52393842,2145136,1570791859,1238839012,4,1300,6,1866
58678226,2578883,1710687859,1366182819,3,1300,5,1866
78654555,2841155,1590292403,1185952658,99,1300,6,1866
65689410,2276316,1576337444,1197753750,3,1300,6,1866
50265275,1408029,1894594706,1493378557,4,1300,5,1866
25783560,1963432,1391690385,1196246578,99,1300,5,1866
21842459,939907,1163624398,917320154,6,1300,6,1866
44750340,1560123,1633858465,1316060156,3,1300,5,1866
16518516,604572,1425010783,1166564485,99,1300,5,1866
34696298,1486195,1531832534,1244128127,4,1300,6,1866
58474189,1644747,1905880617,1534542026,5,1300,6,1866
39725330,1486251,1493231150,1177110641,99,1300,7,1866
34655500,1245562,1506512014,1207954141,4,1300,6,1866
79369806,2581848,1810941219,1468789291,99,1300,6,1866
6473245,379547,1552667916,1249283118,3,1300,7,1866
17874377,2303708,1419453107,1215862268,4,1300,6,1866
43274433,3057505,1638772478,1427813235,99,1300,7,1866
32700481,1719414,1645798423,1342105955,3,1300,7,1866
1967619,119956,1540937045,1216826607,6,1300,6,1866
26973147,1391469,1633694938,1356746306,53,1300,7,1866
33391443,1693398,1483480341,1377184109,5,1300,7,1866
1997998,342154,1286099373,1198029438,85,1300,6,1866
29802804,2357290,1522075633,1376256902,2,1300,7,1866
44783855,2242734,1571856131,1297793694,2,1300,6,1866
21040719,2495944,1260822289,1135877213,2,1300,6,1866
50921841,4150677,1598725158,1459493719,1,1300,7,1866
40639639,1723115,1445464757,1150709510,2,1300,7,1866
15632469,3094667,1260271439,1163982058,2,1300,7,1866
51249285,4741073,1577745167,1456421655,0,1300,6,1866
28588648,1038125,1480118408,1198131917,0,1300,5,1866
64363289,2874996,1543947368,1282027896,0,1300,5,1866
73621917,3058552,1632571218,1322283940,0,1300,4,1866
46500877,1802151,1469712955,1167677656,0,1300,4,1866
88512286,2614851,1789993462,1388929626,0,1300,4,1866
62524160,3324405,1536534167,1264128186,0,1300,4,1866
53303903,2037302,1413833304,1144085045,0,1300,3,1866
52690635,2150487,1814243939,1468357789,0,1300,3,1866
68634558,2690478,1511362969,1232030840,0,1300,3,1866
49475741,2113703,1461784500,1180355995,0,1300,3,1866
90618916,3186485,1747024583,1390162386,0,1300,2,1866
60791753,5382653,1303702030,1246149738,0,1300,2,1866
74203102,2984235,1565811283,1181568145,0,1300,2,1866
68469631,2272230,1677213755,1274537922,0,1300,2,1866
70856543,2821776,1668512395,1273739902,0,1300,2,1866
42799091,1981318,1580350048,1262567841,0,1300,2,1866
59466097,1423939,1631611333,1238946489,0,1300,2,1866
43182860,1315708,1565776265,1235586343,0,1300,2,1866
82905811,2079214,1548181876,1143078844,0,1300,2,1866
27307193,1744206,1294275023,1216922592,0,1300,2,1866
71743840,2370715,1614188751,1202357358,0,1300,2,1866
71753139,2789418,1603981739,1211791430,0,1300,2,1866
78394976,2795308,1629984049,1204766484,0,1300,2,1866
66725312,2967357,1519011434,1161806931,0,1300,3,1866
65001568,1590188,1603249473,1203451847,0,1300,3,1866
39762425,1252258,1489642177,1256482651,0,1300,3,1866
66545935,1644187,1601482232,1201964474,0,1300,3,1866
52985362,2265115,1491435845,1218963510,0,1300,3,1866
54903638,2159941,1592726148,1204365465,0,1300,3,1866
70927016,2508114,1619815009,1222536848,0,1300,3,1866
65230932,1869071,1563173318,1185333510,0,1300,3,1866
50677682,2243637,1545650351,1272282383,0,1300,3,1866
57896465,3146245,1515845477,1360815072,0,1300,3,1866
62685590,2675909,1648975628,1261946266,0,1300,4,1866
68435177,2847143,1744793431,1342000947,0,1300,4,1866
82523237,4669955,2030453846,1588153425,0,1300,4,1866
106997274,3287268,1870003034,1475254395,0,1300,4,1866
123612554,3728310,1978503066,1603563902,0,1300,4,1866
68814374,3708698,1795636688,1590881879,4,1300,4,1866
95778973,4521242,1967891811,1543620421,0,1300,4,1866
131179756,5152664,1986536004,1602682025,4,1300,4,1866
136907301,4002014,2028244075,1600447223,0,1300,4,1866
87631912,3654129,1814056347,1579928940,0,1300,5,1866
74543575,2557856,2077542399,1604680476,0,1300,5,1866
94690834,3651850,1924034902,1530749487,0,1300,5,1866
68942973,3774568,1792563534,1580374807,0,1300,5,1866
78179009,3619814,1695737294,1575704570,0,1300,4,1866
77896798,3449531,2010774134,1610614389,0,1300,4,1866
111066981,6669896,1913807996,1588613640,0,1300,4,1866
127019937,4461530,1908636212,1555676550,0,1300,4,1866
122951287,4358926,1953970348,1592994262,0,1300,5,1866
48459175,3327230,1726956970,1605629934,0,1300,5,1866
91057149,3898836,1993593545,1601572135,0,1300,5,1866
108428450,3822182,2016762460,1610256749,0,1300,4,1866
37453617,4502215,1590783093,1516775349,0,1300,4,1866
34009983,3378399,1440667541,1441856781,0,1300,4,1866
37319850,4157081,2085558666,1601816783,0,1300,4,1866
57107449,9096078,1823306942,1539224678,0,1300,4,1866
51042050,7002076,1841062781,1597612857,0,1300,4,1866
123029460,4842769,1882917896,1555780303,0,1300,4,1866
86227148,3710218,1940873368,1592876895,0,1300,3,1866
52922800,2658194,1823991653,1613505083,0,1300,3,1866
16906760,3505175,1724603107,1598741012,0,1300,3,1866
22261859,5777933,1742500799,1599424979,0,1300,3,1866
30836035,9362107,1278081277,1425673678,0,1300,3,1866
28902141,5512836,1344915877,1561989270,0,1300,3,1866
87779423,6627985,1609616214,1594012833,0,1300,3,1866
90929301,4325642,2040766939,1603630068,0,1300,2,1866
65769853,3089140,1966046080,1556854342,0,1300,2,1866
42800992,3151651,1746499432,1601501399,0,1300,2,1866
38163888,3646080,1396472104,1554471155,0,1300,2,1866
100885278,3856136,2010762485,1606584394,0,1300,2,1866
47958130,4920599,1488546672,1599553914,0,1300,2,1866
76607983,2495288,2122194066,1605246952,0,1300,2,1866
80414463,2807647,2047110604,1598382150,0,1300,2,1866
71016677,2462411,1973371733,1552485948,0,1300,2,1866
55525422,3419357,1740664019,1606233344,0,1300,2,1866
74655109,2271412,2049584966,1613686103,0,1300,2,1866
73799871,3656868,1835640299,1599225696,0,1300,2,1866
99282199,2842495,2067339549,1602890317,0,1300,2,1866
90709772,3904642,1764044053,1537877281,0,1300,2,1866
80565011,2943394,2000325729,1609793123,0,1300,2,1866
71616488,2006880,2094011220,1612596822,0,1300,2,1866
91349239,2588556,2075618365,1610063678,0,1300,2,1866
62355573,2761889,1857214877,1591630017,0,1300,3,1866
100267429,3771952,1871735273,1556807985,0,1300,3,1866
86299104,2378420,2085866558,1600851846,0,1300,3,1866
79916545,2184082,2094349486,1616385826,0,1300,3,1866
56463459,1518571,2091231997,1612237868,0,1300,3,1866
62032293,2715019,1924136651,1603251219,0,1300,3,1866
51196318,1432660,2028347717,1542130521,0,1300,3,1866
130078212,3589725,2087572489,1611202406,4,1300,3,1866
72581702,2877738,1880616749,1604309520,0,1300,3,1866
35696470,1175837,1999352697,1611302552,4,1300,3,1866
70324418,1961539,2030172060,1602691348,0,1300,3,1866
101243647,3180398,1901717721,1521634763,0,1300,3,1866
100478830,3947729,1953168925,1601451520,0,1300,3,1866
67792669,4466442,1826867055,1613672442,0,1300,3,1866
71527399,3420466,1874724561,1602753900,0,1300,3,1866
38065236,3151048,1667040034,1607467603,0,1300,3,1866
66632059,4613218,1747558496,1597510766,0,1300,3,1866
87470522,5297139,1870383876,1552549285,0,1300,3,1866
50521759,6520300,1639847708,1597816179,0,1300,3,1866
104776429,4549250,1908436701,1611835715,0,1300,3,1866
132482043,5187299,1973295725,1599535324,0,1300,3,1866
118331395,4360902,2005997358,1603689987,0,1300,3,1866
93887484,3146681,1949442994,1552373098,0,1300,3,1866
110395116,4401080,1967868916,1609224581,0,1300,3,1866
79610422,3202482,1970061018,1592380279,0,1300,3,1866
75381227,5511798,1720997116,1609079957,0,1300,3,1866
90044357,3090914,2033178069,1570768992,0,1300,3,1866
91492298,3119481,2065369921,1550289861,0,1300,3,1866
75050637,3758228,2042058491,1607429905,0,1300,3,1866
147817602,3802647,2058451269,1607446338,0,1300,3,1866
113247604,3934847,1911859125,1597021301,0,1300,3,1866
80811318,2583178,2106555900,1597998433,0,1300,3,1866
98710695,3512396,1985704539,1529799750,0,1300,3,1866
142469857,4635251,2036832115,1598593181,0,1300,3,1866
146474652,3832640,2049137939,1601430644,0,1300,3,1866
77934110,3086014,2015479931,1612954113,0,1300,3,1866
126250519,4311584,2022982376,1600395160,0,1300,3,1866
80943599,3769144,1708938896,1545833376,0,1300,3,1866
94089685,3832826,2086590008,1599020005,0,1300,3,1866
92519941,3523642,2075345236,1600912493,0,1300,3,1866
63845214,3793498,1941500023,1590919928,0,1300,3,1866
143470596,4140494,2045136419,1610294701,0,1300,3,1866
93383688,3638413,1794065650,1543836769,0,1300,3,1866
77840113,3272141,2002058781,1614654832,0,1300,3,1866
97789369,3692623,2094021158,1597493855,0,1300,3,1866
64313849,2356925,2091140134,1611833479,0,1300,3,1866
122619647,5198287,2014417150,1609502679,0,1300,4,1866
127413985,3721527,1994387774,1573387307,0,1300,4,1866
43251868,2504875,1809911879,1576822906,0,1300,5,1866
57773709,1967392,1798181970,1386905470,0,1300,5,1866
18743276,627350,838564699,649334864,0,1300,5,1866
88371730,3425722,1818940783,1439555716,0,1300,4,1866
62755140,4069669,1672482752,1610379286,0,1300,4,1866
109168953,3957031,1919524099,1551740017,0,1300,3,1866
91340687,3181326,2088016981,1598020163,0,1300,4,1866
55432050,4207776,2023996637,1614946136,0,1300,4,1866
131626213,5410890,1917845241,1587993645,0,1300,5,1866
122737650,4263165,1960095680,1605015167,0,1300,5,1866
30151216,2863761,1609334744,1558751782,0,1300,5,1866
87392306,2775476,2041290786,1593079981,0,1300,5,1866
89909647,4190077,2000604721,1604131204,4,1300,4,1866
67059067,2454968,1878392425,1595594268,0,1300,4,1866
23774719,4846170,1416032708,1596705927,0,1300,4,1866
46148067,4843493,1864571292,1486607387,0,1300,4,1866
40384427,5385343,1994436272,1611888894,0,1300,3,1866
56043670,8549036,1918045401,1609894092,0,1300,3,1866
114856011,6939921,1851302930,1601924956,0,1300,3,1866
86769712,3731091,1963011370,1607593764,0,1300,3,1866
84189543,3545458,1883303193,1543296004,0,1300,3,1866
18409626,3754500,1611312751,1610318854,0,1300,3,1866
10934546,1989857,1931595203,1614118615,0,1300,3,1866
33187713,11246150,1299926544,1530689629,0,1300,3,1866
22964698,3829858,1466122496,1530045489,0,1300,3,1866
36923853,5376409,1025917999,1482991660,0,1300,3,1866
89982721,6243797,1676863596,1530495897,0,1300,3,1866
85031327,4124531,1985505856,1599913624,0,1300,3,1866
109642457,6181995,1796966213,1604732680,0,1300,3,1866
5810351,1799401,1321458561,1602464770,0,1300,2,1866
65353709,3418721,1777166668,1453937563,0,1300,2,1866
70271426,2763116,1978876807,1603567155,0,1300,2,1866
46705994,4745534,1477652622,1602283582,0,1300,2,1866
78485649,2597462,2078006721,1587628881,0,1300,2,1866
69691680,2360463,2075950584,1600711037,0,1300,2,1866
77770040,2597974,2083987543,1613485282,0,1300,2,1866
30672962,2779269,1537513290,1546300386,0,1300,2,1866
102559512,3081921,2030998330,1605407683,0,1300,2,1866
62654802,3453655,1832874754,1592786784,0,1300,2,1866
60572975,1618669,2116153660,1600404197,0,1300,2,1866
79510401,2248357,2063524690,1595004977,0,1300,2,1866
57892078,2279951,1855026392,1505842309,0,1300,2,1866
69455842,3242093,1822363748,1557575110,0,1300,2,1866
86745505,2461629,2037846014,1546069950,0,1300,2,1866
87166597,2457209,1920607733,1456828483,0,1300,3,1866
51176918,2474536,1719823415,1460683612,0,1300,3,1866
56342428,1675743,1968179834,1490072250,0,1300,3,1866
55574223,2549148,1879445482,1539902958,0,1300,3,1866
72885801,2137266,1918289675,1461745453,0,1300,3,1866
48800300,1489681,1937145496,1472461122,0,1300,3,1866
57415327,1663214,1929490696,1473546245,0,1300,3,1866
52327804,1462638,2024340635,1555385303,0,1300,3,1866
68639049,2877404,1971270436,1610610838,0,1300,3,1866
90816830,2495737,2070935973,1601027340,0,1300,3,1866
109326603,4143764,1900167465,1587730330,0,1300,3,1866
89836439,2397870,2060994824,1614361033,0,1300,3,1866
89444983,2464597,1980543283,1551678267,0,1300,3,1866
126085466,4002343,2019392028,1612425281,0,1300,3,1866
72444077,5192599,1773823614,1606026203,1,1300,3,1866
81475318,3750327,1867429254,1597858253,0,1300,3,1866
37239248,1862480,1751362838,1592184751,0,1300,3,1866
52182891,3713230,1773870966,1558880990,4,1300,3,1866
63813462,4747057,1727147540,1596805354,0,1300,3,1866
83088390,6275910,1776984609,1595346454,0,1300,3,1866
67081914,5734153,1765839702,1586024407,0,1300,3,1866
119232474,4991395,1920863336,1605679098,0,1300,3,1866
132339299,4469466,2002905248,1577322797,0,1300,3,1866
85495361,3579485,1958578700,1565141834,0,1300,3,1866
98092245,3512217,2010554071,1591847287,0,1300,3,1866
80356250,2874152,2014953034,1597327587,0,1300,3,1866
110924308,4368250,1971122637,1601425593,0,1300,3,1866
89018676,5740249,1776781028,1591806470,0,1300,3,1866
84453766,2711777,2039978418,1546106592,0,1300,3,1866
70899456,2165076,2087787178,1611896576,0,1300,3,1866
88865078,3950512,2019078528,1592000159,0,1300,3,1866
145612520,3732208,2055570045,1608637908,0,1300,3,1866
120684852,4313294,1954880685,1599190779,0,1300,3,1866
78255292,2953981,1990651820,1500788510,0,1300,3,1866
95920609,3262681,2097317987,1597566796,0,1300,3,1866
90006337,3541117,2007992799,1593717613,0,1300,3,1866
146054760,3781583,2039235444,1596112261,0,1300,3,1866
96174243,3564965,1972280023,1608224780,0,1300,3,1866
78008015,2650008,2017173908,1544929458,0,1300,3,1866
125889772,3795714,2035164225,1608366262,0,1300,3,1866
63423770,3877718,1736082080,1576718322,0,1300,3,1866
66123349,2469994,2115890216,1608798867,0,1300,3,1866
81791819,3099184,2068484602,1592129775,0,1300,3,1866
65839427,3888435,1867408627,1534277277,0,1300,3,1866
137503829,3938252,2020895035,1605195722,0,1300,4,1866
91941906,3579022,1828224287,1598885882,0,1300,4,1866
84574841,3499611,1964466167,1601385194,0,1300,4,1866
78016363,2947573,2067494484,1607193533,0,1300,4,1866
76739949,2836416,2037656203,1553115803,0,1300,4,1866
113796220,4908857,1970510356,1603272088,0,1300,4,1866
137141378,3982193,2024564112,1596061804,0,1300,4,1866
63186885,3172358,1834240302,1599799574,0,1300,4,1866
114350105,4517809,1987049508,1596451789,0,1300,3,1866
84069356,3643426,1841741139,1609876609,0,1300,3,1866
48903465,2941945,1604760179,1544847296,0,1300,4,1866
86329139,3400205,2105052204,1605297790,0,1300,5,1866
127972021,6167292,1988809025,1613168232,0,1300,5,1866
131986933,5490922,1943727101,1608560471,0,1300,5,1866
126787572,4386176,1966428805,1598427792,4,1300,4,1866
35942435,3014761,1616344789,1556568241,0,1300,4,1866
98394747,4135942,1972463156,1570226483,0,1300,4,1866
108639454,3927723,2003313671,1606095246,0,1300,3,1866
34674665,3577270,1669628078,1610683321,0,1300,3,1866
33508720,4061681,1498295730,1553194701,0,1300,3,1866
39860044,4436835,2016316279,1539178448,1,1300,3,1866
43776429,4638361,2021817057,1605855679,0,1300,3,1866
29314745,4557952,1884584133,1603587768,0,1300,3,1866
76850327,7771620,1765848341,1596242470,0,1300,3,1866
85473435,3650512,1960312058,1607986911,0,1300,3,1866
127704670,5019685,1895475024,1559916251,0,1300,3,1866
13545688,2015002,1636762323,1581276346,0,1300,3,1866
20218908,3309773,1895341189,1595551258,0,1300,3,1866
23400757,7690495,1601345193,1602493592,0,1300,3,1866
29676783,8715027,1429397993,1439622681,0,1300,3,1866
32339589,5711254,1145488159,1543672578,0,1300,2,1866
73832951,4633293,1838543593,1588582194,0,1300,2,1866
70171539,3214499,2055266151,1593339419,0,1300,2,1866
96698210,4690033,1970585546,1611222614,0,1300,2,1866
39622110,2877624,1699145394,1594322322,0,1300,2,1866
22173266,3182473,1281534113,1504833071,0,1300,2,1866
80790900,2707053,2107215764,1602558660,0,1300,2,1866
45841956,3093560,1750828090,1577689910,0,1300,2,1866
65982819,4206125,1716741794,1602978394,0,1300,2,1866
79457239,2703808,2071180984,1603967282,0,1300,2,1866
94046939,3273320,2029889431,1597775940,0,1300,2,1866
40281336,3066078,1635449751,1554299497,0,1300,2,1866
112645940,3368560,2065709556,1607816680,0,1300,2,1866
66287105,3728105,1842831185,1611059993,0,1300,2,1866
90549819,2574572,2054172480,1593426014,0,1300,2,1866
111854891,4416481,1847088530,1608085849,0,1300,2,1866
68273507,2597785,1933287584,1544941194,0,1300,2,1866
66389786,1805825,2122746303,1604572253,0,1300,2,1866
69989453,1864240,2091006063,1611987015,0,1300,2,1866
53235860,2358478,1903725361,1602795981,0,1300,2,1866
106881614,2959442,2073616047,1605934698,0,1300,2,1866
75332193,3159877,1951423895,1549641340,0,1300,3,1866
67841191,1916561,2053478793,1595349963,0,1300,3,1866
50110585,1338699,2086251424,1607221043,0,1300,3,1866
52108665,1372834,2082710296,1596740301,0,1300,3,1866
47615384,2283463,1943155299,1609473202,0,1300,3,1866
77641911,2178734,2013026035,1541441255,0,1300,3,1866
51982826,1457161,2097376679,1608739737,0,1300,3,1866
48013509,1313258,2067341856,1593237535,0,1300,3,1866
47822852,1282200,2086075624,1612031625,0,1300,3,1866
43167057,2160951,1872629743,1612322803,0,1300,3,1866
53239698,1549055,1909638511,1551383221,0,1300,3,1866
101729527,2804348,2037452188,1610086397,0,1300,3,1866
130845867,4166397,2011654778,1597519232,0,1300,3,1866
65558781,4791201,1755320093,1599183206,0,1300,3,1866
23447861,1070081,2037322944,1604608197,4,1300,3,1866
32113529,1409948,1906095949,1545718181,0,1300,3,1866
60307029,2838220,1785027517,1607236358,0,1300,3,1866
32774207,3078204,1624662262,1596997171,0,1300,3,1866
71610182,5020182,1746802534,1612586836,0,1300,3,1866
92016371,5603957,1892646885,1583515276,0,1300,3,1866
32209003,5130335,1522402317,1469287467,0,1300,3,1866
84670164,4209008,1886267135,1586961741,0,1300,3,1866
128696398,5402269,1938305659,1606229585,0,1300,3,1866
128853134,4565920,1993947241,1595243882,0,1300,3,1866
110220118,3842809,2015486700,1609579714,0,1300,3,1866
78134854,3494065,1960139382,1572893687,0,1300,3,1866
86396017,2913835,1961648433,1551276256,0,1300,3,1866
105706450,5764781,1844309824,1596547148,0,1300,3,1866
79426202,3638899,1950675146,1603309549,0,1300,3,1866
90123948,3075850,2090766302,1588842408,0,1300,3,1866
