llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2634343,229098,983626164,807098067,0,1300,0,1866
3028102,152530,1008489439,807189502,0,1300,0,1866
3028580,160929,1008390182,807110233,0,1300,0,1866
3271633,163787,1009230250,807664805,0,1300,0,1866
3028466,146558,999681338,799653164,0,1300,0,1866
3145744,155632,1008656194,807115996,0,1300,0,1866
3045994,155173,1007268817,806590133,0,1300,0,1866
3184131,164673,1008047693,806710027,0,1300,0,1866
3087866,150906,999325660,799501072,0,1300,0,1866
3122823,160047,1008901290,807380785,0,1300,0,1866
3190643,146835,1008165011,806447460,0,1300,0,1866
2999228,154309,998941906,799341205,0,1300,0,1866
3243483,173151,998564427,799483367,0,1300,0,1866
3041511,148202,1008948857,807229286,0,1300,0,1866
3175810,153220,1008334422,806583125,0,1300,0,1866
3193812,165374,1009016406,807441768,0,1300,0,1866
3009195,146669,998605046,799155291,0,1300,0,1866
3054417,170994,998025824,799179399,0,1300,0,1866
3012890,147407,998472725,799039097,0,1300,0,1866
3179232,155750,1008576917,806994606,0,1300,0,1866
3231605,155987,1009350514,807527409,0,1300,0,1866
3165778,156544,998946123,799456836,0,1300,0,1866
3026594,154490,998420616,799014223,0,1300,0,1866
3230392,161555,1005705397,806870940,0,1300,0,1866
3169028,157164,1008982913,807251676,3,1300,0,1866
3013593,145817,1008551626,807189831,0,1300,0,1866
3041257,154616,997563982,798637223,0,1300,0,1866
3196508,160944,1009256947,807530881,0,1300,0,1866
3038197,157054,998356780,799328584,0,1300,0,1866
3181099,161635,1008855293,807214001,0,1300,0,1866
3201521,154929,998345595,798688071,0,1300,0,1866
3031859,153980,1007450764,806673697,0,1300,0,1866
3051954,147535,998646115,798944834,0,1300,0,1866
3187373,177149,1007840753,806884283,0,1300,0,1866
3193664,155992,998989816,799436859,0,1300,0,1866
3032972,150736,1008599863,806989740,0,1300,0,1866
3189784,160386,994303657,795535966,0,1300,0,1866
3187431,151593,1009320086,807543361,0,1300,0,1866
3051721,165613,1008952360,807720900,0,1300,0,1866
3187770,162122,998953765,799403295,0,1300,0,1866
3186334,152055,1009173181,807196178,0,1300,0,1866
3021190,155490,998846883,799221720,0,1300,0,1866
3275840,155886,1008917248,807053137,0,1300,0,1866
3129144,167649,1008115070,806900558,0,1300,0,1866
3197698,157364,998842597,799196729,0,1300,0,1866
2150252,241460,975502701,799810382,0,1300,0,1866
3138962,799055,829848834,781036255,0,1300,0,1866
9494248,2513567,886129260,736782389,0,1300,0,1866
219057,23659,1007571251,807415572,0,1300,0,1866
210128,19269,1007687310,807120731,0,1300,0,1866
209027,20002,1007561387,807275195,0,1300,0,1866
219688,23660,1007190836,807029358,0,1300,0,1866
213144,18166,1007253112,806725762,0,1300,0,1866
219066,26919,1006847033,806901515,0,1300,0,1866
205498,17607,997765227,799171662,0,1300,0,1866
208385,18655,997247220,798823952,0,1300,0,1866
230705,23506,996548643,798692529,0,1300,0,1866
217099,21179,997541628,799041349,0,1300,0,1866
215443,23663,997227914,799133230,0,1300,0,1866
210102,21721,1006945037,806715384,0,1300,0,1866
209944,18803,997647259,799145410,0,1300,0,1866
214806,21075,1006879095,806607350,0,1300,0,1866
221484,23903,998539018,800040217,0,1300,0,1866
185352,23309,1007161767,807243050,0,1300,0,1866
168498,15612,1007072732,806627229,0,1300,0,1866
172599,19105,1007550338,807284572,0,1300,0,1866
175783,16200,997490002,799059635,0,1300,0,1866
174522,15275,1006918511,806577071,0,1300,0,1866
168708,15234,1007823609,807288394,0,1300,0,1866
180974,22378,1006750063,806754170,0,1300,0,1866
171043,14762,997925760,799335019,0,1300,0,1866
172497,18211,1007372898,807065176,0,1300,0,1866
167323,15144,997833641,799319826,0,1300,0,1866
176017,16028,997216650,798871037,0,1300,0,1866
172714,19493,1007327504,807101835,0,1300,0,1866
182943,19642,1007001886,806973377,0,1300,0,1866
176599,18341,1007540738,807318933,0,1300,0,1866
173212,16456,1006777567,806498653,0,1300,0,1866
168007,14971,1007806950,807238280,0,1300,0,1866
176647,20609,1007865753,807575302,0,1300,0,1866
166269,13821,1007153559,806690348,0,1300,0,1866
189945,23993,1005992710,806526993,0,1300,0,1866
173247,14919,1007750276,807197568,0,1300,0,1866
174115,17260,1007511647,807153085,3,1300,0,1866
176103,20690,1006754338,806746372,0,1300,0,1866
167293,14878,997580172,799069106,0,1300,0,1866
186611,17153,1007191531,806764816,0,1300,0,1866
201713,20199,996907847,798627840,0,1300,0,1866
165296,14182,1007278562,806771657,0,1300,0,1866
179365,23304,1004595612,805132856,0,1300,0,1866
169192,14230,997089540,798622930,0,1300,0,1866
167915,15555,1007463900,807059097,0,1300,0,1866
175267,15042,997171870,798755177,0,1300,0,1866
169060,17024,1007107115,806786367,0,1300,0,1866
176210,20363,997855441,799548239,0,1300,0,1866
172550,17738,1007421066,807126324,0,1300,0,1866
169883,15510,1007886696,807328727,0,1300,0,1866
169598,15028,1008050141,807481961,0,1300,0,1866
172959,14988,997179986,798724965,0,1300,0,1866
171738,21703,1008146809,807919754,0,1300,0,1866
177655,17836,996391575,798348832,0,1300,0,1866
175883,19876,983152932,806795823,0,1300,0,1866
957204,309055,908269006,808690933,0,1300,0,1866
339713,81490,979778059,807505061,0,1300,0,1866
171404,17817,1006954054,806686187,0,1300,0,1866
170813,18358,1006875457,806668448,0,1300,0,1866
194069,22050,1006127994,806567538,0,1300,0,1866
173100,17150,1007572338,807173461,0,1300,0,1866
170901,15130,1007045883,806622541,0,1300,0,1866
166242,15194,1007729039,807235553,0,1300,0,1866
175025,18730,1007504315,807199766,0,1300,0,1866
174656,17625,997331823,799004034,0,1300,0,1866
170410,14054,997219628,798686975,0,1300,0,1866
169596,16960,997453411,799031338,0,1300,0,1866
163147,14945,997770535,799208093,0,1300,0,1866
215859,25922,1002875437,803876747,0,1300,0,1866
218217,20301,996744216,798527433,0,1300,0,1866
219846,21053,1007280681,806887606,0,1300,0,1866
204836,18229,997117391,798669259,0,1300,0,1866
204281,20891,1007862946,807417418,0,1300,0,1866
226099,25282,1007337563,807179025,0,1300,0,1866
210301,19266,1007570431,807040638,0,1300,0,1866
198226,17210,997248091,798791886,0,1300,0,1866
216737,21085,1007985336,807411416,0,1300,0,1866
213927,19650,996996931,798636086,0,1300,0,1866
221750,27468,1006434387,806756698,0,1300,0,1866
208861,21392,997212730,799040464,0,1300,0,1866
209594,18090,1007741062,807134497,0,1300,0,1866
215726,19206,997465529,799066157,0,1300,0,1866
222875,22722,1007559967,807185748,0,1300,0,1866
216694,24174,1007144597,807045471,0,1300,0,1866
226355,27817,1006991856,807276980,0,1300,0,1866
215683,18329,1007320865,806872209,0,1300,0,1866
215091,19017,1007180800,806759325,0,1300,0,1866
215181,20259,1007726931,807268159,0,1300,0,1866
214906,24720,1006523834,806572720,0,1300,0,1866
212639,19605,1006983716,806606330,0,1300,0,1866
209703,19616,1007546422,807014825,0,1300,0,1866
208696,18607,1007770116,807295685,4,1300,0,1866
212399,19293,1007091028,806651034,0,1300,0,1866
205717,23261,999985652,801288196,0,1300,0,1866
227320,23684,996225122,798193415,0,1300,0,1866
201246,17007,1008029224,807295246,0,1300,0,1866
212193,20647,1007960391,807424002,0,1300,0,1866
214573,18760,1007473646,806882557,0,1300,0,1866
211283,22612,1008433793,807955988,0,1300,0,1866
207022,20560,1006952362,806786196,0,1300,0,1866
219337,21058,1007282278,806930021,0,1300,0,1866
212550,18144,997011601,798572009,0,1300,1,1866
213921,21669,1007590813,807195243,0,1300,1,1866
208960,20728,997320748,799081436,0,1300,1,1866
