llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7336928.0,2136493.0,773614014.0,510313779.0,152555505.0,9175.0,40.0,419815494,29753344,5439488,0
8136931.0,2330026.0,857738187.0,567984532.0,170921700.0,9054.0,27.0,419848976,30081024,5373952,393216
8136931.0,2330026.0,857738187.0,567984532.0,170921700.0,9054.0,27.0,419848976,30081024,5373952,393216
7510052.0,2233058.0,905975032.0,591924387.0,176753539.0,8117.0,18.0,419860020,29884416,7143424,0
7510052.0,2233058.0,905975032.0,591924387.0,176753539.0,8117.0,18.0,419860020,29884416,7143424,0
6363863.0,2020693.0,704891823.0,468185351.0,141647844.0,7855.0,25.0,419807889,29949952,4194304,262144
6363863.0,2020693.0,704891823.0,468185351.0,141647844.0,7855.0,25.0,419807889,29949952,4194304,262144
6816676.0,2126894.0,762839226.0,506638743.0,151109028.0,7214.0,21.0,420052476,29753344,4063232,524288
6816676.0,2126894.0,762839226.0,506638743.0,151109028.0,7214.0,21.0,420052476,29753344,4063232,524288
6879698.0,2109248.0,769650497.0,508807687.0,153377929.0,7714.0,50.0,419653492,29097984,4194304,65536
6879698.0,2109248.0,769650497.0,508807687.0,153377929.0,7714.0,50.0,419653492,29097984,4194304,65536
7137975.0,2183163.0,799015029.0,525580845.0,158927652.0,10163.0,36.0,419992004,29163520,6553600,196608
7137975.0,2183163.0,799015029.0,525580845.0,158927652.0,10163.0,36.0,419992004,29163520,6553600,196608
6194239.0,1973609.0,713232100.0,466747438.0,140154220.0,7248.0,31.0,420008360,29229056,4063232,262144
6194239.0,1973609.0,713232100.0,466747438.0,140154220.0,7248.0,31.0,420008360,29229056,4063232,262144
7459743.0,2284019.0,830650027.0,552893390.0,170269985.0,9091.0,20.0,419777253,29556736,6291456,393216
7459743.0,2284019.0,830650027.0,552893390.0,170269985.0,9091.0,20.0,419777253,29556736,6291456,393216
7500008.0,2299302.0,840054048.0,553414639.0,167848209.0,7838.0,28.0,420024444,29687808,5308416,131072
7500008.0,2299302.0,840054048.0,553414639.0,167848209.0,7838.0,28.0,420024444,29687808,5308416,131072
7553795.0,2464015.0,780463605.0,530655186.0,160152646.0,7616.0,34.0,419767114,29556736,4128768,458752
7553795.0,2464015.0,780463605.0,530655186.0,160152646.0,7616.0,34.0,419767114,29556736,4128768,458752
7311288.0,2296281.0,720436596.0,487978771.0,150987023.0,7105.0,32.0,419928827,29753344,4980736,65536
7311288.0,2296281.0,720436596.0,487978771.0,150987023.0,7105.0,32.0,419928827,29753344,4980736,65536
7432904.0,2348096.0,849383446.0,563496712.0,168626969.0,8371.0,40.0,419904905,29622272,5046272,131072
7432904.0,2348096.0,849383446.0,563496712.0,168626969.0,8371.0,40.0,419904905,29622272,5046272,131072
7448825.0,2515157.0,804562410.0,542710330.0,165055553.0,7922.0,16.0,419942432,29556736,3997696,131072
7448825.0,2515157.0,804562410.0,542710330.0,165055553.0,7922.0,16.0,419942432,29556736,3997696,131072
6688691.0,2179423.0,769869379.0,508685504.0,153116984.0,6402.0,24.0,420076202,29032448,6225920,589824
6688691.0,2179423.0,769869379.0,508685504.0,153116984.0,6402.0,24.0,420076202,29032448,6225920,589824
7007198.0,2105733.0,698958122.0,470886622.0,142450117.0,6914.0,22.0,419940710,28901376,4718592,458752
7007198.0,2105733.0,698958122.0,470886622.0,142450117.0,6914.0,22.0,419940710,28901376,4718592,458752
5520188.0,1652187.0,638213664.0,419414173.0,124306484.0,7643.0,36.0,419731844,28770304,2621440,65536
5520188.0,1652187.0,638213664.0,419414173.0,124306484.0,7643.0,36.0,419731844,28770304,2621440,65536
366823.0,103351.0,53183526.0,33953015.0,9236183.0,272.0,0.0,419891521,28704768,327680,131072
366823.0,103351.0,53183526.0,33953015.0,9236183.0,272.0,0.0,419891521,28704768,327680,131072
12491752.0,4044601.0,1413843677.0,928522154.0,277698785.0,19254.0,21.0,419914169,29097984,23986176,1769472
12491752.0,4044601.0,1413843677.0,928522154.0,277698785.0,19254.0,21.0,419914169,29097984,23986176,1769472
11405973.0,3749947.0,1226648440.0,801365053.0,235053930.0,14667.0,21.0,419915626,29032448,17104896,0
11405973.0,3749947.0,1226648440.0,801365053.0,235053930.0,14667.0,21.0,419915626,29032448,17104896,0
6890965.0,2275220.0,753194270.0,503178135.0,153331863.0,8339.0,15.0,419767019,27721728,4456448,131072
6890965.0,2275220.0,753194270.0,503178135.0,153331863.0,8339.0,15.0,419767019,27721728,4456448,131072
6873556.0,2029916.0,779838727.0,517414241.0,154048309.0,7647.0,30.0,419867676,26673152,6619136,196608
