llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
11004292,438960,1018651561,805362462,0,1300,1,1866
11556564,451409,1028221954,812608632,0,1300,1,1866
11660415,444315,1031639401,814884737,0,1300,1,1866
11355893,429062,1025147056,809341896,0,1300,1,1866
11542287,471798,1018523052,805678369,0,1300,1,1866
12032918,460603,1022549079,806888464,0,1300,1,1866
11774418,481587,1028875817,813250929,0,1300,1,1866
11083371,418197,1017510211,803638962,0,1300,1,1866
11542807,439805,1016095781,802852185,0,1300,1,1866
11139480,437676,1019395613,805864625,0,1300,1,1866
7240214,467825,1005867551,810950867,0,1300,1,1866
11391795,462426,1029614872,813344999,0,1300,1,1866
10988193,429487,1028172196,812270969,0,1300,1,1866
11676679,455328,1031329333,815013807,0,1300,1,1866
11663172,451205,1030372848,813992144,0,1300,1,1866
11146094,453872,1030404592,814043910,0,1300,1,1866
11562100,467268,1029081843,813296456,0,1300,1,1866
11770161,448612,1018765427,803998945,0,1300,1,1866
10957608,431718,1020949583,806888347,0,1300,1,1866
10915828,425007,1018955270,805170012,0,1300,1,1866
11101242,443956,1017019153,804993409,0,1300,1,1866
10406880,426420,1016784923,814993037,0,1300,1,1866
4950970,1447334,833062072,810099846,0,1300,1,1866
44855545,1815185,939318610,778895522,0,1300,1,1866
54520480,2510685,1100268529,813210844,0,1300,1,1866
35204530,1909425,1030596667,808850581,0,1300,1,1866
4362996,183165,1020516200,813978074,0,1300,1,1866
4424764,165087,1022112919,814971140,0,1300,1,1866
4188469,159131,1009940177,805283139,0,1300,1,1866
4192370,157415,1008898557,804493842,0,1300,1,1866
4571008,191618,1007963329,803740339,0,1300,1,1866
5844435,226812,1011550738,805299218,0,1300,1,1866
5855395,204913,1009309204,805322682,0,1300,1,1866
5298165,194048,1010758712,805208504,0,1300,1,1866
5871988,215869,1009270294,805184908,0,1300,1,1866
5914080,225843,1018629550,814986005,0,1300,1,1866
5539628,209723,1023222682,814996285,4,1300,1,1866
6085406,218092,1022037111,813209334,0,1300,1,1866
3344299,290593,990558736,813324979,0,1300,1,1866
5926454,213595,1021932255,813362769,0,1300,1,1866
5611208,229341,1009230132,803823203,0,1300,1,1866
5828917,204447,1018944268,810872835,0,1300,1,1866
5934558,234565,1021904585,813945515,0,1300,1,1866
5715235,196084,1024116019,814979460,0,1300,1,1866
5398307,197056,1007085076,805282135,0,1300,1,1866
6370003,236061,1022009892,813991276,0,1300,1,1866
5778825,219735,1022625429,814042960,0,1300,0,1866
5930206,229527,1019121659,811501851,0,1300,0,1866
6179478,216352,1019145359,810767094,0,1300,0,1866
5621966,198580,1023909713,814742929,0,1300,0,1866
3438477,538309,870568341,813421126,0,1300,0,1866
17782141,4165023,671704164,751208094,0,1300,0,1866
30316351,2830302,938212866,809121403,0,1300,0,1866
28558275,2976416,1075191061,804005209,0,1300,0,1866
20200315,2326055,1026667295,809471130,0,1300,0,1866
43865395,6880336,1076623100,811265978,0,1300,0,1866
19123267,1921152,1060332095,812543532,0,1300,0,1866
12081643,2577751,801674244,813043004,0,1300,0,1866
9192318,1902722,899160970,784240409,0,1300,0,1866
2370617,125449,1006062907,805174273,0,1300,0,1866
2294708,127542,1008041205,806870145,0,1300,1,1866
2448027,143881,1002102569,802383514,0,1300,1,1866
2361628,138265,1015663731,813205625,0,1300,2,1866
2370382,123941,1018164250,815005347,0,1300,2,1866
2299318,130229,1017764224,814959000,0,1300,2,1866
2434704,128267,1016578910,813623708,0,1300,2,1866
2352266,143848,1016530950,813943067,0,1300,2,1866
2416980,142492,1017562141,814894681,0,1300,2,1866
2272316,118455,1018406640,815028645,0,1300,1,1866
2586257,135354,1017094494,813990727,0,1300,1,1866
3225905,175342,1015808080,813329221,0,1300,1,1866
2991571,169396,1016658991,813911507,0,1300,1,1866
3238516,187236,1017928825,814975066,0,1300,1,1866
3005582,152500,1002463562,801959462,0,1300,1,1866
1687243,86582,772938337,618823751,0,1300,1,1866
3132299,156168,1015238824,812159827,0,1300,1,1866
3299098,190184,1016777766,814025031,0,1300,0,1866
2972954,152222,1008494164,806874637,0,1300,0,1866
2931129,158172,1001872297,803918439,0,1300,0,1866
3164827,160247,1008544695,806888302,0,1300,0,1866
3167775,156023,1018470225,814988176,0,1300,0,1866
3177982,168739,1008344372,811194827,0,1300,0,1866
3024025,156030,1006964646,805749020,0,1300,0,1866
3166844,176765,1014711829,812137085,0,1300,0,1866
3061577,157666,1016380461,813230675,0,1300,0,1866
3096182,157939,1016783781,813315142,0,1300,0,1866
3162983,156064,1018838649,815028807,0,1300,0,1866
3204698,170902,1018630205,815006282,0,1300,0,1866
3019299,178780,1015252257,815002132,0,1300,0,1866
3181836,164972,1013849086,811170623,0,1300,0,1866
3373921,174498,1015229986,812112384,0,1300,0,1866
3061670,153907,1016838042,813348169,4,1300,0,1866
3295050,180925,1016999461,813868231,0,1300,0,1866
3013704,165025,1017473165,814407277,0,1300,0,1866
3215788,170378,1016352348,813282994,0,1300,0,1866
3158911,164058,1014378099,812041686,0,1300,0,1866
3176263,169119,1011919687,809602678,0,1300,0,1866
3193261,177155,1016171111,813312915,0,1300,0,1866
3189428,174034,1018239301,815001131,0,1300,0,1866
3252422,164842,1015224571,812510157,0,1300,0,1866
3108362,162716,1017365835,813963597,0,1300,0,1866
3164033,154485,1019017752,815058550,0,1300,0,1866
3082680,175707,1015834904,813208952,0,1300,0,1866
3007196,165759,1008110605,806877757,0,1300,0,1866
3406598,171959,1018533610,814906677,0,1300,0,1866
3058906,150416,1006589805,805117892,0,1300,0,1866
2423631,293741,997770351,803551459,0,1300,0,1866
2659869,305499,1014243061,814887520,0,1300,0,1866
3160154,176618,1018116126,815003982,0,1300,0,1866
3016628,150829,1015255135,812038832,0,1300,0,1866
3158485,158399,1017348026,813827108,0,1300,0,1866
3183367,154203,1018853603,814954094,0,1300,0,1866
3191571,183722,1016971578,813821446,0,1300,0,1866
3167396,166991,1018104733,814974733,0,1300,0,1866
3197447,165149,1016295529,813266115,0,1300,0,1866
2830884,140552,1014247670,811518318,0,1300,0,1866
3312088,163553,1012121299,809487435,0,1300,0,1866
3203111,170547,1007556854,806198908,0,1300,0,1866
3156602,164219,1016443007,813346064,0,1300,0,1866
3187769,165738,1012061708,814089703,0,1300,0,1866
3026223,163885,1017859395,815014971,0,1300,0,1866
3186968,154888,1016881277,813336552,0,1300,0,1866
3159667,162059,1016613793,813324753,0,1300,0,1866
3189206,159971,1018761380,815007163,0,1300,0,1866
3229657,176549,1017659390,814979844,0,1300,0,1866
3095569,158865,1015531580,812537836,0,1300,0,1866
3182721,167483,1008468506,806941058,0,1300,0,1866
3062109,148048,1018997887,815019488,0,1300,0,1866
3099020,169300,1018435971,815082455,0,1300,0,1866
3047016,167177,1010600587,808698700,0,1300,0,1866
3149417,165188,1016377827,813212765,0,1300,0,1866
3345865,163240,1016797535,813352139,0,1300,0,1866
3170327,163010,1006234509,805147369,0,1300,0,1866
3210500,176681,1016064218,813260636,0,1300,0,1866
3170796,172023,1008006099,806834572,0,1300,0,1866
2983495,152430,1008136076,806587523,0,1300,0,1866
3031724,155475,1006328723,805220409,0,1300,0,1866
3321602,161923,1019106347,814942071,0,1300,0,1866
3036659,168144,1003696495,803699636,0,1300,0,1866
3176274,182411,1012280973,810517949,0,1300,0,1866
3031518,167709,1014951924,812332110,0,1300,0,1866
3174383,161358,1018798927,814989565,0,1300,0,1866
3156090,163580,1018542912,814979361,0,1300,0,1866
3204983,174369,1011738985,811806537,0,1300,0,1866
3192025,183836,1015753891,813248269,0,1300,0,1866
3183371,166375,1016267816,813256340,0,1300,0,1866
3185096,158417,1018909102,815029484,0,1300,0,1866
3115094,181658,1011450186,809989954,0,1300,0,1866
3161875,208184,1014868968,813278144,4,1300,0,1866
3170424,178850,1016607907,813736096,0,1300,0,1866
3163053,167089,1013585978,813308935,4,1300,0,1866
2949851,140337,1006566595,813182889,0,1300,0,1866
1637789,462126,950246656,814609896,0,1300,0,1866
10823649,2794010,662371736,688512513,0,1300,0,1866
212039,25790,1017016450,814951502,0,1300,0,1866
210353,20285,1015259193,813290144,0,1300,0,1866
208192,20881,1015253049,813259830,0,1300,0,1866
211656,19180,1015324878,813289465,0,1300,0,1866
211176,21554,1015271008,813319481,0,1300,0,1866
212071,22120,1015477270,813624972,0,1300,0,1866
209306,23859,1014945729,813269764,0,1300,0,1866
223528,20963,1017326082,814924817,0,1300,0,1866
206090,20938,1017334306,814898486,0,1300,0,1866
208715,21397,1004919535,805164122,0,1300,0,1866
224627,27854,1014700658,813313569,0,1300,0,1866
221758,26451,1006376943,806553069,0,1300,0,1866
211153,20853,1015786265,813541981,0,1300,0,1866
203856,18031,1017549536,814990359,0,1300,0,1866
208571,20141,1017661787,815031298,0,1300,0,1866
207579,25953,1004554039,805115702,0,1300,0,1866
247796,32888,1005190005,806092993,0,1300,0,1866
211584,18994,1014774612,812764924,0,1300,0,1866
212950,20541,1015583137,813356333,0,1300,0,1866
209346,18746,1015575364,813292920,0,1300,0,1866
216686,26454,1013752575,812325449,0,1300,0,1866
209901,25114,1016935144,814967598,0,1300,0,1866
211304,18995,1017548463,814995863,0,1300,0,1866
208301,19296,1014262819,812502568,0,1300,0,1866
213427,20751,1015853352,813650037,0,1300,0,1866
238136,41674,1012030052,812015979,0,1300,0,1866
252723,53225,1015160431,814693944,0,1300,0,1866
215440,25513,1016790971,814808490,0,1300,0,1866
211439,18312,1017664753,815015142,0,1300,0,1866
222628,22047,1015160036,813252775,0,1300,0,1866
220113,26511,1016865182,814900679,0,1300,0,1866
223437,25919,1014920622,813308031,0,1300,0,1866
208068,20916,1013810151,812048722,0,1300,0,1866
199939,18605,1014909457,812881972,0,1300,0,1866
212819,20737,1014465951,812645576,0,1300,0,1866
225248,28922,1014438909,813239917,0,1300,0,1866
219598,28091,1014810223,813260118,0,1300,0,1866
201227,19340,1015345147,813299111,0,1300,0,1866
210788,20771,1015390184,813260731,0,1300,0,1866
221869,20173,1015412694,813286762,0,1300,0,1866
202541,21685,1015214211,813434215,0,1300,0,1866
260442,33488,1014907285,813736984,0,1300,0,1866
203939,20473,1015435946,813361596,0,1300,0,1866
211550,19319,1015424682,813288171,0,1300,0,1866
903183,282221,991302259,814844112,0,1300,0,1866
488259,116764,1028776522,813976876,0,1300,0,1866
210268,23073,1017170366,814936057,0,1300,0,1866
215483,23076,1015111714,813282808,0,1300,0,1866
221525,21875,1011379894,810170088,0,1300,0,1866
212824,19158,1015517081,813298576,0,1300,0,1866
206307,19490,1013621808,811939114,0,1300,0,1866
228134,26387,1015927057,814171492,0,1300,0,1866
215968,24301,1015510839,813750228,0,1300,0,1866
208602,19436,1017565833,814999975,4,1300,0,1866
210190,20343,1017573748,815002334,0,1300,0,1866
209302,20122,1015381651,813348821,4,1300,0,1866
215000,26968,1016959870,814921349,0,1300,0,1866
219692,25678,1017015423,814958020,0,1300,0,1866
209795,18978,1015520117,813275451,0,1300,0,1866
216318,21910,1017298205,814966878,0,1300,0,1866
204639,22137,1011938815,810744798,0,1300,0,1866
223606,26438,1016962192,814956544,0,1300,0,1866
209583,24004,1017239186,814958602,0,1300,0,1866
208562,19065,1017583054,814976459,0,1300,0,1866
200959,17119,1013978160,811998434,0,1300,0,1866
209696,19971,1015230985,813215137,0,1300,0,1866
227999,31068,1003968590,805039573,0,1300,0,1866
222411,25657,1006866313,806867731,0,1300,0,1866
198354,20598,1007366713,806894499,0,1300,0,1866
208690,19414,1017440102,814934492,0,1300,0,1866
207660,18602,1015363700,813214513,0,1300,0,1866
226493,27952,1004518822,805266573,0,1300,0,1866
188887,23636,924898862,741054652,0,1300,0,1866
178832,16422,874860388,700879578,0,1300,0,1866
200871,18627,1017310945,814689445,0,1300,0,1866
204084,19255,1015413360,813297975,0,1300,0,1866
210916,23838,1017096859,814968724,0,1300,0,1866
214829,25141,1015033761,813338899,0,1300,0,1866
213136,21205,1013680734,811909426,0,1300,0,1866
205617,20327,1015215807,813219928,0,1300,0,1866
206389,21160,1016288169,814095687,0,1300,0,1866
217407,22673,1009717364,808963342,0,1300,0,1866
193911,21099,1006857806,806658032,0,1300,0,1866
218862,22384,1015192326,813298871,0,1300,0,1866
216269,23880,1015182607,813317500,0,1300,0,1866
207119,20735,1015066966,813275801,0,1300,0,1866
219519,22674,1015736172,813750959,0,1300,0,1866
218986,24902,1004666509,805084166,0,1300,0,1866
219953,24605,1014861235,813215724,0,1300,0,1866
216117,18879,1015500328,813320744,0,1300,0,1866
1093203,350440,977629723,811525286,0,1300,0,1866
21067154,6238853,518084882,790716257,0,1300,0,1866
27305864,7813198,334465102,768042665,0,1300,0,1866
14494190,3176749,892569766,814269688,0,1300,0,1866
16878436,2920114,667149264,812726100,0,1300,0,1866
48289451,6015404,582607526,805339862,0,1300,0,1866
59348041,2581520,1076271848,810804670,0,1300,1,1866
53829140,2350735,1085670937,813738061,0,1300,2,1866
49527997,2167372,1043214738,812850720,0,1300,2,1866
49702520,2135358,1069965733,811681109,0,1300,2,1866
37988863,1925418,990784920,805740412,0,1300,3,1866
3103335,1171142,711788797,812920024,0,1300,3,1866
36800044,3241186,741074830,740475379,0,1300,3,1866
39463937,1302714,1078111455,809711518,0,1300,2,1866
48578775,1518783,1080432305,804484729,0,1300,2,1866
24332784,2464994,808525934,802408710,0,1300,2,1866
39958945,3179704,819329301,806632920,1,1300,2,1866
52933353,1667477,1088107471,804066060,0,1300,2,1866
47442009,1502562,1098250685,803725470,1,1300,2,1866
47932259,1465675,1060543419,804289302,0,1300,2,1866
46423498,1427472,1077392399,801957876,0,1300,2,1866
33594171,1374646,1011923845,813916495,0,1300,2,1866
17844865,1945281,736837415,813847831,2,1300,2,1866
47004065,1254456,1115804770,813927157,0,1300,2,1866
31710772,822524,1060263237,812352355,0,1300,2,1866
36236517,1456240,1007517934,812853702,0,1300,2,1866
34757645,2220400,939859103,812012619,0,1300,2,1866
57015488,1476731,1119847475,813678927,0,1300,2,1866
40666871,1094169,1070709746,801926124,0,1300,2,1866
57617550,1465863,1111092398,812096801,0,1300,2,1866
54227216,1420366,1111844761,813840428,0,1300,2,1866
28615425,2595544,839938780,813787073,0,1300,2,1866
50097699,1281540,1117056158,814068991,0,1300,2,1866
46735812,1233574,1098703866,806058848,0,1300,2,1866
46115310,1215692,1100862685,814956630,0,1300,1,1866
51357319,1320325,1103766822,809779089,0,1300,1,1866
45787691,1172389,1095453213,813888289,0,1300,1,1866
21363073,1515725,884237163,812231599,0,1300,1,1866
38468118,1061991,1090015203,803659393,0,1300,1,1866
39646866,1079790,1083921955,805393466,0,1300,1,1866
30250138,1003317,1011662417,804377561,0,1300,1,1866
32858989,1638318,1000550063,803759348,0,1300,1,1866
44231744,1163774,1100834977,801254427,0,1300,1,1866
37874599,1013719,1091547999,802203413,0,1300,1,1866
38756456,1060007,1074419931,804962787,0,1300,1,1866
48767233,1276587,1107477298,805777589,0,1300,1,1866
48408200,1275518,1114363732,812574477,0,1300,1,1866
29294564,1777287,961890608,808756985,0,1300,1,1866
39852945,1079457,1110115272,814047775,0,1300,1,1866
43396468,1141813,1104661100,804980642,0,1300,1,1866
34550716,937875,1086279078,811648029,0,1300,1,1866
43081670,1101336,1103227914,810315195,0,1300,1,1866
40697034,1055093,1101249281,814118434,0,1300,1,1866
29487947,1298090,991607801,810608979,0,1300,1,1866
12517258,977736,956517102,812076809,0,1300,1,1866
13499488,369082,1050514796,814951602,0,1300,1,1866
10785249,312471,1023874067,812332837,0,1300,1,1866
13620525,363717,1035760019,813958684,0,1300,1,1866
13882459,410985,1033315880,812453477,0,1300,1,1866
12493572,670771,1000844272,814012056,0,1300,1,1866
11692679,337190,1035989771,806736412,0,1300,0,1866
11081468,313535,1028705034,814102818,0,1300,0,1866
13932602,388743,1036631296,813418082,0,1300,0,1866
14281235,389275,1036364231,812259353,0,1300,0,1866
11561941,653018,990178078,813930388,0,1300,0,1866
13774358,377310,1048058596,814950280,0,1300,0,1866
10886470,320405,1027421577,814003840,0,1300,0,1866
12979895,355839,1019907204,805954533,0,1300,0,1866
13857686,392895,1024876440,805079895,0,1300,0,1866
7325146,466704,956864229,811736516,4,1300,0,1866
27927104,899345,1060401196,812485876,0,1300,0,1866
27760559,848763,1061711315,812485795,4,1300,0,1866
16089206,571072,984340547,805304497,0,1300,0,1866
27581823,860591,1051326143,805744838,0,1300,0,1866
24310910,796035,1054155496,813855430,0,1300,0,1866
15881251,662568,998451178,813241836,0,1300,0,1866
14080834,547698,999397707,813936972,0,1300,0,1866
5313711,145737,1015455332,813209277,0,1300,0,1866
2691839,221450,998488799,812551517,0,1300,0,1866
1780179,188836,1016464641,813263890,0,1300,0,1866
1736566,205324,984956086,813032939,0,1300,0,1866
339521,41482,982410811,813139712,0,1300,0,1866
507003,52139,1001557939,815063462,0,1300,0,1866
301181,39553,979542772,814138558,0,1300,0,1866
435195,69101,988144152,814948552,0,1300,0,1866
387306,59882,979536632,813240497,0,1300,0,1866
5951216,1156480,892554152,806922161,0,1300,0,1866
4248073,370776,1027198068,815049599,0,1300,0,1866
3774152,323328,1027276896,814988200,0,1300,0,1866
3865579,363271,1002815533,813261848,0,1300,0,1866
4228296,388644,1015329557,814894202,0,1300,0,1866
7449033,1206299,920349736,814977671,0,1300,0,1866
12208896,476868,1045342663,813318147,0,1300,0,1866
11759214,455944,1039858186,814034992,0,1300,0,1866
11287114,464761,1025997674,815075410,0,1300,0,1866
12126103,496515,1033183216,813225980,0,1300,0,1866
9688054,740826,969624998,813762727,0,1300,0,1866
2194848,186718,1017946088,810631129,0,1300,0,1866
1690860,85901,1009683792,805233739,0,1300,0,1866
1830513,97135,1019300210,813264954,0,1300,0,1866
1799457,97495,1024638668,814841085,0,1300,0,1866
1508649,78256,993816231,806916601,0,1300,0,1866
1769156,83671,1001019565,806838412,0,1300,0,1866
1777607,79378,991152552,805287727,0,1300,0,1866
1718486,86348,1006675490,813229459,0,1300,0,1866
1833864,106401,1011499421,813505885,0,1300,0,1866
3924373,590516,942902517,810648881,0,1300,0,1866
3625294,117054,1027667859,815014185,0,1300,0,1866
3768314,141759,1027735498,813237961,0,1300,0,1866
3960514,128923,1028955173,813670707,0,1300,0,1866
3620913,154608,1026336406,811757789,0,1300,0,1866
3154071,125466,1010148101,813307705,0,1300,0,1866
3908186,124734,1013722515,815013256,0,1300,0,1866
3882270,125115,1019882936,814982440,0,1300,0,1866
3835333,127053,1019811973,814960771,0,1300,0,1866
3751601,142038,1014788380,813145674,0,1300,0,1866
910408,137774,982830713,815681060,0,1300,0,1866
257085,22801,1026024957,813343414,0,1300,0,1866
212626,20162,1012233607,814956400,0,1300,0,1866
305764,27997,1016599414,815004776,0,1300,0,1866
274883,32917,1016010654,814867535,0,1300,0,1866
830877,131994,983997515,804938275,0,1300,0,1866
604208,52014,1027147142,813303385,0,1300,0,1866
504136,43603,1007889857,813295147,0,1300,0,1866
653677,50150,1009376605,810879894,0,1300,0,1866
645313,59836,1003809907,806731199,0,1300,0,1866
269471,48851,976714922,815066271,0,1300,0,1866
133367,10797,989572929,805943679,0,1300,0,1866
153732,21911,968710625,806858780,0,1300,0,1866
359961,46359,1011094957,805141744,0,1300,0,1866
276673,37413,999691604,805661310,0,1300,0,1866
320619,46535,989551918,802767687,0,1300,0,1866
104462,8527,1011532605,806889555,0,1300,0,1866
99656,8012,998432680,806837216,0,1300,0,1866
216727,31980,995882529,813026284,0,1300,0,1866
209155,24523,1004964144,814896356,0,1300,0,1866
223612,24419,999468345,813303127,0,1300,0,1866
5072098,535694,821414666,813914379,0,1300,0,1866
375253,70047,886500208,813877955,0,1300,0,1866
332387,64999,931839113,814983701,0,1300,0,1866
926546,190447,922060588,813803521,0,1300,0,1866
667951,151191,913251272,813158381,0,1300,0,1866
3468027,621608,937568900,811761394,0,1300,0,1866
5152385,466043,912532826,811515345,0,1300,0,1866
18416792,1096253,898613025,802542626,0,1300,0,1866
33658559,1802289,995786215,811673378,4,1300,0,1866
19062881,1840673,888938385,810905372,0,1300,0,1866
19602801,1498521,905834014,814916367,4,1300,0,1866
33945029,2796274,1021547826,813670102,0,1300,0,1866
26906618,1466945,1042408314,814879308,0,1300,0,1866
27407337,1045161,1045074029,811930508,0,1300,0,1866
9213466,1481280,861434479,813673435,0,1300,0,1866
12207921,2301468,975222154,814310679,0,1300,0,1866
10637705,955656,1010317030,813274534,0,1300,0,1866
3121393,613875,899127207,811795853,0,1300,0,1866
314753,49582,916402992,813938137,0,1300,0,1866
870177,186295,936474913,815063849,0,1300,0,1866
338059,56731,927840920,815008875,0,1300,0,1866
779250,117360,954892557,805248443,0,1300,0,1866
749416,113557,910522907,812278030,0,1300,0,1866
3745667,599092,961060015,804714989,0,1300,0,1866
9993124,764322,949114733,814988851,0,1300,0,1866
9714379,425597,982667277,813234737,0,1300,0,1866
14926967,762026,988124908,814986113,0,1300,0,1866
21731204,741963,1014308343,810482855,0,1300,0,1866
29603176,1240465,974510245,814996818,0,1300,0,1866
59333429,2298730,1067813527,809792648,0,1300,0,1866
63658995,2460335,1074647640,811786995,0,1300,0,1866
61042460,1708040,1099639996,812812986,0,1300,0,1866
60639868,1540456,1094876928,811549701,0,1300,0,1866
36249112,2190496,979679939,806056615,0,1300,0,1866
44585238,1772687,1036158760,805841508,0,1300,0,1866
50684667,1697631,1065600474,807881692,0,1300,0,1866
44328978,1729160,1043518879,804981590,0,1300,0,1866
47251136,1659022,1063457636,808050495,0,1300,0,1866
48163328,1795937,1054351462,809438094,0,1300,0,1866
41059849,1700241,1026585584,807800593,0,1300,0,1866
48665996,1511803,1060402092,802701520,0,1300,0,1866
29620892,3797137,861139968,807184655,0,1300,0,1866
46600758,1679705,994082602,803204347,0,1300,1,1866
49223895,1828383,1112565440,809270506,0,1300,1,1866
61173682,2199507,1109881792,811534045,0,1300,1,1866
56614826,2044087,1125432586,812460506,0,1300,1,1866
39912993,2383568,1053674072,813881649,0,1300,1,1866
72138775,1694417,1156937106,811958803,0,1300,1,1866
51803728,1387833,1062153720,810050262,0,1300,1,1866
77753444,1793091,1179700382,813979485,0,1300,1,1866
48760529,2036512,1026381794,813317379,0,1300,1,1866
54948489,1836651,1074892319,813084162,0,1300,1,1866
52557532,2070715,1113088473,810255298,0,1300,1,1866
69622370,2666177,1148059662,813343744,0,1300,1,1866
73925965,2736446,1130319635,813243691,0,1300,1,1866
59094468,1830248,1101639447,813082117,2,1300,1,1866
66117560,1709228,1100662628,803030200,0,1300,1,1866
72314435,1674796,1160518165,805279032,2,1300,1,1866
51835445,1488866,1071700589,812303864,0,1300,1,1866
44859920,2094000,1044281881,813940372,0,1300,1,1866
49068579,1655094,1100448011,813208900,0,1300,1,1866
52102458,2140653,1094952380,811265942,2,1300,1,1866
57209831,1467074,1104390700,802591347,0,1300,1,1866
50493184,1646639,1046557710,811311264,0,1300,1,1866
26268110,1998999,873054209,806801780,0,1300,1,1866
57844566,2279843,1116974711,812869326,0,1300,1,1866
49220628,1990945,1084073651,804766536,0,1300,1,1866
55219174,2239804,1103762861,813131401,0,1300,1,1866
57717908,2272056,1106043733,812279898,0,1300,1,1866
28872756,2467574,1001785042,812142195,0,1300,1,1866
37380739,1031979,1086995034,814192734,0,1300,1,1866
36622292,1003505,1071676763,805583833,0,1300,1,1866
28455784,883061,1057226060,811519656,0,1300,1,1866
38642740,1072704,1087900717,812400262,0,1300,1,1866
40435699,1084554,1093001624,813310928,0,1300,1,1866
40413990,1134354,1083672539,808128458,0,1300,1,1866
9739818,1400428,826876415,813008829,0,1300,1,1866
51240257,2093391,1041785135,804767993,0,1300,1,1866
56304937,2240913,1115404907,813178839,0,1300,1,1866
45725701,1846818,1084695107,814108795,0,1300,1,1866
58673406,2359450,1107296614,811840204,0,1300,1,1866
35272373,2676434,995304076,805298148,0,1300,1,1866
36331475,1405822,1061784257,805933224,0,1300,1,1866
42025006,1135050,1084199289,804545350,0,1300,1,1866
39471753,1062324,1077438032,803089932,0,1300,1,1866
27633292,876095,1047028067,813570480,0,1300,1,1866
40450189,1132839,1084895362,810038472,0,1300,1,1866
39548954,1074364,1091135817,814982511,0,1300,1,1866
23543130,846987,1006142885,813946039,0,1300,1,1866
31264748,1889911,931052881,803798243,0,1300,1,1866
54198967,1838413,1085741981,802527632,0,1300,1,1866
40993972,1944222,1039263475,809806886,0,1300,1,1866
20652231,967149,1019430581,805881686,0,1300,1,1866
23608834,677317,1058025364,813209443,0,1300,1,1866
19363298,555593,1033745417,814978736,0,1300,1,1866
18036313,607402,1037780213,813161730,0,1300,1,1866
22206596,647326,1056654101,813273463,0,1300,1,1866
21208330,642605,1052783481,813318235,0,1300,1,1866
8185723,2092323,805052202,813930277,0,1300,1,1866
29468499,1817656,780108182,740121610,0,1300,1,1866
71187306,2895180,1098348117,811111347,0,1300,1,1866
30850599,1307639,1052089738,813010105,0,1300,1,1866
63893871,2319526,1089578469,802658894,0,1300,1,1866
52259152,1887417,1086056401,806111577,0,1300,1,1866
21315000,3921101,944714755,814980784,0,1300,1,1866
11675428,452277,1028498206,812031237,0,1300,1,1866
11703416,470558,1030489771,813226720,0,1300,1,1866
11020991,449420,1007719560,796939086,0,1300,1,1866
10997063,427441,1029385570,813272914,0,1300,1,1866
11615364,447570,1019746116,805192700,0,1300,1,1866
11356698,439243,1031881330,815029215,4,1300,1,1866
11382535,454057,1019174127,805129385,0,1300,1,1866
12016565,494775,1030907448,814019921,0,1300,1,1866
10990185,426778,1018521123,805351311,0,1300,1,1866
10697267,414797,1028915246,812913534,1,1300,1,1866
11651566,451794,1023006253,807611542,0,1300,1,1866
6723366,444263,1008058088,809993312,2,1300,1,1866
12153993,514619,1029816054,813933696,0,1300,1,1866
11635996,446945,1032342534,814915668,0,1300,1,1866
11668922,445512,1030461954,813311451,0,1300,1,1866
11336211,431511,1031061171,814095124,0,1300,1,1866
11334081,442380,1031704540,814996066,0,1300,1,1866
11883627,495638,1020131468,805844536,0,1300,1,1866
11637242,461809,1030872377,814081723,0,1300,1,1866
11572325,444844,1021194332,806045429,0,1300,1,1866
11683670,446831,1031681142,814278665,0,1300,1,1866
10979047,416561,1026375663,811125655,0,1300,1,1866
9327345,442764,1010167632,813761998,0,1300,1,1866
5867488,1677237,829858929,814607411,0,1300,1,1866
55056983,1953087,1023795835,802906797,0,1300,1,1866
43251113,1260175,1073744100,812185374,0,1300,1,1866
35252603,2683523,1025304370,809261274,0,1300,1,1866
5589784,221773,1020450136,813225922,0,1300,1,1866
5921100,231272,1021028329,813233238,0,1300,1,1866
5914516,201659,1020986161,812446454,0,1300,1,1866
5766189,207264,1023546440,814557232,0,1300,1,1866
5977222,206148,1012227949,805190300,0,1300,1,1866
5954444,224506,1020313215,812382930,0,1300,1,1866
5569720,207548,1011383710,805368349,0,1300,1,1866
5923699,222410,1022014727,813699504,0,1300,1,1866
5698467,192750,1022064214,813347276,0,1300,1,1866
5766348,214800,1013708363,807072076,0,1300,1,1866
5582478,218866,1020400285,813148743,0,1300,1,1866
3669756,301586,1005520191,814773490,0,1300,0,1866
2986313,108211,764876617,610060622,0,1300,0,1866
5605464,204268,1021420711,813302044,0,1300,0,1866
5855304,204403,1021955010,813365679,0,1300,0,1866
5910916,222788,1013307583,806821537,0,1300,0,1866
5233122,203340,1012712549,806878379,0,1300,0,1866
5935769,202642,1012759689,805762505,0,1300,0,1866
5884787,198209,1021583711,812757850,0,1300,0,1866
5868773,223714,1019629927,811647955,0,1300,0,1866
5901988,202376,1020133938,811810078,0,1300,0,1866
5919368,236108,1022816962,814894651,0,1300,0,1866
6043933,210183,1023262470,814108857,0,1300,0,1866
3018135,358296,963366909,814956720,0,1300,1,1866
11698518,3289873,664495394,728704624,0,1300,1,1866
29667788,3100697,765952367,749595100,0,1300,1,1866
