llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3057712,202845,999432805,800438465,0,1300,0,1866
3327292,244961,997972151,800163078,0,1300,0,1866
3049526,164262,998798664,799408446,0,1300,0,1866
2996130,144365,1000305333,799961975,0,1300,0,1866
3139060,159218,999067561,799265767,2,1300,0,1866
3007378,140065,999391822,799662292,0,1300,0,1866
3020948,142903,999999085,799602830,0,1300,0,1866
3159778,163575,998594147,799450608,0,1300,0,1866
3101031,154324,997449297,797679277,2,1300,0,1866
3110229,146981,998793724,798523294,0,1300,0,1866
3195685,154029,1009892770,807463355,2,1300,0,1866
3162249,149230,1010330444,807744744,0,1300,0,1866
2890944,166953,997339231,798731692,0,1300,0,1866
2980400,133163,1008790171,806886383,0,1300,0,1866
3168611,144442,999182315,799219053,0,1300,0,1866
3180098,148903,1008739978,806816761,0,1300,0,1866
3169479,149121,999375737,799641981,0,1300,0,1866
2991119,146639,1009027882,807524975,0,1300,0,1866
3026750,158637,997918140,798824102,0,1300,0,1866
3040981,145543,1009919278,807497152,0,1300,0,1866
3166778,157988,999528044,799282297,0,1300,0,1866
3088038,148767,1009849313,807394849,0,1300,0,1866
3125910,165003,1010624620,808253473,0,1300,0,1866
3189636,151224,1009959597,807345408,0,1300,0,1866
3195294,152703,999878413,799403897,0,1300,0,1866
3062498,146424,1010254688,808484477,0,1300,0,1866
3110924,149040,999890727,799951448,0,1300,0,1866
3030668,168585,1006225598,805350570,0,1300,0,1866
3002142,147078,998941244,799052721,0,1300,0,1866
3204313,156802,1009883928,807622501,0,1300,0,1866
3018699,147603,996371284,796944379,0,1300,0,1866
3196071,157760,1010684359,808193983,0,1300,0,1866
3100703,161455,1010437781,808189933,0,1300,0,1866
2781463,161937,993091427,808126060,0,1300,0,1866
1858956,394475,995699126,800214967,0,1300,0,1866
1397619,70903,719582105,576028658,0,1300,0,1866
1836063,92478,795720706,636686077,0,1300,0,1866
3207890,161404,998691653,799033195,0,1300,0,1866
3208261,167314,1000204771,799971852,0,1300,0,1866
3076104,145176,999173064,799418455,0,1300,0,1866
3116022,153960,999172438,798937239,0,1300,0,1866
3177160,152220,998727628,799192484,0,1300,0,1866
3216323,174113,1010019781,807878331,0,1300,0,1866
3227571,169980,1008960246,807441747,0,1300,0,1866
3082509,150654,1009729839,807355027,0,1300,0,1866
3112957,146992,1010423373,807927342,0,1300,0,1866
3204775,158100,1009059390,806827561,0,1300,0,1866
3084462,147247,1009086597,806951441,0,1300,0,1866
3129320,163696,1009490445,807622401,0,1300,0,1866
3206190,153194,1008675931,806646743,0,1300,0,1866
3085494,154032,1009640320,807301323,0,1300,0,1866
3117662,150049,1010586905,808132854,0,1300,0,1866
3052741,153155,1009522302,807407294,0,1300,0,1866
3174891,164243,1010457917,808168167,0,1300,0,1866
3201250,152999,1010123352,807680158,0,1300,0,1866
3181571,149618,998862097,798920256,0,1300,0,1866
3172854,151303,1008644666,806994846,0,1300,0,1866
3014433,153498,999889167,800113646,0,1300,0,1866
3220485,171514,1009189260,807262467,0,1300,0,1866
3016237,145523,1000638817,800258948,0,1300,0,1866
3181029,149618,1009093660,806667116,0,1300,0,1866
3016122,146193,999939616,799813844,4,1300,0,1866
2318686,122836,1007932613,806869841,0,1300,0,1866
2449614,131343,1009209699,807544217,1,1300,0,1866
2269926,116004,999022720,799373390,0,1300,0,1866
2334789,113496,1009463404,807552074,0,1300,0,1866
2255498,109807,998439776,798812950,0,1300,0,1866
2376094,114422,1008763960,807028960,2,1300,0,1866
2324319,133004,998723052,799634914,0,1300,0,1866
2420795,117949,1009656014,807730522,2,1300,0,1866
2349065,116564,999375495,799437567,0,1300,0,1866
2372107,117524,1009693247,807777252,0,1300,0,1866
2313001,124771,998975161,799500822,0,1300,0,1866
2432649,131806,1009031080,807462320,0,1300,0,1866
2353580,118533,998646271,798975277,0,1300,0,1866
2373779,119015,998580524,799043324,0,1300,0,1866
3205156,161505,999419762,799527041,0,1300,0,1866
3177758,150628,1009166416,807461232,0,1300,0,1866
2994031,149705,1008644453,807273698,0,1300,0,1866
3183945,150989,1009224241,807572328,0,1300,0,1866
3190588,157273,1005278391,804418086,0,1300,0,1866
3046976,148262,1010266579,807869430,0,1300,0,1866
3172291,161335,1009641837,807481560,0,1300,0,1866
3217635,173194,1009224043,807362276,0,1300,0,1866
1689236,353785,994977805,808386740,0,1300,0,1866
10030154,2643524,702727775,724192479,0,1300,0,1866
2097076,529961,937682150,766509404,0,1300,0,1866
223796,26663,1006507330,806767639,0,1300,0,1866
205879,25193,1004714725,805102492,0,1300,0,1866
206503,18466,1008729854,807955281,0,1300,0,1866
189598,15974,1007320971,806713517,0,1300,0,1866
204825,18863,1007101071,806686779,0,1300,0,1866
206736,21321,1007622625,807206444,0,1300,0,1866
208190,24372,1007134327,807127542,0,1300,0,1866
199384,19368,1007442204,806851896,0,1300,0,1866
200063,19103,998149557,799468597,0,1300,0,1866
192036,17698,1007431297,806822463,0,1300,0,1866
201484,18616,997241871,798612313,0,1300,0,1866
207253,23954,1007797187,807245643,0,1300,0,1866
197026,18496,998393959,799491981,0,1300,0,1866
204210,20772,1007334252,806774560,0,1300,0,1866
203201,19402,998640967,799854945,0,1300,0,1866
212812,24119,1006822583,806666460,0,1300,0,1866
209900,22996,998422538,799785106,0,1300,0,1866
197528,21874,1007315511,806864130,0,1300,0,1866
206102,19293,997615933,798968105,0,1300,0,1866
202275,20842,1007499288,807004643,0,1300,0,1866
