llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
39260231,1057389,1082792675,806051544,0,1300,2,1866
28939732,897862,1058260635,805889212,0,1300,2,1866
38918347,1050297,1076653035,803913021,0,1300,2,1866
39491424,1081416,1079708007,804883824,0,1300,2,1866
39296334,1094257,1088584375,813809930,0,1300,2,1866
10431196,1296665,804205340,806388138,0,1300,2,1866
53698203,2252066,1032059691,803586464,0,1300,2,1866
56970434,2292658,1111716019,810754911,0,1300,2,1866
46761332,1893497,1064990159,812687269,0,1300,2,1866
51438138,2069274,1080056591,813925098,0,1300,2,1866
39467072,2592308,1036569149,813964117,0,1300,2,1866
33288925,1431588,1055611328,811274787,0,1300,1,1866
41007475,1165443,1078409173,804814348,0,1300,1,1866
38636581,1056170,1077665066,805111256,0,1300,1,1866
30959735,974582,1062315909,806773962,0,1300,1,1866
37459079,1013361,1072300026,802255700,0,1300,1,1866
39703814,1076770,1080587132,806054492,0,1300,1,1866
27963973,921194,1021999340,805783461,0,1300,1,1866
14289043,1304760,817798758,805601752,0,1300,1,1866
50947582,1759065,1093005156,805581257,0,1300,1,1866
42475594,1481294,1063734222,805221572,0,1300,1,1866
28615087,1727738,1030161939,803899569,0,1300,1,1866
21289462,625798,1056796337,815029377,0,1300,1,1866
22539932,637467,1057473617,814080476,0,1300,1,1866
15923954,549608,1027604387,814906923,0,1300,1,1866
20351661,580265,1039904761,803439392,0,1300,1,1866
22206342,641756,1046605436,805266526,0,1300,1,1866
14402123,565240,990697196,805838936,0,1300,1,1866
10555484,2337541,715924277,814412705,0,1300,1,1866
48592942,2105380,962661441,762587010,0,1300,1,1866
59152884,2098256,1106197855,805734951,0,1300,1,1866
46814063,1650032,1059394646,804996877,0,1300,1,1866
69380875,2541917,1094268102,810318784,0,1300,1,1866
29689781,2504292,1038997461,811020270,0,1300,1,1866
14223574,2260453,969026058,814194794,0,1300,1,1866
8575207,340034,1023048851,810627067,0,1300,1,1866
8665749,348649,1026076415,813351938,0,1300,1,1866
8356462,339603,1024974439,812633909,0,1300,1,1866
8929510,362149,1028633903,814993715,0,1300,1,1866
8582444,340786,1024203742,811918240,0,1300,1,1866
8295861,351249,1017155538,806579961,2,1300,1,1866
9301834,368501,1025578521,812335211,0,1300,1,1866
11486555,447388,1027543373,812008028,1,1300,1,1866
11336251,448888,1025726142,810519493,0,1300,1,1866
11524124,447372,1029050750,813149339,0,1300,1,1866
11647282,465485,1031246334,814972286,0,1300,1,1866
11147529,431589,1028492872,813248548,4,1300,1,1866
6933182,433537,1007699912,811754946,0,1300,1,1866
11649626,461223,1029915250,814124253,0,1300,1,1866
11265709,418528,1029869824,813188505,0,1300,1,1866
11433479,472960,1028359985,812919405,0,1300,1,1866
11916095,450198,1031989124,815141175,0,1300,1,1866
11368669,441739,1030810958,814058878,0,1300,1,1866
11067521,439579,1028718887,813289562,0,1300,1,1866
11878573,450589,1020101213,805952210,0,1300,1,1866
11443383,471522,1027037051,812152247,0,1300,1,1866
11905609,456847,1017720525,803843381,0,1300,1,1866
10719675,408255,1017493738,803841063,0,1300,1,1866
11508790,471775,1030204634,813977653,0,1300,1,1866
3791907,459694,921888198,806715392,0,1300,1,1866
10297956,1812399,746802278,759016586,0,1300,1,1866
44972622,1259173,1126421249,813018263,0,1300,1,1866
42464034,1282347,1077818682,812095175,0,1300,1,1866
38772531,2590838,1037772206,813070819,0,1300,1,1866
5495315,436565,1003883912,814956490,0,1300,1,1866
5266022,206665,1012290053,806899955,0,1300,1,1866
5592538,193054,1012629410,806394853,0,1300,1,1866
5512580,185945,1010336406,804438974,0,1300,1,1866
5913722,236203,1013751187,807377857,0,1300,1,1866
5592229,195893,1010948154,804825682,0,1300,1,1866
6031799,236494,1011226652,805408379,0,1300,1,1866
5785499,196248,1010144668,804099484,0,1300,1,1866
5579809,192094,1013123526,806569875,0,1300,1,1866
5562513,214706,1015852696,809271333,0,1300,1,1866
5949397,208612,1016135518,808470194,0,1300,1,1866
4456705,218377,989602217,807733637,0,1300,1,1866
4300791,275139,988413802,805055000,0,1300,1,1866
5907215,199863,1009440057,803002031,0,1300,1,1866
5589863,216531,1015705658,808775123,0,1300,1,1866
5896756,201279,1021703364,813213849,0,1300,1,1866
5902788,210203,1018745895,810756028,0,1300,1,1866
5641769,213832,1022290815,814095198,0,1300,1,1866
5833289,210567,1024230331,815017862,0,1300,1,1866
5895833,206026,1021689776,813262887,0,1300,1,1866
5702721,199734,1020299139,812029483,0,1300,1,1866
5906916,203531,1021241819,812421199,0,1300,0,1866
5789460,233615,1011650275,805922874,0,1300,0,1866
3748306,265821,1003807016,814887270,0,1300,0,1866
9917826,2721186,717190429,796445221,0,1300,0,1866
29259296,3366349,785040523,782862760,0,1300,0,1866
30884647,2822403,1085663759,814900124,0,1300,0,1866
22241031,2141993,1081167941,814931117,0,1300,0,1866
37404744,2767600,1052515524,814821605,0,1300,0,1866
28762651,2410159,1054424053,813127305,0,1300,0,1866
21358420,4219453,926919023,814880849,0,1300,0,1866
22042950,4899044,903875733,790173469,0,1300,0,1866
3097588,171239,1018086731,815001656,0,1300,1,1866
3105975,151346,1016780655,813230695,0,1300,1,1866
3226469,173739,1007472976,806610335,0,1300,1,1866
3073522,169699,1002484005,802590229,4,1300,2,1866
3142740,162245,1006871731,805850684,0,1300,2,1866
3157325,167679,1018479944,814995808,3,1300,2,1866
2843353,135737,1006228700,805137023,0,1300,2,1866
3148742,154282,1005273577,804171474,0,1300,2,1866
3201686,176524,1016104446,813346715,0,1300,2,1866
3023513,146856,1007087080,805610175,1,1300,2,1866
3351256,181230,1007593015,806354746,0,1300,1,1866
3010888,142932,1018979894,814998877,0,1300,1,1866
3163341,160546,1018047111,814949091,0,1300,1,1866
3191040,169871,1017160095,814047638,0,1300,1,1866
3030151,158663,1018612334,815051593,0,1300,1,1866
3032110,160084,1016049206,813303274,0,1300,1,1866
3184753,169422,1016267792,813247973,0,1300,1,1866
3193599,162579,1018368867,815035438,0,1300,1,1866
3267471,180547,1011024875,809392996,0,1300,1,1866
3103263,153616,1018709729,814798742,0,1300,0,1866
3006727,154873,1016445632,813556284,0,1300,0,1866
3032134,156686,1005979491,805179926,0,1300,0,1866
3162671,166254,1016128498,813239898,0,1300,0,1866
3200642,172904,1012844742,810651670,0,1300,0,1866
3250765,164248,1016281695,813296343,0,1300,0,1866
3118386,152711,1015309544,812178347,0,1300,0,1866
3056452,175045,1014523701,812209645,0,1300,0,1866
3152820,157299,1018641969,815018148,0,1300,0,1866
3192901,166256,1018490882,814991601,0,1300,0,1866
3200927,172051,1015743217,813067993,0,1300,0,1866
3013046,148587,1007086902,805876086,0,1300,0,1866
3211241,172845,1007437782,806256086,0,1300,0,1866
3114712,165434,1008273089,806892695,0,1300,0,1866
3060607,149944,1008708033,806864368,0,1300,0,1866
3213109,186011,1015897549,813374358,0,1300,0,1866
3030916,146843,1006584568,805228545,0,1300,0,1866
3249417,176163,1018216065,814979432,0,1300,0,1866
3110381,155861,1004853128,803814235,0,1300,0,1866
3036979,154834,1014847249,811983054,0,1300,0,1866
3171596,178443,1016235555,813651023,0,1300,0,1866
3206695,171247,1016033549,813343946,0,1300,0,1866
3030320,160235,1014335971,811796970,0,1300,0,1866
3357682,171988,1017937525,814912386,0,1300,0,1866
3010784,151788,1014838437,811996100,0,1300,0,1866
2766534,203258,994892504,813323094,0,1300,0,1866
1985462,380212,995473247,805167458,0,1300,0,1866
3187607,173611,1007737704,806731479,0,1300,0,1866
3178689,158159,1006679783,805140251,0,1300,0,1866
3021897,149241,1016743035,813287798,0,1300,0,1866
3191249,177370,1012799714,810611568,0,1300,0,1866
3023330,160631,1002968617,802835297,0,1300,0,1866
3261848,166869,1006101826,805138336,0,1300,0,1866
2787825,153117,1008172811,806838146,0,1300,0,1866
2985047,147269,1008438846,806799175,0,1300,0,1866
3023277,166532,1007464510,806823967,0,1300,0,1866
3155149,154468,1006726755,805134917,0,1300,0,1866
3092357,162818,1006287588,805258993,4,1300,0,1866
3109155,162045,1005770059,805072685,0,1300,0,1866
3176320,156650,1014689619,811936402,4,1300,0,1866
3088986,164199,1018361205,814929916,0,1300,0,1866
2940799,142853,1006506326,805191300,0,1300,0,1866
3154016,149865,1005202237,803975825,0,1300,0,1866
3024294,172640,1007610223,806779595,0,1300,0,1866
3183513,150967,1007480187,805942802,0,1300,0,1866
3087676,171289,1007655654,806833967,0,1300,0,1866
3148152,158982,1013642360,811131179,0,1300,0,1866
3003193,148052,1008094420,806502375,0,1300,0,1866
3352095,182701,1015577664,813294977,0,1300,0,1866
3017509,161828,1016024108,813353189,0,1300,0,1866
3188730,159128,1018600170,815026291,0,1300,0,1866
3038088,167821,1005489249,805069619,0,1300,0,1866
3063154,152347,1008035264,806864416,0,1300,0,1866
3119909,171936,1007710470,806927410,0,1300,0,1866
3189313,162341,1008118243,806917644,0,1300,0,1866
3187915,166565,1016230250,813349863,0,1300,0,1866
3222707,175640,1014436553,812096237,0,1300,0,1866
3131325,162400,1018731914,815023186,0,1300,0,1866
3073563,171934,1018058304,814949658,0,1300,0,1866
3250303,158911,1018691049,815009385,0,1300,0,1866
3114382,156915,1016475686,813343836,0,1300,0,1866
3055143,175178,1013369970,811466166,0,1300,0,1866
3152414,154204,1014205917,811332554,0,1300,0,1866
3391032,191210,1015756255,813206944,0,1300,0,1866
3079309,150402,1018812031,815004693,0,1300,0,1866
3106919,157351,1018593217,815003023,0,1300,0,1866
3044364,166698,1018245394,815029255,0,1300,0,1866
3167873,161291,1016567523,813300425,0,1300,0,1866
3005747,164225,1015791179,813251839,0,1300,0,1866
3215738,162870,1014807900,811904447,0,1300,0,1866
3151218,156373,1008837331,806947416,0,1300,0,1866
2852371,175387,992074025,813286863,0,1300,0,1866
2085851,536075,934282017,806342810,0,1300,0,1866
10512306,2710160,708095070,703516435,0,1300,0,1866
209441,23384,1014875038,813255040,0,1300,0,1866
202985,22242,1007146913,806842693,0,1300,0,1866
214230,26648,1004496294,805190430,0,1300,0,1866
193486,17528,1005136164,805071127,0,1300,0,1866
202023,19791,1007286862,806854959,4,1300,0,1866
206804,25965,1012199325,811149791,0,1300,0,1866
196855,18993,1017484882,814990962,4,1300,0,1866
219076,26125,1016089630,814175168,0,1300,0,1866
203601,18455,1015468967,813244681,0,1300,0,1866
205748,19281,1015285441,813216528,0,1300,0,1866
206017,23699,1017150433,814960365,0,1300,0,1866
209065,22588,1013429618,811994761,0,1300,0,1866
217546,24116,1009882715,809248925,0,1300,0,1866
207007,22963,1017456184,815103254,0,1300,0,1866
200606,19096,1017562754,815009532,0,1300,0,1866
208635,25156,1016938532,814935864,0,1300,0,1866
205376,20217,1015397770,813305420,0,1300,0,1866
203463,21021,1017422843,814987504,0,1300,0,1866
205771,22947,1017042991,814908943,0,1300,0,1866
206809,21828,1017378304,814974747,0,1300,0,1866
215548,26031,1014762982,813252389,0,1300,0,1866
198844,19112,1006181484,805941495,0,1300,0,1866
204784,22718,1017096605,815056836,0,1300,0,1866
208721,25766,1017160132,814984761,0,1300,0,1866
208288,22355,1014722812,813045811,0,1300,0,1866
229272,29881,1014108912,812914456,0,1300,0,1866
195661,19296,1017427268,815044793,0,1300,0,1866
204519,20294,1005080137,805129632,0,1300,0,1866
212245,24539,1004659510,805156542,0,1300,0,1866
215265,22039,1007261954,806805896,0,1300,0,1866
197255,26020,1006684918,806873639,0,1300,0,1866
211050,22025,1003694840,804005146,0,1300,0,1866
196157,18329,1005344409,805210229,0,1300,0,1866
201922,23516,1009562263,808819116,0,1300,0,1866
198704,19210,1005401620,805396347,0,1300,0,1866
207931,25280,1004830400,805115220,0,1300,0,1866
206443,21066,1003736987,804050872,0,1300,0,1866
196395,20845,1005176053,805164263,0,1300,0,1866
214364,25916,1013746498,812457673,0,1300,0,1866
202223,20020,1012203631,810830392,0,1300,0,1866
201539,20428,1017358561,814967444,0,1300,0,1866
209519,26754,1014998843,813341102,0,1300,0,1866
199643,19198,1015461951,813341646,0,1300,0,1866
206762,23910,1011726532,810609615,0,1300,0,1866
198483,19619,1016181446,813945884,0,1300,0,1866
1188249,380449,1013419430,814777310,0,1300,0,1866
208808,25233,1006895633,806932258,0,1300,0,1866
218145,25090,1014968767,813317719,0,1300,0,1866
196578,21499,1013395573,811903742,0,1300,0,1866
230826,27206,1015075361,813483912,0,1300,0,1866
209623,21372,1016772299,814639067,0,1300,0,1866
210850,26041,1011633340,810747774,0,1300,0,1866
207818,21326,1004993556,805144199,0,1300,0,1866
191350,19296,1007838024,807235501,0,1300,0,1866
210695,23857,1004878270,805080825,0,1300,0,1866
196416,19499,1006049550,805907176,0,1300,0,1866
211260,26417,1006663848,806839711,0,1300,0,1866
207701,19226,1003790533,803948352,4,1300,0,1866
188505,16713,1005489305,805262026,0,1300,0,1866
213366,26613,1004469495,805013038,0,1300,0,1866
198519,18305,1005334282,805255542,0,1300,0,1866
219857,29078,1015608905,814012851,0,1300,0,1866
198331,18243,1007499924,806885310,0,1300,0,1866
198523,18280,1014375314,812545561,0,1300,0,1866
219414,23935,1017002723,814886696,0,1300,0,1866
202711,21174,1015439599,813343849,0,1300,0,1866
203672,24801,1011849835,810804685,0,1300,0,1866
195141,20171,1017452080,815015027,0,1300,0,1866
208311,19259,1017573115,815016109,0,1300,0,1866
211716,25226,1016934034,814842347,0,1300,0,1866
199525,18040,1015425235,813249783,0,1300,0,1866
212637,26398,1016933489,814969593,0,1300,0,1866
223731,24127,1013878222,812416845,0,1300,0,1866
194878,19560,1014929857,812962660,0,1300,0,1866
228370,29087,1013062436,811885256,0,1300,0,1866
200388,20529,1007074673,806844121,0,1300,0,1866
212008,24550,1006907111,806846320,0,1300,0,1866
215400,24954,1017143940,815028122,0,1300,0,1866
199151,17926,1015476106,813307954,0,1300,0,1866
210187,27574,1007569079,807518383,0,1300,0,1866
196959,19887,1007087333,806753232,0,1300,0,1866
208773,20461,1005403878,805357446,0,1300,0,1866
203064,24282,1014971898,813309061,0,1300,0,1866
200639,20933,1015340188,813298947,0,1300,0,1866
212590,25621,1017053241,814937999,0,1300,0,1866
196665,20635,1017435156,814986939,0,1300,0,1866
205241,20200,1017468125,815034809,0,1300,0,1866
206570,25065,1013076780,811788032,0,1300,0,1866
208999,23260,989175646,792653290,0,1300,0,1866
205503,23650,1005664539,805933964,0,1300,0,1866
194972,18487,1016751757,814969730,0,1300,0,1866
1347609,424675,946243666,805782302,0,1300,0,1866
23628898,7010232,476267195,794534561,0,1300,0,1866
26614253,7443717,372875105,776094786,0,1300,0,1866
11827559,1674662,839911928,806888241,0,1300,0,1866
16039890,2698209,718465612,812930567,0,1300,0,1866
37961115,6636378,529029630,807152042,0,1300,1,1866
54114703,2387503,1056006601,805146964,0,1300,1,1866
59982303,2632505,1079004127,805803885,0,1300,1,1866
48194847,2049973,1050025263,813195305,0,1300,3,1866
48870034,2116474,1050312999,813860667,1,1300,3,1866
53373033,2499855,1053963483,811342540,0,1300,3,1866
6666632,1091571,840984752,814742488,0,1300,3,1866
9395620,2309073,511115891,708938695,0,1300,3,1866
48026481,2127298,1039793629,814296998,3,1300,3,1866
47697356,1499998,1060704899,800526209,0,1300,3,1866
37171377,1472003,1012655376,803800789,0,1300,2,1866
20151655,3587234,638062671,805889444,0,1300,2,1866
55773686,2125941,1056631309,803648632,0,1300,2,1866
50125918,1572141,1094024386,805284307,0,1300,2,1866
48255658,1468709,1074608935,812787063,0,1300,2,1866
53503373,1559901,1069095978,803324972,0,1300,2,1866
48662438,1506412,1091022491,806811033,0,1300,2,1866
6429924,1131175,753105455,813905203,0,1300,2,1866
44333929,2009961,993274020,803495603,0,1300,2,1866
43025706,1118808,1069165257,802159237,0,1300,1,1866
42913028,1069134,1085309427,803860716,0,1300,1,1866
27295552,2552531,842072601,813639720,0,1300,1,1866
47803607,1246065,1099993512,804910256,0,1300,1,1866
46271497,1217786,1096943822,803749024,0,1300,1,1866
37135345,961019,1059587175,805006403,0,1300,1,1866
44797744,1112056,1072625685,803245535,0,1300,1,1866
46292507,1125871,1081755726,803837223,0,1300,1,1866
23169384,2317972,861973818,813239895,0,1300,1,1866
50643861,1474893,1093401901,803488503,0,1300,1,1866
48025853,1271283,1096795819,802714158,0,1300,1,1866
38960307,1015680,1074706813,805668592,0,1300,1,1866
46691264,1126256,1079049653,803893880,0,1300,1,1866
45798901,1160537,1074756614,803992690,0,1300,1,1866
22944502,1057326,949041500,814804232,0,1300,1,1866
41342645,1616978,1060092257,813131968,0,1300,1,1866
36186558,960151,1078061184,805829537,0,1300,1,1866
42770866,1058945,1093680355,813651823,0,1300,1,1866
27042728,1705903,957320973,814457958,0,1300,1,1866
45959140,1167655,1118451889,812442530,0,1300,1,1866
43651091,1119569,1117498198,813986537,0,1300,1,1866
37760543,1024688,1075175415,812127030,0,1300,1,1866
39863217,1048748,1067841428,803700938,0,1300,1,1866
38294747,1073869,1063723324,801718077,0,1300,1,1866
38359817,973166,1066383563,804156790,0,1300,1,1866
31493441,1829082,969656950,812367756,0,1300,1,1866
43338331,1142653,1112454099,811761971,3,1300,1,1866
39056642,993368,1104956439,810547611,0,1300,1,1866
36522255,1010173,1065802744,805920301,0,1300,1,1866
43680324,1077199,1082773925,804169184,0,1300,1,1866
42347853,1109764,1076856500,805869086,0,1300,1,1866
28134723,1675533,919894587,813753791,0,1300,1,1866
12878709,514841,1014482336,805877644,0,1300,1,1866
14777142,418035,1037216957,806942429,0,1300,1,1866
10431450,320621,1014098138,805856697,0,1300,1,1866
15121550,386425,1022681959,805871020,0,1300,1,1866
12354075,370864,1002213793,806768717,0,1300,1,1866
14746113,688145,1025042634,811847282,0,1300,1,1866
13933755,379020,1048351135,812947777,0,1300,1,1866
12209992,357827,1018966264,811919410,0,1300,1,1866
14854189,395013,1028518073,812989542,0,1300,1,1866
12619698,651854,995238993,815010681,0,1300,0,1866
13655113,384403,1044291710,811852783,0,1300,0,1866
13611125,357948,1043077438,813243639,0,1300,0,1866
11288761,342011,1023067785,815028036,0,1300,0,1866
14221642,362325,1029174839,813765053,0,1300,0,1866
11252221,431814,1005332703,811869444,0,1300,0,1866
19936807,667546,1001431171,813915575,0,1300,0,1866
26896185,814124,1063262139,814070171,0,1300,0,1866
17096715,575801,992089428,811848865,0,1300,0,1866
27585485,847700,1059934941,813034096,0,1300,0,1866
27452616,868558,1053352147,812309010,0,1300,0,1866
18120344,709611,1006810237,813281813,0,1300,0,1866
18712542,568970,1015533584,806841288,0,1300,0,1866
4698276,288667,994682348,805337787,0,1300,0,1866
4345334,190386,997533130,811003906,0,1300,0,1866
2098885,174652,1006188998,813266233,0,1300,0,1866
2551808,204094,1018397438,814006738,0,1300,0,1866
653556,79392,961419917,806924557,0,1300,0,1866
504220,82955,979332058,802637505,0,1300,0,1866
428305,54947,964107677,805147318,0,1300,0,1866
321814,45174,985336633,806539461,0,1300,0,1866
471553,67378,967751820,803769143,0,1300,0,1866
4757345,1048371,897506239,805789219,0,1300,0,1866
4008415,382714,1011482991,806804290,0,1300,0,1866
4000872,358692,1012430979,806756696,0,1300,0,1866
3452228,303812,992680736,805193143,0,1300,0,1866
4170138,387985,1008913546,810541462,0,1300,0,1866
3514736,308962,995203151,814973874,0,1300,0,1866
13404975,1387402,967739724,814835910,0,1300,0,1866
12394771,498322,1041011858,812004029,0,1300,0,1866
10684148,417677,1026037856,813283163,0,1300,0,1866
12438149,513892,1026717552,811242458,0,1300,0,1866
11845441,450657,1030091630,813982791,0,1300,0,1866
4275444,644597,972604488,814148979,0,1300,0,1866
1773267,85254,1007204540,804399411,0,1300,0,1866
1819975,91404,1020637037,812399700,0,1300,0,1866
1854268,95791,1008602069,811047978,0,1300,0,1866
1408038,63708,1006422809,813353232,0,1300,0,1866
1730551,86906,1004108171,815007643,4,1300,0,1866
1722269,97851,1012734491,814972321,0,1300,0,1866
1885122,95227,1002401142,813245586,0,1300,0,1866
1762912,101445,1001260207,813212159,0,1300,0,1866
3547175,589446,933270430,804466857,0,1300,0,1866
3453558,136398,1010286562,805227688,0,1300,0,1866
3872904,150793,1019376437,806796393,0,1300,0,1866
3675766,125491,1016684588,805287232,0,1300,0,1866
3670454,138234,1013897612,804946137,0,1300,0,1866
3557853,126793,1001059846,806801674,0,1300,0,1866
3959828,141087,1008131868,806903981,0,1300,0,1866
3653745,152278,996802831,805117562,0,1300,0,1866
3836556,134339,1017160998,814116871,0,1300,0,1866
4024911,133392,1004239964,806788835,0,1300,0,1866
2188739,165301,997541808,813385266,0,1300,0,1866
287686,30674,1010645042,806683144,0,1300,0,1866
273043,30617,1007739317,805207625,0,1300,0,1866
331587,30654,987645104,803899425,0,1300,0,1866
319067,26174,992839896,804000298,0,1300,0,1866
674914,121588,956137548,804518097,0,1300,0,1866
626007,48864,1011291182,805990846,0,1300,0,1866
727082,65699,1018245043,806749742,0,1300,0,1866
567721,44701,999136487,804473455,0,1300,0,1866
729037,51384,1013650795,811669232,0,1300,0,1866
640384,79896,987019653,813902713,0,1300,0,1866
144236,12508,1010375673,803913472,0,1300,0,1866
133979,13697,996847269,813073335,0,1300,0,1866
322779,54604,990632517,815047102,0,1300,0,1866
314031,32556,1014089611,814967617,0,1300,0,1866
316497,36753,997113895,814984188,0,1300,0,1866
155617,25079,1019739080,813254514,0,1300,0,1866
101259,10798,997870619,812714837,0,1300,0,1866
175815,25863,989278150,811910360,0,1300,0,1866
220365,21733,1017191077,813626742,0,1300,0,1866
232171,26269,1007946408,809847467,0,1300,0,1866
5027338,534332,829724965,814573942,0,1300,0,1866
484302,88794,913386559,806687186,0,1300,0,1866
360034,68470,943527012,806847020,0,1300,0,1866
918222,170841,909679145,814829216,0,1300,0,1866
644281,139799,930199088,813086977,0,1300,0,1866
3411234,626726,933137028,806922441,0,1300,0,1866
4598344,430589,918183739,811661127,0,1300,0,1866
20073029,1241818,911525145,812838324,0,1300,0,1866
36392119,1851624,998395100,806548255,0,1300,0,1866
15188256,1872119,888523022,811028226,0,1300,0,1866
18962868,1289042,894419184,814140888,0,1300,0,1866
32973560,2754594,999833914,799105008,0,1300,1,1866
26983230,1453986,1002720235,805217058,4,1300,1,1866
29241230,1130131,1059619746,812329671,0,1300,1,1866
10462189,2219443,847335156,806711721,0,1300,1,1866
12163046,1727323,1004603479,814869202,0,1300,1,1866
9606050,915333,973714604,815293217,0,1300,1,1866
1899532,477607,893259739,806674440,0,1300,1,1866
521456,79379,920211219,805266590,0,1300,1,1866
604880,119472,910230889,810549297,0,1300,1,1866
528633,85210,948124948,811980881,0,1300,1,1866
837692,156831,911304107,805129029,0,1300,1,1866
1712050,238474,912988853,806261007,0,1300,1,1866
4235810,677790,974482343,813250243,0,1300,0,1866
11158921,571553,944537602,802004055,0,1300,0,1866
10431912,448994,972041257,807117755,0,1300,0,1866
19072778,922277,992839033,806347069,0,1300,0,1866
24508291,818159,1013568134,813884361,0,1300,0,1866
48318405,2041846,1017548970,807533700,0,1300,0,1866
60393817,2398225,1070737201,811383750,0,1300,0,1866
61329423,2223937,1095459394,813900503,0,1300,0,1866
60555663,1678254,1079410973,795765393,0,1300,1,1866
48878636,2125659,1022274620,810672141,0,1300,1,1866
43051338,1707448,1045787221,813488588,0,1300,1,1866
40333113,1409128,1018985457,802351408,0,1300,1,1866
43761285,1610014,1041326267,811834373,0,1300,1,1866
40672469,1612578,1018213297,803933272,0,1300,1,1866
41089482,1440740,1026234134,811607946,0,1300,1,1866
43227375,1660919,1006014910,804821622,0,1300,1,1866
41438231,1644533,1044146331,811386754,0,1300,1,1866
42037441,1482252,1030245355,803770317,0,1300,1,1866
36270983,2610352,957680201,813794549,0,1300,1,1866
33485216,2627283,879845051,813036910,0,1300,1,1866
58691941,1972449,1133453591,804020916,0,1300,1,1866
52110906,2306092,1077709415,804076419,0,1300,1,1866
85808014,3046307,1159763449,805826541,0,1300,1,1866
52479710,2111855,1060534961,812179961,0,1300,1,1866
69570464,1585747,1140352893,803231128,0,1300,1,1866
53366547,1472481,1093580865,807576136,0,1300,1,1866
76387884,1723866,1155002418,802226579,0,1300,1,1866
31576990,1799820,909957764,801636248,0,1300,1,1866
57965723,1779303,1129853332,812846796,0,1300,1,1866
59098973,2347180,1125147944,812080524,0,1300,1,1866
74897286,2794500,1138679380,811803701,4,1300,1,1866
62348193,2941537,1071712451,810384649,0,1300,1,1866
77677127,1786032,1164845025,812252469,0,1300,1,1866
66369183,1768830,1128961137,804606217,0,1300,1,1866
69672096,1578243,1154346222,812963202,0,1300,1,1866
46076563,2094514,990083703,811473126,0,1300,1,1866
53341359,1814836,1124524088,812196410,0,1300,1,1866
52087304,1659695,1089898011,805644434,0,1300,1,1866
59964015,1982431,1107530719,811689702,0,1300,1,1866
54574580,1393448,1096101101,801275256,0,1300,1,1866
25595935,1851166,919931427,813267047,0,1300,1,1866
51027031,2251854,990858296,804775372,0,1300,1,1866
56964237,2333485,1101266765,810187543,0,1300,1,1866
49743377,2042613,1068983241,809470375,0,1300,1,1866
51862610,2110267,1083196843,814772428,0,1300,1,1866
38170499,2085629,1020638122,813223399,0,1300,1,1866
33936592,2034020,1045702047,813288708,0,1300,1,1866
39869911,1164714,1083509197,812241523,0,1300,1,1866
40001823,1094929,1089516803,812742702,0,1300,1,1866
28712211,906814,1041454717,815170721,0,1300,1,1866
35863849,972188,1071146499,802537859,0,1300,1,1866
39420763,1159745,1084474199,813258332,0,1300,1,1866
31767959,920758,1062594404,806727837,0,1300,1,1866
8725668,1450480,796628890,809942976,0,1300,1,1866
56250568,2249080,1080378060,803065709,0,1300,1,1866
57588254,2265887,1113424081,814042423,0,1300,1,1866
51946473,2058463,1068071877,810312514,0,1300,1,1866
49761205,2040928,1073420940,812445938,0,1300,1,1866
33013927,2673836,1003001548,813164162,0,1300,1,1866
40433652,1295857,1082078770,805202186,0,1300,1,1866
39629333,1078026,1080811489,805125569,0,1300,1,1866
36404956,974883,1084046174,812843721,0,1300,1,1866
26311778,843099,1033967379,805427414,0,1300,1,1866
40557219,1115336,1090452781,813167417,0,1300,1,1866
40599019,1096515,1080211092,804236794,0,1300,1,1866
24390987,1048381,989232407,813835545,0,1300,1,1866
34184016,1821975,973909779,813062174,0,1300,1,1866
59098016,2505225,1101480816,811135111,0,1300,1,1866
39553271,1772577,1017088912,804151775,0,1300,1,1866
20007520,572597,1048626784,811058610,0,1300,1,1866
22450695,631473,1043498618,803003199,0,1300,1,1866
15812092,536405,1029953008,802591190,0,1300,1,1866
22079232,669598,1052968323,812822540,0,1300,1,1866
22948830,640813,1047551653,805768880,0,1300,1,1866
15649192,528349,1013457286,804296544,0,1300,1,1866
10182411,2383237,725438930,814610146,0,1300,1,1866
48150975,2063891,969903302,783876604,0,1300,1,1866
59906872,2182553,1116038866,813878233,0,1300,1,1866
42907537,1530007,1056141278,803573313,0,1300,1,1866
70370286,2598276,1090364111,804812456,0,1300,1,1866
30070619,1999798,1025417211,807020622,0,1300,1,1866
16600118,2841699,967744723,811853056,4,1300,1,1866
10201025,408509,1017511120,805275159,0,1300,1,1866
11334686,435896,1029207280,813304690,0,1300,1,1866
11406780,467281,1031407441,815050086,0,1300,1,1866
11570915,432768,1030696302,813995269,0,1300,1,1866
11667543,451861,1032202512,815043694,0,1300,1,1866
11608684,436152,1030562107,814136728,0,1300,1,1866
11350216,459856,1029412679,813960628,0,1300,1,1866
11390048,460495,1029865955,814002117,0,1300,1,1866
11738930,452510,1031888504,815044506,0,1300,0,1866
10892326,410078,1029019691,813396838,0,1300,0,1866
11150194,429420,1015673229,803744013,0,1300,0,1866
6209877,416103,981233031,805802823,0,1300,0,1866
10352422,429976,1029311847,814905078,0,1300,0,1866
11761802,443733,1016524381,803088261,0,1300,0,1866
11639041,453146,1030657480,814142744,0,1300,0,1866
