llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
37349307,2225155,901312575,783344616,0,1300,0,1866
54455638,2439843,1091908726,807571568,0,1300,0,1866
43290830,1741237,1043424698,809459694,0,1300,0,1866
6730261,549577,991710216,809167614,0,1300,0,1866
6039512,208723,1014657507,807635940,0,1300,0,1866
5683781,189754,1004216156,799465953,0,1300,0,1866
5849216,205458,1014735616,807874738,0,1300,0,1866
5547705,195551,1003525271,799987407,0,1300,0,1866
5991970,192258,1013799522,807300841,0,1300,0,1866
5662463,195923,1012860566,807451010,0,1300,0,1866
6013621,199480,1013246855,807239354,0,1300,0,1866
5997054,196874,1015449469,809011332,0,1300,0,1866
5840817,202778,1013190410,807687420,0,1300,0,1866
5831009,185472,1014239074,808046917,0,1300,0,1866
3843934,295579,997452376,807875444,0,1300,0,1866
6017000,194030,1014605286,808100870,0,1300,0,1866
5656948,189093,1013005628,807448747,0,1300,0,1866
5997616,201216,1014244673,808081631,0,1300,0,1866
6016892,198821,1014483644,808049108,0,1300,0,1866
2852446,99633,759838084,606407762,0,1300,0,1866
5742150,196984,1003736431,799124976,0,1300,0,1866
6147989,206435,1015291839,808134361,0,1300,0,1866
5690225,205230,1013092918,807411196,0,1300,0,1866
5914721,196840,1014553496,807704872,0,1300,0,1866
6033439,209506,1014629343,807528715,0,1300,0,1866
5809597,190141,1016131722,808856786,0,1300,0,1866
4386753,198282,983623345,805322506,0,1300,0,1866
8284165,2269300,768757598,806661459,0,1300,1,1866
25544062,3416011,710564451,747267745,0,1300,2,1866
30259224,2764924,1065989939,800647486,0,1300,2,1866
25077768,2194799,1056999474,798370585,0,1300,2,1866
29953016,2253694,1036735687,799814236,0,1300,2,1866
35945773,2943988,1049560585,800779601,0,1300,2,1866
15754774,2543205,929363796,800234742,4,1300,2,1866
26745788,6510086,794860684,757312072,0,1300,2,1866
6222159,1050094,963373000,763081680,4,1300,2,1866
2488219,127203,1009134432,807717989,0,1300,2,1866
2292857,111471,1009540711,807970333,0,1300,2,1866
2396192,124797,1008344357,807117217,0,1300,1,1866
1567209,92794,756724293,606156452,0,1300,1,1866
2429663,129981,998392027,799410878,0,1300,1,1866
2361010,117958,997974421,798920926,0,1300,1,1866
2547274,131092,1000449747,800792508,0,1300,0,1866
3020738,156699,1009263699,807745439,0,1300,0,1866
3147801,148693,1009995043,807910735,0,1300,0,1866
3165662,154551,1009343945,807672355,0,1300,0,1866
3249370,165842,1008940898,808344934,0,1300,0,1866
3093780,150081,1009917196,808390455,0,1300,0,1866
3248591,165344,1009481099,808212643,0,1300,0,1866
3061817,144514,1009307796,807923163,0,1300,0,1866
3247918,150776,1009530734,807810288,0,1300,0,1866
3244408,152460,1010957736,808979326,0,1300,0,1866
3072478,152257,1006029419,805439448,0,1300,0,1866
3079041,161852,998508392,800087393,0,1300,0,1866
3227468,161449,1008166549,807467445,0,1300,0,1866
3233249,151881,1009745821,808518979,0,1300,0,1866
3221162,151526,1009894072,808497027,0,1300,0,1866
3040441,140407,1009595489,808089062,0,1300,0,1866
3233414,160930,1009421384,808579916,0,1300,0,1866
1547208,79194,756586349,605781972,0,1300,0,1866
3125040,155538,1010030249,808204441,0,1300,0,1866
3040941,151462,999232948,799981811,0,1300,0,1866
3257547,150416,1008575545,807045436,0,1300,0,1866
3074219,154253,998588390,799186530,0,1300,0,1866
3247977,162885,1008848772,807102065,0,1300,0,1866
3083873,148311,999633032,799868307,0,1300,0,1866
3101511,157612,999161176,799515436,0,1300,0,1866
3249060,157948,999924736,800015645,0,1300,0,1866
3254555,159673,1010555263,808482346,0,1300,0,1866
3082710,160921,998702323,799377051,0,1300,0,1866
3279413,161457,1009088496,807204918,0,1300,0,1866
3278737,170705,997581982,798873627,0,1300,0,1866
3039747,145848,1009516519,808298915,0,1300,0,1866
3282311,163387,997867380,798661210,0,1300,0,1866
3240535,153504,1010552955,808250061,0,1300,0,1866
3051208,143856,999426427,800029533,0,1300,0,1866
3222708,154319,1009596657,808311449,0,1300,0,1866
3081648,149153,992671575,794547294,0,1300,0,1866
3266888,168662,1010178402,809239715,0,1300,0,1866
3047048,142454,1009917069,808518245,0,1300,0,1866
3099662,148883,996586144,797660946,0,1300,0,1866
3227596,156534,1009278161,807558443,0,1300,0,1866
3165069,157288,1000214265,800275704,0,1300,0,1866
1700509,323208,986333379,807426769,0,1300,0,1866
3010995,236263,1008403222,800318294,0,1300,0,1866
3274705,156702,1009270217,807552892,0,1300,0,1866
3141950,152036,999250730,799426759,0,1300,0,1866
3181589,149198,1010192837,808172064,0,1300,0,1866
3087681,153873,998576545,799020251,0,1300,0,1866
3234842,148894,1010807668,808494972,0,1300,0,1866
3165993,151477,999737884,799725469,0,1300,0,1866
3179895,157120,1009742365,807851245,0,1300,0,1866
3045161,140517,999652507,799806869,4,1300,0,1866
3226684,155108,1008416540,807425684,0,1300,0,1866
3157510,149544,998399153,799121511,0,1300,0,1866
3160856,152056,1009083979,807248790,0,1300,0,1866
3306195,176279,998893144,799860136,0,1300,0,1866
3055975,143480,1009751786,808156088,0,1300,0,1866
3162600,162665,998896539,799770885,0,1300,0,1866
3141328,154565,1009091544,807959845,0,1300,0,1866
3163000,155325,1000182437,800872863,0,1300,0,1866
3106106,144923,1008146832,807165696,0,1300,0,1866
3083042,149853,1000377102,800935762,0,1300,0,1866
3167363,160564,1000879807,801557646,0,1300,0,1866
3155102,161538,999155495,800007363,0,1300,0,1866
3049370,142277,999249816,799787029,0,1300,0,1866
3128314,158125,998959880,799401112,0,1300,0,1866
3240615,159580,998999672,799301999,0,1300,0,1866
3243054,161092,999382600,800022175,0,1300,0,1866
3061285,157168,998307189,799648816,0,1300,0,1866
3115404,149026,1000799651,800677988,0,1300,0,1866
3250039,164978,999124392,799493994,0,1300,0,1866
3074364,154110,998263312,799049764,0,1300,0,1866
3161563,158407,999040851,799883673,0,1300,0,1866
3145580,165843,998530482,799792413,0,1300,0,1866
3228791,159534,1009212471,808454136,0,1300,0,1866
3231702,153450,1010419149,809222950,0,1300,0,1866
3094623,146359,1009078308,807748543,0,1300,0,1866
3238016,158978,1010654765,808461415,0,1300,0,1866
3073698,159654,1009156941,808249151,0,1300,0,1866
3238762,153673,1010557046,808821814,0,1300,0,1866
3292550,167529,1009823648,809009856,0,1300,0,1866
3164117,167797,1010010383,808930353,0,1300,0,1866
2942022,139806,999323635,800104489,0,1300,0,1866
3237353,162554,1009430808,808585375,0,1300,0,1866
3216395,148941,1010279201,808897674,0,1300,0,1866
3038422,143185,1008650314,807532776,0,1300,0,1866
3175460,154018,1000916953,800955582,0,1300,0,1866
3202833,154430,1009583432,808323545,0,1300,0,1866
2324520,250071,986156511,800224699,0,1300,0,1866
2452255,524725,833565122,797679153,0,1300,0,1866
9601436,2583171,791623517,691664879,0,1300,0,1866
201356,19937,998066267,799427423,0,1300,0,1866
207063,18860,1008878955,807955232,0,1300,0,1866
193245,20067,998625529,800007326,0,1300,0,1866
169743,15250,1007244890,806789254,0,1300,0,1866
176210,17489,998985681,800261449,0,1300,0,1866
169976,15653,1009085054,808297906,0,1300,0,1866
182180,17694,997831747,799210903,0,1300,0,1866
219418,22835,1009026915,808275648,0,1300,0,1866
212238,18354,997334572,798770138,0,1300,0,1866
209866,19240,997889360,799301782,0,1300,0,1866
216247,19692,998298691,799587305,0,1300,0,1866
216921,18217,1008320470,807530133,0,1300,0,1866
220109,21751,1008489701,807946639,0,1300,0,1866
207307,21290,999341073,800580054,0,1300,0,1866
232396,25575,1006886001,807003740,0,1300,0,1866
220951,18772,1008228691,807542128,0,1300,0,1866
208564,17275,1008565818,807693353,0,1300,0,1866
222258,22510,998705522,800093693,0,1300,0,1866
203203,19264,1009283640,808489805,0,1300,0,1866
217349,18818,997467246,798863628,4,1300,0,1866
213550,18030,1009568038,808626407,0,1300,0,1866
214488,21949,1007736710,807512801,0,1300,0,1866
217862,23071,1008639068,808103823,0,1300,0,1866
209994,19260,998432492,799766079,0,1300,0,1866
210674,20324,1002751367,803189172,0,1300,0,1866
211480,19696,1007397783,806792726,0,1300,0,1866
202727,17513,1010507826,809212237,0,1300,0,1866
217244,22898,998486526,800098746,0,1300,0,1866
229817,23895,999580469,800905440,0,1300,0,1866
228527,21655,1007467303,807101414,0,1300,0,1866
214101,19077,1008073756,807400306,0,1300,0,1866
207499,19405,998140375,799565277,0,1300,0,1866
217974,23134,998567664,799993638,0,1300,0,1866
214328,19985,1008329772,807585819,0,1300,0,1866
205561,19204,1009158547,808144994,0,1300,0,1866
207521,19084,1008874314,807974314,0,1300,0,1866
214307,20392,1008142602,807411441,0,1300,0,1866
214074,23946,1008337840,807826857,0,1300,0,1866
207753,18270,1008768569,807848810,0,1300,0,1866
231850,25463,1008390438,808098178,0,1300,0,1866
215390,19869,987230382,790944978,0,1300,0,1866
222957,20241,1007585251,807050680,0,1300,0,1866
217549,21691,998415981,799827782,0,1300,0,1866
212712,22542,1007775701,807514057,0,1300,0,1866
210507,17878,1008582544,807800537,0,1300,0,1866
217532,23550,991506173,807570870,0,1300,0,1866
1180099,379129,984365852,791502384,0,1300,0,1866
218364,21825,1008213705,807691657,0,1300,0,1866
218225,21703,997254295,799025315,0,1300,0,1866
218141,18974,1007563319,807046862,0,1300,0,1866
210102,17933,997843940,799207668,0,1300,0,1866
200989,17315,1007337542,806810123,0,1300,0,1866
210221,18538,1008926006,808076374,0,1300,0,1866
218429,23532,1009374258,808746804,0,1300,0,1866
202995,17824,1008263611,807608708,0,1300,0,1866
215743,20684,1009013333,808257866,0,1300,0,1866
210007,18058,1009170210,808249041,0,1300,0,1866
204510,18781,1007687053,807127468,0,1300,0,1866
218496,24723,1008152114,807970008,0,1300,0,1866
217730,20542,1008160471,807618001,0,1300,0,1866
215747,19289,1006939817,806511152,0,1300,0,1866
217627,19338,1007874566,807360085,0,1300,0,1866
215898,16225,1008739840,807808934,0,1300,0,1866
232603,25398,1007466559,807410045,0,1300,0,1866
227092,23996,998006647,799800350,0,1300,0,1866
214264,20142,1006966367,806568623,0,1300,0,1866
217605,19317,997230875,798688845,0,1300,0,1866
138257,14138,756187997,605819193,0,1300,0,1866
219817,21033,998930606,800284240,0,1300,0,1866
221159,18098,1008013456,807338352,0,1300,0,1866
230549,20958,997648823,799249514,0,1300,0,1866
216428,21957,1007767564,807405234,0,1300,0,1866
209783,17960,997480809,798779120,0,1300,0,1866
223126,26673,998055597,799762606,0,1300,0,1866
208775,17128,997859142,799190198,0,1300,0,1866
222345,18710,1007976695,807383594,0,1300,0,1866
209003,16762,998047918,799299697,0,1300,0,1866
208479,20084,1003226098,803634338,0,1300,0,1866
215913,21741,1009537048,808772183,4,1300,0,1866
215789,22401,1007505268,807165229,0,1300,0,1866
193154,17085,997561994,798970620,0,1300,0,1866
209966,18114,1009117363,808200928,0,1300,0,1866
215372,17692,998577544,799965521,0,1300,0,1866
232577,25729,1007546421,807268071,0,1300,0,1866
215850,17879,998920696,800069637,0,1300,0,1866
210171,20501,999262285,800427570,0,1300,0,1866
209334,18176,998666446,799887134,0,1300,0,1866
207443,18570,999183218,800391347,0,1300,0,1866
224026,25925,1007123258,807213725,0,1300,0,1866
237277,25456,1008859316,808533418,0,1300,1,1866
211777,18084,1008725653,807880627,0,1300,1,1866
206767,20102,1008092675,807559336,0,1300,2,1866
764198,225060,995836711,808291373,0,1300,2,1866
10613459,3098175,732619694,802926153,0,1300,2,1866
30150365,8976682,374883251,788896961,0,1300,2,1866
20439407,4739930,715141330,784143416,0,1300,2,1866
8224685,1849845,800291967,801069113,0,1300,2,1866
32902911,5738120,462355871,808116610,0,1300,2,1866
61019999,3271642,975426548,804276643,0,1300,2,1866
51231465,2205888,1063486421,800526529,0,1300,2,1866
50561785,2172768,1046702140,800021164,0,1300,2,1866
55509981,2362480,1067908103,808163658,0,1300,2,1866
53313371,2289959,1055641039,796036958,0,1300,2,1866
6092081,1138605,826409954,797247947,0,1300,2,1866
14503863,3024022,523388816,721893840,0,1300,2,1866
52863462,1638455,1055859615,805513592,0,1300,2,1866
46744866,1437607,1051889627,804048883,0,1300,2,1866
27169309,914766,764752240,606876998,0,1300,2,1866
16628935,3032327,691688163,808377800,0,1300,2,1866
47955585,2447424,934505385,784161536,0,1300,2,1866
50894303,1549347,1096429975,808114510,0,1300,1,1866
38146403,1195424,1066420633,800651016,0,1300,1,1866
52571435,1604321,1085854708,807869506,0,1300,1,1866
49441060,1543331,1068638522,792956962,0,1300,1,1866
25338508,1410464,896081113,808132705,0,1300,1,1866
30277518,1940968,848532825,800840256,0,1300,1,1866
44121610,1109018,1092097498,808641018,0,1300,1,1866
45417148,1155756,1086455864,801030442,0,1300,1,1866
21931131,2367547,808500148,808825372,0,1300,1,1866
52184748,1321928,1090187756,792623263,0,1300,1,1866
52714069,1344705,1110419726,807419102,0,1300,1,1866
45849369,1208821,1079168580,800032170,0,1300,1,1866
54222929,1353891,1107347633,808333680,0,1300,1,1866
43211551,1153390,1068759918,808163588,0,1300,1,1866
30165404,2589562,843865965,800415922,0,1300,1,1866
52416529,1606054,1080813402,801047692,0,1300,1,1866
50703657,1478598,1088848145,800167012,0,1300,1,1866
30299460,800861,1024215973,798470809,0,1300,1,1866
54932853,1376539,1099197849,801915105,0,1300,1,1866
41489074,1136893,1051546841,800296354,0,1300,1,1866
19416192,1432246,880718166,807222082,0,1300,1,1866
42336906,1111322,1093799982,800394130,4,1300,1,1866
39286078,1017558,1067972505,800283989,0,1300,1,1866
37595659,1965122,976002509,808417347,4,1300,1,1866
52454133,1323653,1113532402,800633267,0,1300,1,1866
43783040,1121347,1095529766,799081517,0,1300,1,1866
34256787,937641,1068314121,807315190,0,1300,1,1866
41746623,1072598,1087660399,800714576,0,1300,1,1866
53247356,1338074,1117763299,807267641,0,1300,1,1866
31792788,1873917,945742630,808610107,0,1300,1,1866
45874497,1154333,1104251803,800964306,0,1300,1,1866
42643248,1079349,1106988264,808013274,0,1300,1,1866
34882624,910724,1072799454,807866486,0,1300,1,1866
52316458,1336201,1115892358,808734784,0,1300,1,1866
54448020,1408594,1116270141,807855938,0,1300,1,1866
23702198,1737750,891498899,808270762,0,1300,1,1866
13683560,376486,1027551559,799384457,0,1300,1,1866
14096711,387036,1042387651,808677136,0,1300,1,1866
10899628,320639,1003388872,796870888,0,1300,1,1866
13965019,411403,1029548482,807747204,0,1300,1,1866
10050279,270533,979319063,799766718,0,1300,1,1866
14111983,647264,1023323888,807542579,0,1300,1,1866
14272245,359264,1040544194,807766844,0,1300,1,1866
11195746,299661,1013275087,807685297,0,1300,0,1866
13877114,387300,1018196126,798540883,0,1300,0,1866
11480150,314447,1016792756,807489260,0,1300,0,1866
14076850,676296,996017250,798982677,0,1300,0,1866
14283494,380851,1038447734,807084088,0,1300,0,1866
10295468,280937,1005393928,799991755,0,1300,0,1866
13536346,385271,1028387862,807622324,0,1300,0,1866
12545219,329143,1017933456,800474934,0,1300,0,1866
15140957,686848,961895763,808435396,0,1300,0,1866
28143230,869562,1043689774,799812823,0,1300,0,1866
22260940,713377,1021063484,807764349,0,1300,0,1866
21644902,755107,1002258513,800194755,0,1300,0,1866
28411768,855243,1058939564,808732642,0,1300,0,1866
18174539,695814,998184432,798827503,0,1300,0,1866
20928287,666420,1039261690,808317805,0,1300,0,1866
8140771,358108,973989781,798880393,0,1300,0,1866
4028075,182845,976933423,807732855,0,1300,0,1866
2776743,174441,1015213481,799551704,0,1300,0,1866
1810917,159335,1003038788,807320327,0,1300,0,1866
1083476,103835,965453953,799955127,0,1300,0,1866
486218,65426,978489869,808253621,0,1300,0,1866
454928,62085,964692616,797896305,0,1300,0,1866
308587,47195,975816077,808632489,0,1300,0,1866
442046,43169,985626122,799730738,0,1300,0,1866
2473078,503562,889383020,799860853,0,1300,0,1866
5997169,872503,977169115,807593648,0,1300,0,1866
4220720,392950,1016681036,806581304,0,1300,0,1866
3077943,255576,989538269,799575279,0,1300,0,1866
4185631,366286,995074515,799776298,0,1300,0,1866
3841224,315216,1007996035,809049046,0,1300,0,1866
12237597,1322681,922961713,799715606,0,1300,0,1866
12554455,479295,1036289530,806822836,1,1300,0,1866
8437451,318078,1004044000,799489150,0,1300,0,1866
11307704,437553,973178694,767025825,2,1300,0,1866
7390700,289378,817888129,645406605,0,1300,0,1866
10133084,553334,970183675,799912184,0,1300,0,1866
3003078,426334,985286493,800023434,0,1300,0,1866
1775519,82235,1017409990,807802325,2,1300,0,1866
1798907,84301,1019043202,808263799,0,1300,0,1866
1717562,77860,1016753585,807347961,0,1300,0,1866
1572191,87318,1000475301,807549725,0,1300,0,1866
1796446,85547,1006482299,807737720,0,1300,0,1866
1724876,84072,995577711,799442163,0,1300,0,1866
1695608,76665,996786569,799885138,0,1300,0,1866
1745410,84807,995719305,799367284,0,1300,0,1866
3610236,588005,928087839,797407391,0,1300,0,1866
3756014,135620,1011106713,800050961,0,1300,0,1866
3971279,137774,1010944055,799850160,0,1300,0,1866
3793377,120849,1011739059,799115794,0,1300,0,1866
3854203,122387,1010011935,798902477,0,1300,0,1866
3303255,125380,997939081,804751457,0,1300,0,1866
3461678,108604,999545093,798838993,0,1300,0,1866
3782254,134356,1001175845,800594888,0,1300,0,1866
3904499,129117,999130892,798487744,0,1300,0,1866
3633405,116008,1010558823,807656856,0,1300,0,1866
1728383,145529,990065079,807481410,0,1300,0,1866
316270,29125,1008600679,799707801,0,1300,0,1866
252222,23460,1004202486,808417194,0,1300,0,1866
265253,26678,1006524740,806654824,0,1300,0,1866
261161,22019,1007546927,807278451,0,1300,0,1866
816169,123219,987764524,808432681,0,1300,0,1866
808469,52144,1011031645,800587750,0,1300,0,1866
688676,53711,1008608927,808243655,0,1300,0,1866
602242,45697,999146168,799559440,0,1300,0,1866
620727,50846,1009882940,807862292,0,1300,0,1866
339176,42120,973168199,799545717,0,1300,0,1866
121389,8538,1005265674,807200439,0,1300,0,1866
147908,17046,997623312,799972241,0,1300,0,1866
351158,48024,987734157,808152048,0,1300,0,1866
276751,26204,976447452,791845524,0,1300,0,1866
301398,39911,983614192,806875670,0,1300,0,1866
90531,7094,1008512166,799190717,0,1300,0,1866
89357,7782,999087802,808101030,0,1300,0,1866
200669,28136,973388826,798789674,0,1300,0,1866
193801,19631,1004923129,807173922,0,1300,0,1866
213023,17022,1008054126,807775154,0,1300,0,1866
4888481,499841,827440537,808151749,0,1300,0,1866
402225,72150,911812436,806966385,0,1300,0,1866
304556,52878,929749348,808850232,0,1300,0,1866
1007917,176301,922953495,808557055,0,1300,0,1866
640129,108704,925594773,808493806,0,1300,1,1866
3946258,596541,914368102,801641151,0,1300,1,1866
4593829,457576,909455556,807775748,0,1300,1,1866
18338295,1110118,903275942,807307568,0,1300,1,1866
40095719,2030072,995961422,808975262,0,1300,1,1866
13763381,1932534,864636806,808545234,0,1300,1,1866
21627848,1411937,889577748,809195551,4,1300,1,1866
31588621,2623777,1006620081,799660239,0,1300,1,1866
29654859,1510129,1023477501,800080129,0,1300,1,1866
26940917,1009398,1024981627,799675667,0,1300,1,1866
10316220,2421452,831935955,803838469,3,1300,1,1866
10616556,1412356,987836729,800500316,0,1300,1,1866
9806237,881692,986135115,807521818,2,1300,1,1866
2233140,490671,795532135,727893372,0,1300,1,1866
112420,14057,791409737,677653794,0,1300,1,1866
723590,94095,919591930,797894256,0,1300,1,1866
430187,95054,918625323,799562571,0,1300,1,1866
594165,100469,908677260,799638967,0,1300,1,1866
854928,155647,926519985,801485365,0,1300,1,1866
1739227,189503,876200238,800343900,0,1300,1,1866
4381987,649317,968130940,800363789,0,1300,1,1866
11921044,642022,945711927,808560766,0,1300,1,1866
9807495,390195,949766622,799825628,0,1300,1,1866
15906731,787847,980826717,807501301,0,1300,1,1866
27288657,897235,1027960141,809102357,0,1300,1,1866
41827201,1778606,992610801,801103358,0,1300,1,1866
66406179,2498461,1077846475,809391373,0,1300,1,1866
58380753,2085213,1075924565,808764747,0,1300,1,1866
63675510,1646853,1094912795,800816614,0,1300,1,1866
54042720,2309931,1053775463,808796118,0,1300,1,1866
45762338,1919351,1035398533,799811884,0,1300,1,1866
47535916,1405629,1059500822,800440399,0,1300,1,1866
41469139,1804889,1019839042,808469089,0,1300,1,1866
37930777,1843159,1010853389,808624857,0,1300,1,1866
59428086,1430845,1104079979,808675342,0,1300,1,1866
34347256,1741771,998376387,808871707,0,1300,1,1866
32424803,1591317,992257497,800121805,0,1300,1,1866
58866468,1443636,1085984764,799611196,0,1300,1,1866
19258558,3870307,751264091,801042192,0,1300,1,1866
56340085,1647621,1139600656,807284054,0,1300,1,1866
58959904,2408032,1119375593,807594733,0,1300,1,1866
69076769,2653161,1141503644,807531058,0,1300,1,1866
63745699,2939735,1085525459,808708562,0,1300,1,1866
83429599,1851585,1166988507,807918321,0,1300,1,1866
77344111,1985791,1156373199,808656819,0,1300,1,1866
80488790,1898382,1155320349,808374255,0,1300,1,1866
38036237,2002640,948140107,809579418,0,1300,1,1866
57137813,1878914,1138278094,809191923,0,1300,1,1866
49915797,2071303,1079711203,807747988,0,1300,1,1866
62148846,1937935,1145286094,808728162,0,1300,1,1866
54585216,2470998,1100451910,808612839,0,1300,1,1866
65034014,2122149,1107253424,800444215,0,1300,1,1866
61940178,1616380,1104545017,801601570,0,1300,1,1866
83837639,1887501,1155947288,799296097,0,1300,1,1866
49737482,2119266,1017380253,809592155,0,1300,1,1866
56393506,1922356,1120344686,801104902,0,1300,1,1866
47023287,1542567,1086816552,807219870,0,1300,1,1866
59219669,2042759,1115202085,809966383,0,1300,1,1866
56268812,1462273,1119654027,808491457,0,1300,1,1866
31355131,1991679,940088017,808560540,0,1300,1,1866
45127359,2030140,976596080,800484565,0,1300,1,1866
54038176,2131562,1095719116,801495163,0,1300,1,1866
52805434,2121566,1088581407,808303642,0,1300,1,1866
53106017,2108545,1081611193,800336291,4,1300,1,1866
44255994,2635273,1042083458,808250602,0,1300,1,1866
35504630,1653462,1047093081,805384591,4,1300,1,1866
45289506,1212984,1084929843,808175106,0,1300,1,1866
43038154,1129543,1073847270,799942856,0,1300,1,1866
33789911,999997,1066257028,808212262,0,1300,1,1866
44719565,1154963,1078881661,800233071,0,1300,1,1866
42335963,1112499,1076206218,800421997,0,1300,1,1866
13114695,1368512,863764755,800346314,0,1300,1,1866
52486093,2236199,1012036701,804299702,0,1300,1,1866
54974044,2199278,1064532650,808575085,0,1300,1,1866
46561588,1853571,1058405510,808969376,0,1300,1,1866
57113138,2228303,1091678087,800885356,0,1300,1,1866
39418712,2896173,1030512410,807977447,0,1300,1,1866
39707416,1304936,1069138367,807561080,0,1300,1,1866
44882635,1201312,1092358548,808645598,0,1300,1,1866
39557016,1053188,1073807044,800160279,0,1300,1,1866
33500888,990290,1061526218,808980774,0,1300,1,1866
40770441,1100897,1073589371,800271000,0,1300,1,1866
45088916,1171430,1086350728,807641335,0,1300,1,1866
11401013,1256172,878008763,808522273,0,1300,1,1866
39552676,1451637,1029251345,799590693,0,1300,1,1866
58054362,2402014,1086550210,800265610,0,1300,1,1866
37252377,1610272,1012995406,799864937,0,1300,1,1866
21619894,589938,1035479658,799450964,0,1300,1,1866
21848754,616376,1037428004,800134866,0,1300,1,1866
15801518,530929,1016664007,799898291,0,1300,1,1866
21720775,612554,1035347619,798846058,0,1300,1,1866
21635939,588583,1037546124,800342068,0,1300,1,1866
15111902,655290,989759053,799729121,0,1300,1,1866
11096786,2402209,728394208,805625831,0,1300,1,1866
53002734,2101053,1025368277,789977287,0,1300,1,1866
57813562,2022602,1112362712,808634886,0,1300,1,1866
51173346,1827374,1069349557,808561780,0,1300,1,1866
66888055,2354479,1090403424,797263752,0,1300,1,1866
26895505,2777711,980249070,798554323,0,1300,1,1866
11934576,1822370,932055283,806461125,0,1300,1,1866
9056697,342696,1018458876,807009859,0,1300,1,1866
8415398,322074,1006965916,798519760,0,1300,1,1866
8661321,335544,1015541128,805547154,0,1300,1,1866
8831619,338299,1009632030,800206762,0,1300,0,1866
10514495,401495,1011271602,800522718,0,1300,0,1866
11191064,407280,1009302190,798517045,0,1300,0,1866
11121456,420104,1022102146,808634047,0,1300,0,1866
11850883,428480,1011184069,799388309,0,1300,0,1866
11347064,436647,1022215677,808074671,0,1300,0,1866
11795729,434758,1022052714,806924520,0,1300,0,1866
11842431,450928,1021958876,807023287,0,1300,0,1866
10986589,425290,1011993181,800034300,0,1300,0,1866
6037794,409097,991371931,807962740,0,1300,0,1866
11841469,440238,1012504682,800327463,0,1300,0,1866
11265360,412895,1019765068,807298610,0,1300,0,1866
11684491,427645,1016385526,804227504,0,1300,0,1866
11838816,434003,1020189908,807068711,0,1300,0,1866
11634297,411029,1020721424,807330166,0,1300,1,1866
11283912,411035,1019978324,807535495,4,1300,1,1866
11833414,431257,1020789647,807694135,0,1300,1,1866
11806995,432331,1020062663,806949121,0,1300,1,1866
11164592,414976,1010851520,799377332,0,1300,1,1866
11907460,447585,1018856862,804854813,0,1300,1,1866
9950707,367342,989590681,797286785,0,1300,1,1866
4537279,1329912,862456790,808835396,0,1300,1,1866
43880633,1958144,914248604,756319207,0,1300,0,1866
52547021,2418069,1089596241,808979516,0,1300,0,1866
36052792,1291144,998230344,799310486,0,1300,0,1866
7698785,785336,988325818,805941461,0,1300,0,1866
5948498,205755,1004047895,799461193,0,1300,0,1866
5955550,193636,1015700944,808290241,0,1300,0,1866
5716170,195408,1003770965,799699358,0,1300,0,1866
5675008,187060,1015048969,808662599,0,1300,0,1866
5641219,183345,1005201408,800548893,0,1300,0,1866
6028125,209551,1015162932,809017631,0,1300,0,1866
5679790,181521,1003680348,799608921,0,1300,0,1866
5652655,180126,1016162256,809587889,0,1300,0,1866
5745732,194790,1004492370,800270182,0,1300,0,1866
6183034,210330,1015638394,808190610,0,1300,0,1866
3899652,285971,994235703,800421987,0,1300,0,1866
5445449,219448,1008863289,809419925,0,1300,0,1866
6069252,221743,1003212307,798709509,0,1300,0,1866
5723804,187221,1014626633,807600935,0,1300,0,1866
6011415,192928,1004042285,799422610,0,1300,1,1866
5927042,213786,1014315180,808225536,0,1300,2,1866
5796348,193943,1004687014,800041075,0,1300,2,1866
6088115,219628,1014793933,807904679,0,1300,2,1866
5607083,185564,1003851285,799934306,0,1300,2,1866
6013796,195523,1013469489,807375866,0,1300,2,1866
5667025,195586,1014796615,808916790,0,1300,2,1866
6005231,204186,1014708342,808465652,0,1300,2,1866
3119853,344120,956171384,808648174,0,1300,2,1866
13053333,3651482,683988063,723242711,0,1300,2,1866
31146267,2861170,799995927,770112154,0,1300,2,1866
35241664,3195564,1070191190,808950553,0,1300,1,1866
16954365,1346430,1042094125,809378017,0,1300,1,1866
32648788,2800378,1059532611,808329462,0,1300,1,1866
27688590,2224812,1056611831,809156249,0,1300,1,1866
23256154,4633688,871842128,808930498,0,1300,0,1866
21530875,5061503,811617143,734228598,0,1300,0,1866
2340987,117835,1008533400,807313838,0,1300,0,1866
2494960,119635,1000258144,800377294,0,1300,0,1866
2399962,133665,996771390,798537690,0,1300,0,1866
2415518,117312,999138303,799643202,0,1300,0,1866
3097926,164297,1009134050,808110509,0,1300,0,1866
3232917,148150,995056182,796418075,0,1300,0,1866
3072173,137383,999724548,800015697,0,1300,0,1866
3211971,146820,1008756375,807550728,0,1300,0,1866
3224785,152101,1008533554,807437541,0,1300,0,1866
3047213,147390,1009499637,808264774,0,1300,0,1866
3057376,147481,998726486,799775211,0,1300,0,1866
3145445,157023,999664819,800373753,0,1300,0,1866
3184548,148549,998878548,799079443,0,1300,0,1866
3059041,141024,999217152,799395743,0,1300,0,1866
3107763,164090,998658961,799749604,0,1300,0,1866
3220437,152496,999918954,799908632,4,1300,0,1866
3167262,156086,999459769,799630888,0,1300,0,1866
3171943,150533,1009001589,807147475,4,1300,0,1866
