llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
8231926,1926184,261473942,218537123,99,1300,22,1866
9195625,2152944,311182764,236101557,99,1300,21,1866
2063489,151182,14292336,46277044,99,1300,21,1866
3352313,38261,23191667,62169384,99,1300,22,1866
2977,804,10678,126466,99,1300,22,1866
2523,428,10524,73472,99,1300,23,1866
2536,453,10822,92055,96,1300,22,1866
19043930,1707610,326980591,408925460,99,1300,20,1866
1376483,128233,9105144,32501735,99,1300,21,1866
4019773,80656,28013427,78463663,99,1300,21,1866
2667,550,10558,102787,99,1300,21,1866
2619,463,11101,87992,99,1300,22,1866
2661,462,11046,99629,79,1300,21,1866
12399312,1485198,254205925,281350297,99,1300,21,1866
5441259,256586,36999351,114340467,99,1300,22,1866
2621,451,10590,83116,99,1300,22,1866
2496,452,10522,78570,99,1300,23,1866
2418,386,10581,70334,99,1300,22,1866
8624949,1308030,187389455,216792950,99,1300,21,1866
1377551,274017,27918738,30594154,95,1300,20,1866
5469255,200718,37350424,111366575,99,1300,21,1866
2722,496,11375,77941,99,1300,21,1866
2795,622,10813,120058,99,1300,21,1866
2726,496,10523,135155,99,1300,22,1866
10035201,1112401,171622082,233559479,78,1300,21,1866
2713033,348001,52865944,58678339,99,1300,21,1866
5353302,186011,36976558,108575557,99,1300,22,1866
2438,376,10586,93306,96,1300,22,1866
2571,487,10522,84171,99,1300,23,1866
3598,414,23010,106385,99,1300,22,1866
8985297,1925158,220763381,219703083,99,1300,21,1866
1522987,95517,10266358,32949730,99,1300,21,1866
4048737,87319,28158638,77801683,99,1300,21,1866
2634,455,10586,88322,99,1300,22,1866
2572,465,10523,79917,99,1300,23,1866
2450,455,10526,69335,99,1300,22,1866
2499571,510142,49606173,74941051,99,1300,21,1866
12618354,3053819,456158845,289068985,99,1300,21,1866
5385762,209382,37018205,110285517,99,1300,22,1866
4197,607,22933,129331,99,1300,22,1866
2579,498,10525,102371,99,1300,23,1866
2788,593,10524,134031,99,1300,22,1866
10217856,2078949,276965286,244757767,99,1300,21,1866
690211,126992,15439508,17987265,99,1300,22,1866
4735701,185554,33247922,95692223,99,1300,23,1866
578807,7044,3531114,9941651,81,1300,23,1866
2716,539,10610,103984,99,1300,22,1866
2890,609,10986,100151,99,1300,22,1866
2874502,610831,51127245,84765099,99,1300,22,1866
17228604,1057254,263686681,355223759,99,1300,21,1866
5426763,184291,37355195,110013161,99,1300,22,1866
2610,469,10586,104082,99,1300,22,1866
2577,451,10554,97586,99,1300,22,1866
2618,478,10523,84695,79,1300,21,1866
11361738,1640619,239258164,269456441,99,1300,21,1866
9227137,519866,127762678,191667389,99,1300,22,1866
3789716,76551,26304965,73728937,99,1300,22,1866
2256,374,10450,73444,99,1300,23,1866
2636,488,11043,83711,99,1300,22,1866
2182394,434896,39527946,64556619,99,1300,21,1866
14387702,1089575,217312927,291651369,99,1300,22,1866
5419162,218822,37028260,111669325,99,1300,22,1866
3057,809,10586,119797,99,1300,22,1866
2968,676,10856,90882,99,1300,23,1866
4024,538,22781,115565,89,1300,22,1866
2846,628,10760,108566,99,1300,22,1866
11452074,1340444,195580887,262054638,94,1300,21,1866
5018282,410510,68473006,107730312,99,1300,22,1866
3858011,118689,26303529,77353803,99,1300,22,1866
2141,300,10418,61007,99,1300,23,1866
2405,388,11141,90897,99,1300,22,1866
2407722,435496,42608522,69772556,96,1300,21,1866
12538189,1775588,330784846,304321234,99,1300,22,1866
5334165,161178,36972208,106791715,99,1300,23,1866
2194,319,10482,84498,81,1300,23,1866
2619,490,10758,86195,99,1300,22,1866
2614,483,10524,119445,99,1300,22,1866
10428880,2174600,253529171,254545052,99,1300,22,1866
2624,446,10586,88363,99,1300,22,1866
5474723,213599,37391817,112792904,99,1300,22,1866
3329,1108,10555,85167,99,1300,23,1866
2553,475,10757,101112,99,1300,22,1866
2877,583,10814,125265,96,1300,20,1866
1922139,368128,37486604,60263003,99,1300,21,1866
9551554,2118282,341658946,231160651,99,1300,21,1866
5403367,169511,37348074,108354000,99,1300,22,1866
2744,553,10876,110635,99,1300,22,1866
2638,466,10554,94152,99,1300,22,1866
2769,468,11067,103339,99,1300,21,1866
11007537,1708116,240116112,267083106,99,1300,21,1866
2753,493,10984,86506,99,1300,22,1866
5466439,233319,37324509,113206620,99,1300,22,1866
2641,453,10786,77855,99,1300,22,1866
3616,403,23192,113723,99,1300,22,1866
374360,61791,9119115,14903308,99,1300,21,1866
11479782,1578229,205564927,257809990,99,1300,21,1866
1417962,116148,9548672,32429129,99,1300,21,1866
4006428,89047,27634891,78879707,99,1300,22,1866
2603,666,10707,86066,99,1300,21,1866
4039,518,23256,105143,99,1300,22,1866
2234,337,10423,68451,96,1300,21,1866
2069636,492204,52199635,60453832,99,1300,21,1866
6812972,1432740,146349981,160578942,99,1300,21,1866
5421090,187613,37396722,109887405,99,1300,22,1866
2734,502,10554,80737,99,1300,21,1866
2691,512,10526,117403,99,1300,22,1866
2610,502,10522,93948,78,1300,21,1866
11864123,2902555,391949719,292844666,99,1300,22,1866
2346917,496010,46666487,40388265,99,1300,22,1866
1444204,115091,9672319,32738274,99,1300,22,1866
4020024,85634,27812735,78779976,99,1300,23,1866
2596,479,10522,77407,99,1300,22,1866
2556,451,10646,77205,99,1300,21,1866
3069,854,11103,118224,99,1300,20,1866
13009268,1324930,221331806,288851751,99,1300,20,1866
247185,59640,8324914,7529479,99,1300,21,1866
5504219,269731,37130451,117940897,99,1300,21,1866
3952,522,23250,91389,99,1300,22,1866
2845,523,11062,103143,48,1300,21,1866
3107,768,11447,134123,99,1300,21,1866
10012943,1930412,259603511,257024404,99,1300,22,1866
102471,7497,567783,2374429,99,1300,22,1866
5374434,198187,36925498,109347436,99,1300,22,1866
2724,529,11077,109309,99,1300,22,1866
2485,341,11045,75652,99,1300,21,1866
1266528,216624,25792904,41393654,99,1300,22,1866
9358856,1748079,279216825,248092467,99,1300,22,1866
1433647,87934,9828035,30966182,99,1300,22,1866
4048550,164297,27366427,84716491,99,1300,22,1866
2604,414,10786,77556,4,1300,21,1866
2630,460,10526,103382,99,1300,20,1866
2547,437,10524,75776,99,1300,21,1866
2482594,522589,46474440,71124971,99,1300,22,1866
8335960,2014610,255397054,188350318,81,1300,22,1866
5414269,194908,37240401,109797209,99,1300,22,1866
2486,438,10590,85001,99,1300,21,1866
2562,450,10786,77056,99,1300,22,1866
2897,590,11342,113290,99,1300,22,1866
12053295,1981721,255776727,287045858,99,1300,22,1866
446525,26326,3004155,9116503,99,1300,23,1866
4924363,170652,33906810,99840058,78,1300,22,1866
2726,502,10843,106704,99,1300,20,1866
2948,694,10755,119774,99,1300,21,1866
2393851,465275,40487676,67432303,99,1300,21,1866
12699057,1016007,214703826,264514946,99,1300,22,1866
1606162,110453,11050795,35699588,82,1300,21,1866
3811244,118930,25995921,76453494,96,1300,22,1866
4487,522,39371,110018,99,1300,21,1866
2548,463,10523,76435,99,1300,21,1866
3828566,710529,75567223,100409117,99,1300,22,1866
8656180,1993435,293461179,195647130,99,1300,22,1866
5396270,180361,37329116,108926333,99,1300,23,1866
2641,513,10587,75108,86,1300,22,1866
3967,478,24734,97548,99,1300,21,1866
2553,450,10524,106644,94,1300,21,1866
9295503,2095285,252166882,236097443,99,1300,22,1866
2655,476,10587,77260,99,1300,22,1866
5409349,207274,37093508,111036135,99,1300,23,1866
2906,656,10877,110485,99,1300,21,1866
3606,1360,10524,173905,99,1300,21,1866
2858,607,10528,80580,99,1300,22,1866
2570,489,10524,73313,99,1300,22,1866
13093493,2984708,390111361,319315007,99,1300,22,1866
2148142,158707,14876824,48875483,96,1300,22,1866
3312435,55542,22549869,63270548,4,1300,21,1866
2639,458,10787,120043,99,1300,20,1866
2550,467,10524,107826,99,1300,21,1866
4151838,770381,85377308,113812374,99,1300,22,1866
8673775,2071382,288515905,195399119,97,1300,22,1866
5434337,214954,37178224,111990609,99,1300,22,1866
3034,799,10591,83600,99,1300,21,1866
2667,513,10522,88284,99,1300,20,1866
2568,465,10522,75364,99,1300,21,1866
3934,551,22227,118371,99,1300,21,1866
10235864,2244874,310115377,265474253,99,1300,21,1866
2035409,145443,14135423,45886574,99,1300,22,1866
3348787,57908,22856996,63839371,76,1300,21,1866
2538,445,10554,97607,99,1300,21,1866
2661,502,10523,87152,99,1300,22,1866
4578408,818710,86002049,122813791,99,1300,23,1866
3584857,894233,109732111,82291695,99,1300,23,1866
2423791,156011,17212989,53513400,99,1300,22,1866
2962473,47949,19752693,56359368,99,1300,21,1866
2702,534,10554,107125,99,1300,22,1866
2556,464,10523,82782,99,1300,22,1866
4796429,686265,71202261,121462418,99,1300,22,1866
11425587,1084125,206038251,238915779,99,1300,23,1866
2972,676,10877,79203,99,1300,22,1866
5347992,161659,37235259,106196139,99,1300,21,1866
2608,519,11165,99495,99,1300,21,1866
2524,445,10817,116817,99,1300,22,1866
2640,466,10524,107433,99,1300,22,1866
11186898,1730593,216361568,262680490,99,1300,23,1866
2687797,184411,18883344,60573250,96,1300,21,1866
2843472,73748,18583191,55615738,99,1300,21,1866
3007,716,10786,140567,99,1300,22,1866
4166,511,37314,107652,99,1300,23,1866
5587203,1011688,106344275,138931272,90,1300,23,1866
2739594,627151,71491608,66546265,99,1300,22,1866
5394531,163431,37424145,107531229,28,1300,21,1866
2579,437,10592,75624,99,1300,21,1866
2910,594,10780,125628,99,1300,22,1866
2608,491,10811,103880,99,1300,22,1866
14213946,1842648,311893291,334120338,99,1300,22,1866
7638955,366716,114971466,153395229,96,1300,22,1866
2774890,126403,20347413,57637441,99,1300,21,1866
2578427,44129,16781913,49094538,99,1300,21,1866
2231,338,10764,92736,99,1300,21,1866
2432,394,10523,82448,99,1300,22,1866
5402227,1022145,112518978,146125072,81,1300,22,1866
3647639,728802,82719710,79378931,99,1300,22,1866
5458023,213421,37340777,111516575,99,1300,21,1866
2251,328,10772,67592,99,1300,21,1866
2618,393,10754,106035,99,1300,22,1866
2694,442,10811,92140,99,1300,22,1866
13660876,3249576,438273074,342459680,98,1300,21,1866
1619899,277440,30178078,39193296,96,1300,22,1866
5271285,188473,36298035,107412832,86,1300,21,1866
2569,439,10586,86756,99,1300,21,1866
2862,553,10843,156497,99,1300,21,1866
2710,496,10992,99250,99,1300,21,1866
12114777,2594196,382567076,318199216,99,1300,21,1866
1512916,177124,9751100,37462037,99,1300,22,1866
4036574,75486,28128930,77123617,99,1300,21,1866
2524,418,10771,93886,99,1300,21,1866
2284,382,10422,91780,99,1300,21,1866
2631,430,10754,94055,99,1300,22,1866
5788999,1227182,128393964,160211581,99,1300,22,1866
1718897,357024,40622998,37246675,99,1300,22,1866
5384809,161331,37191214,107345938,5,1300,21,1866
2176,313,10718,70304,99,1300,20,1866
2517,389,11004,87618,99,1300,20,1866
2595,423,10627,83892,99,1300,22,1866
2664,379,11046,79976,99,1300,22,1866
8745730,1426506,164832561,201699890,99,1300,22,1866
2888310,205741,20191902,65016946,99,1300,21,1866
2667390,74875,17230692,52689594,99,1300,20,1866
2673,595,10586,103291,99,1300,21,1866
2709,556,10522,74546,99,1300,21,1866
2592,658,10418,90743,99,1300,21,1866
5752476,1229265,170520829,166273836,99,1300,22,1866
6453476,1104542,157584401,142973442,94,1300,21,1866
5389183,164271,37312128,107513500,99,1300,21,1866
2621,473,10844,80943,99,1300,22,1866
2554,428,10754,88954,99,1300,22,1866
2627,493,10583,102304,99,1300,23,1866
17248588,1230069,265797344,368756317,99,1300,22,1866
7756625,467669,111998167,157881930,70,1300,20,1866
3951050,97317,27236767,77954328,99,1300,21,1866
2627,457,10586,91613,99,1300,21,1866
2665,449,10558,91997,99,1300,22,1866
4101,573,25178,115328,99,1300,22,1866
8069984,1761128,198716921,207753471,99,1300,21,1866
3086,833,11123,87550,99,1300,21,1866
4775326,167822,33406263,96661696,99,1300,21,1866
765702,9585,4692171,14216647,99,1300,22,1866
4095,573,24355,141223,99,1300,22,1866
2621,452,10524,108602,99,1300,22,1866
6630556,499592,83755961,151373232,4,1300,21,1866
18468878,1050812,264982051,351017450,99,1300,20,1866
5490080,246852,37283675,115079509,99,1300,21,1866
2820,643,10586,127237,99,1300,22,1866
2550,432,10523,78187,82,1300,22,1866
2687,510,10695,101394,99,1300,22,1866
8863886,1958742,237189225,226531834,99,1300,21,1866
1419981,107891,9541596,32009746,99,1300,20,1866
4075801,110750,27956885,81184456,99,1300,21,1866
2667,465,10818,110183,99,1300,22,1866
2615,488,10522,82904,99,1300,21,1866
2827,606,10754,100903,99,1300,22,1866
14023249,2290040,371041170,365569647,87,1300,21,1866
2966122,183493,21035797,65541561,99,1300,22,1866
2497806,42290,16179946,47458436,96,1300,22,1866
2815,594,10780,107881,99,1300,22,1866
2744,502,10756,124070,99,1300,23,1866
6549680,1434136,163710469,174252463,99,1300,22,1866
2984173,728414,84203666,66873421,99,1300,21,1866
5307934,200185,36425858,108662755,99,1300,21,1866
79119,4183,395100,1497841,99,1300,21,1866
2167,286,10709,81075,99,1300,22,1866
2559,413,10524,79790,81,1300,23,1866
7422641,1125147,136334583,177780881,99,1300,22,1866
4603247,585203,80040426,101155010,99,1300,21,1866
2855,643,10691,111161,99,1300,21,1866
5292294,144360,37022345,103131653,99,1300,22,1866
2702,482,10587,113174,99,1300,22,1866
2861,647,10811,143595,99,1300,23,1866
5673,1791,32008,363666,99,1300,21,1866
10809172,2371105,284096480,260031431,99,1300,20,1866
5381555,187535,37148305,109039536,99,1300,21,1866
2568,435,10820,83034,99,1300,20,1866
2437,526,10418,102348,99,1300,21,1866
3806,496,23300,116211,99,1300,21,1866
7991891,541103,117682582,177320825,99,1300,22,1866
11249825,814127,193803659,226368269,93,1300,21,1866
2777,436,11036,108426,99,1300,21,1866
5378336,203146,37033863,109557176,98,1300,22,1866
2720,561,10554,106886,99,1300,22,1866
2726,510,10756,123139,99,1300,22,1866
2596,393,10815,97866,99,1300,21,1866
7784901,1393986,163159213,191760659,99,1300,21,1866
5560087,259740,37598270,117168336,99,1300,21,1866
2609,461,10932,99764,99,1300,22,1866
2299,342,10650,88801,99,1300,22,1866
2791,582,10524,100025,99,1300,22,1866
8123412,923044,135070017,189554222,99,1300,21,1866
3571887,523077,70403363,78003288,99,1300,21,1866
5549718,274724,37405807,118115523,99,1300,21,1866
2476,616,10483,116233,99,1300,22,1866
2627,571,10685,105910,99,1300,22,1866
2851,618,10526,125222,99,1300,23,1866
2034,295,10419,58534,99,1300,21,1866
7528250,1627987,206324321,192588095,99,1300,21,1866
3916298,930430,133873121,90610833,99,1300,22,1866
5417977,191437,37119960,110301137,99,1300,22,1866
2616,473,10846,107077,99,1300,23,1866
2732,533,10526,118031,99,1300,22,1866
2700,500,10755,105461,99,1300,21,1866
15473591,2041334,303907358,356222389,99,1300,21,1866
4632907,159577,32543364,93958915,99,1300,22,1866
728960,8340,4497871,13412712,99,1300,22,1866
2694,450,10843,109428,99,1300,22,1866
2540,443,10579,91428,99,1300,21,1866
8223660,1576176,169142041,202436112,99,1300,21,1866
2731,487,11064,74404,99,1300,21,1866
5482685,253186,37442709,113598759,99,1300,21,1866
2946,662,11043,86830,99,1300,22,1866
2517,410,10754,70259,82,1300,22,1866
3978,482,24838,90884,99,1300,22,1866
2581,447,10814,93201,99,1300,21,1866
9050960,1901231,250765469,225177664,99,1300,21,1866
4791967,215362,33217149,100642630,99,1300,22,1866
735010,10330,4532586,13825387,99,1300,22,1866
3211,687,12827,132416,99,1300,23,1866
2157,335,10418,84265,99,1300,22,1866
8232962,1793823,200484836,207524139,48,1300,21,1866
683376,122219,15216300,18398639,99,1300,21,1866
5563292,283017,37313194,119385184,99,1300,22,1866
2664,481,10874,122127,99,1300,22,1866
2644,468,10757,126895,99,1300,21,1866
3891,447,23351,118865,99,1300,22,1866
9560585,910724,153393231,217063791,99,1300,21,1866
4497496,1013078,149525524,107575797,99,1300,21,1866
5395904,182929,37182005,109107748,99,1300,21,1866
2649,653,10420,88706,99,1300,22,1866
3265,995,10757,140611,99,1300,22,1866
3664,514,23055,108807,99,1300,22,1866
1504810,243241,27700185,49866056,99,1300,21,1866
11321161,1845946,235154736,245661523,99,1300,21,1866
5432751,162680,37577055,108229198,99,1300,22,1866
2524,377,10877,73862,99,1300,22,1866
3593,419,24629,85253,99,1300,23,1866
2619,470,10524,93178,99,1300,22,1866
9827419,1652857,186477475,228281750,99,1300,21,1866
508447,83615,11814247,13197571,99,1300,22,1866
13618,3166,66041,625890,99,1300,22,1866
5573180,211042,37946750,113812945,99,1300,22,1866
2530,406,10786,84730,99,1300,22,1866
2753,576,10522,124190,99,1300,21,1866
4337,981,39089,126999,99,1300,21,1866
1347317,330395,32890208,40336399,99,1300,22,1866
14816006,772075,215188534,304790516,99,1300,22,1866
5344323,187232,36889320,108093587,99,1300,22,1866
2741,474,10886,107187,99,1300,23,1866
2748,497,10815,115468,78,1300,22,1866
2287,387,10479,76317,99,1300,20,1866
9407326,696556,146715975,214315574,99,1300,21,1866
3490324,662307,74753306,72907862,99,1300,22,1866
5320115,161011,36918189,106314378,99,1300,21,1866
2510,399,10558,72243,99,1300,22,1866
2597,420,10758,91047,99,1300,21,1866
2268,418,10417,84546,99,1300,21,1866
13314006,3116638,413168948,319675870,99,1300,22,1866
5432037,276374,36738894,116002753,99,1300,22,1866
127156,4949,693399,2283702,99,1300,23,1866
2269,353,10940,98211,99,1300,21,1866
4285,820,23295,122303,99,1300,20,1866
2277,360,10942,64358,99,1300,21,1866
10092532,1358022,168640368,240727847,99,1300,21,1866
2146011,353263,44981415,47571259,99,1300,21,1866
5331548,155971,37029311,105939759,99,1300,22,1866
2612,466,10785,102402,79,1300,21,1866
2720,474,10684,121715,99,1300,21,1866
2615,483,10522,126682,99,1300,22,1866
16160541,1995978,307906295,365750246,99,1300,22,1866
1401903,90777,9708165,30505141,99,1300,23,1866
3989395,81473,27598021,77587538,99,1300,22,1866
2534,381,10554,81303,99,1300,21,1866
2617,445,10627,102724,99,1300,21,1866
651177,88945,15130401,24643098,99,1300,21,1866
10069384,2324192,278024936,243161885,99,1300,22,1866
5366364,167147,37245386,107583085,99,1300,22,1866
2562,364,10586,79272,99,1300,22,1866
2570,462,10754,83831,4,1300,21,1866
2672,490,10754,112739,99,1300,20,1866
11368717,897350,163989247,247993617,99,1300,20,1866
5017478,779843,114358377,110658719,99,1300,21,1866
5365483,196896,36888762,109747771,99,1300,22,1866
2675,462,11109,107091,99,1300,22,1866
2190,342,10584,65634,99,1300,21,1866
2610,482,10526,103329,99,1300,21,1866
11272893,1833398,232811381,263289508,99,1300,21,1866
715696,129994,16413444,19364972,99,1300,22,1866
5474941,210848,37379081,112109429,99,1300,22,1866
2712,496,11077,81429,99,1300,22,1866
2639,469,10813,82987,78,1300,21,1866
2692,486,10524,102504,99,1300,21,1866
14277549,3198899,443569474,368012823,99,1300,22,1866
3230,1003,10819,92696,99,1300,22,1866
5560082,255478,37435357,116930421,99,1300,23,1866
2543,462,10588,71241,99,1300,22,1866
2597,488,10522,103719,99,1300,21,1866
2878,604,10860,118350,99,1300,20,1866
10378338,2412400,338047777,274350766,99,1300,21,1866
3039985,649555,62442459,55169505,99,1300,21,1866
5435300,250091,36822655,114370445,99,1300,21,1866
3100,749,10586,104506,99,1300,22,1866
2561,342,10522,77558,77,1300,21,1866
2640,410,10755,95748,99,1300,20,1866
2605,492,10526,118426,99,1300,21,1866
8654592,1912240,177672055,207435437,99,1300,22,1866
1340877,85410,9389484,29218526,80,1300,22,1866
4019825,86778,27737209,78694487,99,1300,22,1866
2543,368,10695,95378,96,1300,21,1866
2256,374,10420,98711,99,1300,22,1866
2226465,480855,52527445,70284521,99,1300,22,1866
5850394,1196137,143101239,145993588,99,1300,22,1866
5406288,210360,37205142,110949155,99,1300,22,1866
2581,478,10586,103654,99,1300,22,1866
2784,529,10613,109313,51,1300,21,1866
2915,667,10526,156149,99,1300,21,1866
11537519,981774,185024841,258983824,99,1300,22,1866
1687686,342629,41859198,37981829,99,1300,22,1866
3662480,196334,26217997,78289464,99,1300,23,1866
1809687,13268,11300460,32576170,99,1300,22,1866
4508,773,23797,158897,99,1300,21,1866
2712,497,11113,105868,99,1300,22,1866
2489,348,10871,87416,99,1300,22,1866
11277999,1954747,264202079,263035023,99,1300,22,1866
2574763,316589,28328526,61467627,99,1300,22,1866
3823442,79059,26566107,74743245,3,1300,21,1866
2538,477,10554,77149,99,1300,20,1866
2511,372,10732,103036,96,1300,21,1866
2493662,534276,54460364,76990231,99,1300,22,1866
7682043,1218313,147898126,169192338,81,1300,22,1866
5518042,244007,37367645,115995949,99,1300,22,1866
4049,536,23187,107217,94,1300,21,1866
2589,420,10859,74228,99,1300,21,1866
2608,450,11381,80546,99,1300,21,1866
2809767,428331,45076421,71010816,99,1300,22,1866
17613137,1023440,281016253,368821964,99,1300,22,1866
1341673,83721,9275173,29081404,99,1300,22,1866
4093646,120093,27935422,81973564,80,1300,21,1866
2786,480,11462,98473,99,1300,21,1866
2597,447,10524,81189,96,1300,22,1866
1872431,353454,31767322,54946102,99,1300,22,1866
13380474,2818217,426016897,345515419,99,1300,23,1866
5363010,168529,37038895,107285986,99,1300,22,1866
2810,511,11086,115738,99,1300,20,1866
2697,481,10846,85693,99,1300,21,1866
2843,619,10629,98642,99,1300,21,1866
7834052,1655396,173326613,201230118,96,1300,21,1866
2627,479,10586,73971,99,1300,21,1866
5368711,183496,37125969,108196354,99,1300,22,1866
2212,296,10451,64336,94,1300,21,1866
2180,290,10998,64659,99,1300,21,1866
4079,526,24002,134575,99,1300,22,1866
11938612,2763608,359511050,297733950,99,1300,22,1866
88459,26543,4082918,2530265,99,1300,22,1866
1468486,89437,10157527,31880937,99,1300,22,1866
3897971,78606,26963089,75644409,99,1300,21,1866
2678,463,10647,79084,99,1300,20,1866
2662,529,10580,110409,99,1300,21,1866
3437919,717935,69783726,102206353,99,1300,21,1866
6134294,1233678,144582214,135707791,99,1300,22,1866
5430716,215168,37191410,111952822,99,1300,22,1866
2865,597,10818,129343,77,1300,21,1866
2656,544,10522,128179,99,1300,22,1866
2386,362,10523,73233,99,1300,22,1866
9544036,1672949,197824874,227885468,99,1300,22,1866
2560,413,10590,89786,99,1300,23,1866
5534779,174117,37977691,110869280,99,1300,22,1866
2647,456,11148,80026,96,1300,21,1866
3072,763,10859,109934,99,1300,21,1866
2637,441,10525,91207,99,1300,21,1866
2119,352,10510,59950,99,1300,22,1866
12624944,1195631,210573264,287229743,99,1300,22,1866
7846946,571704,108166039,168891381,99,1300,22,1866
2977356,55188,19848839,56730529,99,1300,21,1866
2587,377,10661,95423,99,1300,21,1866
2470,374,10526,90007,99,1300,22,1866
1989944,415368,33119971,61430516,99,1300,22,1866
12708663,1059858,197755780,260454674,99,1300,23,1866
3081,736,10818,100165,99,1300,22,1866
5365325,173605,37110136,108335239,99,1300,21,1866
4221,690,23410,127287,99,1300,22,1866
2886,630,10841,138442,99,1300,23,1866
3226,930,10521,153379,99,1300,22,1866
12119944,1798080,251409304,279544177,99,1300,22,1866
592766,32124,3788579,11905742,99,1300,22,1866
4851729,177635,33392275,100052174,94,1300,20,1866
2712,416,10785,83538,99,1300,21,1866
2681,518,10525,87592,99,1300,21,1866
4745,1212,38958,226154,99,1300,21,1866
13862587,1208471,232502086,302735066,99,1300,22,1866
6848639,384664,113254920,142408382,99,1300,21,1866
5481555,180721,37767348,109880688,99,1300,21,1866
2276,355,10714,67370,99,1300,21,1866
2336,421,10420,115614,99,1300,22,1866
2670,481,10826,112650,99,1300,22,1866
12073714,1710045,243616129,292046256,99,1300,22,1866
909487,54740,6035085,19023488,9,1300,21,1866
4479014,112588,31302567,88888073,99,1300,20,1866
2651,480,10786,88768,99,1300,20,1866
2547,377,10582,99235,99,1300,21,1866
3601661,709963,56831701,97039442,99,1300,22,1866
5930860,941171,130883107,132035748,99,1300,22,1866
5419612,225640,36901837,113003986,99,1300,21,1866
2700,499,10886,82448,99,1300,21,1866
2316,399,10452,67917,99,1300,21,1866
2339,422,10765,71404,99,1300,22,1866
2795,513,10524,93859,99,1300,22,1866
11266917,2610528,310739819,272022774,99,1300,23,1866
808976,47775,5349472,16661178,99,1300,21,1866
4629343,150653,31997289,94292525,99,1300,21,1866
2690,458,10587,77768,99,1300,21,1866
2786,547,10554,125638,99,1300,22,1866
2452,400,10522,90193,99,1300,22,1866
14486721,1309313,241638517,329214687,99,1300,23,1866
9573354,475855,144860549,198248142,99,1300,22,1866
4547455,196403,30529875,96189275,99,1300,21,1866
2751,536,10764,123603,99,1300,22,1866
3545,350,22932,96274,99,1300,23,1866
2767736,618297,57745578,82493107,99,1300,23,1866
8093820,1373450,173215693,183212061,99,1300,23,1866
2489720,200805,17185662,57728521,99,1300,22,1866
3007894,59874,20066618,58226150,99,1300,22,1866
2581,332,10659,66886,99,1300,22,1866
2707,486,10917,88488,99,1300,22,1866
2856,641,10583,102880,99,1300,23,1866
4167718,739766,102214808,117462450,99,1300,22,1866
5967276,1407255,186252582,131297487,99,1300,21,1866
5463066,175636,37675917,110029517,99,1300,20,1866
4153,627,23121,127461,99,1300,21,1866
2715,531,10756,113557,96,1300,22,1866
2605,481,10578,100559,99,1300,21,1866
10446014,2228279,299293367,259900109,99,1300,22,1866
1121856,133882,7119477,27146185,99,1300,21,1866
4422530,166912,30318655,90657129,99,1300,21,1866
3020,749,10934,106733,99,1300,22,1866
2648,410,10756,90129,99,1300,22,1866
2878,631,10523,115293,99,1300,23,1866
5323805,1126186,131533523,149508690,99,1300,21,1866
7549219,1807339,277757080,194110969,99,1300,21,1866
5522760,259584,37328028,117066282,99,1300,21,1866
2317,390,10948,98796,99,1300,22,1866
2636,450,10811,99998,99,1300,22,1866
2862,661,10579,133685,80,1300,22,1866
13417588,3304867,483747479,351758120,99,1300,22,1866
5516244,951140,103892316,118054657,99,1300,21,1866
3757343,96676,25747771,74618277,99,1300,22,1866
2457,391,10580,69705,99,1300,22,1866
3769,361,24792,86031,96,1300,22,1866
4948657,1024036,110293357,133841778,99,1300,22,1866
9073004,2288939,335657593,210672390,99,1300,21,1866
3249833,219889,22783196,73727758,99,1300,21,1866
2345130,75332,14686193,48092859,99,1300,20,1866
4005,607,38636,111429,99,1300,21,1866
2660,449,10868,116462,99,1300,21,1866
2819,647,10524,124977,99,1300,22,1866
5289662,1099875,161163287,154426214,99,1300,22,1866
8539858,2192104,278308268,181214560,99,1300,21,1866
5360385,166850,37099624,107360329,99,1300,21,1866
2616,449,10818,85011,99,1300,22,1866
2196,373,10421,67303,99,1300,22,1866
2890,630,11048,130819,99,1300,22,1866
8222259,1816065,196070384,207229372,99,1300,21,1866
2163103,183109,14987790,50817314,99,1300,21,1866
3241911,59772,21963928,61959924,99,1300,21,1866
3199,886,11108,92661,99,1300,22,1866
2695,510,10524,122153,99,1300,22,1866
2661,502,10871,81597,99,1300,22,1866
6394123,817065,95200792,155018834,99,1300,22,1866
8827750,2272855,327115118,194710867,96,1300,21,1866
5353623,164930,37009403,107427298,99,1300,21,1866
2548,489,10675,80317,99,1300,22,1866
2652,475,10811,124273,99,1300,22,1866
2554,452,10522,85856,99,1300,22,1866
12216440,2639676,385300546,292285576,99,1300,22,1866
532406,91499,12226117,14088557,31,1300,21,1866
5673773,326618,37701227,126075286,99,1300,21,1866
2995,797,10586,103735,99,1300,22,1866
2378,577,10418,71395,99,1300,21,1866
4311,826,39031,151132,96,1300,21,1866
2592,422,10526,73979,99,1300,22,1866
16433648,1493358,271978700,370438241,99,1300,21,1866
6235813,360050,53842606,130413825,99,1300,20,1866
38594,3054,174627,729706,99,1300,21,1866
2510,391,10555,89075,96,1300,22,1866
2676,400,10863,99235,99,1300,21,1866
6033071,504741,82837320,149655168,99,1300,22,1866
7578475,870359,146690161,163727824,99,1300,21,1866
