llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
13149877,1890065,759955808,769587594,0,1300,1,1866
55958193,1662012,1103081118,808041896,0,1300,1,1866
56742977,1688361,1077108708,809122642,0,1300,1,1866
13972711,2066878,937727287,800080098,0,1300,1,1866
4292560,147866,1012309360,807055490,0,1300,1,1866
4567302,168455,1003750475,800194087,0,1300,1,1866
4353591,160888,1013598830,808043036,0,1300,1,1866
5133222,180550,1003157325,799321926,0,1300,1,1866
5994104,196003,1014882680,807330015,0,1300,1,1866
5633239,193237,1005885587,800642997,0,1300,1,1866
5950762,198933,1015096767,807521998,0,1300,0,1866
5714298,212162,1014339507,807577230,0,1300,0,1866
5539948,184635,1007192313,801641544,0,1300,0,1866
5681567,198573,1003296186,798463518,0,1300,0,1866
5941625,200048,1015664766,808047019,0,1300,0,1866
5552948,185342,1002108150,799607970,0,1300,0,1866
3619408,312937,988558172,808207043,0,1300,0,1866
5992248,214150,1014913574,807501750,0,1300,0,1866
5772413,193869,1015068600,807553316,0,1300,0,1866
5900044,218026,1014384888,807412671,0,1300,0,1866
5942176,200529,1014891347,807660980,0,1300,0,1866
5968611,204939,1015374317,807730815,0,1300,0,1866
5676836,201560,1014110787,807697124,0,1300,0,1866
5616104,188988,1013658294,807467255,0,1300,0,1866
6005028,207198,1011958043,805192165,0,1300,0,1866
5782849,196888,1014734761,807507297,0,1300,0,1866
5798904,190929,1014883294,807384680,0,1300,1,1866
4778293,215153,999920652,807881520,0,1300,1,1866
8396842,2235370,793506062,808528095,0,1300,1,1866
23706972,3430072,708551196,754674993,0,1300,1,1866
41803975,2902528,1058916380,808373631,0,1300,1,1866
30461935,2201755,1041035483,799919037,0,1300,1,1866
27222167,1833030,1039262509,808859504,4,1300,2,1866
34336140,2712130,1039511175,800248332,0,1300,2,1866
19295872,1606021,983684455,808356387,4,1300,2,1866
28750477,6779418,859714303,800126701,0,1300,2,1866
9597733,1906260,896867248,725774896,0,1300,1,1866
2418901,138710,999429156,800060856,0,1300,1,1866
2310200,109355,999014755,799349049,0,1300,1,1866
2463068,124526,1009264418,807758907,0,1300,1,1866
2362542,113790,998693929,799052396,0,1300,1,1866
2411023,124602,1008770305,807243327,0,1300,1,1866
2304318,125303,999297301,799997744,0,1300,1,1866
2320032,120760,1008891971,807448421,0,1300,0,1866
2308739,121303,997771265,798762621,0,1300,0,1866
2463487,127354,1009786597,808384608,0,1300,0,1866
2373692,116057,1008830341,807241720,0,1300,0,1866
2436105,147471,1008644511,808013103,0,1300,0,1866
2332037,130611,1008628307,807551817,0,1300,0,1866
2476979,130736,998520828,799090588,0,1300,0,1866
2688727,133913,1009433844,807787902,0,1300,0,1866
3209831,157337,1009125295,807072446,0,1300,0,1866
3102554,163379,1009494705,807869605,0,1300,0,1866
3225112,166544,1008786189,807106624,0,1300,0,1866
3211196,158379,1010351916,808138926,0,1300,0,1866
3099769,158991,1009821614,807756840,0,1300,0,1866
3210698,153085,1010021239,807665938,0,1300,0,1866
3223033,169693,1009552559,807697243,0,1300,0,1866
3092728,150895,1009999240,807852880,0,1300,0,1866
3223534,166333,1009883225,807841685,0,1300,0,1866
3213607,158433,1010498064,808225899,0,1300,0,1866
3097458,157222,1009905629,807864526,0,1300,0,1866
3223818,167287,1010702802,808715605,0,1300,0,1866
3223873,167494,1008840695,806996664,0,1300,0,1866
3214932,152145,1005807979,804876452,0,1300,0,1866
3058743,154767,998148949,798738424,0,1300,0,1866
3126070,153556,1010251236,808046707,0,1300,0,1866
3141756,166788,997656262,798737762,0,1300,0,1866
3020934,138762,1009189514,807452208,0,1300,0,1866
3042434,149501,998402265,799168062,0,1300,0,1866
3045443,150645,1009036564,807796990,0,1300,0,1866
3053251,150134,999224660,799709012,0,1300,0,1866
3227823,170129,1008597452,807449586,0,1300,0,1866
3219891,160631,999693485,800245597,0,1300,0,1866
3011515,144726,1004512250,804213184,0,1300,0,1866
3213115,149752,999436667,799787006,0,1300,0,1866
3021820,139797,1010047782,808107678,0,1300,0,1866
3243663,170455,999462316,799919195,0,1300,0,1866
3193535,161949,1010419242,808182177,0,1300,0,1866
3073516,156707,999199460,800016160,0,1300,0,1866
3190796,147223,1008585048,807306749,0,1300,0,1866
3035613,146461,999954712,799959663,0,1300,0,1866
3229974,157625,1010917394,808374707,0,1300,0,1866
3051368,152415,999634358,799607370,0,1300,0,1866
3231941,156987,1010767371,808389667,0,1300,0,1866
1664810,341730,971878619,800182730,0,1300,0,1866
2915677,212833,1002425639,807942914,0,1300,0,1866
3015850,140887,999244813,799727541,0,1300,0,1866
3185792,144513,1008941771,807389629,0,1300,0,1866
3114263,149378,1006283298,805534717,0,1300,0,1866
3128031,150422,999485084,799336321,0,1300,0,1866
3098683,155666,1009080914,807377865,4,1300,0,1866
3216917,160325,999726683,799668262,0,1300,0,1866
3212220,166663,1009282076,807606357,0,1300,0,1866
3113021,150535,1009848729,807869098,0,1300,0,1866
3320176,177379,1008726264,807442341,0,1300,0,1866
3121922,145081,1009499082,807171292,0,1300,0,1866
3068185,177716,997448211,799593815,0,1300,0,1866
3144948,224184,996989933,799813014,0,1300,0,1866
3256636,198758,999165968,800031081,0,1300,0,1866
3124316,149568,1000333376,799985320,0,1300,0,1866
3121979,158819,997945009,799192056,0,1300,0,1866
3238123,153048,1000199939,800089475,0,1300,0,1866
3143000,168581,998355407,798805252,0,1300,0,1866
3125795,153479,999449619,799493817,0,1300,0,1866
3073026,146510,998775807,799140628,0,1300,0,1866
3189443,153015,1000325758,800164544,0,1300,0,1866
3025940,148630,1008762025,807647456,0,1300,0,1866
3176275,156560,997515460,798942030,0,1300,0,1866
3196971,157200,1008907703,807805302,0,1300,0,1866
3110566,147028,998917319,799565954,0,1300,0,1866
3128552,153711,1008956482,806952590,0,1300,0,1866
3251837,153410,1010566214,808046661,0,1300,0,1866
3149207,172019,1010053864,808240270,0,1300,0,1866
3048614,147949,999908646,799846984,0,1300,0,1866
3180745,162767,1003307122,802618731,0,1300,0,1866
3176920,149136,999447601,799557083,0,1300,0,1866
3012967,141862,1008861185,807415946,0,1300,0,1866
3231398,163519,999650065,799827065,0,1300,0,1866
3062558,160071,1008844854,807268991,0,1300,0,1866
3259568,162582,1009726320,808042748,0,1300,0,1866
3132115,156411,1009084122,807069073,0,1300,0,1866
3018597,166983,1007787965,807217115,0,1300,0,1866
3179316,165467,1001466151,801639641,0,1300,0,1866
3063770,159262,995648235,797109087,0,1300,0,1866
3066537,155715,999669342,799713728,0,1300,0,1866
3305974,158004,1011191034,808696838,0,1300,0,1866
3104435,154567,1007726682,806773388,0,1300,0,1866
3197383,155903,1007656171,807108083,0,1300,0,1866
3001144,139814,1008741871,807659085,0,1300,0,1866
3210399,153578,1009489474,807787989,0,1300,0,1866
2131122,275377,992366002,807749503,0,1300,0,1866
3291698,698700,741619894,746867417,0,1300,0,1866
8712045,2340865,949193150,777718834,0,1300,0,1866
199500,20355,1008102431,807549399,0,1300,0,1866
195586,17898,997253668,798727559,0,1300,0,1866
201050,18120,1007803394,807148870,0,1300,0,1866
199665,19894,997688727,799092015,0,1300,0,1866
215265,22639,1007929907,807455133,0,1300,0,1866
201862,22758,997310735,798957254,0,1300,0,1866
215228,19491,1008146896,807403128,0,1300,0,1866
193632,18392,991672893,794319248,0,1300,0,1866
205414,18814,998053598,799330084,0,1300,0,1866
206189,21881,1007520073,807238898,0,1300,0,1866
204203,21899,996782301,798649475,0,1300,0,1866
218390,23270,1008364408,807899376,0,1300,0,1866
199936,18052,998348091,799584718,4,1300,0,1866
218879,22228,1006907899,806683961,0,1300,0,1866
210584,21839,1007795306,807254368,0,1300,0,1866
208365,19834,1007515147,806927437,0,1300,0,1866
200312,17576,1007764842,807030706,0,1300,0,1866
203486,18814,1008807303,807864190,0,1300,0,1866
210285,18919,1007690810,807019546,0,1300,0,1866
207943,20533,1007527594,806931252,0,1300,0,1866
206620,20970,1007939306,807336545,0,1300,0,1866
205196,19390,1007541836,806870943,0,1300,0,1866
210435,19106,1007712892,807097701,0,1300,0,1866
199400,19026,1007497723,806799174,0,1300,0,1866
210889,22288,1008198327,807661528,0,1300,0,1866
201146,18183,998236023,799457243,0,1300,0,1866
207905,18740,1007675733,806959496,0,1300,0,1866
206642,20230,998445179,799728329,0,1300,0,1866
203654,18593,1007837989,807112505,0,1300,0,1866
206077,22954,997263086,799014449,0,1300,0,1866
203501,19130,1007445314,806925852,0,1300,0,1866
194882,17447,997576781,798966255,0,1300,0,1866
204831,18103,1008013975,807232310,0,1300,0,1866
198482,20329,998574273,799893431,0,1300,0,1866
223822,24044,1001010579,801981959,0,1300,0,1866
210483,24985,997608401,799358213,0,1300,0,1866
207760,24084,1007085846,806997001,0,1300,0,1866
197269,18151,997530615,798887759,0,1300,0,1866
224487,25040,997091433,799050031,0,1300,0,1866
206120,22058,997627713,799107468,0,1300,0,1866
203743,19501,994472081,796679930,0,1300,0,1866
204087,20420,997436063,798871330,0,1300,0,1866
203996,18948,998183684,799406121,0,1300,0,1866
196245,16664,997591928,798836966,0,1300,0,1866
755759,224563,987033607,807909873,0,1300,0,1866
628536,175387,1002545406,799939709,0,1300,0,1866
198107,19180,996957658,798498785,0,1300,0,1866
203048,19563,998163341,799432252,0,1300,0,1866
205680,18986,997835004,799186854,0,1300,0,1866
199001,17287,1008348916,807398844,0,1300,0,1866
210052,27819,997335966,799358285,0,1300,0,1866
202564,19754,1008091638,807403308,0,1300,0,1866
206131,18864,997734102,799005935,0,1300,0,1866
201548,20316,1007242465,806807812,0,1300,0,1866
198903,19374,997534732,798878275,0,1300,0,1866
201413,21284,1007769577,807189561,0,1300,0,1866
204931,18197,998250839,799448833,0,1300,0,1866
196536,18476,1007587129,806932459,0,1300,0,1866
210486,20053,997905660,799247723,0,1300,0,1866
207324,19078,1008046427,807222093,0,1300,0,1866
207827,25366,998134273,799881040,0,1300,0,1866
207857,21541,1007886729,807434251,0,1300,0,1866
199704,18540,1008133791,807313192,0,1300,0,1866
216185,24352,1007491890,807201970,0,1300,0,1866
207866,19689,1007270352,806732780,0,1300,0,1866
211437,27379,1006616886,806556884,0,1300,0,1866
201268,19132,1008093205,807352898,0,1300,0,1866
195756,17052,1008313396,807439108,0,1300,0,1866
203494,18947,1007450817,806822484,0,1300,0,1866
197880,18251,1007863280,807056050,0,1300,0,1866
204961,22723,1008155657,807615051,0,1300,0,1866
198565,18506,1007970930,807083591,4,1300,0,1866
199306,18481,1008229194,807395960,0,1300,0,1866
187749,16444,1007923667,807134162,0,1300,0,1866
186098,16330,997234132,798607957,0,1300,0,1866
204737,21532,1008743103,807973736,4,1300,0,1866
202070,17526,998010788,799179186,0,1300,0,1866
199627,17911,1009139289,808055399,0,1300,0,1866
212538,18735,998026665,799242956,0,1300,0,1866
200481,16705,1007606907,806819057,0,1300,0,1866
218336,24874,1007390683,807114995,0,1300,0,1866
196053,19443,998025805,799343468,0,1300,0,1866
193987,18565,997868509,799232669,0,1300,0,1866
196414,18899,1007747688,807211687,0,1300,0,1866
204652,19180,998069999,799339892,0,1300,0,1866
217434,23690,1007553595,807227175,0,1300,0,1866
219061,24057,997409915,799196046,0,1300,1,1866
185917,17640,1008152841,807371333,0,1300,2,1866
218403,24622,1007453106,807274555,0,1300,2,1866
209439,19119,1007373920,806699536,0,1300,2,1866
640936,186364,977628735,804652380,0,1300,3,1866
8863097,2611839,782576296,793807460,0,1300,3,1866
29680626,8850629,368783720,791317382,0,1300,3,1866
18006105,4247434,583905347,779010432,0,1300,2,1866
11721540,2568779,864877770,799995210,0,1300,2,1866
20195746,3499166,477831142,693230386,0,1300,2,1866
50599159,4675072,773521769,808057390,0,1300,2,1866
56361301,2340069,1085017206,809062377,0,1300,2,1866
48636461,2043476,1079318107,807863635,0,1300,2,1866
58049186,2430319,1040468916,808477479,0,1300,2,1866
57315106,2488229,1063958125,807924940,0,1300,2,1866
24855589,1740289,964385090,809437759,0,1300,2,1866
5843109,1744004,592716541,746803095,0,1300,2,1866
47027456,2663381,970189065,801069883,0,1300,2,1866
47069084,1436423,1068200895,800197471,0,1300,2,1866
42999922,1369002,1050417034,800373208,0,1300,2,1866
19058865,3510399,661962291,799589618,0,1300,2,1866
58337719,2492922,1014673080,800552080,0,1300,2,1866
51196966,1568799,1088854530,800418154,0,1300,2,1866
47389544,1418144,1068487274,800876574,0,1300,2,1866
46008695,1400011,1053654135,800757446,0,1300,2,1866
45938663,1409318,1082022287,807125977,0,1300,2,1866
17353660,1295770,865996847,806965709,0,1300,2,1866
38641177,2039237,935591531,808032810,0,1300,2,1866
43399619,1080560,1090049410,807231090,0,1300,1,1866
46517427,1174799,1093117016,809253213,0,1300,1,1866
39228266,2842260,896275157,809132623,0,1300,1,1866
52916073,1318702,1100003926,800410893,0,1300,1,1866
47719097,1182396,1098481275,800500245,0,1300,1,1866
40991393,1038555,1050811777,799856718,0,1300,1,1866
48667438,1186922,1086728202,809152460,0,1300,1,1866
38723089,975307,1069332359,808505596,0,1300,1,1866
33943891,2686615,870740897,807658598,0,1300,1,1866
52667176,1327572,1110315267,809302620,0,1300,1,1866
49951194,1274794,1106854907,808321005,0,1300,1,1866
41128033,1069051,1061373630,808914448,0,1300,1,1866
48861956,1200217,1086959474,808689966,0,1300,1,1866
38296010,937269,1071735486,808554498,0,1300,1,1866
34263320,1834165,937662670,808198237,4,1300,1,1866
44052511,1108102,1088524202,809225082,0,1300,1,1866
42782636,1051720,1088609950,807425136,4,1300,1,1866
33505419,1886908,973167669,808171083,0,1300,1,1866
55567450,1377068,1128863175,808634824,0,1300,1,1866
41233573,1053598,1098570966,807758276,0,1300,1,1866
40737687,1047916,1073288405,808089823,0,1300,1,1866
55797562,1394285,1109986960,808517100,0,1300,1,1866
47695949,1226804,1073079442,808287509,0,1300,1,1866
42163289,2094772,982308498,797201885,0,1300,1,1866
41916447,1060470,1091392094,800374310,0,1300,1,1866
41687128,1046788,1100412494,807416284,0,1300,0,1866
37733000,1009671,1066709273,805206755,0,1300,0,1866
42175359,1093373,1081170353,808448118,0,1300,0,1866
41221985,1018743,1074278196,799123839,0,1300,0,1866
19415193,1347342,886721289,800823184,0,1300,0,1866
14542274,636933,1020658436,807799704,0,1300,0,1866
13940748,365897,1038673354,807276973,0,1300,0,1866
11981494,333484,1006073282,807970785,0,1300,0,1866
13693254,347019,1024142358,807702540,0,1300,0,1866
11678365,310755,1004039363,807976302,0,1300,0,1866
14429506,671808,1013497115,807890334,0,1300,0,1866
14106150,409639,1037674730,808680970,0,1300,0,1866
11245316,316169,1007188583,808268384,0,1300,0,1866
14570268,381589,1024167409,807402100,0,1300,0,1866
11714675,332724,1014170027,807716095,0,1300,0,1866
13826065,674563,1005721617,807498674,0,1300,0,1866
14541709,426988,1037116795,807656617,0,1300,0,1866
10949172,323232,1015513660,807291603,0,1300,0,1866
14563997,379796,1023712255,807837129,0,1300,0,1866
12151723,318814,1007952954,807747574,0,1300,0,1866
15911985,718251,964039987,808911457,0,1300,0,1866
27865136,885811,1038332447,807797777,0,1300,0,1866
21789344,796164,1005654043,808376381,0,1300,0,1866
22998723,767757,1006996021,804037210,0,1300,0,1866
25079122,750942,1033720579,799880974,0,1300,0,1866
18303332,723969,985710556,808200568,0,1300,0,1866
22065914,663484,1024059179,799894950,0,1300,0,1866
8127024,385383,983540123,808713372,0,1300,0,1866
4422016,172978,970152059,799611170,0,1300,0,1866
2896230,197017,1012049124,798650147,0,1300,0,1866
2451250,167029,985817709,799467706,0,1300,0,1866
1458656,110427,977576254,799569138,0,1300,0,1866
480628,63954,968661006,808185242,0,1300,0,1866
470535,52171,961907406,799275859,0,1300,0,1866
336415,47541,960683954,799049531,0,1300,0,1866
470056,53264,981882060,800026698,0,1300,0,1866
3077071,653645,884792325,799529164,0,1300,0,1866
5515192,742454,971100084,799945602,0,1300,0,1866
3952836,336984,1013837274,807303892,0,1300,0,1866
3351682,295463,979563642,799060134,0,1300,0,1866
4015742,350032,1003297190,806838143,0,1300,0,1866
3829387,338653,993951719,799542460,0,1300,0,1866
12417234,1336774,940144372,807442690,0,1300,0,1866
12342882,469669,1025812839,800602941,0,1300,0,1866
9909128,370486,1015230231,807768704,0,1300,0,1866
12584591,467877,1011526751,799597310,0,1300,0,1866
12840298,496536,1019624125,807049377,0,1300,0,1866
4779123,662558,941849952,810031260,0,1300,0,1866
1690849,71601,1007053912,799370322,4,1300,0,1866
1756125,79727,1005502030,798435889,0,1300,0,1866
1700981,73528,1010133915,802871547,0,1300,0,1866
1858273,87729,1001169955,796793896,0,1300,0,1866
1397683,73558,992688603,808196832,0,1300,0,1866
1823475,87854,991112294,799075721,0,1300,0,1866
1702439,78440,1003075377,806832903,0,1300,0,1866
1802151,86090,995232125,799267728,0,1300,0,1866
1585293,68300,1000031531,807929340,0,1300,0,1866
5180912,636381,951651409,807465427,0,1300,0,1866
3781808,125574,1001307784,799344550,0,1300,0,1866
3850304,137520,1006714696,800123309,0,1300,0,1866
3806864,122338,1006590899,798911558,0,1300,0,1866
3117832,113952,1009723666,800199541,0,1300,0,1866
3679099,127299,990322773,807338850,0,1300,0,1866
3965017,140150,1004100425,807117791,0,1300,0,1866
3722419,119564,1003686006,807831506,0,1300,0,1866
3962111,137042,1000501704,807213751,0,1300,0,1866
3005418,178623,963563723,808846800,0,1300,0,1866
351587,25476,1004102366,806751353,0,1300,0,1866
371442,26997,1008600779,807238027,0,1300,0,1866
289491,23520,985701050,798532817,0,1300,0,1866
378059,24835,994194424,798392513,0,1300,0,1866
317078,23060,978923031,798616003,0,1300,0,1866
1077722,138335,970833643,799148365,0,1300,0,1866
795403,53753,1007657925,799363065,0,1300,0,1866
653059,43630,984403098,801945334,0,1300,0,1866
874418,56226,1008875688,807871003,0,1300,0,1866
768185,50107,1000701416,803977760,0,1300,0,1866
232992,35793,972631924,807404481,0,1300,0,1866
131944,12359,991667521,807266265,0,1300,0,1866
208160,33447,957220729,800029492,0,1300,0,1866
345548,34452,1017895156,807074083,0,1300,0,1866
303401,31808,984838713,798674102,0,1300,0,1866
227075,27702,977389839,808250856,0,1300,0,1866
93827,9639,990550777,798983162,0,1300,0,1866
89143,5376,1004296623,809386656,0,1300,0,1866
246958,31947,983928055,807328046,0,1300,0,1866
192998,16418,993041363,808082915,0,1300,0,1866
2765621,133912,933269805,807683446,0,1300,0,1866
2726396,498224,795889695,801972379,0,1300,0,1866
504778,105186,906522536,808271599,0,1300,0,1866
174651,19971,902170554,807949972,0,1300,0,1866
1052739,199463,920698920,807461098,0,1300,0,1866
540483,100986,912892633,807897431,0,1300,0,1866
4485437,645652,903806448,808542475,0,1300,1,1866
4068756,440210,915543258,799705778,0,1300,1,1866
22882962,1544120,913933355,807933669,0,1300,1,1866
39632805,1802738,1019585797,808570655,0,1300,1,1866
13470031,2006608,886196242,808717707,0,1300,1,1866
20313345,1560311,896829205,808409220,0,1300,1,1866
24205123,2624272,993281759,803078059,0,1300,0,1866
27800655,1020255,1025369557,800292530,0,1300,0,1866
27985673,1080992,1013842322,796550383,1,1300,0,1866
11185074,2995772,848668939,808535049,0,1300,0,1866
9253491,823346,988590404,807203915,2,1300,0,1866
9999834,992299,965640111,807390572,0,1300,0,1866
1238862,282269,897744935,807994101,0,1300,0,1866
546664,76384,926393640,807556774,0,1300,0,1866
592601,129311,915754872,807525726,2,1300,0,1866
307668,53857,897453766,800145005,0,1300,0,1866
803538,124525,934672766,799573764,0,1300,0,1866
737133,109913,907951450,800082355,0,1300,0,1866
4547706,576136,948474293,800003364,0,1300,0,1866
9320257,753492,925127297,801707135,0,1300,0,1866
9377844,434242,982897685,808918245,0,1300,0,1866
14294466,744731,953927974,803531070,0,1300,0,1866
18385824,563536,1002808208,808031396,0,1300,0,1866
34353730,1531838,978387826,808262004,0,1300,1,1866
61215259,2540748,1063142563,801385560,0,1300,1,1866
60974672,2372621,1062418944,800620447,0,1300,1,1866
62005471,1695594,1095818953,801113457,0,1300,1,1866
61676239,1577340,1097551856,807328668,0,1300,1,1866
33712768,2207133,980516219,807940270,0,1300,1,1866
42136688,1800332,1040031565,809345292,0,1300,1,1866
49284019,1213556,1063292398,808850184,0,1300,1,1866
43871890,2245657,1033953287,807736337,0,1300,1,1866
49147712,1647552,1039846105,808508382,0,1300,1,1866
48886212,1940801,1031165324,801172971,0,1300,1,1866
43099339,2050104,1024069886,800075918,0,1300,1,1866
46487573,1280346,1036562798,800520933,0,1300,1,1866
27655040,3787761,838082329,807754120,0,1300,1,1866
55211146,1862349,1051249139,808853937,0,1300,1,1866
48483328,1908392,1099337701,808270636,0,1300,1,1866
64518534,2591462,1105820140,800145456,0,1300,1,1866
84085130,3170073,1147712609,808882742,0,1300,1,1866
60124478,1851161,1071264920,800404290,0,1300,1,1866
69386495,1753643,1126113220,809432293,0,1300,1,1866
67780649,1575408,1127185268,801214645,0,1300,1,1866
58889246,1579236,1092016065,807462440,0,1300,1,1866
50679801,2275282,994806304,800498172,0,1300,1,1866
48363082,1806171,1105753070,807783414,0,1300,1,1866
59619006,2119164,1091612737,799906293,0,1300,1,1866
58813321,2016397,1119661217,808888434,0,1300,1,1866
41476326,2525692,1045252030,799875905,0,1300,1,1866
86187296,1896053,1164921988,809213927,0,1300,1,1866
61403017,1630330,1087292459,799908231,0,1300,1,1866
81724581,1753416,1163312378,807932565,0,1300,1,1866
34729792,1784514,961297273,800901547,0,1300,1,1866
