llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2990,801,10522,83909,99,1300,26,1866
3086,934,10758,112020,99,1300,27,1866
9050,3277,29376,281328,99,1300,27,1866
1256983,269148,25901013,42167731,99,1300,27,1866
14343764,2294411,357874528,336595171,99,1300,25,1866
13491198,2661654,411940127,318002953,99,1300,23,1866
2732,785,10487,74338,99,1300,23,1866
7096449,288490,47713536,141249366,99,1300,22,1866
3199,892,10880,87843,99,1300,23,1866
2779,483,10556,71832,99,1300,25,1866
3392,1088,10524,117119,99,1300,27,1866
9031,3299,29096,296802,99,1300,27,1866
3141,812,11048,83507,99,1300,27,1866
6573413,529586,94389462,152344141,99,1300,26,1866
16983396,3791283,601413900,411587789,99,1300,24,1866
6764779,1582760,187928001,144004191,90,1300,23,1866
2961,959,10690,77601,99,1300,22,1866
6862998,169747,47229590,130428729,99,1300,23,1866
2780,896,10656,80203,99,1300,24,1866
2601,311,18381,91972,99,1300,27,1866
8956,3260,29879,317451,99,1300,27,1866
3604,1003,18748,157308,99,1300,27,1866
3273,966,11698,116157,99,1300,27,1866
16082830,1945209,345641360,362426012,99,1300,25,1866
9529974,1714413,252690358,211942732,99,1300,23,1866
3372,1011,10590,115963,99,1300,23,1866
4976457,162056,35620929,96414820,99,1300,22,1866
1983702,37848,11942437,37838601,99,1300,23,1866
2561,676,10744,100762,99,1300,25,1866
1870,308,10838,67544,99,1300,27,1866
8034,2781,28769,319833,99,1300,27,1866
1967,346,10550,54634,99,1300,27,1866
1601434,325273,33483900,47085461,99,1300,25,1866
15016108,2003314,343949038,346509712,99,1300,24,1866
11771807,2599428,361807435,261566664,99,1300,23,1866
2920,668,10822,75682,99,1300,22,1866
6902099,167128,47569050,131028557,99,1300,23,1866
3340,1057,10880,90699,99,1300,24,1866
2488,855,10350,91510,99,1300,27,1866
2090,414,10316,62199,99,1300,27,1866
8928,3247,28723,305480,99,1300,27,1866
4612,1534,30307,173299,99,1300,27,1866
7395651,832532,114121094,170623406,99,1300,24,1866
13978503,2753188,389398344,331957447,99,1300,23,1866
3229,864,10985,91045,99,1300,23,1866
719108,81765,4220025,15960036,99,1300,23,1866
6192793,144424,42965742,117973327,99,1300,24,1866
2846,884,10775,77766,99,1300,26,1866
3223,938,10802,117033,99,1300,27,1866
9005,3308,28673,255607,99,1300,27,1866
3338,970,10758,103854,99,1300,27,1866
2297,382,10946,70963,99,1300,26,1866
16369662,2558358,446279086,401582028,99,1300,23,1866
19634724,1968559,400954306,413156409,99,1300,23,1866
623794,113747,21323076,16110731,99,1300,22,1866
6785226,204591,46601534,131562924,99,1300,23,1866
3709,1321,11170,137799,99,1300,25,1866
3285,1139,10528,127353,99,1300,27,1866
3060,898,10818,121608,99,1300,27,1866
8548,2924,28974,262428,99,1300,27,1866
3077,788,10758,88672,99,1300,26,1866
6073293,1273645,174411191,176801607,99,1300,24,1866
18458830,3298227,552590633,418743111,90,1300,23,1866
3665456,755622,78389956,67276709,99,1300,23,1866
3435,1109,11092,94745,99,1300,22,1866
6920476,180865,47439690,131802941,99,1300,24,1866
2481,506,10486,89516,99,1300,26,1866
3190,895,10790,119076,99,1300,27,1866
8121,2717,29224,245150,79,1300,27,1866
2835,774,10420,97280,99,1300,27,1866
3151,944,10813,86947,99,1300,26,1866
7359507,1583566,194015460,189605934,99,1300,23,1866
13836099,3076776,434439744,325747241,99,1300,23,1866
2454,578,10488,80513,99,1300,22,1866
2399425,113896,15161663,45293343,99,1300,23,1866
4904431,136373,34020916,96814402,99,1300,25,1866
2369,471,10486,68045,99,1300,27,1866
3121,784,10790,81831,99,1300,27,1866
8140,2889,28751,221200,99,1300,27,1866
3571,1270,11104,146826,99,1300,26,1866
2861,690,10758,76092,99,1300,24,1866
17990996,3110382,448343953,418843528,53,1300,23,1866
1507896,264813,37863167,37042734,99,1300,22,1866
2159,534,10384,61679,99,1300,23,1866
6742755,184316,46480677,129180519,99,1300,24,1866
2637,677,10484,70161,99,1300,26,1866
2637,630,10718,69079,99,1300,27,1866
3187,887,10530,109707,99,1300,28,1866
8676,3073,28876,276287,99,1300,27,1866
2802,837,10420,77541,99,1300,25,1866
8438325,621328,123609172,203541850,99,1300,23,1866
18106276,2496943,490390461,420298547,99,1300,23,1866
3097483,601380,54385434,54768563,99,1300,22,1866
3529,1261,10824,124752,99,1300,23,1866
6786796,198411,46587714,130699184,99,1300,25,1866
3426,1145,10864,111820,99,1300,27,1866
2359,452,10654,69734,99,1300,27,1866
7823,2579,28971,225480,99,1300,27,1866
3334,998,11304,105647,99,1300,26,1866
2905,627,10526,75124,99,1300,24,1866
9615987,800634,144725025,215825128,77,1300,23,1866
18638853,2559753,484861208,419632572,99,1300,22,1866
2923030,570287,66034124,59738801,99,1300,22,1866
3171884,137773,21734595,61986356,99,1300,24,1866
3734861,88832,25283294,72807027,99,1300,26,1866
3192,1065,10786,98635,99,1300,26,1866
8295,2913,29152,248411,99,1300,28,1866
2602,496,10526,78720,99,1300,27,1866
4010,1569,12392,180935,99,1300,25,1866
1291799,250212,23533319,38772545,99,1300,23,1866
16799697,2380185,403486575,382805565,99,1300,23,1866
11229697,1383361,243808817,244905029,99,1300,22,1866
3158,919,10882,87544,99,1300,23,1866
7052982,235481,47826027,138463729,99,1300,25,1866
2433,711,10380,92343,99,1300,27,1866
3036,1069,10767,116728,99,1300,26,1866
2021,441,10607,63061,99,1300,27,1866
9589,3212,37103,307858,99,1300,25,1866
1841,294,10318,52366,99,1300,24,1866
9057674,1265460,191086043,218018786,99,1300,23,1866
19693810,743111,320865051,413747531,99,1300,22,1866
10001027,1081662,213770325,219649967,99,1300,23,1866
2568,468,10881,71333,99,1300,25,1866
6856321,174582,47178886,130589911,99,1300,27,1866
2679,693,11108,103021,99,1300,27,1866
2992,1093,10710,96210,99,1300,27,1866
1825,270,10318,50225,99,1300,27,1866
8627,3041,28682,347604,99,1300,24,1866
2435,507,10656,68004,99,1300,23,1866
9416466,1861799,240564851,254080654,99,1300,23,1866
8827311,1469803,205798168,197104630,99,1300,22,1866
1911,403,10384,56584,99,1300,23,1866
5157063,276931,36132181,107253590,99,1300,25,1866
1788954,14212,10895350,32799987,99,1300,27,1866
3234,982,10877,98505,99,1300,27,1866
2925,708,10524,78163,99,1300,27,1866
8207,2845,29152,284958,99,1300,26,1866
2065,330,10424,60020,99,1300,23,1866
1492390,285932,28862365,44249441,99,1300,23,1866
15230221,3555371,555992670,399910094,99,1300,22,1866
9980580,1976588,262778364,220850526,99,1300,23,1866
2729,877,10488,83115,99,1300,25,1866
6849886,192972,47010287,131528612,99,1300,27,1866
2944,643,10696,86588,99,1300,27,1866
4113,910,19767,142167,99,1300,27,1866
3235,943,10524,95950,99,1300,27,1866
9146,3402,29475,335034,99,1300,24,1866
2762,475,10820,71149,40,1300,23,1866
8969966,1891227,270925439,233153681,99,1300,22,1866
14141395,2488057,400351439,320458877,99,1300,22,1866
3263,1141,10869,103360,99,1300,23,1866
1091489,56194,6975039,20571678,99,1300,26,1866
5790703,172145,39953308,113602824,99,1300,27,1866
2144,354,10486,56914,90,1300,27,1866
2526,683,10475,95021,99,1300,27,1866
9177,3509,28796,327770,99,1300,25,1866
3315,1019,10528,123426,99,1300,23,1866
2940,655,10760,83739,99,1300,23,1866
19431742,2078286,388322933,453824694,99,1300,22,1866
8746965,1013456,179891510,184663064,99,1300,23,1866
3381,1134,10879,94372,99,1300,25,1866
6855839,259559,46534668,135432114,99,1300,27,1866
3079,781,10590,83697,99,1300,27,1866
3458,1204,10558,126357,99,1300,27,1866
3214,837,10870,99349,99,1300,26,1866
9064,3405,28970,296962,99,1300,24,1866
3248,966,10760,98909,46,1300,23,1866
1611957,308238,35515974,49941468,99,1300,22,1866
17736161,2659484,440136461,415588701,99,1300,23,1866
12388490,861105,230266405,266491593,99,1300,24,1866
3238,1024,10591,96868,99,1300,26,1866
6925616,173792,47481252,131336609,99,1300,27,1866
2868,875,10775,114997,99,1300,27,1866
2458,554,10486,73117,99,1300,27,1866
8275,2793,28982,248316,99,1300,25,1866
3226,972,11044,91380,99,1300,23,1866
2723,671,10656,80945,99,1300,23,1866
10565032,1673455,220872017,256167020,99,1300,22,1866
13008237,1994086,338183624,288026530,99,1300,23,1866
2692,661,10718,71446,99,1300,25,1866
2859156,141284,19363617,56365940,99,1300,27,1866
3955739,90721,27122645,77213427,99,1300,26,1866
3009,703,11080,83051,99,1300,27,1866
2546,654,10424,67407,99,1300,26,1866
9894,3233,38411,345438,99,1300,24,1866
3372,991,11105,143950,69,1300,23,1866
1430354,302298,26320901,39647942,99,1300,22,1866
18957278,3636272,512775522,438225647,99,1300,23,1866
610377,113469,21251754,16368858,99,1300,24,1866
3327,950,10824,102104,99,1300,27,1866
6803617,203147,46639194,131674560,99,1300,27,1866
2616,657,10486,71068,99,1300,27,1866
3431,1140,10560,125976,99,1300,27,1866
1781,266,10550,53260,99,1300,25,1866
8744,3042,28676,344131,99,1300,23,1866
2486,603,10422,77572,99,1300,23,1866
10125284,926241,165096889,242409516,99,1300,22,1866
18853614,3807570,580320668,421785717,99,1300,23,1866
1025611,158240,27089305,24566685,99,1300,25,1866
1763,278,10614,49711,99,1300,27,1866
6882381,269060,46514496,134750438,99,1300,26,1866
2963,1042,10456,128236,99,1300,27,1866
3133,987,10815,131184,99,1300,26,1866
8981,3280,29207,266476,99,1300,24,1866
2131,400,10420,61600,99,1300,23,1866
2885,649,11047,103367,99,1300,22,1866
11174406,2016016,290464902,276565794,99,1300,23,1866
15235667,2486293,406680655,342676612,99,1300,25,1866
3116,847,10592,95608,99,1300,27,1866
4491485,153002,31701534,86266665,99,1300,27,1866
2494823,28648,16079616,46529780,99,1300,27,1866
2926,923,10454,88274,99,1300,27,1866
8945,3218,29073,318461,99,1300,25,1866
2647,670,10945,115761,99,1300,23,1866
3008,780,10526,91321,99,1300,23,1866
1648970,302366,35340135,51428772,99,1300,23,1866
18281614,4086427,617558513,430489164,99,1300,24,1866
2437389,467437,52296447,50765199,99,1300,26,1866
3074,833,11115,116208,99,1300,27,1866
6921177,170869,47676086,131496233,99,1300,27,1866
3204,971,10821,104593,99,1300,27,1866
2223,644,10320,85767,99,1300,25,1866
7934,2688,28951,234534,99,1300,24,1866
3115,1100,10424,130610,99,1300,23,1866
2783,876,10543,74955,99,1300,22,1866
11609127,2557707,305554491,284757906,99,1300,23,1866
17316070,2510804,507843687,412788651,99,1300,25,1866
3600187,685093,69602899,71541682,99,1300,27,1866
290808,33727,1767152,6216930,99,1300,27,1866
6457117,149545,44737925,122583676,99,1300,27,1866
2914,692,10588,83595,99,1300,27,1866
2302,415,10711,64410,99,1300,24,1866
8766,3102,28909,255563,99,1300,23,1866
2730,852,10424,81331,99,1300,22,1866
2373,503,10710,66223,99,1300,22,1866
11146431,2506394,326180056,287634652,99,1300,24,1866
14343062,3296605,512401213,360354625,99,1300,26,1866
4217,1120,18952,141512,99,1300,27,1866
6342308,227920,43683340,124334846,79,1300,27,1866
516920,8253,3105069,9688869,99,1300,27,1866
2895,962,10452,104152,99,1300,26,1866
1998,344,10318,53932,99,1300,23,1866
8598,3020,28695,280548,99,1300,23,1866
2736,763,10656,91868,99,1300,22,1866
1193548,218747,18982728,35140672,99,1300,23,1866
19125762,3739673,529448326,455240361,99,1300,25,1866
3093,948,10593,92046,99,1300,27,1866
3084,865,10824,93674,99,1300,27,1866
6808779,222692,46599548,132059917,99,1300,27,1866
2352,722,10380,69509,99,1300,26,1866
2632,731,10452,106857,99,1300,24,1866
1946,306,10550,53766,50,1300,23,1866
8910,3172,29484,286490,99,1300,22,1866
2996,739,10817,92123,99,1300,23,1866
12356386,2141246,312425683,301341284,99,1300,24,1866
11126389,2096965,333373128,259703994,99,1300,26,1866
2879,683,10592,76411,99,1300,27,1866
2380464,97964,15631530,44559869,99,1300,27,1866
4453713,87723,31299592,86125964,99,1300,27,1866
2492,811,10346,76070,99,1300,25,1866
2645,755,10652,98005,99,1300,23,1866
8163,2719,28962,256021,99,1300,23,1866
4162,1170,27136,157490,99,1300,22,1866
142995,30645,887490,4311609,99,1300,23,1866
11053504,2430875,342083109,293473034,99,1300,25,1866
13966396,3263098,490088703,329031031,99,1300,27,1866
3167,925,10698,86934,99,1300,27,1866
6841271,243845,46463689,135252213,99,1300,26,1866
3149,849,10696,127211,99,1300,26,1866
4081,1124,18130,134386,99,1300,24,1866
9327,3544,28964,315519,83,1300,22,1866
1830,273,10320,54199,99,1300,22,1866
3022,837,10818,95904,99,1300,22,1866
1898117,413497,37319342,53034961,99,1300,23,1866
18748530,3152279,531788322,449588178,99,1300,25,1866
3655144,776675,93860730,74539102,99,1300,26,1866
2485,489,10488,70381,99,1300,27,1866
7035762,183106,48022430,133832239,99,1300,27,1866
3404,1193,10697,118995,99,1300,25,1866
2549,479,10451,66273,99,1300,23,1866
9095,3378,28974,297311,99,1300,23,1866
2560,522,10656,75421,99,1300,22,1866
2656,451,10528,70309,99,1300,23,1866
11083563,882743,188162923,242599177,99,1300,25,1866
16920755,4106316,639223224,422759307,99,1300,27,1866
1433227,254504,35393120,34688268,99,1300,27,1866
2740,769,11010,106252,99,1300,27,1866
6915935,224573,47124941,133927341,99,1300,26,1866
3353,1165,10561,120609,99,1300,24,1866
2073,509,10546,74758,10,1300,23,1866
8601,2969,28702,287931,99,1300,22,1866
2700,505,10816,78488,99,1300,23,1866
3025,771,10527,97467,99,1300,24,1866
12690143,2210372,311046932,307895713,99,1300,26,1866
15434080,1467765,304716513,326036465,99,1300,27,1866
3569,1287,10591,124075,99,1300,28,1866
5312235,165274,37779864,102665655,99,1300,27,1866
1437814,10437,8734491,26186313,99,1300,26,1866
3129,861,10848,100839,99,1300,23,1866
2933,956,10652,80845,99,1300,23,1866
8641,2915,29763,266312,99,1300,22,1866
3360,1070,10585,114340,99,1300,23,1866
3409610,678159,57895312,89075027,99,1300,25,1866
18740137,3398075,563358467,429824377,99,1300,27,1866
4685033,1183363,177037833,114912222,99,1300,26,1866
2992,764,10592,84223,99,1300,27,1866
6835418,196820,46952368,131257683,99,1300,26,1866
2577,626,10486,94314,99,1300,24,1866
2966,881,10918,87132,78,1300,23,1866
7867,2922,28762,240326,99,1300,22,1866
2589,728,10421,81984,99,1300,23,1866
1968,346,10320,53948,99,1300,24,1866
12533060,2360670,338019000,310028333,99,1300,26,1866
9956186,2148479,302684273,232827853,99,1300,27,1866
3069,1007,10486,109023,99,1300,28,1866
1445516,60321,9501062,26652100,99,1300,27,1866
5681208,259484,38235558,117831175,99,1300,25,1866
2860,599,10527,77097,99,1300,23,1866
2807,543,10526,73793,99,1300,23,1866
9089,3387,28917,357379,99,1300,22,1866
3448,1246,10525,144838,99,1300,23,1866
3027,638,11017,103612,99,1300,25,1866
14720912,1196523,232276790,323989427,99,1300,27,1866
14444856,3414515,508621475,355470911,99,1300,27,1866
3554,1254,10592,112604,99,1300,27,1866
6854932,257545,46481814,136953400,99,1300,26,1866
116501,8571,619201,2469324,99,1300,24,1866
2402,591,10454,71635,63,1300,23,1866
1931,437,10318,57954,99,1300,22,1866
9660,3367,37733,312557,99,1300,23,1866
3153,861,11107,96356,99,1300,24,1866
4665270,542122,70562873,119142251,99,1300,26,1866
18109753,2883818,506640228,422307215,99,1300,27,1866
2781613,529995,52015049,54059487,99,1300,27,1866
2969,859,10556,86159,99,1300,27,1866
6815093,204226,46718802,131415432,99,1300,25,1866
2753,842,10486,96941,99,1300,23,1866
2340,497,10486,63071,99,1300,23,1866
8837,3150,28871,288593,99,1300,22,1866
2450,628,10418,74519,99,1300,23,1866
3328,1084,10816,97041,99,1300,25,1866
14020561,1916654,283123792,338534257,99,1300,26,1866
13256725,2534712,389774580,297894157,99,1300,26,1866
3297,1046,10824,95158,99,1300,27,1866
4584257,113517,31928492,90589916,99,1300,24,1866
2961,926,11001,96168,99,1300,23,1866
2312,460,10424,72993,99,1300,22,1866
8671,2997,28780,298122,99,1300,22,1866
3066,423,17888,89848,99,1300,24,1866
3238,962,10758,135545,99,1300,26,1866
13476176,2350770,375217943,333605945,99,1300,26,1866
7995945,1769463,224243416,176307326,99,1300,27,1866
2393,512,10488,64350,99,1300,27,1866
6773454,177161,46628855,129084248,99,1300,24,1866
3216,964,10590,112428,99,1300,23,1866
2233,612,10582,63385,99,1300,23,1866
2947,753,10817,79283,99,1300,22,1866
7854,2783,28668,244874,99,1300,23,1866
2038,418,10316,55374,99,1300,25,1866
5233443,1062789,118641324,133563052,99,1300,27,1866
18731977,2844286,476818642,418421525,99,1300,27,1866
3589862,548381,77781008,75198829,99,1300,27,1866
2120,337,10488,60170,99,1300,25,1866
6831667,216498,46753390,132490825,99,1300,23,1866
4468,1078,21362,136847,99,1300,23,1866
2404,496,10486,64069,99,1300,22,1866
8394,3070,28758,267724,99,1300,23,1866
3291,952,11377,113552,99,1300,25,1866
2808,895,10420,100540,99,1300,27,1866
13923590,2874194,442174229,365219535,99,1300,27,1866
15109702,1656988,360413713,321522138,99,1300,27,1866
3219,1087,10592,86520,99,1300,26,1866
3372022,152364,23435161,66407743,99,1300,24,1866
3421048,39387,23247659,64231852,11,1300,23,1866
3479,1145,10588,127621,99,1300,22,1866
2260,654,10318,65571,99,1300,22,1866
9522,3719,29242,373620,99,1300,24,1866
2994,676,10760,97633,99,1300,26,1866
1448605,259654,29974595,43698479,99,1300,27,1866
13806607,2281776,350050602,326368344,80,1300,28,1866
19716304,1367698,361744261,411623954,99,1300,27,1866
926240,140452,25170109,22873426,99,1300,25,1866
6918219,171297,47566038,131548359,99,1300,23,1866
3713,964,17909,120088,99,1300,23,1866
3193,968,10558,93419,99,1300,22,1866
2371,471,10481,78968,99,1300,23,1866
8513,3041,28727,275180,99,1300,25,1866
2468,453,10946,79053,99,1300,27,1866
5938315,1308075,166362322,159153602,99,1300,26,1866
15598408,3182500,458039722,369213856,99,1300,27,1866
2708,703,10778,72419,99,1300,26,1866
37188,12938,150578,1143014,99,1300,24,1866
6786188,189612,46694255,130530251,71,1300,23,1866
2360,467,10482,69940,99,1300,22,1866
2885,738,10526,76015,99,1300,23,1866
8450,2865,28929,247927,99,1300,24,1866
3240,1051,10817,127826,99,1300,26,1866
2362,457,10424,113619,99,1300,27,1866
16492724,1141571,264647785,360543738,99,1300,28,1866
18398471,2486941,433994955,409862849,99,1300,27,1866
2741,741,10720,73773,99,1300,25,1866
6788627,203211,46617743,131588053,99,1300,23,1866
57137,6422,279362,1230988,99,1300,23,1866
1944,393,10604,57110,99,1300,22,1866
2462,595,10711,74599,99,1300,23,1866
9879,3538,45576,348278,99,1300,25,1866
3356,1130,10527,99429,99,1300,27,1866
6028259,1233769,181390587,166910365,99,1300,26,1866
17656613,3998224,570980120,423065843,99,1300,27,1866
3754,1491,10594,167095,99,1300,25,1866
3185,967,10594,82916,99,1300,24,1866
6901866,264410,46759316,136362704,99,1300,23,1866
3284,1002,10879,91771,99,1300,22,1866
2727,540,10555,70718,99,1300,23,1866
8503,2932,28669,275172,99,1300,24,1866
3055,734,10818,84413,99,1300,27,1866
3052,953,10528,92845,99,1300,27,1866
6659168,1289577,138051350,173443536,99,1300,27,1866
13751498,3104450,472981145,344455854,99,1300,27,1866
3243,952,11282,93878,99,1300,25,1866
2534344,155621,15997205,49817876,99,1300,23,1866
4556735,92294,31939633,88230945,99,1300,23,1866
3458,1192,10880,124304,99,1300,22,1866
2949,680,10843,87302,99,1300,24,1866
8869,3098,29367,395713,99,1300,25,1866
2570,326,10528,82275,99,1300,27,1866
2638,715,10713,86180,99,1300,27,1866
16436591,1892448,311363239,378409855,99,1300,27,1866
9512058,1217896,204587175,206209118,99,1300,25,1866
3223,952,10593,87320,99,1300,24,1866
6890405,188294,47292371,132331827,99,1300,23,1866
3273,1072,10590,137437,99,1300,22,1866
2973,565,17839,90288,99,1300,23,1866
8466,2783,29288,319819,99,1300,25,1866
2822,667,10528,93191,99,1300,27,1866
2636,486,10528,77721,99,1300,27,1866
7796568,1535592,163869837,187705217,99,1300,27,1866
17673893,3574934,602102264,424685472,99,1300,27,1866
432510,113605,19379326,12413013,99,1300,24,1866
2796,610,10592,93635,99,1300,23,1866
7002308,170084,48111914,132825945,99,1300,23,1866
3184,848,10824,88186,99,1300,23,1866
2445,558,10424,80554,99,1300,24,1866
7732,2705,28825,229303,99,1300,26,1866
2960,739,10816,104149,99,1300,27,1866
3375,1017,11284,92180,99,1300,27,1866
7416804,1266907,138840310,194742759,99,1300,27,1866
17085428,4007527,611957933,409892846,99,1300,26,1866
2585,737,10486,67272,99,1300,23,1866
3016189,135691,20286262,58635836,99,1300,23,1866
3878014,52101,26903064,73225341,99,1300,22,1866
3762,828,18848,126598,99,1300,23,1866
3196,1137,10526,90680,99,1300,25,1866
8673,3237,28589,322741,99,1300,27,1866
2904,711,10758,79406,99,1300,27,1866
1498506,303436,32374511,42981762,99,1300,27,1866
14870552,2119811,373237657,337848125,99,1300,26,1866
14847290,1769902,329483979,321339026,99,1300,24,1866
2324,591,10891,60336,60,1300,23,1866
6855829,206560,46992937,132364977,99,1300,23,1866
3370,1097,10590,102829,99,1300,23,1866
2784,513,10590,73832,99,1300,24,1866
9005,3365,28954,276063,99,1300,26,1866
2995,796,10525,88247,99,1300,27,1866
2693,707,10713,70303,79,1300,28,1866
8583564,1260759,156614204,195360532,99,1300,27,1866
16129372,2471288,412656723,349338577,99,1300,26,1866
3329,1188,10592,119221,99,1300,23,1866
2762,757,11062,94465,99,1300,23,1866
6944455,251124,47128548,137460463,99,1300,22,1866
1937,291,10614,53284,99,1300,23,1866
3013,848,10558,93030,99,1300,25,1866
8497,3157,28607,262446,99,1300,27,1866
2139,516,10316,78206,99,1300,27,1866
2664,791,10424,75963,99,1300,27,1866
16815361,3530857,496855989,413897140,99,1300,26,1866
5079786,1141345,142424655,110631940,99,1300,24,1866
3457,1214,10560,136384,61,1300,23,1866
5189723,196341,36822730,102286297,99,1300,23,1866
1843547,37354,10995318,35674362,99,1300,23,1866
1897,300,10382,51040,99,1300,24,1866
2380,508,10769,63885,99,1300,26,1866
9044,3374,29009,290578,99,1300,27,1866
3308,1120,10524,136831,99,1300,28,1866
1593935,317468,34214528,46822497,99,1300,27,1866
15163894,3505780,476799763,371382003,99,1300,25,1866
2230123,439390,47761956,48848731,99,1300,23,1866
3468,1168,10593,94431,99,1300,23,1866
6736064,182566,46492102,129467035,99,1300,22,1866
2932,939,10477,91073,99,1300,23,1866
2366,768,10607,94020,99,1300,25,1866
8364,2907,29211,256771,99,1300,27,1866
3841,1030,18608,137789,99,1300,27,1866
2646,776,10420,76231,99,1300,27,1866
8415082,1587092,218116476,214164182,99,1300,26,1866
18001526,3103436,516226636,414408628,99,1300,24,1866
3613497,806119,95658690,78014761,57,1300,23,1866
753270,50345,4791522,14751748,99,1300,22,1866
6188601,246602,41943331,126042804,99,1300,23,1866
4140,1082,18547,158572,99,1300,24,1866
2349,477,10422,62943,99,1300,26,1866
8657,3036,28833,288327,99,1300,27,1866
2350,505,10422,71900,99,1300,27,1866
3796,1376,11064,180061,99,1300,27,1866
18635360,2396631,443381702,423720793,99,1300,24,1866
9225754,2155620,300766513,205176339,99,1300,23,1866
3194,971,10882,89582,99,1300,23,1866
6860673,175706,47135123,130545228,99,1300,22,1866
2466,617,10607,67204,99,1300,23,1866
2967,958,10696,97813,99,1300,25,1866
2805,1465,18313,195819,99,1300,27,1866
8911,2272,23444,175222,99,1300,27,1866
2460,503,10422,65625,99,1300,27,1866
1404525,303049,32792225,41964781,99,1300,26,1866
17440551,1957405,350051003,403047605,99,1300,24,1866
7613142,1139254,166167719,161854301,99,1300,23,1866
2280,378,10488,59135,99,1300,22,1866
6843713,218028,46825681,133082216,99,1300,23,1866
2957,817,10578,82571,99,1300,25,1866
2828,664,10560,81365,99,1300,27,1866
2946,724,10762,98688,99,1300,27,1866
8863,3223,29152,307516,99,1300,27,1866
3036,759,10818,100677,99,1300,27,1866
9126013,1291818,177477872,221639600,99,1300,25,1866
15647159,2564897,420142866,356633951,99,1300,23,1866
3425,1174,10932,103749,99,1300,23,1866
2897489,127769,18926248,55196293,99,1300,22,1866
4265290,78375,29740404,82442186,99,1300,24,1866
3044,920,10554,92786,99,1300,26,1866
3296,1062,10527,94188,99,1300,27,1866
8708,3115,29231,275156,99,1300,27,1866
3078,827,10560,102916,99,1300,27,1866
979412,143359,21844457,33865072,99,1300,25,1866
19910594,3949496,584001521,464416652,99,1300,23,1866
4345978,972353,120808371,94685087,99,1300,23,1866
3035,807,10882,82070,99,1300,22,1866
6855226,237642,46787584,134212050,99,1300,23,1866
2709,711,11168,78600,99,1300,25,1866
2096,492,10556,80648,99,1300,27,1866
3213,1014,10864,101959,99,1300,27,1866
8279,3006,28721,341178,99,1300,27,1866
2979,878,10528,86048,99,1300,26,1866
9902480,1299891,170026888,242649014,99,1300,24,1866
17099780,4085436,620314849,421806208,14,1300,23,1866
1352297,252778,32580890,34331801,99,1300,22,1866
2469,493,10490,64323,99,1300,22,1866
6856980,190629,47054484,131206962,99,1300,24,1866
3291,460,18490,84803,99,1300,26,1866
2357,454,10420,62808,99,1300,27,1866
8379,2738,28751,244661,79,1300,27,1866
2662,514,10528,77778,99,1300,27,1866
3416,1196,10528,99941,99,1300,26,1866
10081271,1163508,170548274,234937865,99,1300,23,1866
18170098,1659335,359662249,385123421,99,1300,23,1866
3440,1179,10592,92356,99,1300,22,1866
4538859,149532,31692078,86865764,99,1300,23,1866
2690551,31655,17531950,50223744,99,1300,25,1866
3251,839,10822,105572,99,1300,27,1866
2759,441,10522,72025,99,1300,27,1866
8659,2959,28726,259083,99,1300,27,1866
2946,604,10818,90843,99,1300,25,1866
1411822,284491,26516438,42211702,99,1300,24,1866
16917429,2163594,420963942,403125430,41,1300,23,1866
11363897,1857011,304873204,252163893,99,1300,22,1866
3198,878,10593,81447,99,1300,23,1866
7111679,249777,48139535,138856930,99,1300,24,1866
3156,923,10590,97539,99,1300,26,1866
3444,1150,10791,98952,99,1300,27,1866
8380,2688,28976,260654,99,1300,27,1866
3277,932,11020,140920,99,1300,27,1866
3406,1063,11107,97608,99,1300,25,1866
10598309,1866867,246808926,251089977,99,1300,23,1866
15030245,2991516,449792207,342184580,99,1300,23,1866
3221,1011,10588,88471,99,1300,22,1866
446131,37304,2835195,9009748,99,1300,23,1866
6407073,143352,44252532,121557617,99,1300,25,1866
3055,807,10596,83560,99,1300,27,1866
3238,970,10816,97798,99,1300,26,1866
10132,2855,47876,310284,99,1300,27,1866
2736,600,11138,76268,99,1300,26,1866
3004,943,10528,80163,99,1300,24,1866
10526169,1080803,176879941,239495617,79,1300,23,1866
20140190,55668,285692320,407583474,99,1300,22,1866
17554218,2922609,524052124,416129643,99,1300,23,1866
10528075,994067,127743530,199614379,99,1300,25,1866
362554,6921,2180283,6769385,99,1300,27,1866
2390,498,10488,70766,99,1300,27,1866
2869,940,10547,112492,99,1300,27,1866
8054,2703,29376,271769,99,1300,27,1866
3221,1302,17204,186190,99,1300,24,1866
1059364,207366,19203572,32119207,99,1300,23,1866
17668433,2854363,428899218,404970843,99,1300,23,1866
3159,1100,10779,123806,99,1300,22,1866
2661,559,10588,66265,99,1300,23,1866
6786633,192081,46714681,130576577,99,1300,25,1866
3172,886,10591,90778,99,1300,27,1866
2458,512,10488,66760,99,1300,26,1866
9181,3412,29008,274770,99,1300,27,1866
2299,484,10418,71372,99,1300,26,1866
2417,584,10422,80197,99,1300,24,1866
11312291,1347179,211581551,263942596,99,1300,23,1866
20001850,1080007,351256641,413630821,99,1300,22,1866
6151866,1399094,196487805,140338088,99,1300,23,1866
2380470,96116,15802239,44468897,99,1300,25,1866
4435407,104903,30831503,87095978,99,1300,27,1866
2614,956,10382,85599,99,1300,27,1866
