llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
214693,20758,1007264896,806766135,0,1300,0,1866
201843,16992,1008551248,807533669,0,1300,0,1866
200081,21346,1008220663,807641873,0,1300,0,1866
207623,18169,1008484717,807662127,0,1300,0,1866
210591,21050,1007103429,806671308,0,1300,0,1866
201293,19750,998958473,800239400,0,1300,0,1866
215948,22521,997605813,799139894,0,1300,0,1866
201060,20634,1008854006,808100245,0,1300,0,1866
215360,19853,998134401,799507519,0,1300,0,1866
211423,17693,1008301092,807429853,0,1300,0,1866
207380,21686,998698280,800085055,0,1300,0,1866
213891,17976,1007595309,806833275,0,1300,0,1866
218642,26170,996369984,798449160,0,1300,0,1866
200124,17589,998155417,799429328,0,1300,0,1866
197828,17954,1007363738,806724693,0,1300,0,1866
609594,171935,986705918,808117539,0,1300,0,1866
782811,231924,1001068405,808257868,0,1300,0,1866
214319,22300,1007332479,806956637,0,1300,0,1866
230366,27224,1006573041,806769463,0,1300,0,1866
205305,17629,998072547,799344287,0,1300,0,1866
212172,23479,997215154,799001107,0,1300,0,1866
211169,17336,1008138545,807271916,0,1300,0,1866
214827,22905,1007378787,806960761,0,1300,0,1866
206711,18301,1007824223,807167066,0,1300,0,1866
218721,22267,997107441,798701901,0,1300,0,1866
205842,17439,1007603511,806937268,0,1300,0,1866
213013,19301,1004056530,804286408,0,1300,0,1866
213402,21904,1008542100,807830987,0,1300,0,1866
203419,21524,997507349,799065795,0,1300,0,1866
206686,17897,1008130126,807339298,4,1300,0,1866
206621,21228,998206436,799688867,0,1300,0,1866
206861,18067,997210728,798657553,0,1300,0,1866
218229,22033,1008001469,807387960,0,1300,0,1866
207948,17531,1007487794,806790436,0,1300,0,1866
212503,20948,1008541387,807818787,0,1300,0,1866
208658,20092,1007973650,807325740,0,1300,0,1866
212839,21316,1007288789,806760549,0,1300,0,1866
213126,19698,1008130652,807368647,0,1300,0,1866
207980,19209,1007547713,806953456,0,1300,0,1866
210117,19759,997509234,798975703,0,1300,0,1866
220342,22359,1007054040,806683120,0,1300,0,1866
229405,23967,1007445979,807314855,0,1300,0,1866
200676,21068,1008863090,808151614,0,1300,0,1866
217292,25107,1007397399,807294052,0,1300,0,1866
203368,19116,997191453,798821385,0,1300,0,1866
207681,18235,1005410348,806801142,0,1300,0,1866
216512,20997,1007345536,806787971,0,1300,0,1866
198859,16904,998861166,799871440,0,1300,0,1866
215948,25325,996974099,798814587,0,1300,0,1866
212546,18284,997545133,798879617,0,1300,0,1866
205133,21920,997123304,798887860,0,1300,0,1866
211115,18313,997711040,798982863,0,1300,0,1866
215562,21364,997974238,799376553,0,1300,0,1866
203907,21790,997665096,799228971,0,1300,0,1866
201245,20810,1007837994,807338389,0,1300,0,1866
209142,17938,1008198472,807417589,0,1300,0,1866
205517,18701,1007377121,806874226,0,1300,0,1866
203707,17038,1008950230,807947709,0,1300,0,1866
218344,25109,1008271350,807909255,0,1300,0,1866
208264,17829,1007464388,806771671,0,1300,0,1866
214492,21127,1008063095,807466928,0,1300,0,1866
373745,112497,488450763,403440755,0,1300,0,1866
13293812,3936900,743575938,789828252,0,1300,0,1866
29029320,8510665,358035622,781941363,0,1300,1,1866
18964874,4574325,747374963,786756567,0,1300,2,1866
4832431,1214106,757934902,800144186,0,1300,2,1866
31785496,5657496,431821032,768439359,0,1300,2,1866
52807871,3288340,945024186,808032913,0,1300,3,1866
50501158,2150747,1087188873,808178961,0,1300,3,1866
41050413,1770088,1064320122,808649072,0,1300,3,1866
58089084,2513664,1059102794,807529273,4,1300,2,1866
60505716,2647311,1071440873,807663068,0,1300,2,1866
14019972,640827,483011813,404158389,0,1300,2,1866
3543860,1284718,730589215,809120822,0,1300,2,1866
34968088,3350928,695089729,769328877,0,1300,2,1866
41405481,1331791,1067604443,798969752,0,1300,2,1866
44744311,1391752,1075339944,806564494,0,1300,2,1866
24742677,1921718,871850840,809672187,0,1300,2,1866
23872757,3176728,710596091,802265850,0,1300,2,1866
49039802,1492486,1103490226,809278879,0,1300,2,1866
48195660,1488976,1104602798,807268883,0,1300,2,1866
48552392,1495531,1082119388,808119324,0,1300,2,1866
53486376,1655069,1076668819,801181209,0,1300,2,1866
47306241,1493950,1087646521,807994928,0,1300,2,1866
2613750,977880,696615783,809120158,0,1300,2,1866
41434194,1916229,960779608,801079163,0,1300,2,1866
44004982,1153208,1084719552,799980169,0,1300,2,1866
43393524,1275416,1019872480,800681356,0,1300,2,1866
36269276,2644628,892122269,809451727,0,1300,2,1866
53729373,1371537,1108806174,800738545,0,1300,2,1866
43888069,1147709,1088874838,800614348,0,1300,2,1866
51258946,1335909,1097232754,810277987,0,1300,1,1866
51798644,1338061,1088674354,800316672,0,1300,1,1866
30902889,2528174,836255088,808705197,0,1300,1,1866
50201627,1449548,1091421370,801339684,0,1300,1,1866
47009654,1231247,1094039943,800499035,0,1300,1,1866
40558245,1099517,1080916372,807621682,0,1300,1,1866
55216221,1438352,1104337918,807706588,0,1300,1,1866
53791915,1469141,1069080496,802199424,0,1300,1,1866
18104245,1388045,873551630,807353130,0,1300,1,1866
47434638,1222329,1110859490,800433591,0,1300,1,1866
51423982,1296088,1107586136,808317322,0,1300,1,1866
32797583,1834397,948987903,808959402,0,1300,1,1866
53074742,1365690,1131114445,808664224,0,1300,1,1866
49510518,1250985,1122273850,807488710,0,1300,1,1866
32248998,873202,1062237738,807898675,0,1300,1,1866
46330816,1224019,1092965661,799657752,0,1300,1,1866
50929147,1312413,1111606622,807656304,0,1300,1,1866
32182931,1883287,942866973,800531134,0,1300,1,1866
40368386,1056461,1104845122,808052397,0,1300,1,1866
47563639,1235024,1109738465,801222959,0,1300,1,1866
46644247,1215144,1097120368,807580311,0,1300,1,1866
53245603,1372097,1110281021,801350516,0,1300,1,1866
36674848,1211836,1007016011,807832229,0,1300,1,1866
13168431,1188041,943217409,800225006,0,1300,1,1866
13131208,351809,1039799919,808271098,0,1300,1,1866
10176613,289797,1002644114,799403160,0,1300,0,1866
13225495,368590,1028148483,807542362,1,1300,0,1866
13914767,396052,1028434682,807007392,0,1300,0,1866
9275177,571772,967544045,808600281,1,1300,0,1866
14098747,385740,1042334757,808620406,0,1300,0,1866
11945180,321358,1035949459,808147525,0,1300,0,1866
12104794,340647,1012449297,807053214,0,1300,0,1866
14061240,383248,1031512851,808171193,4,1300,0,1866
11834299,645835,985074177,808126503,0,1300,0,1866
13163383,355876,1040190012,807183629,0,1300,0,1866
12289714,340301,1034102873,804637112,0,1300,0,1866
11317617,305214,1010602174,808374456,0,1300,0,1866
13661471,364581,1029950055,807880076,0,1300,0,1866
7940814,366281,970354518,807732044,0,1300,0,1866
23426778,778269,1022697834,809140237,0,1300,0,1866
26874378,856231,1058659777,808387929,0,1300,0,1866
16032669,549220,989620817,807220752,0,1300,0,1866
27231030,805646,1046565967,800350822,0,1300,0,1866
28386162,867901,1057016729,806929092,0,1300,0,1866
16502520,651206,990580039,807871989,0,1300,0,1866
17188112,633516,994735227,808301375,0,1300,0,1866
5580983,198625,999773276,799540020,0,1300,0,1866
2881808,191622,983794829,800055973,0,1300,0,1866
1798136,189404,1008242918,807361612,0,1300,0,1866
2030492,192742,1012015074,808116612,0,1300,0,1866
414101,56356,959266728,799060341,0,1300,0,1866
503944,73501,968995865,799672210,0,1300,0,1866
363507,46384,962934205,799299421,0,1300,0,1866
424654,59274,973229461,807831881,0,1300,0,1866
387443,48788,967368220,807653352,0,1300,0,1866
5920874,1132857,892283380,808012225,0,1300,0,1866
4174544,359929,1017205434,808097602,0,1300,0,1866
3993212,347177,1016444187,807535724,0,1300,0,1866
3366952,303387,997652769,807279844,0,1300,0,1866
4189738,374684,1006761486,807924277,0,1300,0,1866
6649844,1127970,914046129,800393301,0,1300,0,1866
12036976,512938,1036966954,807581761,0,1300,0,1866
12415079,473242,1040438283,808511325,0,1300,0,1866
9829570,390576,1012561113,808394887,0,1300,0,1866
11863672,484854,1027300096,807452412,0,1300,0,1866
10412097,400369,986851244,792341068,0,1300,0,1866
3702358,617619,964449605,807238174,0,1300,0,1866
1740905,81789,1007766723,799970857,0,1300,0,1866
1742792,81332,1007213651,800089256,0,1300,0,1866
1805941,86542,1017586333,807635209,0,1300,0,1866
1428469,63726,1002445775,807987411,0,1300,0,1866
1707809,88529,995582003,799565128,0,1300,0,1866
1736940,79616,1006487731,808040076,0,1300,0,1866
1760614,88642,1004687038,806823664,0,1300,0,1866
1746875,84209,1005491978,807475957,0,1300,0,1866
2388580,337660,940115182,800245650,0,1300,0,1866
4488790,353391,1008033160,808230444,0,1300,0,1866
3767364,129837,1020449214,806562727,0,1300,0,1866
3847640,133267,1022295103,808429889,0,1300,0,1866
3681721,123233,1011853209,800118565,0,1300,0,1866
3064268,99521,1006119167,808496573,0,1300,0,1866
3831801,131014,1009107381,806805558,2,1300,0,1866
3827842,123549,1010335568,807292104,0,1300,0,1866
3840738,139269,1010408600,808154098,0,1300,0,1866
3691172,117155,1001321111,800145646,0,1300,0,1866
2090985,150740,971918644,797292821,2,1300,0,1866
245713,22484,1018924729,807395404,0,1300,0,1866
229320,22315,1015468763,807953921,2,1300,0,1866
253922,27310,995679749,807367742,0,1300,0,1866
262114,24837,1007546173,807364131,0,1300,0,1866
634962,112891,974105139,807869524,0,1300,0,1866
650151,48857,1009546169,799042675,0,1300,0,1866
585169,44380,1020738132,807445975,0,1300,0,1866
562986,53396,993502207,807692193,0,1300,0,1866
660324,54116,998999083,799312641,0,1300,0,1866
405955,51793,986904655,806809080,0,1300,0,1866
120222,9067,991613689,799970593,0,1300,0,1866
159941,27441,1007770471,808710152,0,1300,0,1866
355752,78264,988086873,808792017,0,1300,0,1866
290822,35167,993379362,799054911,0,1300,0,1866
315714,32385,1000166431,806970873,0,1300,0,1866
143081,21646,1000786809,807955082,0,1300,0,1866
90661,6442,989687465,799081847,0,1300,0,1866
167305,24177,988033818,802309927,0,1300,0,1866
210100,20024,1012957381,807129644,0,1300,0,1866
219720,20707,1002671232,807984822,0,1300,0,1866
4082031,361963,805001552,808213638,0,1300,0,1866
1641041,285751,897440438,808336195,0,1300,0,1866
394547,76367,910083533,800374132,0,1300,0,1866
852418,166501,912386259,799367481,0,1300,0,1866
656977,133390,913239340,807943544,0,1300,0,1866
1862237,471080,908195541,800115024,0,1300,0,1866
5867753,487376,925447933,807981742,0,1300,0,1866
12282473,862282,879047008,809135236,0,1300,0,1866
30471132,1821433,972512599,800753562,0,1300,0,1866
27799940,1665433,922676617,800928436,0,1300,0,1866
18040698,1541281,930554810,808113967,0,1300,0,1866
31227695,2769247,940947837,800583542,0,1300,0,1866
12465864,1150083,666216310,605982059,0,1300,0,1866
28392325,1063426,1032874282,808518047,0,1300,0,1866
24429775,1136812,958532493,807120450,0,1300,0,1866
8731228,2726977,889569788,808482785,0,1300,0,1866
10514108,939783,996371478,807573909,0,1300,0,1866
9394366,1049880,947436505,807781332,0,1300,0,1866
753046,156137,919935538,808832657,0,1300,0,1866
519044,90338,923279993,799460705,0,1300,0,1866
646621,129356,917292727,807616328,0,1300,0,1866
373913,57715,918279453,807762472,0,1300,0,1866
726838,106572,925019700,800685694,0,1300,0,1866
1031200,148690,878332815,799037605,0,1300,0,1866
4363366,704219,987885276,807530884,0,1300,0,1866
11912184,655511,949181863,807951785,0,1300,0,1866
10225648,400333,954932211,807906097,0,1300,0,1866
13663801,724776,842461386,683646186,0,1300,0,1866
4523787,175530,681306739,544746032,0,1300,0,1866
25239237,848237,1002033258,804717899,0,1300,0,1866
45203567,1918347,1004186438,808729087,0,1300,0,1866
65121607,2631783,1073896674,801555781,0,1300,0,1866
60815983,2224199,1073496336,800593656,0,1300,0,1866
63558753,1737069,1095763034,810053871,0,1300,0,1866
47647167,2171509,1002904000,800700221,2,1300,0,1866
41934895,1774161,1032652931,809077278,0,1300,0,1866
52244274,1615434,1074917502,808084793,0,1300,0,1866
35623434,1518228,996984082,800357986,0,1300,0,1866
44423193,1862624,1025934271,808456326,2,1300,0,1866
47189401,1361959,1067668921,808061872,0,1300,0,1866
39225629,1687874,1020004670,808742415,2,1300,1,1866
40018556,1830496,1017963302,807759818,0,1300,1,1866
48926100,1311790,1059346315,799944981,0,1300,1,1866
24766237,3858188,784777398,797940482,0,1300,1,1866
57660593,1831756,1102112900,809189703,0,1300,1,1866
53443610,2178225,1111759094,808511047,0,1300,1,1866
62963764,2042057,1128002345,808503685,0,1300,1,1866
46534690,1828457,1082426010,800757984,0,1300,1,1866
47644975,2456810,1063286606,798982651,0,1300,1,1866
72397790,1668240,1151251629,805534599,0,1300,1,1866
57717411,1559139,1097442176,799713949,0,1300,1,1866
77706862,1738262,1168981315,808041387,0,1300,1,1866
28291042,1769372,887011249,809307732,0,1300,1,1866
56680592,1717794,1130935320,800800850,0,1300,1,1866
59137773,2371323,1121575374,808798452,0,1300,1,1866
58244665,1851024,1111871806,807144227,0,1300,1,1866
55513246,2195211,1105049921,807779801,0,1300,1,1866
49143866,2311011,1082392941,808054526,0,1300,1,1866
74359725,1714893,1158656783,808555834,0,1300,1,1866
64219210,1683518,1122911433,808279223,0,1300,1,1866
71487483,1742888,1143809641,807494060,0,1300,1,1866
39992363,1916264,997858926,808679538,0,1300,1,1866
54875955,2067611,1105489765,808558570,0,1300,1,1866
53254733,1926247,1069648325,808094157,0,1300,1,1866
48805800,1276022,1080890482,799843934,0,1300,1,1866
59443877,1485362,1120626865,800208713,0,1300,1,1866
12602678,1833541,787101758,808771526,0,1300,1,1866
56510871,2250298,1112054711,809059705,0,1300,2,1866
57816864,2321396,1113662194,808908564,0,1300,2,1866
66128729,3493257,1101365777,808135230,0,1300,2,1866
63184014,2895637,1053518398,807705999,0,1300,2,1866
38264200,1543725,1049288467,800516040,0,1300,2,1866
40851129,1093507,1079237564,799091832,0,1300,1,1866
41062591,1120936,1089928337,808291313,0,1300,1,1866
27667505,872436,1038814776,800258606,0,1300,1,1866
40494457,1079039,1079141369,800263344,0,1300,1,1866
44401669,1191548,1096357615,807332319,0,1300,1,1866
18107865,1334634,918874688,808187514,0,1300,1,1866
41574169,1968370,958318986,809267376,0,1300,1,1866
56499143,2295108,1095710784,798105766,0,1300,1,1866
42806760,1720684,1064631029,800547852,0,1300,1,1866
55812325,2222737,1098685461,807590227,0,1300,1,1866
48208858,2010745,1057939787,809455985,0,1300,1,1866
33756408,2469062,1028279624,807448354,0,1300,1,1866
44380366,1184006,1089369484,807851896,0,1300,1,1866
42813264,1146835,1086928657,808494032,0,1300,1,1866
27563179,865431,1043363893,807696597,0,1300,1,1866
42594936,1140670,1081767632,799005697,0,1300,1,1866
41105693,1104738,1081089814,800309843,0,1300,1,1866
22227688,1146034,968276686,808701724,0,1300,1,1866
32789037,1616989,957932827,807389546,0,1300,1,1866
54617164,2318416,1090671823,807735496,1,1300,1,1866
44969115,1923619,1035750618,808743785,0,1300,1,1866
21591598,602058,1049017112,807108403,2,1300,1,1866
14151867,436533,830862600,644586259,0,1300,0,1866
18942486,537125,995107733,769079674,0,1300,0,1866
17163507,582908,1035369396,807433668,0,1300,1,1866
21447754,603546,1046096723,807492361,0,1300,1,1866
21672392,603762,1045367561,804341701,0,1300,1,1866
8734683,1611749,830464580,806604844,0,1300,1,1866
18549514,1843340,697637561,721741334,0,1300,1,1866
71710367,2581808,1122381225,808647506,0,1300,1,1866
40461936,1424348,1071810020,807943075,0,1300,1,1866
61238549,2179953,1085757663,808427579,0,1300,1,1866
53168257,1907166,1089143921,808316653,0,1300,1,1866
24857780,4062752,926750696,800526782,0,1300,1,1866
11010236,412714,1021241442,807887015,0,1300,1,1866
11209641,431295,1011991871,799569636,0,1300,1,1866
11345917,436315,1013085891,799329014,0,1300,1,1866
11544596,464956,1023656670,807614152,0,1300,1,1866
10909247,417638,1012521077,799674379,0,1300,1,1866
11532329,416480,1021502907,807501447,0,1300,1,1866
11595440,436177,1022306438,806994897,0,1300,1,1866
11216864,425394,1022432846,808073669,0,1300,1,1866
11350943,442251,1013109899,799966871,0,1300,1,1866
11058998,426676,1022772044,807425826,0,1300,1,1866
11786361,454983,1024035433,807389914,0,1300,1,1866
6052144,403854,1001685192,808093875,0,1300,1,1866
11706112,446898,1013115015,799053432,0,1300,1,1866
11282009,452357,1023128827,807800635,0,1300,1,1866
11391283,444583,1014110668,800489664,0,1300,1,1866
11711796,455641,1023144604,807326883,0,1300,1,1866
11476233,438529,1012991161,799967121,0,1300,1,1866
11470874,428515,1025131591,808441086,0,1300,1,1866
11003745,431938,1019241793,807270314,0,1300,1,1866
11548924,427982,1011462594,799675735,0,1300,1,1866
10978835,415248,1012003213,799850698,0,1300,1,1866
11520377,434665,1012444699,799503265,0,1300,1,1866
10843453,397083,1011573216,799530025,0,1300,1,1866
3246114,860686,848255893,807301027,0,1300,1,1866
22490773,1787578,911489167,793110438,0,1300,1,1866
45249482,1309967,1096633353,808086564,0,1300,1,1866
58569172,1737138,1097747859,807966742,0,1300,1,1866
10626153,1968973,752352553,623017274,0,1300,1,1866
4190509,167027,992041925,791035716,0,1300,1,1866
4407251,158848,1013037799,807468146,0,1300,1,1866
4165809,146858,1013202891,807488859,0,1300,1,1866
4495748,163964,1012866893,807250992,0,1300,1,1866
4307324,148001,1013369204,807385975,0,1300,0,1866
4383889,177570,1013556727,808083862,0,1300,0,1866
4204833,147139,1013236146,807427072,0,1300,0,1866
4172042,147691,1003063234,799525917,0,1300,0,1866
5354618,199008,1004428287,799836372,0,1300,0,1866
5705454,191796,1015219983,808044937,0,1300,0,1866
5522328,186591,1011897409,807282077,4,1300,0,1866
5922055,209116,1005581733,800097022,0,1300,0,1866
2935986,104168,771872327,615312180,4,1300,0,1866
4808997,175984,979065655,797822420,0,1300,0,1866
4050652,296515,996683357,800329572,0,1300,0,1866
5632712,194314,1005257708,799784394,0,1300,0,1866
5812471,198414,1014678181,807299127,1,1300,0,1866
5784702,192185,1005967862,800308646,0,1300,0,1866
5992367,207174,1014216686,806648793,0,1300,0,1866
5678882,185878,1015858900,807968724,0,1300,0,1866
5658967,196798,1013017172,806897335,0,1300,0,1866
5928256,207383,1015447881,807682499,0,1300,0,1866
5812423,197631,1014174426,807359880,0,1300,1,1866
5894681,192812,1009729561,803017372,0,1300,1,1866
5860839,203684,1010608449,803982087,0,1300,1,1866
3653787,258946,993156796,808686843,0,1300,2,1866
9082141,2598893,704311275,803548465,0,1300,2,1866
26526021,3315611,629922599,663955688,0,1300,2,1866
29937908,3157665,1083319597,808811285,0,1300,2,1866
19419349,2001548,1065295417,809306928,0,1300,2,1866
38393272,5702094,1040181106,809343861,0,1300,1,1866
30205071,3981757,1056171083,801643353,0,1300,1,1866
13631998,1909328,916584639,808810188,0,1300,1,1866
14635916,3290300,786793999,766778401,0,1300,1,1866
2448004,131785,1009139187,807664129,0,1300,1,1866
2341705,131081,1009107180,807704278,0,1300,1,1866
2907215,160752,1007584367,807090256,0,1300,1,1866
3156863,149941,1009868181,807751475,0,1300,1,1866
3002635,148793,1009993367,807732175,0,1300,0,1866
3175140,150790,1010243235,807661922,0,1300,0,1866
3082687,155986,1006146749,804623989,0,1300,0,1866
3259519,164294,998668056,799244246,0,1300,0,1866
3147242,154822,1008865390,807559934,0,1300,0,1866
2980288,139371,1008407092,806902879,0,1300,0,1866
3135235,146685,1000486942,800391632,0,1300,0,1866
3169948,154954,994902796,795991836,0,1300,0,1866
3033772,164235,1009420372,807407158,0,1300,0,1866
3139409,150154,999557435,799648176,0,1300,0,1866
3162435,155791,1008957094,807072179,0,1300,0,1866
3182296,154830,999468706,799096888,0,1300,0,1866
3092491,160892,1010472844,808242310,0,1300,0,1866
3110545,163373,1009306807,807315038,0,1300,0,1866
3029389,157504,999793969,799616309,0,1300,0,1866
3164072,152160,1010037743,807532181,0,1300,0,1866
3185591,161607,1009543989,807362463,0,1300,0,1866
3175891,153125,1009879945,807423239,0,1300,0,1866
3186723,166945,1000102104,800062382,0,1300,0,1866
3031999,148989,1009985492,807703076,0,1300,0,1866
3173376,173199,1008908920,807399522,0,1300,0,1866
3199733,154624,1009020723,807000633,0,1300,0,1866
3181124,163043,999433487,799566071,0,1300,0,1866
3197534,172005,1009530635,807837347,0,1300,0,1866
2976290,143415,1008949338,807105070,0,1300,0,1866
3175900,163745,999855126,799936244,0,1300,0,1866
3157343,152410,1009604643,807717544,0,1300,0,1866
3143767,155039,998245458,799276477,0,1300,0,1866
3072307,162460,1009328496,807706404,0,1300,0,1866
3119452,148969,1009205580,806823323,0,1300,0,1866
3148210,145446,1010043128,807696840,0,1300,0,1866
3071184,142366,1009655062,807337778,4,1300,0,1866
3090158,149103,1010158975,807763041,0,1300,0,1866
3202799,164766,1009259497,807169601,0,1300,0,1866
1512235,86057,757437197,606386591,0,1300,0,1866
3172265,149838,1009735051,808021873,0,1300,0,1866
3165694,152579,1010679640,808152558,0,1300,0,1866
3173060,149865,1009781760,807356122,0,1300,0,1866
3194851,171611,1009837405,807818765,0,1300,0,1866
3054729,145395,999527972,799375002,0,1300,0,1866
3081429,150092,1009522595,807502959,0,1300,0,1866
2722508,172413,992840430,799490889,0,1300,0,1866
1958125,382534,1001289490,808369188,0,1300,0,1866
3085146,159715,1009914407,807681905,0,1300,0,1866
3112180,157886,1008455505,806651338,0,1300,0,1866
2987330,143868,1009040692,807488839,0,1300,0,1866
3348693,165749,1009252307,807630161,0,1300,0,1866
3022973,149660,999439306,799558491,0,1300,0,1866
3168443,165705,1010579903,808590225,0,1300,0,1866
3068905,152440,1008834511,806828351,0,1300,0,1866
3144436,156514,1009321623,807070114,0,1300,0,1866
3147730,153216,999355639,799204321,0,1300,0,1866
3179180,160376,1009702883,807375750,0,1300,0,1866
2990872,149759,998963154,798924129,0,1300,0,1866
3021931,152629,1011077818,808588222,0,1300,0,1866
3158537,154145,1010047081,807595024,0,1300,0,1866
3184069,161116,1010409238,807916081,0,1300,0,1866
3001522,155558,1006209263,805062023,0,1300,0,1866
3132241,149709,1008005934,806842817,0,1300,0,1866
3167150,160507,1008803607,807148170,0,1300,0,1866
3003523,145280,1000595771,800022199,0,1300,0,1866
3150424,145259,1009146617,807071696,0,1300,0,1866
3074700,158556,1009518160,807403356,0,1300,0,1866
3142479,154277,1008850620,806818663,0,1300,0,1866
3153645,168584,1008628806,807303325,0,1300,0,1866
3164778,150245,999810985,799518081,0,1300,0,1866
3148173,151010,1009271063,807374559,0,1300,0,1866
3072454,147770,1009919734,807415249,0,1300,0,1866
3109819,155014,1010072406,807622075,0,1300,0,1866
3180299,164512,1010097858,808265644,0,1300,0,1866
3191301,170658,1008779433,807538323,0,1300,0,1866
2993486,146092,998981027,799173118,0,1300,0,1866
1542716,79508,757587778,606269509,0,1300,0,1866
3155293,155960,999175713,799377075,0,1300,0,1866
3177420,171105,1008081996,806884505,0,1300,0,1866
3179350,153288,1009887292,807347780,0,1300,0,1866
1373642,73746,757626386,606292992,0,1300,0,1866
2996409,146042,1000479084,799985609,0,1300,0,1866
3242073,157167,1010084507,807569922,0,1300,0,1866
3107901,166416,999051163,799311574,0,1300,0,1866
3171668,158994,1010889135,808258823,0,1300,0,1866
3071535,147137,1010708904,808131834,0,1300,0,1866
3285500,161074,1011407028,808757957,0,1300,0,1866
2994639,139875,999198806,798978176,0,1300,0,1866
3166035,165287,1010216763,808095406,0,1300,0,1866
2996313,136137,1008580510,806934930,0,1300,0,1866
3161605,156230,1009756731,807462009,0,1300,0,1866
3134626,150075,1009363851,807386061,0,1300,0,1866
2554513,221729,993011337,807373493,0,1300,0,1866
1962064,523398,849520845,801225770,0,1300,0,1866
10388024,2796862,724172365,688143922,4,1300,0,1866
194227,17165,1008456385,807584599,0,1300,0,1866
164012,15410,1007315541,806754385,0,1300,0,1866
182374,15521,997884084,799149743,0,1300,0,1866
129276,16434,758120478,607453433,0,1300,0,1866
210920,20895,1006590967,806379818,0,1300,0,1866
217045,20998,1007223482,806724104,0,1300,0,1866
224609,21968,1007749342,807354951,0,1300,0,1866
212031,21454,1007034884,806668075,0,1300,0,1866
219709,21663,1008023629,807555967,0,1300,0,1866
219629,20928,1007576758,807131793,0,1300,0,1866
198715,16595,997687505,799009615,0,1300,0,1866
206295,20940,1008625947,807950286,0,1300,0,1866
206035,19695,997611071,798924512,0,1300,0,1866
213824,25156,996943512,798995691,0,1300,0,1866
200975,17087,998107515,799385394,0,1300,0,1866
221078,22202,1003708072,804025061,0,1300,0,1866
211834,18177,1004153376,804233828,0,1300,0,1866
202289,18166,1007906658,807146571,0,1300,0,1866
218060,22269,1007547341,807212768,0,1300,0,1866
202864,20281,997617088,799282686,0,1300,0,1866
204180,17542,997347205,798712023,0,1300,0,1866
203384,20859,1008139229,807506818,0,1300,0,1866
202179,18079,998114474,799290989,0,1300,0,1866
207874,22810,1007161596,806808529,0,1300,0,1866
203391,18018,997219877,798560014,0,1300,0,1866
206864,21130,1008104422,807420326,0,1300,0,1866
202614,18395,1008183447,807430787,0,1300,0,1866
214987,25012,997241983,798953782,0,1300,0,1866
214661,21882,1007240959,806917351,0,1300,0,1866
232857,36908,1007537636,808113067,0,1300,0,1866
248479,50268,1006713988,807944243,0,1300,0,1866
233991,30010,1007947451,808008295,0,1300,0,1866
210611,17989,1007495843,806849423,0,1300,0,1866
227200,26218,1007286414,807157808,0,1300,0,1866
205050,18069,998171672,799478913,0,1300,0,1866
222441,19514,1007281530,806763621,0,1300,0,1866
206818,18042,997886294,799266680,0,1300,0,1866
214604,21330,998058343,799557403,0,1300,0,1866
121580,14025,756201531,605909110,0,1300,0,1866
203066,21268,997073140,798822711,0,1300,0,1866
202129,17099,1008008529,807231218,0,1300,0,1866
212754,18906,994885580,797002385,0,1300,0,1866
216571,21505,1008008946,807538964,0,1300,0,1866
217972,22317,1007266259,807022760,0,1300,0,1866
212797,20570,1007495345,807079953,0,1300,0,1866
290100,52607,989525227,806811703,0,1300,0,1866
1090058,345249,986498259,800196572,0,1300,0,1866
194761,16311,1008403194,807548712,0,1300,0,1866
211513,17884,1007500666,806861728,0,1300,0,1866
216355,23201,998243781,799755451,0,1300,0,1866
210722,17853,997250603,798668487,0,1300,0,1866
203831,19711,1008531270,807849804,0,1300,0,1866
202364,16458,1008459664,807526283,0,1300,0,1866
209301,21363,996944095,798869943,0,1300,0,1866
218818,24580,996722617,798660507,4,1300,0,1866
209987,23013,997042284,798744705,0,1300,0,1866
218923,21545,1007745474,807355969,0,1300,0,1866
211074,22191,1007837393,807260155,0,1300,0,1866
206646,22447,998008715,799427056,4,1300,0,1866
206356,22085,1007679432,807144117,0,1300,0,1866
201538,17400,1007622323,806880442,0,1300,0,1866
203547,20385,997974127,799295931,0,1300,0,1866
203843,17269,997207800,798610985,0,1300,0,1866
209991,20372,1008152614,807491534,0,1300,0,1866
209709,21377,1007555050,807013363,0,1300,0,1866
209326,17238,997989593,799409428,0,1300,0,1866
225716,19182,994599187,796644623,0,1300,0,1866
217487,19941,1007262531,806743843,0,1300,0,1866
205967,18305,1007954480,807350801,0,1300,0,1866
222928,23862,1007835103,807493368,0,1300,0,1866
203168,17575,997856037,799148409,0,1300,0,1866
218358,18949,1007753815,807186272,0,1300,0,1866
201373,20529,1007611273,807245366,0,1300,0,1866
201121,21054,1007825105,807406993,0,1300,0,1866
207391,19591,1007691824,807076325,0,1300,0,1866
206093,20094,1007821889,807127998,0,1300,0,1866
200655,17393,1008790373,807856323,0,1300,0,1866
204873,18043,1008204876,807306891,0,1300,0,1866
217181,19250,1007368072,806779256,0,1300,0,1866
120018,16327,756611556,606404456,0,1300,0,1866
216714,20895,1007831339,807226710,0,1300,0,1866
206567,23653,997039459,798942000,0,1300,0,1866
211717,18825,1007439154,806885445,0,1300,0,1866
206543,18021,997890121,799170544,0,1300,0,1866
