llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3898442,560152,47468477,91253004,99,1300,28,1866
3124040,122098,21025113,66471108,99,1300,27,1866
4058,1840,10822,264495,99,1300,25,1866
2395017,470740,45686455,75669106,99,1300,27,1866
6170580,1412708,176703189,149952917,99,1300,27,1866
5497843,360308,37276217,122047289,99,1300,27,1866
3651,1530,10849,211198,99,1300,26,1866
2113063,444746,42361165,63468179,99,1300,27,1866
11727863,1876155,281424134,270171535,99,1300,27,1866
5339176,241166,37261328,111730108,99,1300,27,1866
4311,1336,21268,199698,99,1300,26,1866
3650,1408,10556,164549,99,1300,26,1866
14388115,2631985,362047258,346582241,99,1300,27,1866
5590586,370317,37565521,123273301,99,1300,27,1866
4133,1641,11166,213516,60,1300,25,1866
3816,1543,10528,177968,99,1300,26,1866
10363717,2490499,334401834,276804970,99,1300,28,1866
9287566,1616412,199304722,215139122,99,1300,28,1866
1774801,50486,11033916,35991783,72,1300,26,1866
3725,1588,10587,205447,99,1300,26,1866
9124387,2038719,279445820,239963203,99,1300,28,1866
1694763,330661,31497743,33319371,99,1300,28,1866
5475096,198916,38372109,110161299,99,1300,26,1866
4739,1407,30694,200896,99,1300,25,1866
1927697,429830,36283376,58256906,99,1300,27,1866
7192072,1517901,200452183,172599353,99,1300,28,1866
5315115,254163,36867237,112386000,99,1300,26,1866
3538,1308,10590,181466,99,1300,25,1866
69339,165994,24935557,41284171,99,1300,27,1866
11584778,2421794,353697893,260684765,89,1300,28,1866
5277827,199981,37066533,106590261,99,1300,26,1866
3621,1299,10590,174682,99,1300,25,1866
4722,1583,30433,205888,99,1300,27,1866
9707540,1655534,198355102,227125688,99,1300,27,1866
5605017,267654,38546750,117898592,99,1300,27,1866
3774,1361,10698,209887,99,1300,25,1866
5031,1782,33031,223199,99,1300,27,1866
7392267,1512393,152591475,183678095,99,1300,27,1866
3326296,168929,24463634,70504269,99,1300,27,1866
2024432,42371,13054584,38644138,99,1300,26,1866
3492,1105,11120,173920,99,1300,27,1866
1964099,389536,38115646,59302374,99,1300,28,1866
8962028,1209270,185555701,202572428,99,1300,28,1866
5318361,182055,37517227,106497458,99,1300,26,1866
3804,1344,11279,186097,99,1300,27,1866
4221202,742577,73200424,106873568,99,1300,28,1866
9759496,2459955,365008225,224616755,99,1300,29,1866
5189876,164801,36934633,102871685,21,1300,27,1866
3539,1179,10822,165875,99,1300,26,1866
1323083,223836,24879633,41984128,99,1300,28,1866
9569340,2326714,294930549,238634781,99,1300,29,1866
5465051,381065,36890975,122226858,99,1300,27,1866
4040,1903,10592,223873,99,1300,26,1866
5678,2077,35210,271840,99,1300,28,1866
8813958,1953889,201132625,219493762,99,1300,29,1866
4926559,567409,32080119,125774919,99,1300,27,1866
832794,34259,5075994,17221622,99,1300,26,1866
3775,1492,11354,235961,99,1300,28,1866
3465261,875097,77125493,110763287,99,1300,29,1866
7956460,1819857,213105443,188325186,99,1300,27,1866
5110772,410302,34172678,119190958,99,1300,26,1866
4926,1854,21633,233753,99,1300,27,1866
3650988,859030,76910788,111490219,99,1300,28,1866
4938792,1124200,149994510,131536602,99,1300,27,1866
5598841,456163,37192563,132550364,99,1300,26,1866
4853,1765,23295,252685,99,1300,27,1866
4762,1508,21423,184296,99,1300,27,1866
11399160,2777970,338793042,296315816,99,1300,27,1866
5513437,415513,36902931,126449141,99,1300,26,1866
3690,1609,10587,220801,99,1300,26,1866
4235,1756,11606,183629,99,1300,28,1866
13319934,1715230,293127203,326097973,99,1300,28,1866
5432313,669916,61887676,128988297,58,1300,26,1866
1910282,79612,11776842,40837606,99,1300,26,1866
3902,1628,10554,225835,99,1300,28,1866
4689838,990861,103781385,126464038,99,1300,28,1866
7207188,1699253,228476673,163766928,79,1300,26,1866
5273396,223483,36977414,109173599,99,1300,25,1866
3913,1549,10847,189557,99,1300,27,1866
4248229,944573,69969317,115867195,99,1300,28,1866
3533284,723494,89593360,84929923,99,1300,25,1866
5331629,255960,37113413,111903076,99,1300,25,1866
3663,1318,10824,192872,99,1300,27,1866
4605,1798,32479,195586,99,1300,28,1866
12759340,2119298,282651658,306539509,99,1300,26,1866
5516530,262941,38136850,115437811,99,1300,25,1866
4617,1547,22753,201829,99,1300,27,1866
4984,1778,30552,220931,81,1300,28,1866
6829080,1303856,144187126,177139514,99,1300,26,1866
5545241,171169,38987464,108953668,99,1300,25,1866
4656,1332,33166,211067,99,1300,27,1866
4117,1713,11074,189497,99,1300,27,1866
4783294,912119,88483777,126024496,99,1300,26,1866
4055975,644854,76348491,91957722,99,1300,25,1866
4018012,186847,27582095,86340130,99,1300,26,1866
3796,1474,10592,190737,99,1300,27,1866
4497184,892604,108156308,123307898,99,1300,26,1866
5840365,1355120,179901897,131546340,99,1300,25,1866
5262367,189229,37198320,105551875,99,1300,26,1866
3613,1303,10818,181868,99,1300,27,1866
2505262,564777,60929149,75107053,99,1300,27,1866
5330601,1102986,123754338,126279699,99,1300,25,1866
5264422,182968,37251971,105318253,99,1300,25,1866
3714,1421,10555,189177,99,1300,27,1866
3732,1408,10556,172096,99,1300,28,1866
14924392,1543915,267528168,339436842,42,1300,26,1866
5423299,170239,40292965,106675935,99,1300,26,1866
3465,1168,10590,167707,99,1300,28,1866
3450,1152,10814,163144,99,1300,28,1866
14999772,1198449,251238909,333745297,99,1300,26,1866
7516720,492409,87548670,151848953,99,1300,26,1866
107639,5801,599473,2054982,99,1300,28,1866
3315,1005,10528,147500,99,1300,29,1866
4821260,962002,145822842,139305604,99,1300,27,1866
6753140,998426,127702106,139583648,99,1300,26,1866
4035276,77658,29189760,78469685,99,1300,28,1866
3276,1046,10558,159642,99,1300,28,1866
5420377,998954,86737357,144123758,99,1300,27,1866
4592504,1200569,159110671,119235160,99,1300,26,1866
5814314,689019,36942157,149860845,99,1300,27,1866
4133,1828,10891,222628,99,1300,28,1866
947004,249655,19540988,45271067,99,1300,28,1866
7675221,1839819,188761296,203689407,99,1300,26,1866
5696151,594088,36934933,142428716,99,1300,27,1866
3968,1685,10555,246923,99,1300,28,1866
3826,1739,10528,179091,99,1300,28,1866
8850682,1919073,180592022,235004303,56,1300,26,1866
5387289,436714,36003783,125776570,99,1300,26,1866
180272,18206,986246,4728957,99,1300,28,1866
3773,1505,10558,179219,99,1300,28,1866
6922508,1328891,129422620,189052274,84,1300,26,1866
5061688,594803,73424594,118521207,99,1300,26,1866
4725356,353891,31834410,111271917,99,1300,28,1866
4056,1809,10758,211064,99,1300,28,1866
6210356,1407967,146122022,165585761,99,1300,26,1866
3529091,851412,100807152,86922441,99,1300,26,1866
5533456,417978,37041350,126892256,99,1300,27,1866
3891,1667,10590,188693,99,1300,28,1866
54199,341715,30568473,51944479,99,1300,26,1866
10562025,2123505,268202154,228991147,99,1300,25,1866
5438846,358000,37115286,120816873,99,1300,27,1866
4995,1745,30496,257801,99,1300,27,1866
4549,1569,30771,213872,99,1300,27,1866
9398385,1678885,203772768,234475678,99,1300,25,1866
5288525,240771,37004380,110162389,99,1300,26,1866
3850,1607,10591,202404,99,1300,27,1866
5228,2031,33025,238257,99,1300,27,1866
8305681,1679190,170914371,202287782,99,1300,25,1866
11015766,678293,161695668,249526243,99,1300,26,1866
2546882,105756,16512953,54157422,99,1300,27,1866
3830,1535,10591,199699,99,1300,27,1866
8592082,1512226,215857996,219693090,96,1300,26,1866
1987234,384497,31587583,35101995,99,1300,26,1866
5531354,259325,38157839,113592760,99,1300,27,1866
3375,1136,10556,171113,99,1300,28,1866
2180337,453064,38840415,61325070,43,1300,26,1866
10777531,2524954,377695876,263097878,99,1300,26,1866
5282097,206915,37267030,107350459,99,1300,27,1866
4968,1764,32663,240367,99,1300,28,1866
3942,1699,10756,193929,99,1300,26,1866
9204277,2062383,222577425,230021668,99,1300,25,1866
5404546,166598,38210419,106507159,99,1300,27,1866
4397,1232,21547,194188,99,1300,28,1866
3838,1500,11113,175473,99,1300,26,1866
7991545,1636995,230250414,210653804,99,1300,25,1866
7718739,1402010,163503727,158645297,99,1300,27,1866
2565034,95727,16805541,53771358,99,1300,28,1866
3802,1341,11140,184935,99,1300,26,1866
8269318,1732760,248671697,218312742,99,1300,25,1866
2849510,708824,82227749,61934031,99,1300,27,1866
5290414,200336,37303310,106670353,99,1300,27,1866
3429,1204,10590,161729,99,1300,27,1866
2169485,441386,41869927,63989851,99,1300,26,1866
11122434,2668339,376678615,265469623,99,1300,27,1866
5254868,199328,37040230,106567093,99,1300,28,1866
4350,1146,30818,196371,99,1300,28,1866
3363,1121,10526,151374,99,1300,26,1866
9632560,1585067,206098640,234399279,99,1300,26,1866
5341231,202315,37548498,108631179,99,1300,28,1866
3573,1174,10870,163888,99,1300,29,1866
4061,1003,20748,165181,40,1300,26,1866
8868375,1019045,165755847,221348764,99,1300,26,1866
9538146,739511,113391878,209279759,99,1300,28,1866
4829,1785,20357,226294,99,1300,29,1866
4206,1857,10560,192579,99,1300,26,1866
9102878,1951758,202172303,240061439,99,1300,26,1866
981664,114603,5968959,22331377,99,1300,28,1866
4540761,263015,31259702,100399936,99,1300,28,1866
3895,1699,10556,207852,99,1300,26,1866
2241246,514737,42208499,72316808,99,1300,26,1866
9270050,1838789,227193474,221978805,99,1300,27,1866
5813396,482581,38146135,138574561,84,1300,28,1866
4635,1621,21588,238721,99,1300,27,1866
4077,1750,10558,176758,99,1300,25,1866
11161568,2283358,281854378,298949869,99,1300,27,1866
5625758,496112,36816454,136179267,99,1300,27,1866
3752,1759,10824,265292,99,1300,27,1866
3815,1719,10784,208919,99,1300,26,1866
9955455,1733313,198849385,248073974,99,1300,27,1866
5545245,545357,48914198,134024529,99,1300,27,1866
771997,60271,4413650,18754629,99,1300,27,1866
5485,1958,30665,262223,99,1300,26,1866
9040501,1579088,218802661,236205424,99,1300,26,1866
3883329,871003,99176610,89838900,99,1300,27,1866
4707130,269063,32525590,103140204,99,1300,27,1866
3757,1712,10850,223757,99,1300,25,1866
1780640,430673,32668092,59941259,99,1300,26,1866
7292851,1289275,152082818,168799965,99,1300,27,1866
5355137,283506,37015647,113368404,99,1300,27,1866
3934,1581,10814,190858,40,1300,26,1866
968145,192874,18047564,32394292,99,1300,26,1866
10630820,2459037,333315669,274075227,99,1300,27,1866
5384207,250447,37416358,111089742,99,1300,28,1866
3970,1717,10588,205975,99,1300,26,1866
3984,1670,10526,184563,99,1300,25,1866
9277073,1386087,182448224,217102123,99,1300,27,1866
5439938,308250,37425792,117512154,99,1300,28,1866
3893,1628,10590,219373,99,1300,26,1866
3916,1588,10812,203063,99,1300,25,1866
10127599,1912413,256693163,246308489,99,1300,27,1866
2727708,193534,26460862,59350771,99,1300,28,1866
2748819,46386,18899190,52537867,99,1300,26,1866
3148,944,10558,157366,99,1300,25,1866
2168379,414479,40909582,66364950,99,1300,27,1866
13705894,1632247,311282935,306913353,99,1300,27,1866
5516552,321834,37446322,119050673,99,1300,26,1866
3849,1654,10590,195746,99,1300,25,1866
2368737,558675,44231364,69221017,99,1300,26,1866
6891676,1523142,189722491,165793312,99,1300,27,1866
5290523,195340,37197938,106233706,99,1300,27,1866
3738,1404,10591,175981,99,1300,25,1866
3800,1485,10560,171683,99,1300,26,1866
7905439,1502194,190688943,206831801,99,1300,27,1866
5353347,266334,37076758,113227311,99,1300,27,1866
4858,1678,30754,239095,99,1300,26,1866
4750,1707,30992,251690,99,1300,26,1866
11393407,1320099,228520943,264340134,99,1300,28,1866
8289521,977885,153805545,181429050,99,1300,28,1866
3547,1239,10587,173153,48,1300,26,1866
3411,1047,11352,156586,99,1300,26,1866
10368500,1418136,189444269,238505971,99,1300,28,1866
1142025,79940,7808655,23983778,99,1300,29,1866
4048338,82728,29166621,78712177,99,1300,27,1866
3752,1314,11571,182850,99,1300,27,1866
2578587,444619,49540083,73916341,99,1300,28,1866
5677037,895814,132626915,129007532,99,1300,29,1866
5245410,172799,37154460,104321308,99,1300,27,1866
3467,1079,10790,168767,99,1300,27,1866
1760167,360810,34482750,53249556,99,1300,28,1866
9100878,2148090,286826091,226020913,83,1300,28,1866
5427747,324539,37148221,118416937,99,1300,27,1866
4699,1607,30694,228735,99,1300,26,1866
4020,1709,11405,203991,99,1300,27,1866
10277941,2212418,229007317,267535397,99,1300,28,1866
5604876,484865,37086481,133704736,99,1300,28,1866
3988,1752,10590,196269,99,1300,26,1866
3880,1722,10528,187308,99,1300,27,1866
10598867,2605226,332525993,307198559,99,1300,28,1866
6361634,1150588,132747470,156879273,99,1300,28,1866
3046242,81530,20938156,60620286,75,1300,26,1866
3861,1684,11435,231996,99,1300,26,1866
1858282,477684,37339197,65865017,99,1300,28,1866
12228431,2822317,388863121,300384835,99,1300,28,1866
5733710,590054,37172204,142369647,52,1300,26,1866
3948,1717,10786,199884,99,1300,25,1866
720128,168193,20487369,22561411,99,1300,27,1866
8356436,1973776,195912908,222445162,99,1300,28,1866
5536383,383609,37403250,124347393,99,1300,26,1866
3635,1393,10556,172203,99,1300,25,1866
3530,1558,10526,195255,99,1300,27,1866
12551530,1791982,221546002,309434405,99,1300,28,1866
5168717,410456,34742270,120228080,99,1300,26,1866
562347,36370,3319725,13679645,99,1300,25,1866
5076,2048,30693,233399,99,1300,27,1866
8826258,1636838,181743865,220385228,69,1300,28,1866
1199725,113889,7941379,27015588,99,1300,26,1866
4168153,170564,29208055,88004878,99,1300,25,1866
3772,1443,10881,186681,99,1300,27,1866
2396609,548453,45808318,68440625,99,1300,27,1866
7751873,1622531,210757306,184168719,99,1300,26,1866
5440332,261230,37654181,113694448,99,1300,25,1866
4112,1672,11636,192862,99,1300,26,1866
1771141,410000,35106762,56434979,99,1300,27,1866
9773268,1604745,199524425,230200614,99,1300,27,1866
5294791,228903,37113298,108729595,99,1300,25,1866
3800,1540,10590,194593,99,1300,26,1866
3381,1138,10560,158955,99,1300,27,1866
13113278,1525149,256721430,302619862,99,1300,27,1866
14677982,698858,183294544,307296251,93,1300,25,1866
3937,1579,10589,188287,99,1300,25,1866
6200,2013,50532,246681,99,1300,27,1866
13105270,1181373,208156858,300242012,99,1300,28,1866
5964365,600933,77173769,130580138,40,1300,26,1866
2091669,50576,13608774,41061464,99,1300,25,1866
3700,1454,10556,184570,99,1300,27,1866
3352558,660371,63481577,90991485,99,1300,28,1866
13107703,1200398,279635402,285926623,99,1300,25,1866
5268345,196942,37094044,107466511,99,1300,25,1866
3543,1242,10556,180141,99,1300,27,1866
3409274,487601,50070671,92739293,99,1300,28,1866
7602470,847423,148661707,167716928,99,1300,27,1866
5317929,202358,37474548,107614088,99,1300,26,1866
3745,1433,11116,179059,99,1300,28,1866
181079,32610,2098927,5726139,76,1300,28,1866
11856031,2706004,334386026,285873308,99,1300,27,1866
5347422,160512,37857255,105521390,99,1300,26,1866
4410,1298,32939,211651,99,1300,27,1866
3629,1291,10560,166775,99,1300,28,1866
11399050,1965453,274822173,272950646,99,1300,28,1866
5216587,168980,36984275,103520692,99,1300,26,1866
3457,1167,10590,170872,99,1300,27,1866
3507,1269,10759,166103,99,1300,28,1866
10698958,2173589,294209487,257284437,99,1300,28,1866
2174297,156541,15484153,47523286,64,1300,26,1866
3083092,39476,21726679,58106563,99,1300,26,1866
3859,1545,10558,190790,99,1300,28,1866
4099632,851432,70013302,122920833,99,1300,28,1866
8157006,1857604,237787088,196299598,77,1300,27,1866
6025823,719481,37811070,158452951,99,1300,26,1866
5064,2044,31035,254151,99,1300,28,1866
1239887,301298,25410046,48584029,99,1300,28,1866
6362690,1490285,142532786,167048489,99,1300,27,1866
5651107,523669,37020515,137403255,99,1300,26,1866
4022,1801,10886,243805,99,1300,27,1866
4157,1771,11022,217099,99,1300,28,1866
9424823,2223431,264379403,277584257,99,1300,27,1866
5399146,451456,36004851,127375795,99,1300,25,1866
156344,7777,910372,3653562,99,1300,27,1866
4045,1805,10556,202469,98,1300,28,1866
4216485,1095413,101340247,135337919,99,1300,27,1866
8726084,1501204,179736042,205740230,99,1300,25,1866
4762866,310664,32434496,108834870,99,1300,27,1866
3921,1673,10881,241327,99,1300,27,1866
4539830,803656,83432700,134494285,99,1300,27,1866
5298180,718800,99132139,129684481,99,1300,26,1866
5587857,392234,37604963,126033211,99,1300,27,1866
3899,1663,10890,189589,99,1300,27,1866
3924,1754,10560,185638,99,1300,27,1866
13703721,2105282,337292172,335908438,99,1300,25,1866
6319689,528428,53857128,142970122,99,1300,26,1866
3894,1561,10590,190966,99,1300,27,1866
3938,1615,10558,171762,99,1300,27,1866
14503398,1418192,282537236,331636689,85,1300,25,1866
9439033,589253,101495987,197346765,99,1300,26,1866
3990,1658,10826,191813,99,1300,27,1866
4149,1781,11079,190320,2,1300,26,1866
4569501,909618,125915772,134441327,0,1300,23,1866
6492611,1353195,153720604,143542844,0,1300,20,1866
4095842,211779,28059767,90051458,0,1300,18,1866
