llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
10916,4268,51310,464607,99,1300,27,1866
3425,1148,10528,170801,99,1300,26,1866
4601,1426,29833,187856,99,1300,26,1866
11363139,2427377,351641012,310162584,99,1300,25,1866
13562283,2769874,388856228,325124937,99,1300,23,1866
3745,1552,10588,159616,99,1300,22,1866
4955454,314592,34013226,104758785,99,1300,22,1866
2203710,53510,13763731,43535667,99,1300,22,1866
4204,1914,10560,195117,99,1300,25,1866
4650,1639,20846,195872,99,1300,26,1866
9663,3826,29278,386222,99,1300,26,1866
4290,1241,20734,178879,99,1300,26,1866
2532907,536781,58410729,75756121,99,1300,26,1866
18290644,3862287,544768429,432256715,99,1300,24,1866
837049,131272,24030837,20580164,99,1300,22,1866
3065,1129,10718,134678,99,1300,22,1866
6900642,264353,47264010,136992797,99,1300,22,1866
4891,1674,29882,200578,99,1300,23,1866
3928,1559,10818,182365,99,1300,25,1866
3591,1178,11072,181720,99,1300,27,1866
8690,2983,28800,352995,99,1300,26,1866
3696,1351,10530,157886,99,1300,27,1866
3674808,656150,57815956,102495705,99,1300,26,1866
18683457,2161423,443316744,422951896,99,1300,24,1866
10562302,2557012,350203735,230197472,99,1300,23,1866
243051,32683,1282319,5547933,99,1300,23,1866
6713288,229869,46160043,132108916,99,1300,23,1866
2825,733,10778,127211,99,1300,25,1866
4569,1224,32689,180451,99,1300,27,1866
8618,3058,29037,368669,99,1300,27,1866
4661,2004,32063,234335,99,1300,28,1866
5608,2535,31895,263865,99,1300,27,1866
12808611,2200105,234124745,346744900,99,1300,25,1866
17186923,2158321,330745205,405455360,99,1300,23,1866
765187,139054,22532922,19767933,99,1300,23,1866
3419120,467847,20557556,85794436,99,1300,23,1866
4039309,291650,26269468,94688273,99,1300,24,1866
3317,1410,10486,148064,99,1300,26,1866
10779,3992,48723,436539,99,1300,27,1866
4789,1913,30481,285347,99,1300,26,1866
3846,1662,10756,222762,99,1300,27,1866
589982,94792,11633744,21050348,99,1300,26,1866
12373634,898831,182121903,305331565,99,1300,24,1866
16523099,3345844,493002580,419189603,55,1300,23,1866
1178511,215580,30051596,31417529,99,1300,23,1866
7389240,490644,48185875,160742405,99,1300,23,1866
3594,1459,10559,204514,99,1300,24,1866
3580,1338,10856,174613,99,1300,26,1866
4671,1547,23557,216393,99,1300,27,1866
10499,4137,50609,510347,99,1300,27,1866
4129,1779,11139,180789,99,1300,26,1866
4950243,781282,70855748,130860825,99,1300,25,1866
18438370,548733,266606986,406216867,99,1300,23,1866
17144031,3474789,589069847,416807913,99,1300,23,1866
9979074,917119,177335010,216124418,99,1300,22,1866
7102720,419297,47171368,151412217,99,1300,23,1866
3544,1284,10823,197979,99,1300,25,1866
3704,1458,10849,166601,99,1300,27,1866
10554,3907,48241,432921,99,1300,26,1866
3808,1632,10516,209086,99,1300,26,1866
3740,1461,10780,166310,99,1300,25,1866
4524268,1010800,104283761,139835295,99,1300,23,1866
17343127,2844392,481441489,417698040,83,1300,22,1866
4965862,1147025,147338392,119096866,99,1300,22,1866
1001874,75158,6309565,20232602,99,1300,22,1866
5833611,246938,40050041,119113314,99,1300,24,1866
5098,1858,32371,225812,99,1300,26,1866
3526,1204,10784,146539,99,1300,27,1866
10201,3388,48912,515398,99,1300,27,1866
3538,1303,11152,173337,99,1300,26,1866
3018,1133,10420,168341,99,1300,24,1866
14963593,2401492,326873110,342414137,99,1300,22,1866
7489575,1576465,247594261,188741827,99,1300,22,1866
3518,1358,10591,159918,99,1300,22,1866
5901890,449999,39444362,131424821,99,1300,23,1866
1284455,33881,7681024,24856949,99,1300,25,1866
4517,1369,29940,180091,99,1300,26,1866
3133,1116,10890,138323,99,1300,25,1866
3522,1292,11040,177885,99,1300,26,1866
9516,3727,29721,500058,99,1300,24,1866
5291823,1018063,111415125,138183061,99,1300,23,1866
18650463,3444878,535241347,423311198,99,1300,22,1866
1353946,237975,34279430,33097230,99,1300,21,1866
3584,1315,10594,184748,99,1300,22,1866
6851737,262128,46868790,136397225,99,1300,24,1866
5647,1481,37935,217477,99,1300,26,1866
3608,1135,11146,161752,99,1300,26,1866
3752,1412,10760,213960,99,1300,26,1866
9522,3584,29727,433794,99,1300,26,1866
3665,1351,10783,165869,99,1300,24,1866
5319280,1084881,107872014,150142278,99,1300,22,1866
20312401,1381679,357946770,418927775,99,1300,22,1866
8352742,1199803,191406024,178959038,99,1300,22,1866
1986940,94414,12733824,37601745,99,1300,23,1866
5227403,208153,35973052,107013609,99,1300,25,1866
3571,1401,10556,157808,99,1300,26,1866
3636,1322,10525,158040,99,1300,26,1866
9632,3130,46467,410042,99,1300,26,1866
3507,1249,10760,172723,99,1300,25,1866
3574,1356,10526,154047,99,1300,23,1866
14334659,3279652,427948917,361262805,99,1300,22,1866
6223388,1428336,196711538,145738621,99,1300,22,1866
4367,1389,27365,176170,99,1300,23,1866
7094320,287278,48150651,143009725,99,1300,24,1866
3794,1395,11573,170947,99,1300,26,1866
3898,1611,10524,168257,99,1300,26,1866
8508,2855,28901,424212,99,1300,26,1866
3702,1436,10665,174530,99,1300,26,1866
3523,1265,10528,156868,99,1300,24,1866
5621240,1174587,157107408,156689266,99,1300,22,1866
18703788,3255067,548300499,426582185,99,1300,22,1866
3022518,604213,62472597,59624389,99,1300,22,1866
3864,1632,10562,167459,99,1300,23,1866
6806146,240940,46778245,135375324,99,1300,25,1866
3945,1615,10694,176388,99,1300,27,1866
2995,1005,10420,135021,99,1300,26,1866
3677,1422,10784,187621,99,1300,26,1866
8274,2900,29822,425387,99,1300,25,1866
3665,1422,10528,154848,99,1300,23,1866
5643644,1190935,180241948,169754229,99,1300,22,1866
18566430,2450486,456414959,416363208,99,1300,22,1866
5986467,1366776,168214649,134101752,99,1300,23,1866
2220033,126996,14446038,43500559,99,1300,24,1866
4889337,359245,32049968,112765050,99,1300,26,1866
3676,1384,10848,160581,99,1300,26,1866
3250,1265,10654,151100,99,1300,26,1866
8534,2872,28948,335862,99,1300,26,1866
3643,1422,10528,195311,99,1300,24,1866
3552,1364,10528,158316,99,1300,22,1866
15379080,2627242,404063958,380198510,99,1300,22,1866
10720965,887788,189717840,222713381,99,1300,22,1866
3651,1354,10593,157512,99,1300,24,1866
6850488,237081,47087279,135903913,99,1300,25,1866
2803,875,10776,115600,99,1300,27,1866
3007,1022,10420,139877,99,1300,25,1866
3713,1365,10527,173096,99,1300,26,1866
8961,3102,29072,392018,99,1300,25,1866
3208,1177,10424,140531,99,1300,23,1866
6928906,1346250,142693979,178291386,99,1300,22,1866
15734189,2408838,392096835,354332918,99,1300,22,1866
3373,1182,10880,141261,99,1300,22,1866
3331,1213,10528,142357,99,1300,24,1866
6970120,300120,47270111,141131707,99,1300,26,1866
3726,1382,10590,171802,99,1300,26,1866
3652,1304,10756,159271,99,1300,26,1866
3809,1417,10812,198140,99,1300,25,1866
8693,2864,29305,453277,99,1300,24,1866
3734,1448,10818,164980,99,1300,22,1866
6685153,1005888,96312483,175499207,99,1300,22,1866
18893354,2222034,406187189,413822931,99,1300,21,1866
6967098,1343868,189769626,171663528,99,1300,23,1866
1861716,130933,11885056,37620757,99,1300,25,1866
5096358,204061,35124503,106006758,99,1300,27,1866
3605,1272,10590,160214,99,1300,25,1866
3604,1294,10613,188634,99,1300,26,1866
8743,3064,28887,375005,99,1300,25,1866
3795,1461,10819,177754,99,1300,23,1866
3623,1415,10529,186628,72,1300,23,1866
15640750,3701408,508430781,404993313,99,1300,22,1866
7431476,1172287,166947272,162374534,99,1300,22,1866
3410,1212,10558,150055,99,1300,24,1866
3078016,196812,20410399,63583887,99,1300,26,1866
3914457,138658,26679615,81406176,99,1300,27,1866
3868,1532,10590,170015,99,1300,27,1866
9856,3112,37347,364911,99,1300,26,1866
3422,1162,10813,169369,99,1300,24,1866
3443,1220,10760,165963,99,1300,22,1866
1182825,161390,25011620,40008792,99,1300,22,1866
12843584,3106592,479255808,351173012,99,1300,22,1866
13975880,2679719,356367458,295475759,99,1300,23,1866
3643,1387,10590,163613,99,1300,25,1866
7047365,284952,47854484,142737253,99,1300,26,1866
3631,1261,10821,158069,99,1300,26,1866
3472,1245,10527,162198,99,1300,26,1866
3560,1286,10542,158110,99,1300,25,1866
9430,2844,37800,398659,99,1300,23,1866
3358,1133,10815,152566,82,1300,22,1866
7277992,980067,111584853,177556591,99,1300,22,1866
18792607,2201847,438472823,422679998,99,1300,23,1866
3849934,518159,71727234,82842229,99,1300,24,1866
3582,1357,11084,169049,99,1300,26,1866
6786921,232221,46693598,134487672,99,1300,26,1866
2992,1014,10786,140547,99,1300,26,1866
5098,1808,16071,233954,99,1300,26,1866
8500,2755,29077,371610,99,1300,24,1866
4888,1841,19195,206734,99,1300,22,1866
3651,1417,10818,178837,99,1300,22,1866
6725910,1612699,212431901,193670907,99,1300,22,1866
20275310,1557767,353145863,414330563,99,1300,23,1866
19297661,1206170,332408523,410416193,99,1300,25,1866
4284990,353192,47869385,93015203,99,1300,27,1866
3602495,143836,23984050,75138947,99,1300,25,1866
3213,1268,10776,163619,99,1300,26,1866
3599,1368,10528,162098,99,1300,25,1866
8568,2808,29516,395608,99,1300,23,1866
2977,1006,10479,169706,99,1300,22,1866
1496319,246426,27055647,46445458,99,1300,22,1866
14967460,2191185,349765389,351461896,99,1300,22,1866
11410467,2500198,359749395,268526107,99,1300,24,1866
3067,1094,10773,137388,99,1300,26,1866
7075498,325464,47602842,146469217,99,1300,26,1866
3539,1261,10526,149391,99,1300,26,1866
3236,1037,10758,142846,99,1300,26,1866
3799,1477,10760,183057,99,1300,24,1866
9501,4127,28616,429654,99,1300,23,1866
3711,1385,10782,161864,99,1300,22,1866
7716320,1458163,180944246,196965571,99,1300,22,1866
16193091,2119171,379758350,367920053,99,1300,23,1866
3709,1364,10592,157768,99,1300,26,1866
3621,1328,10524,154108,99,1300,27,1866
6806719,243031,46824519,135531726,99,1300,26,1866
3591,1363,10593,161297,99,1300,26,1866
3905,1533,10817,170319,99,1300,25,1866
3532,1233,10818,164190,99,1300,23,1866
8495,2752,29017,334965,99,1300,22,1866
3111,1107,10654,136132,99,1300,22,1866
15637180,3247435,471242184,393420629,99,1300,22,1866
12350947,1937550,333965485,280724308,99,1300,24,1866
3285,1077,10592,145201,99,1300,27,1866
4549986,208779,32201005,92080740,99,1300,26,1866
2272182,31701,14515993,43325565,99,1300,26,1866
3687,1463,10879,174608,99,1300,26,1866
2996,1082,10656,139017,99,1300,24,1866
9162,3341,29292,433022,99,1300,22,1866
3554,1326,10526,168063,99,1300,22,1866
1382866,228254,21756008,40863137,99,1300,22,1866
16163715,3787045,475679581,382389642,99,1300,23,1866
2814015,543305,61584875,59316004,99,1300,25,1866
3684,1364,11114,157820,99,1300,26,1866
6869073,231706,47173676,135621398,99,1300,26,1866
3221,1194,10716,148527,99,1300,26,1866
3830,1524,11114,160504,99,1300,25,1866
9597,4044,29621,447851,99,1300,23,1866
3899,1687,10528,197983,99,1300,22,1866
4370,1227,19387,183902,99,1300,22,1866
9206978,740048,148593121,211307108,99,1300,22,1866
11697881,2589124,366801957,296931978,99,1300,24,1866
2555,585,10488,67806,99,1300,26,1866
3109,801,10594,96165,99,1300,26,1866
7168094,282497,48520850,143640571,99,1300,26,1866
3686,1436,10752,186660,99,1300,25,1866
3662,1313,11787,143602,99,1300,24,1866
8446,2789,29088,280007,44,1300,22,1866
2693,550,10528,72496,99,1300,22,1866
3033,1058,10420,116204,99,1300,22,1866
7312285,1646619,235106332,211795177,99,1300,23,1866
17973513,3261141,473318281,411851024,99,1300,26,1866
2582,647,10488,75740,99,1300,27,1866
4965386,165361,35964754,96608300,80,1300,26,1866
1709120,12743,10562147,31354911,99,1300,25,1866
2729,787,11004,77497,99,1300,24,1866
2612,632,10454,66839,99,1300,22,1866
8287,2828,29151,237215,99,1300,22,1866
2565,595,10711,72934,99,1300,21,1866
1589252,293474,30919714,47790057,99,1300,23,1866
16265578,3019153,462202710,372410850,99,1300,25,1866
8973971,1793186,252339812,201987996,99,1300,26,1866
2762,734,10488,74032,99,1300,25,1866
6868390,216591,47263772,133121373,99,1300,26,1866
3252,769,11364,88788,99,1300,25,1866
3451,1076,11077,95930,99,1300,23,1866
8922,3020,29142,334390,99,1300,22,1866
3488,1201,10560,122980,99,1300,22,1866
2884,532,10528,70371,99,1300,22,1866
9562183,619570,142857811,212756480,99,1300,24,1866
16242603,3001340,538375329,423831531,99,1300,26,1866
6666281,1705694,211472996,160927141,99,1300,26,1866
877922,49236,5743791,16778431,99,1300,26,1866
5918070,159204,41152660,115377273,99,1300,25,1866
3835,795,19869,132322,99,1300,23,1866
3428,1161,10816,123150,98,1300,22,1866
9090,2936,36934,311537,99,1300,22,1866
3803,749,19055,141972,99,1300,21,1866
2494,572,10424,73088,99,1300,23,1866
18263618,2739282,398356387,440925885,99,1300,25,1866
3699145,775355,97798286,79156109,99,1300,26,1866
2233,393,10720,58792,98,1300,26,1866
6734106,174024,46800621,128476529,99,1300,26,1866
2505,488,10486,66619,99,1300,24,1866
3754,1472,10524,156782,99,1300,22,1866
2879,984,10422,113998,99,1300,22,1866
8576,2967,28914,325958,99,1300,21,1866
2204,351,10424,55747,99,1300,22,1866
1903305,304152,32654309,55474791,99,1300,25,1866
16210401,2520429,426282928,391128388,99,1300,27,1866
8411310,1354055,204251129,177626726,99,1300,25,1866
2525,518,10488,86935,99,1300,26,1866
6910862,237399,47372208,135409355,99,1300,25,1866
3168,787,10822,114018,99,1300,23,1866
3283,1041,10527,90786,63,1300,22,1866
3056,722,10527,124655,99,1300,22,1866
8852,3120,29125,263552,99,1300,22,1866
3284,947,10528,94361,99,1300,24,1866
9579362,1088654,197410375,230358124,99,1300,26,1866
12931568,2519522,361749273,296782609,99,1300,26,1866
3119,823,10822,103047,99,1300,27,1866
2497195,110644,16470413,47226856,99,1300,26,1866
4353401,81378,30856483,84310280,99,1300,24,1866
3024,678,11312,80745,99,1300,22,1866
2956,667,10524,75954,99,1300,22,1866
9054,3386,29288,309042,99,1300,21,1866
3054,991,10584,94363,99,1300,23,1866
3299,953,10922,102543,99,1300,25,1866
19446152,2928946,476844876,452614341,99,1300,27,1866
6756339,1025195,154275200,149768724,99,1300,25,1866
2412,453,10486,65005,99,1300,26,1866
6832608,208024,47104519,132369081,99,1300,24,1866
3215,850,11054,97337,99,1300,23,1866
3013,796,10528,90005,99,1300,22,1866
2353,420,10417,62748,99,1300,22,1866
8025,2656,29195,265451,99,1300,22,1866
3264,939,11458,109513,99,1300,24,1866
1372718,263555,28676037,41568490,99,1300,27,1866
18787043,1596479,336700433,419367412,99,1300,26,1866
20070684,1356543,350633025,411052076,99,1300,26,1866
5042642,596725,98315577,106008115,99,1300,25,1866
7062223,306702,47732641,144027335,99,1300,23,1866
2624,625,10456,65052,33,1300,22,1866
2792,654,10526,93385,99,1300,22,1866
8705,2990,29348,297415,99,1300,22,1866
3184,858,10990,154793,99,1300,23,1866
2446,565,10424,64953,99,1300,26,1866
10432258,1680873,219014682,247602886,99,1300,26,1866
16738709,3011719,555037098,417958553,99,1300,26,1866
2752781,544208,66972062,58369705,99,1300,26,1866
2590851,105593,17564303,49409029,99,1300,24,1866
4175386,75117,29474163,80377763,99,1300,22,1866
2707,807,10454,86043,99,1300,22,1866
2464,569,10654,66010,99,1300,22,1866
8195,2776,29081,267687,99,1300,23,1866
2938,766,10524,79688,99,1300,25,1866
677939,83166,16740117,23920958,99,1300,27,1866
19041711,2374223,441552133,430395421,99,1300,25,1866
7259594,1642398,228048991,178157072,99,1300,26,1866
3009,669,10985,77565,99,1300,25,1866
6854448,199232,47294887,131939185,99,1300,23,1866
3023,722,10590,80680,99,1300,22,1866
3439,1118,11024,95669,99,1300,21,1866
3473,1202,11015,103397,99,1300,22,1866
2668,661,10941,98740,99,1300,24,1866
8135,2734,29144,205874,99,1300,26,1866
1449346,299827,26959656,40038617,99,1300,26,1866
18267912,3682180,518004502,436775541,99,1300,26,1866
7657226,609904,134640073,157450776,99,1300,26,1866
3307,974,10822,88451,99,1300,23,1866
6927207,170766,47925726,131490483,49,1300,22,1866
3154,866,10526,126364,99,1300,22,1866
2726,716,10654,93606,99,1300,22,1866
2488,538,10422,89346,99,1300,23,1866
9263,3038,47971,356524,99,1300,25,1866
2492,513,10768,73837,99,1300,26,1866
10730891,2288962,312458265,260891420,79,1300,26,1866
11415606,2638599,406166870,274059287,99,1300,26,1866
3318,1053,10592,105481,99,1300,25,1866
3803143,149074,26515032,73805143,99,1300,23,1866
3143669,35242,21398753,58982199,99,1300,22,1866
2232,383,10486,70462,99,1300,21,1866
3754,997,18595,116191,99,1300,23,1866
9374,3310,45460,361651,99,1300,25,1866
2535,649,10710,72925,99,1300,27,1866
1777743,373587,31272568,52205003,99,1300,26,1866
19765191,2933460,448556211,436463850,99,1300,26,1866
1495712,267989,38639346,39589597,99,1300,25,1866
3279,984,10592,87036,99,1300,23,1866
6991886,281028,47558590,138748891,30,1300,22,1866
3023,667,11177,79881,99,1300,22,1866
2938,595,10558,73933,99,1300,22,1866
3105,755,10758,91431,99,1300,24,1866
9227,3446,29370,311698,99,1300,26,1866
2551,646,10420,65209,99,1300,26,1866
9120161,2004630,290326357,260402576,99,1300,26,1866
17655474,4620677,670623471,415934629,99,1300,26,1866
2519962,485111,51682962,51056886,99,1300,24,1866
3130,910,10792,80768,99,1300,22,1866
6770821,211045,46755041,132143217,99,1300,22,1866
2818,490,10846,72419,99,1300,21,1866
3392,1176,10526,128372,99,1300,23,1866
8678,2785,29255,261587,99,1300,25,1866
4152,1061,19008,137834,99,1300,27,1866
3030,764,10813,91445,99,1300,25,1866
11462119,2394013,326066240,281702872,99,1300,26,1866
12098538,2765594,415457058,296177011,99,1300,25,1866
3356,1032,10822,112491,99,1300,23,1866
4581997,223353,31840986,93086391,74,1300,22,1866
2592014,60992,16824830,51098927,99,1300,22,1866
2391,463,10541,68988,99,1300,22,1866
8683,3000,28763,358460,99,1300,24,1866
2506,568,10486,84773,99,1300,26,1866
3147,908,10873,89038,99,1300,26,1866
1465328,297782,28472840,41068707,99,1300,26,1866
20376962,1063627,340505512,433080299,99,1300,26,1866
14062536,1905916,325460839,313486718,99,1300,24,1866
3294,978,10893,102156,99,1300,22,1866
6948815,260495,47430299,137725537,99,1300,22,1866
3204,906,10553,97813,99,1300,21,1866
2865,575,11337,75413,99,1300,23,1866
2896,631,10528,77892,99,1300,25,1866
8014,2674,28876,248588,99,1300,27,1866
4299,1120,18357,131582,99,1300,25,1866
1562604,339455,33718583,44637055,99,1300,26,1866
18061008,3598856,562040858,463757665,99,1300,25,1866
7294794,1190752,177850045,161561675,99,1300,23,1866
3153,843,10592,83093,85,1300,22,1866
6775829,210916,46808077,132325879,99,1300,22,1866
2736,802,10482,89446,99,1300,22,1866
2470,522,10420,64804,99,1300,24,1866
9113,3340,28875,300705,99,1300,26,1866
2513,571,10424,72616,99,1300,26,1866
2809,802,10715,107713,99,1300,26,1866
11926132,2609203,317576511,290278387,99,1300,26,1866
5248395,1169952,147873567,122796012,99,1300,24,1866
2834,625,10882,73975,99,1300,22,1866
4885163,154467,35112037,94331413,99,1300,22,1866
2054569,21349,12880412,38025997,99,1300,22,1866
4598,1422,27481,191585,99,1300,23,1866
3111,772,10524,90477,99,1300,26,1866
8231,2639,28772,278489,99,1300,27,1866
2613,591,10946,91577,99,1300,26,1866
1279417,244744,21193250,35556436,99,1300,26,1866
19439369,4578844,680567038,460949439,99,1300,24,1866
10779344,1057117,214922131,245042061,99,1300,23,1866
2581,569,10488,73898,99,1300,22,1866
6775474,210324,46832692,131435199,99,1300,22,1866
2488,563,10486,64784,99,1300,22,1866
2537,651,10451,76674,99,1300,24,1866
1888,304,10607,52219,99,1300,26,1866
7968,2625,29190,245676,99,1300,25,1866
2461,511,10481,65383,99,1300,26,1866
2191045,484160,45281559,63868288,99,1300,25,1866
17448088,4137008,657661563,464941321,99,1300,23,1866
4017151,804568,88154130,88273259,62,1300,22,1866
2544,555,10488,66855,99,1300,22,1866
6753917,209672,46686598,130976474,99,1300,22,1866
2381,531,10455,67972,99,1300,24,1866
2873,865,10418,78220,99,1300,26,1866
8973,2796,37300,276331,99,1300,26,1866
2447,555,10422,69173,99,1300,27,1866
3941,1202,18891,133714,99,1300,25,1866
12820480,2018666,299626989,303529046,99,1300,24,1866
19842335,1095878,356590349,413274747,99,1300,22,1866
6823895,1622310,208454212,153915923,99,1300,22,1866
5336271,171263,38122988,103642999,99,1300,21,1866
1479108,10776,9130645,26970959,99,1300,23,1866
2399,518,10454,64855,99,1300,25,1866
2624,638,10941,97226,99,1300,27,1866
9085,3434,28698,322242,99,1300,25,1866
2856,575,10528,81662,99,1300,26,1866
3188544,477170,52971954,84447354,99,1300,25,1866
18452471,3655278,601002879,431661476,99,1300,23,1866
2198578,419748,47755474,48215829,99,1300,22,1866
2957,919,10718,84534,99,1300,21,1866
6789425,203003,46975334,131465405,99,1300,22,1866
3562,1164,10647,133541,99,1300,24,1866
3243,953,10590,84085,99,1300,26,1866
2982,680,10754,88915,99,1300,26,1866
9565,3076,36703,274227,99,1300,26,1866
2518,532,10424,68377,99,1300,26,1866
3197956,538007,61464642,89479544,99,1300,24,1866
17594536,3129115,542282851,431259402,16,1300,22,1866
6057335,1354014,185324371,137125181,99,1300,22,1866
279895,31286,1675372,5975463,99,1300,21,1866
6464099,150315,45174620,123182104,99,1300,23,1866
2646,639,10486,73479,99,1300,26,1866
2455,477,10454,72765,99,1300,27,1866
3014,791,10522,92088,79,1300,26,1866
8778,3203,29423,267469,99,1300,26,1866
2690,735,10656,86765,99,1300,24,1866
13492440,1686823,276917779,314704901,99,1300,23,1866
9304256,1848930,255278863,220707242,99,1300,22,1866
2700,653,11016,80831,99,1300,22,1866
6116943,286558,42008810,123565301,99,1300,23,1866
906920,8661,5581979,16751257,99,1300,25,1866
3467,1116,10558,152750,99,1300,26,1866
3771,1618,18615,175270,99,1300,25,1866
8177,2012,23673,168516,99,1300,26,1866
2908,546,10524,103465,99,1300,25,1866
3883513,670826,61058350,101401146,99,1300,23,1866
18342357,2333734,471146289,418309576,75,1300,22,1866
10124159,2201585,307315401,252545893,99,1300,22,1866
3449,1086,10822,97075,99,1300,22,1866
6752200,200243,46729216,130368192,99,1300,24,1866
3358,1094,10590,93137,99,1300,26,1866
2551,601,10454,68192,99,1300,26,1866
3502,1123,10758,140712,99,1300,26,1866
8269,2771,28989,239490,99,1300,26,1866
2948,593,10526,73077,99,1300,24,1866
4081808,857580,70638775,113974332,99,1300,22,1866
18902411,2603523,495674630,428294757,99,1300,22,1866
4690478,1172803,142895150,102222679,99,1300,22,1866
501897,40403,3165020,10038002,99,1300,23,1866
6199644,141226,43418725,118496502,99,1300,25,1866
3455,1118,10790,108763,99,1300,27,1866
3138,782,10526,90295,99,1300,25,1866
8749,2960,29406,264259,99,1300,26,1866
3092,768,11103,90108,99,1300,24,1866
2934,205,18047,78273,99,1300,22,1866
14131988,2963291,387207416,341962566,99,1300,22,1866
6453675,1362531,174818066,143435785,99,1300,21,1866
4406,1193,27408,201757,99,1300,22,1866
6917457,189689,47768341,133506042,99,1300,24,1866
37858,3906,171993,776441,99,1300,27,1866
3687,1266,11077,148065,99,1300,26,1866
3078,826,10526,113360,99,1300,26,1866
8320,2877,28886,258789,99,1300,25,1866
2612,603,10649,79277,99,1300,23,1866
4910113,570690,70417289,119826808,38,1300,22,1866
15734494,3888700,634362786,415640092,99,1300,21,1866
8143907,1425817,176417720,164967248,99,1300,22,1866
3210,925,10592,100290,99,1300,24,1866
6901927,185501,47753607,131973382,99,1300,26,1866
2982,689,10588,83901,99,1300,26,1866
2892,550,10790,73993,99,1300,26,1866
3351,1014,10760,136718,99,1300,26,1866
8683,2849,29112,289866,99,1300,24,1866
3188,937,10788,96880,99,1300,22,1866
5041422,983979,100296839,141368895,99,1300,22,1866
17335824,2636911,411839177,382393262,99,1300,21,1866
2040,372,10384,54544,99,1300,23,1866
1881701,69894,12496119,34489087,99,1300,25,1866
4884117,116260,34466900,95127076,99,1300,27,1866
2788,508,10879,75488,99,1300,25,1866
3005,993,10422,105577,99,1300,26,1866
9336,3418,29127,257672,99,1300,25,1866
3124,704,11106,87564,99,1300,23,1866
2932,675,10524,79654,98,1300,22,1866
14243432,2196179,317399552,348823039,99,1300,21,1866
6975498,1047976,153275877,152000245,99,1300,22,1866
3451,1078,10826,90433,99,1300,24,1866
6789038,198346,47001377,130966302,99,1300,26,1866
3462,1153,11165,100123,99,1300,26,1866
2992,683,10558,80459,99,1300,26,1866
2847,555,10526,91142,99,1300,26,1866
9292,3571,28802,300253,99,1300,23,1866
2870,559,10528,70918,99,1300,22,1866
5654462,577869,79784126,134206606,99,1300,22,1866
18677915,2913172,490719019,419124470,99,1300,21,1866
4071780,957361,151750377,96886257,99,1300,23,1866
3465,1231,10562,139986,99,1300,25,1866
6705082,202159,46514764,130298839,99,1300,27,1866
3871,893,17575,104894,99,1300,26,1866
2528,537,10453,72483,99,1300,26,1866
9913,3318,37417,384525,99,1300,24,1866
3638,1394,10813,192852,99,1300,22,1866
3419,1141,10530,93006,99,1300,22,1866
5741288,1181957,135540629,158354019,99,1300,21,1866
19455287,1886131,430046865,420793930,99,1300,22,1866
8041722,876696,156583795,173296919,99,1300,25,1866
2568616,103538,16849307,48137180,99,1300,26,1866
4389706,85949,31182222,85299294,99,1300,25,1866
2934,673,10587,80291,99,1300,26,1866
2903,566,11046,85204,99,1300,25,1866
8254,2743,28959,320384,99,1300,23,1866
2908,902,10481,95100,75,1300,22,1866
2915,918,10656,95674,99,1300,21,1866
15117456,2836752,406156548,366575183,99,1300,22,1866
11047821,2222516,308187000,241196832,99,1300,24,1866
2999,685,10881,80699,99,1300,26,1866
6762829,204008,46744692,130531476,99,1300,26,1866
3319,1045,10590,97637,99,1300,26,1866
2995,701,10786,77459,99,1300,26,1866
3011,679,10526,107689,99,1300,24,1866
8755,2852,29211,253202,99,1300,22,1866
3201,884,10528,82931,99,1300,22,1866
5958248,870428,113646492,155730553,99,1300,21,1866
19074405,1999603,424895082,419725706,99,1300,23,1866
2955364,524495,67348606,63739806,99,1300,25,1866
3015,731,10592,80044,99,1300,27,1866
6863850,277484,46722626,136124853,99,1300,25,1866
3506,1155,10849,95704,99,1300,26,1866
3212,864,11045,96258,99,1300,24,1866
2514,508,10422,69138,99,1300,22,1866
8483,2780,28720,250058,99,1300,22,1866
2578,590,10424,68620,99,1300,21,1866
6017923,1195185,160101056,169939660,99,1300,22,1866
19289298,2491919,420769598,418346070,99,1300,24,1866
893767,135145,24714443,22734118,99,1300,26,1866
2578341,105445,17495630,49344020,99,1300,26,1866
4165807,115449,29060103,82979995,99,1300,26,1866
3455,1100,11079,101911,99,1300,26,1866
3199,837,10522,89300,99,1300,23,1866
8975,3110,29253,261355,28,1300,22,1866
2683,620,10714,106853,99,1300,22,1866
414637,61966,8165634,14180790,99,1300,22,1866
15079509,2397513,359655241,358005290,99,1300,23,1866
9849065,2160265,308209347,225054555,99,1300,25,1866
3174,847,10594,79461,99,1300,26,1866
6818028,200193,47130947,131329568,79,1300,26,1866
3298,895,11112,91437,99,1300,26,1866
3393,897,10953,121059,99,1300,25,1866
3404,1106,11046,122367,99,1300,22,1866
10175,3668,47834,382074,99,1300,22,1866
2428,481,10426,63286,99,1300,22,1866
7044945,438157,98153553,156668942,99,1300,23,1866
17208645,2502392,401854949,377739253,99,1300,25,1866
3652,1348,10822,132064,99,1300,27,1866
3160,812,10564,90515,99,1300,25,1866
6944943,179766,48089032,132647155,99,1300,26,1866
3171,913,10558,92713,99,1300,25,1866
3063,829,11046,86576,99,1300,23,1866
9200,3391,29211,300337,98,1300,22,1866
