llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
52700398,1617090,1101081459,811718684,0,1300,1,1866
48293664,1511210,1100643373,803913653,0,1300,1,1866
43712584,1357234,1063570240,811998554,0,1300,1,1866
49774628,1503188,1086699308,805041648,0,1300,1,1866
34012567,1138767,1028962764,812245021,0,1300,1,1866
4662611,1324786,688029884,806672070,0,1300,1,1866
53354545,1873048,1093498969,815006861,0,1300,1,1866
43401256,1161238,1089826087,813966117,0,1300,1,1866
34093709,1741795,952264770,805789213,0,1300,1,1866
43427943,2086839,990212971,805990927,0,1300,1,1866
46869413,1185766,1109460875,811286496,0,1300,1,1866
45336297,1199843,1084773498,801850459,0,1300,1,1866
53775746,1431364,1098572240,805856296,0,1300,1,1866
44597023,1164244,1080694504,803250127,0,1300,1,1866
26132333,1930919,899345386,813757648,0,1300,1,1866
49807753,1823134,1046528720,805177176,0,1300,1,1866
52987744,1352429,1123581670,813485363,0,1300,1,1866
37397161,1024825,1071079212,805426790,0,1300,1,1866
51494775,1350339,1106022930,813598675,0,1300,1,1866
52638682,1355347,1101688110,804853797,0,1300,1,1866
23134986,1547847,880528364,806761643,0,1300,1,1866
43714795,1145718,1104553808,803364551,0,1300,1,1866
34770993,955514,1074124673,814031816,0,1300,1,1866
34458757,1293201,1006071753,804644108,0,1300,1,1866
37769408,1637417,1048823291,812086757,0,1300,1,1866
44493534,1152987,1121856001,814927843,0,1300,1,1866
40530744,1033859,1109045971,811014109,0,1300,1,1866
37679981,1056093,1072192928,813062620,0,1300,1,1866
39828214,1058544,1093016968,809041433,0,1300,1,1866
48325373,1249166,1102263480,803244974,0,1300,1,1866
25093346,1685269,937143010,814849580,0,1300,1,1866
39519429,1040220,1099183254,806039608,0,1300,1,1866
40370247,1097589,1106609938,811967158,0,1300,1,1866
33010742,930218,1071344092,805086653,0,1300,1,1866
43052051,1116323,1104586597,814942047,0,1300,1,1866
42050865,1114572,1088735981,803437087,1,1300,1,1866
36907971,954776,1085730036,811887503,0,1300,1,1866
9671657,1397113,874180306,808295976,0,1300,1,1866
13318526,397203,1043274949,813908623,0,1300,1,1866
12067683,340571,1031278349,802256421,3,1300,1,1866
12208452,332470,1014630573,811610781,0,1300,1,1866
13874128,364108,1027999987,814058942,4,1300,1,1866
10632854,566594,974736720,814900504,0,1300,1,1866
13225546,392484,1030925537,806010880,0,1300,1,1866
13034402,351549,1028484694,806838327,0,1300,1,1866
10755151,298469,1007384553,803743005,0,1300,1,1866
13440023,343951,1018966749,803797487,0,1300,1,1866
11146072,577428,980693227,805194027,0,1300,1,1866
14357082,426045,1036946354,805005597,0,1300,1,1866
13183414,354916,1033529741,805844635,0,1300,1,1866
10697895,300183,1008647837,806800313,0,1300,1,1866
13802815,383477,1035959928,813257809,0,1300,1,1866
11014820,376709,997132591,806755602,0,1300,1,1866
19106120,701483,1001783023,814899822,0,1300,1,1866
27489429,878536,1053342385,805859356,0,1300,0,1866
17432975,566329,1013905838,813170210,0,1300,0,1866
25765700,796232,1043799003,813901719,0,1300,0,1866
26887023,835358,1056579061,813350073,0,1300,0,1866
17323060,711725,993607291,814953880,0,1300,0,1866
19974761,668259,1017763214,804250669,0,1300,0,1866
6338861,304325,966897746,805733818,0,1300,0,1866
4022051,188162,996980895,815025761,0,1300,0,1866
1850239,168260,1025542879,806817652,0,1300,0,1866
2155283,219047,1000922222,812540004,0,1300,0,1866
721398,90412,972776614,813118128,0,1300,0,1866
477060,64458,985411882,809635139,0,1300,0,1866
427169,50002,975008424,812409393,0,1300,0,1866
375156,46598,972707176,813256740,0,1300,0,1866
432357,66258,971927067,806805250,0,1300,0,1866
4805124,1052453,894296947,814878984,0,1300,0,1866
4341936,386498,1014087421,805189464,0,1300,0,1866
4128659,366310,1019056419,812045306,0,1300,0,1866
3104192,265409,993905914,811723288,0,1300,0,1866
4006298,372507,1011246456,813973059,0,1300,0,1866
4796807,593375,977879151,813422158,0,1300,0,1866
12813610,1094136,975446291,813132389,0,1300,0,1866
12485713,475459,1045010284,815042345,0,1300,0,1866
9224012,373455,1028423907,813943230,0,1300,0,1866
12433515,492931,1034046245,815043714,0,1300,0,1866
11389209,460500,1028878748,813909284,0,1300,0,1866
4611707,644140,958454388,805167407,0,1300,0,1866
1768835,87264,1011717521,806924197,0,1300,0,1866
1797829,83228,1026835681,814941883,0,1300,0,1866
1776586,86049,1019747759,813289000,0,1300,0,1866
1659985,95785,1019445927,813583286,0,1300,0,1866
1549545,74128,998035116,811549338,0,1300,0,1866
1801998,78516,1010653898,814305107,0,1300,0,1866
1672107,85396,1000639129,805290025,0,1300,0,1866
1764086,80342,1011929617,812526859,0,1300,0,1866
1470330,85162,988238559,806629255,0,1300,0,1866
5431752,635619,967352397,802489671,0,1300,0,1866
3471170,107835,1017802348,808104524,0,1300,0,1866
3836397,123549,1024304751,812450809,0,1300,0,1866
3566801,128195,1017139333,806519937,0,1300,0,1866
3354244,128292,1002397742,804907730,1,1300,0,1866
3655562,137452,1005285590,805023931,0,1300,0,1866
3670894,109588,998574489,806816372,0,1300,0,1866
4022193,130910,1005217991,806821720,0,1300,0,1866
3625429,112225,998288087,806195734,4,1300,0,1866
2788651,198746,995510612,814815026,0,1300,0,1866
254789,28368,1025809644,814931618,4,1300,0,1866
253572,26340,1021293916,813296512,0,1300,0,1866
223775,24449,1005065518,813158815,0,1300,0,1866
273290,23741,1004823409,805296805,0,1300,0,1866
605201,116241,995456250,806959325,0,1300,0,1866
646822,61226,1029450782,814965879,0,1300,0,1866
666589,51836,1027747042,814991723,0,1300,0,1866
426877,37592,1012190409,813958178,0,1300,0,1866
656398,46346,1018724215,815014569,0,1300,0,1866
591717,65213,990465025,813310457,0,1300,0,1866
149547,18593,1024839717,813250429,0,1300,0,1866
125680,12164,991873480,805198955,0,1300,0,1866
252941,39568,980130561,811824061,0,1300,0,1866
321072,32885,1001433611,805148614,0,1300,0,1866
331518,37195,996783002,812929885,0,1300,0,1866
203914,30548,988401308,813209225,0,1300,0,1866
90747,5296,991174650,803686463,0,1300,0,1866
140567,21750,977153607,805596732,0,1300,0,1866
228173,20312,1021902742,813300045,0,1300,1,1866
211156,22697,997264718,813365376,0,1300,1,1866
3162560,188744,906188393,814883246,0,1300,1,1866
2235652,417700,903200314,813053475,0,1300,1,1866
359125,62338,919845257,813124281,0,1300,1,1866
972748,194909,916873497,810393246,0,1300,1,1866
569518,106512,921239709,812306136,0,1300,1,1866
3402703,630256,911800562,806682439,0,1300,1,1866
4633092,429176,903013924,814926981,0,1300,1,1866
19518869,1158552,917730379,813112064,0,1300,1,1866
30711136,1658403,991680107,805738351,0,1300,1,1866
20693214,1713220,889340321,814915965,0,1300,1,1866
17557344,1330354,940819038,813821320,0,1300,1,1866
30168791,2350640,958385876,814755042,0,1300,1,1866
22421067,1889594,1000807923,805347321,0,1300,1,1866
26383146,1002994,1042508691,814971961,0,1300,1,1866
18610105,1101921,913361946,803956515,0,1300,1,1866
9882870,2684118,935673525,812759631,0,1300,1,1866
10045324,888738,987271591,803736594,0,1300,1,1866
7967178,975334,943323021,811763167,0,1300,1,1866
347691,68451,915558633,806462294,0,1300,1,1866
514570,77091,923204246,801241211,0,1300,1,1866
626300,131853,933211931,811936009,0,1300,1,1866
315860,56797,895496999,809362697,0,1300,1,1866
728265,103475,921415231,813870482,0,1300,1,1866
773853,120978,935748180,814024277,0,1300,1,1866
4082368,639411,971283736,809476895,0,1300,1,1866
10223528,720921,955032602,812205490,0,1300,1,1866
9130132,414156,955421401,803833684,0,1300,1,1866
14216218,770010,975005288,810947653,0,1300,1,1866
18473782,541163,1014836502,811302876,0,1300,1,1866
29157583,1278787,983033388,810741162,0,1300,1,1866
64830908,2639594,1076343261,810696954,0,1300,1,1866
62860023,2455715,1082920079,811797728,2,1300,1,1866
61047284,1689507,1104726175,803716271,0,1300,1,1866
60705489,1555220,1096489853,804822073,2,1300,1,1866
33644257,2039531,990181192,805961736,0,1300,1,1866
37506154,1712441,1006149344,813868283,0,1300,1,1866
56241354,1409071,1112044769,813105307,0,1300,1,1866
36168096,1824786,992750545,805728479,0,1300,1,1866
42676713,1706997,1023955555,803537872,0,1300,1,1866
47308441,1172202,1078935355,803092256,0,1300,1,1866
39685933,1986288,1015725179,811990965,0,1300,1,1866
41700471,1673885,1040957277,813879527,0,1300,1,1866
45767822,1420871,1042930479,813726327,0,1300,1,1866
20916754,3642272,774103065,811875952,0,1300,1,1866
58627197,1815881,1148468689,812141462,0,1300,1,1866
57504071,2325633,1110733389,804179284,0,1300,1,1866
58068783,1788078,1122824127,814998414,0,1300,1,1866
59072016,2427159,1104018240,805308741,0,1300,1,1866
44450584,2036954,1063217830,806718709,0,1300,1,1866
75676883,1793588,1161926958,812965174,0,1300,1,1866
60757811,1527743,1113782073,804909708,0,1300,1,1866
75206144,1925803,1145033941,814957175,0,1300,1,1866
36667484,1938895,950839625,812494050,0,1300,1,1866
56233215,1965402,1140365888,812991715,0,1300,1,1866
49357617,1955463,1080065189,810297656,0,1300,1,1866
66062285,2205568,1151587052,810813167,0,1300,1,1866
46826221,2648121,1083879347,812822877,0,1300,1,1866
58785782,1566810,1087213085,802639515,0,1300,1,1866
68103804,1884940,1136857347,815252012,0,1300,1,1866
79628902,1806780,1163560983,804585204,0,1300,1,1866
43234316,1830127,1015674560,814834067,0,1300,1,1866
53760088,1888349,1100532745,804919871,0,1300,1,1866
53560471,1802915,1105629823,811638968,0,1300,1,1866
47777140,1806909,1071058380,804099190,0,1300,1,1866
50469291,1309305,1095873585,805833646,0,1300,1,1866
44503304,1190747,1069509214,805799481,0,1300,1,1866
17678539,2002519,818591539,806665312,0,1300,1,1866
55769911,2230836,1112547448,811692397,0,1300,1,1866
55021256,2199635,1101785263,805315987,0,1300,1,1866
57773612,2283219,1085084884,804004227,0,1300,1,1866
58592806,2316437,1099147769,804766281,0,1300,1,1866
29272521,2533815,1009567072,813856268,0,1300,1,1866
40088373,1108119,1079957122,805049499,0,1300,1,1866
41287273,1096941,1083212264,803924035,0,1300,1,1866
29236417,904961,1067415359,812336162,0,1300,1,1866
37346911,1011207,1084606906,811339906,0,1300,1,1866
41092573,1089589,1092570551,811533247,0,1300,1,1866
35312227,1025191,1069468086,805707535,0,1300,1,1866
9674877,1370076,825343416,808436298,4,1300,1,1866
53613155,2150724,1057682389,803595639,0,1300,1,1866
58703934,2312921,1108828746,803637416,0,1300,1,1866
52611024,2079677,1086349251,810433921,0,1300,1,1866
57597150,2373886,1102323885,813141981,0,1300,1,1866
26971824,2651600,990613693,805979903,0,1300,1,1866
35690829,962829,1074797126,805998576,0,1300,1,1866
39653804,1056536,1080036478,803608781,0,1300,1,1866
39730990,1065465,1090251015,811954569,0,1300,1,1866
18812000,658660,1005520821,805109233,0,1300,1,1866
38752580,1037933,1091913934,815038206,0,1300,1,1866
39324604,1052519,1089071172,812305954,0,1300,1,1866
33539387,969948,1063274931,803908278,0,1300,1,1866
22968949,1722385,888792417,812489323,0,1300,1,1866
43131869,1529207,1078084177,813079053,0,1300,1,1866
56993760,1994649,1093819704,804678889,0,1300,1,1866
19189452,1391749,1006415692,814244088,0,1300,1,1866
23045025,648359,1045247439,803117884,0,1300,1,1866
21806938,608585,1045043527,804839037,0,1300,1,1866
14728766,546089,1013500165,804105223,0,1300,1,1866
22601369,644260,1056826844,813336020,0,1300,1,1866
21057731,607260,1045938042,806768428,0,1300,1,1866
11455578,1341114,880386596,801497352,0,1300,1,1866
13554446,1971194,692292229,745346370,0,1300,1,1866
62926040,2278473,1116970342,812028317,0,1300,1,1866
52772421,1909377,1112267193,813979627,0,1300,1,1866
57790518,2029984,1070391775,804192105,0,1300,1,1866
56729786,2019434,1084901353,804414624,0,1300,1,1866
25001696,3696946,979969601,814992938,0,1300,1,1866
9447647,714269,991205295,811840005,0,1300,1,1866
8961382,370837,1014729992,803755751,0,1300,1,1866
9268734,355934,1019361328,806730081,0,1300,1,1866
11264530,418159,1017879292,804318996,0,1300,1,1866
11004074,432060,1030151145,814991865,0,1300,1,1866
11615301,432292,1031284832,814083582,0,1300,1,1866
11309756,479672,1028629646,813481476,0,1300,1,1866
11319841,423740,1020218909,805795814,0,1300,1,1866
11618644,430936,1022059071,806844493,0,1300,1,1866
11442102,423988,1030101882,813284039,0,1300,1,1866
11698468,455348,1028464166,811955825,0,1300,1,1866
11083149,480032,1017349942,806833281,0,1300,1,1866
6549343,489672,1004310889,811446974,0,1300,1,1866
11631548,475848,1020498012,806805118,0,1300,1,1866
11615574,426479,1032358196,814913338,4,1300,1,1866
10998195,413649,1018545883,804512713,0,1300,1,1866
11672208,483362,1026928456,811816411,0,1300,1,1866
10976006,421962,1019663447,805513430,0,1300,1,1866
11625138,440135,1028176197,812002812,0,1300,1,1866
10231153,382762,1016399094,803985597,0,1300,1,1866
11649936,442442,1028983594,812503556,0,1300,1,1866
11684693,458336,1015940552,802543921,0,1300,1,1866
11633755,466791,1023235678,808501145,0,1300,1,1866
9246151,381604,986865794,803767539,0,1300,0,1866
5966476,1673602,840445321,809129047,0,1300,0,1866
46064797,1685972,988049803,786973294,0,1300,0,1866
54235433,1634481,1095433202,813962790,0,1300,0,1866
31863477,2400779,991873697,805021729,0,1300,0,1866
6726324,446468,1022698801,813713180,0,1300,0,1866
5562090,191328,1011026116,805112328,0,1300,0,1866
5930892,204702,1021377525,812808659,0,1300,0,1866
5576482,214254,1011394370,805474602,0,1300,0,1866
5683029,214170,1022379421,814244025,0,1300,0,1866
5745371,187353,1012079285,805153061,0,1300,0,1866
5523523,193105,1022708699,814308059,0,1300,0,1866
5906792,205422,1020449544,812240218,0,1300,0,1866
5925478,223500,1021533102,813167554,0,1300,0,1866
5815313,219060,1011324465,805063195,0,1300,1,1866
5658569,185814,1012779056,805975884,0,1300,1,1866
3485041,291630,986472620,806848215,0,1300,1,1866
5544224,201407,1020159788,812483569,0,1300,1,1866
5895087,201302,1011967899,805194864,0,1300,1,1866
5949417,239007,1022292497,813930280,0,1300,2,1866
5554623,183797,1013772236,806895651,0,1300,2,1866
5853282,193764,1023019128,814041324,0,1300,2,1866
5683260,194042,1012989689,806181537,0,1300,2,1866
5748956,202882,1021801273,813056151,0,1300,1,1866
5937166,239651,1011447078,805329930,0,1300,1,1866
5575204,197734,1009711161,803981161,0,1300,1,1866
5852281,190917,1013108265,806001720,0,1300,1,1866
5631431,198674,1011341799,805276668,0,1300,1,1866
3359702,538309,892637259,804470745,0,1300,1,1866
17443995,4153665,672989620,728182734,0,1300,1,1866
32077022,2973911,934316471,811719425,0,1300,1,1866
28091352,2977934,1071962263,804423035,0,1300,0,1866
16388028,1316130,1044331438,813099337,0,1300,0,1866
27070681,2787109,1065518100,806883305,0,1300,0,1866
19505011,1990435,1056484841,811602108,0,1300,0,1866
26954477,6234320,842319047,806675959,0,1300,0,1866
13559661,2938294,888698689,751323481,0,1300,0,1866
2319640,130151,1007244965,806770909,0,1300,0,1866
2594476,127191,1018505850,815008689,0,1300,0,1866
3009212,162396,1002037746,802380759,0,1300,0,1866
3202629,167805,1018445337,814953340,0,1300,0,1866
2986795,148374,1006279880,805146161,0,1300,0,1866
3188739,156437,1016570699,813162627,0,1300,0,1866
3172336,154389,1006504861,805195215,0,1300,0,1866
2997749,151231,1016074237,813279498,1,1300,0,1866
3008167,159452,1004566689,804052102,0,1300,0,1866
3190321,146847,1016819136,813331821,0,1300,0,1866
3168691,160473,1006385991,805087745,0,1300,0,1866
3178242,148612,1015693399,812492934,2,1300,0,1866
3041706,174146,1007255755,806677243,0,1300,0,1866
3183476,168678,1009131513,807558260,2,1300,0,1866
3167285,151023,1016700122,813343525,0,1300,0,1866
3046585,160543,1018022609,814971075,0,1300,0,1866
3168608,160497,1008699940,807012423,0,1300,0,1866
2815980,148623,1006037228,805123266,0,1300,0,1866
3025577,175097,1016822680,814013551,0,1300,0,1866
3189135,157463,1018320442,815070933,0,1300,0,1866
3137670,152295,1018204781,814373256,0,1300,0,1866
3058909,145348,1017557850,813983077,0,1300,0,1866
3243784,160166,1016343698,813198978,0,1300,0,1866
3131069,184172,1010350584,813329761,0,1300,0,1866
3038017,152791,1008539035,806885480,0,1300,0,1866
2983736,152794,1007772742,806855879,0,1300,0,1866
3192116,153806,1006704142,805157994,0,1300,0,1866
3165841,153656,1016431205,813236310,0,1300,0,1866
3014552,171192,1016169781,813664399,0,1300,0,1866
3258331,155776,1016911784,813362917,0,1300,0,1866
3104195,159144,1017466046,813956939,0,1300,0,1866
2995764,144957,1018714018,815002241,0,1300,0,1866
3260696,158146,1015182188,811833704,0,1300,0,1866
3129908,177251,1014834885,814591009,0,1300,0,1866
3063616,170158,1002024099,802234284,0,1300,0,1866
3153308,152088,1016532618,813250554,0,1300,0,1866
3210534,160181,1018825716,815005366,0,1300,0,1866
3153272,154130,1018876661,814938427,0,1300,0,1866
3007583,157866,1018328244,814946067,0,1300,0,1866
3216992,165239,1017046185,813994189,0,1300,0,1866
3161293,165524,1018411228,815011027,0,1300,0,1866
3076005,146972,1013509726,810740104,0,1300,0,1866
3101861,156157,1016993242,813646487,0,1300,0,1866
3181406,162495,1014484747,811971711,0,1300,0,1866
3110183,172748,1016264656,813829374,0,1300,0,1866
1793030,359901,1000620358,806105055,0,1300,0,1866
2859670,197631,999654325,805168445,0,1300,0,1866
2978211,147144,1003599799,805080329,0,1300,0,1866
3003199,162623,1015960065,813248785,0,1300,0,1866
3284243,177668,1015855945,813235048,0,1300,0,1866
3094286,160200,1013290365,810936843,0,1300,0,1866
3045909,142612,1015072008,811870527,0,1300,0,1866
3168172,161795,1017239831,813638545,0,1300,0,1866
3080797,154028,1017645769,814106803,0,1300,0,1866
3115867,175030,1018149136,814990092,0,1300,0,1866
3185872,154942,1016103494,812762521,0,1300,0,1866
3068151,143443,1014415466,813282161,0,1300,0,1866
3101024,149860,1013993040,813235846,0,1300,0,1866
3175547,155015,1016270070,814996923,0,1300,0,1866
3117440,182693,1012040384,810514769,0,1300,0,1866
3100754,155324,1016523820,813131915,0,1300,0,1866
3172063,146091,1016415831,814927229,0,1300,0,1866
3069905,144556,1018931162,814906947,0,1300,0,1866
3092957,141333,1019266731,814998111,0,1300,0,1866
3205008,186752,1010540676,809370797,4,1300,0,1866
3022260,159109,1012458804,810387599,0,1300,0,1866
3162026,158057,1007913005,806268829,4,1300,0,1866
3045008,146626,1006491109,805051891,0,1300,0,1866
3233110,150015,1017020228,813303180,0,1300,0,1866
3042179,186275,1015124276,813512156,0,1300,0,1866
3107315,157565,1018885201,814992164,0,1300,0,1866
3027882,144167,1013555154,810753647,0,1300,0,1866
3157394,161919,1011122756,809320763,0,1300,0,1866
3172110,147318,1017664027,814016758,0,1300,0,1866
3046373,177166,1016944531,814328741,0,1300,0,1866
3028229,158536,1016900939,813955394,0,1300,0,1866
3171168,154475,1018878209,814973441,0,1300,0,1866
3170789,156210,1003077758,804530181,0,1300,0,1866
3014851,145525,1005028022,803895191,0,1300,0,1866
3261833,176628,1017261229,814377275,0,1300,0,1866
3134484,167266,1006207297,805143676,0,1300,0,1866
3171340,150485,1002639081,801827103,0,1300,0,1866
3003284,152101,1006387810,805239861,0,1300,0,1866
3158451,146805,1007543277,805880528,0,1300,0,1866
3035862,168507,1016311910,813755781,0,1300,0,1866
3207799,172912,1005040561,804245647,0,1300,0,1866
2975967,144778,1013691464,810939235,0,1300,0,1866
3180850,154114,1006673402,805158706,0,1300,0,1866
3032469,149948,1016698557,813340170,0,1300,0,1866
3155671,162333,1014558921,811969289,0,1300,0,1866
3041773,174056,1004296119,804064185,0,1300,0,1866
2124546,340523,1015008667,803581764,0,1300,0,1866
6332647,1644742,724950158,756220350,0,1300,0,1866
5810046,1570798,932870476,773598270,0,1300,0,1866
236330,29233,1011559580,810859759,0,1300,0,1866
224245,29525,1004191276,805035295,0,1300,0,1866
202365,19689,1015867866,813693917,0,1300,0,1866
190264,17721,1005039157,805098923,0,1300,0,1866
205722,16703,1015605617,813308219,0,1300,0,1866
207505,17593,1005267400,805148506,0,1300,0,1866
238409,36257,1015533377,814567030,0,1300,0,1866
202306,17519,1004802134,804793117,0,1300,0,1866
207935,20951,1016099118,813989827,0,1300,0,1866
202705,17438,1005449782,805288407,0,1300,0,1866
201863,17253,1017616499,814955081,0,1300,0,1866
226062,31480,1010140750,809819725,0,1300,0,1866
205261,20874,1005261434,805351971,0,1300,0,1866
203305,18011,1003878717,804185279,0,1300,0,1866
208805,20375,1015477466,813307161,0,1300,0,1866
208318,18267,1017497755,814974647,0,1300,0,1866
226228,31321,1010615241,810325267,0,1300,0,1866
207564,18866,1005102990,805081913,0,1300,0,1866
206003,20481,1015213020,813201651,0,1300,0,1866
202253,17066,1017548975,814934446,0,1300,0,1866
197635,19331,1017506429,815011541,0,1300,0,1866
235227,33009,1016497761,814936865,0,1300,0,1866
203190,19022,1005125683,805127551,0,1300,0,1866
199235,17550,1005267895,805127890,0,1300,0,1866
207297,19401,1007515715,806909604,0,1300,0,1866
229753,23276,1011865727,810807430,4,1300,0,1866
210144,26815,1016988771,814971851,0,1300,0,1866
211475,22638,1015164788,813281044,0,1300,0,1866
206782,22182,1013537288,811881184,0,1300,0,1866
196881,17546,1013819709,811988351,4,1300,0,1866
208037,20199,1017492924,815012128,0,1300,0,1866
220179,29729,1014450964,813342522,0,1300,0,1866
215654,23440,1017181660,814971043,0,1300,0,1866
203686,19294,1017523480,815007651,0,1300,0,1866
197391,16819,1017652373,814987272,0,1300,0,1866
199770,17234,1014091827,812134121,0,1300,0,1866
213384,24350,1012805818,811479951,0,1300,0,1866
215092,25496,1005869012,806015919,0,1300,0,1866
199334,20326,1003492975,803814082,0,1300,0,1866
205336,18351,1005344690,805141400,0,1300,0,1866
198066,16966,1005324385,805168688,0,1300,0,1866
204063,18497,1015369770,813239189,0,1300,0,1866
221969,30691,1015588120,814161106,0,1300,0,1866
196334,18101,1013604572,811862272,0,1300,0,1866
1131244,361303,974843207,806565225,0,1300,0,1866
261579,35751,1018783323,813336419,0,1300,0,1866
201693,21305,1004688922,805029477,0,1300,0,1866
229798,31897,1009628048,809523353,0,1300,0,1866
203054,20983,1005018964,805141630,0,1300,0,1866
203477,17764,1015069872,812980857,0,1300,0,1866
217619,24994,1003790892,804569419,0,1300,0,1866
207463,19060,1012800241,812073090,0,1300,0,1866
216569,30378,1001894489,805343213,0,1300,0,1866
202250,17877,1010136336,813367372,0,1300,0,1866
207735,20781,1005119235,805159086,0,1300,0,1866
196635,16792,1013866846,811900737,0,1300,0,1866
221940,27185,1004265488,805074843,0,1300,0,1866
223901,29626,1014344206,813013045,0,1300,0,1866
199732,20191,1003272470,803752757,0,1300,0,1866
210652,18135,1013667077,811888580,0,1300,0,1866
203889,20452,1002250135,802785170,0,1300,0,1866
211970,19992,1009629771,808786020,0,1300,0,1866
214189,28979,1011491339,810787412,0,1300,0,1866
213154,21612,1017280438,814973904,0,1300,0,1866
195025,17338,1017515466,814954188,0,1300,0,1866
201209,17569,1017571657,814961441,0,1300,0,1866
203626,20868,1016676787,814412033,0,1300,0,1866
215214,23524,1013120081,811716452,0,1300,0,1866
215372,26997,1014829320,813295318,0,1300,0,1866
197053,16871,1015483160,813246294,0,1300,0,1866
202444,17887,1017519896,814975517,0,1300,0,1866
218498,23735,1012191519,813199083,0,1300,0,1866
204955,23460,1013492228,812004761,0,1300,1,1866
222118,31514,1015986161,814312699,0,1300,1,1866
209447,21318,1005009347,805127075,0,1300,1,1866
220730,21902,1006898400,806829187,0,1300,3,1866
203854,19306,1003374306,803782194,0,1300,3,1866
195689,16352,1016828501,814322321,0,1300,3,1866
219874,31911,1015145066,813828125,0,1300,3,1866
206091,16642,1013945208,811982034,0,1300,2,1866
202889,19221,1017561928,815075292,0,1300,2,1866
219485,22601,1013450738,812009739,0,1300,2,1866
199567,17968,1006018461,805782971,0,1300,2,1866
225697,30853,1015637752,814203843,0,1300,2,1866
206302,21049,1007297115,806871828,4,1300,2,1866
194951,16245,1017794192,815017832,0,1300,2,1866
210884,23687,1006973720,806801082,0,1300,2,1866
198740,17407,1015543414,813306920,0,1300,2,1866
226363,31184,1004149029,805064692,0,1300,2,1866
193697,15857,1009367504,814758637,0,1300,2,1866
1583228,458703,939743595,802137358,0,1300,2,1866
35764664,11704604,633219844,767608454,0,1300,2,1866
12811058,3012673,904180759,805482717,0,1300,2,1866
15133749,2702772,721260296,814457521,0,1300,2,1866
37161825,6389154,454236998,811356457,0,1300,2,1866
55730563,2372251,1086225347,814191581,0,1300,2,1866
49374914,2145351,1075768845,803046801,0,1300,2,1866
52603336,2263217,1067628384,813860422,0,1300,2,1866
59216750,2592883,1069109564,813124345,0,1300,2,1866
51177280,2203200,1071404269,811394689,0,1300,2,1866
3867777,1248432,766165861,802479015,0,1300,2,1866
29563970,3207551,687809205,784379839,0,1300,2,1866
46380688,1493368,1076261721,805114482,0,1300,2,1866
44887631,1426137,1073799636,813449999,0,1300,2,1866
26925840,2324055,847847929,805577183,0,1300,2,1866
40658616,3312500,835602794,806718585,0,1300,1,1866
54744234,1688674,1091599352,801849047,0,1300,1,1866
45519016,1409894,1079692985,803839114,0,1300,1,1866
51013681,1597107,1074766182,802332025,0,1300,1,1866
51958776,1591804,1102302374,814079880,0,1300,1,1866
25177889,1203238,966167633,814930312,0,1300,1,1866
17227043,1878580,752401821,812548314,0,1300,1,1866
44586615,1228863,1107564934,811803885,0,1300,1,1866
41636634,1091756,1078182855,814012343,0,1300,1,1866
31496742,1719506,946403034,813854079,0,1300,1,1866
35075137,1846882,972808195,811796518,0,1300,1,1866
47845848,1228679,1110410079,811814605,0,1300,1,1866
46438929,1183605,1109668351,811604743,0,1300,1,1866
44400592,1136674,1090822286,813313952,0,1300,1,1866
46093658,1238494,1090435912,809552095,0,1300,1,1866
33136606,983267,1026514514,802636242,0,1300,1,1866
29532493,2452987,870013009,805589616,0,1300,1,1866
50539178,1291737,1105155391,803713219,0,1300,1,1866
43105604,1089636,1094195293,803150478,0,1300,1,1866
36651297,1004586,1064539427,805067098,0,1300,1,1866
51064192,1293347,1103167510,812953064,0,1300,1,1866
46176929,1211008,1097656341,813948151,0,1300,1,1866
16148594,1381457,868937524,813198615,0,1300,1,1866
37259238,993696,1101244845,812759277,0,1300,0,1866
36168318,994427,1077960878,811875304,0,1300,0,1866
39225126,1007787,1065926995,804119950,0,1300,0,1866
31094885,1781465,968055276,810309973,0,1300,0,1866
38560542,993940,1104945124,810975689,0,1300,0,1866
45277278,1148111,1122715683,813313800,0,1300,0,1866
33944959,960829,1074777390,813968512,0,1300,0,1866
40170054,1032593,1096967554,811463072,0,1300,0,1866
36969233,954729,1078935802,804284837,0,1300,0,1866
31815022,1440032,1001776778,809057374,0,1300,0,1866
41946792,1479910,1068295850,806806696,0,1300,0,1866
45595760,1235241,1120020207,813969677,0,1300,0,1866
39415120,1051711,1094283712,806081392,0,1300,0,1866
36700211,974309,1077934883,811349885,4,1300,0,1866
41445231,1049058,1090172140,802804449,0,1300,0,1866
41424394,1080492,1102258863,813953630,0,1300,0,1866
12974985,1451976,910687958,811546866,0,1300,0,1866
14833688,410845,1049658119,813185151,0,1300,0,1866
12093149,346667,1026229122,804361848,0,1300,0,1866
12306219,328304,1021290177,813313633,0,1300,0,1866
13394539,368054,1016181220,805927352,0,1300,0,1866
9532401,549510,981747307,809834487,0,1300,0,1866
14174282,432011,1036857817,805196639,0,1300,0,1866
13936165,364532,1045690562,814140958,0,1300,0,1866
11409045,307478,1017978685,806841029,0,1300,0,1866
13798913,354809,1033186460,811586599,0,1300,0,1866
11555174,588421,996184207,806704217,0,1300,0,1866
13535311,410214,1047657684,814968208,0,1300,0,1866
13140951,366893,1039149255,806864655,0,1300,0,1866
