llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6477023.0,1943154.0,697435719.0,451853619.0,130217729.0,6826.0,14.0,419756463,18612224,2490368,131072
6477023.0,1943154.0,697435719.0,451853619.0,130217729.0,6826.0,14.0,419756463,18612224,2490368,131072
7234136.0,2341714.0,806852516.0,521961572.0,149461201.0,8559.0,8.0,420084357,18743296,3997696,196608
7234136.0,2341714.0,806852516.0,521961572.0,149461201.0,8559.0,8.0,420084357,18743296,3997696,196608
7510805.0,2154456.0,839769222.0,539687382.0,153037371.0,7476.0,7.0,419945547,18808832,3211264,65536
7510805.0,2154456.0,839769222.0,539687382.0,153037371.0,7476.0,7.0,419945547,18808832,3211264,65536
6915846.0,2116888.0,798385804.0,512881098.0,145323468.0,8475.0,13.0,419789461,18808832,3538944,196608
6915846.0,2116888.0,798385804.0,512881098.0,145323468.0,8475.0,13.0,419789461,18808832,3538944,196608
7042748.0,2297842.0,753966701.0,493155137.0,142615062.0,8129.0,9.0,419680093,18808832,3866624,65536
7042748.0,2297842.0,753966701.0,493155137.0,142615062.0,8129.0,9.0,419680093,18808832,3866624,65536
7791400.0,2341040.0,847174560.0,547720672.0,155764736.0,9048.0,9.0,420014848,18874368,3997696,65536
7791400.0,2341040.0,847174560.0,547720672.0,155764736.0,9048.0,9.0,420014848,18874368,3997696,65536
7281050.0,2426510.0,811100334.0,528502022.0,151995209.0,9345.0,10.0,419970074,18874368,3211264,196608
7281050.0,2426510.0,811100334.0,528502022.0,151995209.0,9345.0,10.0,419970074,18874368,3211264,196608
7205588.0,2190790.0,815429736.0,524509295.0,148159008.0,7481.0,7.0,419778422,18939904,3145728,65536
7205588.0,2190790.0,815429736.0,524509295.0,148159008.0,7481.0,7.0,419778422,18939904,3145728,65536
6786102.0,2238972.0,800913366.0,517339569.0,148207962.0,7941.0,13.0,420013566,18939904,3604480,0
6786102.0,2238972.0,800913366.0,517339569.0,148207962.0,7941.0,13.0,420013566,18939904,3604480,0
7388262.0,2459300.0,843064423.0,543072371.0,155623786.0,6775.0,17.0,419699611,19070976,3801088,0
7388262.0,2459300.0,843064423.0,543072371.0,155623786.0,6775.0,17.0,419699611,19070976,3801088,0
6891572.0,2254731.0,780408882.0,505782153.0,145323180.0,8795.0,24.0,420385586,19136512,2818048,65536
6891572.0,2254731.0,780408882.0,505782153.0,145323180.0,8795.0,24.0,420385586,19136512,2818048,65536
6531334.0,2000457.0,750750789.0,483421261.0,137075584.0,7851.0,8.0,419307259,19333120,3014656,196608
6531334.0,2000457.0,750750789.0,483421261.0,137075584.0,7851.0,8.0,419307259,19333120,3014656,196608
7039637.0,2382739.0,842374764.0,545047837.0,155830222.0,10738.0,16.0,419989108,19005440,2883584,0
7039637.0,2382739.0,842374764.0,545047837.0,155830222.0,10738.0,16.0,419989108,19005440,2883584,0
6923211.0,2269795.0,772907709.0,504443655.0,143870045.0,7595.0,9.0,419890835,19136512,3801088,65536
6923211.0,2269795.0,772907709.0,504443655.0,143870045.0,7595.0,9.0,419890835,19136512,3801088,65536
7337261.0,2361024.0,821419545.0,531816476.0,151545758.0,9436.0,16.0,420049343,18481152,2621440,65536
7337261.0,2361024.0,821419545.0,531816476.0,151545758.0,9436.0,16.0,420049343,18481152,2621440,65536
7730136.0,2544987.0,872893506.0,567514159.0,160056666.0,7935.0,7.0,419742246,18350080,4325376,327680
7730136.0,2544987.0,872893506.0,567514159.0,160056666.0,7935.0,7.0,419742246,18350080,4325376,327680
5786272.0,1861334.0,682369976.0,441635445.0,125432318.0,7783.0,9.0,419915818,18677760,2883584,0
5786272.0,1861334.0,682369976.0,441635445.0,125432318.0,7783.0,9.0,419915818,18677760,2883584,0
7196677.0,2385229.0,839646749.0,541580506.0,155629276.0,7889.0,11.0,419730251,18415616,2949120,65536
7196677.0,2385229.0,839646749.0,541580506.0,155629276.0,7889.0,11.0,419730251,18415616,2949120,65536
7350589.0,2304527.0,810885037.0,524251400.0,151612938.0,7667.0,10.0,419720809,18743296,3801088,65536
7350589.0,2304527.0,810885037.0,524251400.0,151612938.0,7667.0,10.0,419720809,18743296,3801088,65536
7294187.0,2442168.0,793010102.0,521282500.0,150170668.0,8211.0,11.0,419921784,18677760,3866624,65536
7294187.0,2442168.0,793010102.0,521282500.0,150170668.0,8211.0,11.0,419921784,18677760,3866624,65536
6191472.0,2132563.0,716468436.0,464419829.0,133456717.0,6743.0,11.0,419850814,18677760,1900544,65536
6191472.0,2132563.0,716468436.0,464419829.0,133456717.0,6743.0,11.0,419850814,18677760,1900544,65536
7787699.0,2468226.0,884365082.0,573474471.0,162529564.0,7894.0,14.0,419703774,18939904,4259840,65536
7787699.0,2468226.0,884365082.0,573474471.0,162529564.0,7894.0,14.0,419703774,18939904,4259840,65536
7034362.0,2173083.0,805901214.0,527513202.0,151683673.0,7326.0,5.0,419992433,18874368,4063232,196608
7034362.0,2173083.0,805901214.0,527513202.0,151683673.0,7326.0,5.0,419992433,18874368,4063232,196608
7556654.0,2425566.0,790965186.0,516354458.0,149383500.0,6733.0,9.0,420036708,18153472,4456448,131072
7556654.0,2425566.0,790965186.0,516354458.0,149383500.0,6733.0,9.0,420036708,18153472,4456448,131072
6956367.0,2275216.0,788716640.0,513738154.0,145913691.0,7158.0,11.0,419816432,18219008,3473408,131072
6956367.0,2275216.0,788716640.0,513738154.0,145913691.0,7158.0,11.0,419816432,18219008,3473408,131072
7079900.0,2225219.0,810307681.0,527154144.0,153168505.0,11183.0,9.0,419832511,18612224,4259840,131072
7079900.0,2225219.0,810307681.0,527154144.0,153168505.0,11183.0,9.0,419832511,18612224,4259840,131072
7577188.0,2263077.0,885078905.0,569925333.0,161123440.0,9452.0,11.0,419950930,18612224,4587520,65536
7577188.0,2263077.0,885078905.0,569925333.0,161123440.0,9452.0,11.0,419950930,18612224,4587520,65536
6562515.0,2104205.0,729222165.0,477839324.0,136801906.0,8009.0,9.0,419807948,18874368,2424832,65536
6562515.0,2104205.0,729222165.0,477839324.0,136801906.0,8009.0,9.0,419807948,18874368,2424832,65536
6723633.0,2073526.0,787695884.0,505628900.0,143918438.0,7184.0,11.0,419915566,18874368,3735552,131072
6723633.0,2073526.0,787695884.0,505628900.0,143918438.0,7184.0,11.0,419915566,18874368,3735552,131072
6539629.0,2162350.0,726300567.0,473088000.0,135248680.0,7045.0,7.0,419776917,19005440,3342336,196608
6539629.0,2162350.0,726300567.0,473088000.0,135248680.0,7045.0,7.0,419776917,19005440,3342336,196608
7226647.0,2228761.0,751308674.0,491389498.0,142583633.0,10320.0,10.0,419843284,18874368,4325376,0
7226647.0,2228761.0,751308674.0,491389498.0,142583633.0,10320.0,10.0,419843284,18874368,4325376,0
6291169.0,2269434.0,746804913.0,487198727.0,139542406.0,7540.0,10.0,419655826,18874368,3211264,65536
6291169.0,2269434.0,746804913.0,487198727.0,139542406.0,7540.0,10.0,419655826,18874368,3211264,65536
7421085.0,2549178.0,840728031.0,551763995.0,159325446.0,8811.0,18.0,420004793,19005440,4456448,65536
7421085.0,2549178.0,840728031.0,551763995.0,159325446.0,8811.0,18.0,420004793,19005440,4456448,65536
7834362.0,2457879.0,806244389.0,528560858.0,150857620.0,8937.0,13.0,419681899,18874368,3276800,196608
7834362.0,2457879.0,806244389.0,528560858.0,150857620.0,8937.0,13.0,419681899,18874368,3276800,196608
7081022.0,2193522.0,767613303.0,498845440.0,143450483.0,8952.0,13.0,420145509,18939904,2686976,65536
7081022.0,2193522.0,767613303.0,498845440.0,143450483.0,8952.0,13.0,420145509,18939904,2686976,65536
7583619.0,2394241.0,808458279.0,527525516.0,150839879.0,9360.0,18.0,419704194,18939904,3997696,65536
7583619.0,2394241.0,808458279.0,527525516.0,150839879.0,9360.0,18.0,419704194,18939904,3997696,65536
7235908.0,2096066.0,788572413.0,510168717.0,147254996.0,10651.0,13.0,419878753,18808832,2228224,131072
7235908.0,2096066.0,788572413.0,510168717.0,147254996.0,10651.0,13.0,419878753,18808832,2228224,131072
7177053.0,2313834.0,798116724.0,521545942.0,150871719.0,8278.0,3.0,419835178,19005440,3997696,65536
7177053.0,2313834.0,798116724.0,521545942.0,150871719.0,8278.0,3.0,419835178,19005440,3997696,65536
6983671.0,2317734.0,799662566.0,515339686.0,147212693.0,8048.0,9.0,419925625,19136512,3932160,262144
6983671.0,2317734.0,799662566.0,515339686.0,147212693.0,8048.0,9.0,419925625,19136512,3932160,262144
7510715.0,2285932.0,821956913.0,527708504.0,150116779.0,7993.0,11.0,419937231,19333120,3211264,0
7510715.0,2285932.0,821956913.0,527708504.0,150116779.0,7993.0,11.0,419937231,19333120,3211264,0
6627445.0,2186495.0,795790382.0,512266448.0,145148724.0,7729.0,11.0,419987610,19267584,3211264,131072
6627445.0,2186495.0,795790382.0,512266448.0,145148724.0,7729.0,11.0,419987610,19267584,3211264,131072
7723788.0,2318961.0,804014312.0,527984105.0,153568434.0,8527.0,7.0,419895175,19267584,3604480,262144
7723788.0,2318961.0,804014312.0,527984105.0,153568434.0,8527.0,7.0,419895175,19267584,3604480,262144
7376004.0,2364117.0,766331217.0,500891116.0,145808653.0,9986.0,10.0,419758360,19398656,3670016,0
7376004.0,2364117.0,766331217.0,500891116.0,145808653.0,9986.0,10.0,419758360,19398656,3670016,0
7133857.0,2454894.0,776351782.0,509127001.0,146630958.0,9564.0,1.0,419994589,19464192,3997696,393216
7133857.0,2454894.0,776351782.0,509127001.0,146630958.0,9564.0,1.0,419994589,19464192,3997696,393216
6602310.0,2176223.0,780507262.0,507512110.0,146056949.0,9122.0,15.0,419835227,19464192,3473408,0
6602310.0,2176223.0,780507262.0,507512110.0,146056949.0,9122.0,15.0,419835227,19464192,3473408,0
7231809.0,2320412.0,840408234.0,545457883.0,155844569.0,9818.0,14.0,419735813,19529728,3145728,131072
7231809.0,2320412.0,840408234.0,545457883.0,155844569.0,9818.0,14.0,419735813,19529728,3145728,131072
6768669.0,2207821.0,745316097.0,488278526.0,139815046.0,9066.0,8.0,419904401,19529728,3014656,65536
6768669.0,2207821.0,745316097.0,488278526.0,139815046.0,9066.0,8.0,419904401,19529728,3014656,65536
6403715.0,1991704.0,700674624.0,453926204.0,129752881.0,7374.0,14.0,419865089,19529728,2883584,65536
6403715.0,1991704.0,700674624.0,453926204.0,129752881.0,7374.0,14.0,419865089,19529728,2883584,65536
6626999.0,2108703.0,713445888.0,468224532.0,136951347.0,9436.0,10.0,419837887,19529728,3604480,65536
6626999.0,2108703.0,713445888.0,468224532.0,136951347.0,9436.0,10.0,419837887,19529728,3604480,65536
7034372.0,2241119.0,756845763.0,492020962.0,141987927.0,8750.0,13.0,420159824,19529728,3604480,65536
7034372.0,2241119.0,756845763.0,492020962.0,141987927.0,8750.0,13.0,420159824,19529728,3604480,65536
7052099.0,2378100.0,769341885.0,507313826.0,146616661.0,10142.0,13.0,419700922,19857408,3670016,327680
7052099.0,2378100.0,769341885.0,507313826.0,146616661.0,10142.0,13.0,419700922,19857408,3670016,327680
7535780.0,2282791.0,866039357.0,557979306.0,158657017.0,8722.0,12.0,420078018,19726336,3604480,131072
7535780.0,2282791.0,866039357.0,557979306.0,158657017.0,8722.0,12.0,420078018,19726336,3604480,131072
7478108.0,2510765.0,740106733.0,495289930.0,144606075.0,7507.0,13.0,419780046,19922944,2228224,65536
7478108.0,2510765.0,740106733.0,495289930.0,144606075.0,7507.0,13.0,419780046,19922944,2228224,65536
6918872.0,2013554.0,752974314.0,489724364.0,140754065.0,8784.0,9.0,419764461,20054016,3997696,262144
6918872.0,2013554.0,752974314.0,489724364.0,140754065.0,8784.0,9.0,419764461,20054016,3997696,262144
6942093.0,2166202.0,783577250.0,504868281.0,144708597.0,7670.0,8.0,420010020,19988480,2949120,0
6942093.0,2166202.0,783577250.0,504868281.0,144708597.0,7670.0,8.0,420010020,19988480,2949120,0
7045663.0,2310182.0,781457029.0,513521790.0,146391800.0,7938.0,8.0,420064330,19726336,3014656,131072
7045663.0,2310182.0,781457029.0,513521790.0,146391800.0,7938.0,8.0,420064330,19726336,3014656,131072
6750685.0,2263575.0,765693148.0,498730263.0,141661675.0,8274.0,12.0,419776623,19464192,2555904,131072
6750685.0,2263575.0,765693148.0,498730263.0,141661675.0,8274.0,12.0,419776623,19464192,2555904,131072
6965468.0,2328705.0,775847117.0,505878752.0,145385261.0,8334.0,14.0,420021357,19595264,3014656,262144
