llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
45168066,2010510,1008438232,803556017,0,1300,2,1866
49523764,1480758,1072564749,810330185,0,1300,2,1866
51574413,1519116,1086517068,803592687,0,1300,2,1866
29323911,1565505,922558408,813126339,0,1300,2,1866
30664944,1989348,841426350,812995052,0,1300,2,1866
37038164,936045,1089896147,805165693,0,1300,2,1866
41444647,1023513,1071259811,803632550,0,1300,2,1866
29688749,2221534,886612956,804804340,0,1300,2,1866
53987547,1858362,1097079872,814927220,0,1300,1,1866
51546255,1333948,1109169332,806086735,0,1300,1,1866
37519143,957605,1067450642,805019438,0,1300,1,1866
47911467,1167628,1100129201,813960687,0,1300,1,1866
45198310,1101572,1099202599,814922391,0,1300,1,1866
23482412,2073548,874883185,811668886,0,1300,1,1866
52618173,1786761,1094036588,813255905,0,1300,1,1866
50395143,1282417,1117854639,813143404,0,1300,1,1866
37283637,972828,1080446754,812142565,0,1300,1,1866
49160473,1198475,1103615659,814947969,0,1300,1,1866
46594399,1179320,1095344351,813241085,0,1300,1,1866
18294919,1246002,880691913,805651972,0,1300,1,1866
44278537,1379738,1100036569,805730781,0,1300,1,1866
35964519,953186,1077495330,806749408,0,1300,1,1866
38542704,964621,1092278165,811756116,0,1300,1,1866
27390346,1721466,971736486,812817110,0,1300,1,1866
40857600,1090559,1099455339,805054225,0,1300,1,1866
39329002,1049038,1095685975,802200302,0,1300,1,1866
35945388,956362,1079993943,814187590,0,1300,1,1866
42590097,1085184,1100265512,813701875,0,1300,1,1866
40898948,1066172,1096570328,814502113,0,1300,1,1866
38381755,1013561,1081186277,806353268,0,1300,0,1866
32421673,1851766,985584198,810727854,0,1300,0,1866
38413288,1003667,1096070264,804662920,2,1300,0,1866
42259761,1094865,1113425776,811846111,0,1300,0,1866
35361013,978931,1071456654,814023169,2,1300,0,1866
40862373,1067242,1085159484,804576055,0,1300,0,1866
40586359,1018105,1093321614,809901613,0,1300,0,1866
30183007,973604,1037216425,813503296,0,1300,0,1866
12064170,1200634,908266676,805004213,2,1300,0,1866
13756073,375544,1045747045,811873959,0,1300,0,1866
10900511,375584,1017704607,806767579,2,1300,0,1866
14237094,357660,1033294974,811912328,0,1300,0,1866
13928084,360031,1035096008,813191129,0,1300,0,1866
9967063,544690,981604254,813206899,0,1300,0,1866
13605589,368243,1046790182,812016675,0,1300,0,1866
12354913,406978,1033817700,814898527,0,1300,0,1866
13368920,358248,1023455543,805085075,0,1300,0,1866
13538004,362848,1023176275,805109075,0,1300,0,1866
11456000,593372,976591084,803631349,0,1300,0,1866
13541576,351192,1050463739,815039112,0,1300,0,1866
12724570,408032,1045914105,814829579,0,1300,0,1866
12056977,328464,1021481020,814851018,0,1300,0,1866
13274187,373176,1034014441,814113863,0,1300,0,1866
7847121,345728,982089458,812687589,0,1300,0,1866
23341224,788823,1025280467,813206629,0,1300,0,1866
27060557,875409,1060360906,811761995,0,1300,0,1866
17224330,622398,985676896,804210791,0,1300,0,1866
27921578,867155,1066504442,814816813,0,1300,0,1866
26780438,845462,1062282127,815006720,0,1300,0,1866
19508326,706698,1023449581,810859936,0,1300,0,1866
16297541,657981,1011203958,814906246,0,1300,0,1866
5053606,168483,1015566695,814858779,0,1300,0,1866
2534404,231300,1019732128,814567585,0,1300,0,1866
1934547,165164,1004500102,804183174,0,1300,0,1866
1392271,136762,989448968,813247934,0,1300,0,1866
388683,54431,976993943,814944488,0,1300,0,1866
562534,69844,991069313,805123603,0,1300,0,1866
309717,47929,953093200,805019222,0,1300,0,1866
491043,55163,999710707,805465741,0,1300,0,1866
2042131,415518,912417522,811793172,0,1300,0,1866
6177998,966156,982680378,814950143,0,1300,0,1866
4232318,383353,1023382591,813198718,0,1300,0,1866
3583650,311352,1009957804,813159835,0,1300,0,1866
3758821,326427,1001046106,803572305,0,1300,0,1866
3877625,342006,1003817172,805118553,0,1300,0,1866
9433506,1234471,906152169,803401206,0,1300,0,1866
11795559,490993,1033013172,805106755,0,1300,0,1866
10714399,406672,1036747539,808509282,0,1300,0,1866
9578104,370976,1016905893,814772042,0,1300,0,1866
12146966,453709,1033188526,815065701,0,1300,0,1866
10339261,845246,959504241,804975111,0,1300,0,1866
1778435,108397,1025660199,814922423,0,1300,0,1866
1730862,85283,1016372072,806822825,0,1300,0,1866
1758624,75269,1027091327,814997553,0,1300,0,1866
1702879,75343,1015689569,806867447,0,1300,0,1866
1552427,70940,1007560692,813273482,0,1300,0,1866
1799076,109271,1000234909,803700612,0,1300,0,1866
1780778,86688,1012748177,813481049,0,1300,0,1866
1806543,87846,999589700,802625906,0,1300,0,1866
1811134,78240,1013538631,813318335,0,1300,0,1866
4091581,600802,940387195,801397053,0,1300,0,1866
3784874,147944,1028677261,813778694,4,1300,0,1866
4045521,150020,1016954737,804984575,0,1300,0,1866
3583263,112486,1028912779,814036002,0,1300,0,1866
3812144,127650,1020365969,806827088,0,1300,0,1866
3269172,103410,1004073703,814071507,0,1300,0,1866
3816129,135596,1018664003,814992603,0,1300,0,1866
3915494,145080,1016190216,813273122,0,1300,0,1866
3808782,125143,1008818242,806812779,0,1300,0,1866
3554650,109234,1008983324,806852875,0,1300,0,1866
942296,122715,978354039,806771587,0,1300,0,1866
268800,30762,1015544365,805116143,0,1300,0,1866
217764,28761,999068216,805204343,0,1300,0,1866
248875,23739,1009895290,809596556,0,1300,0,1866
276304,29292,1006451600,806926806,0,1300,0,1866
740062,118075,986220514,806800091,0,1300,0,1866
687550,68447,1025372900,811837235,0,1300,0,1866
473215,50330,999614011,805269820,0,1300,0,1866
596693,44550,1006599442,806876825,0,1300,0,1866
627824,42457,1008605846,806915343,0,1300,0,1866
381269,48327,1001632679,814925845,0,1300,0,1866
128880,11933,1013035419,814258451,0,1300,0,1866
163220,22602,1012202051,811910831,0,1300,0,1866
334209,44711,992277469,813524664,0,1300,0,1866
317531,27727,1003316172,813584787,0,1300,0,1866
283319,34204,981220958,804890848,0,1300,0,1866
102922,10000,1027864845,814559728,0,1300,0,1866
96918,9603,995158769,805035430,0,1300,0,1866
202817,29737,1000323092,812253572,0,1300,0,1866
200783,15395,1000646632,803754141,0,1300,0,1866
211731,16275,1015340153,814962737,0,1300,0,1866
4999420,517408,838680509,806446901,0,1300,0,1866
554910,129462,909811466,814699217,0,1300,1,1866
412804,67087,914981995,806747050,0,1300,1,1866
999440,215636,918621794,813130927,0,1300,1,1866
732625,127440,904358627,806776353,0,1300,1,1866
6765234,740985,923052175,810412521,0,1300,1,1866
2983486,312095,921531339,806876253,0,1300,1,1866
30014475,1708038,942121770,814731886,0,1300,0,1866
34678927,1566806,975191341,801235737,0,1300,0,1866
10079654,1912003,873624662,813633955,0,1300,0,1866
20577473,1407367,900049020,812911820,0,1300,0,1866
29191750,2825456,1011169620,806701236,0,1300,0,1866
26844798,1045912,1044932976,814914339,0,1300,0,1866
27183681,1035508,1042189448,814836538,0,1300,0,1866
10802288,2392456,854209605,814834733,0,1300,0,1866
11627128,1589650,1008145585,814732804,0,1300,0,1866
9304426,833257,991517675,811855392,0,1300,0,1866
2302449,541873,874434327,804924504,0,1300,0,1866
370121,52027,921180937,806746938,0,1300,0,1866
601045,101938,913674510,803716146,0,1300,0,1866
327039,63678,924812948,805433425,0,1300,0,1866
900084,160819,944599288,806305759,0,1300,0,1866
766517,138492,919173406,803568336,0,1300,0,1866
3356699,528587,955540217,813233529,4,1300,0,1866
9596962,693071,970707168,814084257,0,1300,0,1866
10173326,497637,983257370,814873215,4,1300,0,1866
13894514,768400,960120295,806631742,0,1300,0,1866
19449123,589495,1019753683,813154717,0,1300,0,1866
29103518,1253238,984433580,806699501,0,1300,1,1866
63924427,2516691,1088580879,814902459,0,1300,1,1866
63405064,2550696,1096369855,814823656,0,1300,1,1866
61617951,1766287,1110585270,813761983,0,1300,1,1866
60779811,1596744,1116004100,814829114,0,1300,1,1866
33053087,2077803,979842630,812585219,0,1300,1,1866
37891911,1695623,1010080003,814481759,0,1300,1,1866
55648062,1339667,1101364396,812392132,0,1300,1,1866
34844143,1742007,999185506,810710443,0,1300,1,1866
38025877,1675513,1017672182,814879961,0,1300,1,1866
54282177,1306951,1085774363,804990912,0,1300,1,1866
35638994,1842158,986216202,803633154,0,1300,1,1866
45693075,1800385,1066972803,814920883,0,1300,1,1866
47368551,1823845,1032370867,805921779,0,1300,1,1866
23416712,3395511,789044708,814822395,0,1300,1,1866
60042936,1887391,1154923376,812516701,0,1300,1,1866
52813777,2174070,1100617823,810675046,0,1300,1,1866
63790902,1982203,1125159132,805373163,0,1300,1,1866
57877694,2289189,1113325216,811108176,0,1300,1,1866
46231575,2060497,1050728092,805869541,0,1300,1,1866
78128121,1873418,1161004704,813038678,0,1300,1,1866
69634247,1689112,1136899618,805062710,0,1300,1,1866
59248327,1587607,1109807889,814900003,0,1300,1,1866
48381763,2261384,985411654,813413551,0,1300,1,1866
49063065,1843016,1101919286,801198890,0,1300,1,1866
59459744,2148143,1098538906,802454633,0,1300,1,1866
60256577,2081782,1123472867,805006844,0,1300,1,1866
44715665,2556821,1057350565,803385500,0,1300,1,1866
79097800,1767797,1170969886,810171213,0,1300,1,1866
60381227,1626617,1112921213,813011190,0,1300,1,1866
78275197,1783089,1156032790,801940729,0,1300,1,1866
31224230,1710123,957363149,811317884,0,1300,1,1866
55459808,1853062,1125062615,804921631,0,1300,1,1866
48281856,1623468,1080220206,802144402,0,1300,1,1866
48398494,1879455,1067386129,802681889,0,1300,1,1866
43969783,1206757,1091350762,804851564,0,1300,1,1866
51266220,1465432,1066290837,804950725,0,1300,1,1866
31468842,2411684,870699965,804951663,0,1300,1,1866
57042165,2265274,1106035619,803096354,0,1300,1,1866
47186489,1904537,1080205552,802484398,0,1300,1,1866
58723596,2344922,1106850342,814761079,0,1300,1,1866
54348399,2154649,1086652960,809102563,0,1300,1,1866
29189437,2448549,1028362693,814941491,0,1300,1,1866
39790954,1071919,1082661957,805744886,0,1300,1,1866
41420451,1112809,1092257004,812235137,0,1300,1,1866
31489682,975723,1063168043,806795682,0,1300,1,1866
41715138,1109653,1095601368,813347329,0,1300,1,1866
40239769,1079954,1083151973,806061359,0,1300,1,1866
30087437,868148,1059041737,814921040,0,1300,1,1866
9564299,1467874,761157504,804225161,0,1300,1,1866
55734945,2247480,1111127522,810454911,5,1300,1,1866
59299579,2363680,1109234945,804738281,0,1300,1,1866
57745974,2269367,1091416417,811563614,0,1300,1,1866
57907749,2290963,1095411539,805171349,0,1300,1,1866
26261800,2499233,1001557958,807999823,0,1300,1,1866
38139019,1075916,1073126055,801951553,0,1300,1,1866
41021237,1087372,1095140584,813931638,0,1300,1,1866
33530164,933330,1060927554,803207499,0,1300,1,1866
32914381,960090,1073229466,809604945,0,1300,1,1866
40954845,1096045,1093487489,814121026,0,1300,1,1866
41316249,1124036,1092502337,812237951,0,1300,1,1866
10550740,1058775,849746934,803430083,0,1300,1,1866
37759279,1546061,1020245822,815027496,0,1300,1,1866
49646183,1701244,1081294352,804116884,0,1300,1,1866
41371148,2188005,1054960113,814788337,0,1300,1,1866
21892810,649722,1045083557,805920264,0,1300,1,1866
22976341,652296,1057001879,813242584,0,1300,1,1866
15105941,488209,1022426802,813080608,0,1300,1,1866
21871374,644033,1061011189,813914976,0,1300,1,1866
22076273,619773,1044886987,805342886,0,1300,1,1866
18120458,538426,1031458368,814113169,0,1300,0,1866
8178430,2174861,749589799,811264309,0,1300,0,1866
46549218,2178072,920257752,786291945,0,1300,0,1866
65799264,2365979,1117789431,813131530,0,1300,0,1866
40906975,1402742,1064788398,810248856,0,1300,0,1866
65769749,2389717,1102228435,809791458,0,1300,0,1866
35013799,2068017,1030384800,813157522,0,1300,0,1866
18344039,3062022,978361006,814815056,0,1300,0,1866
10718035,410343,1016071465,803162025,0,1300,0,1866
11626798,440580,1018530551,804651518,0,1300,0,1866
11394861,437204,1028992044,814249408,0,1300,0,1866
11936757,478592,1027863367,811893370,0,1300,0,1866
11240518,444487,1020087027,805886972,0,1300,0,1866
11639676,457568,1017982497,804203725,0,1300,0,1866
11632382,438183,1030173306,813163404,0,1300,0,1866
11716542,445540,1029031655,813244842,0,1300,0,1866
11394607,480450,1029545188,814858038,0,1300,0,1866
10842799,515718,1014449483,806823285,0,1300,0,1866
9789449,424668,1007969584,814865909,0,1300,0,1866
6891497,447682,1014331565,805002439,0,1300,0,1866
11741135,432670,1027111886,810680967,0,1300,0,1866
11677463,473970,1029368307,813359893,0,1300,0,1866
10943963,402997,1031299898,815041964,0,1300,0,1866
11694030,451513,1021684364,806872815,0,1300,0,1866
11738047,429579,1030557167,813270333,0,1300,0,1866
11222683,425833,1018458988,805203759,0,1300,0,1866
11399044,462870,1019159788,806060789,0,1300,0,1866
11570398,432457,1018975516,805034665,0,1300,0,1866
11406460,434589,1027242222,811904540,0,1300,0,1866
11371765,431923,1028264828,812264210,0,1300,0,1866
8114089,404024,1017766161,813973808,0,1300,0,1866
5258229,1551371,777839780,814686034,0,1300,0,1866
46686182,1690060,999221273,780505187,0,1300,0,1866
52172859,1517578,1083489199,804646648,0,1300,0,1866
35331586,2704123,993983522,809742615,0,1300,0,1866
4663580,175752,1009787249,805110576,0,1300,0,1866
4773667,183850,1020194990,813282641,0,1300,0,1866
5639896,217694,1009554577,804270189,5,1300,0,1866
5930545,200690,1022763718,813917110,0,1300,0,1866
5494574,178014,1012658190,806155896,0,1300,0,1866
6006191,195237,1022226781,813366814,0,1300,0,1866
5954777,228496,1010914974,805160517,0,1300,0,1866
5659250,204392,1021058550,813249153,0,1300,0,1866
5592985,206086,1010440425,805070347,0,1300,0,1866
5877829,189185,1021117530,812576726,0,1300,1,1866
5921522,192165,1012550067,805350210,0,1300,1,1866
4232787,240157,1002977656,815017918,0,1300,2,1866
5055921,275462,1012559306,806811374,0,1300,2,1866
5780486,197612,1011992643,805821535,0,1300,2,1866
5921674,196732,1022182166,813276192,0,1300,2,1866
5293082,173091,1012074761,805799256,0,1300,2,1866
6033171,223537,1022548850,814308100,0,1300,2,1866
6133381,217897,1010071977,803802192,0,1300,2,1866
5598347,202720,1023128867,814937323,0,1300,2,1866
5975681,199761,1022068112,813561432,0,1300,1,1866
5893702,205587,1022969592,814416802,0,1300,1,1866
5587535,193666,1022221053,813901826,0,1300,1,1866
5982131,219737,1020991605,813238428,0,1300,1,1866
3477708,355911,974756434,810794417,0,1300,1,1866
13250660,3652810,713433761,776504120,0,1300,1,1866
30011881,2841526,804694749,775446448,0,1300,1,1866
30495647,3237980,1078175558,806753123,0,1300,1,1866
13521124,1314252,1040251613,814871983,0,1300,1,1866
45864024,7183096,1074242451,814776786,0,1300,1,1866
24351101,2687825,1071243788,814004050,0,1300,1,1866
11131469,1875318,849410460,814847027,0,1300,0,1866
13282684,2930297,828293990,756483610,0,1300,0,1866
2510290,151158,1012458029,810782402,0,1300,0,1866
2479935,136666,1007551909,806760375,0,1300,0,1866
2800356,158094,1008130918,806787874,0,1300,0,1866
2991286,139279,1008669566,806856215,0,1300,0,1866
3076342,151893,1004751205,803894597,0,1300,0,1866
3115273,165450,1015804445,813172039,0,1300,0,1866
3043561,169073,1001577925,801895809,0,1300,0,1866
3328823,151276,1008160634,806122158,0,1300,0,1866
3024646,140948,1018915196,815012758,0,1300,0,1866
3139178,153487,1016850013,813304314,0,1300,0,1866
3209896,170851,1018541306,815004398,0,1300,0,1866
3040917,164015,1015797103,813048789,0,1300,0,1866
3226429,165633,1008347571,806877777,0,1300,0,1866
2918450,139853,1008550937,806907668,0,1300,0,1866
3012573,151937,1016427275,813307310,0,1300,0,1866
3203804,171292,1008612854,807179099,0,1300,0,1866
3208176,180167,1017912654,814925341,0,1300,0,1866
3066799,148897,1014707756,811891179,0,1300,0,1866
3119864,158069,1017200101,814017021,0,1300,0,1866
2885492,142088,1008556564,806924950,3,1300,0,1866
3119916,164681,1016203801,813340494,0,1300,0,1866
3182725,172646,1008023003,806822652,0,1300,0,1866
3081309,154091,1018615695,814930325,0,1300,0,1866
3124036,147362,1005566530,804374277,2,1300,0,1866
3182010,169256,1016128456,813267689,0,1300,0,1866
3076903,163216,1005883394,805028096,4,1300,0,1866
3129418,177031,1014178297,812324301,0,1300,0,1866
3009000,142001,1006422391,805113716,0,1300,0,1866
3173767,157010,1014561798,811593792,0,1300,0,1866
3178090,151230,1017474899,813864989,0,1300,0,1866
3071558,156469,1013378467,810879503,0,1300,0,1866
3148687,180311,1005666513,805152378,0,1300,0,1866
3168045,147838,1016843833,813281092,0,1300,0,1866
3153055,147999,1006837768,805182763,0,1300,0,1866
3076298,148805,1016771622,813334444,0,1300,0,1866
3107797,145548,1006020587,804380693,0,1300,0,1866
3206102,199857,1005543182,805700870,0,1300,0,1866
3074956,147508,1017394668,813889841,0,1300,0,1866
3103776,150882,1016568962,813293752,0,1300,0,1866
3165407,149527,1017817892,814063190,0,1300,0,1866
3077383,153195,1018722897,814995551,0,1300,0,1866
2937080,162547,1015265848,812952301,0,1300,0,1866
3205957,175355,1006959096,806008396,0,1300,0,1866
3021074,145535,1005792632,804824245,0,1300,0,1866
3157691,153396,1008047353,806367434,0,1300,0,1866
2461667,234646,989768086,803680864,0,1300,0,1866
2239441,321723,1013510146,814770433,0,1300,0,1866
2684375,142351,1004230085,803773003,0,1300,0,1866
3169426,158420,1005401208,804422092,0,1300,0,1866
3162575,152461,1006491035,805188195,0,1300,0,1866
2988343,142559,1008754641,806864767,0,1300,0,1866
3034611,169870,1007112899,806761801,0,1300,0,1866
3056127,169086,1018193456,814929442,0,1300,0,1866
3134549,148028,1006812005,805170542,0,1300,0,1866
3195357,160861,1014887283,811891967,0,1300,0,1866
3021097,139772,1018781207,814821275,0,1300,0,1866
3147061,165372,1001217690,801196610,0,1300,0,1866
3088499,164717,1017403872,814240887,0,1300,0,1866
3108962,151340,1007289592,805802072,0,1300,0,1866
3181692,153023,1006563167,805195459,0,1300,0,1866
2991165,147346,1006476653,805165573,0,1300,0,1866
3199700,170853,1016129714,813298650,0,1300,0,1866
3047110,159723,1015545010,812696717,0,1300,0,1866
2971771,143560,1006276353,805110991,0,1300,0,1866
3256289,163238,1003346157,802560794,0,1300,0,1866
3108726,147071,1016814331,813330129,0,1300,0,1866
3050644,170251,1006195412,805444063,0,1300,0,1866
2905279,162556,1007829586,807000403,0,1300,0,1866
3090459,151880,1017188633,813797195,0,1300,0,1866
3040285,145602,1014691133,811587706,0,1300,0,1866
3329338,165740,1006501053,805141754,0,1300,0,1866
3014917,149723,1016466991,813153150,0,1300,0,1866
3058672,182107,1007124972,806791037,0,1300,0,1866
3153648,146209,1019185944,815021602,0,1300,0,1866
3096684,157183,1007577609,806188707,0,1300,0,1866
3086424,145698,1015121582,811946032,0,1300,0,1866
3301916,177677,1015853858,813219589,4,1300,0,1866
3113900,182564,1015830147,813292029,0,1300,0,1866
3005216,153811,1006848086,805638426,4,1300,0,1866
3191650,151373,1016771340,813328434,0,1300,0,1866
3157996,153042,1006847011,805340487,0,1300,0,1866
3028972,146138,1017333254,813949618,0,1300,0,1866
3173621,179442,1017893640,814945607,0,1300,0,1866
3178540,159929,1014695067,811982558,0,1300,0,1866
3042866,151087,1006146760,805118352,0,1300,0,1866
3167318,148195,1014302969,811142266,0,1300,0,1866
3205704,166107,1006080577,805107504,0,1300,0,1866
3154308,165580,1013810037,811396904,0,1300,0,1866
3208652,176095,1005869028,805526628,0,1300,0,1866
3274314,157111,1015161440,811988714,0,1300,0,1866
3078210,147413,1016784848,813283320,0,1300,0,1866
2647301,141988,982756665,813188613,0,1300,0,1866
2171822,558639,924393518,799986629,0,1300,0,1866
10531872,2774485,734045186,706045341,0,1300,0,1866
212459,22021,1017307925,814946227,0,1300,0,1866
207830,17656,1005386456,805205234,0,1300,0,1866
208045,21491,1006971613,806702434,0,1300,0,1866
209886,22558,1004813614,805038192,0,1300,0,1866
215383,24333,1014911121,813292725,0,1300,0,1866
211332,18676,1013744711,811911982,0,1300,0,1866
200093,18928,1013566131,811862448,0,1300,0,1866
230662,23437,1014820948,813187604,0,1300,0,1866
208277,24643,1014909766,813282834,0,1300,0,1866
213836,22951,1013352468,811977039,0,1300,0,1866
212628,19408,1015277961,813275897,0,1300,0,1866
203775,16285,1014186089,812104979,0,1300,0,1866
208084,22211,1017013243,814895368,0,1300,0,1866
209018,21632,1015279932,813327698,0,1300,0,1866
213356,26856,1001281588,802483235,0,1300,0,1866
203563,17982,1005182565,805114102,0,1300,0,1866
208243,18103,1005259944,805144152,0,1300,0,1866
200678,17592,1003980035,804165382,0,1300,0,1866
206637,22135,1003483856,803896813,0,1300,0,1866
217474,28803,1015375299,813842949,0,1300,0,1866
204119,20072,1014086452,812320261,0,1300,0,1866
205285,17153,1016766278,814246822,0,1300,0,1866
205157,18415,1019305895,816420406,0,1300,0,1866
207705,18873,1017454132,814944335,0,1300,0,1866
220854,32709,1014358822,813283575,0,1300,0,1866
222289,20704,1005203213,805121243,0,1300,0,1866
208232,20828,1001867918,802554021,0,1300,0,1866
209985,18478,1007412534,806865845,0,1300,0,1866
198379,17832,1005254820,805088617,0,1300,0,1866
225625,24879,1004575610,805063369,0,1300,0,1866
211489,26662,1006821748,806843618,0,1300,0,1866
201797,16662,1017799900,814994924,0,1300,0,1866
221897,26967,1004420299,805151061,0,1300,0,1866
206383,16960,1016717521,814226134,0,1300,0,1866
220950,24973,1013430624,812028635,0,1300,0,1866
200896,21813,1017277850,814998811,0,1300,0,1866
213341,22286,1007154389,806859625,0,1300,0,1866
206033,18832,1005673910,805522688,0,1300,0,1866
194726,18974,1007024020,806594312,0,1300,0,1866
204677,23368,1010145319,809349867,0,1300,0,1866
206086,24529,1013678021,812302149,0,1300,0,1866
214239,18367,1015590840,813323986,4,1300,0,1866
214095,23425,1015037336,813287033,0,1300,0,1866
194603,17512,1015415158,813269683,0,1300,0,1866
254413,46378,977286826,813208109,0,1300,0,1866
1139226,358778,1021808439,814795818,0,1300,0,1866
195133,16136,1014082381,812054271,0,1300,0,1866
205457,18529,1015318663,813255267,0,1300,0,1866
204085,21504,1017259592,814968018,0,1300,0,1866
219757,25963,1013251882,812040049,0,1300,0,1866
213691,24957,1004775122,805137669,0,1300,0,1866
212983,19189,1007204071,806807038,0,1300,0,1866
215043,18407,1017500248,814912729,0,1300,0,1866
200738,17463,1006002761,805670893,0,1300,0,1866
208043,22991,1016959479,814719797,0,1300,0,1866
211412,24813,1014867187,813276443,0,1300,0,1866
203349,18495,1015430559,813206685,0,1300,0,1866
219228,23112,1011617196,810638220,0,1300,0,1866
211334,17975,1014476455,812521164,0,1300,0,1866
205658,19013,1017445629,814964246,0,1300,0,1866
220522,31856,1014631834,813310832,0,1300,0,1866
207281,18526,1005217259,805083273,0,1300,0,1866
200102,20221,1017362801,814944696,0,1300,0,1866
205937,18493,1007423387,806796763,0,1300,0,1866
205456,16915,1017755448,814983528,0,1300,0,1866
208995,27625,1004521886,805186752,0,1300,0,1866
213171,22621,1012365607,810917544,0,1300,0,1866
213158,19072,1007338875,806846811,0,1300,0,1866
206633,20138,1015471049,813308481,0,1300,0,1866
210621,21042,1002244572,802910319,0,1300,0,1866
203246,23578,1017089445,814965783,0,1300,0,1866
210853,24363,1004898654,805223254,0,1300,0,1866
211346,21007,1015062617,813164215,0,1300,1,1866
216235,20955,1003611138,803940865,0,1300,1,1866
232905,25759,1013075530,812068427,0,1300,1,1866
223248,25505,1005853597,805957665,0,1300,1,1866
