llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
7213767,1856936,487287665,474706344,0,1300,1,1866
6999239,1439725,580133208,475851475,0,1300,1,1866
6975714,673630,596962538,489961393,0,1300,1,1866
7423249,688576,604567352,480925250,4,1300,1,1866
2529496,591458,505537721,483831911,0,1300,1,1866
160978,43191,547727201,477959576,0,1300,1,1866
603879,157442,567943772,481092539,0,1300,1,1866
488427,145880,534148472,476068383,0,1300,1,1866
190099,54125,543570492,472432679,0,1300,1,1866
814683,210822,562727433,480875997,0,1300,2,1866
546449,165289,552001960,479554690,0,1300,2,1866
976197,152333,546752843,485142126,0,1300,2,1866
3684373,732475,601841056,488967137,0,1300,2,1866
6553274,534179,572829600,472669923,0,1300,2,1866
5830383,382632,584173368,485808602,0,1300,2,1866
7825206,451705,568213088,475967922,0,1300,2,1866
12578417,777362,573404268,472992135,0,1300,1,1866
15131823,636390,598495791,476277264,0,1300,1,1866
18564434,763908,604481772,474077663,0,1300,1,1866
16808772,814658,585012049,485478356,0,1300,1,1866
35353681,1383043,631387648,483958414,0,1300,1,1866
30296322,1412802,635223749,485123680,0,1300,1,1866
39550443,1533697,641503543,487840897,0,1300,1,1866
26097627,1169278,627328220,487575661,0,1300,1,1866
32755832,1151269,662209279,486975253,0,1300,1,1866
29999085,971029,641583271,484182514,0,1300,1,1866
32258835,1094677,658097983,486385564,0,1300,1,1866
30307016,961476,646908812,486524180,0,1300,1,1866
25669909,1369488,588698547,484509295,0,1300,1,1866
24817793,1225649,594948958,470440725,0,1300,1,1866
26166983,1184695,613075266,488691567,0,1300,1,1866
26835660,850333,636646704,483896847,0,1300,1,1866
27710497,1051174,626706299,489471636,0,1300,1,1866
26128564,1132762,623849530,472786470,0,1300,1,1866
22757853,1002619,591793157,473950123,0,1300,1,1866
22825217,1125840,606159996,475032128,0,1300,1,1866
29963660,930500,608691369,452155669,0,1300,1,1866
22498160,869182,520965918,413651227,0,1300,1,1866
25290595,1130097,507670732,387808819,0,1300,1,1866
26014566,1157200,530116484,415928579,0,1300,1,1866
19081802,997025,619313856,513392563,0,1300,1,1866
22998665,715808,597945945,462259150,0,1300,1,1866
32753609,1754059,633154490,493348588,0,1300,1,1866
15679348,2693041,455371708,479572521,0,1300,1,1866
44449871,1309328,683761228,480213263,0,1300,1,1866
26812316,1005372,634686241,470577224,0,1300,1,1866
31832486,1357596,638003006,464784761,0,1300,1,1866
30615634,1247414,610435636,468168707,0,1300,1,1866
39595346,1199785,599547518,418216297,0,1300,1,1866
37852228,1486779,670300863,486505885,0,1300,1,1866
30661099,1318474,629578249,465517268,0,1300,1,1866
14762220,1406301,605091798,475885892,0,1300,2,1866
38256496,997795,668943878,488641898,0,1300,2,1866
38984489,1036770,663516290,483782760,0,1300,2,1866
34082840,992655,650474544,481838750,0,1300,2,1866
24555702,881235,637309458,488974011,0,1300,2,1866
34661408,951016,655161079,483925595,3,1300,2,1866
42449977,1102130,678858673,492564285,0,1300,2,1866
32948583,983728,653386129,485218063,3,1300,2,1866
13356409,986038,542693719,484314927,0,1300,2,1866
33219202,1122196,590394557,464235160,0,1300,2,1866
31955100,994540,653965993,472758547,0,1300,2,1866
30768055,1311651,647781112,471555057,0,1300,2,1866
31511023,1313880,655367480,476289615,0,1300,2,1866
34435074,1142282,629257458,471530295,0,1300,2,1866
29175397,927339,634584499,462938940,0,1300,2,1866
34785617,1538828,579674950,424649140,0,1300,2,1866
29671417,1341871,557333317,413260034,0,1300,2,1866
23481920,1472354,563037158,431431594,0,1300,2,1866
40889192,1128847,674544025,491876370,0,1300,2,1866
34211814,942130,656037625,484575929,0,1300,2,1866
34074981,1178230,657265626,491564207,0,1300,2,1866
34030501,993970,646101212,488948243,0,1300,2,1866
36462479,1036136,665476202,491229658,0,1300,2,1866
40069895,1150179,657653445,482370296,0,1300,2,1866
22003416,1038706,608510708,492043349,0,1300,2,1866
30970848,1261661,595492004,477722725,0,1300,2,1866
25338948,1050256,638992178,475010509,0,1300,2,1866
33113759,1184561,632250509,472443407,0,1300,2,1866
25528128,1024571,630904210,473340907,0,1300,2,1866
26240994,1391916,618983017,473491036,0,1300,2,1866
34748606,1007351,660642050,486386288,0,1300,2,1866
20392687,721723,621720160,484937088,0,1300,2,1866
33521201,971166,655256847,487319328,0,1300,2,1866
31090109,1006765,645117855,481889828,0,1300,2,1866
7685705,1440685,464688122,485102322,0,1300,2,1866
24262137,1142955,576123866,480727167,0,1300,2,1866
36966946,1609941,642151850,476372981,0,1300,2,1866
29684304,1304202,621644189,468237430,0,1300,2,1866
30804046,1317877,630495720,471168744,0,1300,2,1866
21296597,958929,609776801,474383341,0,1300,2,1866
38064340,1662572,634396532,469621785,0,1300,2,1866
17699725,806743,607219304,470515473,0,1300,2,1866
40908860,1795028,645116791,476132077,0,1300,2,1866
11601185,1415111,585998972,468184208,0,1300,2,1866
20750531,1343412,603089020,473183271,0,1300,2,1866
27552792,899619,646004286,490070069,0,1300,3,1866
25190160,855094,632903419,484682367,0,1300,3,1866
24905686,801390,633535375,482648956,0,1300,3,1866
27618566,890880,640137259,484744652,0,1300,3,1866
12816615,567484,604708220,481380864,0,1300,3,1866
23882865,791494,637391318,486913951,0,1300,3,1866
24558940,850777,633898196,484351587,0,1300,3,1866
26140277,846137,641045806,488356557,0,1300,3,1866
25590865,853230,633447513,483056293,0,1300,3,1866
25766352,876832,638179234,484545617,0,1300,3,1866
4826599,902395,509378665,484988461,0,1300,3,1866
21032898,1245129,530945157,480806370,0,1300,3,1866
39010983,1697416,634268802,469338592,0,1300,3,1866
21164250,958978,617605401,472624182,3,1300,3,1866
39964746,1721269,638442205,471098218,0,1300,3,1866
16362127,752019,598889221,470919407,3,1300,3,1866
40547121,1793651,637051513,472304506,0,1300,3,1866
16504825,767633,605219384,468645045,0,1300,3,1866
41730802,1832573,642001336,474430383,0,1300,3,1866
15956658,1157810,603727721,469299318,0,1300,3,1866
22564848,1865644,607860192,478813697,0,1300,3,1866
26389867,886419,631635286,482325844,0,1300,3,1866
26046089,877243,632724539,481662727,0,1300,3,1866
20980360,716872,628674814,484803694,0,1300,3,1866
23730747,795991,635638902,487547560,0,1300,3,1866
17418654,665839,623008684,482252601,0,1300,3,1866
25053731,855760,632144590,486142504,0,1300,3,1866
22584643,773354,632036404,485224490,0,1300,3,1866
25922694,860815,635019636,484287318,0,1300,3,1866
28207866,924307,643846412,488198661,0,1300,3,1866
26389747,892634,636793605,483940835,0,1300,3,1866
5721228,733108,525569547,483436212,0,1300,3,1866
17040054,1105381,527347672,481934304,0,1300,3,1866
28437423,1242505,625327864,466641731,0,1300,3,1866
19982525,862005,607516972,473999012,0,1300,3,1866
29499646,1269986,633843191,476370975,0,1300,3,1866
29084578,1242268,621466741,466895526,0,1300,3,1866
13941319,1311241,587475495,475654018,0,1300,3,1866
14703982,555407,621594284,484080331,0,1300,3,1866
16972282,630090,625311103,484281324,0,1300,3,1866
17038528,643075,624837796,484013171,0,1300,3,1866
11246952,539408,624891298,484555227,0,1300,3,1866
17323278,638144,629995888,488540044,0,1300,3,1866
18139539,664672,626978694,484811085,0,1300,3,1866
15782905,610581,612494516,476040917,0,1300,3,1866
12199975,542431,637168164,489361434,0,1300,3,1866
6142543,1711328,434018721,484841955,0,1300,3,1866
14891390,1505462,404060071,419669685,0,1300,3,1866
34227146,1650442,537752148,403926454,0,1300,3,1866
33711609,1615865,539505442,403888597,0,1300,3,1866
33925604,1630789,539675500,403814558,0,1300,3,1866
29986607,1408413,521097275,404420350,0,1300,3,1866
33899795,1641966,534800563,403771883,0,1300,3,1866
33738533,1643369,535449753,404228256,0,1300,3,1866
33772633,1641154,536230095,404128042,0,1300,3,1866
17553829,2706083,485457299,403653513,0,1300,3,1866
9111366,1595733,471514592,403916016,0,1300,3,1866
5862664,324352,506413763,404137423,0,1300,4,1866
5915557,325716,506475827,404020793,0,1300,4,1866
5915736,327416,505485599,403601132,0,1300,4,1866
6248264,337135,506419307,403765302,0,1300,4,1866
6275457,339491,506529828,403805620,0,1300,4,1866
5961075,322484,506263906,403916590,0,1300,4,1866
5937341,332426,505247000,403797522,0,1300,4,1866
6670608,358653,506525251,403788161,0,1300,4,1866
5886607,320530,506889451,404214452,0,1300,4,1866
5940061,324976,506192159,403889338,4,1300,4,1866
5677622,307088,503176808,403289940,0,1300,4,1866
6162980,339726,505896682,403812996,4,1300,4,1866
5880323,320248,506614332,404168974,0,1300,4,1866
6679389,357678,504393367,403609010,0,1300,4,1866
5879570,318635,505599047,403485146,0,1300,3,1866
5953626,320122,506217059,403762904,0,1300,3,1866
6396479,349174,506233632,403819057,0,1300,3,1866
6236795,339629,506534761,404082250,0,1300,3,1866
6515972,355419,506884799,404275471,0,1300,3,1866
5959049,326815,502426180,403732680,0,1300,3,1866
5918958,332445,504714141,404205929,0,1300,3,1866
5985232,335802,505369868,404074655,0,1300,3,1866
2622163,232316,481761856,403718851,0,1300,3,1866
4194901,317850,507600191,403642513,0,1300,3,1866
5844425,317009,506694717,403848698,0,1300,3,1866
6221116,320420,507677200,403781846,0,1300,3,1866
5688712,298599,506645357,403651492,0,1300,3,1866
5908183,306297,507320326,403629210,0,1300,3,1866
5811716,311531,506059985,403620730,0,1300,3,1866
5985307,317172,506206245,403970900,0,1300,3,1866
5940770,319307,505576734,403533481,0,1300,3,1866
5840755,321682,505693430,403902839,0,1300,3,1866
6579114,352165,506472797,403918037,0,1300,3,1866
5964821,325177,505438915,403726522,0,1300,3,1866
5915626,321762,505554209,403663777,0,1300,3,1866
5918857,323302,506147867,403993070,0,1300,3,1866
6073529,330184,506019322,403880162,0,1300,3,1866
6607240,348867,506765498,403880703,0,1300,3,1866
5784713,314247,506370416,404082853,0,1300,3,1866
6040100,320335,505624752,403569649,0,1300,3,1866
5827347,316548,503026204,403859131,0,1300,3,1866
5908569,321821,504416075,403836598,0,1300,3,1866
5997968,319719,505910847,403652702,0,1300,3,1866
6146510,334022,505734220,403774330,0,1300,3,1866
6315138,341406,506196920,403730050,0,1300,3,1866
6534571,351851,506026850,403355835,0,1300,3,1866
2142027,232327,493960521,404424526,0,1300,3,1866
4834848,1434378,426990803,404465225,0,1300,3,1866
28775238,1581467,479046060,403684943,0,1300,3,1866
33850155,1474451,537396306,404338573,0,1300,3,1866
29065796,2033141,530291517,403624793,0,1300,3,1866
40323552,1693764,543659907,404082759,0,1300,3,1866
5596890,1047434,444464196,403990618,0,1300,3,1866
3335920,217289,504077919,404066780,0,1300,3,1866
3014078,196572,503930511,403967438,0,1300,3,1866
3115870,204699,503834665,403856111,0,1300,3,1866
3252078,214416,503312801,403781582,0,1300,3,1866
2997066,198838,503666878,404042984,0,1300,3,1866
2976725,197872,503360023,403658253,0,1300,3,1866
2980131,197618,504096783,404250562,0,1300,3,1866
3274714,213900,504146571,403923568,0,1300,3,1866
2961189,192108,503946821,404001208,0,1300,3,1866
3029015,196805,503613419,403821167,3,1300,3,1866
3027990,196067,504267685,404149855,0,1300,3,1866
3147204,206321,503549298,403423945,0,1300,3,1866
3282195,216119,503905117,404108956,0,1300,3,1866
3005928,202572,503795189,403944020,0,1300,3,1866
3007298,202483,503130527,403615772,0,1300,3,1866
3002707,202195,503779145,403869242,0,1300,3,1866
3027165,202818,503696650,403894614,0,1300,3,1866
3216978,207102,503763958,403719145,0,1300,3,1866
2833095,191892,503332550,403968984,0,1300,3,1866
3186302,207352,503356951,403581424,0,1300,3,1866
2857408,188508,503418871,403561678,0,1300,3,1866
3343930,214861,503848205,403819355,0,1300,3,1866
1717145,183745,482116832,403505872,0,1300,3,1866
2026481,238548,504240940,404080085,0,1300,3,1866
3114689,205967,503534012,403602701,0,1300,3,1866
3014172,197037,503400984,403718797,0,1300,3,1866
3483492,221273,503452659,403454715,0,1300,3,1866
3001820,197346,503339305,403741886,0,1300,3,1866
3042510,209032,502918566,403653108,0,1300,3,1866
3260247,210966,504010646,403952034,0,1300,3,1866
2812263,187813,503644523,404154730,0,1300,3,1866
3144774,205662,500721415,403443509,0,1300,3,1866
3202588,205267,504182101,404255836,0,1300,3,1866
3126705,207880,501008292,403797515,0,1300,3,1866
3010216,201129,503917590,404261822,0,1300,3,1866
3015396,203875,502639688,403222015,0,1300,3,1866
3076532,205806,503626322,403904008,0,1300,3,1866
3061895,204940,504149866,404064476,0,1300,3,1866
3032645,204485,503450088,403825400,0,1300,3,1866
3110321,203502,503182037,403346200,0,1300,3,1866
2940552,195592,503200062,403645547,0,1300,3,1866
3051945,195484,503474446,403550077,0,1300,3,1866
2941136,195064,503960268,404088767,0,1300,3,1866
3066368,200513,503384405,403774755,0,1300,3,1866
2958678,196388,503482532,403776788,0,1300,3,1866
3396040,219407,504175887,404203187,0,1300,3,1866
1152332,195402,484922390,404034319,0,1300,3,1866
7119796,1956347,364683496,403784097,0,1300,3,1866
15243114,2980317,378102247,403957345,0,1300,3,1866
18048719,1661683,418891913,403804185,0,1300,3,1866
18593370,1830622,516094537,403892005,0,1300,3,1866
18640910,1844304,516245502,404197664,0,1300,3,1866
18579761,1816334,515757599,404133492,0,1300,3,1866
16668667,1432097,498142686,404171755,0,1300,4,1866
25954387,3597526,520743938,403793712,0,1300,4,1866
25777596,3558469,520724106,403806236,0,1300,4,1866
24488595,2896027,515276900,404338435,0,1300,4,1866
12432699,1425039,449024076,404312945,0,1300,5,1866
9328973,2193886,408767168,403897124,0,1300,5,1866
9751795,2149448,512689500,403823675,0,1300,5,1866
1805938,159801,501795080,403346590,0,1300,5,1866
1551279,141886,502152280,403717121,0,1300,5,1866
1534743,141720,502211576,403787990,4,1300,5,1866
1596510,148358,501727303,403752386,0,1300,5,1866
1635079,150619,501895411,403813534,0,1300,5,1866
1798315,159352,502271078,403824188,0,1300,4,1866
1601671,145235,502110971,403877832,0,1300,3,1866
1713444,152731,502152581,403839137,0,1300,3,1866
1640068,151282,501364298,403628973,0,1300,3,1866
1704834,149164,493753431,403865913,0,1300,3,1866
1672749,146089,502573709,404088477,0,1300,3,1866
1618959,145476,502433021,404158233,0,1300,3,1866
1585310,145489,501761030,403590149,0,1300,3,1866
1654394,149597,501838969,403815845,0,1300,3,1866
1776664,162196,501526453,403686866,0,1300,3,1866
1630113,153512,501881556,404063644,0,1300,3,1866
1652953,153970,501457618,403880995,0,1300,3,1866
1668212,157053,500985083,403351297,0,1300,3,1866
1651010,159365,501215565,404057685,0,1300,3,1866
1619262,151085,502245223,404245608,0,1300,3,1866
1766535,163810,501088905,403491351,0,1300,3,1866
1635382,149301,501131575,403520458,0,1300,3,1866
1588469,146247,502181229,404315927,0,1300,3,1866
1642178,150207,502139404,404161349,0,1300,3,1866
1803775,162524,501436074,403814163,0,1300,3,1866
1625664,152952,501305521,403695005,0,1300,3,1866
1622356,152803,501961890,404360685,0,1300,3,1866
1624164,152633,501164897,403615039,0,1300,3,1866
1636697,155355,501783915,404093149,0,1300,3,1866
1623213,153470,501574007,404026690,0,1300,3,1866
1665715,158246,498493808,403403554,0,1300,3,1866
1585387,149055,500981603,403545877,0,1300,3,1866
1797213,164626,501703647,403822344,0,1300,3,1866
1651068,154921,501162444,403940458,0,1300,3,1866
1621433,149589,501735828,404008506,0,1300,3,1866
1624466,149427,501545964,403744729,0,1300,3,1866
1633486,150493,501317946,403655623,0,1300,3,1866
1811264,165007,501477617,403568601,0,1300,3,1866
1636763,151888,501559784,403799780,0,1300,3,1866
1714469,161387,501452802,403593912,0,1300,3,1866
1715784,157166,502062398,404255292,0,1300,3,1866
1631153,149105,501060043,403336461,0,1300,3,1866
1839625,164363,501294228,403467621,0,1300,3,1866
1623206,158805,501186560,403987265,0,1300,3,1866
1638393,152863,501850834,403935229,0,1300,3,1866
1616073,154095,501504685,403899019,0,1300,3,1866
1623135,151335,500999016,404048205,0,1300,3,1866
1790436,163135,501457716,403736286,0,1300,3,1866
1631499,150582,501351674,403461216,0,1300,3,1866
1851279,165415,502454674,404292109,2,1300,3,1866
1624853,153677,501367626,403489897,0,1300,3,1866
1603346,150702,502033913,404061661,2,1300,3,1866
1645977,155028,501367720,403641816,0,1300,3,1866
1612245,153234,501898627,404256657,0,1300,3,1866
1649617,155440,501013073,403332788,0,1300,3,1866
1680571,156060,502655042,404591462,2,1300,3,1866
1734131,159124,501714831,403817022,0,1300,3,1866
1623484,149226,502020680,403945549,0,1300,3,1866
1634750,153752,500750720,403342292,0,1300,3,1866
1625424,149902,501474665,403439175,0,1300,3,1866
1728423,160338,501953541,403928702,0,1300,3,1866
1735638,157160,501715691,403920433,0,1300,3,1866
1602769,154821,501715460,403945424,0,1300,3,1866
1646458,152464,501932859,404028050,0,1300,3,1866
1703252,159289,501330498,403601509,0,1300,3,1866
1716710,158490,501054372,403386908,0,1300,3,1866
1621806,148102,501718031,403749214,0,1300,3,1866
1620221,148869,502202609,404209333,0,1300,3,1866
1628097,153907,501314956,403928537,0,1300,3,1866
1619549,148744,502608684,404477092,0,1300,3,1866
1831432,166004,500994461,403182605,0,1300,3,1866
1807625,165580,501100305,403583721,0,1300,3,1866
1636400,151374,501905277,403939327,0,1300,3,1866
1620444,149645,501742165,403751640,0,1300,3,1866
1665347,151287,501975218,404073408,0,1300,3,1866
1814223,165219,501218040,403514120,0,1300,3,1866
1621084,153499,501767432,403939684,0,1300,3,1866
1633533,153511,502137672,404278436,0,1300,3,1866
1783389,167386,500994400,403695162,0,1300,3,1866
1681417,154218,501730154,403937799,0,1300,3,1866
1692931,158075,501684175,403915991,0,1300,3,1866
1735866,160238,501175141,403529586,0,1300,3,1866
1545585,147779,501597273,403802622,0,1300,3,1866
1613451,154726,500955597,403759631,0,1300,3,1866
1650742,152185,501834799,403899181,0,1300,3,1866
1603680,152653,502042663,404200808,0,1300,3,1866
1725329,158645,501670524,403978449,0,1300,3,1866
1611246,152017,501778609,403916740,0,1300,3,1866
1604967,150069,501753176,404062934,0,1300,3,1866
1812644,164630,502035270,404120466,0,1300,3,1866
1306734,146735,489375621,404586466,0,1300,3,1866
753785,254648,504228965,404170261,0,1300,3,1866
1560797,224690,529743650,403703512,0,1300,3,1866
1633920,151489,501606285,403754517,0,1300,3,1866
1641071,144980,501823739,403209092,0,1300,3,1866
1658267,154599,501882807,403873620,0,1300,3,1866
1630848,154329,501614956,403881646,0,1300,3,1866
1612827,150855,502020449,403934271,0,1300,3,1866
1632002,153225,501524531,403932648,0,1300,3,1866
1609449,150947,501810983,403918380,0,1300,3,1866
1799766,162282,502029795,404035536,0,1300,3,1866
1627798,148192,501408962,403571935,0,1300,3,1866
1634531,149020,502443436,404245301,0,1300,3,1866
1615804,152415,501565381,404176763,0,1300,3,1866
1787782,163055,501832206,403797324,3,1300,3,1866
1670969,155509,501472510,403694853,0,1300,3,1866
1623075,153343,501747288,403862819,0,1300,3,1866
1630176,153577,501210764,403446563,0,1300,3,1866
1809218,169323,500850128,403721985,0,1300,3,1866
1613126,151291,501994173,404181576,0,1300,3,1866
1652237,149596,501471921,403567777,1,1300,3,1866
1590109,149035,502238329,404276436,0,1300,3,1866
1654752,150387,501949207,403938175,0,1300,3,1866
1655032,153740,501764266,403967543,0,1300,3,1866
1753553,162152,501563599,403838281,0,1300,3,1866
1661036,152799,501864601,404016953,0,1300,3,1866
1615831,154131,501957574,404125694,0,1300,3,1866
1603478,151260,501886149,404066983,0,1300,3,1866
1637176,155834,501078110,403810862,0,1300,3,1866
1621543,151033,501980254,404078017,0,1300,3,1866
1831948,165943,501520008,403666161,0,1300,3,1866
1698785,156358,501395457,403682927,0,1300,3,1866
1731566,158874,502469461,404460069,0,1300,3,1866
1636726,152358,501571035,403687307,0,1300,3,1866
1612266,150784,502030960,404222891,0,1300,3,1866
1639494,153530,501037047,403361392,0,1300,3,1866
1637127,156076,500839707,403375089,0,1300,3,1866
1800897,163475,501706053,404073749,0,1300,3,1866
1635983,152616,501344895,403772527,0,1300,3,1866
1641630,148337,501257268,403429890,0,1300,3,1866
1601113,148310,501936836,404065437,0,1300,3,1866
1643857,148891,502086198,404031330,0,1300,3,1866
1615329,148614,501758061,403917486,0,1300,3,1866
1824778,169728,501457065,404013317,0,1300,3,1866
1614575,151050,501903435,404097776,0,1300,3,1866
1638605,154116,501351941,403713369,0,1300,3,1866
1614019,152372,502391044,404437685,0,1300,3,1866
1647904,153338,501013023,403366306,0,1300,3,1866
1796427,162395,501745815,403787398,0,1300,3,1866
1637586,149331,501456021,403814784,0,1300,3,1866
1623771,149640,501942589,403917145,0,1300,3,1866
1542618,142459,502160551,404131299,0,1300,3,1866
1700863,155594,501302343,403483877,0,1300,3,1866
1618836,156143,500572519,403423425,0,1300,3,1866
1637299,148467,501731493,403789791,0,1300,3,1866
1785735,164803,501311377,403806143,0,1300,3,1866
1650256,153418,502171737,404213897,0,1300,3,1866
1809050,163743,501462145,403683633,0,1300,3,1866
1644986,149489,501513391,403455874,0,1300,3,1866
1600623,149767,501778097,403848867,0,1300,3,1866
1621450,149828,502368201,404231734,0,1300,3,1866
1704327,157465,501592207,403692586,0,1300,3,1866
1733033,159361,499518431,404023925,0,1300,3,1866
1643067,155576,500342274,404112471,0,1300,3,1866
1611789,150992,502068902,404130791,0,1300,3,1866
1612726,151942,501629003,403870699,0,1300,3,1866
1649394,154790,502011043,404079042,0,1300,3,1866
1713416,157863,502060579,404041724,3,1300,3,1866
1908877,173062,501159443,403760960,0,1300,3,1866
1649973,155329,501568382,403826133,0,1300,3,1866
1610096,150639,501880694,404030466,0,1300,3,1866
1611773,151022,501560237,403763576,0,1300,3,1866
1635687,150884,500153062,403502818,0,1300,3,1866
1634436,153769,502110890,404096708,2,1300,3,1866
1629689,153552,501599044,403809220,0,1300,3,1866
1611655,152743,500978578,403419529,0,1300,3,1866
1624087,150515,501381029,403505106,0,1300,3,1866
1626889,153439,502208865,404173625,0,1300,3,1866
1644283,159743,501434098,404162911,0,1300,3,1866
1628690,154385,501547818,403758781,0,1300,3,1866
1624594,153199,500989868,403406329,0,1300,3,1866
1825057,166277,501471517,403602467,0,1300,3,1866
1599380,148062,501850859,404014893,0,1300,3,1866
1590814,147142,501601261,403663881,0,1300,3,1866
1626474,149242,501318334,403590693,0,1300,3,1866
1759344,162297,501738707,404145401,0,1300,3,1866
1719897,159335,501246911,403717395,0,1300,3,1866
1762026,161724,501919943,404008457,0,1300,3,1866
1620236,152293,500733442,403314136,0,1300,3,1866
1628029,148543,502209464,404171153,0,1300,3,1866
1782944,157611,502152069,403875089,0,1300,3,1866
1535429,139665,502983622,404511892,0,1300,3,1866
1539256,136346,502362237,403778120,0,1300,3,1866
1573628,170962,501930492,403941292,0,1300,3,1866
675513,228137,495118953,403630691,0,1300,3,1866
8391046,2116541,473574888,404222326,0,1300,3,1866
3445181,936775,477365947,404135971,0,1300,3,1866
149221,50267,502158884,403996246,0,1300,3,1866
153947,51189,502402390,404207239,0,1300,3,1866
173495,58057,501382517,403496063,0,1300,3,1866
153299,51546,501724606,403649515,0,1300,3,1866
156582,51462,501821164,403785338,0,1300,3,1866
166524,55604,502550604,404382536,0,1300,3,1866
172061,59523,501251154,403650730,0,1300,3,1866
151525,50284,502141078,403972234,0,1300,3,1866
164134,54141,501716999,403755730,0,1300,3,1866
145465,49335,502349028,404160011,0,1300,3,1866
148105,50465,502014652,403808464,0,1300,3,1866
144244,49325,502391244,404128121,0,1300,3,1866
170174,56089,502364952,404170108,0,1300,3,1866
164621,55587,502137884,403947991,0,1300,3,1866
142207,46898,502269855,403964940,0,1300,3,1866
156229,52692,501899325,403707427,0,1300,3,1866
161773,56252,501804173,403867471,0,1300,3,1866
145652,50215,502248224,403999902,0,1300,3,1866
146508,50426,502085612,403915351,0,1300,3,1866
150506,51443,501890044,403799792,0,1300,3,1866
162602,53874,501711369,403635780,0,1300,3,1866
173405,56253,501166837,403595568,0,1300,3,1866
160829,52898,502405001,404200251,0,1300,3,1866
165998,55330,502289374,404121887,0,1300,3,1866
156323,52516,501583465,403510393,0,1300,3,1866
164980,54713,502456759,404167637,0,1300,3,1866
164611,52980,502062304,403909905,0,1300,3,1866
168182,55537,502189951,404068739,3,1300,3,1866
168185,55743,501794504,403742695,0,1300,3,1866
157946,53201,501424204,403425034,2,1300,3,1866
152113,50893,501788918,403592039,0,1300,3,1866
189470,64481,501418399,403796859,0,1300,3,1866
163791,55995,502396241,404159511,0,1300,3,1866
158697,53749,501639260,403598452,0,1300,3,1866
147165,49626,502025121,403874469,0,1300,3,1866
156511,52726,502519521,404250891,0,1300,3,1866
145472,49553,502080604,403837645,0,1300,3,1866
144675,48389,501680040,403610752,0,1300,3,1866
139849,48993,501718291,403620573,0,1300,3,1866
154204,50892,501917714,403676857,0,1300,3,1866
143186,47704,501888201,403764442,0,1300,3,1866
162653,54881,501428986,403636323,0,1300,3,1866
172910,58456,502039228,403955668,0,1300,3,1866
151668,51819,502763330,404397261,0,1300,3,1866
156771,51983,502067287,403822071,0,1300,3,1866
164200,55041,501919962,403842148,0,1300,3,1866
172280,58151,502322987,404483819,0,1300,3,1866
154257,51644,502145654,403946263,0,1300,3,1866
161576,53098,502027283,403976544,0,1300,3,1866
162986,55105,501522630,403534476,0,1300,3,1866
168781,55863,501533215,403564692,0,1300,3,1866
166620,55176,501760535,403842598,0,1300,3,1866
158543,53421,502463568,404209023,0,1300,3,1866
160921,54587,502917134,404514677,0,1300,3,1866
164440,54968,502064200,403892575,0,1300,3,1866
166377,55376,502886592,404576085,0,1300,3,1866
180741,61129,500949327,403511907,0,1300,3,1866
165339,55146,502767819,404404635,0,1300,3,1866
159893,54500,501008946,403069198,0,1300,3,1866
158439,53461,501491136,403461511,0,1300,3,1866
173405,58441,502208804,404120980,0,1300,3,1866
145702,48818,502139343,403906864,0,1300,3,1866
162174,54042,502311623,404083763,0,1300,3,1866
154779,52012,502146858,403909747,0,1300,3,1866
158895,53370,501532034,403497610,0,1300,3,1866
144970,49010,501988274,403795846,0,1300,3,1866
165901,55849,502437599,404425577,0,1300,3,1866
161853,54402,501687759,403621912,0,1300,3,1866
144509,49107,501865618,403612905,0,1300,3,1866
153549,52307,501886939,403707989,0,1300,3,1866
174270,57199,502025239,403872746,0,1300,3,1866
177119,59220,501499936,403948679,0,1300,3,1866
152474,52155,502735516,404362042,0,1300,3,1866
165896,55426,501610206,403644238,0,1300,3,1866
157597,52507,502197196,403914737,0,1300,3,1866
156957,52727,502149600,403917054,0,1300,3,1866
157003,52693,501891108,403799373,0,1300,3,1866
146906,50156,502477668,404212164,0,1300,3,1866
143599,48563,501935312,403695703,0,1300,3,1866
162940,54535,501962243,403903878,0,1300,3,1866
151374,50808,501806659,403653190,4,1300,3,1866
542015,183456,490207300,404179415,0,1300,3,1866
728422,247071,535445690,404046497,0,1300,3,1866
166455,55138,501916833,403753172,0,1300,3,1866
159436,48922,501945399,403470083,0,1300,3,1866
156107,48729,503038268,404384764,0,1300,3,1866
171951,56417,501352768,403354913,2,1300,3,1866
166606,54220,502376297,404281205,0,1300,3,1866
164754,55635,501781921,403751094,0,1300,3,1866
151187,50704,501976902,403733547,0,1300,3,1866
147980,49545,502115809,403815024,0,1300,3,1866
179207,60202,501807606,403964608,0,1300,3,1866
151966,51169,502431142,404194325,0,1300,3,1866
158572,52460,501800401,403722969,0,1300,3,1866
159582,51953,502591228,404204932,0,1300,3,1866
153884,52405,501351398,403380381,0,1300,3,1866
180849,61471,501815860,404091971,0,1300,3,1866
150267,50738,501902756,403746369,0,1300,3,1866
156323,52962,501458800,403353493,0,1300,3,1866
157613,53466,501842688,403708112,0,1300,3,1866
156473,53043,501947252,403779537,0,1300,3,1866
166011,55251,502111433,403951127,0,1300,3,1866
163881,54846,502032407,403859738,0,1300,3,1866
166469,55568,502346069,404078421,0,1300,3,1866
159718,53138,501926058,403800589,0,1300,3,1866
