llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
31731679.0,3097849.0,1525541082.0,1365582327.0,528547780.0,90.0,0.0,419834625,37224448,26804224,0
17802750.0,2042274.0,729937817.0,754142408.0,335863233.0,0.0,1.0,419788481,31916032,15794176,3014656
17802750.0,2042274.0,729937817.0,754142408.0,335863233.0,0.0,1.0,419788481,31916032,15794176,3014656
31320075.0,3863664.0,1290990967.0,1255863931.0,523842831.0,568.0,1.0,419860966,28442624,82313216,0
31320075.0,3863664.0,1290990967.0,1255863931.0,523842831.0,568.0,1.0,419860966,28442624,82313216,0
47045762.0,8963390.0,1895806222.0,2102056500.0,1019933793.0,1478.0,0.0,419954983,33488896,141885440,0
47045762.0,8963390.0,1895806222.0,2102056500.0,1019933793.0,1478.0,0.0,419954983,33488896,141885440,0
42688967.0,6721668.0,1785700268.0,1908117887.0,883659100.0,404.0,0.0,419877437,34144256,62849024,458752
42688967.0,6721668.0,1785700268.0,1908117887.0,883659100.0,404.0,0.0,419877437,34144256,62849024,458752
42695205.0,4657945.0,1830648164.0,1718328568.0,690380546.0,527.0,0.0,419732586,36110336,49938432,0
42695205.0,4657945.0,1830648164.0,1718328568.0,690380546.0,527.0,0.0,419732586,36110336,49938432,0
31044885.0,3566677.0,1428102636.0,1341863135.0,548009312.0,157.0,3.0,419828094,34668544,64356352,65536
31044885.0,3566677.0,1428102636.0,1341863135.0,548009312.0,157.0,3.0,419828094,34668544,64356352,65536
31371533.0,3252342.0,1517251417.0,1383708443.0,554840705.0,90.0,3.0,419876317,36962304,54067200,720896
31371533.0,3252342.0,1517251417.0,1383708443.0,554840705.0,90.0,3.0,419876317,36962304,54067200,720896
31268008.0,4996111.0,1276567874.0,1372282258.0,642948117.0,213.0,0.0,419892613,39059456,99221504,720896
31268008.0,4996111.0,1276567874.0,1372282258.0,642948117.0,213.0,0.0,419892613,39059456,99221504,720896
44920070.0,10516067.0,1805034071.0,2237804183.0,1202517440.0,858.0,3.0,420017969,40632320,222756864,2883584
44920070.0,10516067.0,1805034071.0,2237804183.0,1202517440.0,858.0,3.0,420017969,40632320,222756864,2883584
46184689.0,14697786.0,1782184872.0,2578211819.0,1511525338.0,895.0,1.0,419948102,40501248,259457024,0
46184689.0,14697786.0,1782184872.0,2578211819.0,1511525338.0,895.0,1.0,419948102,40501248,259457024,0
58254368.0,15920046.0,2475164641.0,3069176926.0,1667250007.0,2455.0,0.0,420022421,39780352,255983616,1179648
58254368.0,15920046.0,2475164641.0,3069176926.0,1667250007.0,2455.0,0.0,420022421,39780352,255983616,1179648
65400744.0,11293040.0,2913980218.0,3098565684.0,1474822925.0,1732.0,3.0,420012236,40435712,195952640,1376256
65400744.0,11293040.0,2913980218.0,3098565684.0,1474822925.0,1732.0,3.0,420012236,40435712,195952640,1376256
62567798.0,15923508.0,2661191556.0,3266863513.0,1761464871.0,2548.0,0.0,420040481,39518208,256704512,327680
62567798.0,15923508.0,2661191556.0,3266863513.0,1761464871.0,2548.0,0.0,420040481,39518208,256704512,327680
56271778.0,12255167.0,2515741807.0,2875165890.0,1456069385.0,1715.0,3.0,419984352,38141952,188416000,0
56271778.0,12255167.0,2515741807.0,2875165890.0,1456069385.0,1715.0,3.0,419984352,38141952,188416000,0
55654433.0,9092508.0,2515339588.0,2572725710.0,1167899709.0,1357.0,1.0,419879712,38535168,162660352,655360
55654433.0,9092508.0,2515339588.0,2572725710.0,1167899709.0,1357.0,1.0,419879712,38535168,162660352,655360
51116619.0,8888352.0,2257303519.0,2368439467.0,1097804384.0,894.0,1.0,420013842,38273024,107544576,983040
51116619.0,8888352.0,2257303519.0,2368439467.0,1097804384.0,894.0,1.0,420013842,38273024,107544576,983040
25459771.0,4566139.0,1113694892.0,1219438463.0,574762542.0,118.0,0.0,419754198,33161216,52953088,0
25459771.0,4566139.0,1113694892.0,1219438463.0,574762542.0,118.0,0.0,419754198,33161216,52953088,0
22557663.0,2068564.0,1153316792.0,1002127946.0,370005057.0,251.0,0.0,419814021,30670848,23592960,65536
