llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
18946461,579271,1540001554,1219333746,0,1300,2,1866
13660964,700986,1484272723,1191288133,0,1300,2,1866
15068455,517220,1556359190,1219738127,0,1300,2,1866
12565212,415866,1510116326,1202646954,0,1300,2,1866
13777137,504701,1447584882,1151222259,0,1300,2,1866
11969188,550955,1419467649,1192406522,0,1300,3,1866
31791216,1056552,1483106176,1200511099,0,1300,3,1866
28044927,945172,1513988205,1191521053,0,1300,3,1866
20554861,780539,1457790776,1206037045,0,1300,3,1866
47866377,1632408,1538697762,1218164088,0,1300,4,1866
47233101,2686079,1726216328,1499126676,0,1300,4,1866
38209507,3485075,1583837265,1446588173,0,1300,4,1866
11696122,589231,1630373462,1336124838,0,1300,4,1866
49671813,2508533,1505105332,1341309206,0,1300,4,1866
14242867,1014242,1428797949,1227547765,0,1300,4,1866
7523294,364714,1454243217,1179226073,0,1300,4,1866
25055299,1311966,1474996458,1399391001,0,1300,4,1866
45206909,4067797,1519372013,1485465162,0,1300,4,1866
59946297,4176384,1665118995,1545527936,0,1300,4,1866
78957078,4648442,1927071084,1541306457,0,1300,3,1866
48722901,6440787,1643631902,1577820409,0,1300,3,1866
101506794,4390800,1896372799,1609281955,0,1300,3,1866
132013329,5266320,1972689611,1599168492,0,1300,3,1866
114860571,3992056,1918785734,1536280491,0,1300,3,1866
77203139,2859600,1942117822,1551950670,0,1300,3,1866
94109455,3792223,1937430802,1583315740,0,1300,3,1866
103251133,3701355,1982299707,1601699103,0,1300,3,1866
92773185,4890324,1887842972,1599016219,0,1300,3,1866
70560552,3539249,1859285394,1544758805,0,1300,3,1866
75021448,2998705,2027254887,1527041652,0,1300,3,1866
85965754,2933507,2149329562,1608183706,0,1300,3,1866
104686338,3684599,2034362275,1575275074,0,1300,3,1866
146562925,3710930,2058429059,1610471874,0,1300,3,1866
85959049,3564149,1866960935,1540765708,0,1300,3,1866
72933681,2793950,1999584286,1558971883,0,1300,3,1866
87134540,2854006,2036243597,1552485887,0,1300,3,1866
114340685,4016602,2024729224,1588510729,0,1300,3,1866
144263627,3630010,2035749019,1587241138,0,1300,3,1866
76640502,3231124,1894024436,1546075834,0,1300,3,1866
133486811,4375506,2034633406,1601021477,0,1300,3,1866
71333376,3252093,1740080777,1546038958,0,1300,3,1866
83471349,3136189,2002788484,1594970590,0,1300,3,1866
123350507,5242283,2013656262,1593989222,0,1300,3,1866
125769555,4662533,1932211769,1558011534,0,1300,3,1866
131735068,3842463,2020167016,1594878301,0,1300,3,1866
65071147,3386057,1648423760,1547692458,0,1300,3,1866
88643192,3323367,2047281485,1579798762,0,1300,3,1866
100056267,4601138,1980549805,1578725464,0,1300,3,1866
136699920,4816248,2001648671,1612397767,0,1300,3,1866
117889449,3470218,1957022610,1540639204,0,1300,3,1866
60367096,2916368,1729165059,1543369946,0,1300,3,1866
114515670,4597742,1995905076,1601508352,0,1300,3,1866
104198341,3201713,1938299164,1583806143,0,1300,4,1866
19845599,2965549,1443006860,1596391562,0,1300,4,1866
100010093,3708305,2057273854,1546083101,0,1300,4,1866
93609194,3388026,1970010748,1534774627,0,1300,4,1866
60626873,5288330,1918054247,1581156707,0,1300,4,1866
127398911,4455002,1924383559,1573341964,0,1300,4,1866
127373967,4427097,1970900237,1608387984,0,1300,4,1866
18497494,2352194,1478874979,1514781588,0,1300,4,1866
82924812,3542135,1945323345,1524970962,0,1300,4,1866
102675822,3950587,1985648580,1599214864,0,1300,4,1866
69699296,3278569,1759213189,1594252075,0,1300,4,1866
28279248,4555812,1292837958,1472037791,0,1300,4,1866
45755498,4653841,1999967789,1531726313,0,1300,3,1866
