llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
11544695,451191,1013408395,799523407,0,1300,0,1866
11307057,437690,1022523748,806958343,0,1300,0,1866
11384972,440639,1013093277,799294858,0,1300,0,1866
6947645,425907,992711931,799778140,0,1300,0,1866
8033903,1818352,700041751,784852943,0,1300,1,1866
55070629,1733919,1061499659,785236312,0,1300,1,1866
52544845,2412543,1067529053,800387162,0,1300,1,1866
24206935,1508786,973596324,808976921,0,1300,1,1866
5913477,204911,1005524534,799774473,0,1300,1,1866
5673463,216104,1014856699,807723163,0,1300,1,1866
5889679,216783,1005788264,800211815,0,1300,1,1866
5684768,199565,1007550362,801509482,0,1300,1,1866
3023622,114069,764743493,609876418,0,1300,1,1866
5926699,201606,1015702064,807680981,0,1300,0,1866
5572067,212112,1004366783,799422173,0,1300,0,1866
5906431,201890,1015250740,807344868,0,1300,0,1866
5625565,191637,1014190699,806757791,0,1300,0,1866
5839982,199459,1015714743,807789023,0,1300,0,1866
5927812,217761,1008997345,802688282,0,1300,0,1866
3714523,277459,985107092,800408052,0,1300,0,1866
5447933,212425,1008973555,808100562,0,1300,0,1866
5807266,200703,1003921729,798792857,4,1300,0,1866
5623211,192978,1005213816,799752308,0,1300,0,1866
5802438,203526,1003299034,798804436,0,1300,0,1866
5733239,214298,1015959679,808356169,0,1300,0,1866
5428214,186901,1005079149,800027447,0,1300,0,1866
5723422,194447,1004680299,799507621,0,1300,0,1866
5575295,202047,1005734847,800469920,0,1300,0,1866
5705736,197227,1006404941,801004839,0,1300,0,1866
5650465,213447,1005126277,800453474,0,1300,0,1866
6024505,211975,1006612563,800514945,0,1300,0,1866
3310462,305050,990366511,800321683,0,1300,1,1866
11136325,3123111,692412082,800546166,0,1300,1,1866
29325645,3235520,740411708,746821623,0,1300,1,1866
30011053,3218145,1067295282,799739341,0,1300,2,1866
16182651,1655921,1045809548,799848394,0,1300,2,1866
41204323,6042092,1024025396,799769755,0,1300,2,1866
30804476,3500371,1048774491,799866154,0,1300,2,1866
13301054,1542385,909612401,808990946,0,1300,2,1866
16210266,3663704,801775425,787402436,0,1300,1,1866
2190011,121697,1007827839,806841042,0,1300,1,1866
2271143,122244,998956321,799443872,0,1300,1,1866
2366412,128784,998626062,799221236,0,1300,1,1866
2329117,155655,997232952,799050941,0,1300,1,1866
2272856,124892,1006470161,805649202,0,1300,1,1866
