llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
10519491,2802268,437942757,409324944,0,1300,3,1866
10497660,2813141,436244200,414841392,0,1300,3,1866
10497730,2801743,437656709,409086576,0,1300,3,1866
10494059,2801913,438167408,409167427,0,1300,3,1866
10505224,2801644,438011768,409022689,0,1300,3,1866
10529258,2820750,437297897,415144721,0,1300,3,1866
10535733,2806873,438009129,409391576,0,1300,3,1866
10518889,2801742,438137370,409135058,2,1300,3,1866
10518649,2801932,438132258,409132146,0,1300,3,1866
10460784,2800782,434712089,413198517,2,1300,3,1866
10496372,2802968,437696233,408688210,0,1300,3,1866
10990144,2919513,441902127,424205113,0,1300,3,1866
10524187,2805631,438131997,409590285,0,1300,3,1866
10491244,2813904,436760716,414764251,2,1300,3,1866
10535795,2801666,437762361,409023716,0,1300,3,1866
10546891,2807013,438478333,409339882,0,1300,3,1866
10502520,2800607,437061239,408411344,0,1300,3,1866
10531033,2806455,438709275,409137585,0,1300,3,1866
10501968,2818406,437039196,414701311,0,1300,3,1866
10544108,2816138,438299987,409939878,0,1300,3,1866
10525196,2809265,438586393,409385154,0,1300,3,1866
10523171,2809573,438502110,409383104,0,1300,3,1866
10515258,2811679,436110204,413852702,0,1300,3,1866
10530390,2803129,438403875,409095431,0,1300,3,1866
10525967,2805201,438573430,409185425,0,1300,3,1866
10531608,2804478,438424461,409415817,0,1300,3,1866
10544292,2819515,435594472,414806152,0,1300,3,1866
10538522,2807604,437783040,408985324,0,1300,3,1866
10546764,2808250,438148930,409095984,0,1300,3,1866
10539827,2804573,437960896,409019552,0,1300,3,1866
10530208,2816805,435650166,415134153,0,1300,3,1866
10527955,2808245,437703178,409208949,0,1300,3,1866
10538515,2805394,437728126,408929483,0,1300,3,1866
10545153,2806193,438168464,409159485,0,1300,3,1866
10530889,2816734,436302660,414876042,0,1300,3,1866
10553364,2804414,437187114,409385928,0,1300,3,1866
10559144,2804002,437263342,409165399,0,1300,3,1866
10547998,2802788,438048993,409205244,0,1300,3,1866
10532980,2801551,437832062,409056366,0,1300,3,1866
10538296,2812268,435379461,414400116,0,1300,3,1866
10891372,2864619,441336834,419144384,0,1300,3,1866
10568371,2808714,437625109,409579886,0,1300,3,1866
10552187,2799253,436718004,408838285,0,1300,3,1866
10519640,2815179,436475118,414814753,0,1300,3,1866
10500300,2805274,437499867,408849411,0,1300,3,1866
10513474,2806335,437620693,409235436,0,1300,3,1866
10649970,2839751,439887973,413170688,0,1300,3,1866
10543347,2812903,435594189,414488499,0,1300,3,1866
10548639,2793610,436221384,407944288,0,1300,3,1866
10578283,2802760,437114103,409196983,0,1300,3,1866
10558836,2799010,437012837,409065947,0,1300,3,1866
10586730,2814991,435562466,415098902,0,1300,3,1866
10540862,2797992,437139535,408881996,0,1300,3,1866
10561637,2798553,438058459,408986359,0,1300,3,1866
10547170,2801774,437841510,409094042,0,1300,3,1866
10502633,2805649,434274710,413439421,0,1300,3,1866
10496558,2802157,437982547,409266453,4,1300,3,1866
10484585,2798173,437902481,408964631,0,1300,3,1866
10500073,2801757,438293236,409101390,0,1300,3,1866
10510086,2814379,436759826,414951021,0,1300,3,1866
10566152,2809227,437645275,409596943,0,1300,3,1866
10954301,2905173,441387322,421850131,0,1300,3,1866
10534508,2800337,437693390,409038808,0,1300,3,1866
10554177,2801789,438478362,408968236,0,1300,3,1866
10524746,2806909,436122155,413848850,0,1300,3,1866
10549817,2804978,438210121,409290704,0,1300,3,1866
10542467,2799347,437405844,409205779,0,1300,2,1866
10542652,2801894,438009200,409161535,0,1300,2,1866
