llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
9898922,2845472,415929785,406058711,0,1300,3,1866
9884779,2847444,415924344,406179986,0,1300,3,1866
9876433,2843272,416172722,406246859,0,1300,3,1866
9946567,2863498,423605205,420089189,0,1300,3,1866
9923158,2846789,416926111,405885609,0,1300,3,1866
9911995,2846435,416068004,405839242,0,1300,3,1866
10375699,2920957,423462485,418977325,0,1300,3,1866
10001085,2859819,423417810,419924640,0,1300,3,1866
9983199,2846272,416130963,406429860,0,1300,3,1866
9946389,2845599,416271451,406258388,4,1300,3,1866
9967094,2844678,415378678,406129186,0,1300,3,1866
10023500,2861257,418599533,417716108,0,1300,3,1866
9910353,2839918,414092166,404687226,0,1300,3,1866
9867646,2827710,412758078,403062970,0,1300,3,1866
9885370,2831492,412910361,403408196,0,1300,3,1866
9883120,2834832,419409633,415265379,0,1300,3,1866
9900810,2843141,418157039,405938482,0,1300,3,1866
9923961,2840410,418245330,405816923,0,1300,3,1866
9929115,2844889,418485158,406312550,0,1300,3,1866
9929152,2845995,424087228,417731744,0,1300,3,1866
9912152,2837356,417194010,405915327,0,1300,3,1866
9954006,2852041,419041227,406134903,0,1300,3,1866
9918635,2841862,417928935,405832944,0,1300,3,1866
9941654,2848664,419197878,406425654,0,1300,3,1866
9949100,2854320,424714461,418927281,0,1300,3,1866
9901158,2833941,417977537,405447001,0,1300,3,1866
9885128,2837700,417931946,405704665,0,1300,3,1866
9914339,2837833,418107527,405954417,0,1300,3,1866
9947638,2854802,425060329,419095896,0,1300,3,1866
19163583,4200029,465011085,667581048,0,1300,3,1866
37817372,6911523,822371914,1358582608,0,1300,3,1866
20467447,3350712,827815375,904637849,0,1300,3,1866
9765595,2759066,431010031,405339308,0,1300,3,1866
9808605,2772549,431632009,406501760,0,1300,3,1866
9819482,2788870,437975780,420175995,0,1300,3,1866
9724004,2761050,431590120,406260028,0,1300,3,1866
9749473,2762976,431065192,406085127,0,1300,3,1866
9758656,2759810,431106967,406046092,0,1300,3,1866
9984104,2777962,431975626,416155752,0,1300,3,1866
9990361,2755437,430417212,405612178,0,1300,3,1866
10011758,2758399,430811612,406251671,0,1300,3,1866
10479606,2857434,435005463,420070615,0,1300,3,1866
9897209,2775740,427486637,412042044,0,1300,3,1866
9792570,2763130,430631402,406351930,0,1300,3,1866
9748634,2757311,430164169,406016086,0,1300,3,1866
9773358,2758577,430731682,406058234,0,1300,3,1866
9871626,2782636,436246318,419536699,0,1300,3,1866
9867574,2758639,431249998,406117088,0,1300,3,1866
9893208,2765851,429844572,406650664,0,1300,3,1866
9869779,2754776,429469584,405330540,0,1300,3,1866
9889013,2758542,430368246,405747766,0,1300,3,1866
9811311,2785817,436956939,419214670,0,1300,3,1866
9775912,2761970,431083007,406012581,0,1300,3,1866
9769562,2762459,429902899,405494203,0,1300,3,1866
9786008,2765217,431145354,405882833,0,1300,3,1866
9887763,2786063,437278987,420125908,0,1300,3,1866
9844590,2768040,429784723,406255060,0,1300,3,1866
9832353,2757423,430179546,405867240,0,1300,3,1866
9833069,2760694,430066236,405891477,0,1300,3,1866
9793274,2768923,439352184,421711084,0,1300,3,1866
9778813,2774304,432933177,405641203,3,1300,3,1866
9797175,2778737,433243012,405946261,0,1300,3,1866
9759416,2770847,432010841,404928297,3,1300,3,1866
9836093,2797168,438846117,420359992,0,1300,3,1866
9823346,2757555,430635067,405929781,0,1300,3,1866
9818788,2761260,430904034,405909637,0,1300,3,1866
9834418,2764942,431011427,406233007,2,1300,3,1866
9902908,2781399,437082002,418757001,0,1300,3,1866
9800224,2768046,431414175,405951721,0,1300,3,1866
9813079,2766059,431744458,406405609,0,1300,3,1866
9790020,2761485,431622714,405681106,0,1300,3,1866
9797634,2768295,432029915,406339952,0,1300,3,1866
10010310,2778922,432978420,416177488,0,1300,3,1866
10013685,2758097,429828947,406160284,0,1300,3,1866
10016051,2754770,429013599,406271301,0,1300,3,1866
10009792,2753615,430106941,405851619,0,1300,3,1866
9984809,2789513,435480536,419747084,0,1300,3,1866
9773355,2766599,428844638,405682950,0,1300,3,1866
9756316,2763475,429495897,406295139,0,1300,3,1866
9771459,2766859,427945213,406051969,0,1300,3,1866
9894412,2787945,435084929,419853601,0,1300,3,1866
10277412,2838227,435546256,418117635,0,1300,3,1866
9855910,2761441,430201723,406144536,0,1300,3,1866
9866472,2766027,430238017,406402081,0,1300,3,1866
9927416,2780121,435367785,419536138,0,1300,3,1866
9897664,2759460,430553009,405952514,0,1300,3,1866
9896932,2760530,430391622,405641242,0,1300,3,1866
9889905,2758179,430558523,406067442,0,1300,3,1866
9876452,2757907,429980714,406329213,0,1300,3,1866
9889625,2774123,435506202,419455659,0,1300,3,1866
9856411,2758772,429435177,406136037,0,1300,3,1866
10355549,2875593,434545073,421188432,0,1300,3,1866
9850899,2756739,429672583,405863323,0,1300,3,1866
9902468,2783004,436065608,419636934,0,1300,3,1866
9853929,2760881,430550860,405682359,0,1300,3,1866
9845348,2765212,430937983,406083930,0,1300,3,1866
9856873,2763394,430642671,405551088,0,1300,3,1866
9903366,2781530,436550436,419218569,0,1300,3,1866
9849713,2767990,430381728,406055714,0,1300,3,1866
9854435,2765603,431377369,406052544,0,1300,3,1866
9831747,2761088,430215297,405589646,0,1300,3,1866
9881155,2782816,437169566,419210051,0,1300,3,1866
9830347,2758641,429863994,405126032,0,1300,3,1866
9854909,2770084,431256057,406366128,0,1300,3,1866
9797441,2754330,429019298,404632392,0,1300,3,1866
9858170,2767987,431414153,406744982,0,1300,3,1866
9860682,2777134,436458391,418798671,0,1300,3,1866
9840250,2763201,430799545,406023398,0,1300,3,1866
9826146,2764906,430706448,405907625,0,1300,3,1866
9845291,2764392,431160437,406128009,0,1300,3,1866
9831705,2765643,434658205,417924086,0,1300,3,1866
9820272,2759825,430101348,406022644,0,1300,3,1866
9832454,2760609,430924860,405946192,0,1300,3,1866
9829069,2761094,430417368,406023251,0,1300,3,1866
9802356,2766097,431646186,414541778,0,1300,3,1866
22068129,4395501,432669102,702001502,4,1300,3,1866
33027959,6318889,589656230,1135649560,0,1300,3,1866
21984807,4565323,700963011,837161666,0,1300,3,1866
9906123,2770735,429942836,405492533,0,1300,3,1866
10547221,2856056,445197392,433809936,0,1300,3,1866
9867889,2765697,430596537,405677729,0,1300,3,1866
9889595,2770574,430913801,406281040,0,1300,3,1866
9885774,2766231,431112466,405680109,0,1300,3,1866
9884176,2768255,431004147,406696053,0,1300,3,1866
9956518,2779852,433503272,417284104,0,1300,3,1866
9910310,2761967,430473248,405782613,0,1300,3,1866
9959967,2776839,429551351,407427359,0,1300,3,1866
9893243,2759282,430475141,406001649,0,1300,3,1866
9864419,2787754,432446337,415887389,0,1300,3,1866
9741021,2758999,431947265,405705011,0,1300,3,1866
9758725,2757946,430835618,406100250,0,1300,3,1866
9755834,2762215,430793796,405978410,0,1300,3,1866
9881458,2784086,435329979,419170106,0,1300,3,1866
10002521,2761294,428947497,406525804,0,1300,3,1866
9985427,2761259,427628711,405710261,0,1300,3,1866
9964984,2758889,427416877,405645957,0,1300,3,1866
9996690,2779002,431238795,416713715,0,1300,3,1866
9766425,2774935,432955675,406466866,0,1300,3,1866
9747516,2767967,431460669,405657812,0,1300,3,1866
9742091,2770365,433000786,406250330,0,1300,3,1866
9774187,2771554,432010978,405889448,0,1300,3,1866
10392479,2880724,438715973,431335276,0,1300,3,1866
10017387,2760929,430930970,406215702,0,1300,3,1866
10007119,2760756,430616080,406211378,0,1300,3,1866
9974947,2752776,429825890,405742368,0,1300,3,1866
9892531,2785681,437530571,420078245,0,1300,3,1866
9741257,2763005,430531356,405408093,0,1300,3,1866
9747753,2758879,431088615,405752470,0,1300,3,1866
9734521,2762898,431256059,406533563,0,1300,3,1866
9905043,2777303,435375839,418851476,0,1300,3,1866
9998420,2761459,430319486,405954169,0,1300,3,1866
10012947,2763458,430716283,406127823,0,1300,3,1866
10017218,2759955,430495742,405887070,0,1300,3,1866
10042959,2778442,436330066,419564832,0,1300,3,1866
9988422,2754605,430508508,405614274,0,1300,3,1866
9977599,2753307,430250619,405679016,0,1300,3,1866
9966894,2759874,430345571,406573149,0,1300,3,1866
9991326,2754872,430057100,405707521,0,1300,3,1866
9929041,2787572,436615053,420083421,0,1300,3,1866
9869909,2765540,432259450,406290773,0,1300,3,1866
9855607,2768041,432275658,406040433,0,1300,3,1866
9842490,2761823,430942170,405472291,0,1300,3,1866
9684612,2729937,421425571,408573948,0,1300,3,1866
9830468,2767676,431956992,406342028,0,1300,3,1866
9775936,2758564,431117276,405666913,0,1300,3,1866
9791387,2764070,431987604,406083209,0,1300,3,1866
9926089,2781067,436126379,419568794,2,1300,3,1866
9929161,2756225,430177931,405810679,0,1300,3,1866
9950867,2763009,431530738,406678697,1,1300,3,1866
10322726,2811220,439074104,418603417,0,1300,3,1866
9944239,2781611,437008600,419701923,0,1300,3,1866
9766455,2768034,432055839,406337987,0,1300,3,1866
9786866,2762756,431402847,406027150,4,1300,3,1866
9787803,2764016,431252801,405905623,0,1300,3,1866
9804521,2763607,431985179,405871338,0,1300,3,1866
10055434,2774429,435262024,419058536,0,1300,3,1866
9961895,2751624,429140942,405934225,0,1300,3,1866
10030262,2758969,430605050,406412936,0,1300,3,1866
10018169,2753269,430035465,405688865,0,1300,3,1866
9973856,2751339,432561070,416474531,0,1300,3,1866
10270234,2803106,433492201,414963877,0,1300,3,1866
9966903,2755213,429898340,406078391,0,1300,3,1866
9959062,2751742,429944203,405754313,0,1300,3,1866
10096870,2779689,434499607,419839414,0,1300,3,1866
10072807,2764091,428101915,406105431,0,1300,3,1866
10062623,2759219,427858865,405943918,0,1300,3,1866
10052012,2755171,427940716,406242237,0,1300,3,1866
10058171,2761731,432846404,418346846,0,1300,3,1866
10080216,2755877,428030924,406868935,0,1300,3,1866
10957068,2866043,442812146,434130027,0,1300,3,1866
10092612,2758330,428336543,406203737,0,1300,3,1866
10378660,2835572,430496897,415902966,0,1300,3,1866
10044623,2756097,434439878,419191910,0,1300,3,1866
10054622,2749531,428822733,405635555,0,1300,3,1866
10269482,2787184,432789103,412847299,0,1300,3,1866
10068411,2750969,429634706,406315221,0,1300,3,1866
10082290,2765294,435161133,419256052,0,1300,3,1866
10076639,2750661,429609824,406151067,0,1300,3,1866
10065125,2752911,428755475,405895778,0,1300,3,1866
10072574,2755213,430280982,406491997,0,1300,3,1866
17043164,3610867,439077613,586937051,0,1300,3,1866
35762428,6200015,681040790,1160126447,0,1300,3,1866
19904233,4806388,606619806,810397739,0,1300,3,1866
25995845,4238821,667214900,809803853,0,1300,3,1866
19453359,5004029,684547173,810971555,0,1300,3,1866
14298465,4040744,636048783,676974354,0,1300,3,1866
9672761,2750073,439674161,406600509,0,1300,3,1866
9664000,2743816,437443414,405810822,0,1300,3,1866
9710987,2763857,439400304,409056458,0,1300,3,1866
9655930,2744444,437440613,405945281,0,1300,3,1866
9825258,2776076,444562162,419888853,0,1300,3,1866
9769058,2753780,439363381,406068755,0,1300,3,1866
9732342,2743552,438077961,405161947,0,1300,3,1866
9801981,2771147,439853130,408281743,0,1300,3,1866
10443951,2875297,446469858,434230924,0,1300,3,1866
9912920,2737026,437599445,405826590,0,1300,3,1866
9899104,2744310,436972745,406326942,0,1300,3,1866
9914305,2745292,437048000,406332196,0,1300,3,1866
9939298,2754253,440740135,417762574,0,1300,3,1866
9884633,2740902,435685359,405924374,0,1300,3,1866
9849711,2722214,433108142,403520920,0,1300,3,1866
9973655,2760182,438082486,408830213,4,1300,3,1866
10628446,2831135,448838538,435460532,0,1300,3,1866
9769414,2775094,441749760,409087379,0,1300,3,1866
9843866,2778282,440101960,409410783,0,1300,3,1866
9784475,2765471,442129534,409037416,0,1300,3,1866
9696799,2743527,439768938,405514572,0,1300,3,1866
9894203,2771061,446155317,419319214,0,1300,3,1866
9886744,2750167,439768246,405893572,0,1300,3,1866
9839348,2737329,438535928,405647230,0,1300,3,1866
9843385,2738524,438692094,405509978,0,1300,3,1866
9818506,2768371,445871693,419832908,0,1300,3,1866
9658705,2743051,440935117,405868639,0,1300,3,1866
9770671,2784527,442890307,411618484,0,1300,3,1866
9613411,2738000,438332036,404730722,0,1300,3,1866
9737185,2771679,447111337,420310546,0,1300,3,1866
9796021,2764911,440646132,408620857,0,1300,3,1866
9737674,2737201,439662514,405753542,0,1300,3,1866
9742471,2740823,439477509,406260564,0,1300,3,1866
9758889,2746753,440142655,406206553,0,1300,3,1866
9715815,2756112,439578743,413800665,0,1300,3,1866
10229985,2878622,447060816,425579220,0,1300,3,1866
9695747,2747300,440428911,406645301,0,1300,3,1866
9758378,2762216,440963370,408759953,0,1300,3,1866
9814611,2772715,444101570,420128002,0,1300,3,1866
9719238,2738926,439593748,405823208,0,1300,3,1866
9775363,2754822,439970442,407012473,0,1300,3,1866
9812111,2765309,441523873,408742236,0,1300,3,1866
9782552,2769877,442476448,417596388,0,1300,3,1866
9669613,2736959,440059604,405477708,0,1300,3,1866
9669451,2735605,439151516,405916069,0,1300,3,1866
9684903,2739135,439954366,406169510,0,1300,3,1866
9902794,2784199,446691073,423512767,0,1300,3,1866
9886333,2746057,438883315,408611902,0,1300,3,1866
9789443,2725896,437771430,405607547,0,1300,3,1866
9787442,2728004,438082448,406183237,0,1300,3,1866
9784090,2729631,438493831,405816009,0,1300,3,1866
9789956,2761890,445783855,419444347,0,1300,3,1866
9709023,2738800,440030646,405871220,0,1300,3,1866
9672651,2733001,439216189,405515697,0,1300,3,1866
9722305,2749566,439582288,407186182,0,1300,3,1866
9832714,2767517,445903657,420075504,0,1300,3,1866
9843260,2751921,439697555,407984963,0,1300,3,1866
9768183,2730059,439101335,405667624,0,1300,3,1866
9751600,2726917,437855800,405312407,0,1300,3,1866
9797238,2737575,444158580,420663448,0,1300,3,1866
9873942,2725943,437377865,406126889,0,1300,3,1866
9897818,2726100,437750792,405837888,0,1300,3,1866
9898572,2729017,438122966,405948979,0,1300,3,1866
9903142,2730451,437888322,406056654,0,1300,3,1866
9707198,2756975,443959794,419858729,0,1300,3,1866
9667843,2737486,439617069,405760170,0,1300,3,1866
9671289,2736649,439337964,405823158,0,1300,3,1866
9642570,2731782,439317950,405265812,0,1300,3,1866
9679598,2746398,440301705,415085126,0,1300,3,1866
9669858,2734106,438948350,406141141,0,1300,3,1866
9660618,2735467,438747246,405724311,0,1300,3,1866
9667453,2736867,439662605,406074492,0,1300,3,1866
9753168,2767640,445717731,420062959,4,1300,3,1866
9588812,2716945,436239568,403357038,0,1300,3,1866
9642743,2728799,438396860,405364602,0,1300,3,1866
9640831,2734688,438610148,405829379,0,1300,3,1866
9681131,2750569,444945178,418639154,0,1300,3,1866
9670017,2736532,440034101,405393011,0,1300,3,1866
9641253,2739739,440077355,406019487,0,1300,3,1866
9669554,2739183,439869653,405914055,0,1300,3,1866
21492793,3845349,461235556,670681892,0,1300,3,1866
38656636,6513202,763320282,1260271861,0,1300,3,1866
33829214,6038786,889119616,1209413945,0,1300,3,1866
13619845,3709065,590201882,623933228,0,1300,3,1866
9785342,2728752,437361611,405658705,0,1300,3,1866
10116172,2808270,439915621,415793254,0,1300,3,1866
9840784,2768333,445875550,420028350,0,1300,3,1866
9747349,2740400,440309425,405932002,0,1300,3,1866
9720498,2730999,438158723,405120621,0,1300,3,1866
9737203,2738511,439086895,406434733,0,1300,3,1866
9458246,2661642,426880460,403634447,0,1300,3,1866
9747875,2742873,440218509,406141468,0,1300,3,1866
9749172,2741555,440150959,406180250,0,1300,3,1866
9747921,2739120,440205834,405771166,0,1300,3,1866
9789414,2754665,444769120,419033643,0,1300,3,1866
9902218,2730182,438010258,405907488,0,1300,3,1866
9870772,2731488,438324795,405907294,0,1300,3,1866
9851083,2724703,438452804,405473952,0,1300,3,1866
9837182,2726083,438058440,405414179,0,1300,3,1866
9781789,2762926,445499236,419178591,0,1300,3,1866
9727645,2750189,440523551,405827086,0,1300,3,1866
9707358,2747579,440972937,405702167,0,1300,3,1866
9716106,2747688,440957745,405685849,0,1300,3,1866
9758637,2766127,446546292,419489943,0,1300,3,1866
9663378,2736275,439369375,404844678,0,1300,3,1866
9660875,2742158,439760741,405894240,0,1300,3,1866
9644848,2741921,438716646,405451907,0,1300,3,1866
9830603,2763383,445509666,419791980,0,1300,3,1866
9924718,2731042,438595839,405336886,0,1300,3,1866
9943903,2732932,438708235,405714142,0,1300,3,1866
9919759,2727803,437256129,405840954,0,1300,3,1866
9976414,2754733,443704098,419811603,0,1300,3,1866
9709873,2731071,438956304,405264443,0,1300,3,1866
9727041,2735121,439337862,405788604,0,1300,3,1866
9695163,2732763,438976906,405500861,0,1300,3,1866
9717439,2734303,438691677,405720955,0,1300,3,1866
9811790,2766264,445371602,419684099,0,1300,3,1866
9777498,2744720,440931836,406315065,0,1300,3,1866
9761285,2738823,439818314,405567028,0,1300,3,1866
9760513,2741812,440397447,405706561,0,1300,3,1866
9826248,2759526,444765544,419469585,0,1300,3,1866
9776665,2735280,439278036,405627118,2,1300,3,1866
9782109,2732396,439994762,405878964,0,1300,3,1866
9766548,2733204,438811656,405036787,0,1300,3,1866
9851890,2759473,445722084,419927172,0,1300,3,1866
9755556,2733676,439043158,406129001,2,1300,3,1866
9765186,2736798,438968480,406217857,0,1300,3,1866
9748392,2731683,439553043,405393185,2,1300,3,1866
9723028,2726685,438311781,406064405,0,1300,3,1866
9752494,2762162,439206775,415741924,0,1300,3,1866
9729868,2750829,437260678,406223430,0,1300,3,1866
9725946,2741037,437932760,405928602,0,1300,3,1866
9697988,2741867,436775506,405257529,0,1300,3,1866
9881250,2758770,443369645,420084422,0,1300,3,1866
9916740,2728551,437520811,405447287,0,1300,3,1866
10597313,2895159,445270498,429843384,0,1300,3,1866
9956433,2749611,436488767,406473801,0,1300,3,1866
9909969,2760501,442664701,419065132,0,1300,3,1866
9744243,2747135,436665587,405604863,0,1300,3,1866
9748803,2743730,439533755,406076813,0,1300,3,1866
9735937,2746802,437845837,405772909,0,1300,3,1866
9807797,2768985,444879018,420128604,0,1300,3,1866
9774642,2749238,437062812,405972147,0,1300,3,1866
9773210,2736670,437509125,405677690,0,1300,3,1866
9776640,2740116,439529979,406061462,0,1300,3,1866
9771006,2742788,438243302,406065418,0,1300,3,1866
9805781,2770658,443253989,419568724,0,1300,3,1866
9722835,2750042,437859095,405937243,0,1300,3,1866
9711971,2749109,437933474,405377102,0,1300,3,1866
9694938,2753153,439588564,405917473,0,1300,3,1866
9744064,2763007,444586392,419094172,0,1300,3,1866
9716806,2749097,439235471,406325910,0,1300,3,1866
9714416,2751592,437898930,405915581,0,1300,3,1866
9735113,2753110,438062269,406161822,0,1300,3,1866
9758392,2760592,445264740,418515655,0,1300,3,1866
9709715,2750189,438481607,406299398,0,1300,3,1866
9687788,2748097,437717060,405596466,0,1300,3,1866
9689333,2745175,438720588,405906365,0,1300,3,1866
9696357,2743681,438685998,405272867,0,1300,3,1866
9736977,2757112,444771703,418850287,0,1300,3,1866
9763281,2757224,438463072,406514362,0,1300,3,1866
9732399,2753722,439333422,405985671,0,1300,3,1866
9724225,2751253,438623681,405914398,0,1300,3,1866
9548905,2702394,456289057,431817858,0,1300,3,1866
9639210,2724685,434253616,402317947,0,1300,3,1866
9710638,2750535,439384900,406184172,0,1300,3,1866
26557940,5159414,531248047,919786425,0,1300,3,1866
27315950,5176734,542090672,878711844,0,1300,3,1866
25155731,4195250,609160067,799796712,0,1300,3,1866
19329907,4626676,714807370,810653683,0,1300,3,1866
10705138,2963113,504616248,463865594,0,1300,3,1866
9914089,2738757,438999032,406720239,0,1300,3,1866
9921708,2749310,443592863,419274535,0,1300,3,1866
9667144,2735832,439815379,405629766,0,1300,3,1866
9675626,2736102,439941991,405909158,0,1300,3,1866
9672771,2739711,439934102,406072146,0,1300,3,1866
9619798,2736119,439325091,405956955,0,1300,3,1866
9778465,2759653,446116182,419520713,0,1300,3,1866
9708119,2736142,439018227,405249449,4,1300,3,1866
9751694,2741827,440913354,406014586,0,1300,3,1866
9728410,2738010,440016234,405816554,0,1300,3,1866
9770613,2760835,446104128,419943376,0,1300,3,1866
9697802,2742826,441261591,406216174,0,1300,3,1866
9679234,2739032,440244801,405512391,0,1300,3,1866
9679112,2742636,440737074,405521281,0,1300,3,1866
10533723,2927748,455106188,443089777,0,1300,3,1866
9804182,2747111,440869213,406128528,0,1300,3,1866
9799862,2746016,440924873,405958133,0,1300,3,1866
9783999,2738742,439102895,405315761,0,1300,3,1866
9797994,2743659,440750364,405679659,0,1300,3,1866
9749533,2776544,447668777,419958439,0,1300,3,1866
9655473,2751361,441176405,405785648,0,1300,3,1866
9683022,2757105,441320829,406125031,0,1300,3,1866
9679459,2756818,441763809,405888033,0,1300,3,1866
9830180,2770469,447155086,419519979,0,1300,3,1866
9767837,2740652,440561615,405626070,0,1300,3,1866
9766107,2738665,439489816,405936715,0,1300,3,1866
9746202,2734705,439948722,405516230,0,1300,3,1866
9792814,2764014,446355332,419679787,0,1300,3,1866
9674258,2758259,442889901,406457977,0,1300,3,1866
9679454,2754056,442400442,405674223,0,1300,3,1866
