llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
12911265,738014,981145714,807740010,0,1300,0,1866
20831403,847123,965620689,809180980,0,1300,0,1866
11987427,806436,963116886,808308745,0,1300,0,1866
1187043,64867,970652857,799235933,0,1300,0,1866
4196212,376078,977050412,806118953,0,1300,0,1866
7091903,511506,988224489,807948345,0,1300,0,1866
4326254,228612,961297468,807777060,0,1300,0,1866
6159899,454020,974468308,808390963,0,1300,0,1866
3159679,134310,976233434,799177750,0,1300,0,1866
1902629,275780,953969185,808541902,0,1300,0,1866
1172688,98133,974298800,807945059,0,1300,0,1866
3944345,615602,966752694,799982057,0,1300,0,1866
5153101,550395,979328997,807182334,0,1300,0,1866
4322679,313443,966729597,807887466,0,1300,0,1866
1511722,193128,963970811,799606194,0,1300,0,1866
1047441,71512,987028393,807409809,0,1300,0,1866
2360094,424608,930955905,799334069,0,1300,0,1866
1263891,77539,984368780,807455484,0,1300,0,1866
2019221,397228,940374040,808093775,0,1300,0,1866
1074962,62060,978815055,807733314,0,1300,0,1866
4163177,382972,973615251,807703848,0,1300,0,1866
6869660,469174,996675461,807681725,0,1300,0,1866
4436886,218402,974666506,807226758,0,1300,0,1866
6299955,480873,973593039,807911502,0,1300,0,1866
3159501,142877,988459949,806953512,0,1300,0,1866
1946611,277344,949903252,807182392,0,1300,0,1866
1001680,58449,981927962,807685646,0,1300,0,1866
4192096,607107,961584107,807782708,0,1300,0,1866
4972276,474443,969236639,805974304,0,1300,0,1866
3950399,272684,982325696,807671740,0,1300,0,1866
1281404,169317,971997440,806931636,0,1300,0,1866
1656952,256994,960880175,807090969,0,1300,0,1866
1595458,193041,971067543,807670300,0,1300,0,1866
892670,51931,971088504,799753698,0,1300,0,1866
1294342,295818,959489537,806699748,0,1300,0,1866
480459,41247,983648468,808135727,0,1300,0,1866
4122484,371102,956035288,808559946,0,1300,0,1866
6809282,474125,986257197,807271282,0,1300,0,1866
4709137,292529,960418214,807819371,0,1300,0,1866
5838218,371637,986174339,799334506,0,1300,0,1866
3059204,147703,988046991,806858299,0,1300,0,1866
1478257,227237,919616282,799637779,0,1300,0,1866
795306,55179,983293905,807673900,0,1300,0,1866
3305613,483009,949704981,799325616,0,1300,0,1866
5179852,522071,975532143,807444696,0,1300,0,1866
4242911,289506,964986716,793520986,4,1300,0,1866
1030417,151193,981703573,806806251,0,1300,0,1866
610478,39563,982743828,807928754,0,1300,0,1866
1781578,327056,946313319,807066920,0,1300,0,1866
776598,47740,977395619,807100406,0,1300,0,1866
6780919,1261544,902215257,799646815,0,1300,0,1866
48570840,1269988,1109897921,808759509,0,1300,0,1866
12045556,823977,1014502434,808104367,0,1300,0,1866
5614774,177518,513092974,403921425,0,1300,0,1866
9849345,291336,1013631319,799032996,0,1300,0,1866
8263922,246513,1003702611,808386272,0,1300,0,1866
11065127,354342,1021559258,806998480,0,1300,0,1866
9665187,279282,1023066926,806711193,0,1300,0,1866
4150954,549520,938697713,808485001,0,1300,0,1866
595352,123428,988692339,800657294,0,1300,0,1866
288337,30996,1007951602,806987945,0,1300,0,1866
257794,33704,987174514,807102708,0,1300,0,1866
270366,26975,1008385299,807071791,0,1300,0,1866
284653,38257,1008954829,807910310,0,1300,0,1866
4110839,1103937,964658856,807062010,0,1300,0,1866
11550844,1190809,959737220,808317876,0,1300,0,1866
12245021,1591407,989014505,806607515,0,1300,0,1866
1640754,78472,1008862278,807627190,0,1300,0,1866
1633804,94847,1007275508,807189419,0,1300,0,1866
1626702,74597,997748505,798700108,0,1300,0,1866
1671877,88739,997930269,798978312,0,1300,0,1866
1594784,88718,997493927,798836711,0,1300,0,1866
1640387,94388,1007247540,806857950,0,1300,0,1866
1576909,93374,1006554567,806619285,0,1300,0,1866
1594551,95902,997374438,799308265,0,1300,0,1866
1709272,83558,1008191485,807317733,0,1300,0,1866
1577478,92229,1007116811,806745133,0,1300,0,1866
1316792,80969,990310542,807714894,0,1300,0,1866
1601871,94107,1007970245,807178147,0,1300,0,1866
1616251,82291,1007542930,806624527,0,1300,0,1866
1642872,81939,1008727146,807590144,0,1300,0,1866
1668235,97898,1008180418,807304853,0,1300,0,1866
1701308,109320,1004630996,806860849,0,1300,0,1866
1624972,82834,998371102,799439839,0,1300,0,1866
1703251,104226,1006082954,806128437,0,1300,0,1866
1634879,83793,999076962,799791143,0,1300,0,1866
1664250,82484,1002644853,806667929,0,1300,0,1866
1560557,89096,1002476414,807116004,0,1300,0,1866
5303517,913548,897403908,802127305,0,1300,0,1866
9529960,1992613,961465271,805572744,0,1300,0,1866
968207,90246,998029181,800947870,0,1300,0,1866
931815,74783,996483949,799177149,0,1300,0,1866
936709,82582,1008104466,808340224,0,1300,0,1866
955276,73907,1006888758,807035127,0,1300,0,1866
962051,89016,1006522200,807556641,0,1300,0,1866
522712,42060,755524259,605540014,0,1300,0,1866
956981,79255,1006619852,807084619,0,1300,0,1866
950540,100092,998081658,801213478,0,1300,0,1866
965807,78756,1000104485,802207930,0,1300,0,1866
970091,86442,1006464857,807570627,0,1300,0,1866
944012,74119,1005756942,806453697,4,1300,0,1866
700866,60063,971729181,807422786,0,1300,0,1866
965228,86733,1006144104,807204092,0,1300,0,1866
966287,73461,1007056066,807344052,0,1300,0,1866
956999,92911,1005863153,807129719,4,1300,0,1866
945930,69936,1007300163,807546965,0,1300,0,1866
899828,76015,995764149,798527463,0,1300,0,1866
917080,77652,1006282089,807151189,0,1300,0,1866
931750,77546,1006191692,806913527,0,1300,0,1866
915243,74871,1006034595,806896223,0,1300,0,1866
947642,69468,1006826118,807206075,0,1300,0,1866
918409,69240,1001240629,802564493,0,1300,0,1866
1221858,314165,713273654,609596563,0,1300,0,1866
1958237,404157,1006285744,807375218,0,1300,0,1866
135716,15202,1007023934,806783798,0,1300,0,1866
136461,11735,1007806673,807302523,0,1300,0,1866
150231,15160,1007157858,806992615,0,1300,0,1866
129780,10555,1007034249,806572901,0,1300,1,1866
155202,19922,1007200062,807272839,0,1300,1,1866
140412,13278,1007233429,806855855,0,1300,1,1866
151634,19058,1000828707,806533735,0,1300,1,1866
138935,11637,997590251,799103550,0,1300,1,1866
143373,14268,1006661318,806519283,0,1300,1,1866
154513,18738,1005049243,807774814,0,1300,1,1866
135382,16058,982139354,806941514,0,1300,1,1866
144490,15275,1007899973,807617681,0,1300,1,1866
153797,24302,1007240067,807536782,0,1300,1,1866
144583,17091,1007176201,807041288,0,1300,1,1866
145982,16922,1007202633,807133480,0,1300,0,1866
133086,10726,1007830336,807229529,0,1300,0,1866
152613,18248,1006382656,806591085,0,1300,0,1866
142629,12303,1007246051,806797125,0,1300,0,1866
146440,13565,1006792448,806500275,0,1300,0,1866
147862,17207,996990545,798934122,0,1300,0,1866
138658,11520,1006893131,806572327,0,1300,0,1866
7920567,1726835,822896980,807526016,0,1300,0,1866
20958403,6059112,644121693,769585917,0,1300,0,1866
15113471,3696101,821798557,791171145,0,1300,0,1866
20177366,1469064,958617309,808564304,0,1300,0,1866
29294457,2084089,938348016,807765824,0,1300,0,1866
11155908,1184656,903572692,808201753,0,1300,0,1866
12028224,739695,946310190,808027896,0,1300,0,1866
28824852,832201,1039202566,798812747,0,1300,0,1866
17311890,1030769,916465966,808402999,0,1300,0,1866
2565188,273542,922499652,800174738,0,1300,0,1866
5765787,551703,977209547,807521935,0,1300,0,1866
4540363,316803,956065481,807695461,0,1300,0,1866
5791510,400359,959771956,799849652,0,1300,0,1866
7360477,528565,984568894,808112146,0,1300,0,1866
3582452,328348,958357671,807653089,0,1300,0,1866
2466709,307389,938538665,803086912,0,1300,0,1866
2496435,353651,965401194,807709478,0,1300,0,1866
5955559,348396,1002111759,807739571,0,1300,0,1866
3319638,248913,961347857,807469545,0,1300,0,1866
4462635,349524,957041267,807630447,0,1300,0,1866
6456415,480978,980976531,807859538,0,1300,0,1866
5614915,420475,959980088,807863308,0,1300,0,1866
2681054,253765,949803318,807360663,0,1300,0,1866
2755935,245498,956961207,808186420,0,1300,0,1866
5305964,510483,981541914,807832672,4,1300,0,1866
5098316,359947,973145167,806251732,0,1300,0,1866
4948331,371096,961210901,808213424,0,1300,0,1866
6027534,462989,901773145,752509294,0,1300,0,1866
4068216,198086,561578538,459072184,0,1300,0,1866
2601588,299156,935799426,800247025,0,1300,0,1866
6494376,356391,976493757,805712332,0,1300,0,1866
6926713,238535,989736052,799610277,0,1300,0,1866
8266182,212149,1019337269,807149442,0,1300,0,1866
3525106,239197,936697282,802016222,0,1300,0,1866
5816414,402845,976695888,808121069,0,1300,0,1866
2352660,143805,970631087,807512108,0,1300,0,1866
2478202,259139,938665961,807878814,0,1300,0,1866
2266112,138708,955562280,807277835,0,1300,0,1866
1955003,82912,998750425,806974845,0,1300,0,1866
2294689,161728,965602220,807630937,0,1300,0,1866
2355858,141694,958963710,801390927,0,1300,0,1866
2947052,172699,951837763,806857672,0,1300,0,1866
1947242,69543,991008311,807298310,0,1300,0,1866
1772782,124792,935158370,798818116,0,1300,0,1866
2137647,143871,960586534,806133913,0,1300,0,1866
2244257,123049,959690703,807026559,0,1300,0,1866
2407632,139943,996013865,806996496,0,1300,0,1866
3047176,153785,957633163,807861321,0,1300,0,1866
3154728,212473,966329733,807191857,0,1300,0,1866
2689569,182083,954854657,807478620,0,1300,0,1866
2616074,89490,988717783,807363986,0,1300,0,1866
2700385,180638,980547003,806527625,0,1300,0,1866
2706316,158037,969329852,807619919,0,1300,0,1866
3411168,194834,986356150,808521672,0,1300,0,1866
3511366,100881,995914852,807067027,0,1300,0,1866
2597364,179449,971168383,802306686,0,1300,0,1866
2558766,182382,968172255,807861394,0,1300,0,1866
2669285,131862,955678506,804373308,0,1300,0,1866
3063794,130211,1000596919,807192720,0,1300,0,1866
3043280,162556,984337538,807591678,0,1300,0,1866
2700979,151187,930889171,799885448,0,1300,0,1866
3329182,173614,1002633680,807783781,0,1300,0,1866
3270637,216215,972380979,807521378,0,1300,0,1866
2430634,172901,952726080,806961437,0,1300,0,1866
2705853,96057,997556867,807103645,0,1300,0,1866
2363063,162343,975056019,807687349,0,1300,0,1866
2568932,153678,963429514,799854836,0,1300,0,1866
2630479,106109,992115045,805925520,0,1300,0,1866
3370329,187536,985117458,807561827,0,1300,0,1866
3315728,184197,987879153,807464398,0,1300,0,1866
2716866,175509,970555792,807653921,0,1300,0,1866
2837065,86891,991339035,799234787,0,1300,0,1866
2614533,171317,963874930,807088671,0,1300,0,1866
2935867,175536,956570442,807202525,0,1300,0,1866
3118419,93429,993491813,807681501,0,1300,0,1866
3104615,193674,971428468,807459586,0,1300,0,1866
3103784,218107,948982894,807213065,0,1300,0,1866
2902576,116753,981983830,806828847,0,1300,0,1866
3109804,188194,974784286,807222232,0,1300,0,1866
2313010,146044,954686195,806577106,0,1300,0,1866
3032254,198924,970069475,800282153,0,1300,0,1866
3648962,128111,992388693,798680378,4,1300,0,1866
2923578,186745,963156064,799128616,0,1300,0,1866
3530296,112307,1000210890,807704639,4,1300,0,1866
2613350,160330,938139822,794449162,0,1300,0,1866
3548351,209624,976857981,806958723,0,1300,0,1866
3461592,115485,996520856,807229905,0,1300,0,1866
3286488,208368,960522483,806976326,0,1300,0,1866
3285930,104594,998238734,807608263,0,1300,0,1866
3575831,192802,973842817,807405948,0,1300,0,1866
3182311,143500,946049322,800032264,0,1300,0,1866
3218126,152873,1004463241,806648194,0,1300,0,1866
3466920,224161,960389773,807295447,0,1300,0,1866
2697084,83632,989086687,807363113,0,1300,0,1866
630073,119883,957173957,807772512,0,1300,0,1866
4345761,611247,936428140,807142502,0,1300,0,1866
2210303,148474,976787385,808272481,0,1300,0,1866
616774,80645,994513575,803044757,0,1300,0,1866
1003686,123010,978531899,807467651,0,1300,0,1866
2775254,106895,993288915,807035214,0,1300,0,1866
3443452,183252,980273593,807302096,0,1300,0,1866
3444832,207237,959160590,807154141,0,1300,0,1866
3683445,124997,1003411489,807751382,0,1300,0,1866
2289398,115972,975254424,806081001,0,1300,0,1866
430775,47273,1004692317,806927304,0,1300,0,1866
763224,147351,968970488,807267120,0,1300,0,1866
652246,95353,998713539,806839556,0,1300,0,1866
802471,128239,948102526,799971356,0,1300,0,1866
771877,112778,984845252,799421087,0,1300,0,1866
873350,119387,979891519,806580495,0,1300,0,1866
805383,118004,943925609,802911964,0,1300,0,1866
762985,116048,1000457099,806782041,0,1300,0,1866
919672,134992,959005004,799272060,0,1300,0,1866
797791,120819,997866980,808171741,0,1300,0,1866
945896,165857,970679958,807244419,0,1300,0,1866
859840,102871,1021320400,806848035,0,1300,0,1866
824264,129161,994589408,799208702,0,1300,0,1866
909209,113661,1003928934,807275577,0,1300,0,1866
895548,136213,953845043,799263517,0,1300,0,1866
743002,95766,1001760612,806869513,0,1300,0,1866
962115,128128,977589095,806984650,0,1300,0,1866
693491,91258,944928176,808123753,0,1300,0,1866
560812,105717,994498318,807168166,0,1300,0,1866
691850,121201,961705511,801430274,0,1300,0,1866
683521,84102,1016085834,807037562,0,1300,0,1866
682861,83683,994962069,807617102,0,1300,0,1866
826784,116862,964841229,807818096,0,1300,0,1866
758531,116123,1004308645,806754840,0,1300,0,1866
937615,147286,977870428,806944958,0,1300,0,1866
778763,98554,1000317023,807210154,0,1300,0,1866
857876,134525,984560134,807519433,0,1300,0,1866
849760,121144,943118648,807254099,0,1300,0,1866
937523,147643,1022751538,807778815,0,1300,0,1866
923983,147946,997183400,807346930,0,1300,0,1866
1085559,166430,983909955,807886077,0,1300,0,1866
846537,102252,1010848811,798981446,0,1300,0,1866
737889,98906,986993876,799506388,0,1300,0,1866
930361,150927,987473821,791647739,0,1300,0,1866
925370,134394,977808803,807546808,0,1300,0,1866
747280,93947,993220256,799341063,0,1300,0,1866
929389,133984,980031696,806686815,4,1300,0,1866
738080,94437,923809119,791824710,0,1300,0,1866
700593,133876,1012235129,807398248,4,1300,0,1866
427442,52673,988597517,799661418,0,1300,0,1866
5474391,736844,893785687,807987844,0,1300,0,1866
2784447,632288,900653776,799511667,0,1300,0,1866
1732464,297436,947606285,807541964,0,1300,0,1866
1873668,302424,930017602,807879065,0,1300,0,1866
2223363,359203,917924935,799557883,0,1300,0,1866
6284675,1048694,967574533,807873550,0,1300,0,1866
3478394,738605,930933924,799696790,0,1300,0,1866
3308718,530966,928231039,808020972,0,1300,0,1866
1906208,314653,933729353,807583639,0,1300,0,1866
1519603,218949,952473610,807629427,0,1300,0,1866
2390898,491866,941435959,803404928,0,1300,0,1866
3204401,551348,920139178,799598945,0,1300,0,1866
2844187,492386,912701043,808245543,0,1300,0,1866
1219076,202958,919087918,808512131,0,1300,0,1866
1660174,240603,955852794,807215707,0,1300,0,1866
1814122,297047,947837297,808591664,0,1300,0,1866
3574222,670194,930795666,807873360,0,1300,0,1866
5995453,988892,910906309,800386410,0,1300,0,1866
1841946,288209,949778190,799529352,0,1300,0,1866
1980876,344443,950287339,807843752,0,1300,0,1866
1954617,327204,938441311,807352274,0,1300,0,1866
1714094,271720,912537114,800133619,0,1300,0,1866
1780100,276075,935202583,808232974,0,1300,0,1866
1734723,308187,948246316,807446494,0,1300,0,1866
2141701,390930,921438121,808556419,0,1300,0,1866
6875585,404111,921691736,800039668,0,1300,0,1866
8033357,393323,938957315,799340799,0,1300,0,1866
9277573,348628,953066807,807774292,0,1300,0,1866
5497405,305135,931908801,807950355,0,1300,0,1866
3121605,360002,963159108,807698012,0,1300,0,1866
3649866,370026,930413331,807732687,0,1300,0,1866
5697427,381877,930238977,808141190,0,1300,0,1866
4913393,231234,933201969,808072602,0,1300,0,1866
8116438,536513,930460984,800657482,0,1300,0,1866
8867015,427520,951469184,807558937,0,1300,0,1866
8540447,397751,937069083,808954762,0,1300,0,1866
8893080,379593,936316575,806884284,0,1300,0,1866
9887354,461032,949701497,806705047,0,1300,0,1866
6518593,277207,942031682,807807232,0,1300,0,1866
4871001,228732,932427152,808271386,0,1300,0,1866
9334540,524621,933927605,807464054,0,1300,0,1866
10395382,496607,954559742,807783526,0,1300,0,1866
6431266,278434,936854526,800059994,0,1300,0,1866
5695035,365172,920922517,808554210,0,1300,0,1866
5148254,230882,950520586,807617685,0,1300,0,1866
6268344,408603,951535351,807060784,0,1300,0,1866
6753122,349139,940797042,808102285,0,1300,0,1866
5819729,324988,911689536,808391518,0,1300,0,1866
5493217,244038,954693947,807386153,0,1300,0,1866
6371194,345107,941964615,808448310,0,1300,0,1866
6636061,329827,942501280,808000001,0,1300,0,1866
4496219,259642,925488152,808647886,0,1300,0,1866
4551089,210400,949844083,807379696,0,1300,0,1866
7471902,436293,933858581,799631517,0,1300,0,1866
5473702,275686,933060856,807842749,0,1300,0,1866
5560900,313712,937402877,807799130,4,1300,0,1866
4921001,239586,948259608,807852921,0,1300,0,1866
5643929,374677,927915421,807633537,0,1300,0,1866
5753448,390390,928076451,808304121,0,1300,0,1866
5354796,279418,947776526,807482764,0,1300,0,1866
7384935,311077,959371249,807906468,0,1300,0,1866
5969824,355822,942835943,807027912,0,1300,0,1866
6042650,350360,926563415,807483819,0,1300,0,1866
5775105,263532,954155221,807854123,0,1300,0,1866
5625195,292350,936191360,808048271,0,1300,0,1866
4530904,236432,948049134,807574605,0,1300,0,1866
8115415,477467,949142991,808758705,0,1300,0,1866
5458571,255597,926534739,807339476,0,1300,0,1866
5576230,309762,938185113,808071916,0,1300,0,1866
4319238,200726,944451179,799038705,0,1300,0,1866
5574704,405912,931589475,808298597,0,1300,0,1866
6153576,354050,941362943,807710594,0,1300,0,1866
4533533,309431,918323885,808444033,0,1300,0,1866
6093424,219534,955113195,807354663,0,1300,0,1866
3876250,252509,943741667,807561115,0,1300,0,1866
3413734,206673,933617743,799952489,0,1300,0,1866
3678954,240230,920207718,799477923,0,1300,0,1866
3487127,191318,935354269,807716442,0,1300,0,1866
2526109,212946,917006329,799888359,0,1300,0,1866
4753937,298214,931889110,808439059,0,1300,0,1866
5571675,286813,939870296,807612672,0,1300,0,1866
3649502,184823,947059105,807480338,0,1300,0,1866
3210182,241291,930937445,800116919,0,1300,0,1866
4929514,301330,930774816,808739466,0,1300,0,1866
4605422,415779,927899135,799449580,0,1300,0,1866
2403754,166881,934101192,807836553,0,1300,0,1866
5984233,454642,951477371,802399603,0,1300,0,1866
3251823,152479,984432966,807551713,0,1300,0,1866
2161422,295152,952467918,806651921,0,1300,0,1866
1248186,72490,986391108,807615530,0,1300,0,1866
13188768,732444,977982928,807606931,0,1300,0,1866
20481435,838952,978706756,808072749,0,1300,0,1866
11962233,822955,959344441,808067565,0,1300,0,1866
1158723,71187,974797355,807270369,0,1300,0,1866
2004994,269810,948408237,805348507,0,1300,0,1866
8356155,549592,994927893,807654589,0,1300,0,1866
4810144,219123,987791822,808000320,0,1300,0,1866
5320037,455297,945638115,808259014,0,1300,0,1866
3366889,146465,985924181,807248004,0,1300,0,1866
2413296,192882,970103217,807089395,0,1300,0,1866
1435385,180041,943189581,799081630,0,1300,0,1866
2337930,331319,968979021,808101339,0,1300,0,1866
6512368,746110,985900173,808376854,0,1300,0,1866
4440609,249479,971533866,806949367,0,1300,0,1866
1653265,260547,947359579,807272264,1,1300,0,1866
1015963,57443,984351924,807524826,0,1300,0,1866
2373516,437339,976368667,807327988,0,1300,0,1866
1324869,81946,996910438,807983867,0,1300,0,1866
2301379,418836,977571637,807422857,0,1300,0,1866
815455,47514,997104153,807349178,0,1300,0,1866
817322,75053,998816474,807185415,4,1300,0,1866
8989287,723512,1007411176,799604147,0,1300,0,1866
3936025,206092,999921786,807349270,0,1300,0,1866
4827906,306260,996510331,806618030,0,1300,0,1866
2876756,236633,686174895,606366677,0,1300,0,1866
2441669,115520,989506687,799576180,0,1300,0,1866
2409509,210856,994593169,807488064,0,1300,0,1866
1348944,155110,997309899,807148672,0,1300,0,1866
824411,56969,996970644,807720063,0,1300,0,1866
5165199,829324,995364846,807714206,0,1300,0,1866
3885825,226275,998664980,807108790,0,1300,0,1866
3764837,261574,996861629,807692301,0,1300,0,1866
1313310,173390,992716592,806739490,0,1300,0,1866
783544,62369,992772880,803997011,0,1300,0,1866
2075050,384634,977753510,807462474,0,1300,0,1866
797993,46717,996882863,807160204,0,1300,0,1866
1322593,212870,992480927,807180044,0,1300,0,1866
736160,124398,991822608,807142409,0,1300,0,1866
391684,38149,995433205,806765432,0,1300,0,1866
7317711,639178,1006016099,807932049,0,1300,0,1866
3717962,174176,1001065928,807474288,0,1300,0,1866
4361257,281325,998498722,806766188,0,1300,0,1866
5652393,386598,1005615272,808566891,0,1300,0,1866
2502408,122171,998408974,807013648,0,1300,0,1866
2079803,190088,990525587,807727740,0,1300,0,1866
973936,110293,981920980,799569965,0,1300,0,1866
3138196,442955,993932236,807539046,0,1300,0,1866
5248777,569816,1007589287,807760604,0,1300,0,1866
4226115,275520,999137632,807618854,0,1300,0,1866
1316285,196415,955853070,807739293,0,1300,0,1866
699870,44538,974459006,806392671,0,1300,0,1866
1576312,294202,947311818,808031475,0,1300,0,1866
770438,57961,972056866,807390488,0,1300,0,1866
5696145,1215440,936219216,807827563,0,1300,0,1866
44208474,1156184,1080440822,807870954,0,1300,0,1866
16924164,931235,1026798158,807589378,0,1300,0,1866
10122602,317288,1013630970,799160533,0,1300,0,1866
9162307,294451,1019029342,807536353,0,1300,0,1866
9667838,320562,991852592,799436755,0,1300,0,1866
10073263,278283,1024220584,807535340,0,1300,0,1866
8275704,565702,989253958,799261748,0,1300,0,1866
2246095,225132,984914486,807223072,0,1300,0,1866
290609,41510,997286616,798786521,0,1300,0,1866
287077,40096,1007341053,806732481,0,1300,0,1866
242879,34803,983241930,807352464,0,1300,0,1866
267642,28114,1008212803,807041176,0,1300,0,1866
257081,26490,1001834579,802194358,0,1300,0,1866
8002137,1684700,891050224,809008578,0,1300,0,1866
17285886,1778869,1006469562,807822835,0,1300,0,1866
3243530,462307,997669096,807634537,0,1300,0,1866
1648241,89772,1007651405,806975984,0,1300,0,1866
1567042,101154,1007455957,807743513,0,1300,0,1866
1712368,126651,1007847532,808100565,0,1300,0,1866
1557482,89161,998194829,799601189,0,1300,0,1866
1665025,100713,1007677400,807216006,0,1300,0,1866
1593506,80771,1007669441,806665477,0,1300,0,1866
1614536,86228,1007781640,807041265,0,1300,0,1866
1655106,84920,1007744617,806710953,4,1300,0,1866
1674774,101185,1007570428,807362753,0,1300,0,1866
1354859,80738,1002063764,807185690,4,1300,0,1866
1608812,99996,995737582,806724565,0,1300,0,1866
1598696,75387,1009321653,807882398,0,1300,0,1866
1624346,92430,1007387027,806853526,0,1300,0,1866
1654151,93652,1008064622,807562389,0,1300,0,1866
1677064,98178,1008275561,807548324,0,1300,0,1866
1625756,78009,1007522164,806612490,2,1300,0,1866
1463809,86041,997025415,798947361,0,1300,0,1866
1646385,84954,1007933588,807064578,0,1300,0,1866
1608076,99436,1008005937,807233791,0,1300,0,1866
1681905,99996,1008336128,807556273,0,1300,0,1866
1302256,62528,1000260588,807599009,0,1300,0,1866
8156112,1482603,918461919,807734845,0,1300,0,1866
6953186,1426509,975796274,807446308,0,1300,0,1866
967977,86822,1006794592,807825120,0,1300,0,1866
981364,102047,1005013639,806806971,0,1300,0,1866
939099,71021,996875339,799301712,0,1300,0,1866
893021,66372,997500608,799504666,0,1300,0,1866
907356,71439,1005765636,806593490,0,1300,0,1866
971715,88775,996820817,801849469,0,1300,0,1866
939877,82634,1003755607,806969398,0,1300,0,1866
933019,74991,1003907040,806820898,0,1300,0,1866
971071,70879,1005282836,805821290,0,1300,0,1866
961142,82086,1004052126,807134251,0,1300,0,1866
782304,77652,987524545,807496849,0,1300,0,1866
925760,81454,1005637236,806720282,0,1300,0,1866
903830,72162,1006482103,807132471,0,1300,0,1866
954686,78189,1006248267,806986666,0,1300,0,1866
933909,78582,1006795119,807390770,0,1300,0,1866
887869,70746,1007275518,807755903,0,1300,0,1866
954807,90617,1005998761,807514750,0,1300,0,1866
919118,83696,996058918,799265616,0,1300,0,1866
910238,71946,1006531731,806881414,0,1300,0,1866
988565,89397,1006193994,807196413,0,1300,0,1866
884366,64243,1006161991,806592023,0,1300,1,1866
3070728,699424,938280165,795137080,0,1300,1,1866
146071,16837,1007452376,807242932,0,1300,1,1866
136503,13136,997093986,798782164,0,1300,1,1866
142733,15217,1007493469,807249476,0,1300,1,1866
150238,16977,996220972,798301207,0,1300,1,1866
142582,15673,1007201254,807049970,0,1300,1,1866
142203,16444,1007020730,806904128,0,1300,1,1866
137200,12032,997155038,798710155,0,1300,0,1866
153431,17415,1006532560,806555424,0,1300,0,1866
139440,11878,1006207107,805957639,0,1300,0,1866
145932,17594,1007511423,807494870,0,1300,0,1866
135374,18230,982147412,807505031,0,1300,0,1866
151508,13647,998474423,806051512,0,1300,0,1866
137135,11844,1007060637,806674530,0,1300,0,1866
152260,16147,1006984157,806909434,0,1300,0,1866
158291,18919,1007230294,807324263,0,1300,0,1866
141024,17318,1006857619,806959663,0,1300,0,1866
144969,11824,1008351049,807698350,0,1300,0,1866
149054,15717,1006538569,806581255,0,1300,0,1866
143119,11272,1007183503,806721158,0,1300,0,1866
147547,17131,1007474750,807401432,0,1300,0,1866
152222,16402,1006560651,806572024,0,1300,0,1866
137352,13597,1007099463,806837886,4,1300,0,1866
12161534,2749960,723767937,808725589,0,1300,0,1866
26046860,7735052,677735261,765436778,4,1300,0,1866
14970455,1469846,916004697,807718880,0,1300,0,1866
15616185,1845477,891633166,807261410,0,1300,0,1866
31708468,1423994,1033791682,808381258,0,1300,0,1866
4152826,1012059,855589113,807351870,0,1300,0,1866
19547150,805734,1001715910,800090322,0,1300,0,1866
32784754,950439,1037457573,799088777,0,1300,0,1866
5452536,778287,882587801,808143280,0,1300,0,1866
2548547,279982,898676648,805889550,0,1300,0,1866
5705088,464144,1001715520,807534659,0,1300,0,1866
4059894,301770,957930442,799604986,0,1300,0,1866
5108480,358294,968732533,807850315,0,1300,0,1866
6004838,465985,966999185,807531927,0,1300,0,1866
4988064,382270,960575444,807538372,0,1300,0,1866
2791309,321935,946256688,806518362,0,1300,0,1866
2415465,329047,958167173,799882982,0,1300,0,1866
6099423,367863,999838604,807476730,0,1300,0,1866
2226043,209471,715409358,606504569,0,1300,0,1866
3847216,331428,983254457,807565944,0,1300,0,1866
5100739,412029,969512134,807552211,0,1300,0,1866
7358212,329115,989114482,807041922,0,1300,0,1866
2319723,270045,958963868,807814999,0,1300,0,1866
2778969,321180,924889288,802672312,0,1300,0,1866
2790885,377218,925971017,804933884,0,1300,0,1866
5160090,310664,998490609,807219938,0,1300,0,1866
4067535,308158,964627780,807889210,0,1300,0,1866
4817535,358036,962567810,800722465,0,1300,0,1866
6447556,475859,982878148,806226652,0,1300,0,1866
5325484,434520,941389352,808188877,0,1300,0,1866
4403897,314317,960673198,807227709,0,1300,0,1866
8162075,215357,1020878595,806897374,0,1300,0,1866
7455083,201913,999578147,807286393,0,1300,0,1866
5640584,318640,981126225,806839904,0,1300,0,1866
5347649,404625,975853890,806235252,0,1300,0,1866
2888624,178719,964388304,807486198,0,1300,0,1866
2418761,243883,936019057,807613511,0,1300,0,1866
2479115,123934,969980427,808241051,0,1300,0,1866
1997599,109102,993248487,806881373,0,1300,0,1866
1898041,150727,953971497,799784256,0,1300,0,1866
2683559,150136,966812415,807471453,0,1300,0,1866
3237193,193281,971856466,806958551,0,1300,0,1866
1867795,65960,985149987,806774443,0,1300,0,1866
2366494,155760,965499490,799679433,0,1300,0,1866
2002546,146748,966302941,807567749,0,1300,0,1866
2405012,159579,967498795,807199205,0,1300,0,1866
2221775,107522,969417444,808146150,0,1300,0,1866
3579134,147724,1006791982,807715508,0,1300,0,1866
2731691,206922,957850024,807967306,0,1300,0,1866
2926976,216285,962832343,807249769,0,1300,0,1866
