llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
52700458,1575529,1095769172,808227506,0,1300,0,1866
51351073,1515221,1076490104,808382658,0,1300,0,1866
20731822,2251138,995862779,808568388,0,1300,1,1866
5576252,212710,1003045535,798694058,0,1300,1,1866
5882327,200526,1014374984,807695413,0,1300,1,1866
5764168,213693,1013783272,807134623,0,1300,1,1866
5747021,195493,1015002096,807617167,0,1300,1,1866
5876149,200935,1004571582,799140666,0,1300,1,1866
5891314,217706,1014560391,807475003,0,1300,1,1866
5925852,208906,1013961800,807209342,0,1300,0,1866
5521339,185776,1005071308,800102518,0,1300,0,1866
5550451,195683,1014094067,807400575,0,1300,0,1866
5712596,200094,1015600193,808066841,0,1300,0,1866
5481792,197776,1008087246,807410550,0,1300,0,1866
3790924,301635,984526233,800959857,0,1300,0,1866
5264458,196918,1002611614,798871880,0,1300,0,1866
5875389,200827,1015235466,807845962,0,1300,0,1866
5698297,205976,1015149644,807833058,0,1300,0,1866
5808948,215119,1015220694,808124892,0,1300,0,1866
5897213,201979,1014733134,807402680,0,1300,0,1866
5853458,193844,1014877424,807880566,0,1300,0,1866
5838549,198770,1012881304,807446853,0,1300,0,1866
5760204,200791,1015473028,808083646,0,1300,0,1866
5573251,210181,1010307414,804403598,0,1300,0,1866
5749938,195872,1005140425,799691455,0,1300,0,1866
4747854,204877,995237478,805075936,0,1300,0,1866
8914317,2391084,804599707,807616110,0,1300,0,1866
24182114,3292317,679123747,731350227,0,1300,2,1866
34280307,3033090,1062548220,800195869,0,1300,2,1866
23446295,2179366,1050783474,799092650,0,1300,2,1866
22642722,1899296,1035746099,800616575,0,1300,2,1866
28006539,2672384,1061039725,808411671,0,1300,2,1866
18725636,2277902,970970383,808667109,4,1300,2,1866
27176802,6377341,866200532,808163320,0,1300,2,1866
8042847,1497119,957084767,758699770,4,1300,2,1866
2413915,132129,1008740296,807230813,0,1300,2,1866
2327326,117115,1008382392,806809206,0,1300,2,1866
2238816,114195,1000196988,800328462,0,1300,1,1866
2887834,141066,1008391977,807047689,0,1300,1,1866
3072639,160947,1008443019,807319700,0,1300,1,1866
3065828,145691,1010686722,807956473,0,1300,1,1866
3210572,168726,1009802503,807838401,0,1300,1,1866
3156517,156517,1009512393,807290605,0,1300,0,1866
3027279,146608,1011227160,808631460,0,1300,0,1866
3149498,167377,1008875674,807342029,0,1300,0,1866
3198027,179805,1008824036,807458935,0,1300,0,1866
3035020,149680,1010910854,808527732,0,1300,0,1866
3143508,170514,1008771873,807293718,0,1300,0,1866
2975622,138771,1000548630,800562118,0,1300,0,1866
3146333,156765,998842392,799445486,0,1300,0,1866
3148066,148452,1010095462,808116530,0,1300,0,1866
3072881,158022,1009600503,807844388,0,1300,0,1866
3050166,148664,999726270,799847233,0,1300,0,1866
2962332,146228,998256340,798819460,0,1300,0,1866
3197738,162456,1010299059,808134668,0,1300,0,1866
3069068,151746,999278514,799137223,0,1300,0,1866
3070588,151061,1010443565,808101374,0,1300,0,1866
3038413,157392,999647180,799698717,0,1300,0,1866
3230434,157520,1009425283,807101680,0,1300,0,1866
3103512,172929,1003402186,803420058,0,1300,0,1866
3045046,162875,1010338669,808434019,0,1300,0,1866
2957949,147152,1000601182,800292586,0,1300,0,1866
3177030,154286,1005522019,804210482,0,1300,0,1866
3109460,162454,1000982417,800729440,0,1300,0,1866
3031529,152394,1009543716,807629590,0,1300,0,1866
2996444,150316,998713473,799548998,0,1300,0,1866
3147863,150545,1008434652,806959822,0,1300,0,1866
2963262,142371,1009286990,807706682,0,1300,0,1866
3150169,151695,1010157584,808264280,0,1300,0,1866
3182594,172311,1007682283,806899464,0,1300,0,1866
3071614,158587,1009950377,807992847,0,1300,0,1866
3138546,161176,1009153561,807103827,0,1300,0,1866
3139968,158966,1010238632,808032642,0,1300,0,1866
2950092,141050,998595371,798997908,0,1300,0,1866
3126982,150886,1008521649,807364355,0,1300,0,1866
3019358,161821,1005177314,804387733,0,1300,0,1866
3145105,152442,1009789833,807394833,0,1300,0,1866
3082738,164607,1009827553,807779229,0,1300,0,1866
3094123,151539,999376691,799186786,0,1300,0,1866
3192709,173057,1011475344,809296011,0,1300,0,1866
2028828,305421,1000627232,808052540,0,1300,0,1866
2581658,251982,992006358,807123025,0,1300,0,1866
3088024,158089,1010145960,807969547,0,1300,0,1866
3166980,159268,1008930150,807039322,0,1300,0,1866
3009557,164309,1009277627,808057597,0,1300,0,1866
3068407,148294,999358880,799096731,0,1300,0,1866
2864500,139178,999042451,799465328,0,1300,0,1866
3191591,176145,997096426,798118514,0,1300,0,1866
3051016,193274,1009747938,808584108,0,1300,0,1866
3171943,167618,1009032200,807235193,0,1300,0,1866
3079133,162368,1010768117,808573592,0,1300,0,1866
3105409,153002,1009541523,807376935,4,1300,0,1866
3173998,158156,1009001329,806963856,0,1300,0,1866
3142921,160674,1009230663,807100008,0,1300,0,1866
3013780,162233,1004007278,803688950,0,1300,0,1866
2970761,145317,998951368,799623372,0,1300,0,1866
3138307,144685,1008594554,806866471,0,1300,0,1866
3151478,160367,1009514544,808020521,0,1300,0,1866
2767048,125234,1000122005,799987113,0,1300,0,1866
3174096,164314,1007814492,806688998,0,1300,0,1866
2990777,143586,999465630,799181526,0,1300,0,1866
3149388,159345,1008534584,806675741,0,1300,0,1866
3156716,151953,999488467,799585581,0,1300,0,1866
3174061,151529,1010146875,807482265,0,1300,0,1866
2979965,152368,999227168,799545046,0,1300,0,1866
3163973,165379,1008284789,806900573,0,1300,0,1866
3006054,146320,1000625123,800178465,0,1300,0,1866
3173161,167416,1009076579,807335966,0,1300,0,1866
3097185,148411,999495264,799652521,0,1300,0,1866
3211106,163812,1008199948,807164250,0,1300,0,1866
3144513,149283,1010688405,808534870,0,1300,0,1866
2975484,149305,1008526277,807050823,0,1300,0,1866
3156067,154081,999491830,799671856,0,1300,0,1866
3003051,158373,1002819376,802414002,0,1300,0,1866
3165981,156645,1000557551,800335787,0,1300,0,1866
2964538,146481,1009008609,807428131,0,1300,0,1866
3141029,147151,998977000,799203498,0,1300,0,1866
3169545,169777,1008877839,807392231,0,1300,0,1866
2978079,148342,999144598,799137970,0,1300,0,1866
3021023,162155,999062994,799583253,0,1300,0,1866
3212478,181207,998403606,799093917,0,1300,0,1866
3076409,153830,1008933321,806963953,0,1300,0,1866
3077677,155631,999673867,799664909,0,1300,0,1866
3201951,164386,997252790,799619353,0,1300,0,1866
3138787,152306,1008512959,806650474,0,1300,0,1866
3208683,178054,1005738171,805172879,0,1300,0,1866
2135284,245823,981069977,807668472,0,1300,0,1866
2787744,598220,796598761,766508933,0,1300,0,1866
9256409,2477919,872365539,732748141,0,1300,0,1866
199393,20546,997390008,798968813,0,1300,0,1866
198684,21455,1000212984,801296243,0,1300,0,1866
206315,20951,998155846,799502079,0,1300,0,1866
206617,19436,998159398,799493123,0,1300,0,1866
183494,17403,1007563573,806949434,0,1300,0,1866
215458,22195,1006907110,806746153,0,1300,0,1866
207764,27293,996763146,798831516,0,1300,0,1866
203939,18601,1007561892,806846709,0,1300,0,1866
196666,20303,996773592,798404277,0,1300,0,1866
188786,17085,1008007129,807224678,0,1300,0,1866
203124,19487,993166685,795418063,0,1300,0,1866
206251,21402,996010554,797810367,0,1300,0,1866
212591,20148,1007158168,806571036,0,1300,0,1866
194417,18006,997480086,798884203,0,1300,0,1866
202995,19947,997518098,798896379,0,1300,0,1866
196306,20904,996836764,798645591,0,1300,0,1866
215011,24564,1008604146,808154044,0,1300,0,1866
189651,17122,1007441832,806715059,4,1300,0,1866
204516,22936,1007948388,807577217,0,1300,0,1866
199422,17546,1007959425,807114634,0,1300,0,1866
206735,20042,1006970184,806529418,0,1300,0,1866
206931,22878,1007587809,807181594,0,1300,0,1866
199115,18691,998027229,799269769,0,1300,0,1866
193472,17858,998048836,799271800,0,1300,0,1866
212981,21689,996708539,798287725,0,1300,0,1866
198735,17736,997656442,798966888,0,1300,0,1866
205632,23309,1007771321,807371097,0,1300,0,1866
203762,17262,1008631592,807615691,0,1300,0,1866
200082,18033,1007569487,806917689,0,1300,0,1866
198096,17236,1008284235,807403891,0,1300,0,1866
219623,25664,1006564602,806592457,0,1300,0,1866
211902,21917,1008165799,807654588,0,1300,0,1866
205390,20535,1007296181,806731917,0,1300,0,1866
185128,17950,1007410713,806856119,0,1300,0,1866
198698,18333,998005001,799243409,0,1300,0,1866
196995,17399,1007426808,806752048,0,1300,0,1866
208485,25786,1006460411,806496850,0,1300,0,1866
202491,21465,998564552,799907751,0,1300,0,1866
207598,21396,1008179715,807605095,0,1300,0,1866
195927,17950,1007472608,806685431,0,1300,0,1866
206259,21943,997406494,799103893,0,1300,0,1866
221023,24389,1008895580,808361630,0,1300,0,1866
209283,21163,996643678,798280766,0,1300,0,1866
192059,18269,997448831,798849185,0,1300,0,1866
471045,121676,976753779,800174781,0,1300,0,1866
897421,274099,1013459242,808052063,0,1300,0,1866
203511,22096,994137715,796549031,0,1300,0,1866
198667,18141,1008077366,807329969,0,1300,0,1866
195968,20705,996677232,798359011,0,1300,0,1866
187942,17527,998621341,799805661,0,1300,0,1866
202941,21426,1007330441,806913310,0,1300,0,1866
209712,22226,1007831039,807252783,0,1300,0,1866
205508,22608,996879286,798637771,0,1300,0,1866
194061,18523,999235026,800286493,0,1300,0,1866
216195,24012,996289268,798205825,0,1300,0,1866
202327,19311,1007158611,806807264,0,1300,0,1866
207723,23720,1007240351,806986545,0,1300,0,1866
199461,18459,1007940339,807185678,0,1300,0,1866
197856,18191,1007605314,807022160,0,1300,0,1866
193532,18346,997723833,799067604,0,1300,0,1866
185689,19262,1007804261,807202112,0,1300,0,1866
193311,19831,1009343048,808421426,0,1300,0,1866
194195,21118,1006941379,806597794,0,1300,0,1866
195261,19467,998165673,799519473,0,1300,0,1866
196879,17764,1008567599,807779512,0,1300,0,1866
207296,22244,1006985830,806773982,0,1300,0,1866
202717,22043,997784237,799413058,0,1300,0,1866
220119,25331,1005891907,805938574,0,1300,0,1866
206813,23159,996511981,798401593,0,1300,0,1866
211489,19221,1007620293,806937385,0,1300,0,1866
197265,17431,1007659351,806873426,0,1300,0,1866
204206,17835,997772327,798971097,0,1300,0,1866
204773,23500,997388876,799020890,0,1300,0,1866
200641,17982,1008191873,807330888,0,1300,0,1866
199517,18973,1008004456,807245210,0,1300,0,1866
194803,18540,1008007529,807245497,0,1300,0,1866
180010,16314,1007458367,806716438,4,1300,0,1866
192119,20192,1007808947,807208600,0,1300,0,1866
197650,20479,1008690650,807918371,0,1300,0,1866
207681,20691,997286122,798862930,0,1300,0,1866
212645,21480,1007685138,807257279,0,1300,0,1866
198405,17145,997551667,798812372,0,1300,0,1866
196963,21836,1009204315,808529493,0,1300,0,1866
204291,19102,998366243,799565950,0,1300,0,1866
207658,20811,1007279685,806749694,0,1300,0,1866
205405,18991,997359869,798718010,0,1300,0,1866
196866,18969,1008294782,807424666,0,1300,0,1866
207398,22207,1008412036,807801010,0,1300,0,1866
200124,18174,997996058,799192739,0,1300,1,1866
203716,18994,998703521,799824863,0,1300,2,1866
350615,78812,978442866,806554655,0,1300,2,1866
4542429,1281896,883274563,808420462,0,1300,2,1866
28416445,8625114,435338978,792051291,0,1300,3,1866
21914660,5719432,523385768,773304935,0,1300,3,1866
11353767,2868147,957317150,809351001,0,1300,3,1866
25635141,4916640,684267705,799195718,0,1300,2,1866
53307759,5422020,657896152,798121897,0,1300,2,1866
53509153,2328914,1022704186,801080624,0,1300,2,1866
51426600,2229560,1027074283,799736863,0,1300,2,1866
51060743,2183645,1029828248,801538914,0,1300,2,1866
46573161,1981069,1051389139,799716040,0,1300,2,1866
39823535,1907062,1002132446,799947916,0,1300,2,1866
3309521,1238706,742670086,799643896,0,1300,2,1866
38346306,3274511,818852216,800556147,0,1300,2,1866
38434108,1223827,1043859200,807949756,0,1300,2,1866
51235115,1610560,1085512919,808585335,0,1300,2,1866
22488647,2356530,803656617,809304399,0,1300,2,1866
39970658,3178710,813969985,806279449,0,1300,2,1866
53248873,1640921,1083347938,800435895,0,1300,2,1866
47774624,1460344,1092590763,800301908,0,1300,2,1866
49256541,1531740,1063105392,799205110,0,1300,2,1866
51248555,1553507,1083070360,800046185,0,1300,1,1866
28402808,1271334,990120670,801431476,0,1300,1,1866
20599008,1937697,775013370,808705556,0,1300,1,1866
48291210,1241526,1102459035,809119477,0,1300,1,1866
44967757,1146703,1085865852,807381334,0,1300,1,1866
23943961,1722788,887947721,809002118,0,1300,1,1866
51672592,2021740,1047636492,807945976,0,1300,1,1866
54591301,1408015,1116377375,808481557,0,1300,1,1866
37586839,967322,1072106184,807850392,0,1300,1,1866
48103851,1230928,1094687685,807744091,0,1300,1,1866
41462925,1045797,1086020272,809094700,0,1300,1,1866
27922905,2145844,895854002,808254036,0,1300,1,1866
52875976,1740133,1089263499,809249872,0,1300,1,1866
51558820,1281070,1114122494,807970890,0,1300,1,1866
41749557,1071888,1073268918,807279694,0,1300,1,1866
44957025,1138929,1091472214,808471784,0,1300,1,1866
45184010,1170901,1080844760,800126442,0,1300,1,1866
18518442,1437867,898374301,808854913,0,1300,1,1866
42918266,1094873,1110260746,808093919,4,1300,1,1866
32788406,859083,1072345656,807628928,0,1300,1,1866
39881978,1019064,1091966998,808295869,0,1300,1,1866
27696940,1732253,943026444,807421676,0,1300,1,1866
39572054,1020600,1101126856,807933102,0,1300,1,1866
45801429,1192340,1101188384,799346722,0,1300,1,1866
40015189,1036163,1080508342,807587549,0,1300,1,1866
46833409,1184431,1095081216,800567147,0,1300,1,1866
52249146,1349133,1108115333,804885624,0,1300,1,1866
28554407,1789272,953082989,799498864,0,1300,1,1866
41939879,1074864,1106649926,808736566,0,1300,1,1866
42080149,1118905,1093114995,798853122,0,1300,1,1866
35697292,939093,1084649825,807973713,0,1300,1,1866
52587606,1360706,1105556449,798935567,0,1300,1,1866
55781783,1438029,1121950235,808756769,0,1300,1,1866
18350090,1584427,883989987,800301968,0,1300,1,1866
13127249,357988,1038609812,807703933,0,1300,1,1866
13066035,362134,1025618633,796491914,0,1300,1,1866
10905137,300974,1014186892,808335928,0,1300,1,1866
13417869,374491,1008949566,791902675,0,1300,1,1866
12292352,312519,1017877127,807188383,0,1300,1,1866
12899457,729246,993788817,791737481,0,1300,1,1866
13179263,525667,1024949135,800302889,0,1300,1,1866
11012005,372070,1003935434,799647960,0,1300,1,1866
13427836,381024,1027749158,807202458,0,1300,1,1866
13475482,353217,1029029514,807559229,0,1300,1,1866
10513689,558472,973106804,807379695,0,1300,1,1866
14099279,377790,1027572316,799008473,0,1300,1,1866
10863930,324633,1006941412,800057219,0,1300,1,1866
13235471,404250,1017863527,799960838,0,1300,1,1866
13506012,361849,1018440887,799814261,0,1300,1,1866
9022296,455127,941309532,800084036,0,1300,1,1866
28232604,868641,1051941435,800070138,0,1300,1,1866
27364549,830929,1048103475,800611247,0,1300,1,1866
17691004,586199,1007389432,807729604,0,1300,1,1866
28149048,859956,1047458716,799767091,0,1300,1,1866
21291528,624203,1013490012,808542293,0,1300,1,1866
18253188,720577,1012634135,807912101,0,1300,0,1866
13260814,495071,990932496,799763450,0,1300,0,1866
4416193,159834,996421805,807830025,0,1300,0,1866
1992595,198660,1004746496,807583054,0,1300,0,1866
1727123,168569,994520373,800148441,0,1300,0,1866
1601205,144525,1000766755,807959661,0,1300,0,1866
380271,54673,960685404,799244804,0,1300,0,1866
491238,60335,979495611,799228588,0,1300,0,1866
214224,28489,943040031,799020660,2,1300,0,1866
457021,67794,973177917,798485155,0,1300,0,1866
339165,40607,976813682,807135061,2,1300,0,1866
6681525,1204751,886658034,799812446,0,1300,0,1866
3975516,360733,1005686027,798676280,0,1300,0,1866
3713792,304476,1009607341,799424847,0,1300,0,1866
3970170,356697,984904048,799306151,0,1300,0,1866
3792964,316607,1005313046,807588111,0,1300,0,1866
8690612,1255535,917156055,808274718,0,1300,0,1866
11014116,446059,1025956490,799972473,0,1300,0,1866
11740919,445926,1027934921,799847022,0,1300,0,1866
9829564,372951,999849762,799886938,0,1300,0,1866
12143142,479032,1014550065,799611469,0,1300,0,1866
10284263,587701,980590023,799275827,0,1300,0,1866
2909275,412558,983434816,807499787,0,1300,0,1866
1722083,76419,1016521749,806955350,0,1300,0,1866
1710152,81292,1007363773,799918251,0,1300,0,1866
1793510,80398,1016767714,807151693,0,1300,0,1866
1426637,65508,997497710,806814046,0,1300,0,1866
1757475,96144,995191227,799355397,0,1300,0,1866
1695387,77411,1006559524,808002542,0,1300,0,1866
1761177,87568,1004441548,806602916,0,1300,0,1866
1808889,83578,1000547389,805095754,0,1300,0,1866
3536334,581440,947732876,808696417,0,1300,0,1866
3577899,141935,1019840086,806698152,0,1300,0,1866
3613618,118207,1011427210,799919363,0,1300,0,1866
3791515,128750,1011187956,798940718,0,1300,0,1866
3806638,122402,1010446621,799186343,0,1300,0,1866
3044139,113093,1004488239,808145962,0,1300,0,1866
3926690,143176,1000819655,800378244,0,1300,0,1866
3419352,119307,998583219,798698802,0,1300,0,1866
3688890,123408,1000197643,799592911,0,1300,0,1866
3859963,124694,1008994255,806441762,0,1300,0,1866
2569853,163499,993797470,807785234,0,1300,0,1866
265203,28218,1007706625,799424492,0,1300,0,1866
244468,22041,1018428522,806816193,0,1300,0,1866
235386,23625,991583965,806671673,0,1300,0,1866
265536,23949,1007653214,807582315,4,1300,0,1866
550384,109379,965842644,799301994,0,1300,0,1866
613831,52645,1019418184,807317502,0,1300,0,1866
645118,46231,1020481850,807730655,0,1300,0,1866
566019,49929,1000351562,807061263,0,1300,0,1866
626119,46550,991189137,793252202,0,1300,0,1866
528864,57422,960820870,800139283,0,1300,0,1866
125599,12395,1013059101,799006875,0,1300,0,1866
119925,10552,995750935,798889292,0,1300,0,1866
214668,37201,978318863,799811295,0,1300,0,1866
289033,27702,1011962947,799275328,0,1300,0,1866
291006,31731,985784368,799096302,0,1300,0,1866
251587,34989,984477175,807629113,0,1300,0,1866
91437,7812,1003309837,807351260,0,1300,0,1866
88569,7497,989547477,799901704,0,1300,0,1866
204319,26727,994085097,807248995,0,1300,0,1866
193219,16257,994258875,799750615,0,1300,0,1866
204846,17800,974182505,798884247,0,1300,0,1866
5376302,644336,804139185,808128538,0,1300,0,1866
435732,75250,885319329,799392563,0,1300,0,1866
353776,65578,919497499,799099063,0,1300,0,1866
967171,182957,917934331,808310278,0,1300,1,1866
560533,107123,907088533,799532655,0,1300,1,1866
3688786,622576,902678989,807915745,0,1300,1,1866
4744566,436520,906298608,799416356,0,1300,1,1866
19003328,1193522,897209446,808335235,0,1300,1,1866
32726241,1724471,975584644,800169810,0,1300,1,1866
18681779,1839309,874625255,808769308,0,1300,1,1866
19764368,1498644,885440726,807894716,0,1300,1,1866
30994283,2276810,1020926396,800542245,0,1300,1,1866
29405743,1987777,1034181739,808531989,0,1300,1,1866
27204207,1028987,1022610447,799651922,0,1300,1,1866
10672961,1946530,859798791,800289343,0,1300,1,1866
11503916,1895478,968636216,799640063,0,1300,1,1866
9772352,887179,994944882,807300938,0,1300,1,1866
3217308,591191,855261221,797388558,0,1300,1,1866
130824,17061,928352999,798737669,0,1300,1,1866
780098,113957,925324461,807730030,0,1300,1,1866
394714,90671,906717879,799720158,0,1300,1,1866
784389,106625,938361685,799481300,0,1300,1,1866
596219,121821,919910797,807455451,0,1300,1,1866
3027753,470455,941937848,807442893,0,1300,1,1866
8009876,604439,940981689,800093737,0,1300,1,1866
9186393,620089,948472529,807769919,0,1300,1,1866
10903812,639893,951504875,807854806,0,1300,1,1866
21909445,697849,1016235338,800131391,4,1300,1,1866
30581424,903944,997072537,799876415,0,1300,1,1866
53078020,2345186,1004506269,801140407,4,1300,1,1866
60639738,2515732,1049417762,800448835,0,1300,1,1866
60153083,1952239,1066463795,802444434,0,1300,1,1866
66894068,1712810,1100275254,800871303,0,1300,1,1866
32578686,1804172,954485761,795017548,0,1300,1,1866
42716165,1751019,1031930598,807774601,0,1300,1,1866
46413104,1397007,1043874230,808099474,0,1300,1,1866
38354020,1626074,1020683701,803195079,0,1300,1,1866
40567704,1710828,1023966960,808422416,0,1300,1,1866
46916312,1392404,1061199675,807714190,0,1300,1,1866
38636544,1641541,1022335909,808665502,0,1300,1,1866
39727429,1705199,1015330510,808694233,0,1300,1,1866
47094934,1401223,1049228371,799859440,0,1300,1,1866
26589062,3814502,822048570,805908799,0,1300,1,1866
55975397,1870915,1055134348,800205949,0,1300,1,1866
51839576,2060316,1104087895,809042583,0,1300,1,1866
63779480,2183754,1118976007,808781803,0,1300,1,1866
49105991,1881638,1099679216,807473707,0,1300,1,1866
53799722,2674470,1090373785,808495033,0,1300,1,1866
82647316,1840333,1169643507,808433219,0,1300,1,1866
64649597,1702131,1108607134,800787974,0,1300,1,1866
70136387,1714308,1134391259,804218676,0,1300,1,1866
38282208,1993686,952203114,809048737,0,1300,1,1866
57943692,1958365,1141229547,808205764,0,1300,1,1866
49611461,2021694,1079773525,808126892,0,1300,1,1866
64035418,2028913,1144966802,808727443,0,1300,1,1866
51381101,2148555,1092795455,807800144,0,1300,1,1866
61591819,2268806,1107626640,800867636,0,1300,1,1866
65212295,1667774,1124580658,808697493,0,1300,1,1866
68655671,1574963,1118176716,792912171,0,1300,1,1866
56204379,1694805,1076254760,808327314,0,1300,1,1866
45546217,1925673,1041683299,800109537,0,1300,1,1866
49577283,1675817,1089460208,808449019,0,1300,1,1866
44600530,1966037,1046143323,800266208,0,1300,1,1866
55472585,1425005,1111396706,808420815,0,1300,1,1866
56573707,1445955,1116739822,807885524,0,1300,1,1866
14781711,1910007,816069271,808912183,0,1300,1,1866
55230266,2240515,1092690045,800374993,0,1300,1,1866
58984088,2334719,1104814491,805713649,0,1300,1,1866
53882844,2151298,1069003593,800665294,0,1300,1,1866
58167222,2300116,1095603746,807783148,0,1300,1,1866
23851993,2436441,968940628,800719101,0,1300,1,1866
43781481,1194675,1092880055,807787483,0,1300,1,1866
43845072,1171402,1095411179,808457319,0,1300,1,1866
31062626,948421,1056246586,807522705,0,1300,1,1866
38655410,1048751,1069539880,796703864,0,1300,1,1866
41446406,1113723,1075935041,797603631,0,1300,1,1866
40229710,1106648,1085327060,808091877,0,1300,1,1866
8976784,1430519,799804082,800595766,0,1300,1,1866
57919043,2276734,1109530175,807857614,0,1300,1,1866
58334202,2312087,1099776745,800779384,0,1300,1,1866
60076337,2394658,1097708617,808732015,1,1300,1,1866
56588164,2271106,1082369526,800402558,0,1300,1,1866
25615002,2476339,988450002,808343729,4,1300,1,1866
41639148,1108391,1080531420,799972987,0,1300,1,1866
41150535,1109572,1088448324,808606845,0,1300,1,1866
32618465,984628,1064165667,800745687,0,1300,1,1866
42482980,1165279,1085401404,808081611,4,1300,1,1866
44478845,1175222,1078160358,800143750,0,1300,1,1866
33875163,972000,1051253778,800011831,0,1300,1,1866
22844489,1694337,898075805,809017446,0,1300,1,1866
43039458,1624138,1067640021,800190277,0,1300,1,1866
62698333,2828663,1078094138,800530176,0,1300,1,1866
20357977,619440,1025920946,807658591,0,1300,1,1866
21235116,588824,1038689916,800077958,0,1300,1,1866
20686558,572371,1041987285,807632200,0,1300,1,1866
16448272,547870,1013805664,800576348,0,1300,1,1866
22598606,656418,1049677800,807172804,0,1300,1,1866
20868521,577082,1038370668,800250691,0,1300,1,1866
9357732,1993451,848411671,808264115,0,1300,1,1866
24322802,1681391,763667889,735392754,0,1300,1,1866
64010988,2286495,1111051178,804124746,0,1300,1,1866
41868422,1494773,1070092382,800285825,0,1300,1,1866
69169763,2438167,1091988699,800807836,0,1300,1,1866
47323464,1677190,1067395173,800260802,0,1300,1,1866
22645446,4003163,953099437,808904716,0,1300,1,1866
10976841,403976,1011566672,800121610,0,1300,1,1866
11002868,423719,1020046369,807239992,0,1300,1,1866
11015916,415834,1012522717,799832572,0,1300,1,1866
11676337,451571,1019996073,807097352,0,1300,1,1866
11312460,437219,1009565873,798079628,0,1300,0,1866
11417734,441979,1023166751,807781413,0,1300,0,1866
10442592,423080,999965306,791562139,0,1300,0,1866
11606015,432154,1021025133,807503697,0,1300,0,1866
11669056,431797,1010973976,799239723,0,1300,0,1866
11595762,456811,1022243246,806772099,0,1300,0,1866
11259366,428007,1012590826,799721454,0,1300,0,1866
7052574,460537,1003012747,808358649,0,1300,0,1866
11668002,433440,1017225300,804568049,0,1300,0,1866
10986778,409703,1019759206,807292766,0,1300,0,1866
11664981,437133,1021407948,807882477,0,1300,0,1866
11671752,448272,1020447111,807651575,0,1300,0,1866
10985115,420253,1020097649,807667148,0,1300,0,1866
11735697,452227,1023974644,807837397,0,1300,1,1866
11141828,420795,1022550403,807057705,0,1300,1,1866
11622982,458056,1024004994,808192460,0,1300,1,1866
11733040,446728,1022933645,807055147,0,1300,1,1866
11034809,434272,1020847702,807711291,0,1300,1,1866
11134757,427129,1022588977,807928256,0,1300,1,1866
3808895,851822,866236041,809002435,0,1300,0,1866
37510496,2240543,906974775,779412581,0,1300,0,1866
44548557,1298802,1070632857,808098749,0,1300,0,1866
48013272,1820404,1066518755,807998468,0,1300,0,1866
10635933,1542612,994451131,806624107,0,1300,0,1866
5540502,181201,1004146383,799414308,0,1300,0,1866
5923255,206814,1015001165,807325198,0,1300,0,1866
5681241,187744,1015793739,808076770,0,1300,0,1866
5768334,204548,1013881392,807043355,0,1300,0,1866
5554035,184466,1004723971,799450496,0,1300,0,1866
5929353,211844,1004280137,799000908,0,1300,0,1866
5561163,208005,1003976108,799468551,4,1300,0,1866
5745244,195693,1014575534,806916006,0,1300,0,1866
5711537,190007,1004911391,799809956,4,1300,0,1866
5588040,190753,1003779018,799221092,0,1300,0,1866
4179184,234351,980803199,799130811,0,1300,0,1866
5230961,246132,1021488241,798964261,0,1300,0,1866
5980200,196737,1005637106,799460031,0,1300,0,1866
5783890,194962,1004687480,799415640,0,1300,1,1866
5877557,199592,1015115035,807412233,0,1300,2,1866
5867902,193360,1015389340,807477712,0,1300,2,1866
5594285,188539,1015135528,807790704,0,1300,2,1866
6008772,210421,1003677094,799015561,0,1300,2,1866
5403825,184108,1004419711,799738781,0,1300,2,1866
5885188,203103,1013555403,807007837,0,1300,2,1866
5869238,187293,1014694887,807529403,0,1300,2,1866
5554693,193439,1014123918,807797445,0,1300,2,1866
3494764,443270,943060917,808317172,0,1300,2,1866
15394010,3892227,725814942,739978609,0,1300,2,1866
30727837,2687128,871650939,797777805,0,1300,1,1866
29495274,2775584,1081344553,808659969,0,1300,1,1866
20790217,1517683,1048706814,808153504,0,1300,1,1866
32950708,3100252,1064299711,809257442,0,1300,1,1866
21753135,2070990,1049740596,807862576,0,1300,1,1866
21052235,4651727,846616223,808535053,0,1300,0,1866
21187531,4857360,850254212,742307136,0,1300,0,1866
2972775,149965,1009297075,807549278,0,1300,0,1866
3125028,146289,1008243020,806840540,0,1300,0,1866
3149973,153952,1008268762,807148671,0,1300,0,1866
3168500,165586,1005382703,804726399,0,1300,0,1866
3180769,166340,1009132647,807129535,0,1300,0,1866
3096622,157440,1009824049,808216334,0,1300,0,1866
3022068,154183,998355698,799476127,0,1300,0,1866
3126204,144767,1008977031,807437201,0,1300,0,1866
3129418,157130,1008251329,807342479,0,1300,0,1866
2943117,139033,1008673861,807284813,0,1300,0,1866
3127571,155028,1008199340,807269856,0,1300,0,1866
3043912,150491,1008353030,807261797,0,1300,0,1866
3018059,158507,1009162873,807332479,0,1300,0,1866
3092172,163847,1005671624,804696447,0,1300,0,1866
3002981,145749,999181898,799345384,0,1300,0,1866
2946590,146465,999649421,799398751,0,1300,0,1866
3019264,156169,999131130,799495997,0,1300,0,1866
3162559,154988,998799536,798774830,0,1300,0,1866
3077580,170493,998437476,799272312,0,1300,0,1866
3101072,150372,999883650,799626751,0,1300,0,1866
