llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
43912473,1341364,1007920453,748802170,0,1300,1,1866
30711976,1242698,1013099665,813300942,0,1300,1,1866
18757328,1975507,758003175,813703731,0,1300,1,1866
48384503,1229534,1122923109,811606321,0,1300,1,1866
39225715,997770,1078150014,811758769,0,1300,1,1866
29571663,1716129,938717357,813505079,4,1300,1,1866
43382126,1979849,1016359141,805318897,0,1300,1,1866
52371332,1356519,1118924886,812235578,0,1300,1,1866
42815402,1099883,1098833145,815153466,0,1300,1,1866
43337407,1103731,1099029162,814224555,0,1300,1,1866
47931586,1180285,1108802152,814069982,0,1300,1,1866
26726569,1493239,954744329,815096530,0,1300,1,1866
44005494,2161173,1004413179,812971226,0,1300,1,1866
47658286,1266128,1100953569,805932705,0,1300,1,1866
38839522,1032693,1073888833,801418605,0,1300,1,1866
47099544,1188510,1094962827,806549890,0,1300,1,1866
42575724,1061670,1096663519,812931533,0,1300,1,1866
33302052,1006909,1048253306,815138817,0,1300,1,1866
29450177,1544612,948848154,814044473,0,1300,1,1866
36628963,954091,1076820735,803812601,0,1300,1,1866
37551615,962070,1087147669,804851263,0,1300,1,1866
28272970,1500373,988227962,814383206,0,1300,1,1866
48764657,1500047,1100622068,813335927,0,1300,1,1866
54584923,1410659,1137353963,814242317,0,1300,1,1866
42804054,1106296,1089262346,803722118,0,1300,1,1866
48748210,1246544,1114839748,814058054,0,1300,1,1866
50372571,1245925,1108481052,805331614,0,1300,1,1866
39160143,2045381,1002747388,814997679,0,1300,1,1866
42770763,1148365,1106116314,806105183,0,1300,1,1866
39998335,1005779,1113392122,812702388,0,1300,1,1866
29705071,783733,1068741520,813293592,0,1300,1,1866
41960483,1073201,1106726542,813436433,0,1300,1,1866
38661487,998802,1088133412,804323481,0,1300,1,1866
29129203,1008956,1029409825,814143699,0,1300,1,1866
11470324,1195452,910932742,806851370,0,1300,1,1866
13182713,355941,1048708449,813970819,0,1300,1,1866
10908643,314525,1017405841,806351257,0,1300,1,1866
13798779,393181,1035933672,812622281,0,1300,1,1866
13482263,375129,1026538654,805253487,0,1300,1,1866
11429452,598832,993054980,813272472,0,1300,1,1866
13564159,348477,1031513535,799967246,0,1300,1,1866
11767112,300548,1035030205,814264387,0,1300,1,1866
13364719,363429,1038221780,815031806,0,1300,1,1866
13797950,394940,1025198580,805220201,0,1300,1,1866
10934969,589701,990747469,813309911,0,1300,1,1866
13687094,356658,1049512306,814165791,0,1300,1,1866
12257879,296490,1041998437,815164755,0,1300,1,1866
12134415,342387,1024945961,812251934,0,1300,1,1866
13772357,370119,1033895645,810248778,0,1300,1,1866
6303861,330862,966390612,813690799,0,1300,1,1866
27198162,829393,1062035763,811804375,0,1300,0,1866
27973995,864710,1067500954,815179633,0,1300,0,1866
15337483,510786,994176722,815069144,0,1300,0,1866
27365332,847635,1066760268,813443804,0,1300,0,1866
26509350,854680,1062146518,813404783,0,1300,0,1866
16970023,659985,1008882027,815043305,0,1300,0,1866
16189886,610314,1016904927,811953209,0,1300,0,1866
4956051,152607,1017139193,814795132,0,1300,0,1866
2381260,184092,998777845,811039498,0,1300,0,1866
761992,81554,759349527,609850195,0,1300,0,1866
2101803,169255,1020173678,813527742,0,1300,0,1866
621124,82735,981779130,813337369,0,1300,0,1866
477146,57823,995553253,803654418,4,1300,0,1866
436155,58353,982808353,805764251,0,1300,0,1866
349953,49870,991007943,813864719,4,1300,0,1866
409992,36661,977526226,803993538,0,1300,0,1866
4200152,887754,887990642,806748318,0,1300,0,1866
4885079,551275,1009136384,812274545,0,1300,0,1866
3960432,337052,1015698805,805292718,0,1300,0,1866
3493924,324625,998362510,805234574,0,1300,0,1866
4144916,364431,1010940513,811469717,0,1300,0,1866
3492644,285886,997219643,813453984,0,1300,0,1866
13414704,1376706,958574897,814568076,0,1300,0,1866
12714882,492469,1045236547,812463600,0,1300,0,1866
9780030,408524,1023536523,815008457,0,1300,0,1866
11816834,452252,1033962057,813589230,0,1300,0,1866
12047127,443006,1037544452,815185557,0,1300,0,1866
4645678,648285,960363504,815009448,0,1300,0,1866
1697392,75213,1026577748,815122975,0,1300,0,1866
1740793,98267,1022159433,812024112,0,1300,0,1866
1793403,80431,1015125379,805234260,0,1300,0,1866
1691930,77993,1014045748,805243762,0,1300,0,1866
1611939,83081,1005518929,813704489,0,1300,0,1866
1672191,75092,1013636253,813426558,0,1300,0,1866
1875558,99432,1012455520,813232220,0,1300,0,1866
1831737,90691,1012004172,812622498,0,1300,0,1866
2578459,340144,966508990,806801869,0,1300,0,1866
4619187,372927,1011035524,815115267,0,1300,0,1866
3717108,109345,1031383591,815169533,0,1300,0,1866
3741198,144904,1026686636,811355614,0,1300,0,1866
3886154,132085,1029107589,813860658,0,1300,0,1866
3020197,108741,1014118948,814566634,0,1300,0,1866
3678762,124060,1007720234,805312976,0,1300,0,1866
3925987,132440,1020160135,815156880,0,1300,0,1866
1741640,56309,775192244,620200743,0,1300,0,1866
3785343,145584,1002977951,802007202,0,1300,0,1866
3583169,101344,1019315440,814165678,0,1300,0,1866
748212,128893,1002670236,813701456,0,1300,0,1866
156735,15299,774529032,611608312,0,1300,0,1866
278576,25688,1028410680,815094012,0,1300,0,1866
249174,28558,1004084875,814986927,0,1300,0,1866
266194,22083,1013438595,811986934,0,1300,0,1866
666320,116764,997121130,811195056,0,1300,0,1866
692332,49303,1028575014,813421799,0,1300,0,1866
642678,48140,1027303831,813395268,0,1300,0,1866
506571,60768,995612413,806819651,0,1300,0,1866
637350,42764,1019090248,815097114,0,1300,0,1866
480642,51783,1003116531,815074038,0,1300,0,1866
126238,7468,1023772499,815079582,0,1300,0,1866
136420,14698,1006891846,813344994,0,1300,0,1866
291334,48998,992780053,812575640,0,1300,0,1866
299878,30665,1009142351,812764320,0,1300,0,1866
303978,33739,1012008778,815069734,0,1300,0,1866
130781,19224,995660856,806266013,0,1300,0,1866
92548,5829,1003907816,813811272,0,1300,0,1866
182464,29614,977499430,803729829,0,1300,0,1866
201444,14623,1015140335,813352782,0,1300,0,1866
204963,20857,1000632194,805349464,0,1300,0,1866
4059893,364000,863793754,812212835,0,1300,1,1866
1243099,192694,922979711,813106576,0,1300,1,1866
358733,80875,932777012,810900419,0,1300,1,1866
831535,143087,911963810,809782304,5,1300,1,1866
625297,121823,929474561,813495838,0,1300,1,1866
2004336,505650,936637341,814970983,0,1300,1,1866
5791185,481856,924393577,811213189,0,1300,1,1866
16897047,1090372,918561111,814182109,0,1300,1,1866
35009352,1920537,997424147,814918972,0,1300,1,1866
19644678,1785124,878748332,803899020,0,1300,1,1866
19417230,1507385,914520540,814918347,0,1300,1,1866
30980344,2269759,1005237694,814962131,0,1300,1,1866
28329285,1945452,1049163712,814974879,0,1300,1,1866
29002161,1118434,1048250197,812175101,0,1300,1,1866
10986163,2126836,864165454,810484216,0,1300,1,1866
11062281,1720772,971182016,805248948,0,1300,1,1866
9881960,878680,1003619538,813448947,0,1300,1,1866
3085701,595478,878758730,806582247,0,1300,1,1866
253318,41453,919494061,806800996,0,1300,1,1866
669369,99866,953145172,815002688,0,1300,1,1866
364359,69781,941539489,814941312,0,1300,1,1866
797019,114399,945361380,806837084,0,1300,1,1866
603144,122092,937068958,814244243,0,1300,1,1866
2966823,439217,935451684,805121044,0,1300,1,1866
9783202,659363,959976747,810887862,0,1300,1,1866
9379972,610445,978822291,814976535,0,1300,1,1866
16835444,794491,988651345,813364407,0,1300,1,1866
17282551,517262,1014212587,813263086,0,1300,1,1866
30052687,1327322,970786919,813044057,0,1300,1,1866
65065594,2507518,1081407628,813163502,0,1300,1,1866
62752195,2357596,1093930232,811740158,0,1300,1,1866
60074870,1516985,1097422407,810901283,0,1300,1,1866
61464736,2068303,1082513470,814983019,0,1300,1,1866
