llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
96915676,3614116,1996703840,1614925097,0,1300,3,1866
96656061,3987173,1882677369,1527301399,0,1300,3,1866
78949181,5466261,1689503764,1609925389,0,1300,3,1866
87872902,2905420,2146071385,1606620778,0,1300,3,1866
86046764,2758471,2142993463,1614065541,0,1300,3,1866
80814922,3829665,2051517841,1596876528,0,1300,3,1866
129610657,3299958,1992988416,1556410425,0,1300,3,1866
118014348,3931662,1926170322,1608037804,0,1300,3,1866
88209246,2908093,2193224558,1612231778,0,1300,3,1866
88471458,2813266,2118605174,1601112973,0,1300,3,1866
98734685,4117560,2059300239,1609437953,0,1300,3,1866
133650610,3432729,1984347931,1547052287,0,1300,3,1866
113554266,3754976,1972968254,1596543956,0,1300,3,1866
100751183,3831576,2044039477,1605517674,0,1300,3,1866
124609841,3952111,1986215475,1609235347,2,1300,3,1866
66993542,3164950,1969648830,1612232820,0,1300,3,1866
91455579,4194685,2084742185,1609135087,0,1300,3,1866
117089264,4829887,1913604098,1537897242,0,1300,3,1866
140860468,4079878,2036889658,1610555851,2,1300,3,1866
90667446,3649661,1818832373,1605659578,0,1300,3,1866
103105065,3997005,1997514761,1610229128,4,1300,3,1866
121006847,5210214,2019677843,1611224100,0,1300,3,1866
129296353,4716002,1921384647,1552340018,0,1300,3,1866
135461904,3932049,2016621314,1591681458,0,1300,3,1866
61039771,2966633,1887137702,1601023709,0,1300,3,1866
119048021,4513791,2009725451,1609145693,0,1300,3,1866
84392688,3742782,1862758828,1599902219,0,1300,4,1866
75248114,3802767,1659338752,1556497736,0,1300,4,1866
57546413,1976489,2079580300,1589474009,0,1300,4,1866
108757471,3929857,2020762365,1590470854,0,1300,4,1866
61497689,5345917,1950911248,1602438537,0,1300,4,1866
110165090,3969080,1948654462,1581714427,0,1300,4,1866
112586206,3955463,1915153973,1557906424,0,1300,4,1866
57209583,3604201,1692413949,1594662357,0,1300,4,1866
87849723,4460537,1970005338,1609501307,0,1300,3,1866
115214679,3322365,2019164215,1602539720,0,1300,4,1866
23963255,4422151,1633108869,1613394651,0,1300,4,1866
31594688,3177601,1484949393,1456730045,0,1300,4,1866
38398636,4153037,2110246404,1613401605,0,1300,4,1866
42016508,4384395,1991254793,1573496045,0,1300,4,1866
20337029,2473749,1758060779,1428013493,0,1300,4,1866
59554790,9444425,1536093973,1421869369,0,1300,4,1866
113039367,4594730,1905179658,1556167081,0,1300,4,1866
118787654,4780405,1933948118,1602406222,0,1300,4,1866
22187948,1831218,1700735368,1609947240,0,1300,4,1866
21651233,3838081,1899374453,1613306297,0,1300,4,1866
22691975,7456443,1629394667,1606381405,0,1300,4,1866
30450070,8850584,1481681849,1460779278,0,1300,4,1866
23747246,4110523,1265346449,1576669805,0,1300,4,1866
67035980,5368386,1434559585,1390854848,0,1300,3,1866
73949807,3385175,2085561722,1616598548,0,1300,3,1866
77498732,3710292,2002575004,1610201563,0,1300,3,1866
69443578,3735895,1981589689,1595937247,0,1300,3,1866
8251366,2284904,1277867414,1544350736,0,1300,3,1866
90995384,4149096,1909024482,1618494705,0,1300,3,1866
72715420,5718612,1544728642,1601944555,0,1300,3,1866
94447014,3629187,2031201951,1611809097,0,1300,3,1866
132013812,4710161,1983414852,1608152482,0,1300,3,1866
48343769,3385228,1575369565,1562141628,0,1300,3,1866
101117873,3117972,2000178879,1595396438,0,1300,3,1866
75794671,3621181,1930610651,1618959946,0,1300,3,1866
111323182,3182010,2052478717,1590378139,0,1300,3,1866
94922367,4509923,1773105945,1613596377,0,1300,2,1866
87565194,2390594,2047275574,1551057680,0,1300,2,1866
135052814,3831559,2043287325,1611308230,0,1300,1,1866
69190667,2866481,1877355668,1593838786,4,1300,1,1866
97700396,3669568,1953043352,1611380545,0,1300,1,1866
69513763,1865242,2076990518,1583261442,4,1300,2,1866
108323712,2955082,2013496271,1554022748,0,1300,2,1866
90367835,3480784,1941312931,1607953062,0,1300,2,1866
83710378,2265741,2102601575,1618724221,0,1300,3,1866
129802474,4263427,1946950837,1604000780,0,1300,3,1866
83264214,2551306,1999937284,1603355381,0,1300,3,1866
70825590,1980365,1949258979,1543761260,0,1300,3,1866
12672629,353989,2046969198,1615050426,0,1300,3,1866
14217270,382864,2037835799,1619513816,0,1300,3,1866
11902445,449854,1963845749,1598185467,0,1300,3,1866
132580603,3972812,2035171665,1604319794,0,1300,3,1866
64017418,4755879,1709534539,1561581268,0,1300,3,1866
73815388,3404896,1856926197,1594721185,0,1300,3,1866
47184048,2335096,1732629752,1613230362,0,1300,3,1866
73438617,4374709,1850175606,1613983171,0,1300,3,1866
51191241,4614449,1717241071,1588857251,0,1300,3,1866
70767440,4793811,1816034524,1597577686,0,1300,3,1866
50111868,5764828,1682515389,1547627770,0,1300,3,1866
110434824,4522432,1922829587,1609179882,0,1300,3,1866
134025704,4853667,1997103270,1603559222,0,1300,3,1866
109390613,4130968,1999835018,1611325029,0,1300,3,1866
104614528,3713767,2005502511,1599918694,0,1300,3,1866
104570133,3554731,1933445114,1551924275,0,1300,3,1866
69834345,3049382,1975188683,1611690140,0,1300,3,1866
77795081,5523868,1717618425,1604694650,0,1300,3,1866
89554766,2889638,2122679685,1611671323,0,1300,3,1866
91459730,3062483,2136741112,1614406448,0,1300,3,1866
85690734,4006929,2033761342,1554734006,0,1300,3,1866
144856222,3681675,2045331822,1593861790,0,1300,3,1866
101336655,3573371,1933443805,1611618601,0,1300,3,1866
92545555,2896081,2109667970,1592198077,0,1300,3,1866
90825349,2962555,2146020423,1612459710,0,1300,3,1866
81431293,3679332,1987036264,1527418517,0,1300,3,1866
146960315,3693864,2058797994,1605168455,0,1300,3,1866
108011549,3687422,1951643942,1598980068,0,1300,3,1866
109130702,3924853,2045278113,1609130421,0,1300,3,1866
113885240,3996542,1929726251,1598160432,0,1300,3,1866
63547857,2948281,1807885591,1558101598,0,1300,3,1866
94665850,4194828,2068702006,1616803924,0,1300,3,1866
134615141,5522153,1968213454,1596513763,0,1300,3,1866
131005783,3847266,1996078239,1576333934,0,1300,3,1866
82606721,3478086,1786795949,1610288660,0,1300,3,1866
88689603,3402258,1953153564,1545802297,0,1300,3,1866
123664605,5382065,2031655399,1602243561,0,1300,3,1866
138755935,4949162,2004012227,1614712404,0,1300,3,1866
141550175,4119488,2043755193,1615970265,0,1300,3,1866
66133614,3276026,1864317254,1567818139,0,1300,4,1866
124018057,4717847,1999367360,1610714333,0,1300,4,1866
71007309,3428827,1773619280,1553605264,0,1300,4,1866
74715732,3737256,1794876551,1616101013,0,1300,4,1866
69329378,2449361,2111367492,1611826770,0,1300,4,1866
98814232,3454268,2099170480,1613547492,4,1300,4,1866
56668426,5163331,1928742256,1604827392,0,1300,4,1866
105118758,3760615,1921453456,1563707450,4,1300,4,1866
120914261,4260091,1955452721,1603298940,0,1300,3,1866
63074601,3618425,1728941923,1615840366,0,1300,4,1866
89846076,4490574,1972573911,1608395903,0,1300,4,1866
115070045,3287065,2015930341,1597229305,0,1300,5,1866
13921574,3905420,1490174279,1540933701,0,1300,5,1866
46529947,4954408,1578343758,1540008101,0,1300,5,1866
26620254,2892242,2062731129,1601549817,0,1300,4,1866
48494981,5024189,2062148096,1616762479,0,1300,4,1866
31260540,6313993,1866425840,1615795656,0,1300,4,1866
96574845,7142450,1794434104,1563826801,0,1300,4,1866
84175372,3615503,1958249258,1601231733,0,1300,4,1866
110195659,4506720,1941784480,1605574977,0,1300,4,1866
11917422,3212484,1548619603,1612677297,0,1300,3,1866
14333705,1856928,1994402978,1603425862,0,1300,3,1866
30867400,10303609,1348082591,1519307634,0,1300,3,1866
28355558,7075348,1505097392,1520113744,0,1300,3,1866
43198612,6981221,1176942601,1549464053,0,1300,3,1866
86720798,3979356,2065569795,1604346669,0,1300,3,1866
94533224,4501138,2024179470,1599120431,0,1300,2,1866
78013764,3708462,1915478968,1550445740,0,1300,2,1866
8413221,2170782,1525537387,1602032783,0,1300,2,1866
72621206,4156723,1786939709,1612307531,0,1300,2,1866
78215642,4930699,1657233742,1611912779,0,1300,2,1866
71364160,3746642,1833284258,1609268076,0,1300,2,1866
70842505,2347242,2098014017,1588661826,0,1300,2,1866
121500499,4645998,1895330763,1557698230,0,1300,2,1866
33413850,2453964,1631652273,1599200031,0,1300,2,1866
63273012,1681279,2113124762,1608240017,0,1300,2,1866
61112710,3414462,1828471568,1582399867,0,1300,2,1866
60850435,1823181,2091403100,1605044813,0,1300,2,1866
69120179,1903434,2061762056,1556923428,0,1300,2,1866
60324286,1613599,2086891848,1602452120,0,1300,2,1866
48386690,2596625,1869906125,1609216557,0,1300,2,1866
88338052,2935393,2014183544,1598857664,0,1300,2,1866
123560456,3519338,2076772453,1618012217,0,1300,2,1866
79511890,3184904,1838036338,1552231860,0,1300,3,1866
55412634,1495744,2089015375,1599667297,0,1300,3,1866
72917986,2959801,1945621330,1612275714,0,1300,3,1866
85713122,2340975,2060455763,1617060725,0,1300,3,1866
129106906,3923088,2020422276,1609836557,0,1300,3,1866
72635526,2624230,1974679961,1556879323,0,1300,3,1866
113966375,3094515,2092824147,1608281179,0,1300,3,1866
93694494,3572116,1910110918,1601818603,0,1300,3,1866
88357840,2360170,2046199164,1612894076,0,1300,3,1866
82180356,2372853,2004042488,1607179736,0,1300,3,1866
123245766,3611772,1993550035,1561876984,0,1300,3,1866
67978685,4764099,1779813679,1601353320,4,1300,3,1866
89275915,4204446,1950831651,1606641843,0,1300,3,1866
42850626,2891910,1676938352,1585871050,0,1300,3,1866
79028427,5391302,1748957542,1615193391,0,1300,3,1866
78371711,5127614,1850169656,1556668768,0,1300,3,1866
57913286,6463420,1696764753,1606704252,0,1300,3,1866
74025721,3231847,1964144350,1600695394,0,1300,3,1866
128689414,5564250,1937201905,1613081684,0,1300,3,1866
132830034,4569099,2006722978,1603536085,0,1300,3,1866
63847915,2456019,2006429063,1603571733,0,1300,3,1866
97812949,3502291,1956923060,1580764273,0,1300,3,1866
109238872,3857990,2023075502,1612391600,0,1300,3,1866
110072096,4580257,1968087692,1612816946,0,1300,3,1866
68555937,4511734,1799420699,1599039349,0,1300,3,1866
77985324,2829345,2044652283,1598967601,0,1300,3,1866
89892494,2992148,2066752452,1543187690,0,1300,3,1866
121802282,4125097,2071517692,1606311007,0,1300,3,1866
142582699,3815292,2018789639,1581370080,0,1300,3,1866
75786912,2981119,1968707342,1592510342,0,1300,3,1866
93783428,3289688,2086404904,1604825632,0,1300,3,1866
85718878,3158435,2045797991,1556002639,0,1300,3,1866
126038635,4110745,2037485744,1594514813,0,1300,3,1866
131680169,3626899,2019048671,1611477547,0,1300,3,1866
88160610,3296006,2069691382,1610987027,0,1300,3,1866
94708757,3135864,2059631796,1608983652,0,1300,3,1866
74514517,3314350,1803033245,1555628123,0,1300,3,1866
82011286,3396227,1963313225,1610041208,0,1300,3,1866
94706963,3623688,2064622256,1609936933,0,1300,3,1866
72378142,3671909,2050732313,1608577096,0,1300,3,1866
127521453,4351754,2003941519,1605329989,0,1300,3,1866
121507170,3526674,1980535921,1561882535,0,1300,3,1866
63156244,3431747,1883564968,1606146150,0,1300,3,1866
77239543,2870845,2124877312,1616513112,0,1300,3,1866
101008188,3498135,2063640101,1604628341,0,1300,3,1866
90098747,4273286,2001748186,1616547816,0,1300,4,1866
120760837,3545393,1965161359,1550368931,0,1300,4,1866
83705848,3589364,1851630332,1612333221,0,1300,4,1866
101652861,4307513,2021504823,1612840452,0,1300,4,1866
117751667,3449433,1993657123,1588668859,0,1300,4,1866
25173450,3284221,1478414888,1616232646,0,1300,4,1866
99574570,3572596,1994981384,1558397399,0,1300,4,1866
87363139,4696809,1997527783,1610565036,0,1300,4,1866
118260459,5517742,1944453326,1613771136,0,1300,4,1866
121645220,4324143,1973779430,1611402931,0,1300,4,1866
81643655,3870930,1841609574,1609157586,0,1300,4,1866
65150429,2718984,1853930007,1616096632,2,1300,4,1866
75852453,4018020,1932696336,1549265111,0,1300,4,1866
121402083,3385250,2041335163,1618664755,2,1300,4,1866
15322608,3889830,1566249638,1588171689,0,1300,4,1866
40817107,4272455,1656871418,1588288371,0,1300,4,1866
31730731,3405338,2095897820,1609066868,0,1300,4,1866
50992895,5501365,1994400038,1552303674,2,1300,4,1866
23570401,4448326,1880051446,1607473453,0,1300,4,1866
94245488,8143679,1797768874,1606027588,0,1300,4,1866
82040967,3537137,1952398269,1602285773,0,1300,4,1866
120470907,4824472,1960028411,1613906756,0,1300,4,1866
11270595,3049626,1506048193,1551289672,0,1300,3,1866
14992664,2038497,1983586139,1612424109,0,1300,3,1866
30092617,9934331,1476043921,1602598434,0,1300,3,1866
28423378,7049606,1308996323,1494836052,0,1300,3,1866
30093981,5199457,1060686526,1427890589,0,1300,3,1866
67832071,3421776,1942324325,1540170503,0,1300,2,1866
78408486,3590179,2065480618,1601629585,0,1300,2,1866
83614107,4047494,1970857386,1608193312,0,1300,2,1866
44102280,3120504,1737865864,1609603138,0,1300,2,1866
37083359,3667101,1510500857,1618605055,0,1300,2,1866
80601316,2770231,2022277550,1564413008,0,1300,2,1866
36808185,4007705,1522243146,1597045851,0,1300,2,1866
79025885,3466853,1881382279,1575656977,0,1300,2,1866
107214374,3818040,2014872813,1606231649,0,1300,2,1866
74498191,3419756,1673807433,1600751656,0,1300,2,1866
64588801,2876113,1789494231,1541941100,0,1300,2,1866
64564433,1848938,1976842016,1550063868,0,1300,2,1866
59021786,3407400,1840503552,1559351192,0,1300,2,1866
56653827,1562931,2024387562,1528702347,0,1300,2,1866
81321363,2351951,1945693050,1481309323,0,1300,2,1866
65324762,2583006,1792331317,1458835279,0,1300,2,1866
71843234,3208729,1685702599,1390071025,0,1300,2,1866
97217036,2921380,1924837746,1506445298,0,1300,2,1866
93195567,3446806,1787458846,1546036330,0,1300,2,1866
60123307,1976035,2056805174,1563207000,0,1300,2,1866
97707724,3766988,1908795786,1558162529,0,1300,3,1866
58092877,1630111,2008067166,1506604261,0,1300,3,1866
60687422,1704946,2054356779,1548481857,0,1300,3,1866
58426366,1620467,1973168232,1501225434,0,1300,3,1866
50172126,2375931,1840599579,1528007957,0,1300,3,1866
86770543,2387610,2080942028,1591361073,0,1300,3,1866
104926877,2892440,2002137575,1553434380,0,1300,3,1866
89176620,3334935,1928688695,1609623967,0,1300,3,1866
101863232,2893980,2045114521,1611909153,0,1300,3,1866
107930028,2939504,2034149644,1603078059,0,1300,3,1866
117025303,3787107,2028839375,1608604496,0,1300,3,1866
53017582,4411762,1640535137,1554962220,0,1300,3,1866
77490563,3326975,1884857733,1607107301,0,1300,3,1866
27149863,2458824,1683529015,1592799001,0,1300,3,1866
71801251,4872951,1739467501,1617232253,0,1300,3,1866
54447887,4608985,1827822213,1617366854,0,1300,3,1866
71592154,5560749,1699834357,1545288560,0,1300,3,1866
74632588,5098335,1790928434,1586648886,4,1300,3,1866
117571016,5044737,1891123391,1583833162,0,1300,3,1866
137718311,4432056,2020665654,1596624348,4,1300,2,1866
103999743,4532452,1966121462,1616019275,0,1300,2,1866
93430859,3284524,1937235348,1561439188,0,1300,2,1866
98026599,3514459,1976910666,1602107277,0,1300,2,1866
110135284,4048500,1985814323,1605443415,2,1300,2,1866
68279914,5158452,1764362535,1604701569,0,1300,2,1866
81664484,2901783,2091676870,1609843315,0,1300,3,1866
84803634,2712254,2084640846,1591040222,0,1300,3,1866
125051350,4251469,2000018450,1556432122,0,1300,3,1866
141668689,3736528,2035743349,1594008722,0,1300,3,1866
75834655,3298910,1947392958,1624905679,0,1300,3,1866
81391278,2809016,2092480891,1605874459,0,1300,3,1866
88264052,2940733,2144994061,1605129546,0,1300,3,1866
114709995,3882198,1964985583,1539947639,0,1300,3,1866
147106967,3818238,2051653235,1608551626,0,1300,3,1866
69060957,2865496,2042561909,1609272390,0,1300,3,1866
79744178,2944302,2077360365,1608787926,0,1300,3,1866
113689332,4125504,1942012345,1595455358,0,1300,3,1866
75063889,3179378,1857448804,1525691038,0,1300,3,1866
97363444,4620894,2019935671,1607146644,0,1300,3,1866
127683616,5213606,1984307373,1610938570,0,1300,3,1866
137079378,4011435,2026078150,1598700622,0,1300,3,1866
80866630,3638616,1785709612,1602121638,0,1300,3,1866
99853153,3665872,2007427790,1552507556,0,1300,4,1866
88574969,4285084,1983960485,1596354243,0,1300,4,1866
139191071,5074277,1987207111,1607889904,0,1300,4,1866
140973649,4036738,2036155834,1606241778,0,1300,5,1866
62442775,3094429,1844555623,1607563273,0,1300,5,1866
94353540,3991185,1945510350,1556763326,0,1300,5,1866
111914655,3350493,1972880822,1593417934,0,1300,4,1866
31288591,3424327,1496116727,1616745262,0,1300,4,1866
98706066,3564380,2141436297,1611979952,0,1300,3,1866
91658028,3325075,2095371995,1611535687,0,1300,4,1866
49236065,4198898,1929478192,1536777193,0,1300,5,1866
131294524,5248980,1946122340,1606944906,0,1300,5,1866
127382802,4424474,1969149960,1603321431,0,1300,5,1866
43345355,3175796,1705182877,1605765354,0,1300,5,1866
105713989,4943852,2007330627,1612291223,0,1300,5,1866
118834729,3331414,2023411044,1606347623,0,1300,5,1866
14973676,4081793,1549874833,1563384831,0,1300,5,1866
37595615,3797646,1628055494,1560825776,0,1300,5,1866
33578455,3616505,2091395623,1605147803,0,1300,4,1866
63304625,9643482,1905336957,1598739738,0,1300,4,1866
55525042,6714464,1831635281,1608596352,0,1300,3,1866
114317400,4538490,1894389765,1563708114,0,1300,3,1866
91623854,3833863,1919614958,1589626422,0,1300,3,1866
48191357,2559784,1796719995,1619535887,0,1300,3,1866
17250633,3575234,1732986339,1594456807,0,1300,3,1866
21811598,5802339,1737328677,1616073288,0,1300,3,1866
31394860,9711443,1318260937,1415563712,0,1300,3,1866
36538617,7486958,1368606124,1605002048,0,1300,3,1866
73150579,5682763,1668168801,1597697121,4,1300,3,1866
91287785,4363636,2005200081,1611799591,0,1300,3,1866
118211679,6239138,1784620640,1604292819,0,1300,3,1866
10308304,2729107,1316107948,1548202443,0,1300,3,1866
78280056,3554251,1879818585,1584083115,0,1300,3,1866
94625572,6255519,1627805587,1612310071,0,1300,3,1866
67580553,2979836,1992126297,1590527606,0,1300,2,1866
67607278,2181676,2119830830,1613736409,0,1300,2,1866
76199646,2537294,2005205807,1544765014,0,1300,2,1866
26572724,1776211,1635877421,1567451267,0,1300,2,1866
84776877,3280941,1941437470,1614989729,0,1300,2,1866
91472143,4513814,1826142923,1604916757,0,1300,2,1866
85502629,2409364,2081956291,1607608499,0,1300,2,1866
124523603,3581496,1958020196,1555048526,0,1300,2,1866
77051730,3855508,1863856042,1579820793,0,1300,3,1866
109518139,3071551,2075105082,1611244870,0,1300,3,1866
97212184,3711630,1882924790,1614406049,0,1300,3,1866
102909434,3146577,2016211880,1601722888,0,1300,3,1866
75911185,2721299,1979941920,1574561528,0,1300,3,1866
106615355,2922452,2053181141,1582420971,0,1300,3,1866
102653130,3805908,1945139089,1605127568,0,1300,3,1866
66440859,1772400,2123457188,1614266732,0,1300,3,1866
63139118,1711610,2111272692,1611925606,0,1300,3,1866
85875096,2287140,2100909625,1614743229,0,1300,3,1866
64561072,2684828,1834511598,1548549935,0,1300,3,1866
97789066,2835428,2044891092,1612814423,0,1300,3,1866
119656355,3419257,2025540546,1606769086,0,1300,3,1866
93312977,3980331,1891722360,1591179148,0,1300,3,1866
78799864,4592681,1848696737,1602156899,0,1300,3,1866
60241799,2940682,1784574105,1539169369,0,1300,3,1866
23507613,2480296,1664533058,1593981642,0,1300,3,1866
79845435,5515650,1741282389,1603258516,0,1300,3,1866
77456909,4849045,1935209711,1593263078,0,1300,3,1866
53000839,6575287,1688642808,1615970951,0,1300,3,1866
77542620,3021514,1889849014,1535984807,0,1300,3,1866
124011163,5503826,1895349607,1608414262,0,1300,3,1866
118434324,3487705,1944024458,1515630887,0,1300,3,1866
67671274,3370224,1731469577,1403036390,0,1300,3,1866
90485627,3158969,1870004845,1490275756,0,1300,3,1866
100390625,3394681,1958862071,1557881824,0,1300,3,1866
102136818,4085939,1975013829,1612434648,0,1300,3,1866
79531538,5669436,1737575830,1608447670,0,1300,3,1866
90156851,3228164,2089937889,1603110657,0,1300,3,1866
128934284,5311268,2021417385,1599426654,0,1300,3,1866
124675220,3190566,1984999247,1549258057,0,1300,3,1866
122863553,3758718,1973080195,1609762645,0,1300,3,1866
90022912,3082430,2045628760,1614095059,0,1300,3,1866
88681483,2708166,2128777249,1613477238,0,1300,3,1866
70896952,2592016,2102214116,1603964798,0,1300,3,1866
126056400,4101277,1981475666,1554760161,0,1300,3,1866
125463954,3528778,1997136017,1603570129,0,1300,3,1866
83468758,3034413,2033443764,1619300501,0,1300,3,1866
100284985,3256910,2044247340,1608175738,0,1300,3,1866
75985402,3532134,1773619623,1615501877,0,1300,3,1866
115445247,4389201,2058036558,1597599115,0,1300,3,1866
109883414,4777202,1947461517,1557748478,0,1300,3,1866
134391947,4786936,1982241343,1597007406,0,1300,3,1866
134679517,3929909,2034285342,1609791191,0,1300,3,1866
67438284,3704467,1858238038,1609720449,0,1300,4,1866
83186571,2918051,2096383894,1618165569,0,1300,4,1866
92238739,3485083,2001062914,1547871766,0,1300,4,1866
102736856,4646231,1994220150,1615115115,0,1300,4,1866
138876305,4039870,2034913856,1605618762,0,1300,4,1866
72053890,3308735,1920885437,1616394368,0,1300,4,1866
110856810,4331322,1980448873,1606625797,0,1300,3,1866
90063217,3032836,1892532938,1551918207,0,1300,3,1866
50325395,3830259,1658044625,1608950561,0,1300,3,1866
82781604,2873052,2095508979,1585776095,0,1300,4,1866
99225171,3399145,2091709670,1605415633,0,1300,5,1866
58755559,5174657,1958284845,1614729708,0,1300,5,1866
109625606,3846421,1912579568,1556536899,2,1300,5,1866
127449169,4421384,1972176424,1612248756,0,1300,4,1866
46256531,3274750,1662967483,1605295743,3,1300,4,1866
81445562,2427900,2098491719,1619706195,0,1300,4,1866
100655911,4526428,1996795076,1608336992,0,1300,4,1866
49677093,3803533,1651500471,1556041940,0,1300,4,1866
33998509,4248958,1516208001,1563175292,0,1300,4,1866
38999437,4238834,2091648597,1599380618,0,1300,3,1866
42135759,4391328,2071038058,1608876967,0,1300,3,1866
24223175,2935778,1989743267,1613330480,0,1300,3,1866
74083551,10342479,1690493264,1541072754,0,1300,3,1866
98273005,4118479,1969864562,1618272511,0,1300,3,1866
136447665,5385575,1941664577,1612639829,0,1300,3,1866
8476674,2253118,1656832803,1616171786,0,1300,3,1866
17571456,2749403,1881296955,1606972523,0,1300,3,1866
23689852,7893927,1497259440,1557577493,0,1300,3,1866
31237771,7933550,1293432552,1448775543,0,1300,3,1866
48832151,8098013,1160383283,1609333610,0,1300,3,1866
85054069,3964743,2022430570,1574755115,0,1300,3,1866
90288042,4172985,2035384388,1593424858,0,1300,2,1866
62658545,2812486,2009442003,1585869120,0,1300,2,1866
30402508,2914844,1601533205,1548392249,0,1300,2,1866
70513515,4303411,1743659404,1595896106,0,1300,2,1866
65304165,2514853,1970679539,1604907855,0,1300,2,1866
46986821,4748335,1529259975,1617420332,0,1300,2,1866
74526427,2448872,2130384961,1614496932,0,1300,2,1866
58774616,1918506,2031391414,1552534514,0,1300,2,1866
80457912,2646572,2092628063,1610489716,0,1300,2,1866
43052903,3121203,1615521511,1600614153,0,1300,2,1866
73113454,1954712,2107956704,1612520215,0,1300,2,1866
52139395,3236700,1790746225,1615907301,0,1300,3,1866
79589657,2133038,2056138470,1562258442,0,1300,3,1866
126407090,3592367,2048801064,1606736448,0,1300,3,1866
77337958,4000547,1784918282,1611954561,0,1300,3,1866
86973913,2365239,2109069693,1607362622,0,1300,3,1866
124106644,3916383,1915907036,1612285732,0,1300,3,1866
77022702,2729062,1955645766,1559547041,0,1300,3,1866
93271941,3527050,1944216436,1601810589,0,1300,3,1866
82514315,2262074,2096135196,1602850741,0,1300,3,1866
131384637,4113865,1998388184,1614723484,0,1300,3,1866
79718357,2630399,2028212013,1599032752,0,1300,3,1866
101208515,2772659,2019250382,1559253726,0,1300,3,1866
96695161,3592250,1923431023,1597629187,0,1300,3,1866
102879626,2663511,2056343050,1607072405,0,1300,3,1866
100515841,2954848,2001941755,1611141101,0,1300,3,1866
105043944,3178990,2040454862,1603998083,0,1300,3,1866
50958579,3618270,1769718194,1545080015,0,1300,3,1866
77490884,4125053,1855169629,1589136627,4,1300,3,1866
46956199,2361226,1777002127,1605831293,0,1300,3,1866
76683252,4687272,1816641995,1602783930,0,1300,3,1866
54667662,4855764,1760147691,1591150883,0,1300,3,1866
70963023,5980043,1784484310,1598544674,0,1300,3,1866
70623845,5220823,1762925725,1563493870,0,1300,3,1866
122018061,5091376,1929090723,1610259936,0,1300,3,1866
138786990,4359339,2054748412,1618614451,0,1300,3,1866
101978152,4443632,1955883183,1609503444,0,1300,3,1866
110218204,4041067,1999184276,1608126566,0,1300,3,1866
99997392,3511042,1956224761,1559852655,0,1300,3,1866
95836781,3167909,1999069397,1597049951,0,1300,3,1866
68192386,5325796,1745174361,1608250206,0,1300,3,1866
73898735,2781252,2145461209,1612775915,0,1300,3,1866
110278815,3733605,2112309700,1606773063,0,1300,3,1866
110538880,3649825,1972811859,1547056212,0,1300,3,1866
147940625,3872022,2056218032,1613967486,0,1300,3,1866
68328044,3038104,1918703547,1599507487,0,1300,3,1866
87236159,3560488,2044564764,1592617502,0,1300,3,1866
142409129,5115267,2041322662,1606585074,0,1300,3,1866
129199930,3336449,1994007904,1559325896,0,1300,3,1866
108582191,3695189,1959608699,1604835825,0,1300,3,1866
78939416,2533120,2061499730,1610436842,0,1300,3,1866
116251831,3612130,2008532180,1599187567,0,1300,3,1866
79598551,4198940,1759790938,1608161001,0,1300,3,1866
78360784,2865656,2017315255,1557963423,0,1300,3,1866
90855907,3302976,2115294250,1612982568,0,1300,3,1866
87879159,4420441,1987299858,1601778322,0,1300,4,1866
137509211,3963902,2028334333,1601469223,0,1300,4,1866
86404237,3932459,1805127196,1605214373,0,1300,4,1866
90946003,3497146,2022811981,1548427935,0,1300,4,1866
90945719,3491616,2098337868,1608249143,0,1300,4,1866
81726983,4240257,1989692237,1601543342,0,1300,4,1866
137733011,3997261,2029513338,1607760807,0,1300,4,1866
97448553,3902520,1858808197,1585828186,0,1300,4,1866
86167981,3383322,1987454828,1566847158,0,1300,4,1866
112902613,3666989,1992172814,1584238359,0,1300,4,1866
42074530,3770685,1584611375,1614377103,0,1300,4,1866
109988454,3882737,2033963603,1608473510,0,1300,4,1866
82750845,4648569,1962075141,1590624259,0,1300,4,1866
102130460,5077943,1944345533,1599494248,0,1300,4,1866
100471644,3605933,1892486256,1539981951,0,1300,4,1866
119610624,4224833,1967772634,1613545986,0,1300,4,1866
63536966,3705075,1700799619,1598339287,0,1300,4,1866
66137057,2005285,2069962594,1607376477,0,1300,4,1866
82880657,4089123,1963072162,1600819610,0,1300,4,1866
61676878,3134648,1761868259,1560820994,0,1300,4,1866
29054263,4352350,1403515850,1540205485,0,1300,3,1866
44745599,4941172,2118321617,1617350231,0,1300,3,1866
41038555,4216933,2024745002,1601826030,0,1300,3,1866
23388564,2538791,2020158844,1597928307,0,1300,3,1866
74672849,10942477,1636264160,1531413406,0,1300,3,1866
101702469,4169159,1952418601,1612481763,0,1300,2,1866
131726706,5198808,1924817542,1594899209,0,1300,2,1866
11738195,2066445,1665105288,1611158796,0,1300,2,1866
19163682,3201058,1937592680,1618704113,0,1300,2,1866
24017430,7884698,1521688144,1548690828,0,1300,2,1866
30880875,8516120,1357071189,1469631365,0,1300,2,1866
25817626,4421186,1281276983,1616034047,0,1300,2,1866
69199002,4781337,1657445919,1429236481,0,1300,2,1866
85477635,3929433,2077871846,1615597641,0,1300,2,1866
85136967,3974043,1956376559,1554253442,0,1300,2,1866
43370472,2798783,1825489626,1617571327,0,1300,2,1866
