llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3755,1417,11012,177037,99,1300,25,1866
14959759,3396459,518404129,402023285,99,1300,27,1866
5493956,255276,37343656,114861807,99,1300,29,1866
4576,1382,31580,222807,99,1300,28,1866
3255,1021,10783,154865,99,1300,26,1866
9322580,1986377,246286917,232725188,99,1300,28,1866
3350,1071,10822,144661,99,1300,28,1866
5287307,166961,37139921,104969974,99,1300,29,1866
2723,803,10744,142463,99,1300,27,1866
1584470,273491,26211952,50549432,99,1300,28,1866
8813821,2007659,249984679,203867672,99,1300,29,1866
5441949,316017,36870684,118437903,99,1300,29,1866
5489,1820,38976,274800,99,1300,27,1866
4825,1858,29763,240587,99,1300,27,1866
12897854,3214923,411860948,346020703,99,1300,29,1866
5472195,320772,37010203,118066663,99,1300,29,1866
3930,1794,10591,233509,35,1300,27,1866
4048,1725,10818,186868,99,1300,27,1866
9661454,2011603,250402145,270400293,99,1300,29,1866
5820504,717552,58322930,124539654,99,1300,29,1866
1785824,40300,11015228,35148345,92,1300,27,1866
3980,1817,10560,220172,99,1300,26,1866
9715429,2364275,300025586,253085079,99,1300,28,1866
5325065,815914,94045634,131396498,99,1300,29,1866
5708190,479328,37181074,136030008,99,1300,27,1866
3159,1277,10466,174830,99,1300,26,1866
1418385,309786,25455338,47155754,99,1300,28,1866
16283000,1599297,282933653,369597324,99,1300,29,1866
5719723,519869,36946252,138343686,99,1300,27,1866
3881,1664,10847,260017,99,1300,26,1866
3853,1633,10790,182408,99,1300,28,1866
11572166,1801221,206521536,276229727,99,1300,29,1866
5689047,425026,37489976,130460064,99,1300,28,1866
4946,1995,29394,244771,99,1300,26,1866
3975,1826,10558,224392,99,1300,28,1866
10371218,2303680,276376738,263553461,99,1300,28,1866
4523830,233770,31537916,96353450,99,1300,28,1866
911427,22032,5568946,17643309,99,1300,26,1866
3819,1476,11345,207358,99,1300,27,1866
10092848,2208259,276339096,253348643,99,1300,28,1866
1361631,148981,15967398,31144787,99,1300,28,1866
4346634,205058,29743965,94183345,99,1300,26,1866
3530,1341,11114,174601,99,1300,27,1866
1441589,315084,27457651,44132592,99,1300,28,1866
8070760,1830687,221386491,198839374,99,1300,28,1866
5497818,268352,37429304,116807090,99,1300,26,1866
3549,1294,11118,185016,99,1300,26,1866
1824994,358031,41575731,56617814,99,1300,28,1866
11086792,1926008,291286785,245835796,99,1300,28,1866
5263161,166941,36862958,104545274,53,1300,26,1866
3318,1049,10554,171563,99,1300,26,1866
3594,1357,10784,172627,99,1300,28,1866
10080670,2158687,291193121,257014109,99,1300,29,1866
5470100,338972,36785385,119664829,78,1300,26,1866
4241,1405,20998,213158,99,1300,26,1866
4869,1747,28427,201170,99,1300,28,1866
10014397,1596791,219831686,238225130,99,1300,28,1866
6330634,484569,68090021,132385535,99,1300,26,1866
853398,9578,5374531,15624800,99,1300,25,1866
3370,1209,11104,191480,99,1300,27,1866
9618567,1263983,180226648,227666773,99,1300,28,1866
1053735,102837,6715230,23483504,99,1300,26,1866
4342707,147194,30386125,89102473,99,1300,24,1866
4450,1478,29297,215970,99,1300,25,1866
1843982,304661,41559251,60640663,99,1300,26,1866
6827932,1576902,181563400,161042135,99,1300,27,1866
5254891,169116,36916037,104573734,96,1300,26,1866
2940,811,10592,144597,99,1300,26,1866
1571168,296466,33155285,48889450,99,1300,28,1866
11962268,1488303,252535344,256968312,99,1300,29,1866
5457876,163253,38021709,107730179,25,1300,27,1866
4512,1255,29750,183621,99,1300,26,1866
4326,1360,21289,180937,99,1300,28,1866
11443281,2235666,306464110,281229104,99,1300,29,1866
1441892,93285,9782185,30273966,99,1300,27,1866
3892052,74374,27390794,75080076,99,1300,27,1866
5122,1790,31726,232460,99,1300,28,1866
1683206,305866,30865600,53139166,99,1300,29,1866
7309484,1233388,149984462,176660432,99,1300,27,1866
6155100,846576,37251448,168750877,99,1300,26,1866
3966,1745,10587,243961,99,1300,28,1866
968175,187107,18276541,34592109,78,1300,29,1866
12540226,2097065,297507203,297435696,99,1300,28,1866
5765936,588579,36883254,144177651,99,1300,27,1866
3958,1793,10822,212152,99,1300,27,1866
4264,1568,20442,227902,99,1300,29,1866
11235214,2421830,304313099,305998386,99,1300,28,1866
5572540,542856,46989993,134559336,99,1300,27,1866
806415,22033,4946278,16258312,99,1300,27,1866
3771,1561,10824,183686,99,1300,28,1866
1975383,477880,43416055,62180554,99,1300,29,1866
9456522,1213887,152048093,225790793,74,1300,26,1866
4345214,305577,28925375,100934981,99,1300,26,1866
3855,1555,11678,196729,99,1300,28,1866
1754434,443613,29798465,58954381,99,1300,28,1866
7995140,1778800,257986693,206450136,37,1300,26,1866
5901543,377335,39066176,130482401,99,1300,26,1866
3760,1235,5296,105546,99,1300,28,1866
1460747,315491,24156697,46857940,99,1300,29,1866
19087280,1201790,277531182,433242713,99,1300,27,1866
18940299,1306362,220315742,442665056,99,1300,25,1866
3803,1575,10882,196546,99,1300,27,1866
3840,1578,11146,195635,81,1300,28,1866
8929163,1873892,223723585,230553508,99,1300,27,1866
5343434,288331,36248806,113938706,99,1300,25,1866
95407,6522,532585,2160660,99,1300,27,1866
4760,1796,29125,230595,99,1300,28,1866
3552180,586102,62204422,92108724,99,1300,27,1866
15010070,1490706,273024778,331036297,99,1300,26,1866
3939212,165352,26760326,83016705,99,1300,27,1866
5566,1682,39453,279264,99,1300,28,1866
2879639,595810,69800461,89795612,99,1300,27,1866
8409184,2008850,259379214,198999237,99,1300,26,1866
5573221,363958,37175469,121078176,99,1300,27,1866
3773,1476,10823,183738,99,1300,28,1866
3791,1510,10557,176956,99,1300,28,1866
10764097,2359774,297126137,264437463,99,1300,26,1866
5212528,148910,36677734,102410553,99,1300,26,1866
3646,1311,10791,175992,99,1300,28,1866
3775,1578,10782,173743,99,1300,29,1866
14081699,1823710,285760952,333141246,48,1300,26,1866
5808372,513938,50117650,131835577,99,1300,26,1866
552476,12289,3426470,10711100,99,1300,28,1866
4019,1591,11320,199754,99,1300,29,1866
4697031,661126,79082081,119454230,62,1300,26,1866
10559848,983778,196368000,233493488,99,1300,26,1866
4054904,102367,28503754,81271947,99,1300,28,1866
4655,1417,31327,210563,99,1300,28,1866
4787121,862401,119108911,129332909,99,1300,26,1866
5744077,1188459,156402464,122512577,99,1300,26,1866
5435219,296011,36859647,115755279,99,1300,28,1866
3527,1303,11789,198856,0,1300,28,1866
3933242,899809,69065122,100955551,99,1300,26,1866
8069864,1757971,251218220,186805162,99,1300,25,1866
5348373,195456,37202445,108210150,99,1300,25,1866
3380,1059,10586,164922,99,1300,27,1866
3292,952,11145,141683,99,1300,27,1866
11452016,2027669,259684841,268909372,99,1300,25,1866
5482168,217951,37564046,109866492,99,1300,25,1866
3365,1037,11031,156642,99,1300,27,1866
4217,936,31466,168950,99,1300,28,1866
11101843,2539604,316392853,276841318,40,1300,27,1866
5239948,151116,36795621,103084832,99,1300,27,1866
4182,1152,20410,182178,99,1300,28,1866
3823,1494,10849,171063,99,1300,28,1866
2681565,484247,76963933,75335281,99,1300,26,1866
7219046,1430890,194222704,154419398,99,1300,26,1866
5460642,230566,37447081,112339199,99,1300,28,1866
2979,1051,10486,153335,99,1300,29,1866
3633,1373,10934,167956,99,1300,26,1866
12597239,1900600,255903164,293916456,99,1300,25,1866
5290103,200941,36780934,108908572,99,1300,27,1866
3792,1481,10825,196453,99,1300,28,1866
3862,1556,11049,183179,99,1300,27,1866
8979537,1942126,190466675,239160238,99,1300,25,1866
3817568,233265,27078285,83064974,99,1300,27,1866
1590279,42995,9741213,32071609,81,1300,28,1866
3323,1069,11171,143427,99,1300,27,1866
4801703,902313,103831867,122662166,99,1300,25,1866
6413133,565662,112464390,138906109,99,1300,27,1866
4282514,92820,30506167,83406959,99,1300,28,1866
3224,1042,10558,103240,99,1300,27,1866
4864853,962520,130697757,137230897,99,1300,26,1866
4774311,1065551,130988169,108974918,99,1300,27,1866
5417878,149059,37854705,105399673,99,1300,27,1866
2354,470,10776,79287,99,1300,27,1866
1553362,292888,31078358,46499967,99,1300,26,1866
9461087,1910222,267377638,213970264,99,1300,26,1866
5317910,226338,36676346,109055273,99,1300,28,1866
2930,744,10590,95620,99,1300,27,1866
3297,975,10522,120729,99,1300,26,1866
9437238,1069419,166327869,218802996,99,1300,26,1866
5372948,191978,37345758,107128838,99,1300,28,1866
3146,469,26171,143317,99,1300,28,1866
2809,666,10524,75489,99,1300,26,1866
14999882,1983887,311719964,341253273,99,1300,26,1866
5003175,135472,35476729,97781628,99,1300,27,1866
312481,6329,1888663,5578335,99,1300,28,1866
2538,474,10527,69663,46,1300,26,1866
5860903,552490,89388273,137295607,99,1300,26,1866
5260208,747245,101845361,116304982,99,1300,27,1866
4077836,70590,28974016,78280706,99,1300,28,1866
2424,505,10487,68693,99,1300,26,1866
5951106,489462,80324608,136213593,99,1300,25,1866
10246622,1124507,223357366,217684612,99,1300,28,1866
5411953,255005,37002548,113520756,99,1300,28,1866
2562,604,11297,108697,99,1300,26,1866
1413303,295781,28271716,42217823,99,1300,25,1866
10004097,1619824,241016216,218087205,99,1300,27,1866
5282810,165407,36839934,104837518,99,1300,28,1866
3243,926,11165,132414,99,1300,27,1866
3129,885,10560,118967,99,1300,25,1866
7252953,1145433,145008707,176380811,99,1300,27,1866
5370004,176875,37328577,106465381,81,1300,28,1866
3159,894,10589,102655,99,1300,27,1866
2922,768,10555,84357,99,1300,25,1866
15774408,958948,269220349,351630310,99,1300,27,1866
8798699,499726,104503098,177985813,99,1300,28,1866
3285,1149,10880,127635,99,1300,27,1866
3097,869,11029,99103,99,1300,25,1866
11684680,2434855,360916476,292831340,99,1300,26,1866
2164109,107610,15672294,44424192,99,1300,27,1866
3093408,34220,21360546,57981194,99,1300,27,1866
3209,1045,10590,110410,99,1300,26,1866
6423052,1269007,148833913,167681772,99,1300,26,1866
3387450,835647,146082977,85254860,99,1300,28,1866
5246032,134170,36972491,101624804,99,1300,27,1866
3264,992,10590,100708,99,1300,26,1866
5595620,1133862,116719754,145175280,99,1300,26,1866
1808177,362794,41268449,40443710,99,1300,28,1866
5228172,138603,36859223,101562489,99,1300,28,1866
4581,1486,27189,234379,99,1300,26,1866
155508,29838,1758926,5049211,99,1300,26,1866
15938345,1076438,264303728,348725181,99,1300,28,1866
7021712,477760,77072743,140238402,99,1300,28,1866
3072,851,10586,103326,99,1300,26,1866
3419,1092,10789,90173,99,1300,26,1866
9643881,2040898,270573569,245743927,99,1300,28,1866
5304243,207654,36770822,108814307,99,1300,28,1866
3235,916,10556,93993,85,1300,26,1866
2444,534,10420,74339,99,1300,26,1866
6090272,1360669,196409521,170476987,99,1300,28,1866
7578597,1160291,145783943,156984363,99,1300,28,1866
2198445,45796,14107068,42056881,45,1300,26,1866
2793,896,10710,90417,99,1300,26,1866
6791007,1403401,183790138,170205161,99,1300,27,1866
3731636,849919,115491134,84822198,99,1300,28,1866
5307188,146049,37175026,103795923,45,1300,26,1866
2737,459,10822,74261,99,1300,25,1866
6391786,1346026,148720707,164964276,99,1300,28,1866
1125684,215445,20211256,24776912,99,1300,28,1866
5238338,138132,36874164,101801011,99,1300,26,1866
2006,447,10384,58603,99,1300,25,1866
1274153,226053,24588696,39738755,99,1300,27,1866
6388324,1080812,130242131,141967555,99,1300,28,1866
5388601,149212,37669891,105640763,99,1300,26,1866
3756,827,20208,134993,99,1300,25,1866
4120,1082,18121,147831,99,1300,27,1866
10119255,1955661,260850913,242869023,99,1300,28,1866
5246502,167395,36712865,104304752,99,1300,26,1866
2848,652,10590,78892,99,1300,25,1866
2914,933,10711,126472,99,1300,27,1866
6997802,778628,120957734,168535160,99,1300,28,1866
14274046,870519,201704739,291168219,99,1300,26,1866
636140,7228,3955341,11176492,99,1300,25,1866
3015,941,10586,103146,99,1300,27,1866
7058460,1459053,188066579,181179288,81,1300,28,1866
4329490,416293,67792147,91866988,99,1300,26,1866
4336912,86080,31001866,84159414,99,1300,25,1866
4623,1507,29163,184732,99,1300,27,1866
7153625,892096,134432443,169545217,75,1300,28,1866
2171550,332654,48541179,47025348,99,1300,27,1866
5439525,196076,37611135,109246650,99,1300,25,1866
2406,492,10775,80349,99,1300,27,1866
3267507,593163,58874724,89616496,99,1300,27,1866
3839989,636647,71218593,81260526,99,1300,27,1866
5313917,138358,37328106,103070201,99,1300,25,1866
3065,810,10591,118313,99,1300,26,1866
2438,568,10456,65073,99,1300,28,1866
13331743,1945788,294613562,315119653,99,1300,27,1866
5216698,132454,36794073,100981355,99,1300,26,1866
3031,704,11654,114737,99,1300,26,1866
2838,743,11079,77189,99,1300,28,1866
6440178,1269348,129093957,161441054,99,1300,27,1866
5247212,132304,36965049,101300758,99,1300,26,1866
2453,589,10484,96589,99,1300,27,1866
3416,573,17503,96474,99,1300,28,1866
6991986,1662953,235460792,198493748,99,1300,27,1866
8748674,1761752,219635100,192323114,99,1300,26,1866
3623821,43921,25716693,68132343,99,1300,27,1866
3089,845,10644,112760,99,1300,28,1866
7493662,1595622,216545794,199618646,99,1300,28,1866
2531922,591729,66355418,52509640,94,1300,26,1866
5213867,147362,36727119,102138771,99,1300,26,1866
3052,847,10557,105663,99,1300,28,1866
1459776,286730,26645032,42000420,99,1300,28,1866
11178497,1155338,211970561,249419297,86,1300,26,1866
5342570,173663,37317714,105825177,99,1300,26,1866
2504,695,10486,84931,99,1300,28,1866
3164,1046,10782,122697,99,1300,28,1866
11605849,2648421,355359918,286713482,36,1300,26,1866
5261723,140686,37042640,102550242,99,1300,26,1866
3289,1042,10581,117631,99,1300,28,1866
2903,915,10455,86651,99,1300,28,1866
16479502,1391875,307696204,375339959,99,1300,26,1866
7198782,547129,71987683,141198739,99,1300,25,1866
2988,763,10590,92560,99,1300,27,1866
2236,440,10422,88332,99,1300,28,1866
8572301,1295632,158960211,201023654,99,1300,26,1866
3298471,186706,31901621,68628564,99,1300,25,1866
2495001,31632,16625673,47325186,99,1300,27,1866
3259,990,11401,111646,99,1300,28,1866
8416228,1824411,236772741,219604261,99,1300,26,1866
2574563,448785,51036073,49636660,99,1300,25,1866
5261527,165117,36826796,104352729,99,1300,27,1866
2727,685,10452,82665,99,1300,28,1866
1512484,320836,29098520,43511315,99,1300,27,1866
9920056,1192806,192535353,213421508,99,1300,26,1866
5468781,332884,36794202,118814370,99,1300,27,1866
2535,639,10454,78070,99,1300,28,1866
1387748,274847,25615237,42945509,99,1300,27,1866
8188193,1211701,157082767,186946956,99,1300,25,1866
5277301,175885,36887235,104662037,99,1300,27,1866
3083,858,10590,93725,99,1300,28,1866
2991,783,10846,84172,99,1300,27,1866
13171514,1685176,263602776,301842019,99,1300,26,1866
5311587,144613,37256361,103158479,99,1300,26,1866
3066,780,10822,92375,99,1300,28,1866
2936,723,10790,76681,99,1300,27,1866
8855973,1845344,227784152,223221321,99,1300,26,1866
5252806,196086,44330378,105350457,99,1300,26,1866
340690,5827,2042485,5834243,99,1300,28,1866
2588,876,16765,135223,99,1300,27,1866
9201734,2191245,271853293,234938452,99,1300,26,1866
6116042,1319054,207867970,140946119,99,1300,26,1866
4212137,73694,29867392,80577353,99,1300,28,1866
2542,654,10485,106477,99,1300,28,1866
1495032,315830,34377616,51681531,51,1300,26,1866
16561001,1207431,282947338,346871003,99,1300,26,1866
5396426,174915,37490288,107071859,99,1300,28,1866
1807,285,10348,53580,99,1300,28,1866
1765325,259584,28675470,51720928,62,1300,26,1866
11964989,1591213,265835097,266464444,99,1300,26,1866
5315579,176882,37093907,104881718,99,1300,28,1866
4562,1463,29120,186708,99,1300,28,1866
2528,645,10420,74024,99,1300,26,1866
9621476,1126877,175787839,221473037,99,1300,25,1866
5276095,133544,37078624,101953914,99,1300,27,1866
2816,579,10592,74608,99,1300,28,1866
4242,1181,22449,159804,99,1300,26,1866
9578475,527571,143859152,214314315,99,1300,25,1866
12565915,1348689,240933581,278673472,99,1300,27,1866
4064,446,10382,76543,99,1300,28,1866
2202,425,10487,58453,99,1300,26,1866
9299052,1940838,235211108,236609372,99,1300,25,1866
2010537,144119,20640216,42873055,99,1300,27,1866
3467079,80583,23822030,67801365,81,1300,28,1866
3035,908,10822,104493,99,1300,27,1866
8890593,693163,140855677,205197437,99,1300,25,1866
10434075,914105,186027420,214818252,99,1300,26,1866
5262244,163330,36843309,103778038,99,1300,27,1866
2779,767,11202,83758,99,1300,27,1866
1503405,329817,32748334,44138827,99,1300,26,1866
6199743,1311422,149790662,150322975,99,1300,27,1866
5261676,143709,36982193,102539615,99,1300,28,1866
3288,996,10876,123347,99,1300,27,1866
2789,532,10879,74342,99,1300,26,1866
10847073,1700314,210674810,262101695,99,1300,27,1866
5442915,132290,38043418,104703050,99,1300,28,1866
3218,1023,10875,133907,99,1300,28,1866
3005,885,10856,87660,99,1300,26,1866
10056047,1066173,173503914,232686276,99,1300,26,1866
8394215,410333,93492415,166022881,99,1300,28,1866
2775,840,10786,126129,99,1300,28,1866
4102,1107,27159,153254,60,1300,26,1866
10313391,1500481,193179697,243806718,99,1300,26,1866
3951046,218096,38180079,82575648,99,1300,28,1866
1866677,18161,11798092,33963374,99,1300,28,1866
3324,1000,10591,109651,51,1300,26,1866
8816218,1938019,288637856,234388657,99,1300,26,1866
4283139,918178,168141924,101331572,99,1300,28,1866
5206592,133135,36764599,100831811,99,1300,28,1866
2759,809,10485,118962,99,1300,26,1866
1571565,304352,34217351,47674186,99,1300,25,1866
12057139,2864115,412854787,289562751,99,1300,27,1866
5290657,203500,36744115,106596915,99,1300,28,1866
2503,673,10511,101312,99,1300,27,1866
657215,91944,14629461,24190057,99,1300,26,1866
15490005,3783350,525806572,376792954,99,1300,27,1866
5268854,135849,37086768,102032236,99,1300,29,1866
3290,1069,10588,125414,99,1300,27,1866
2830,736,10558,79338,99,1300,26,1866
10515813,639843,169427211,233178909,99,1300,27,1866
8047216,797712,104519468,164897422,81,1300,29,1866
3396,1026,11108,118281,99,1300,26,1866
3150,842,10936,113111,99,1300,25,1866
10534641,1198718,196502662,238683208,99,1300,27,1866
5712179,450232,62639262,116279400,99,1300,28,1866
1299274,8977,8180552,23535869,99,1300,27,1866
3188,916,10645,99202,99,1300,25,1866
10637511,2462482,314067061,266168692,99,1300,27,1866
900659,118255,12751096,21675185,99,1300,28,1866
4876598,124081,34343793,95536191,99,1300,27,1866
3341,1065,10791,105054,99,1300,25,1866
1578248,298984,33447862,47770618,99,1300,27,1866
12203394,2761993,404376410,322642006,99,1300,28,1866
5197401,131691,36736962,100714318,99,1300,27,1866
2555,651,10486,83234,99,1300,26,1866
1135836,217833,21281522,36646003,99,1300,27,1866
15778474,1142224,269603991,341523758,99,1300,28,1866
5206951,133442,36719746,100672745,99,1300,27,1866
2409,735,10382,75096,99,1300,26,1866
2982,815,10848,115156,99,1300,26,1866
9804996,1432623,186389476,232007592,99,1300,27,1866
5217972,134076,36836444,101210070,99,1300,28,1866
2943,819,10588,96491,99,1300,26,1866
3227,1049,11106,126762,99,1300,26,1866
11189962,1219009,204957146,263279874,99,1300,28,1866
10326237,893506,135574639,209395373,99,1300,28,1866
214498,6278,1273853,4066861,99,1300,26,1866
2452,536,10711,66606,99,1300,26,1866
10171049,1768255,272615063,260550623,99,1300,28,1866
3444281,429067,54180607,71830298,99,1300,28,1866
3759385,49047,26695065,70942788,99,1300,26,1866
3589,1238,10789,111779,99,1300,26,1866
1626496,269906,35331554,53527770,99,1300,28,1866
9980465,2237009,306362469,233276329,99,1300,28,1866
5260190,133952,36952668,101577155,46,1300,26,1866
2775,500,10590,79233,99,1300,26,1866
1326675,247063,27567694,40491040,99,1300,28,1866
10647621,902123,170120052,230296398,99,1300,28,1866
5390223,219298,37172933,110055765,58,1300,26,1866
2544,659,10477,89099,99,1300,26,1866
3187,994,10791,113561,99,1300,28,1866
10988644,2071978,239399601,254878844,99,1300,28,1866
5305190,132550,37274646,102484901,99,1300,26,1866
2981,990,10486,94666,99,1300,25,1866
2826,607,10822,79709,99,1300,28,1866
9938227,1085933,180652846,226305615,99,1300,28,1866
5232744,140412,36854574,101793870,99,1300,26,1866
3295,1074,11167,134112,99,1300,25,1866
4473,1243,19526,165083,99,1300,27,1866
12148766,951269,203885800,270609345,99,1300,28,1866
8993908,532564,120173295,184971852,99,1300,27,1866
2093335,31477,13405397,39372393,99,1300,26,1866
3028,712,11077,112159,99,1300,27,1866
1839791,351996,40073757,55561260,80,1300,29,1866
9651149,2216082,346063557,234452958,99,1300,27,1866
5356923,242824,36772388,111012638,99,1300,25,1866
3330,1095,10554,109942,99,1300,27,1866
1910444,363955,39657621,56632944,80,1300,28,1866
20665725,364111,288443693,424777881,99,1300,27,1866
9755779,1030887,140016198,212213285,99,1300,25,1866
2822,608,10590,89672,99,1300,27,1866
212424,35367,3068731,6974240,99,1300,28,1866
10622320,2276162,279845906,258374379,99,1300,27,1866
5279172,161384,36897115,103630887,99,1300,25,1866
3394,1174,10792,100923,99,1300,27,1866
2335,432,10422,62930,99,1300,28,1866
9144082,1373819,189724116,220152968,99,1300,27,1866
5213737,134728,36771523,101095549,99,1300,26,1866
2948,732,10822,89519,99,1300,27,1866
3273,1062,10847,104218,99,1300,28,1866
11076237,2443172,345212405,284925113,99,1300,27,1866
3131523,116534,22994167,62757260,99,1300,26,1866
2250254,52677,14462326,44662479,99,1300,27,1866
2472,566,10718,82605,99,1300,28,1866
2007480,410645,46201130,60271549,99,1300,27,1866
11070369,2195584,315277224,249700226,99,1300,26,1866
5250799,134944,36950726,101887779,99,1300,27,1866
3947,1134,18737,149205,99,1300,28,1866
1094738,233975,20354273,33321951,99,1300,28,1866
8375406,1795276,227237446,199187934,99,1300,26,1866
5194090,136134,36670591,101040364,99,1300,26,1866
3204,942,10831,105203,99,1300,28,1866
1456542,317557,26825755,47332962,99,1300,28,1866
8650056,1934995,276824843,213079937,95,1300,26,1866
5378835,214230,37115037,109862902,99,1300,26,1866
2997,1039,10543,125604,99,1300,27,1866
3079,928,10522,94568,99,1300,28,1866
13258940,682810,192949182,293264656,45,1300,26,1866
11155825,1456466,237340160,239554085,99,1300,26,1866
3336,1101,10590,116608,99,1300,28,1866
3026,833,10558,94460,99,1300,28,1866
10890811,1926149,283282180,272332410,99,1300,26,1866
4119510,130379,29817911,81554174,99,1300,25,1866
1135336,9143,7092020,20348878,99,1300,28,1866
3003,789,10559,104436,99,1300,28,1866
2082415,428456,40058723,57216938,99,1300,26,1866
7501422,896906,131791582,162483574,99,1300,25,1866
4258668,75934,30492425,82188857,99,1300,27,1866
3323,1078,10880,111992,84,1300,28,1866
2434197,502249,45940881,72158614,99,1300,26,1866
8993571,2064355,308908784,222213780,99,1300,25,1866
5249209,154000,36722232,102715785,99,1300,27,1866
2372,586,10484,100763,75,1300,28,1866
2578767,551258,52029163,70442806,99,1300,27,1866
5604863,1137143,129134390,130659870,99,1300,25,1866
5354752,165867,37378527,106484757,99,1300,27,1866
2613,715,10542,112319,99,1300,28,1866
2259,232,10451,80389,99,1300,27,1866
13258072,1296133,237239876,307246505,99,1300,25,1866
6380150,374299,55653266,128903971,99,1300,27,1866
3331,1080,10591,130173,99,1300,28,1866
2945,693,10754,87016,99,1300,27,1866
11160053,2541829,315823642,271636081,99,1300,25,1866
5275489,180090,36849765,104706310,99,1300,27,1866
2787,785,10486,108273,99,1300,28,1866
3650,986,20090,117605,99,1300,27,1866
3531964,692864,65020319,93399087,99,1300,26,1866
21506161,1057970,323833241,438372995,99,1300,27,1866
4082086,68566,29027100,78151151,99,1300,28,1866
2394,561,10488,81263,99,1300,28,1866
3349233,690510,59657459,81938889,99,1300,26,1866
6757295,1347566,172405574,152729169,99,1300,27,1866
5304934,129808,37318795,102274994,99,1300,28,1866
3487,1223,10847,140798,99,1300,28,1866
3519746,529484,62863283,92723643,99,1300,26,1866
3988628,772250,95454805,94713822,99,1300,27,1866
5272446,186690,36747716,105511270,99,1300,28,1866
2456,550,10486,69079,99,1300,28,1866
2260,428,10422,64825,98,1300,26,1866
13585372,1834601,326740314,319517884,99,1300,26,1866
6753789,430322,69498428,134698405,99,1300,28,1866
4085,1207,18021,123793,99,1300,28,1866
3029,819,11048,92642,45,1300,26,1866
11038928,2164440,294256715,265595914,99,1300,26,1866
5387322,134404,37717821,103767538,99,1300,27,1866
3118,851,10589,116944,99,1300,28,1866
2708,809,10420,85313,42,1300,26,1866
11603133,2622815,359556185,283004787,99,1300,26,1866
1970994,170942,13452934,44505924,99,1300,27,1866
3475545,110416,23498535,71257980,99,1300,28,1866
2739,506,10590,75335,99,1300,26,1866
4312885,853732,90911643,117110492,99,1300,26,1866
5940334,1304600,177448289,133906931,99,1300,28,1866
5201144,129122,36770741,100542622,99,1300,28,1866
3256,1053,10858,116800,99,1300,26,1866
4330778,806430,91243026,111923672,99,1300,25,1866
9077411,1378030,232610222,205486202,99,1300,27,1866
5254425,138618,36989812,102108401,99,1300,28,1866
3076,818,11111,117010,99,1300,26,1866
2879,893,10988,98183,99,1300,25,1866
10132660,2231619,305464308,260920448,99,1300,27,1866
5324663,166677,37084403,105384752,99,1300,28,1866
1891,250,10659,68657,99,1300,26,1866
1880,315,10382,52969,99,1300,25,1866
8334253,1311112,169904766,215849609,99,1300,27,1866
5256903,163418,36739108,103674042,80,1300,28,1866
3305,1068,10818,106913,99,1300,26,1866
2768,532,10558,77808,99,1300,26,1866
4751443,957177,106694307,123979325,99,1300,27,1866
6636430,1024379,144605006,148852509,90,1300,28,1866
2729089,31756,18455176,51253241,99,1300,27,1866
3178,946,10555,123610,99,1300,25,1866
4836522,575140,77398536,119077388,99,1300,26,1866
5045583,1123210,161317561,115174783,99,1300,27,1866
5280003,161963,36926639,103829888,99,1300,27,1866
1924,384,10382,54207,99,1300,26,1866
5108586,621185,80700820,123782743,99,1300,26,1866
8104536,1462564,240775373,179118293,99,1300,27,1866
5218957,131322,36836646,100985062,99,1300,27,1866
3142,999,10590,114589,99,1300,26,1866
216668,38156,3091836,7145654,99,1300,26,1866
9301059,1658655,213834954,225760607,99,1300,28,1866
5306727,174217,37017579,104558062,99,1300,28,1866
2775,634,10937,85454,99,1300,26,1866
2777,677,10558,91562,99,1300,27,1866
14729395,1034301,242618643,333421275,99,1300,28,1866
7951759,676438,113632457,160879481,99,1300,28,1866
3393,1112,10870,131080,91,1300,26,1866
2940,686,10847,82597,99,1300,26,1866
4756608,934045,143286886,144265067,99,1300,28,1866
21537630,1374422,376500947,468379418,99,1300,28,1866
7672834,339963,99009973,151671687,73,1300,26,1866
3442,630,19888,83454,99,1300,26,1866
4697100,866698,86552416,117903558,99,1300,28,1866
12427510,1179528,266947115,261023064,99,1300,28,1866
5454990,219422,37517876,111226964,49,1300,26,1866
3054,864,10554,114325,99,1300,26,1866
4311815,860700,85657989,111870562,99,1300,28,1866
10129160,824597,184401220,218921775,99,1300,28,1866
5187714,127840,36686026,100269123,58,1300,26,1866
3207,887,10891,119357,99,1300,26,1866
2865,711,10522,89709,99,1300,28,1866
14292549,1775792,342521530,343917321,99,1300,28,1866
7684924,650237,91836004,148024142,99,1300,26,1866
2471,623,10486,76747,99,1300,25,1866
2715,832,10712,74368,99,1300,27,1866
15020085,2446591,385068734,354028370,99,1300,28,1866
5290280,181233,38878101,104517351,99,1300,26,1866
2836,847,10486,98129,99,1300,25,1866
2011,370,10614,59495,99,1300,27,1866
6352547,1281332,153494034,154275104,99,1300,28,1866
18529459,881425,287946775,383078785,99,1300,26,1866
3220535,37356,22347825,60638417,99,1300,25,1866
3348,1029,10997,110710,99,1300,27,1866
5982136,1276670,142331129,152468043,81,1300,28,1866
5864215,814944,121800162,131598276,99,1300,27,1866
5356126,164212,37327475,106247505,99,1300,25,1866
3082,654,18401,107530,99,1300,27,1866
4968450,1020984,128384924,134995304,99,1300,27,1866
