llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
17040698,1637112,483148564,407417717,0,1300,0,1866
14621654,1606281,545274263,407504500,0,1300,0,1866
14568127,1630654,542965281,407501522,0,1300,0,1866
14174308,1563806,543785794,407514714,0,1300,0,1866
13030072,1182470,521633698,407556300,0,1300,0,1866
14552285,1661166,535133593,407460037,0,1300,0,1866
14585675,1593997,538005912,407549615,0,1300,0,1866
14221297,1560207,537240409,407533824,0,1300,0,1866
11697050,2505383,424122575,407474534,0,1300,0,1866
28192397,6475153,523549266,407506248,0,1300,1,1866
1458037,129067,503897468,404406601,0,1300,2,1866
1621464,119825,508685036,407500437,0,1300,2,1866
1648918,114629,508794149,407531078,0,1300,2,1866
1539575,103735,508927610,407577475,0,1300,2,1866
1632750,121407,506550749,405833570,0,1300,2,1866
1629507,128095,508397924,407456025,0,1300,2,1866
1617456,117611,507441619,406589900,0,1300,2,1866
1612416,110175,508079067,406865285,0,1300,2,1866
1551583,117773,507258633,406562663,0,1300,2,1866
1544087,109163,508812255,407556572,0,1300,2,1866
1554265,120805,508367032,407518039,0,1300,2,1866
1622380,112664,508923431,407547569,0,1300,2,1866
1615066,114180,508742037,407531518,0,1300,2,1866
1629173,141647,507971104,407523043,0,1300,2,1866
1645459,113543,508708520,407561406,0,1300,2,1866
1559702,124673,508297929,407540730,0,1300,1,1866
1622557,110430,508870088,407540190,0,1300,1,1866
1636085,125372,508011060,407523661,0,1300,1,1866
1610802,117522,508249884,407140575,0,1300,1,1866
1628429,113131,508618804,407526616,0,1300,1,1866
1553147,118907,506375045,405841712,4,1300,1,1866
1584710,124842,508113288,407505804,0,1300,1,1866
1617867,121093,508354875,407545549,0,1300,0,1866
1617535,119677,508656340,407524458,0,1300,0,1866
1619781,117437,508788981,407516751,0,1300,0,1866
1635595,122563,508469280,407513317,0,1300,0,1866
1539513,112090,498502242,399356561,0,1300,0,1866
1546696,113000,508554746,407541741,0,1300,0,1866
1570326,116200,508574464,407516998,0,1300,0,1866
1520403,115000,507402394,406587292,0,1300,0,1866
1628261,117760,508793485,407509928,0,1300,0,1866
1610528,135947,508053040,407620729,0,1300,0,1866
1665070,119159,508684304,407529476,0,1300,0,1866
1609590,118212,508580137,407471769,0,1300,0,1866
1563835,118753,508467713,407470766,0,1300,0,1866
1583254,141935,497300685,406985530,0,1300,0,1866
1677178,147363,478247436,407453269,0,1300,0,1866
1643590,146059,506249316,407553129,0,1300,0,1866
2323059,170454,835589140,671406033,0,1300,0,1866
3072822,151539,1004726207,803873917,0,1300,0,1866
3098192,166277,1015942945,812977262,0,1300,0,1866
3211972,173696,1018255093,814948029,0,1300,0,1866
3016717,160072,1017507771,814635611,0,1300,0,1866
3151920,155467,1016643745,813324777,0,1300,0,1866
3010294,155073,1016331697,813278638,0,1300,0,1866
3033864,152848,1016801720,813695804,0,1300,0,1866
3084123,172906,1012189218,810384167,0,1300,0,1866
3188969,164895,1015829105,812626090,0,1300,2,1866
3094466,157331,1007656778,806060672,0,1300,2,1866
3183667,155769,1016907720,813309777,0,1300,2,1866
2976812,153906,1016375058,813294751,0,1300,1,1866
3218198,170406,1014297185,811860638,0,1300,1,1866
3169174,160107,1016216694,812965384,0,1300,1,1866
2985071,146649,1017815503,814217239,0,1300,1,1866
3195265,158941,1014921093,812083685,0,1300,1,1866
3124027,155675,1016638324,813313445,0,1300,1,1866
3222820,170150,1018079079,814928423,0,1300,1,1866
3163156,159326,1015197565,811914601,0,1300,1,1866
2971405,144091,1013773970,810972541,0,1300,1,1866
3222275,159476,1016747935,813157964,0,1300,0,1866
3241223,168317,1014375408,811739137,0,1300,0,1866
3035075,163251,1016126086,813409370,0,1300,0,1866
3029437,148771,1018013688,814765480,0,1300,0,1866
3194044,154532,1016947475,813299851,0,1300,0,1866
2075127,331540,918647826,712044730,0,1300,0,1866
2609090,233627,915153890,709607514,0,1300,0,1866
3197856,168180,1016646952,813446757,0,1300,0,1866
3196244,163628,1005974933,805123814,0,1300,0,1866
3020853,146789,1016775060,813301882,0,1300,0,1866
3137771,157786,1016267294,813293683,0,1300,0,1866
3195997,165345,1013066036,810502170,0,1300,0,1866
3169640,157404,1016490256,813306894,0,1300,0,1866
3112137,165470,1016038028,813290616,0,1300,0,1866
3077419,152230,1016643105,813274639,4,1300,0,1866
2293182,112990,884997508,708037575,0,1300,0,1866
2576334,130008,889989954,712049971,0,1300,0,1866
3083481,152063,1014449882,811606776,0,1300,0,1866
3293692,175982,1011950069,809985975,0,1300,0,1866
3178651,152589,1006157810,804914863,0,1300,0,1866
3156280,151393,1006977115,805327797,0,1300,0,1866
3202767,163088,1018562823,814756794,0,1300,0,1866
3134944,151051,1008586758,806817415,0,1300,0,1866
3218092,181462,1007388196,806520147,0,1300,0,1866
3157113,151835,1016814456,813315669,0,1300,0,1866
3029165,147983,1016481405,813043259,0,1300,0,1866
3160141,161750,1016688013,813306385,0,1300,0,1866
3183648,155885,1015012434,811958576,0,1300,0,1866
3247765,174566,1016756494,813601823,0,1300,0,1866
3115789,153269,1017173171,813786340,0,1300,0,1866
3138951,159777,1013947619,813427538,0,1300,0,1866
3226524,166688,1016511771,813289296,0,1300,0,1866
3142187,155378,1015393904,812129515,0,1300,0,1866
3198540,180176,1012811722,810687415,0,1300,0,1866
2998471,145528,1007405918,805619020,0,1300,0,1866
3036595,153285,1011297862,809348263,0,1300,0,1866
3218099,163229,1018698359,814855418,0,1300,0,1866
3113909,155286,1018668787,815031210,0,1300,0,1866
3045280,169919,1016093522,813363845,0,1300,0,1866
3227597,159561,1016876359,813517606,0,1300,0,1866
3111355,152094,1016566292,813274818,0,1300,0,1866
3237109,165449,1017194175,813890532,0,1300,0,1866
3017742,153289,1018429576,814755304,0,1300,0,1866
3096155,167681,1016670437,813893746,0,1300,0,1866
3197691,159562,1018810170,814822691,0,1300,0,1866
3072960,149601,1016688090,813317614,0,1300,0,1866
3085386,156250,1015042746,812042618,0,1300,0,1866
3167589,154123,1018954742,814932703,0,1300,0,1866
2852684,149280,1016018106,813049319,0,1300,0,1866
3223396,158173,1016745610,813185105,0,1300,0,1866
3088251,149540,1016562136,813148362,0,1300,0,1866
2119575,287598,999812445,813140360,0,1300,0,1866
4713074,979120,801882030,760808164,0,1300,0,1866
6918799,1871639,930224382,782546705,0,1300,0,1866
196079,42174,1015522043,814667505,0,1300,0,1866
189781,25256,1006594772,806799038,0,1300,0,1866
217344,23930,1016784386,814678647,0,1300,0,1866
122535,11883,762376330,610749297,0,1300,0,1866
222530,22937,1015711876,813893828,0,1300,0,1866
218467,24781,1014937443,813287117,0,1300,0,1866
226083,23222,1014757190,812958601,0,1300,0,1866
204773,19980,1007139480,806823291,0,1300,0,1866
221650,22287,1016845688,814737704,0,1300,0,1866
216739,22459,1017128384,814989232,0,1300,0,1866
213360,23781,1014921049,813259913,0,1300,0,1866
208880,18542,1015467559,813283762,0,1300,0,1866
209153,21507,1006696701,806540065,0,1300,0,1866
208111,18774,1017504778,814941807,0,1300,0,1866
211627,21889,1016840661,814598795,0,1300,0,1866
221011,25281,1011162688,810277743,3,1300,0,1866
205018,18024,1011580644,810176813,0,1300,0,1866
212443,20638,1015230277,813248771,0,1300,0,1866
208799,19375,1013688101,811857271,0,1300,0,1866
206452,19543,1017314961,814819424,3,1300,0,1866
217733,25507,1009860231,809151450,0,1300,0,1866
200996,18010,1015516795,813305182,0,1300,0,1866
215684,20436,1017428433,815006463,0,1300,0,1866
193235,17736,1005370519,805255823,0,1300,0,1866
225022,21928,1014962613,812988056,0,1300,0,1866
217396,24526,1013198661,811858071,0,1300,0,1866
204411,20658,1015541741,813451059,0,1300,0,1866
216295,20629,1005237013,805203848,0,1300,0,1866
206453,17858,1013799807,811959432,0,1300,0,1866
226436,23408,1014951108,813302445,0,1300,0,1866
213357,25917,1014344740,812825115,0,1300,0,1866
216464,21969,1015047062,813285336,0,1300,0,1866
208809,21565,1011965557,810759365,0,1300,0,1866
207955,21724,1016654817,814553142,0,1300,0,1866
215649,22521,1015573622,813690587,0,1300,0,1866
211792,23178,1016020627,814008909,0,1300,0,1866
209917,20354,1017206845,814788793,0,1300,0,1866
217033,21029,1015234314,813279358,0,1300,0,1866
201198,19629,1015054945,813032532,0,1300,0,1866
212690,19978,1014097771,812316862,0,1300,0,1866
204607,17678,1015611473,813294175,0,1300,0,1866
210421,22853,1006751571,806625928,0,1300,0,1866
213658,21145,1013391980,811717244,0,1300,0,1866
204788,18437,1017573238,814982384,0,1300,0,1866
328648,70945,987678041,812969356,0,1300,0,1866
1046527,326576,999943621,813803713,0,1300,0,1866
205138,23044,1017170137,814954548,0,1300,0,1866
214073,21210,1005018941,805144525,0,1300,0,1866
208128,20528,1004768573,804801281,0,1300,0,1866
208055,19700,1016277598,814018496,0,1300,0,1866
201030,18837,1017127880,814735870,0,1300,0,1866
223245,25660,1015456882,813753592,0,1300,0,1866
206644,22436,1006231733,806282175,0,1300,0,1866
204959,20985,999623469,800888306,0,1300,0,1866
221225,25018,1006314403,806467611,0,1300,0,1866
209884,19076,1017577286,815034267,0,1300,0,1866
225432,29790,1006106759,806621891,0,1300,0,1866
208925,20118,1015305454,813254853,0,1300,0,1866
209265,20231,1005126494,805131349,0,1300,0,1866
213267,21771,1004895201,805086047,0,1300,0,1866
200782,19287,1017103053,814656736,0,1300,0,1866
221579,27346,1002976565,803864268,0,1300,0,1866
221708,37843,1013425839,812728998,0,1300,0,1866
216392,19242,1013010586,811309589,0,1300,0,1866
217553,20241,1015270756,813223714,0,1300,0,1866
196172,17653,1016204415,813840455,0,1300,0,1866
225523,26621,1015934425,814092163,0,1300,0,1866
230307,22262,1012056270,810725568,0,1300,0,1866
202756,19914,1017051755,814689242,0,1300,0,1866
214351,19155,1013876282,811981422,0,1300,0,1866
199565,17612,1013961123,812025324,0,1300,0,1866
222686,24541,1015560224,813633030,0,1300,0,1866
208946,22263,1013182103,811751133,0,1300,0,1866
210387,18845,1017560072,814943928,0,1300,0,1866
210503,21102,1014801476,812933348,3,1300,0,1866
202200,17571,1014015953,812076140,0,1300,0,1866
215558,22829,1014939833,813030761,0,1300,0,1866
207497,20103,1016067050,813940486,0,1300,0,1866
210147,20891,1015855657,813765263,3,1300,0,1866
230963,24220,1017026575,814971023,0,1300,0,1866
206189,19487,1001887167,802497699,0,1300,0,1866
220307,21943,1015624438,813598144,0,1300,0,1866
217419,23720,1011964933,810756059,0,1300,0,1866
218360,21668,1015289164,813323773,0,1300,0,1866
212013,23326,1014625856,813021319,0,1300,0,1866
203913,20141,1005077764,805153260,0,1300,0,1866
206399,20480,1014918168,813009663,0,1300,0,1866
211782,25662,1003744294,804378347,0,1300,0,1866
192978,17720,1005107845,805136006,0,1300,0,1866
210098,20305,1007094105,806782842,0,1300,0,1866
828745,252398,1000385629,814685009,0,1300,0,1866
13320400,3901385,707204590,810286864,0,1300,0,1866
29041795,8482296,359234660,783983189,0,1300,0,1866
19881941,4301456,717365589,793354694,0,1300,0,1866
14080431,2390407,716976699,814513553,0,1300,0,1866
36529355,5864855,471903767,806432390,0,1300,0,1866
58243609,2801540,1026971429,803164872,0,1300,0,1866
60488478,2645869,1081665241,806391764,0,1300,0,1866
49835130,2139473,1053292049,810752843,0,1300,1,1866
54511720,2292486,1071278628,812846873,0,1300,1,1866
45874532,1956444,1038768073,811573188,0,1300,1,1866
3375405,1206880,758267687,813469607,0,1300,2,1866
24615613,3126368,665984819,795325953,0,1300,3,1866
50085772,1586584,1103174173,805504156,0,1300,3,1866
46168430,1437823,1069355210,811811142,0,1300,3,1866
27320706,2103025,885730367,813857389,0,1300,3,1866
42616772,3686294,800962293,814967690,0,1300,2,1866
51025005,1655829,1095497860,813109249,0,1300,2,1866
49766603,1543813,1110545561,810052533,0,1300,2,1866
46900964,1407044,1053658716,804887758,0,1300,2,1866
51729527,1551088,1092164482,811446773,0,1300,2,1866
31894968,1300856,988155644,812953181,0,1300,2,1866
15896127,1841280,706198979,814923056,0,1300,2,1866
41387481,1123158,1093861630,804831143,0,1300,2,1866
35628981,913589,1062922130,804686112,0,1300,2,1866
38329054,954548,1074147783,803708187,0,1300,2,1866
24918634,2492609,825775860,811722293,0,1300,2,1866
50915406,1295335,1104931753,801851754,0,1300,1,1866
48904435,1258932,1108512620,805022184,0,1300,1,1866
42859920,1077526,1065990667,804454350,0,1300,1,1866
52846488,1345053,1099606649,812313712,0,1300,1,1866
40316405,1135840,1042320453,804525821,0,1300,1,1866
31084887,2514357,859270978,813566338,0,1300,1,1866
53501820,1387885,1123240572,814021478,0,1300,1,1866
48871634,1258385,1119266656,813033893,0,1300,1,1866
51514223,1299226,1091209948,812143093,0,1300,1,1866
54612176,1398535,1099867092,811177711,0,1300,1,1866
21745597,1054722,896753074,807522587,1,1300,1,1866
45522892,1662021,1070846848,811235542,0,1300,1,1866
37600791,997057,1085793013,812679357,0,1300,1,1866
42955092,1103031,1092438117,808419271,0,1300,1,1866
28081443,1744677,950778820,805418580,3,1300,1,1866
39347168,1036038,1102394441,808635343,0,1300,1,1866
38762443,1052689,1100260945,807662926,4,1300,1,1866
46663762,1220960,1098312489,808001067,0,1300,1,1866
52827145,1335341,1106186689,805369385,0,1300,1,1866
50113545,1272542,1098375089,803660939,0,1300,1,1866
30231734,1815912,953428331,810308422,0,1300,1,1866
43280613,1174773,1115267507,813699800,0,1300,1,1866
40568615,1050540,1110063375,810108651,0,1300,1,1866
37942973,1023871,1085344794,811438317,0,1300,1,1866
47781468,1226376,1108068661,814114349,0,1300,1,1866
42353171,1107066,1093147884,811467597,0,1300,1,1866
24466413,1468467,911888758,813008700,0,1300,1,1866
12789255,637667,1005474584,811624852,0,1300,1,1866
13548987,378332,1049302042,815039708,0,1300,1,1866
10471457,305691,1028898907,814709038,0,1300,1,1866
13891470,385345,1034707589,811875238,0,1300,1,1866
13031694,386065,1033084651,812076430,0,1300,1,1866
12428230,622719,1003706804,814975430,0,1300,1,1866
14712948,413405,1050523271,813869633,0,1300,1,1866
10600972,295289,1022342237,812024473,0,1300,1,1866
14116987,413245,1037062293,813206241,0,1300,1,1866
12733657,371950,1035742572,814989542,0,1300,1,1866
12717410,639515,1001157997,811768402,0,1300,0,1866
13890805,382624,1047521947,812962443,0,1300,0,1866
11171518,334860,1023894052,814684153,0,1300,0,1866
13362763,370673,1030967790,809862628,0,1300,0,1866
13496264,395384,1033837338,812567638,0,1300,0,1866
12555939,592186,969679660,813060475,0,1300,0,1866
28383878,885787,1065075431,812005409,0,1300,0,1866
24220733,752473,1045962141,805718890,0,1300,0,1866
18543957,650713,1002118103,812967094,0,1300,0,1866
28300030,896931,1063270000,810560931,0,1300,0,1866
18240151,736261,988251046,812804783,0,1300,0,1866
19270581,591852,1044222682,815033336,0,1300,0,1866
10786274,446630,983740717,813020866,0,1300,0,1866
4425222,136246,988311702,813887776,0,1300,0,1866
2280508,229056,1022507272,806429105,0,1300,0,1866
1794681,184583,996740447,804946860,0,1300,0,1866
1301638,143618,993031512,811618461,0,1300,0,1866
432443,54727,987297553,810898245,0,1300,0,1866
469291,55319,1001818015,814405506,0,1300,0,1866
275752,39039,970197090,814448022,0,1300,0,1866
496678,73124,999352531,809678847,0,1300,0,1866
826704,142400,949492825,813173941,0,1300,0,1866
7404040,1190391,948941048,814596269,0,1300,0,1866
4477312,398786,1020871751,810571600,0,1300,0,1866
3117627,276747,1011191946,813508288,0,1300,0,1866
3531003,335841,1012810071,813210332,0,1300,0,1866
4031596,363707,1013965580,813605259,0,1300,0,1866
9887534,1258835,926987038,812754482,0,1300,0,1866
12100440,491020,1044651460,812957818,0,1300,0,1866
11698008,442150,1043433063,813148855,0,1300,0,1866
10802304,449286,1015314242,814820500,3,1300,0,1866
12617301,482618,1035220490,814936429,0,1300,0,1866
8111209,765260,936802943,812943829,3,1300,0,1866
1701164,81752,1014812365,805496029,0,1300,0,1866
1817649,87709,1010455620,802367843,0,1300,0,1866
1713000,88170,1026242606,814948043,0,1300,0,1866
1835264,82308,1023769885,812000786,2,1300,0,1866
1481041,69447,1008488747,813263052,0,1300,0,1866
1587939,88915,1012770903,813281001,2,1300,0,1866
1692950,77532,1013216203,813481369,0,1300,0,1866
1921709,110303,1011302303,812940434,0,1300,0,1866
1703079,77905,1013759472,813714825,0,1300,0,1866
4026052,589006,950070316,814465104,0,1300,0,1866
3656596,124669,1027446313,811975305,0,1300,0,1866
3864625,139012,1027704064,813058556,0,1300,0,1866
3738458,125220,1026260223,810541841,0,1300,0,1866
3740909,145052,1029192057,814367195,0,1300,0,1866
3398594,118394,1003503822,812391904,0,1300,0,1866
3676446,136369,1016696607,813309776,0,1300,0,1866
3787592,131820,1016986867,813335151,0,1300,0,1866
3935745,153956,1015697662,812450607,0,1300,0,1866
3755819,138952,1005705130,804298379,0,1300,0,1866
987218,133922,999408949,812947016,0,1300,0,1866
263133,25120,1024629380,812253986,0,1300,0,1866
222771,24624,1003299920,811763598,0,1300,0,1866
253730,25157,1010091714,809770201,0,1300,0,1866
269173,33273,1015700950,814622141,0,1300,0,1866
844694,127057,1007238907,814866148,0,1300,0,1866
683806,59247,1028432174,814667074,0,1300,0,1866
482874,40582,1013387226,813265121,0,1300,0,1866
649257,51522,1016126344,813213150,0,1300,0,1866
650473,60211,1017991228,814943386,0,1300,0,1866
240027,40313,1001332014,814622657,0,1300,0,1866
135465,10348,1011988527,815019058,0,1300,0,1866
205437,33426,986527098,813012203,0,1300,0,1866
335563,35320,1029213938,814955365,0,1300,0,1866
331222,40961,1006089496,814900282,0,1300,0,1866
220226,28319,995355015,813232903,0,1300,0,1866
101327,9005,1009335172,813021292,0,1300,0,1866
101242,6137,1017027379,814901810,0,1300,0,1866
233908,31209,1003665829,814651415,0,1300,0,1866
222416,24096,1009905792,814891908,0,1300,0,1866
2618912,130419,921832141,813253036,0,1300,0,1866
3018415,511672,824982140,813153801,0,1300,0,1866
509185,100470,914557122,804566247,0,1300,0,1866
764134,132138,928377448,811185747,0,1300,0,1866
752647,172194,902044902,811265595,0,1300,0,1866
2077162,519506,930605352,812650195,0,1300,0,1866
5865876,499380,932334780,813121255,0,1300,0,1866
16375744,1053437,911644321,814825316,0,1300,0,1866
26350535,1672657,989176183,814554292,0,1300,0,1866
27307991,1536396,911305995,803564252,0,1300,0,1866
12919222,1443628,908804473,814522199,0,1300,0,1866
25521273,1939198,933769623,813186941,0,1300,0,1866
28366745,2460858,1030700231,813372962,0,1300,0,1866
26185940,998941,1040618813,813156763,0,1300,0,1866
22619213,1140058,954985853,812965297,0,1300,0,1866
11086275,2926270,932203423,813065707,0,1300,0,1866
10458491,930244,1001541115,813012218,0,1300,0,1866
7204943,900427,933812243,813191435,3,1300,0,1866
374302,79852,921844251,813863160,0,1300,0,1866
705746,87004,949778406,812926523,3,1300,1,1866
481811,115745,925020304,814596530,0,1300,1,1866
637116,99317,920645488,806963714,0,1300,1,1866
743667,149617,938785700,814648885,0,1300,1,1866
2627235,370923,922953249,813239184,0,1300,1,1866
7070807,648662,965169787,813584833,0,1300,1,1866
10575691,610538,957014193,813142483,0,1300,0,1866
16311053,875064,995160006,814734036,0,1300,0,1866
19619722,605896,1022898107,806836957,0,1300,0,1866
27961567,952766,990051442,805479417,0,1300,0,1866
64544633,2836496,1048364314,805780102,0,1300,0,1866
62680315,2520666,1084461602,813075870,0,1300,0,1866
62669399,1775912,1125811477,813937578,0,1300,0,1866
60594088,1591713,1108048919,812575911,0,1300,0,1866
34308601,2025188,995392967,813185321,0,1300,0,1866
39994753,1710041,1026141761,811417508,0,1300,0,1866
52956881,1326176,1087834529,814904383,0,1300,0,1866
38217751,1905434,1017214763,814984989,0,1300,0,1866
43010573,1650592,1051671435,813916194,0,1300,0,1866
47931201,1607498,1048593468,813641290,0,1300,0,1866
43342389,1668653,1064346756,814158467,0,1300,1,1866
35256981,1437691,1016766050,811278384,0,1300,1,1866
47940262,2253863,1039570769,804419589,0,1300,1,1866
27775473,3068554,824468143,808931635,0,1300,1,1866
57695458,1908843,1137636477,802350184,0,1300,1,1866
52236426,2134451,1100872477,811752623,0,1300,1,1866
60898405,1836579,1128070238,808636915,0,1300,1,1866
58186096,2371324,1105075722,804558488,0,1300,1,1866
49277876,2083800,1076475600,813878039,0,1300,1,1866
66256998,1549563,1141988688,812143228,0,1300,1,1866
59036110,1531421,1117220612,805874806,0,1300,1,1866
67923574,1660527,1130360079,804850886,0,1300,1,1866
32520953,1863769,915345627,814826214,0,1300,1,1866
58555874,1927655,1148067976,811744336,0,1300,1,1866
49626186,2251735,1100280887,812500795,0,1300,1,1866
85396919,2901422,1162440786,803924018,0,1300,1,1866
58266881,2452659,1081118822,811279764,0,1300,1,1866
68379043,1591963,1138013032,802475887,0,1300,1,1866
50355285,1388131,1064919769,805254404,0,1300,1,1866
72815318,1650150,1164529904,813732558,0,1300,1,1866
44252249,1962460,990430724,812195175,0,1300,1,1866
53833801,1821961,1122934685,805882373,0,1300,1,1866
49720708,1642958,1087491039,804970312,0,1300,1,1866
49180336,1878693,1096863960,813662980,0,1300,1,1866
51294418,1327941,1115478439,810138467,0,1300,1,1866
44807421,1883757,1026974307,813710040,0,1300,1,1866
31433362,1873158,898291079,812948830,0,1300,1,1866
54991870,2227395,1114222150,813515225,0,1300,1,1866
52146190,2073329,1087593140,810787471,0,1300,1,1866
59632021,2403803,1106532185,812324791,0,1300,1,1866
48749416,2144640,1069118006,811720218,0,1300,1,1866
34367605,2396836,1041756277,811858900,0,1300,1,1866
38347498,1052750,1088667853,813362934,0,1300,1,1866
40306070,1080431,1094099190,814082390,3,1300,1,1866
27409855,867617,1061491711,813827372,0,1300,1,1866
35041864,983907,1079914639,812905610,0,1300,1,1866
39805390,1220221,1081171055,814898264,0,1300,1,1866
37250235,1184602,1067954390,811548780,0,1300,1,1866
6883483,1324973,786947310,803271728,0,1300,1,1866
57084418,2258099,1110796293,813158124,0,1300,1,1866
57817070,2324495,1110102789,805928587,0,1300,1,1866
57083171,2288796,1098844611,811833913,0,1300,1,1866
58553925,2345067,1091363503,801570617,0,1300,1,1866
23765595,2479920,989857687,806295522,0,1300,1,1866
36760400,993020,1074113939,803680676,0,1300,1,1866
39070431,1050949,1079892179,804234351,0,1300,1,1866
39956385,1091781,1093346587,814049155,0,1300,1,1866
28127827,881899,1054095338,812963074,0,1300,1,1866
38999042,1048655,1088993631,811655014,0,1300,1,1866
41832260,1140832,1092713588,811993868,0,1300,1,1866
17853861,1261590,935707443,810601845,0,1300,1,1866
41510836,1622487,1011686557,814856434,0,1300,1,1866
49445904,1702777,1090462258,812099125,0,1300,1,1866
38008753,2137095,1029251533,811139879,0,1300,1,1866
22417924,634950,1052667786,810752670,0,1300,1,1866
22567210,645417,1056579991,812931501,0,1300,1,1866
17085627,579729,1047086729,814971626,0,1300,1,1866
22466728,623863,1055099487,811882825,0,1300,1,1866
21726110,628181,1056590001,814011756,0,1300,1,1866
14989205,516769,1018499354,811439176,0,1300,1,1866
9461304,2271508,716623283,813239130,0,1300,1,1866
53591115,2341705,943158924,763360546,0,1300,1,1866
61123225,2181140,1102155718,803912434,0,1300,1,1866
35845053,1295156,1055557479,808487695,0,1300,1,1866
65771564,2348165,1100684676,805751645,0,1300,1,1866
35718544,2049752,1027401559,806443452,0,1300,1,1866
18800210,3095455,962656157,805622063,0,1300,1,1866
11588333,462560,1028465037,813220350,0,1300,1,1866
11773967,474540,1024894960,809585483,0,1300,1,1866
11587107,448358,1028869191,812284089,0,1300,1,1866
11086141,417075,1017459378,803752150,0,1300,1,1866
11332365,444762,1027202852,811894398,0,1300,1,1866
11090467,430983,1029479688,813472306,0,1300,1,1866
11964853,487564,1027185566,813589444,0,1300,1,1866
11325429,427074,1032115691,815037609,0,1300,1,1866
11029892,421908,1027629110,811894155,0,1300,1,1866
11565018,442258,1027054263,814081156,0,1300,1,1866
8735891,434765,1018426571,808029065,0,1300,0,1866
9601384,465498,1016016009,813365575,0,1300,0,1866
10945757,435232,1024011598,809605889,0,1300,0,1866
11447754,439305,1028151147,811858192,0,1300,0,1866
11547251,436635,1029879818,813260710,0,1300,0,1866
11634728,447440,1030092255,813216086,0,1300,0,1866
10676485,435800,1026493072,811704533,0,1300,0,1866
11251845,421912,1030504753,814023478,0,1300,0,1866
11837847,454232,1031545673,813811994,0,1300,0,1866
11334358,431398,1032054635,815048072,0,1300,0,1866
11135899,432212,1029013416,812826585,0,1300,0,1866
11576403,458745,1028948419,813145740,0,1300,0,1866
6236019,410737,1000201875,814542292,0,1300,0,1866
9300584,1912619,750162686,790339640,3,1300,0,1866
57970738,1708866,1101738611,803926521,0,1300,0,1866
53623705,2427697,1076708838,803435903,3,1300,0,1866
19429666,1407229,965956738,802390350,0,1300,0,1866
5522521,194920,1009318647,803880003,0,1300,0,1866
6079963,217644,1020118734,811738085,0,1300,0,1866
5402086,184278,1021467516,813311742,0,1300,0,1866
5935822,218590,1021496017,813042219,0,1300,0,1866
5835424,196622,1023010107,813988807,0,1300,0,1866
5901603,211269,1013490899,806827389,0,1300,0,1866
5622925,195787,1011474467,805152366,0,1300,0,1866
6207485,219998,1010143088,803611188,0,1300,0,1866
6084385,218751,1022104970,813305779,0,1300,0,1866
5402714,201076,1020894796,812995711,0,1300,0,1866
5648672,209291,1019640673,813220390,0,1300,0,1866
3507160,299963,994199519,811997833,0,1300,0,1866
5845975,197158,1020030982,813324192,0,1300,0,1866
5886831,212773,1023678894,814779607,0,1300,0,1866
5576976,190441,1023855168,814976554,0,1300,0,1866
5569777,216126,1020160173,812948335,0,1300,0,1866
6223157,213165,1007488792,802940716,0,1300,0,1866
5635150,214178,1020820408,813333002,0,1300,0,1866
5904173,204460,1023261688,814093202,0,1300,0,1866
5848924,213046,1023482746,814702143,0,1300,0,1866
5603958,205044,1019084366,813307627,0,1300,0,1866
5565155,202887,1010994012,804914278,0,1300,0,1866
4701269,199882,985537103,804010373,0,1300,0,1866
7302778,2021547,785206568,814668602,0,1300,0,1866
25804121,3736489,689534898,746351442,0,1300,0,1866
27456194,2731895,1088764313,814613717,0,1300,1,1866
22281942,2253770,1087582424,814994665,0,1300,2,1866
25072596,2291526,1058839805,814668355,0,1300,2,1866
27746703,2899462,1075813262,814913575,0,1300,2,1866
16946053,2729865,963760260,812233003,0,1300,2,1866
26565498,6017082,847743160,770984972,0,1300,2,1866
5105206,776098,984228325,783168261,0,1300,2,1866
2582093,130888,1006819910,805602893,0,1300,2,1866
2424008,135302,1015694582,813042648,0,1300,2,1866
2461688,120915,1014915759,811980379,0,1300,2,1866
2445214,142136,1005228650,805069512,0,1300,2,1866
2539445,130854,1006268558,805252936,0,1300,1,1866
3105420,161652,1015907307,813011266,0,1300,1,1866
3249824,163194,1013820563,810982708,0,1300,1,1866
3111363,162346,1016425521,813024874,0,1300,1,1866
3167041,156828,1018560249,814973544,0,1300,0,1866
3077592,157684,1014943760,811925032,0,1300,0,1866
3105659,153414,1018752388,814966118,0,1300,0,1866
3258982,175251,1017788659,814652464,0,1300,0,1866
3123010,152812,1016368493,813202273,0,1300,0,1866
3186239,165783,1015989783,812933708,0,1300,0,1866
3093694,159780,1010759083,808870799,0,1300,0,1866
3112426,152273,1017573509,814203618,0,1300,0,1866
3242077,159853,1017892950,814251359,0,1300,0,1866
3086839,157626,1014821973,812119921,0,1300,0,1866
3193158,155393,1017711660,814142848,0,1300,0,1866
3187515,172755,1018264465,814788737,0,1300,0,1866
3192380,153009,1018961464,815034477,0,1300,0,1866
3086361,157938,1013444691,810681056,0,1300,0,1866
3087178,154145,1016621306,813309994,0,1300,0,1866
3183831,164204,1018075444,814695938,4,1300,0,1866
3195619,174013,1016193924,813286070,0,1300,0,1866
3006003,157007,1004993250,804182317,0,1300,0,1866
