llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
80648195,3280496,1859352842,1537113931,0,1300,7,1866
39326143,1233346,1637602567,1230901533,0,1300,6,1866
38046267,1224597,1668158252,1267257467,0,1300,5,1866
47726716,1401027,1944203112,1496172632,0,1300,5,1866
48737040,1426543,1882370503,1452558056,0,1300,4,1866
42234461,1275745,1673691831,1309177495,0,1300,3,1866
41603205,2235902,1707943969,1478429964,0,1300,3,1866
59518043,1744696,1815581947,1394932643,0,1300,3,1866
50571287,1537863,1821505687,1397803414,0,1300,2,1866
76291176,2109802,1982879578,1539081546,0,1300,2,1866
36832182,2098989,1520242172,1274913875,0,1300,2,1866
23823700,873858,1495289943,1172996738,0,1300,2,1866
14195918,452198,1548862183,1209038458,0,1300,2,1866
14611297,454774,1522425699,1209089343,0,1300,2,1866
13785048,693080,1466255276,1190399471,0,1300,2,1866
15374224,486793,1594724531,1259433543,0,1300,2,1866
14878740,477075,1544896695,1232961273,0,1300,2,1866
13049744,445781,1491317802,1201406402,0,1300,2,1866
13652035,461471,1492904050,1200223191,0,1300,2,1866
12741959,684116,1453368368,1202673754,0,1300,2,1866
14288108,490776,1521626017,1188867068,0,1300,2,1866
12743192,439512,1434336336,1148840639,0,1300,1,1866
16637859,614461,1507450095,1203290804,0,1300,1,1866
60119366,2004072,1713689368,1387077048,0,1300,2,1866
96209876,3054822,1847530636,1480310579,0,1300,3,1866
39551051,2940597,1596784061,1397811812,0,1300,3,1866
5194351,509235,1692662947,1463145793,0,1300,3,1866
4124777,467293,1545626725,1274789262,0,1300,3,1866
4353981,479184,1556618877,1269724555,0,1300,3,1866
30496447,2038202,1833930908,1559811180,0,1300,3,1866
47855282,2386149,1730712243,1448073777,0,1300,3,1866
11614910,825268,1981060423,1604974201,0,1300,3,1866
4837228,196400,1940535812,1537320824,0,1300,3,1866
20399138,570323,1975334511,1595636268,0,1300,3,1866
13636734,1706583,1545476962,1469492234,4,1300,3,1866
47115623,3215393,1671214336,1495057671,0,1300,3,1866
64946281,4678086,1717899864,1584639484,0,1300,3,1866
78693884,4830762,1759472063,1547853231,0,1300,3,1866
56918778,6704474,1712875937,1590884504,1,1300,3,1866
40020937,1450266,2010765089,1601284204,0,1300,3,1866
118005033,5021817,1904915816,1592779046,2,1300,3,1866
139952450,4346353,2051563602,1606253469,0,1300,3,1866
71223555,3379525,1890039061,1551707339,0,1300,3,1866
98737934,3660393,1989839338,1611682931,0,1300,3,1866
116522890,4324531,1978472071,1598330801,0,1300,3,1866
104772327,5175606,1886992794,1583785719,0,1300,3,1866
66081881,3493272,1832645092,1593930355,0,1300,3,1866
81768393,2942893,1999648620,1548312032,0,1300,3,1866
81730500,2886959,2140152823,1605699590,0,1300,3,1866
117287179,4099478,2059738896,1611577309,0,1300,3,1866
143653985,3701395,2042279267,1597083858,0,1300,3,1866
77629585,3349363,1897639589,1604817144,0,1300,3,1866
81773641,2913075,2000921597,1547339120,0,1300,3,1866
88846335,3110887,2131531703,1600202639,0,1300,3,1866
131155944,4355731,2051739466,1591432117,0,1300,3,1866
139742158,3694527,2039966668,1607424951,0,1300,3,1866
67693561,3152205,1935848003,1599478062,0,1300,3,1866
131615655,4204555,1980680511,1553666779,0,1300,3,1866
74230872,3614259,1717008071,1590432252,0,1300,3,1866
103373418,4076814,2073044581,1611878438,0,1300,3,1866
123016257,5664410,1991754900,1608911589,0,1300,3,1866
133298590,4648404,1999964948,1607535982,0,1300,3,1866
123456488,3653197,1998209104,1601395454,0,1300,3,1866
63002024,3451967,1696574442,1546712863,0,1300,3,1866
95706288,4475485,2023192614,1594463837,0,1300,3,1866
131327115,5372829,1959956932,1597377056,0,1300,3,1866
135775382,3920751,2014781907,1590354844,0,1300,3,1866
82869287,3377466,1788141872,1612832107,0,1300,3,1866
69822507,2425443,2001113981,1542974940,0,1300,4,1866
87828014,3566091,2007486121,1606910150,0,1300,4,1866
93065714,3531118,1874405127,1598126926,0,1300,4,1866
41992671,3087819,1603316309,1600386442,0,1300,4,1866
86488689,3052442,2123110273,1608727978,0,1300,4,1866
112884407,5542215,1905451891,1541452583,0,1300,4,1866
113590206,5458834,1924716522,1599985679,0,1300,4,1866
117075493,4088531,1963221687,1604051589,0,1300,4,1866
59902441,3496231,1713952533,1573302738,0,1300,4,1866
66080948,2669597,1893945062,1607905991,0,1300,4,1866
123999368,5203561,1904387949,1546793738,4,1300,4,1866
73208799,2464021,1958539615,1599291351,0,1300,4,1866
18858709,4423185,1401274065,1591836420,0,1300,4,1866
